trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260520,002175.SZ,财通证券股份有限公司温岭泽国泽牧路证券营业部,8572325.0,2.11,9576.0,0.0,8562749.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,浙商证券股份有限公司临海崇和路证券营业部,6570039.0,1.62,190078.0,0.05,6379961.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,长城证券股份有限公司南京童卫路证券营业部,4767062.0,1.17,0.0,0.0,4767062.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,4380117.0,1.08,147849.0,0.04,4232268.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,中信建投证券股份有限公司上海营口路证券营业部,2292312.0,0.56,7727280.0,1.9,-5434968.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,广发证券股份有限公司九江长虹大道证券营业部,0.0,0.0,6971604.0,1.72,-6971604.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3778972.0,0.93,5796396.0,1.43,-2017424.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,华泰证券股份有限公司深圳深南大道证券营业部,535948.0,0.13,5390504.0,1.33,-4854556.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002175.SZ,深股通专用,0.0,0.0,4751515.85,1.17,-4751515.85,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002181.SZ,深股通专用,262822760.08,3.69,223695943.63,3.14,39126816.45,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,机构专用,114156055.99,1.6,56422729.0,0.79,57733326.99,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,国信证券股份有限公司浙江互联网分公司,105883397.17,1.48,85846914.06,1.2,20036483.11,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,机构专用,90216883.86,1.27,128516042.01,1.8,-38299158.15,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,机构专用,70982879.14,1.0,65549821.72,0.92,5433057.42,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,深股通专用,262822760.08,3.69,223695943.63,3.14,39126816.45,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,机构专用,90216883.86,1.27,128516042.01,1.8,-38299158.15,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,243239.8,0.0,92519690.58,1.3,-92276450.78,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,国信证券股份有限公司浙江互联网分公司,105883397.17,1.48,85846914.06,1.2,20036483.11,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002181.SZ,长城证券股份有限公司西北分公司,27090.0,0.0,78326617.76,1.1,-78299527.76,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002208.SZ,深股通专用,287883670.31,6.39,276922687.0,6.15,10960983.31,0,日换手率达到20%的前5只证券
20260520,002208.SZ,机构专用,76748788.8,1.7,44833194.2,1.0,31915594.6,0,日换手率达到20%的前5只证券
20260520,002208.SZ,机构专用,64128176.5,1.42,11337152.0,0.25,52791024.5,0,日换手率达到20%的前5只证券
20260520,002208.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,42552173.4,0.95,31637604.0,0.7,10914569.4,0,日换手率达到20%的前5只证券
20260520,002208.SZ,国信证券股份有限公司浙江互联网分公司,42118126.0,0.94,33765698.6,0.75,8352427.4,0,日换手率达到20%的前5只证券
20260520,002208.SZ,深股通专用,287883670.31,6.39,276922687.0,6.15,10960983.31,1,日换手率达到20%的前5只证券
20260520,002208.SZ,开源证券股份有限公司西安高新成章路证券营业部,0.0,0.0,81107520.5,1.8,-81107520.5,1,日换手率达到20%的前5只证券
20260520,002208.SZ,机构专用,18699004.0,0.42,50813689.0,1.13,-32114685.0,1,日换手率达到20%的前5只证券
20260520,002208.SZ,机构专用,76748788.8,1.7,44833194.2,1.0,31915594.6,1,日换手率达到20%的前5只证券
20260520,002208.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,35029716.8,0.78,38141709.6,0.85,-3111992.8,1,日换手率达到20%的前5只证券
20260520,002272.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,116746840.93,7.76,537706.0,0.04,116209134.93,0,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,华泰证券股份有限公司北京东三环北路证券营业部,94963990.0,6.31,137791.0,0.01,94826199.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,深股通专用,62277334.0,4.14,34119580.0,2.27,28157754.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,华西证券股份有限公司佛山南海大道证券营业部,58302238.0,3.87,0.0,0.0,58302238.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,国盛证券股份有限公司杭州建设三路证券营业部,49875012.0,3.31,57362.0,0.0,49817650.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,38467387.0,2.56,42969058.0,2.85,-4501671.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,金融街证券股份有限公司东胜鄂尔多斯大街证券营业部,19064.0,0.0,41471624.0,2.75,-41452560.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,深股通专用,62277334.0,4.14,34119580.0,2.27,28157754.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,平安证券股份有限公司杭州曙光路证券营业部,46293750.0,3.08,30550575.0,2.03,15743175.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002272.SZ,中国中金财富证券有限公司深圳壹方中心证券营业部,4162486.0,0.28,27887908.0,1.85,-23725422.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002281.SZ,深股通专用,3323484334.53,6.62,3335811327.1,6.65,-12326992.57,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,1494034705.57,2.98,1346332758.16,2.68,147701947.41,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,1126269018.81,2.24,1265762213.09,2.52,-139493194.28,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,800957375.87,1.6,759741107.44,1.51,41216268.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,567500179.42,1.13,516149383.46,1.03,51350795.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,深股通专用,3323484334.53,6.62,3335811327.1,6.65,-12326992.57,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,1494034705.57,2.98,1346332758.16,2.68,147701947.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,1126269018.81,2.24,1265762213.09,2.52,-139493194.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,800957375.87,1.6,759741107.44,1.51,41216268.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002281.SZ,机构专用,485697103.55,0.97,742955248.33,1.48,-257258144.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002342.SZ,中国银河证券股份有限公司厦门湖滨中路证券营业部,640633277.0,12.21,1281375.9,0.02,639351901.1,0,日换手率达到20%的前5只证券
20260520,002342.SZ,东亚前海证券有限责任公司苏州分公司,207161149.0,3.95,516615.0,0.01,206644534.0,0,日换手率达到20%的前5只证券
20260520,002342.SZ,华泰证券股份有限公司深圳彩田路证券营业部,65447042.0,1.25,6504590.27,0.12,58942451.73,0,日换手率达到20%的前5只证券
20260520,002342.SZ,国信证券股份有限公司浙江互联网分公司,59788001.7,1.14,59628653.77,1.14,159347.93,0,日换手率达到20%的前5只证券
20260520,002342.SZ,华泰证券股份有限公司长沙湘江中路证券营业部,45294026.0,0.86,10611176.0,0.2,34682850.0,0,日换手率达到20%的前5只证券
20260520,002342.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,4427291.0,0.08,161682368.44,3.08,-157255077.44,1,日换手率达到20%的前5只证券
20260520,002342.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,35465588.29,0.68,83828709.65,1.6,-48363121.36,1,日换手率达到20%的前5只证券
20260520,002342.SZ,国信证券股份有限公司浙江互联网分公司,59788001.7,1.14,59628653.77,1.14,159347.93,1,日换手率达到20%的前5只证券
20260520,002342.SZ,深股通专用,20823057.23,0.4,52046320.58,0.99,-31223263.35,1,日换手率达到20%的前5只证券
20260520,002342.SZ,中国中金财富证券有限公司湖南分公司,38376850.0,0.73,50530768.54,0.96,-12153918.54,1,日换手率达到20%的前5只证券
20260520,002392.SZ,深股通专用,29102132.47,3.91,63937199.0,8.6,-34835066.53,0,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,机构专用,26238522.0,3.53,19554319.0,2.63,6684203.0,0,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,中国国际金融股份有限公司上海分公司,16985040.0,2.28,4746831.0,0.64,12238209.0,0,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,机构专用,14760242.0,1.99,10321930.0,1.39,4438312.0,0,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,华安证券股份有限公司重庆分公司,13975923.0,1.88,183624.0,0.02,13792299.0,0,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,深股通专用,29102132.47,3.91,63937199.0,8.6,-34835066.53,1,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,机构专用,11212456.0,1.51,45649359.0,6.14,-34436903.0,1,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,机构专用,26238522.0,3.53,19554319.0,2.63,6684203.0,1,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,2151383.0,0.29,15922768.0,2.14,-13771385.0,1,日跌幅偏离值达到7%的前5只证券
20260520,002392.SZ,机构专用,11327207.0,1.52,13471507.0,1.81,-2144300.0,1,日跌幅偏离值达到7%的前5只证券
20260520,002395.SZ,机构专用,36259180.14,3.8,54286592.77,5.69,-18027412.63,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,19470236.53,2.04,42930402.5,4.5,-23460165.97,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,15249858.96,1.6,36424837.62,3.82,-21174978.66,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,中国国际金融股份有限公司上海分公司,14247790.0,1.49,14403167.0,1.51,-155377.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,广发证券股份有限公司云浮兴云西路证券营业部,11252823.0,1.18,2881040.0,0.3,8371783.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,36259180.14,3.8,54286592.77,5.69,-18027412.63,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,19470236.53,2.04,42930402.5,4.5,-23460165.97,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,15249858.96,1.6,36424837.62,3.82,-21174978.66,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,9455298.71,0.99,35176256.52,3.69,-25720957.81,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002395.SZ,机构专用,9551430.56,1.0,17464610.0,1.83,-7913179.44,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260520,002407.SZ,深股通专用,283901885.28,3.54,253438938.91,3.16,30462946.37,0,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,199241601.0,2.49,261256.0,0.0,198980345.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,186516478.77,2.33,98485485.06,1.23,88030993.71,0,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,174505335.66,2.18,55672452.2,0.69,118832883.46,0,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,164540923.63,2.05,143341034.69,1.79,21199888.94,0,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,深股通专用,283901885.28,3.54,253438938.91,3.16,30462946.37,1,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,164540923.63,2.05,143341034.69,1.79,21199888.94,1,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,118402597.43,1.48,105306866.24,1.31,13095731.19,1,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,186516478.77,2.33,98485485.06,1.23,88030993.71,1,日涨幅偏离值达到7%的前5只证券
20260520,002407.SZ,机构专用,99541406.23,1.24,61933619.61,0.77,37607786.62,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,44954987.0,2.02,20478.0,0.0,44934509.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,44954987.0,1.82,42206.0,0.0,44912781.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,44954987.0,2.02,20478.0,0.0,44934509.0,0,日换手率达到20%的前5只证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,41340443.0,1.67,20640212.08,0.83,20700230.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,深股通专用,32549126.0,1.46,44178814.11,1.98,-11629688.11,0,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,深股通专用,32549126.0,1.32,46820706.11,1.89,-14271580.11,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,深股通专用,32549126.0,1.46,44178814.11,1.98,-11629688.11,0,日换手率达到20%的前5只证券
20260520,002421.SZ,平安证券股份有限公司杭州曙光路证券营业部,31092120.0,1.26,2397249.0,0.1,28694871.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,平安证券股份有限公司杭州曙光路证券营业部,30888032.0,1.39,2276581.0,0.1,28611451.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,平安证券股份有限公司杭州曙光路证券营业部,30888032.0,1.39,2276581.0,0.1,28611451.0,0,日换手率达到20%的前5只证券
20260520,002421.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,30192935.0,1.22,33951521.0,1.37,-3758586.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,平安证券股份有限公司浙江分公司,26490076.0,1.19,1441103.0,0.06,25048973.0,0,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,平安证券股份有限公司浙江分公司,26490076.0,1.19,1441103.0,0.06,25048973.0,0,日换手率达到20%的前5只证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,22559691.0,1.01,20639436.08,0.93,1920254.92,0,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,22559691.0,1.01,20639436.08,0.93,1920254.92,0,日换手率达到20%的前5只证券
20260520,002421.SZ,国新证券股份有限公司北京分公司,1281.0,0.0,72337643.0,3.24,-72336362.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国新证券股份有限公司北京分公司,1281.0,0.0,72337643.0,2.93,-72336362.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,国新证券股份有限公司北京分公司,1281.0,0.0,72337643.0,3.24,-72336362.0,1,日换手率达到20%的前5只证券
20260520,002421.SZ,深股通专用,32549126.0,1.32,46820706.11,1.89,-14271580.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,深股通专用,32549126.0,1.46,44178814.11,1.98,-11629688.11,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,深股通专用,32549126.0,1.46,44178814.11,1.98,-11629688.11,1,日换手率达到20%的前5只证券
20260520,002421.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,30192935.0,1.22,33951521.0,1.37,-3758586.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,109743.0,0.0,33520065.0,1.5,-33410322.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,109743.0,0.0,33520065.0,1.5,-33410322.0,1,日换手率达到20%的前5只证券
20260520,002421.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,31289188.0,1.27,-31289188.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,31277548.0,1.4,-31277548.0,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,31277548.0,1.4,-31277548.0,1,日换手率达到20%的前5只证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,41340443.0,1.67,20640212.08,0.83,20700230.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,22559691.0,1.01,20639436.08,0.93,1920254.92,1,日涨幅偏离值达到7%的前5只证券
20260520,002421.SZ,国投证券股份有限公司深圳红荔西路证券营业部,22559691.0,1.01,20639436.08,0.93,1920254.92,1,日换手率达到20%的前5只证券
20260520,002514.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11365316.0,7.06,509137.0,0.32,10856179.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5041177.0,3.13,932385.0,0.58,4108792.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,国金证券股份有限公司深圳湾一号证券营业部,4973018.0,3.09,104858.0,0.07,4868160.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4936996.0,3.07,2152810.0,1.34,2784186.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,第一创业证券股份有限公司佛山第二分公司,4221276.2,2.62,0.0,0.0,4221276.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,广发证券股份有限公司九江长虹大道证券营业部,0.0,0.0,5740808.0,3.56,-5740808.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,华泰证券股份有限公司徐州秦郡路证券营业部,0.0,0.0,4136454.0,2.57,-4136454.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,华泰证券股份有限公司徐州淮海东路证券营业部,0.0,0.0,4121648.0,2.56,-4121648.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,国泰海通证券股份有限公司徐州中山北路证券营业部,0.0,0.0,4113500.0,2.55,-4113500.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002514.SZ,华泰证券股份有限公司杭州解放东路证券营业部,2141618.0,1.33,4027712.0,2.5,-1886094.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,3496652.0,3.57,718529.0,0.73,2778123.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,中信建投证券股份有限公司上海营口路证券营业部,3062195.0,3.13,1863375.0,1.9,1198820.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,3009130.0,3.08,239554.0,0.24,2769576.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,机构专用,2379524.0,2.43,0.0,0.0,2379524.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,2366450.0,2.42,0.0,0.0,2366450.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,中泰证券股份有限公司东营垦利景苑路证券营业部,503.0,0.0,6341830.0,6.48,-6341327.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,华鑫证券有限责任公司上海分公司,0.0,0.0,3334380.0,3.41,-3334380.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,93381.0,0.1,2552662.0,2.61,-2459281.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,国元证券股份有限公司深圳深圳湾证券营业部,0.0,0.0,1892207.0,1.93,-1892207.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002581.SZ,中信建投证券股份有限公司上海营口路证券营业部,3062195.0,3.13,1863375.0,1.9,1198820.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002654.SZ,机构专用,154560617.24,3.23,79550902.67,1.66,75009714.57,0,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,154560617.24,3.23,79550902.67,1.66,75009714.57,0,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,深股通专用,109043318.35,2.28,196692347.84,4.11,-87649029.49,0,日换手率达到20%的前5只证券
20260520,002654.SZ,深股通专用,109043318.35,2.28,196692347.84,4.11,-87649029.49,0,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,103633322.69,2.17,2869497.0,0.06,100763825.69,0,日换手率达到20%的前5只证券
20260520,002654.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,103633322.69,2.17,2869497.0,0.06,100763825.69,0,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,84285312.18,1.76,35046739.0,0.73,49238573.18,0,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,84285312.18,1.76,35046739.0,0.73,49238573.18,0,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,64114456.96,1.34,93044899.58,1.95,-28930442.62,0,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,64114456.96,1.34,93044899.58,1.95,-28930442.62,0,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,深股通专用,109043318.35,2.28,196692347.84,4.11,-87649029.49,1,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,深股通专用,109043318.35,2.28,196692347.84,4.11,-87649029.49,1,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,64114456.96,1.34,93044899.58,1.95,-28930442.62,1,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,64114456.96,1.34,93044899.58,1.95,-28930442.62,1,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,154560617.24,3.23,79550902.67,1.66,75009714.57,1,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,154560617.24,3.23,79550902.67,1.66,75009714.57,1,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,39966553.32,0.84,48116487.38,1.01,-8149934.06,1,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,39966553.32,0.84,48116487.38,1.01,-8149934.06,1,日换手率达到20%的前5只证券
20260520,002654.SZ,机构专用,84285312.18,1.76,35046739.0,0.73,49238573.18,1,日涨幅偏离值达到7%的前5只证券
20260520,002654.SZ,机构专用,84285312.18,1.76,35046739.0,0.73,49238573.18,1,日换手率达到20%的前5只证券
20260520,002667.SZ,自然人,580364185.68,83.07,506551750.28,72.51,73812435.4,0,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,其他自然人,467902513.68,66.97,360919432.68,51.66,106983081.0,0,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,机构投资者,118273811.0,16.93,192086246.4,27.49,-73812435.4,0,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,中小投资者,112461672.0,16.1,145632317.6,20.85,-33170645.6,0,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,东亚前海证券有限责任公司上海分公司,12649000.0,13.9,0.0,0.0,12649000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,浙商证券股份有限公司杭州五星路证券营业部,10715000.0,11.78,0.0,0.0,10715000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,信达证券股份有限公司深圳湾科技生态园证券营业部,10715000.0,11.78,0.0,0.0,10715000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,机构专用,3268075.0,3.59,0.0,0.0,3268075.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,机构专用,2901622.0,3.19,0.0,0.0,2901622.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,自然人,580364185.68,83.07,506551750.28,72.51,73812435.4,1,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,其他自然人,467902513.68,66.97,360919432.68,51.66,106983081.0,1,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,机构投资者,118273811.0,16.93,192086246.4,27.49,-73812435.4,1,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,中小投资者,112461672.0,16.1,145632317.6,20.85,-33170645.6,1,严重异常期间4次出现负向异常波动的证券
20260520,002667.SZ,国融证券股份有限公司赤峰临潢大街证券营业部,42860.0,0.05,28578461.0,31.41,-28535601.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,东方财富证券股份有限公司拉萨江苏东路证券营业部,18660.0,0.02,6645224.0,7.3,-6626564.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,国金证券股份有限公司上海互联网证券分公司,22421.0,0.02,3373082.0,3.71,-3350661.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
