trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260612,002842.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,525692.0,0.01,63449303.0,1.33,-62923611.0,1,日换手率达到20%的前5只证券
20260612,002845.SZ,深股通专用,36018924.0,9.24,15459337.0,3.97,20559587.0,0,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,15846714.8,4.06,13871185.0,3.56,1975529.8,0,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,15184331.0,3.89,10370055.6,2.66,4814275.4,0,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,13134439.0,3.37,8455916.0,2.17,4678523.0,0,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,8216325.0,2.11,2435414.0,0.62,5780911.0,0,日振幅值达到15%的前5只证券
20260612,002845.SZ,深股通专用,36018924.0,9.24,15459337.0,3.97,20559587.0,1,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,15846714.8,4.06,13871185.0,3.56,1975529.8,1,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,15184331.0,3.89,10370055.6,2.66,4814275.4,1,日振幅值达到15%的前5只证券
20260612,002845.SZ,机构专用,13134439.0,3.37,8455916.0,2.17,4678523.0,1,日振幅值达到15%的前5只证券
20260612,002845.SZ,西部证券股份有限公司上海世纪大道证券营业部,0.0,0.0,6291730.0,1.61,-6291730.0,1,日振幅值达到15%的前5只证券
20260612,002962.SZ,东吴证券股份有限公司嘉兴中山西路证券营业部,17294837.0,5.29,2925426.0,0.89,14369411.0,0,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,机构专用,14697314.4,4.49,2042809.0,0.62,12654505.4,0,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,机构专用,11432499.0,3.5,1512437.8,0.46,9920061.2,0,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,机构专用,7672467.0,2.35,860716.0,0.26,6811751.0,0,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,国信证券股份有限公司深圳互联网分公司,6419704.0,1.96,914812.0,0.28,5504892.0,0,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,中信建投证券股份有限公司武汉中北路证券营业部,47205.0,0.01,10503065.6,3.21,-10455860.6,1,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2900301.0,0.89,3532963.0,1.08,-632662.0,1,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1886092.0,0.58,3359466.0,1.03,-1473374.0,1,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2422437.0,0.74,2958841.0,0.9,-536404.0,1,日跌幅偏离值达到7%的前5只证券
20260612,002962.SZ,东吴证券股份有限公司嘉兴中山西路证券营业部,17294837.0,5.29,2925426.0,0.89,14369411.0,1,日跌幅偏离值达到7%的前5只证券
20260612,002971.SZ,深股通专用,208551129.8,4.56,159284851.0,3.48,49266278.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,深股通专用,131258824.2,3.95,120966220.0,3.64,10292604.2,0,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,深股通专用,131258824.2,3.95,120966220.0,3.64,10292604.2,0,日换手率达到20%的前5只证券
20260612,002971.SZ,机构专用,96293739.76,2.11,51937761.2,1.14,44355978.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,机构专用,90902941.76,2.73,46411061.2,1.4,44491880.56,0,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,机构专用,90902941.76,2.73,46411061.2,1.4,44491880.56,0,日换手率达到20%的前5只证券
20260612,002971.SZ,机构专用,83369454.3,1.82,37479630.48,0.82,45889823.82,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,机构专用,82485024.7,1.8,18481691.3,0.4,64003333.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,机构专用,72713245.0,2.19,16131960.3,0.49,56581284.7,0,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,机构专用,72713245.0,2.19,16131960.3,0.49,56581284.7,0,日换手率达到20%的前5只证券
20260612,002971.SZ,机构专用,72173916.5,2.17,28154029.48,0.85,44019887.02,0,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,机构专用,72173916.5,2.17,28154029.48,0.85,44019887.02,0,日换手率达到20%的前5只证券
20260612,002971.SZ,中国银河证券股份有限公司北京学院南路证券营业部,71985750.0,1.57,5443715.0,0.12,66542035.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,中国银河证券股份有限公司北京学院南路证券营业部,71813869.0,2.16,5402246.0,0.16,66411623.0,0,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,中国银河证券股份有限公司北京学院南路证券营业部,71813869.0,2.16,5402246.0,0.16,66411623.0,0,日换手率达到20%的前5只证券
20260612,002971.SZ,平安证券股份有限公司杭州曙光路证券营业部,55246364.0,1.21,168538097.4,3.68,-113291733.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,机构专用,0.0,0.0,159991351.5,3.5,-159991351.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,深股通专用,208551129.8,4.56,159284851.0,3.48,49266278.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,平安证券股份有限公司杭州曙光路证券营业部,17710177.0,0.53,157614304.4,4.74,-139904127.4,1,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,平安证券股份有限公司杭州曙光路证券营业部,17710177.0,0.53,157614304.4,4.74,-139904127.4,1,日换手率达到20%的前5只证券
20260612,002971.SZ,深股通专用,131258824.2,3.95,120966220.0,3.64,10292604.2,1,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,深股通专用,131258824.2,3.95,120966220.0,3.64,10292604.2,1,日换手率达到20%的前5只证券
20260612,002971.SZ,机构专用,0.0,0.0,99993501.5,3.01,-99993501.5,1,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,机构专用,0.0,0.0,99993501.5,3.01,-99993501.5,1,日换手率达到20%的前5只证券
20260612,002971.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,28924.0,0.0,93940826.0,2.82,-93911902.0,1,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,39474.0,0.0,93940826.0,2.05,-93901352.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,28924.0,0.0,93940826.0,2.82,-93911902.0,1,日换手率达到20%的前5只证券
20260612,002971.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,615027.0,0.01,80558635.66,1.76,-79943608.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,526111.0,0.02,80458410.66,2.42,-79932299.66,1,日涨幅偏离值达到7%的前5只证券
20260612,002971.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,526111.0,0.02,80458410.66,2.42,-79932299.66,1,日换手率达到20%的前5只证券
20260612,123270.SZ,湘财证券股份有限公司合肥长江中路证券营业部,9904866.4,42.21,0.0,0.0,9904866.4,0,上市首日可转债
20260612,123270.SZ,德邦证券股份有限公司上海乍浦路证券营业部,9867000.0,42.05,0.0,0.0,9867000.0,0,上市首日可转债
20260612,123270.SZ,联储证券股份有限公司宁波分公司,1666600.0,7.1,0.0,0.0,1666600.0,0,上市首日可转债
20260612,123270.SZ,湘财证券股份有限公司长沙韶山路证券营业部,932789.0,3.98,1430.0,0.01,931359.0,0,上市首日可转债
20260612,123270.SZ,德邦证券股份有限公司上海普陀区志丹路证券营业部,617903.0,2.63,1573.0,0.01,616330.0,0,上市首日可转债
20260612,123270.SZ,机构专用,0.0,0.0,1060202.0,4.52,-1060202.0,1,上市首日可转债
20260612,123270.SZ,机构专用,0.0,0.0,746388.5,3.18,-746388.5,1,上市首日可转债
20260612,123270.SZ,中信建投证券股份有限公司北京鸿翼分公司,0.0,0.0,716742.0,3.05,-716742.0,1,上市首日可转债
20260612,123270.SZ,招商证券股份有限公司南通工农路证券营业部,0.0,0.0,521300.0,2.22,-521300.0,1,上市首日可转债
20260612,123270.SZ,东北证券股份有限公司广州燕翔路证券营业部,0.0,0.0,471614.0,2.01,-471614.0,1,上市首日可转债
20260612,300263.SZ,深股通专用,450749177.07,6.69,320859006.61,4.76,129890170.46,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,167409831.62,2.48,102437916.24,1.52,64971915.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,108409371.12,1.61,53031935.0,0.79,55377436.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,91558428.66,1.36,45909444.0,0.68,45648984.66,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,91466126.05,1.36,75053271.59,1.11,16412854.46,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,深股通专用,450749177.07,6.69,320859006.61,4.76,129890170.46,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,167409831.62,2.48,102437916.24,1.52,64971915.38,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,东北证券股份有限公司佛山分公司,76194522.0,1.13,85182630.0,1.26,-8988108.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,开源证券股份有限公司西安太华路证券营业部,72884107.28,1.08,82198801.14,1.22,-9314693.86,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263.SZ,机构专用,91466126.05,1.36,75053271.59,1.11,16412854.46,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300264.SZ,机构专用,17344074.0,2.83,35769256.4,5.84,-18425182.4,0,日跌幅达到15%的前5只证券
20260612,300264.SZ,浙商证券股份有限公司开化长兴路证券营业部,10264076.0,1.67,956310.0,0.16,9307766.0,0,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,9234999.0,1.51,17033080.0,2.78,-7798081.0,0,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,8892323.0,1.45,32948027.0,5.37,-24055704.0,0,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,7726041.0,1.26,9023892.0,1.47,-1297851.0,0,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,17344074.0,2.83,35769256.4,5.84,-18425182.4,1,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,8892323.0,1.45,32948027.0,5.37,-24055704.0,1,日跌幅达到15%的前5只证券
20260612,300264.SZ,机构专用,9234999.0,1.51,17033080.0,2.78,-7798081.0,1,日跌幅达到15%的前5只证券
20260612,300264.SZ,申万宏源证券有限公司上海闵行区东川路证券营业部,9370.0,0.0,16671598.0,2.72,-16662228.0,1,日跌幅达到15%的前5只证券
20260612,300264.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,0.0,0.0,9505390.0,1.55,-9505390.0,1,日跌幅达到15%的前5只证券
20260612,300334.SZ,机构专用,54029421.0,2.86,54686662.0,2.9,-657241.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,52101758.98,2.76,57266484.0,3.04,-5164725.02,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,45302490.0,2.4,37359282.0,1.98,7943208.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,42045369.4,2.23,50556750.0,2.68,-8511380.6,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,22209504.3,1.18,282283.0,0.01,21927221.3,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,52101758.98,2.76,57266484.0,3.04,-5164725.02,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,54029421.0,2.86,54686662.0,2.9,-657241.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,42045369.4,2.23,50556750.0,2.68,-8511380.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,45302490.0,2.4,37359282.0,1.98,7943208.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300334.SZ,机构专用,0.0,0.0,22148376.0,1.17,-22148376.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300377.SZ,开源证券股份有限公司西安太华路证券营业部,70775470.64,5.83,26710.0,0.0,70748760.64,0,日涨幅达到15%的前5只证券
20260612,300377.SZ,深股通专用,60466767.64,4.98,91154401.71,7.51,-30687634.07,0,日涨幅达到15%的前5只证券
20260612,300377.SZ,机构专用,56640582.9,4.67,53597700.22,4.42,3042882.68,0,日涨幅达到15%的前5只证券
20260612,300377.SZ,国泰海通证券股份有限公司上海分公司,49949184.0,4.12,0.0,0.0,49949184.0,0,日涨幅达到15%的前5只证券
20260612,300377.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,25287072.0,2.08,0.0,0.0,25287072.0,0,日涨幅达到15%的前5只证券
20260612,300377.SZ,深股通专用,60466767.64,4.98,91154401.71,7.51,-30687634.07,1,日涨幅达到15%的前5只证券
20260612,300377.SZ,机构专用,56640582.9,4.67,53597700.22,4.42,3042882.68,1,日涨幅达到15%的前5只证券
20260612,300377.SZ,机构专用,10152043.0,0.84,30693512.0,2.53,-20541469.0,1,日涨幅达到15%的前5只证券
20260612,300377.SZ,机构专用,17962229.08,1.48,16747907.0,1.38,1214322.08,1,日涨幅达到15%的前5只证券
20260612,300377.SZ,中国银河证券股份有限公司中山火炬开发区德仲证券营业部,4058.0,0.0,16285500.0,1.34,-16281442.0,1,日涨幅达到15%的前5只证券
20260612,300505.SZ,深股通专用,52111178.0,3.21,50969147.84,3.14,1142030.16,0,日换手率达到30%的前5只证券
20260612,300505.SZ,机构专用,27033460.39,1.67,19809696.0,1.22,7223764.39,0,日换手率达到30%的前5只证券
20260612,300505.SZ,机构专用,23883216.4,1.47,11030574.0,0.68,12852642.4,0,日换手率达到30%的前5只证券
20260612,300505.SZ,机构专用,17725417.0,1.09,15062812.0,0.93,2662605.0,0,日换手率达到30%的前5只证券
20260612,300505.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15262165.82,0.94,12079880.0,0.74,3182285.82,0,日换手率达到30%的前5只证券
20260612,300505.SZ,国新证券股份有限公司北京分公司,0.0,0.0,60293358.44,3.72,-60293358.44,1,日换手率达到30%的前5只证券
20260612,300505.SZ,深股通专用,52111178.0,3.21,50969147.84,3.14,1142030.16,1,日换手率达到30%的前5只证券
20260612,300505.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,1750333.0,0.11,27615969.0,1.7,-25865636.0,1,日换手率达到30%的前5只证券
20260612,300505.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,21826715.0,1.35,-21826715.0,1,日换手率达到30%的前5只证券
20260612,300505.SZ,机构专用,27033460.39,1.67,19809696.0,1.22,7223764.39,1,日换手率达到30%的前5只证券
20260612,300581.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,72380000.0,13.01,125564.0,0.02,72254436.0,0,日涨幅达到15%的前5只证券
20260612,300581.SZ,开源证券股份有限公司西安太华路证券营业部,72122064.0,12.97,0.0,0.0,72122064.0,0,日涨幅达到15%的前5只证券
20260612,300581.SZ,深股通专用,27708544.0,4.98,8568157.0,1.54,19140387.0,0,日涨幅达到15%的前5只证券
20260612,300581.SZ,东方证券股份有限公司无锡梁清路证券营业部,19953928.0,3.59,626709.0,0.11,19327219.0,0,日涨幅达到15%的前5只证券
20260612,300581.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,16965872.0,3.05,0.0,0.0,16965872.0,0,日涨幅达到15%的前5只证券
20260612,300581.SZ,机构专用,0.0,0.0,18241750.0,3.28,-18241750.0,1,日涨幅达到15%的前5只证券
20260612,300581.SZ,机构专用,0.0,0.0,12782794.92,2.3,-12782794.92,1,日涨幅达到15%的前5只证券
20260612,300581.SZ,深股通专用,27708544.0,4.98,8568157.0,1.54,19140387.0,1,日涨幅达到15%的前5只证券
20260612,300581.SZ,华泰证券股份有限公司上海武定路证券营业部,28423.0,0.01,5436401.0,0.98,-5407978.0,1,日涨幅达到15%的前5只证券
20260612,300581.SZ,国信证券股份有限公司陕西分公司,0.0,0.0,5253603.0,0.94,-5253603.0,1,日涨幅达到15%的前5只证券
20260612,300706.SZ,深股通专用,246107109.0,7.62,109645217.76,3.39,136461891.24,0,日换手率达到30%的前5只证券
20260612,300706.SZ,机构专用,75293472.6,2.33,37243466.0,1.15,38050006.6,0,日换手率达到30%的前5只证券
20260612,300706.SZ,华泰证券股份有限公司上海浦东新区滨江大道证券营业部,70930555.2,2.2,75376.0,0.0,70855179.2,0,日换手率达到30%的前5只证券
20260612,300706.SZ,机构专用,50585636.0,1.57,25384835.0,0.79,25200801.0,0,日换手率达到30%的前5只证券
20260612,300706.SZ,机构专用,45472463.0,1.41,24104281.0,0.75,21368182.0,0,日换手率达到30%的前5只证券
20260612,300706.SZ,深股通专用,246107109.0,7.62,109645217.76,3.39,136461891.24,1,日换手率达到30%的前5只证券
20260612,300706.SZ,开源证券股份有限公司西安太华路证券营业部,100017.0,0.0,86822614.32,2.69,-86722597.32,1,日换手率达到30%的前5只证券
20260612,300706.SZ,国新证券股份有限公司北京分公司,149630.0,0.0,63935951.0,1.98,-63786321.0,1,日换手率达到30%的前5只证券
20260612,300706.SZ,机构专用,41559846.0,1.29,63485370.0,1.97,-21925524.0,1,日换手率达到30%的前5只证券
20260612,300706.SZ,方正证券股份有限公司杭州杭海路证券营业部,44120.0,0.0,56327531.0,1.74,-56283411.0,1,日换手率达到30%的前5只证券
20260612,300894.SZ,深股通专用,45016587.36,5.52,38191658.18,4.68,6824929.18,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,16954848.0,2.08,11292225.0,1.38,5662623.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,16571556.0,2.03,14430363.0,1.77,2141193.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,13567062.0,1.66,10384261.0,1.27,3182801.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,10315040.0,1.27,6325317.0,0.78,3989723.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,深股通专用,45016587.36,5.52,38191658.18,4.68,6824929.18,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,16571556.0,2.03,14430363.0,1.77,2141193.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,16954848.0,2.08,11292225.0,1.38,5662623.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,机构专用,13567062.0,1.66,10384261.0,1.27,3182801.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894.SZ,华鑫证券有限责任公司成都交子大道证券营业部,8022583.86,0.98,8349368.0,1.02,-326784.14,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301013.SZ,深股通专用,239355236.69,7.86,190426066.06,6.25,48929170.63,0,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,68760328.8,2.26,0.0,0.0,68760328.8,0,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,68710208.19,2.26,34225836.39,1.12,34484371.8,0,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,63215666.88,2.08,57962248.3,1.9,5253418.58,0,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,51791539.2,1.7,20559024.0,0.67,31232515.2,0,日换手率达到30%的前5只证券
20260612,301013.SZ,深股通专用,239355236.69,7.86,190426066.06,6.25,48929170.63,1,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,0.0,0.0,84769086.74,2.78,-84769086.74,1,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,0.0,0.0,71667491.85,2.35,-71667491.85,1,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,63215666.88,2.08,57962248.3,1.9,5253418.58,1,日换手率达到30%的前5只证券
20260612,301013.SZ,机构专用,43628222.44,1.43,43364951.82,1.42,263270.62,1,日换手率达到30%的前5只证券
20260612,301176.SZ,机构专用,64942940.0,3.12,85301975.9,4.09,-20359035.9,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,62470941.0,3.0,67129946.4,3.22,-4659005.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,60769326.9,2.92,66292435.44,3.18,-5523108.54,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,56058274.0,2.69,44304023.8,2.13,11754250.2,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,53437474.0,2.57,63133335.53,3.03,-9695861.53,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,平安证券股份有限公司杭州曙光路证券营业部,34818389.4,4.28,697135.0,0.09,34121254.4,0,日涨幅达到15%的前5只证券
20260612,301176.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,26856700.0,3.3,0.0,0.0,26856700.0,0,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,25209198.0,3.1,12285567.4,1.51,12923630.6,0,日涨幅达到15%的前5只证券
20260612,301176.SZ,开源证券股份有限公司西安太华路证券营业部,19682253.8,2.42,50940.0,0.01,19631313.8,0,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,19309605.0,2.37,23415077.0,2.88,-4105472.0,0,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,64942940.0,3.12,85301975.9,4.09,-20359035.9,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,62470941.0,3.0,67129946.4,3.22,-4659005.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,60769326.9,2.92,66292435.44,3.18,-5523108.54,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,53437474.0,2.57,63133335.53,3.03,-9695861.53,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,56058274.0,2.69,44304023.8,2.13,11754250.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301176.SZ,机构专用,19309605.0,2.37,23415077.0,2.88,-4105472.0,1,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,17881745.0,2.2,22604831.68,2.78,-4723086.68,1,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,12991398.0,1.6,20799020.15,2.56,-7807622.15,1,日涨幅达到15%的前5只证券
20260612,301176.SZ,机构专用,12370466.9,1.52,16222437.39,1.99,-3851970.49,1,日涨幅达到15%的前5只证券
20260612,301176.SZ,财通证券股份有限公司温州分公司,34460.0,0.0,13340620.0,1.64,-13306160.0,1,日涨幅达到15%的前5只证券
20260612,301313.SZ,机构专用,95563424.45,4.84,30624057.7,1.55,64939366.75,0,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,72547496.0,3.67,53381770.04,2.7,19165725.96,0,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,54051646.48,2.74,37305733.5,1.89,16745912.98,0,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,50553628.86,2.56,21736782.0,1.1,28816846.86,0,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,36161900.03,1.83,19936036.0,1.01,16225864.03,0,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,72547496.0,3.67,53381770.04,2.7,19165725.96,1,日换手率达到30%的前5只证券
20260612,301313.SZ,万联证券股份有限公司东莞分公司,0.0,0.0,46828600.72,2.37,-46828600.72,1,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,54051646.48,2.74,37305733.5,1.89,16745912.98,1,日换手率达到30%的前5只证券
20260612,301313.SZ,机构专用,95563424.45,4.84,30624057.7,1.55,64939366.75,1,日换手率达到30%的前5只证券
20260612,301313.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20236273.0,1.02,28847172.65,1.46,-8610899.65,1,日换手率达到30%的前5只证券
20260612,301323.SZ,深股通专用,69290589.58,9.77,60471812.2,8.53,8818777.38,0,日涨幅达到15%的前5只证券
20260612,301323.SZ,国金证券股份有限公司北京崇文门外大街证券营业部,31641310.82,4.46,0.0,0.0,31641310.82,0,日涨幅达到15%的前5只证券
20260612,301323.SZ,东亚前海证券有限责任公司浙江分公司,28085962.48,3.96,0.0,0.0,28085962.48,0,日涨幅达到15%的前5只证券
20260612,301323.SZ,机构专用,24468533.0,3.45,19374313.38,2.73,5094219.62,0,日涨幅达到15%的前5只证券
20260612,301323.SZ,开源证券股份有限公司西安太华路证券营业部,17523149.22,2.47,0.0,0.0,17523149.22,0,日涨幅达到15%的前5只证券
20260612,301323.SZ,深股通专用,69290589.58,9.77,60471812.2,8.53,8818777.38,1,日涨幅达到15%的前5只证券
20260612,301323.SZ,机构专用,24468533.0,3.45,19374313.38,2.73,5094219.62,1,日涨幅达到15%的前5只证券
20260612,301323.SZ,机构专用,10879988.0,1.53,18764325.0,2.65,-7884337.0,1,日涨幅达到15%的前5只证券
20260612,301323.SZ,机构专用,9833590.0,1.39,14223063.0,2.01,-4389473.0,1,日涨幅达到15%的前5只证券
20260612,301323.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,66274.0,0.01,12529174.0,1.77,-12462900.0,1,日涨幅达到15%的前5只证券
20260612,301348.SZ,开源证券股份有限公司西安太华路证券营业部,72315178.0,12.07,0.0,0.0,72315178.0,0,日涨幅达到15%的前5只证券
20260612,301348.SZ,东吴证券股份有限公司苏州相城区珍珠湖路证券营业部,32787459.07,5.47,0.0,0.0,32787459.07,0,日涨幅达到15%的前5只证券
20260612,301348.SZ,深股通专用,32696029.8,5.46,6801982.0,1.14,25894047.8,0,日涨幅达到15%的前5只证券
20260612,301348.SZ,华鑫证券有限责任公司上海自贸试验区分公司,20814448.6,3.47,230723.0,0.04,20583725.6,0,日涨幅达到15%的前5只证券
20260612,301348.SZ,机构专用,19494988.0,3.25,0.0,0.0,19494988.0,0,日涨幅达到15%的前5只证券
20260612,301348.SZ,机构专用,2092215.0,0.35,12198566.0,2.04,-10106351.0,1,日涨幅达到15%的前5只证券
20260612,301348.SZ,深股通专用,32696029.8,5.46,6801982.0,1.14,25894047.8,1,日涨幅达到15%的前5只证券
20260612,301348.SZ,东莞证券股份有限公司东莞寮步证券营业部,0.0,0.0,5655768.0,0.94,-5655768.0,1,日涨幅达到15%的前5只证券
20260612,301348.SZ,渤海证券股份有限公司深圳分公司,0.0,0.0,5028667.0,0.84,-5028667.0,1,日涨幅达到15%的前5只证券
20260612,301348.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,608063.28,0.1,4952053.6,0.83,-4343990.32,1,日涨幅达到15%的前5只证券
20260612,600067.SH,华泰证券股份有限公司总部,34247372.0,6.79,,,34247372.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
