trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260601,002579.SZ,机构专用,21581741.82,0.57,50003224.0,1.31,-28421482.18,1,日换手率达到20%的前5只证券
20260601,002579.SZ,中泰证券股份有限公司宁波分公司,1555503.0,0.04,44819003.0,1.17,-43263500.0,1,日涨幅偏离值达到7%的前5只证券
20260601,002579.SZ,中泰证券股份有限公司宁波分公司,1555503.0,0.04,44819003.0,1.17,-43263500.0,1,日换手率达到20%的前5只证券
20260601,002579.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22445310.0,0.59,41528151.0,1.09,-19082841.0,1,日涨幅偏离值达到7%的前5只证券
20260601,002579.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22445310.0,0.59,41528151.0,1.09,-19082841.0,1,日换手率达到20%的前5只证券
20260601,002608.SZ,深股通专用,79302232.0,3.75,87750968.19,4.15,-8448736.19,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,机构专用,34724256.0,1.64,45248168.63,2.14,-10523912.63,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,平安证券股份有限公司杭州曙光路证券营业部,27943039.0,1.32,1961815.0,0.09,25981224.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,机构专用,22333345.0,1.06,27343410.56,1.29,-5010065.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,22105760.0,1.05,2149444.0,0.1,19956316.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,深股通专用,79302232.0,3.75,87750968.19,4.15,-8448736.19,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,华泰证券股份有限公司南京宁双路证券营业部,575523.0,0.03,52884423.0,2.5,-52308900.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,机构专用,34724256.0,1.64,45248168.63,2.14,-10523912.63,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,浙商证券股份有限公司永康望春西路证券营业部,1691797.0,0.08,34311464.0,1.62,-32619667.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002608.SZ,机构专用,22333345.0,1.06,27343410.56,1.29,-5010065.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002613.SZ,国新证券股份有限公司北京分公司,53128291.0,7.39,0.0,0.0,53128291.0,0,日振幅值达到15%的前5只证券
20260601,002613.SZ,机构专用,38633148.89,5.38,8731126.0,1.22,29902022.89,0,日振幅值达到15%的前5只证券
20260601,002613.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,25917770.2,3.61,0.0,0.0,25917770.2,0,日振幅值达到15%的前5只证券
20260601,002613.SZ,机构专用,24619032.0,3.43,13407813.0,1.87,11211219.0,0,日振幅值达到15%的前5只证券
20260601,002613.SZ,国新证券股份有限公司北京中关村大街证券营业部,22826534.0,3.18,100575.0,0.01,22725959.0,0,日振幅值达到15%的前5只证券
20260601,002613.SZ,机构专用,24619032.0,3.43,13407813.0,1.87,11211219.0,1,日振幅值达到15%的前5只证券
20260601,002613.SZ,华鑫证券有限责任公司上海东大名路证券营业部,0.0,0.0,10253743.0,1.43,-10253743.0,1,日振幅值达到15%的前5只证券
20260601,002613.SZ,机构专用,38633148.89,5.38,8731126.0,1.22,29902022.89,1,日振幅值达到15%的前5只证券
20260601,002613.SZ,西部证券股份有限公司上海世纪大道证券营业部,1999622.0,0.28,7866538.5,1.09,-5866916.5,1,日振幅值达到15%的前5只证券
20260601,002613.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3120434.0,0.43,7693852.0,1.07,-4573418.0,1,日振幅值达到15%的前5只证券
20260601,002634.SZ,中信建投证券股份有限公司上海营口路证券营业部,10068568.0,7.8,1208064.0,0.94,8860504.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,机构专用,4142444.0,3.21,3556296.0,2.76,586148.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,国信证券股份有限公司义乌城北路证券营业部,4113837.0,3.19,3977776.0,3.08,136061.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,中信证券股份有限公司南京云锦路证券营业部,3029407.0,2.35,0.0,0.0,3029407.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,联储证券股份有限公司陕西分公司,2708954.0,2.1,152551.0,0.12,2556403.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,平安证券股份有限公司北京市分公司,1241445.0,0.96,10100583.0,7.83,-8859138.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,招商证券股份有限公司重庆金沙门路证券营业部,0.0,0.0,4760000.0,3.69,-4760000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,广发证券股份有限公司广州中山三路中华广场证券营业部,0.0,0.0,4718581.0,3.66,-4718581.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,国信证券股份有限公司义乌城北路证券营业部,4113837.0,3.19,3977776.0,3.08,136061.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002634.SZ,机构专用,4142444.0,3.21,3556296.0,2.76,586148.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,中信建投证券股份有限公司上海营口路证券营业部,3707835.0,6.77,919491.0,1.68,2788344.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,机构专用,2813776.0,5.14,3400204.0,6.21,-586428.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,机构专用,2246685.0,4.1,26980.0,0.05,2219705.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,中泰证券股份有限公司宁波分公司,1899716.0,3.47,1954272.0,3.57,-54556.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,华鑫证券有限责任公司上海分公司,1630535.34,2.98,661432.0,1.21,969103.34,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,机构专用,2813776.0,5.14,3400204.0,6.21,-586428.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,华泰证券股份有限公司盐城大丰幸福西大街证券营业部,627810.0,1.15,2642171.0,4.83,-2014361.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,中泰证券股份有限公司宁波分公司,1899716.0,3.47,1954272.0,3.57,-54556.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,广发证券股份有限公司北京朝阳门证券营业部,1332184.0,2.43,1379961.0,2.52,-47777.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002694.SZ,联储证券股份有限公司陕西分公司,490585.0,0.9,1362014.0,2.49,-871429.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002733.SZ,深股通专用,112104843.62,11.0,98725691.37,9.68,13379152.25,0,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,招商证券股份有限公司玉林江南路证券营业部,38013837.0,3.73,3218.0,0.0,38010619.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,32829293.0,3.22,33584616.0,3.29,-755323.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,24594117.0,2.41,20700075.0,2.03,3894042.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,23219342.0,2.28,13402616.0,1.31,9816726.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,深股通专用,112104843.62,11.0,98725691.37,9.68,13379152.25,1,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,0.0,0.0,35966596.47,3.53,-35966596.47,1,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,32829293.0,3.22,33584616.0,3.29,-755323.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,国金证券股份有限公司成都天府大道证券营业部,81860.0,0.01,22440764.0,2.2,-22358904.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002733.SZ,机构专用,24594117.0,2.41,20700075.0,2.03,3894042.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002806.SZ,机构专用,21839440.97,1.45,37125283.72,2.47,-15285842.75,0,日换手率达到20%的前5只证券
20260601,002806.SZ,德邦证券股份有限公司宜昌沿江大道证券营业部,19794776.0,1.32,73313.0,0.0,19721463.0,0,日换手率达到20%的前5只证券
20260601,002806.SZ,中国银河证券股份有限公司北京学院南路证券营业部,19697828.99,1.31,1216841.0,0.08,18480987.99,0,日换手率达到20%的前5只证券
20260601,002806.SZ,平安证券股份有限公司浙江分公司,16102472.0,1.07,20764602.0,1.38,-4662130.0,0,日换手率达到20%的前5只证券
20260601,002806.SZ,机构专用,14850687.0,0.99,22803915.0,1.52,-7953228.0,0,日换手率达到20%的前5只证券
20260601,002806.SZ,机构专用,21839440.97,1.45,37125283.72,2.47,-15285842.75,1,日换手率达到20%的前5只证券
20260601,002806.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,226333.0,0.02,33382772.0,2.22,-33156439.0,1,日换手率达到20%的前5只证券
20260601,002806.SZ,平安证券股份有限公司杭州曙光路证券营业部,10632099.1,0.71,32976908.07,2.19,-22344808.97,1,日换手率达到20%的前5只证券
20260601,002806.SZ,机构专用,11567952.0,0.77,23410014.8,1.56,-11842062.8,1,日换手率达到20%的前5只证券
20260601,002806.SZ,中信证券股份有限公司杭州延安路证券营业部,122225.0,0.01,22931812.0,1.53,-22809587.0,1,日换手率达到20%的前5只证券
20260601,002856.SZ,中信建投证券股份有限公司上海营口路证券营业部,11043918.0,4.37,4006601.0,1.59,7037317.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,机构专用,9686053.0,3.83,9721104.0,3.85,-35051.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,东亚前海证券有限责任公司浙江分公司,8567940.0,3.39,242534.0,0.1,8325406.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,东莞证券股份有限公司四川分公司,4511825.0,1.79,6678.0,0.0,4505147.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,中国银河证券股份有限公司上海静安区安业路证券营业部,4005874.0,1.59,134966.0,0.05,3870908.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,1710909.0,0.68,10532624.0,4.17,-8821715.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,机构专用,9686053.0,3.83,9721104.0,3.85,-35051.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,2567492.0,1.02,7455740.0,2.95,-4888248.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,招商证券股份有限公司马鞍山雨山东路证券营业部,0.0,0.0,5933847.0,2.35,-5933847.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002856.SZ,财信证券股份有限公司长沙湘江中路证券营业部,361068.0,0.14,4537836.0,1.8,-4176768.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260601,002859.SZ,深股通专用,180578859.4,2.99,316635189.4,5.24,-136056330.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,139286751.0,2.31,165524459.43,2.74,-26237708.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,102393441.49,1.7,124249703.3,2.06,-21856261.81,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,73344422.1,1.21,0.0,0.0,73344422.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,中国国际金融股份有限公司上海分公司,62856089.32,1.04,73839582.3,1.22,-10983492.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,深股通专用,180578859.4,2.99,316635189.4,5.24,-136056330.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,139286751.0,2.31,165524459.43,2.74,-26237708.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,中信证券股份有限公司杭州延安路证券营业部,7539183.0,0.12,150555200.44,2.49,-143016017.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,102393441.49,1.7,124249703.3,2.06,-21856261.81,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002859.SZ,机构专用,0.0,0.0,95856389.2,1.59,-95856389.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002943.SZ,深股通专用,87660795.72,10.93,52948051.16,6.6,34712744.56,0,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,机构专用,18945869.52,2.36,18648511.0,2.33,297358.52,0,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,机构专用,15966137.0,1.99,11694059.0,1.46,4272078.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,机构专用,14897463.0,1.86,11062054.0,1.38,3835409.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,华西证券股份有限公司成都高升桥路证券营业部,14504319.0,1.81,847081.0,0.11,13657238.0,0,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,机构专用,0.0,0.0,82070101.56,10.24,-82070101.56,1,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,深股通专用,87660795.72,10.93,52948051.16,6.6,34712744.56,1,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,机构专用,0.0,0.0,35678883.0,4.45,-35678883.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,0.0,0.0,34635531.0,4.32,-34635531.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002943.SZ,国信证券股份有限公司深圳龙华分公司,15050.0,0.0,29415850.0,3.67,-29400800.0,1,日跌幅偏离值达到7%的前5只证券
20260601,002951.SZ,深股通专用,62206855.0,4.67,70672413.0,5.31,-8465558.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,开源证券股份有限公司西安太华路证券营业部,45273988.2,3.4,26127.0,0.0,45247861.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,国新证券股份有限公司北京中关村大街证券营业部,22318498.0,1.68,22547225.0,1.69,-228727.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,机构专用,19582639.0,1.47,25546291.0,1.92,-5963652.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,机构专用,16664032.0,1.25,30101755.0,2.26,-13437723.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,深股通专用,62206855.0,4.67,70672413.0,5.31,-8465558.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,机构专用,16664032.0,1.25,30101755.0,2.26,-13437723.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,机构专用,19582639.0,1.47,25546291.0,1.92,-5963652.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,国新证券股份有限公司北京中关村大街证券营业部,22318498.0,1.68,22547225.0,1.69,-228727.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002951.SZ,机构专用,13451381.0,1.01,18085191.0,1.36,-4633810.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,002995.SZ,机构专用,40161620.8,5.67,23234705.0,3.28,16926915.8,0,日换手率达到20%的前5只证券
20260601,002995.SZ,国信证券股份有限公司北京朝阳门证券营业部,16835609.0,2.38,0.0,0.0,16835609.0,0,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,13602912.0,1.92,18411126.0,2.6,-4808214.0,0,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,12575498.6,1.78,19649080.0,2.77,-7073581.4,0,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,9609397.4,1.36,18003057.0,2.54,-8393659.6,0,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,40161620.8,5.67,23234705.0,3.28,16926915.8,1,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,12575498.6,1.78,19649080.0,2.77,-7073581.4,1,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,13602912.0,1.92,18411126.0,2.6,-4808214.0,1,日换手率达到20%的前5只证券
20260601,002995.SZ,机构专用,9609397.4,1.36,18003057.0,2.54,-8393659.6,1,日换手率达到20%的前5只证券
20260601,002995.SZ,中国国际金融股份有限公司上海分公司,1833307.0,0.26,15574807.0,2.2,-13741500.0,1,日换手率达到20%的前5只证券
20260601,003004.SZ,机构专用,41546853.0,4.72,32511382.0,3.7,9035471.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,37754218.61,4.29,39704030.0,4.51,-1949811.39,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,35859538.0,4.08,21516739.4,2.45,14342798.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,28027330.24,3.19,30454257.0,3.46,-2426926.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,中国国际金融股份有限公司上海分公司,19659875.0,2.24,8459503.26,0.96,11200371.74,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,37754218.61,4.29,39704030.0,4.51,-1949811.39,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,41546853.0,4.72,32511382.0,3.7,9035471.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,28027330.24,3.19,30454257.0,3.46,-2426926.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,机构专用,35859538.0,4.08,21516739.4,2.45,14342798.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,003004.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12289487.0,1.4,12779010.0,1.45,-489523.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260601,113667.SH,国泰海通证券股份有限公司成都双庆路证券营业部,132664190.0,3.78,,,132664190.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华宝证券股份有限公司上海东大名路证券营业部,100713000.0,2.87,,,100713000.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,85318400.0,2.43,,,85318400.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,中信证券股份有限公司上海分公司,83963430.0,2.39,,,83963430.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华鑫证券有限责任公司上海分公司,83503090.0,2.38,,,83503090.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,132672450.0,3.78,-132672450.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,机构专用,,,112662060.0,3.21,-112662060.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华宝证券股份有限公司上海东大名路证券营业部,,,88370850.0,2.51,-88370850.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,85437250.0,2.43,-85437250.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,113667.SH,华鑫证券有限责任公司上海分公司,,,83548140.0,2.38,-83548140.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260601,127080.SZ,华宝证券股份有限公司上海东大名路证券营业部,568141471.6,16.65,555843191.31,16.29,12298280.29,0,日涨幅达到15%的前5只可转债
20260601,127080.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,103379161.46,3.03,101614929.61,2.98,1764231.85,0,日涨幅达到15%的前5只可转债
20260601,127080.SZ,机构专用,79614052.27,2.33,85838894.37,2.52,-6224842.1,0,日涨幅达到15%的前5只可转债
20260601,127080.SZ,华鑫证券有限责任公司上海分公司,72834864.04,2.13,72876764.19,2.14,-41900.15,0,日涨幅达到15%的前5只可转债
20260601,127080.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,64876279.93,1.9,65073603.11,1.91,-197323.18,0,日涨幅达到15%的前5只可转债
20260601,127080.SZ,华宝证券股份有限公司上海东大名路证券营业部,568141471.6,16.65,555843191.31,16.29,12298280.29,1,日涨幅达到15%的前5只可转债
20260601,127080.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,103379161.46,3.03,101614929.61,2.98,1764231.85,1,日涨幅达到15%的前5只可转债
20260601,127080.SZ,机构专用,79614052.27,2.33,85838894.37,2.52,-6224842.1,1,日涨幅达到15%的前5只可转债
20260601,127080.SZ,华鑫证券有限责任公司上海分公司,72834864.04,2.13,72876764.19,2.14,-41900.15,1,日涨幅达到15%的前5只可转债
20260601,127080.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,64876279.93,1.9,65073603.11,1.91,-197323.18,1,日涨幅达到15%的前5只可转债
20260601,300197.SZ,浙商证券股份有限公司杭州五星路证券营业部,28715698.0,9.49,0.0,0.0,28715698.0,0,日涨幅达到15%的前5只证券
20260601,300197.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,14495458.0,4.79,0.0,0.0,14495458.0,0,日涨幅达到15%的前5只证券
20260601,300197.SZ,华泰证券股份有限公司武汉新华路证券营业部,13207706.03,4.37,14475.0,0.0,13193231.03,0,日涨幅达到15%的前5只证券
20260601,300197.SZ,广发证券股份有限公司佛山顺德诚德路证券营业部,11381403.0,3.76,289500.0,0.1,11091903.0,0,日涨幅达到15%的前5只证券
20260601,300197.SZ,国投证券股份有限公司兰州东岗西路营业部,9999909.0,3.31,0.0,0.0,9999909.0,0,日涨幅达到15%的前5只证券
20260601,300197.SZ,中国银河证券股份有限公司北京陶然桥证券营业部,38600.0,0.01,25402081.0,8.4,-25363481.0,1,日涨幅达到15%的前5只证券
20260601,300197.SZ,机构专用,1986794.0,0.66,17427900.0,5.76,-15441106.0,1,日涨幅达到15%的前5只证券
20260601,300197.SZ,国泰海通证券股份有限公司沈阳黄河南大街证券营业部,0.0,0.0,7010532.0,2.32,-7010532.0,1,日涨幅达到15%的前5只证券
20260601,300197.SZ,广发证券股份有限公司九江长虹大道证券营业部,0.0,0.0,5360961.0,1.77,-5360961.0,1,日涨幅达到15%的前5只证券
20260601,300197.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,803459.0,0.27,4498830.0,1.49,-3695371.0,1,日涨幅达到15%的前5只证券
20260601,300212.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17682962.54,1.4,14146732.0,1.12,3536230.54,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,15650607.0,1.24,12913965.0,1.02,2736642.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,中信建投证券股份有限公司上海营口路证券营业部,13393439.0,1.06,27019040.09,2.14,-13625601.09,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,华鑫证券有限责任公司西安解放路证券营业部,13109853.27,1.04,5954568.0,0.47,7155285.27,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13031446.0,1.03,10191158.89,0.81,2840287.11,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,中信建投证券股份有限公司上海营口路证券营业部,13393439.0,1.06,27019040.09,2.14,-13625601.09,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,方正证券股份有限公司临海靖江中路证券营业部,436763.0,0.03,16127433.0,1.27,-15690670.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17682962.54,1.4,14146732.0,1.12,3536230.54,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,国泰海通证券股份有限公司临海巾山中路证券营业部,653814.0,0.05,13035600.18,1.03,-12381786.18,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300212.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,15650607.0,1.24,12913965.0,1.02,2736642.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260601,300427.SZ,中信建投证券股份有限公司重庆青枫北路证券营业部,947700.0,2.6,0.0,0.0,947700.0,0,日跌幅达到15%的前5只证券
20260601,300427.SZ,东海证券股份有限公司南京分公司,750870.0,2.06,0.0,0.0,750870.0,0,日跌幅达到15%的前5只证券
20260601,300427.SZ,上海证券有限责任公司苏南分公司,732645.0,2.01,0.0,0.0,732645.0,0,日跌幅达到15%的前5只证券
20260601,300427.SZ,机构专用,696924.0,1.91,0.0,0.0,696924.0,0,日跌幅达到15%的前5只证券
20260601,300427.SZ,华泰证券股份有限公司无锡解放西路证券营业部,594135.0,1.63,0.0,0.0,594135.0,0,日跌幅达到15%的前5只证券
20260601,300427.SZ,平安证券股份有限公司温州市府路证券营业部,0.0,0.0,1870614.0,5.13,-1870614.0,1,日跌幅达到15%的前5只证券
20260601,300427.SZ,华泰证券股份有限公司天津河东金茂广场证券营业部,11664.0,0.03,1750329.0,4.8,-1738665.0,1,日跌幅达到15%的前5只证券
20260601,300427.SZ,华安证券股份有限公司宿州淮海路证券营业部,0.0,0.0,1289601.0,3.54,-1289601.0,1,日跌幅达到15%的前5只证券
20260601,300427.SZ,华泰证券股份有限公司东台海陵中路证券营业部,0.0,0.0,1261170.0,3.46,-1261170.0,1,日跌幅达到15%的前5只证券
20260601,300427.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,24057.0,0.07,1082565.0,2.97,-1058508.0,1,日跌幅达到15%的前5只证券
20260601,300710.SZ,中信建投证券股份有限公司榆林肤施路证券营业部,16651622.0,2.6,0.0,0.0,16651622.0,0,日跌幅达到15%的前5只证券
20260601,300710.SZ,机构专用,13477885.0,2.11,11172541.1,1.75,2305343.9,0,日跌幅达到15%的前5只证券
