trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260617,002989.SZ,机构专用,26219517.0,2.31,21986961.68,1.94,4232555.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,机构专用,25627632.4,2.26,22288996.08,1.97,3338636.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,机构专用,24903036.0,2.2,525899.0,0.05,24377137.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,深股通专用,99627195.4,8.79,65762515.85,5.8,33864679.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,中信证券股份有限公司深圳滨海大道证券营业部,112732.0,0.01,38251520.0,3.38,-38138788.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,11214767.0,0.99,28980747.0,2.56,-17765980.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,机构专用,25627632.4,2.26,22288996.08,1.97,3338636.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,002989.SZ,机构专用,26219517.0,2.31,21986961.68,1.94,4232555.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,149960648.45,4.56,163176709.95,4.96,-13216061.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,111243925.34,3.38,112645562.0,3.43,-1401636.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,94766279.2,2.88,105145216.0,3.2,-10378936.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,82298482.78,2.5,83612654.72,2.54,-1314171.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,66965403.2,2.04,53344518.0,1.62,13620885.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,149960648.45,4.56,163176709.95,4.96,-13216061.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,111243925.34,3.38,112645562.0,3.43,-1401636.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,94766279.2,2.88,105145216.0,3.2,-10378936.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,82298482.78,2.5,83612654.72,2.54,-1314171.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,003036.SZ,机构专用,66965403.2,2.04,53344518.0,1.62,13620885.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260617,118018.SH,自然人,24486724600.0,75.8,,,24486724600.0,0,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,中小投资者,21076416450.0,65.25,,,21076416450.0,0,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,机构,7816647510.0,24.2,,,7816647510.0,0,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,其他自然人,3410308150.0,10.56,,,3410308150.0,0,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,792390060.0,6.39,,,792390060.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华鑫证券有限责任公司上海分公司,663272930.0,5.35,,,663272930.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,530342160.0,4.28,,,530342160.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,465134540.0,3.75,,,465134540.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,305387500.0,2.46,,,305387500.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,282587420.0,6.72,,,282587420.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,华鑫证券有限责任公司上海分公司,218474140.0,5.19,,,218474140.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,177428140.0,4.22,,,177428140.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,160814960.0,3.82,,,160814960.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,中信证券股份有限公司上海分公司,116740630.0,2.78,,,116740630.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,自然人,,,24532873270.0,75.95,-24532873270.0,1,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,中小投资者,,,21157937780.0,65.5,-21157937780.0,1,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,机构,,,7770498830.0,24.05,-7770498830.0,1,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,其他自然人,,,3374935490.0,10.45,-3374935490.0,1,连续10个交易日内收盘价格涨幅偏离值累计达100%的可转债
20260617,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,,,793504660.0,6.4,-793504660.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华鑫证券有限责任公司上海分公司,,,664249150.0,5.36,-664249150.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,530560330.0,4.28,-530560330.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,464355930.0,3.75,-464355930.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,,,305888750.0,2.47,-305888750.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260617,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,,,284474990.0,6.76,-284474990.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,华鑫证券有限责任公司上海分公司,,,218569800.0,5.2,-218569800.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,177305130.0,4.22,-177305130.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,160994350.0,3.83,-160994350.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,118018.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,93038700.0,2.21,-93038700.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260617,123270.SZ,华宝证券股份有限公司上海东大名路证券营业部,415487947.01,14.16,411508810.54,14.03,3979136.47,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,70657031.19,2.41,70193308.46,2.39,463722.73,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,70051557.72,2.39,70116544.92,2.39,-64987.2,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,机构专用,67800659.43,2.31,68470811.86,2.33,-670152.43,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,华鑫证券有限责任公司上海分公司,63360829.19,2.16,63753357.91,2.17,-392528.72,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,华宝证券股份有限公司上海东大名路证券营业部,415487947.01,14.16,411508810.54,14.03,3979136.47,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,70657031.19,2.41,70193308.46,2.39,463722.73,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,70051557.72,2.39,70116544.92,2.39,-64987.2,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,机构专用,67800659.43,2.31,68470811.86,2.33,-670152.43,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123270.SZ,华鑫证券有限责任公司上海分公司,63360829.19,2.16,63753357.91,2.17,-392528.72,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260617,123271.SZ,中国银河证券股份有限公司杭州东宁路证券营业部,25898730.0,28.39,14729.0,0.02,25884001.0,0,上市首日可转债
20260617,123271.SZ,德邦证券股份有限公司上海普陀区志丹路证券营业部,12844260.0,14.08,7722.0,0.01,12836538.0,0,上市首日可转债
20260617,123271.SZ,湘财证券股份有限公司合肥长江中路证券营业部,12508496.0,13.71,54310.1,0.06,12454185.9,0,上市首日可转债
20260617,123271.SZ,华源证券股份有限公司江苏分公司,8748597.0,9.59,0.0,0.0,8748597.0,0,上市首日可转债
20260617,123271.SZ,中国银河证券股份有限公司青田临江东路证券营业部,7993828.7,8.76,1430.0,0.0,7992398.7,0,上市首日可转债
20260617,123271.SZ,国泰海通证券股份有限公司石家庄翟营南大街证券营业部,0.0,0.0,22242376.0,24.38,-22242376.0,1,上市首日可转债
20260617,123271.SZ,机构专用,0.0,0.0,7041377.2,7.72,-7041377.2,1,上市首日可转债
20260617,123271.SZ,华泰证券股份有限公司上海宝山区牡丹江路证券营业部,0.0,0.0,1189978.4,1.3,-1189978.4,1,上市首日可转债
20260617,123271.SZ,中信证券股份有限公司包头钢铁大街证券营业部,0.0,0.0,817173.5,0.9,-817173.5,1,上市首日可转债
20260617,123271.SZ,机构专用,0.0,0.0,673244.0,0.74,-673244.0,1,上市首日可转债
20260617,300088.SZ,深股通专用,434250729.4,5.59,366239411.23,4.71,68011318.17,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,深股通专用,264147819.36,6.11,166463885.9,3.85,97683933.46,0,日涨幅达到15%的前5只证券
20260617,300088.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,145633681.0,1.87,642637.0,0.01,144991044.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,144790452.0,3.35,203508.0,0.0,144586944.0,0,日涨幅达到15%的前5只证券
20260617,300088.SZ,机构专用,135693116.52,1.75,91422564.63,1.18,44270551.89,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,机构专用,131648064.76,1.69,88065129.26,1.13,43582935.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,中国国际金融股份有限公司上海分公司,90192384.47,1.16,25802374.0,0.33,64390010.47,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,81418455.0,1.88,75295.0,0.0,81343160.0,0,日涨幅达到15%的前5只证券
20260617,300088.SZ,国金证券股份有限公司攀枝花佳兴路证券营业部,81365677.38,1.88,121912.0,0.0,81243765.38,0,日涨幅达到15%的前5只证券
20260617,300088.SZ,机构专用,65568785.88,1.52,56036783.12,1.3,9532002.76,0,日涨幅达到15%的前5只证券
20260617,300088.SZ,深股通专用,434250729.4,5.59,366239411.23,4.71,68011318.17,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,深股通专用,264147819.36,6.11,166463885.9,3.85,97683933.46,1,日涨幅达到15%的前5只证券
20260617,300088.SZ,机构专用,135693116.52,1.75,91422564.63,1.18,44270551.89,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,机构专用,131648064.76,1.69,88065129.26,1.13,43582935.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,机构专用,57886489.91,0.75,78051512.3,1.0,-20165022.39,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,机构专用,65568785.88,1.52,56036783.12,1.3,9532002.76,1,日涨幅达到15%的前5只证券
20260617,300088.SZ,机构专用,55434672.95,0.71,52210865.29,0.67,3223807.66,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300088.SZ,机构专用,56674799.22,1.31,51783822.32,1.2,4890976.9,1,日涨幅达到15%的前5只证券
20260617,300088.SZ,华泰证券股份有限公司深圳前海证券营业部,5633022.0,0.13,28573287.82,0.66,-22940265.82,1,日涨幅达到15%的前5只证券
20260617,300088.SZ,中信建投证券股份有限公司上海营口路证券营业部,13772789.0,0.32,23983665.93,0.55,-10210876.93,1,日涨幅达到15%的前5只证券
20260617,300255.SZ,深股通专用,196514917.01,4.63,113827938.8,2.68,82686978.21,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,深股通专用,95164502.49,5.01,53615073.18,2.83,41549429.31,0,日跌幅达到15%的前5只证券
20260617,300255.SZ,申万宏源证券有限公司深圳市深圳湾一号证券营业部,54988843.8,1.29,54692049.96,1.29,296793.84,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,机构专用,47411129.6,1.12,30144846.76,0.71,17266282.84,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,机构专用,41909550.42,0.99,26984749.05,0.64,14924801.37,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,机构专用,39078714.0,0.92,24199423.13,0.57,14879290.87,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,机构专用,21904473.0,1.15,18484877.0,0.97,3419596.0,0,日跌幅达到15%的前5只证券
20260617,300255.SZ,机构专用,21568138.0,1.14,8766167.87,0.46,12801970.13,0,日跌幅达到15%的前5只证券
20260617,300255.SZ,机构专用,20889821.0,1.1,13225686.59,0.7,7664134.41,0,日跌幅达到15%的前5只证券
20260617,300255.SZ,申万宏源证券有限公司深圳市深圳湾一号证券营业部,17401388.0,0.92,17259136.0,0.91,142252.0,0,日跌幅达到15%的前5只证券
20260617,300255.SZ,深股通专用,196514917.01,4.63,113827938.8,2.68,82686978.21,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,申万宏源证券有限公司深圳市深圳湾一号证券营业部,54988843.8,1.29,54692049.96,1.29,296793.84,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,深股通专用,95164502.49,5.01,53615073.18,2.83,41549429.31,1,日跌幅达到15%的前5只证券
20260617,300255.SZ,招商证券股份有限公司上海世纪大道证券营业部,14222701.0,0.33,46553292.36,1.1,-32330591.36,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,中国银河证券股份有限公司福州证券营业部,7774484.41,0.18,44505481.79,1.05,-36730997.38,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30010842.16,0.71,33860888.0,0.8,-3850045.84,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300255.SZ,财达证券股份有限公司唐山富康道证券营业部,276912.0,0.01,25909889.62,1.37,-25632977.62,1,日跌幅达到15%的前5只证券
20260617,300255.SZ,中国银河证券股份有限公司宁德证券营业部,43086.0,0.0,25165219.75,1.33,-25122133.75,1,日跌幅达到15%的前5只证券
20260617,300255.SZ,国泰海通证券股份有限公司成都顺城大街证券营业部,1036656.0,0.05,24045309.0,1.27,-23008653.0,1,日跌幅达到15%的前5只证券
20260617,300255.SZ,中国银河证券股份有限公司福州湖东路证券营业部,395405.0,0.02,22513561.0,1.19,-22118156.0,1,日跌幅达到15%的前5只证券
20260617,300283.SZ,机构专用,94138873.0,4.07,50917870.0,2.2,43221003.0,0,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,94138873.0,4.07,50917870.0,2.2,43221003.0,0,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,75223058.0,3.25,45005203.0,1.95,30217855.0,0,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,75223058.0,3.25,45005203.0,1.95,30217855.0,0,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,67066060.0,2.9,48313441.0,2.09,18752619.0,0,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,67066060.0,2.9,48313441.0,2.09,18752619.0,0,日涨幅达到15%的前5只证券
20260617,300283.SZ,开源证券股份有限公司西安太华路证券营业部,64978929.9,2.81,8106.0,0.0,64970823.9,0,日换手率达到30%的前5只证券
20260617,300283.SZ,开源证券股份有限公司西安太华路证券营业部,64978929.9,2.81,8106.0,0.0,64970823.9,0,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,60929425.0,2.64,103126232.12,4.46,-42196807.12,0,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,60929425.0,2.64,103126232.12,4.46,-42196807.12,0,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,60929425.0,2.64,103126232.12,4.46,-42196807.12,1,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,60929425.0,2.64,103126232.12,4.46,-42196807.12,1,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,94138873.0,4.07,50917870.0,2.2,43221003.0,1,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,94138873.0,4.07,50917870.0,2.2,43221003.0,1,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,67066060.0,2.9,48313441.0,2.09,18752619.0,1,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,67066060.0,2.9,48313441.0,2.09,18752619.0,1,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,75223058.0,3.25,45005203.0,1.95,30217855.0,1,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,75223058.0,3.25,45005203.0,1.95,30217855.0,1,日涨幅达到15%的前5只证券
20260617,300283.SZ,机构专用,18854954.0,0.82,19388469.0,0.84,-533515.0,1,日换手率达到30%的前5只证券
20260617,300283.SZ,机构专用,18854954.0,0.82,19388469.0,0.84,-533515.0,1,日涨幅达到15%的前5只证券
20260617,300285.SZ,深股通专用,2321728466.7,7.41,2438379097.37,7.78,-116650630.67,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,1037929460.01,3.31,844892925.58,2.7,193036534.43,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,808879991.99,2.58,15203499.0,0.05,793676492.99,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,536311006.68,1.71,459682766.54,1.47,76628240.14,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,511247192.16,1.63,521985213.51,1.67,-10738021.35,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,深股通专用,2321728466.7,7.41,2438379097.37,7.78,-116650630.67,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,1037929460.01,3.31,844892925.58,2.7,193036534.43,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,511247192.16,1.63,521985213.51,1.67,-10738021.35,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,机构专用,536311006.68,1.71,459682766.54,1.47,76628240.14,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300285.SZ,中信证券股份有限公司杭州延安路证券营业部,6517191.0,0.02,403563541.45,1.29,-397046350.45,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300475.SZ,深股通专用,950526465.67,8.19,524919645.85,4.53,425606819.82,0,日涨幅达到15%的前5只证券
20260617,300475.SZ,中国银河证券股份有限公司诸暨东旺路证券营业部,284216898.29,2.45,0.0,0.0,284216898.29,0,日涨幅达到15%的前5只证券
20260617,300475.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,259161577.0,2.23,5351521.0,0.05,253810056.0,0,日涨幅达到15%的前5只证券
20260617,300475.SZ,国泰海通证券股份有限公司上海分公司,209772008.0,1.81,0.0,0.0,209772008.0,0,日涨幅达到15%的前5只证券
20260617,300475.SZ,机构专用,182084069.32,1.57,187885788.32,1.62,-5801719.0,0,日涨幅达到15%的前5只证券
20260617,300475.SZ,深股通专用,950526465.67,8.19,524919645.85,4.53,425606819.82,1,日涨幅达到15%的前5只证券
20260617,300475.SZ,机构专用,65747566.8,0.57,355542919.95,3.07,-289795353.15,1,日涨幅达到15%的前5只证券
20260617,300475.SZ,机构专用,182084069.32,1.57,187885788.32,1.62,-5801719.0,1,日涨幅达到15%的前5只证券
20260617,300475.SZ,机构专用,169471261.89,1.46,173329504.55,1.49,-3858242.66,1,日涨幅达到15%的前5只证券
20260617,300475.SZ,机构专用,167409920.83,1.44,155928893.49,1.34,11481027.34,1,日涨幅达到15%的前5只证券
20260617,300522.SZ,机构专用,82586303.9,5.88,38514190.4,2.74,44072113.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,60231090.6,4.29,29559894.48,2.11,30671196.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,54835585.2,3.91,45088353.6,3.21,9747231.6,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,广发证券股份有限公司南京汉中路证券营业部,40927816.0,2.92,344405.0,0.02,40583411.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,28787373.0,2.05,16090176.0,1.15,12697197.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,54835585.2,3.91,45088353.6,3.21,9747231.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,82586303.9,5.88,38514190.4,2.74,44072113.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,60231090.6,4.29,29559894.48,2.11,30671196.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,机构专用,25805454.0,1.84,17349404.0,1.24,8456050.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300522.SZ,平安证券股份有限公司山东分公司,3719847.0,0.26,16586114.0,1.18,-12866267.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,深股通专用,618523777.82,7.05,641202765.08,7.31,-22678987.26,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,187650719.89,2.14,162129232.14,1.85,25521487.75,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,177007841.62,2.02,131404726.69,1.5,45603114.93,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,152885230.79,1.74,121160519.41,1.38,31724711.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,130687505.72,1.49,160144262.06,1.82,-29456756.34,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,深股通专用,618523777.82,7.05,641202765.08,7.31,-22678987.26,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,187650719.89,2.14,162129232.14,1.85,25521487.75,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,130687505.72,1.49,160144262.06,1.82,-29456756.34,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,177007841.62,2.02,131404726.69,1.5,45603114.93,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300726.SZ,机构专用,152885230.79,1.74,121160519.41,1.38,31724711.38,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,68293684.75,3.97,123339426.2,7.16,-55045741.45,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,61153664.71,3.55,94160308.3,5.47,-33006643.59,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,50369510.35,2.92,113457757.4,6.59,-63088247.05,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,32752530.8,1.9,69985306.46,4.06,-37232775.66,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,32142844.0,1.87,20623468.0,1.2,11519376.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,68293684.75,3.97,123339426.2,7.16,-55045741.45,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,50369510.35,2.92,113457757.4,6.59,-63088247.05,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,61153664.71,3.55,94160308.3,5.47,-33006643.59,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,32752530.8,1.9,69985306.46,4.06,-37232775.66,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300853.SZ,机构专用,3547532.6,0.21,24691961.0,1.43,-21144428.4,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260617,300903.SZ,中信证券股份有限公司杭州延安路证券营业部,686015577.9,9.1,2189958.0,0.03,683825619.9,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,深股通专用,354039013.44,4.7,355188368.21,4.71,-1149354.77,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,中信证券股份有限公司杭州延安路证券营业部,288289311.53,9.62,1291143.0,0.04,286998168.53,0,日涨幅达到15%的前5只证券
20260617,300903.SZ,国泰海通证券股份有限公司北京知春路证券营业部,166285196.0,2.21,19001651.0,0.25,147283545.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157930924.0,2.1,1044103.0,0.01,156886821.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157551248.0,5.26,477722.0,0.02,157073526.0,0,日涨幅达到15%的前5只证券
20260617,300903.SZ,机构专用,154821626.0,2.05,175941660.15,2.33,-21120034.15,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,国泰海通证券股份有限公司北京知春路证券营业部,151720085.0,5.06,5325078.0,0.18,146395007.0,0,日涨幅达到15%的前5只证券
20260617,300903.SZ,深股通专用,99129382.64,3.31,148970787.8,4.97,-49841405.16,0,日涨幅达到15%的前5只证券
20260617,300903.SZ,机构专用,91835783.0,3.06,13363855.0,0.45,78471928.0,0,日涨幅达到15%的前5只证券
20260617,300903.SZ,深股通专用,354039013.44,4.7,355188368.21,4.71,-1149354.77,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,华泰证券股份有限公司浙江分公司,120569872.15,1.6,247294496.27,3.28,-126724624.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,机构专用,154821626.0,2.05,175941660.15,2.33,-21120034.15,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260617,300903.SZ,机构专用,145801710.03,1.93,172374609.98,2.29,-26572899.95,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
