trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260513,002840.SZ,机构专用,30268234.07,1.66,35413901.0,1.95,-5145666.93,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,机构专用,17077758.0,2.55,16833220.34,2.51,244537.66,0,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,15877918.07,2.37,16403465.0,2.45,-525546.93,0,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,15494828.38,2.31,23089340.0,3.44,-7594511.62,0,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,13787077.0,2.06,14637619.0,2.18,-850542.0,0,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,深股通专用,196058237.74,10.77,207966558.37,11.43,-11908320.63,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,机构专用,0.0,0.0,134853117.36,7.41,-134853117.36,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,深股通专用,58502366.5,8.72,102545930.89,15.29,-44043564.39,1,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,0.0,0.0,45964036.0,2.53,-45964036.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,机构专用,34436377.0,1.89,40602212.34,2.23,-6165835.34,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,机构专用,31641095.38,1.74,39181234.27,2.15,-7540138.89,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260513,002840.SZ,机构专用,15494828.38,2.31,23089340.0,3.44,-7594511.62,1,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,17077758.0,2.55,16833220.34,2.51,244537.66,1,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,15877918.07,2.37,16403465.0,2.45,-525546.93,1,日跌幅偏离值达到7%的前5只证券
20260513,002840.SZ,机构专用,13787077.0,2.06,14637619.0,2.18,-850542.0,1,日跌幅偏离值达到7%的前5只证券
20260513,002851.SZ,深股通专用,270408583.16,7.1,152130337.95,4.0,118278245.21,0,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,机构专用,131407897.09,3.45,0.0,0.0,131407897.09,0,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,机构专用,99953959.28,2.63,73463711.0,1.93,26490248.28,0,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,中国国际金融股份有限公司上海分公司,56612106.38,1.49,38090057.0,1.0,18522049.38,0,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,机构专用,49747150.0,1.31,22391589.5,0.59,27355560.5,0,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,深股通专用,270408583.16,7.1,152130337.95,4.0,118278245.21,1,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,机构专用,99953959.28,2.63,73463711.0,1.93,26490248.28,1,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,43229055.0,1.14,43560413.14,1.14,-331358.14,1,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,机构专用,49197850.5,1.29,42046555.0,1.1,7151295.5,1,日涨幅偏离值达到7%的前5只证券
20260513,002851.SZ,中国国际金融股份有限公司上海分公司,56612106.38,1.49,38090057.0,1.0,18522049.38,1,日涨幅偏离值达到7%的前5只证券
20260513,002856.SZ,粤开证券股份有限公司佛山顺德欢乐大道证券营业部,5938915.0,2.03,0.0,0.0,5938915.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,机构专用,5822541.0,1.99,11371869.04,3.89,-5549328.04,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5431965.0,1.86,2639503.0,0.9,2792462.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,5163434.0,1.77,5273121.0,1.81,-109687.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5067452.0,1.73,3576485.6,1.22,1490966.4,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,机构专用,2144964.0,0.73,17279008.2,5.91,-15134044.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,机构专用,5822541.0,1.99,11371869.04,3.89,-5549328.04,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,机构专用,3734580.0,1.28,9668890.2,3.31,-5934310.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,国投证券股份有限公司佛山北滘怡欣路证券营业部,191318.0,0.07,6141840.0,2.1,-5950522.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002856.SZ,机构专用,3847258.0,1.32,6141375.0,2.1,-2294117.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,002902.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,60221512.0,2.49,184610.0,0.01,60036902.0,0,日换手率达到20%的前5只证券
20260513,002902.SZ,深股通专用,58782670.94,2.43,106546528.3,4.41,-47763857.36,0,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,43615694.5,1.81,23051305.0,0.95,20564389.5,0,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,42402869.18,1.76,48478581.27,2.01,-6075712.09,0,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,35852701.0,1.49,46899678.02,1.94,-11046977.02,0,日换手率达到20%的前5只证券
20260513,002902.SZ,深股通专用,58782670.94,2.43,106546528.3,4.41,-47763857.36,1,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,42402869.18,1.76,48478581.27,2.01,-6075712.09,1,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,35852701.0,1.49,46899678.02,1.94,-11046977.02,1,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,26939365.0,1.12,33805050.49,1.4,-6865685.49,1,日换手率达到20%的前5只证券
20260513,002902.SZ,机构专用,25189063.62,1.04,31540559.46,1.31,-6351495.84,1,日换手率达到20%的前5只证券
20260513,002938.SZ,机构专用,299231281.71,8.87,0.0,0.0,299231281.71,0,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,深股通专用,181207713.0,5.37,381279416.1,11.3,-200071703.1,0,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,国泰海通证券股份有限公司上海分公司,149843694.0,4.44,0.0,0.0,149843694.0,0,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,机构专用,86531886.9,2.56,0.0,0.0,86531886.9,0,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,中信证券股份有限公司北京总部证券营业部,85885732.0,2.55,157445.0,0.0,85728287.0,0,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,深股通专用,181207713.0,5.37,381279416.1,11.3,-200071703.1,1,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,机构专用,61449768.0,1.82,88245856.6,2.62,-26796088.6,1,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,机构专用,0.0,0.0,84908634.0,2.52,-84908634.0,1,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,机构专用,34255229.0,1.02,74215699.75,2.2,-39960470.75,1,日涨幅偏离值达到7%的前5只证券
20260513,002938.SZ,中国国际金融股份有限公司上海分公司,11735377.0,0.35,60624898.0,1.8,-48889521.0,1,日涨幅偏离值达到7%的前5只证券
20260513,113702.SH,华鑫证券有限责任公司上海分公司,259348470.0,5.66,,,259348470.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,206306800.0,4.51,,,206306800.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,国泰海通证券股份有限公司成都双庆路证券营业部,167769510.0,3.66,,,167769510.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,华宝证券股份有限公司上海东大名路证券营业部,139255190.0,3.04,,,139255190.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,中信证券股份有限公司上海分公司,116512930.0,2.54,,,116512930.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,华鑫证券有限责任公司上海分公司,,,259583220.0,5.67,-259583220.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,206392200.0,4.51,-206392200.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,167648500.0,3.66,-167648500.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,华宝证券股份有限公司上海东大名路证券营业部,,,137919520.0,3.01,-137919520.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,113702.SH,中信证券股份有限公司上海分公司,,,117194300.0,2.56,-117194300.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260513,123267.SZ,中国银河证券股份有限公司杭州东宁路证券营业部,20957794.0,45.22,6964.1,0.02,20950829.9,0,上市首日可转债
20260513,123267.SZ,湘财证券股份有限公司合肥长江中路证券营业部,20263386.0,43.72,6320.6,0.01,20257065.4,0,上市首日可转债
20260513,123267.SZ,国金证券股份有限公司福州长乐中路证券营业部,4357210.0,9.4,1430.0,0.0,4355780.0,0,上市首日可转债
20260513,123267.SZ,开源证券股份有限公司西安曲江池西路证券营业部,755826.5,1.63,16201.9,0.03,739624.6,0,上市首日可转债
20260513,123267.SZ,华泰证券股份有限公司广州兴民路证券营业部,14300.0,0.03,27742.0,0.06,-13442.0,0,上市首日可转债
20260513,123267.SZ,机构专用,0.0,0.0,1921576.8,4.15,-1921576.8,1,上市首日可转债
20260513,123267.SZ,机构专用,0.0,0.0,1226940.0,2.65,-1226940.0,1,上市首日可转债
20260513,123267.SZ,华泰证券股份有限公司上海宝山区牡丹江路证券营业部,0.0,0.0,772476.9,1.67,-772476.9,1,上市首日可转债
20260513,123267.SZ,机构专用,0.0,0.0,493350.0,1.06,-493350.0,1,上市首日可转债
20260513,123267.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,0.0,0.0,412555.0,0.89,-412555.0,1,上市首日可转债
20260513,200016.SZ,国信证券股份有限公司深圳泰然九路证券营业部,588479.0,10.38,304498.0,5.37,283981.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,中信证券(山东)有限责任公司淄博柳泉路证券营业部,467633.0,8.25,0.0,0.0,467633.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,长城证券股份有限公司深圳深南大道证券营业部,349152.0,6.16,0.0,0.0,349152.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,国海证券股份有限公司深圳宝安裕安路证券营业部,304229.0,5.37,0.0,0.0,304229.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,中信证券股份有限公司丽水寿尔福路证券营业部,283741.0,5.01,0.0,0.0,283741.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,华西证券股份有限公司广州珠江东路证券营业部,0.0,0.0,379327.0,6.69,-379327.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,国投证券股份有限公司上海黄浦区中山东二路证券营业部,0.0,0.0,377524.0,6.66,-377524.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,华泰证券股份有限公司无锡解放西路证券营业部,70.0,0.0,349852.0,6.17,-349782.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,国信证券股份有限公司深圳泰然九路证券营业部,588479.0,10.38,304498.0,5.37,283981.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,200016.SZ,中信证券股份有限公司绍兴群贤路证券营业部,264871.0,4.67,219685.0,3.88,45186.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260513,300210.SZ,开源证券股份有限公司西安太华路证券营业部,45014413.8,3.67,0.0,0.0,45014413.8,0,日涨幅达到15%的前5只证券
20260513,300210.SZ,平安证券股份有限公司杭州曙光路证券营业部,42117518.32,3.43,391857.0,0.03,41725661.32,0,日涨幅达到15%的前5只证券
20260513,300210.SZ,深股通专用,38533840.96,3.14,35900664.0,2.92,2633176.96,0,日涨幅达到15%的前5只证券
20260513,300210.SZ,平安证券股份有限公司浙江分公司,35680842.35,2.91,811235.0,0.07,34869607.35,0,日涨幅达到15%的前5只证券
20260513,300210.SZ,国金证券股份有限公司北京崇文门外大街证券营业部,19141231.05,1.56,0.0,0.0,19141231.05,0,日涨幅达到15%的前5只证券
20260513,300210.SZ,中信证券股份有限公司北京呼家楼证券营业部,40954.0,0.0,51709182.0,4.21,-51668228.0,1,日涨幅达到15%的前5只证券
20260513,300210.SZ,方正证券股份有限公司鞍山湖南街证券营业部,0.0,0.0,51019753.0,4.16,-51019753.0,1,日涨幅达到15%的前5只证券
20260513,300210.SZ,中信建投证券股份有限公司鞍山五一路证券营业部,1046843.0,0.09,40755046.0,3.32,-39708203.0,1,日涨幅达到15%的前5只证券
20260513,300210.SZ,深股通专用,38533840.96,3.14,35900664.0,2.92,2633176.96,1,日涨幅达到15%的前5只证券
20260513,300210.SZ,中泰证券股份有限公司济南舜耕路证券营业部,0.0,0.0,25786439.0,2.1,-25786439.0,1,日涨幅达到15%的前5只证券
20260513,300265.SZ,机构专用,196114537.83,3.12,79842040.71,1.27,116272497.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,142995262.88,3.5,66416469.21,1.63,76578793.67,0,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,128702267.38,2.05,41899322.92,0.67,86802944.46,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,开源证券股份有限公司西安太华路证券营业部,107881927.0,1.72,119261164.19,1.9,-11379237.19,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,106011820.38,2.59,26042152.0,0.64,79969668.38,0,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,102393975.34,1.63,65183855.0,1.04,37210120.34,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,87877549.0,1.4,97937505.24,1.56,-10059956.24,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,67472535.7,1.65,43145878.0,1.06,24326657.7,0,日换手率达到30%的前5只证券
20260513,300265.SZ,东方证券股份有限公司深圳深南大道证券营业部,51143234.92,1.25,95724.0,0.0,51047510.92,0,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,38858231.92,0.95,24341526.85,0.6,14516705.07,0,日换手率达到30%的前5只证券
20260513,300265.SZ,开源证券股份有限公司西安太华路证券营业部,2617.0,0.0,119261164.19,2.92,-119258547.19,1,日换手率达到30%的前5只证券
20260513,300265.SZ,开源证券股份有限公司西安太华路证券营业部,107881927.0,1.72,119261164.19,1.9,-11379237.19,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,87877549.0,1.4,97937505.24,1.56,-10059956.24,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,1277448.0,0.03,96677355.24,2.37,-95399907.24,1,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,196114537.83,3.12,79842040.71,1.27,116272497.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,76940867.68,1.23,67480757.18,1.07,9460110.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,142995262.88,3.5,66416469.21,1.63,76578793.67,1,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,102393975.34,1.63,65183855.0,1.04,37210120.34,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300265.SZ,机构专用,33173320.47,0.81,53582735.68,1.31,-20409415.21,1,日换手率达到30%的前5只证券
20260513,300265.SZ,机构专用,67472535.7,1.65,43145878.0,1.06,24326657.7,1,日换手率达到30%的前5只证券
20260513,300449.SZ,机构专用,47576913.6,2.86,10630401.0,0.64,36946512.6,0,日换手率达到30%的前5只证券
20260513,300449.SZ,机构专用,29191345.4,1.75,0.0,0.0,29191345.4,0,日换手率达到30%的前5只证券
20260513,300449.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,26582090.4,1.6,24254.0,0.0,26557836.4,0,日换手率达到30%的前5只证券
20260513,300449.SZ,机构专用,24914924.6,1.5,20411882.2,1.23,4503042.4,0,日换手率达到30%的前5只证券
20260513,300449.SZ,机构专用,24080671.0,1.45,10400450.0,0.62,13680221.0,0,日换手率达到30%的前5只证券
20260513,300449.SZ,兴业证券股份有限公司金华分公司,114064.0,0.01,58694211.0,3.52,-58580147.0,1,日换手率达到30%的前5只证券
20260513,300449.SZ,广发证券股份有限公司广州从化河滨南路证券营业部,4934913.0,0.3,25268835.0,1.52,-20333922.0,1,日换手率达到30%的前5只证券
20260513,300449.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,21295714.0,1.28,-21295714.0,1,日换手率达到30%的前5只证券
20260513,300449.SZ,机构专用,24914924.6,1.5,20411882.2,1.23,4503042.4,1,日换手率达到30%的前5只证券
20260513,300449.SZ,招商证券股份有限公司中山坦洲证券营业部,0.0,0.0,20216266.0,1.21,-20216266.0,1,日换手率达到30%的前5只证券
20260513,300632.SZ,机构专用,50871932.06,2.01,19927379.0,0.79,30944553.06,0,日换手率达到30%的前5只证券
20260513,300632.SZ,国泰海通证券股份有限公司杭州富春路证券营业部,47748187.53,1.89,573542.0,0.02,47174645.53,0,日换手率达到30%的前5只证券
20260513,300632.SZ,机构专用,45607487.0,1.8,34274675.38,1.35,11332811.62,0,日换手率达到30%的前5只证券
20260513,300632.SZ,东方证券股份有限公司厦门仙岳路证券营业部,36897230.41,1.46,28082003.0,1.11,8815227.41,0,日换手率达到30%的前5只证券
20260513,300632.SZ,国泰海通证券股份有限公司重庆嘉州路证券营业部,31017507.0,1.23,0.0,0.0,31017507.0,0,日换手率达到30%的前5只证券
20260513,300632.SZ,中信证券股份有限公司深圳深业上城证券营业部,107988.0,0.0,58192142.21,2.3,-58084154.21,1,日换手率达到30%的前5只证券
20260513,300632.SZ,国泰海通证券股份有限公司邳州珠江路证券营业部,25293.0,0.0,41733711.42,1.65,-41708418.42,1,日换手率达到30%的前5只证券
20260513,300632.SZ,平安证券股份有限公司宁波海晏北路证券营业部,2098822.0,0.08,34565008.0,1.37,-32466186.0,1,日换手率达到30%的前5只证券
20260513,300632.SZ,机构专用,45607487.0,1.8,34274675.38,1.35,11332811.62,1,日换手率达到30%的前5只证券
20260513,300632.SZ,东方证券股份有限公司无锡梁清路证券营业部,2540280.0,0.1,28212951.14,1.12,-25672671.14,1,日换手率达到30%的前5只证券
20260513,300959.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,207766122.59,11.82,247402282.17,14.08,-39636159.58,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,深股通专用,90636458.14,5.16,34790195.36,1.98,55846262.78,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,深股通专用,90636458.14,6.19,34645258.36,2.37,55991199.78,0,日涨幅达到15%的前5只证券
20260513,300959.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,58208929.0,3.31,65196823.0,3.71,-6987894.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,机构专用,52061133.0,2.96,18654662.72,1.06,33406470.28,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,机构专用,49273883.0,3.37,16714736.72,1.14,32559146.28,0,日涨幅达到15%的前5只证券
20260513,300959.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,46134537.0,2.63,918042.0,0.05,45216495.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,46134537.0,3.15,639317.0,0.04,45495220.0,0,日涨幅达到15%的前5只证券
20260513,300959.SZ,华泰证券股份有限公司南京江宁苏源大道证券营业部,40586985.0,2.77,214064.0,0.01,40372921.0,0,日涨幅达到15%的前5只证券
20260513,300959.SZ,东方证券股份有限公司深圳金田路证券营业部,40137000.0,2.74,496914.0,0.03,39640086.0,0,日涨幅达到15%的前5只证券
20260513,300959.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,207766122.59,11.82,247402282.17,14.08,-39636159.58,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,38958.0,0.0,247145855.17,16.88,-247106897.17,1,日涨幅达到15%的前5只证券
20260513,300959.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,58208929.0,3.31,65196823.0,3.71,-6987894.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,0.0,0.0,65196823.0,4.45,-65196823.0,1,日涨幅达到15%的前5只证券
20260513,300959.SZ,深股通专用,90636458.14,5.16,34790195.36,1.98,55846262.78,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,深股通专用,90636458.14,6.19,34645258.36,2.37,55991199.78,1,日涨幅达到15%的前5只证券
20260513,300959.SZ,华宝证券股份有限公司上海浦东新区浦电路证券营业部,26758.0,0.0,30040183.0,1.71,-30013425.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,广发证券股份有限公司广州黄埔大道证券营业部,387442.0,0.02,27785146.0,1.58,-27397704.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260513,300959.SZ,广发证券股份有限公司广州黄埔大道证券营业部,387442.0,0.03,27762848.0,1.9,-27375406.0,1,日涨幅达到15%的前5只证券
20260513,300959.SZ,中信证券股份有限公司宁波分公司,13370.0,0.0,23483654.0,1.6,-23470284.0,1,日涨幅达到15%的前5只证券
20260513,300965.SZ,华源证券股份有限公司湖北分公司,17740800.0,40.98,0.0,0.0,17740800.0,0,日涨幅达到15%的前5只证券
20260513,300965.SZ,德邦证券股份有限公司上海乍浦路证券营业部,13099680.0,30.26,0.0,0.0,13099680.0,0,日涨幅达到15%的前5只证券
20260513,300965.SZ,中国中金财富证券有限公司广州天河路证券营业部,7238404.8,16.72,316800.0,0.73,6921604.8,0,日涨幅达到15%的前5只证券
20260513,300965.SZ,金融街证券股份有限公司上海第一分公司,5211360.0,12.04,23760.0,0.05,5187600.0,0,日涨幅达到15%的前5只证券
20260513,300965.SZ,国信证券股份有限公司佛山南海大沥证券营业部,0.0,0.0,2534400.0,5.85,-2534400.0,1,日涨幅达到15%的前5只证券
20260513,300965.SZ,东海证券股份有限公司洛阳凯旋西路证券营业部,0.0,0.0,1116720.0,2.58,-1116720.0,1,日涨幅达到15%的前5只证券
20260513,300965.SZ,中信建投证券股份有限公司哈尔滨新阳路证券营业部,0.0,0.0,1053360.0,2.43,-1053360.0,1,日涨幅达到15%的前5只证券
20260513,300965.SZ,中信证券(山东)有限责任公司胶州湖州路证券营业部,0.0,0.0,990000.0,2.29,-990000.0,1,日涨幅达到15%的前5只证券
20260513,300965.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,0.0,0.0,918720.0,2.12,-918720.0,1,日涨幅达到15%的前5只证券
20260513,301053.SZ,机构专用,52816240.44,4.89,58630898.1,5.42,-5814657.66,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,42433412.21,3.93,38152872.28,3.53,4280539.93,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,41723100.31,3.86,46754536.13,4.33,-5031435.82,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,40527533.0,3.75,713880.0,0.07,39813653.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,34771688.92,3.22,42622758.02,3.94,-7851069.1,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,22426447.41,4.01,16364373.42,2.92,6062073.99,0,日跌幅达到15%的前5只证券
20260513,301053.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,20254417.0,3.62,479949.0,0.09,19774468.0,0,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,16840881.31,3.01,7896936.0,1.41,8943945.31,0,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,11138532.0,1.99,17188502.5,3.07,-6049970.5,0,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,10598298.92,1.89,23885030.36,4.27,-13286731.44,0,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,52816240.44,4.89,58630898.1,5.42,-5814657.66,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,41723100.31,3.86,46754536.13,4.33,-5031435.82,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,34771688.92,3.22,42622758.02,3.94,-7851069.1,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,42433412.21,3.93,38152872.28,3.53,4280539.93,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,中国国际金融股份有限公司上海分公司,6544348.85,0.61,32502853.0,3.01,-25958504.15,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260513,301053.SZ,机构专用,10598298.92,1.89,23885030.36,4.27,-13286731.44,1,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,11138532.0,1.99,17188502.5,3.07,-6049970.5,1,日跌幅达到15%的前5只证券
20260513,301053.SZ,机构专用,22426447.41,4.01,16364373.42,2.92,6062073.99,1,日跌幅达到15%的前5只证券
20260513,301053.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,1349464.0,0.24,12091193.48,2.16,-10741729.48,1,日跌幅达到15%的前5只证券
20260513,301053.SZ,国信证券股份有限公司浙江分公司,824360.0,0.15,10802285.0,1.93,-9977925.0,1,日跌幅达到15%的前5只证券
20260513,301055.SZ,东方证券股份有限公司杭州龙井路证券营业部,50700453.0,10.57,0.0,0.0,50700453.0,0,日涨幅达到15%的前5只证券
20260513,301055.SZ,机构专用,22576692.0,4.71,25558602.98,5.33,-2981910.98,0,日涨幅达到15%的前5只证券
20260513,301055.SZ,机构专用,22466794.0,4.69,22538160.0,4.7,-71366.0,0,日涨幅达到15%的前5只证券
