trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260605,002896.SZ,深股通专用,176697997.66,7.51,64548707.0,2.75,112149290.66,0,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,中信证券股份有限公司北京北三环中路证券营业部,126829988.09,5.39,521256.0,0.02,126308732.09,0,日振幅值达到15%的前5只证券
20260605,002896.SZ,中信证券股份有限公司北京北三环中路证券营业部,126829988.09,5.39,521256.0,0.02,126308732.09,0,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,31549255.0,1.34,3983881.0,0.17,27565374.0,0,日振幅值达到15%的前5只证券
20260605,002896.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,31549255.0,1.34,3983881.0,0.17,27565374.0,0,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,机构专用,30786346.72,1.31,22571853.0,0.96,8214493.72,0,日振幅值达到15%的前5只证券
20260605,002896.SZ,机构专用,30786346.72,1.31,22571853.0,0.96,8214493.72,0,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,平安证券股份有限公司杭州曙光路证券营业部,30239513.0,1.29,2710496.0,0.12,27529017.0,0,日振幅值达到15%的前5只证券
20260605,002896.SZ,平安证券股份有限公司杭州曙光路证券营业部,30239513.0,1.29,2710496.0,0.12,27529017.0,0,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,深股通专用,176697997.66,7.51,64548707.0,2.75,112149290.66,1,日振幅值达到15%的前5只证券
20260605,002896.SZ,深股通专用,176697997.66,7.51,64548707.0,2.75,112149290.66,1,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,机构专用,30786346.72,1.31,22571853.0,0.96,8214493.72,1,日振幅值达到15%的前5只证券
20260605,002896.SZ,机构专用,30786346.72,1.31,22571853.0,0.96,8214493.72,1,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8800180.0,0.37,20754191.0,0.88,-11954011.0,1,日振幅值达到15%的前5只证券
20260605,002896.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8800180.0,0.37,20754191.0,0.88,-11954011.0,1,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,机构专用,24178788.7,1.03,19135097.1,0.81,5043691.6,1,日振幅值达到15%的前5只证券
20260605,002896.SZ,机构专用,24178788.7,1.03,19135097.1,0.81,5043691.6,1,日涨幅偏离值达到7%的前5只证券
20260605,002896.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10780652.0,0.46,18147593.6,0.77,-7366941.6,1,日振幅值达到15%的前5只证券
20260605,002896.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10780652.0,0.46,18147593.6,0.77,-7366941.6,1,日涨幅偏离值达到7%的前5只证券
20260605,002951.SZ,深股通专用,14379106.0,3.99,5820395.0,1.62,8558711.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,英大证券有限责任公司江西分公司,5343041.0,1.48,0.0,0.0,5343041.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,中信证券股份有限公司上海金山区龙展路证券营业部,5171769.0,1.44,0.0,0.0,5171769.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3944005.0,1.09,1707293.0,0.47,2236712.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,机构专用,3899957.0,1.08,30947.0,0.01,3869010.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,国泰海通证券股份有限公司长沙五一大道第二证券营业部,11250.0,0.0,9834660.0,2.73,-9823410.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,中泰证券股份有限公司北京自贸试验区证券营业部,0.0,0.0,8474839.0,2.35,-8474839.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,中泰证券股份有限公司莱芜府前大街证券营业部,0.0,0.0,7398491.0,2.05,-7398491.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,国投证券股份有限公司柳州晨华路证券营业部,0.0,0.0,6539061.0,1.81,-6539061.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002951.SZ,中泰证券股份有限公司上海滨江大道证券营业部,101531.0,0.03,6483573.0,1.8,-6382042.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,国投证券股份有限公司上海普陀区江宁路证券营业部,36129472.0,1.76,379277.0,0.02,35750195.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,国投证券股份有限公司上海普陀区江宁路证券营业部,36129472.0,1.76,379277.0,0.02,35750195.0,0,日振幅值达到15%的前5只证券
20260605,002969.SZ,中信证券股份有限公司上海浦东新区东方路证券营业部,21618144.0,1.05,729174.0,0.04,20888970.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,中信证券股份有限公司上海浦东新区东方路证券营业部,21618144.0,1.05,729174.0,0.04,20888970.0,0,日振幅值达到15%的前5只证券
20260605,002969.SZ,国信证券股份有限公司浙江互联网分公司,20363595.0,0.99,8542521.0,0.42,11821074.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,国信证券股份有限公司浙江互联网分公司,20363595.0,0.99,8542521.0,0.42,11821074.0,0,日振幅值达到15%的前5只证券
20260605,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19970891.24,0.97,9913555.16,0.48,10057336.08,0,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19970891.24,0.97,9913555.16,0.48,10057336.08,0,日振幅值达到15%的前5只证券
20260605,002969.SZ,广发证券股份有限公司杭州申花路证券营业部,18824000.0,0.92,0.0,0.0,18824000.0,0,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,广发证券股份有限公司杭州申花路证券营业部,18824000.0,0.92,0.0,0.0,18824000.0,0,日振幅值达到15%的前5只证券
20260605,002969.SZ,机构专用,5413072.44,0.26,65813874.09,3.2,-60400801.65,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,机构专用,5413072.44,0.26,65813874.09,3.2,-60400801.65,1,日振幅值达到15%的前5只证券
20260605,002969.SZ,机构专用,4824328.0,0.23,41001611.93,1.99,-36177283.93,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,机构专用,4824328.0,0.23,41001611.93,1.99,-36177283.93,1,日振幅值达到15%的前5只证券
20260605,002969.SZ,机构专用,14482257.61,0.7,35582397.57,1.73,-21100139.96,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,机构专用,14482257.61,0.7,35582397.57,1.73,-21100139.96,1,日振幅值达到15%的前5只证券
20260605,002969.SZ,机构专用,11688281.0,0.57,28180513.0,1.37,-16492232.0,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,机构专用,11688281.0,0.57,28180513.0,1.37,-16492232.0,1,日振幅值达到15%的前5只证券
20260605,002969.SZ,兴业证券股份有限公司哈尔滨友谊路证券营业部,0.0,0.0,27688759.33,1.35,-27688759.33,1,日跌幅偏离值达到7%的前5只证券
20260605,002969.SZ,兴业证券股份有限公司哈尔滨友谊路证券营业部,0.0,0.0,27688759.33,1.35,-27688759.33,1,日振幅值达到15%的前5只证券
20260605,003033.SZ,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,4610623.0,1.8,5454847.0,2.13,-844224.0,0,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,麦高证券有限责任公司北京分公司,3650681.0,1.43,1527176.0,0.6,2123505.0,0,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,3392300.0,1.33,0.0,0.0,3392300.0,0,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3283650.0,1.28,945735.0,0.37,2337915.0,0,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,机构专用,3190177.0,1.25,6425397.0,2.51,-3235220.0,0,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,机构专用,936733.0,0.37,16200260.0,6.33,-15263527.0,1,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,国联民生证券股份有限公司宁波财神殿南路证券营业部,0.0,0.0,12051105.0,4.71,-12051105.0,1,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,机构专用,432297.0,0.17,9141650.0,3.57,-8709353.0,1,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,国盛证券股份有限公司宁波桑田路证券营业部,120713.0,0.05,7597121.0,2.97,-7476408.0,1,日跌幅偏离值达到7%的前5只证券
20260605,003033.SZ,机构专用,923076.0,0.36,7404415.0,2.89,-6481339.0,1,日跌幅偏离值达到7%的前5只证券
20260605,003036.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,98060550.1,4.65,111420462.75,5.29,-13359912.65,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,72689918.0,3.45,46601878.14,2.21,26088039.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,63062774.21,2.99,46016863.52,2.18,17045910.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,55817533.43,2.65,34296201.0,1.63,21521332.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,42565009.0,2.02,30034314.0,1.43,12530695.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,98060550.1,4.65,111420462.75,5.29,-13359912.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,中信证券股份有限公司四川分公司,25480520.0,1.21,68234059.0,3.24,-42753539.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,华泰证券股份有限公司浙江分公司,32862256.0,1.56,54680510.39,2.6,-21818254.39,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,72689918.0,3.45,46601878.14,2.21,26088039.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,003036.SZ,机构专用,63062774.21,2.99,46016863.52,2.18,17045910.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260605,113701.SH,华宝证券股份有限公司上海东大名路证券营业部,254877250.0,4.6,,,254877250.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,254042800.0,4.58,,,254042800.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,国泰海通证券股份有限公司成都双庆路证券营业部,221601310.0,4.0,,,221601310.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,华鑫证券有限责任公司上海分公司,190342100.0,3.43,,,190342100.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,国泰海通证券股份有限公司重庆中山三路证券营业部,102366770.0,1.85,,,102366770.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,253806040.0,4.58,-253806040.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,华宝证券股份有限公司上海东大名路证券营业部,,,253017510.0,4.57,-253017510.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,221814720.0,4.0,-221814720.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,华鑫证券有限责任公司上海分公司,,,190312890.0,3.43,-190312890.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,113701.SH,国泰海通证券股份有限公司重庆中山三路证券营业部,,,102367490.0,1.85,-102367490.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260605,300162.SZ,开源证券股份有限公司西安太华路证券营业部,72464916.0,8.57,0.0,0.0,72464916.0,0,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,35407134.0,4.19,18219698.12,2.16,17187435.88,0,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,30365339.0,3.59,4007077.0,0.47,26358262.0,0,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,24445060.0,2.89,3933552.0,0.47,20511508.0,0,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,22070293.0,2.61,8400458.0,0.99,13669835.0,0,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,35407134.0,4.19,18219698.12,2.16,17187435.88,1,日涨幅达到15%的前5只证券
20260605,300162.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4352093.0,0.51,11660248.0,1.38,-7308155.0,1,日涨幅达到15%的前5只证券
20260605,300162.SZ,中天证券股份有限公司沈阳小西路证券营业部,2016007.0,0.24,9345099.0,1.11,-7329092.0,1,日涨幅达到15%的前5只证券
20260605,300162.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2160613.0,0.26,8986328.0,1.06,-6825715.0,1,日涨幅达到15%的前5只证券
20260605,300162.SZ,机构专用,22070293.0,2.61,8400458.0,0.99,13669835.0,1,日涨幅达到15%的前5只证券
20260605,300319.SZ,深股通专用,1072139359.8,8.3,710568054.56,5.5,361571305.24,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,深股通专用,602731923.86,10.24,285474407.93,4.85,317257515.93,0,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,252067167.62,1.95,236982356.51,1.83,15084811.11,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,机构专用,215478393.98,1.67,171595105.16,1.33,43883288.82,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,机构专用,202609175.47,1.57,145403954.77,1.13,57205220.7,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,东北证券股份有限公司佛山分公司,181935487.99,1.41,742787.0,0.01,181192700.99,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,东北证券股份有限公司佛山分公司,181477761.99,3.08,264354.0,0.0,181213407.99,0,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,99811536.56,1.69,77438405.43,1.31,22373131.13,0,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,95041105.98,1.61,47916648.49,0.81,47124457.49,0,日换手率达到30%的前5只证券
20260605,300319.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,74814442.0,1.27,232906.0,0.0,74581536.0,0,日换手率达到30%的前5只证券
20260605,300319.SZ,深股通专用,1072139359.8,8.3,710568054.56,5.5,361571305.24,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,深股通专用,602731923.86,10.24,285474407.93,4.85,317257515.93,1,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,252067167.62,1.95,236982356.51,1.83,15084811.11,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,招商证券股份有限公司深圳福民路证券营业部,9421405.0,0.07,221316884.26,1.71,-211895479.26,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,机构专用,215478393.98,1.67,171595105.16,1.33,43883288.82,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,机构专用,202609175.47,1.57,145403954.77,1.13,57205220.7,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,300319.SZ,招商证券股份有限公司深圳福民路证券营业部,2845625.0,0.05,108980774.4,1.85,-106135149.4,1,日换手率达到30%的前5只证券
20260605,300319.SZ,中泰证券股份有限公司天津红旗路证券营业部,52120.0,0.0,81667554.0,1.39,-81615434.0,1,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,57005623.28,0.97,79301625.52,1.35,-22296002.24,1,日换手率达到30%的前5只证券
20260605,300319.SZ,机构专用,99811536.56,1.69,77438405.43,1.31,22373131.13,1,日换手率达到30%的前5只证券
20260605,300334.SZ,开源证券股份有限公司西安太华路证券营业部,22969733.6,7.65,0.0,0.0,22969733.6,0,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,19501214.0,6.49,6407039.0,2.13,13094175.0,0,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,10629186.0,3.54,7248030.0,2.41,3381156.0,0,日涨幅达到15%的前5只证券
20260605,300334.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,10180804.0,3.39,0.0,0.0,10180804.0,0,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,9764209.0,3.25,12820250.0,4.27,-3056041.0,0,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,0.0,0.0,16735236.0,5.57,-16735236.0,1,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,9764209.0,3.25,12820250.0,4.27,-3056041.0,1,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,6744774.0,2.25,12414455.0,4.13,-5669681.0,1,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,0.0,0.0,10025427.0,3.34,-10025427.0,1,日涨幅达到15%的前5只证券
20260605,300334.SZ,机构专用,10629186.0,3.54,7248030.0,2.41,3381156.0,1,日涨幅达到15%的前5只证券
20260605,300353.SZ,深股通专用,159255979.61,10.66,71828795.0,4.81,87427184.61,0,日涨幅达到15%的前5只证券
20260605,300353.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,118518182.0,7.94,651969.0,0.04,117866213.0,0,日涨幅达到15%的前5只证券
20260605,300353.SZ,机构专用,34994677.0,2.34,0.0,0.0,34994677.0,0,日涨幅达到15%的前5只证券
20260605,300353.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,27356548.0,1.83,1644091.0,0.11,25712457.0,0,日涨幅达到15%的前5只证券
20260605,300353.SZ,机构专用,26740689.0,1.79,12640781.0,0.85,14099908.0,0,日涨幅达到15%的前5只证券
20260605,300353.SZ,深股通专用,159255979.61,10.66,71828795.0,4.81,87427184.61,1,日涨幅达到15%的前5只证券
20260605,300353.SZ,万和证券股份有限公司北京分公司,2056260.0,0.14,41523184.9,2.78,-39466924.9,1,日涨幅达到15%的前5只证券
20260605,300353.SZ,东莞证券股份有限公司北京西城太平街证券营业部,18450.0,0.0,18863291.0,1.26,-18844841.0,1,日涨幅达到15%的前5只证券
20260605,300353.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2538204.0,0.17,15491649.4,1.04,-12953445.4,1,日涨幅达到15%的前5只证券
20260605,300353.SZ,国泰海通证券股份有限公司宁波解放北路证券营业部,0.0,0.0,14124945.0,0.95,-14124945.0,1,日涨幅达到15%的前5只证券
20260605,300561.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21100741.0,1.11,19763330.4,1.04,1337410.6,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16394075.0,0.86,16718811.0,0.88,-324736.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,国泰海通证券股份有限公司揭阳黄岐山大道证券营业部,16144218.0,0.85,1484909.0,0.08,14659309.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15588637.93,0.82,14881977.84,0.78,706660.09,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,14673271.0,0.77,14029689.0,0.74,643582.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,华鑫证券有限责任公司西安解放路证券营业部,2227973.0,0.12,59772409.7,3.14,-57544436.7,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,华泰证券股份有限公司上海武定路证券营业部,1685020.0,0.09,47165810.06,2.48,-45480790.06,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,华鑫证券有限责任公司西安科技路证券营业部,9430203.0,0.5,46796669.28,2.46,-37366466.28,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21100741.0,1.11,19763330.4,1.04,1337410.6,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300561.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16394075.0,0.86,16718811.0,0.88,-324736.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260605,300626.SZ,机构专用,45870124.0,9.47,35475759.0,7.32,10394365.0,0,日涨幅达到15%的前5只证券
20260605,300626.SZ,开源证券股份有限公司西安太华路证券营业部,42016780.0,8.67,8060.0,0.0,42008720.0,0,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,23226780.0,4.8,17770825.0,3.67,5455955.0,0,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,18466702.0,3.81,18547705.6,3.83,-81003.6,0,日涨幅达到15%的前5只证券
20260605,300626.SZ,平安证券股份有限公司温州市府路证券营业部,17911335.0,3.7,0.0,0.0,17911335.0,0,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,45870124.0,9.47,35475759.0,7.32,10394365.0,1,日涨幅达到15%的前5只证券
20260605,300626.SZ,五矿证券有限公司南京宁双路证券营业部,0.0,0.0,20539835.0,4.24,-20539835.0,1,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,13289404.0,2.74,19652609.0,4.06,-6363205.0,1,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,18466702.0,3.81,18547705.6,3.83,-81003.6,1,日涨幅达到15%的前5只证券
20260605,300626.SZ,机构专用,23226780.0,4.8,17770825.0,3.67,5455955.0,1,日涨幅达到15%的前5只证券
20260605,301188.SZ,机构专用,185304984.6,3.64,141098752.16,2.77,44206232.44,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,173560969.09,3.41,188153975.39,3.7,-14593006.3,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,112485654.48,2.21,112508863.6,2.21,-23209.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,99342932.74,1.95,153878540.58,3.03,-54535607.84,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,92483969.7,1.82,74878622.0,1.47,17605347.7,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,173560969.09,3.41,188153975.39,3.7,-14593006.3,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,99342932.74,1.95,153878540.58,3.03,-54535607.84,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,185304984.6,3.64,141098752.16,2.77,44206232.44,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,112485654.48,2.21,112508863.6,2.21,-23209.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301188.SZ,机构专用,92483969.7,1.82,74878622.0,1.47,17605347.7,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260605,301193.SZ,中国银河证券股份有限公司北京安贞门证券营业部,19758340.91,5.04,1232639.0,0.31,18525701.91,0,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,17685948.05,4.51,8145455.0,2.08,9540493.05,0,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,15948454.2,4.07,16431500.48,4.19,-483046.28,0,日涨幅达到15%的前5只证券
20260605,301193.SZ,中国中金财富证券有限公司南京汉中路证券营业部,11975806.0,3.06,105425.0,0.03,11870381.0,0,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,11420886.73,2.91,18090092.93,4.62,-6669206.2,0,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,11420886.73,2.91,18090092.93,4.62,-6669206.2,1,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,15948454.2,4.07,16431500.48,4.19,-483046.28,1,日涨幅达到15%的前5只证券
20260605,301193.SZ,机构专用,9700804.65,2.47,9376372.68,2.39,324431.97,1,日涨幅达到15%的前5只证券
20260605,301193.SZ,国泰海通证券股份有限公司杭州金华南路证券营业部,0.0,0.0,9294006.88,2.37,-9294006.88,1,日涨幅达到15%的前5只证券
20260605,301193.SZ,申万宏源证券有限公司上海黄浦区中山南一路证券营业部,0.0,0.0,8605187.0,2.2,-8605187.0,1,日涨幅达到15%的前5只证券
20260605,301303.SZ,深股通专用,34428461.38,5.62,25448458.68,4.15,8980002.7,0,日换手率达到30%的前5只证券
20260605,301303.SZ,机构专用,19219965.16,3.14,10094230.8,1.65,9125734.36,0,日换手率达到30%的前5只证券
20260605,301303.SZ,机构专用,16311866.4,2.66,4324426.8,0.71,11987439.6,0,日换手率达到30%的前5只证券
20260605,301303.SZ,机构专用,12620816.8,2.06,1393752.6,0.23,11227064.2,0,日换手率达到30%的前5只证券
20260605,301303.SZ,光大证券股份有限公司北京三元桥证券营业部,12131673.3,1.98,110955.0,0.02,12020718.3,0,日换手率达到30%的前5只证券
20260605,301303.SZ,中泰证券股份有限公司北京中关村大街证券营业部,1478623.0,0.24,46025382.6,7.51,-44546759.6,1,日换手率达到30%的前5只证券
20260605,301303.SZ,深股通专用,34428461.38,5.62,25448458.68,4.15,8980002.7,1,日换手率达到30%的前5只证券
20260605,301303.SZ,机构专用,19219965.16,3.14,10094230.8,1.65,9125734.36,1,日换手率达到30%的前5只证券
20260605,301303.SZ,华泰证券股份有限公司北京月坛南街证券营业部,5955488.0,0.97,7165957.22,1.17,-1210469.22,1,日换手率达到30%的前5只证券
20260605,301303.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,228612.0,0.04,6282792.46,1.03,-6054180.46,1,日换手率达到30%的前5只证券
20260605,301329.SZ,机构专用,12325704.0,2.16,4984781.24,0.87,7340922.76,0,日换手率达到30%的前5只证券
20260605,301329.SZ,机构专用,6598713.6,1.15,11303515.0,1.98,-4704801.4,0,日换手率达到30%的前5只证券
20260605,301329.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5897695.0,1.03,3667527.0,0.64,2230168.0,0,日换手率达到30%的前5只证券
20260605,301329.SZ,国信证券股份有限公司成都二环路证券营业部,5733744.0,1.0,18018.0,0.0,5715726.0,0,日换手率达到30%的前5只证券
20260605,301329.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4848159.0,0.85,3473414.9,0.61,1374744.1,0,日换手率达到30%的前5只证券
20260605,301329.SZ,中信证券股份有限公司临安万马路证券营业部,175352.0,0.03,20292807.0,3.55,-20117455.0,1,日换手率达到30%的前5只证券
20260605,301329.SZ,机构专用,3432877.0,0.6,13066950.0,2.29,-9634073.0,1,日换手率达到30%的前5只证券
20260605,301329.SZ,机构专用,6598713.6,1.15,11303515.0,1.98,-4704801.4,1,日换手率达到30%的前5只证券
20260605,301329.SZ,机构专用,4059497.0,0.71,5579420.82,0.98,-1519923.82,1,日换手率达到30%的前5只证券
20260605,301329.SZ,国信证券股份有限公司深圳互联网分公司,1074548.5,0.19,5571037.0,0.97,-4496488.5,1,日换手率达到30%的前5只证券
20260605,301418.SZ,机构专用,16179360.0,3.37,915535.0,0.19,15263825.0,0,日换手率达到30%的前5只证券
20260605,301418.SZ,兴业证券股份有限公司海南分公司,13004840.0,2.71,13017823.3,2.71,-12983.3,0,日换手率达到30%的前5只证券
