trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260616,002851.SZ,深股通专用,835132429.04,17.21,143487474.96,2.96,691644954.08,1,日涨幅偏离值达到7%的前5只证券
20260616,002851.SZ,东北证券股份有限公司佛山分公司,192975.0,0.0,133883730.75,2.76,-133690755.75,1,日涨幅偏离值达到7%的前5只证券
20260616,002851.SZ,西南证券股份有限公司深圳中心五路证券营业部,16364.0,0.0,75486810.0,1.56,-75470446.0,1,日涨幅偏离值达到7%的前5只证券
20260616,002851.SZ,国泰海通证券股份有限公司沧州解放西路证券营业部,341570.0,0.01,71788285.0,1.48,-71446715.0,1,日涨幅偏离值达到7%的前5只证券
20260616,002971.SZ,深股通专用,165350154.94,6.27,105988467.68,4.02,59361687.26,0,日换手率达到20%的前5只证券
20260616,002971.SZ,机构专用,34119401.88,1.29,46459638.0,1.76,-12340236.12,0,日换手率达到20%的前5只证券
20260616,002971.SZ,机构专用,31277777.5,1.19,77266457.9,2.93,-45988680.4,0,日换手率达到20%的前5只证券
20260616,002971.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,21145323.4,0.8,27383232.0,1.04,-6237908.6,0,日换手率达到20%的前5只证券
20260616,002971.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18917523.4,0.72,9753754.7,0.37,9163768.7,0,日换手率达到20%的前5只证券
20260616,002971.SZ,深股通专用,165350154.94,6.27,105988467.68,4.02,59361687.26,1,日换手率达到20%的前5只证券
20260616,002971.SZ,中国银河证券股份有限公司北京学院南路证券营业部,250397.0,0.01,84404662.68,3.2,-84154265.68,1,日换手率达到20%的前5只证券
20260616,002971.SZ,机构专用,31277777.5,1.19,77266457.9,2.93,-45988680.4,1,日换手率达到20%的前5只证券
20260616,002971.SZ,机构专用,18793934.4,0.71,69873322.1,2.65,-51079387.7,1,日换手率达到20%的前5只证券
20260616,002971.SZ,机构专用,14021345.0,0.53,52967936.0,2.01,-38946591.0,1,日换手率达到20%的前5只证券
20260616,002976.SZ,机构专用,23784904.0,3.72,41796536.0,6.54,-18011632.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,22035230.0,3.45,21693673.0,3.4,341557.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,15718436.12,2.46,18998636.04,2.97,-3280199.92,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,14662478.38,2.29,20289885.0,3.18,-5627406.62,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,中信建投证券股份有限公司张家港人民中路证券营业部,14178301.0,2.22,0.0,0.0,14178301.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,23784904.0,3.72,41796536.0,6.54,-18011632.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,中山证券有限责任公司上海徐汇分公司,0.0,0.0,38550784.7,6.03,-38550784.7,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,22035230.0,3.45,21693673.0,3.4,341557.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,14662478.38,2.29,20289885.0,3.18,-5627406.62,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976.SZ,机构专用,0.0,0.0,19138737.78,3.0,-19138737.78,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002980.SZ,机构专用,109996514.6,5.19,0.0,0.0,109996514.6,0,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,66959428.0,3.16,29944929.4,1.41,37014498.6,0,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,45598969.0,2.15,40246757.0,1.9,5352212.0,0,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,43457247.0,2.05,62611866.0,2.95,-19154619.0,0,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,42834425.0,2.02,29951447.0,1.41,12882978.0,0,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,0.0,0.0,154606907.4,7.29,-154606907.4,1,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,43457247.0,2.05,62611866.0,2.95,-19154619.0,1,日振幅值达到15%的前5只证券
20260616,002980.SZ,国泰海通证券股份有限公司深圳益田路证券营业部,207337.0,0.01,61429536.8,2.9,-61222199.8,1,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,36067366.8,1.7,60376760.0,2.85,-24309393.2,1,日振幅值达到15%的前5只证券
20260616,002980.SZ,机构专用,45598969.0,2.15,40246757.0,1.9,5352212.0,1,日振幅值达到15%的前5只证券
20260616,002981.SZ,天风证券股份有限公司深圳分公司,13460220.0,2.02,20612173.0,3.1,-7151953.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,11972579.56,1.8,29579316.96,4.45,-17606737.4,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,机构专用,9585989.8,1.44,7742093.36,1.16,1843896.44,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,国信证券股份有限公司深圳互联网分公司,8667397.0,1.3,6188243.78,0.93,2479153.22,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,浙商证券股份有限公司哈尔滨分公司,8203955.0,1.23,7399385.0,1.11,804570.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,国信证券股份有限公司深圳互联网分公司,4547802.0,1.71,3532024.78,1.33,1015777.22,0,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,4075316.0,1.53,6996402.96,2.63,-2921086.96,0,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,机构专用,3546002.8,1.33,5381675.0,2.02,-1835672.2,0,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,东莞证券股份有限公司东莞东坑证券营业部,3312396.0,1.24,0.0,0.0,3312396.0,0,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,联储证券股份有限公司深圳分公司,3054456.0,1.15,1248150.0,0.47,1806306.0,0,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,11972579.56,1.8,29579316.96,4.45,-17606737.4,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,天风证券股份有限公司深圳分公司,13460220.0,2.02,20612173.0,3.1,-7151953.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,国信证券股份有限公司深圳泰然九路证券营业部,2265345.0,0.34,15423091.0,2.32,-13157746.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,中邮证券有限责任公司温州证券营业部,0.0,0.0,12223929.0,1.84,-12223929.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,天风证券股份有限公司深圳分公司,0.0,0.0,11493428.0,4.32,-11493428.0,1,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,中山证券有限责任公司南通黄海路证券营业部,4289824.36,0.64,10936966.0,1.64,-6647141.64,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981.SZ,浙商证券股份有限公司哈尔滨分公司,0.0,0.0,7399385.0,2.78,-7399385.0,1,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,4075316.0,1.53,6996402.96,2.63,-2921086.96,1,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,机构专用,3546002.8,1.33,5381675.0,2.02,-1835672.2,1,日跌幅偏离值达到7%的前5只证券
20260616,002981.SZ,德邦证券股份有限公司台州府中路证券营业部,0.0,0.0,4704709.0,1.77,-4704709.0,1,日跌幅偏离值达到7%的前5只证券
20260616,002990.SZ,深股通专用,118473803.0,10.52,102650943.0,9.12,15822860.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,机构专用,35524428.0,3.16,30496520.0,2.71,5027908.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,机构专用,26776718.0,2.38,31395176.0,2.79,-4618458.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,机构专用,22284893.0,1.98,7168733.0,0.64,15116160.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,国泰海通证券股份有限公司深圳分公司华富路证券营业部,18707745.0,1.66,230410.0,0.02,18477335.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,深股通专用,118473803.0,10.52,102650943.0,9.12,15822860.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,平安证券股份有限公司上海分公司,670598.0,0.06,38973341.0,3.46,-38302743.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,机构专用,26776718.0,2.38,31395176.0,2.79,-4618458.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,机构专用,35524428.0,3.16,30496520.0,2.71,5027908.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990.SZ,国元证券股份有限公司广州江南大道中路证券营业部,4353171.0,0.39,22885650.0,2.03,-18532479.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,239760140.0,4.65,,,239760140.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,华鑫证券有限责任公司上海分公司,239209300.0,4.64,,,239209300.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,206206420.0,4.0,,,206206420.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,160117550.0,3.1,,,160117550.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,149192700.0,2.89,,,149192700.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,239752030.0,4.65,-239752030.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,华鑫证券有限责任公司上海分公司,,,239014910.0,4.63,-239014910.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,,,193435780.0,3.75,-193435780.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,160832340.0,3.12,-160832340.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,149429530.0,2.9,-149429530.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,123241.SZ,华宝证券股份有限公司上海东大名路证券营业部,843023399.54,13.53,840745558.92,13.49,2277840.62,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,华宝证券股份有限公司上海东大名路证券营业部,524348284.77,13.68,532095189.25,13.89,-7746904.48,0,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,202912643.46,3.26,203046401.23,3.26,-133757.77,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,189924890.44,3.05,190120954.34,3.05,-196063.9,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,164606703.57,2.64,165507721.48,2.66,-901017.91,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,机构专用,141233183.01,2.27,136071536.52,2.18,5161646.49,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,125271631.18,3.27,125892762.8,3.29,-621131.62,0,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,124238519.98,3.24,124312615.43,3.24,-74095.45,0,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,111250418.69,2.9,111345655.89,2.91,-95237.2,0,日涨幅达到15%的前5只可转债
20260616,123241.SZ,华鑫证券有限责任公司上海分公司,62521157.46,1.63,62566429.98,1.63,-45272.52,0,日涨幅达到15%的前5只可转债
20260616,123241.SZ,华宝证券股份有限公司上海东大名路证券营业部,843023399.54,13.53,840745558.92,13.49,2277840.62,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,华宝证券股份有限公司上海东大名路证券营业部,524348284.77,13.68,532095189.25,13.89,-7746904.48,1,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,202912643.46,3.26,203046401.23,3.26,-133757.77,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,189924890.44,3.05,190120954.34,3.05,-196063.9,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,164606703.57,2.64,165507721.48,2.66,-901017.91,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,机构专用,141233183.01,2.27,136071536.52,2.18,5161646.49,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,125271631.18,3.27,125892762.8,3.29,-621131.62,1,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,124238519.98,3.24,124312615.43,3.24,-74095.45,1,日涨幅达到15%的前5只可转债
20260616,123241.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,111250418.69,2.9,111345655.89,2.91,-95237.2,1,日涨幅达到15%的前5只可转债
20260616,123241.SZ,机构专用,62163124.52,1.62,70029803.29,1.83,-7866678.77,1,日涨幅达到15%的前5只可转债
20260616,123268.SZ,华宝证券股份有限公司上海东大名路证券营业部,547650835.35,14.96,549752930.88,15.01,-2102095.53,0,日涨幅达到15%的前5只可转债
20260616,123268.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,137045957.93,3.74,137150230.44,3.75,-104272.51,0,日涨幅达到15%的前5只可转债
20260616,123268.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,96826665.46,2.64,97593569.86,2.67,-766904.4,0,日涨幅达到15%的前5只可转债
20260616,123268.SZ,华鑫证券有限责任公司上海分公司,69787851.77,1.91,69791542.73,1.91,-3690.96,0,日涨幅达到15%的前5只可转债
20260616,123268.SZ,机构专用,61762855.69,1.69,61993080.4,1.69,-230224.71,0,日涨幅达到15%的前5只可转债
20260616,123268.SZ,华宝证券股份有限公司上海东大名路证券营业部,547650835.35,14.96,549752930.88,15.01,-2102095.53,1,日涨幅达到15%的前5只可转债
20260616,123268.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,137045957.93,3.74,137150230.44,3.75,-104272.51,1,日涨幅达到15%的前5只可转债
20260616,123268.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,96826665.46,2.64,97593569.86,2.67,-766904.4,1,日涨幅达到15%的前5只可转债
20260616,123268.SZ,华鑫证券有限责任公司上海分公司,69787851.77,1.91,69791542.73,1.91,-3690.96,1,日涨幅达到15%的前5只可转债
20260616,123268.SZ,机构专用,61762855.69,1.69,61993080.4,1.69,-230224.71,1,日涨幅达到15%的前5只可转债
20260616,300145.SZ,深股通专用,70141056.86,5.6,57514491.0,4.59,12626565.86,0,日涨幅达到15%的前5只证券
20260616,300145.SZ,机构专用,34989736.0,2.79,0.0,0.0,34989736.0,0,日涨幅达到15%的前5只证券
20260616,300145.SZ,平安证券股份有限公司浙江分公司,32726608.0,2.61,2832635.0,0.23,29893973.0,0,日涨幅达到15%的前5只证券
20260616,300145.SZ,平安证券股份有限公司杭州曙光路证券营业部,30642227.6,2.45,1709065.0,0.14,28933162.6,0,日涨幅达到15%的前5只证券
20260616,300145.SZ,机构专用,26456240.88,2.11,11205849.0,0.89,15250391.88,0,日涨幅达到15%的前5只证券
20260616,300145.SZ,深股通专用,70141056.86,5.6,57514491.0,4.59,12626565.86,1,日涨幅达到15%的前5只证券
20260616,300145.SZ,中国银河证券股份有限公司嘉兴环城南路证券营业部,153660.0,0.01,29422839.04,2.35,-29269179.04,1,日涨幅达到15%的前5只证券
20260616,300145.SZ,广发证券股份有限公司福州鳌峰路证券营业部,357123.0,0.03,17617422.25,1.41,-17260299.25,1,日涨幅达到15%的前5只证券
20260616,300145.SZ,机构专用,11194041.9,0.89,17540215.64,1.4,-6346173.74,1,日涨幅达到15%的前5只证券
20260616,300145.SZ,华创证券有限责任公司北京裕民路证券营业部,0.0,0.0,17277458.92,1.38,-17277458.92,1,日涨幅达到15%的前5只证券
20260616,300570.SZ,深股通专用,1014888197.15,6.0,807425847.78,4.77,207462349.37,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,290208608.0,1.72,3933855.16,0.02,286274752.84,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,256051570.0,1.51,269402695.4,1.59,-13351125.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,243726433.55,1.44,208128146.34,1.23,35598287.21,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,234766953.59,1.39,245941424.04,1.45,-11174470.45,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,深股通专用,1014888197.15,6.0,807425847.78,4.77,207462349.37,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,256051570.0,1.51,269402695.4,1.59,-13351125.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,0.0,0.0,256583182.04,1.52,-256583182.04,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,234766953.59,1.39,245941424.04,1.45,-11174470.45,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570.SZ,机构专用,213691515.05,1.26,209102436.34,1.24,4589078.71,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,深股通专用,1531968551.17,8.38,804922302.28,4.4,727046248.89,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,800851368.8,4.38,396385040.42,2.17,404466328.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,581497847.0,3.18,253100051.82,1.38,328397795.18,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,431493943.06,2.36,190693747.01,1.04,240800196.05,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,369556780.48,2.02,128753283.52,0.7,240803496.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,深股通专用,1531968551.17,8.38,804922302.28,4.4,727046248.89,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,800851368.8,4.38,396385040.42,2.17,404466328.38,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,337432140.31,1.85,268463980.77,1.47,68968159.54,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,581497847.0,3.18,253100051.82,1.38,328397795.18,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620.SZ,机构专用,431493943.06,2.36,190693747.01,1.04,240800196.05,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300706.SZ,深股通专用,57727682.6,1.99,61127909.08,2.11,-3400226.48,0,日换手率达到30%的前5只证券
20260616,300706.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28284711.0,0.98,22156749.0,0.77,6127962.0,0,日换手率达到30%的前5只证券
20260616,300706.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25449155.0,0.88,17000897.0,0.59,8448258.0,0,日换手率达到30%的前5只证券
20260616,300706.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23109049.0,0.8,18002670.0,0.62,5106379.0,0,日换手率达到30%的前5只证券
20260616,300706.SZ,机构专用,21364161.0,0.74,32946268.2,1.14,-11582107.2,0,日换手率达到30%的前5只证券
20260616,300706.SZ,深股通专用,57727682.6,1.99,61127909.08,2.11,-3400226.48,1,日换手率达到30%的前5只证券
20260616,300706.SZ,机构专用,13154154.0,0.45,39068269.0,1.35,-25914115.0,1,日换手率达到30%的前5只证券
20260616,300706.SZ,机构专用,21364161.0,0.74,32946268.2,1.14,-11582107.2,1,日换手率达到30%的前5只证券
20260616,300706.SZ,机构专用,15485481.0,0.53,27589005.0,0.95,-12103524.0,1,日换手率达到30%的前5只证券
20260616,300706.SZ,机构专用,0.0,0.0,25269092.0,0.87,-25269092.0,1,日换手率达到30%的前5只证券
20260616,300843.SZ,申万宏源证券有限公司深圳彩田路证券营业部,144075186.35,12.09,0.0,0.0,144075186.35,0,日涨幅达到15%的前5只证券
20260616,300843.SZ,深股通专用,73451564.0,6.16,88716351.63,7.44,-15264787.63,0,日涨幅达到15%的前5只证券
20260616,300843.SZ,中国银河证券股份有限公司深圳南山海岸城证券营业部,56212799.86,4.72,690858.0,0.06,55521941.86,0,日涨幅达到15%的前5只证券
20260616,300843.SZ,机构专用,24614046.0,2.06,19772159.0,1.66,4841887.0,0,日涨幅达到15%的前5只证券
20260616,300843.SZ,机构专用,23319910.0,1.96,0.0,0.0,23319910.0,0,日涨幅达到15%的前5只证券
20260616,300843.SZ,深股通专用,73451564.0,6.16,88716351.63,7.44,-15264787.63,1,日涨幅达到15%的前5只证券
20260616,300843.SZ,国信证券股份有限公司广州东风中路证券营业部,1509733.0,0.13,46461876.0,3.9,-44952143.0,1,日涨幅达到15%的前5只证券
20260616,300843.SZ,机构专用,9507450.0,0.8,22573341.0,1.89,-13065891.0,1,日涨幅达到15%的前5只证券
20260616,300843.SZ,机构专用,24614046.0,2.06,19772159.0,1.66,4841887.0,1,日涨幅达到15%的前5只证券
20260616,300843.SZ,机构专用,22932470.0,1.92,18697144.0,1.57,4235326.0,1,日涨幅达到15%的前5只证券
20260616,300870.SZ,深股通专用,1314897952.64,17.19,653504744.74,8.54,661393207.9,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,443843952.02,5.8,509496421.6,6.66,-65652469.58,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,332223428.5,4.34,123207293.45,1.61,209016135.05,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,205810554.78,2.69,149778647.79,1.96,56031906.99,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,191541140.25,2.5,163714112.4,2.14,27827027.85,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,深股通专用,1314897952.64,17.19,653504744.74,8.54,661393207.9,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,443843952.02,5.8,509496421.6,6.66,-65652469.58,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,7726756.8,0.1,240262757.44,3.14,-232536000.64,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,191541140.25,2.5,163714112.4,2.14,27827027.85,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870.SZ,机构专用,159362149.53,2.08,157290094.8,2.06,2072054.73,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300964.SZ,机构专用,24468185.7,2.67,16913333.77,1.84,7554851.93,0,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,20547416.71,2.24,13603367.0,1.48,6944049.71,0,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,19099565.16,2.08,17300747.23,1.88,1798817.93,0,日涨幅达到15%的前5只证券
20260616,300964.SZ,国金证券股份有限公司北京崇文门外大街证券营业部,18612369.0,2.03,42160.0,0.0,18570209.0,0,日涨幅达到15%的前5只证券
20260616,300964.SZ,东方证券股份有限公司常熟李闸路证券营业部,17190073.0,1.87,115718.0,0.01,17074355.0,0,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,13795496.0,1.5,18381948.41,2.0,-4586452.41,1,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,19099565.16,2.08,17300747.23,1.88,1798817.93,1,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,24468185.7,2.67,16913333.77,1.84,7554851.93,1,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,12824245.0,1.4,14194985.0,1.55,-1370740.0,1,日涨幅达到15%的前5只证券
20260616,300964.SZ,机构专用,20547416.71,2.24,13603367.0,1.48,6944049.71,1,日涨幅达到15%的前5只证券
20260616,301099.SZ,深股通专用,101573415.68,8.55,37186225.08,3.13,64387190.6,0,日涨幅达到15%的前5只证券
20260616,301099.SZ,机构专用,50307981.0,4.23,6696358.0,0.56,43611623.0,0,日涨幅达到15%的前5只证券
20260616,301099.SZ,机构专用,34995498.02,2.95,0.0,0.0,34995498.02,0,日涨幅达到15%的前5只证券
20260616,301099.SZ,国泰海通证券股份有限公司广州东风西路证券营业部,30144014.0,2.54,79074308.65,6.66,-48930294.65,0,日涨幅达到15%的前5只证券
20260616,301099.SZ,机构专用,24762113.42,2.08,704596.62,0.06,24057516.8,0,日涨幅达到15%的前5只证券
20260616,301099.SZ,国泰海通证券股份有限公司广州东风西路证券营业部,30144014.0,2.54,79074308.65,6.66,-48930294.65,1,日涨幅达到15%的前5只证券
20260616,301099.SZ,深股通专用,101573415.68,8.55,37186225.08,3.13,64387190.6,1,日涨幅达到15%的前5只证券
20260616,301099.SZ,申万宏源证券有限公司苏州龙西路证券营业部,2276022.0,0.19,23654909.77,1.99,-21378887.77,1,日涨幅达到15%的前5只证券
20260616,301099.SZ,机构专用,20769714.46,1.75,17999034.0,1.52,2770680.46,1,日涨幅达到15%的前5只证券
20260616,301099.SZ,机构专用,12648196.0,1.06,12782202.0,1.08,-134006.0,1,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,97601060.28,3.77,62654263.0,2.42,34946797.28,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,91793815.28,4.25,59854078.0,2.77,31939737.28,0,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,67832153.49,2.62,59039605.0,2.28,8792548.49,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,61527074.85,2.38,73942361.12,2.86,-12415286.27,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,56158034.69,2.17,44156289.0,1.71,12001745.69,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,54658950.49,2.53,56063949.0,2.6,-1404998.51,0,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,50608895.69,2.35,42866693.0,1.99,7742202.69,0,日涨幅达到15%的前5只证券
