trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260610,002636.SZ,机构专用,78726539.35,2.67,40910454.98,1.39,37816084.37,0,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,东吴证券股份有限公司苏州石路证券营业部,42169720.0,1.43,469870.0,0.02,41699850.0,0,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,深股通专用,280353816.0,7.08,176480655.0,4.46,103873161.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002636.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,137737922.0,3.48,-137737922.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002636.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,137737922.0,4.66,-137737922.0,1,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,深股通专用,199036197.0,6.74,133892027.0,4.53,65144170.0,1,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,24265035.0,0.61,101910477.72,2.57,-77645442.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002636.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,82467.0,0.0,101769730.72,3.45,-101687263.72,1,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,浙商证券股份有限公司宁波分公司,82127503.0,2.07,87479466.0,2.21,-5351963.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002636.SZ,浙商证券股份有限公司宁波分公司,834492.0,0.03,87472428.0,2.96,-86637936.0,1,日涨幅偏离值达到7%的前5只证券
20260610,002636.SZ,机构专用,38417302.0,0.97,76861067.0,1.94,-38443765.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002636.SZ,东方证券股份有限公司杭州龙井路证券营业部,0.0,0.0,69809614.0,2.36,-69809614.0,1,日涨幅偏离值达到7%的前5只证券
20260610,002669.SZ,开源证券股份有限公司西安太华路证券营业部,121326005.0,6.89,51158464.0,2.91,70167541.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,开源证券股份有限公司西安太华路证券营业部,72628788.0,5.1,51158464.0,3.6,21470324.0,0,日换手率达到20%的前5只证券
20260610,002669.SZ,东亚前海证券有限责任公司苏州分公司,39480849.0,2.24,41424544.0,2.35,-1943695.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,方正证券股份有限公司上海浦东新区成山路证券营业部,37569356.0,2.13,39561975.0,2.25,-1992619.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,21211694.0,1.2,7375666.0,0.42,13836028.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,东方证券股份有限公司厦门仙岳路证券营业部,19828711.0,1.13,20832829.0,1.18,-1004118.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,东北证券股份有限公司长春卫星路证券营业部,19628303.0,1.38,43950.0,0.0,19584353.0,0,日换手率达到20%的前5只证券
20260610,002669.SZ,机构专用,15045297.0,1.06,20729721.5,1.46,-5684424.5,0,日换手率达到20%的前5只证券
20260610,002669.SZ,方正证券股份有限公司天津五经路证券营业部,15003873.0,1.05,48106.0,0.0,14955767.0,0,日换手率达到20%的前5只证券
20260610,002669.SZ,机构专用,14548175.0,1.02,9013740.0,0.63,5534435.0,0,日换手率达到20%的前5只证券
20260610,002669.SZ,开源证券股份有限公司西安太华路证券营业部,121326005.0,6.89,51158464.0,2.91,70167541.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,开源证券股份有限公司西安太华路证券营业部,72628788.0,5.1,51158464.0,3.6,21470324.0,1,日换手率达到20%的前5只证券
20260610,002669.SZ,机构专用,5889865.0,0.33,50156925.88,2.85,-44267060.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,机构专用,5889865.0,0.41,46562412.88,3.27,-40672547.88,1,日换手率达到20%的前5只证券
20260610,002669.SZ,东亚前海证券有限责任公司苏州分公司,39480849.0,2.24,41424544.0,2.35,-1943695.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,东亚前海证券有限责任公司苏州分公司,3810.0,0.0,41424544.0,2.91,-41420734.0,1,日换手率达到20%的前5只证券
20260610,002669.SZ,方正证券股份有限公司上海浦东新区成山路证券营业部,37569356.0,2.13,39561975.0,2.25,-1992619.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,方正证券股份有限公司上海浦东新区成山路证券营业部,0.0,0.0,39561975.0,2.78,-39561975.0,1,日换手率达到20%的前5只证券
20260610,002669.SZ,国泰海通证券股份有限公司上海徐汇区宜山路证券营业部,149868.0,0.01,27394026.0,1.56,-27244158.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002669.SZ,机构专用,6112749.0,0.43,22872325.0,1.61,-16759576.0,1,日换手率达到20%的前5只证券
20260610,002733.SZ,深股通专用,81053223.62,8.04,64699986.09,6.42,16353237.53,0,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,机构专用,33247442.0,3.3,0.0,0.0,33247442.0,0,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,机构专用,26421747.2,2.62,21581540.26,2.14,4840206.94,0,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,机构专用,26418579.0,2.62,23545151.92,2.33,2873427.08,0,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,爱建证券有限责任公司杭州富春路证券营业部,23760938.0,2.36,0.0,0.0,23760938.0,0,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,深股通专用,81053223.62,8.04,64699986.09,6.42,16353237.53,1,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,1192033.0,0.12,26849908.0,2.66,-25657875.0,1,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,机构专用,26418579.0,2.62,23545151.92,2.33,2873427.08,1,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,华安证券股份有限公司上海分公司,1355180.0,0.13,22949163.92,2.28,-21593983.92,1,日跌幅偏离值达到7%的前5只证券
20260610,002733.SZ,机构专用,26421747.2,2.62,21581540.26,2.14,4840206.94,1,日跌幅偏离值达到7%的前5只证券
20260610,002735.SZ,深股通专用,74835599.0,4.58,62415757.6,3.82,12419841.4,0,日振幅值达到15%的前5只证券
20260610,002735.SZ,深股通专用,74835599.0,4.58,62415757.6,3.82,12419841.4,0,日换手率达到20%的前5只证券
20260610,002735.SZ,渤海证券股份有限公司青岛分公司,61935957.23,3.79,0.0,0.0,61935957.23,0,日振幅值达到15%的前5只证券
20260610,002735.SZ,渤海证券股份有限公司青岛分公司,61935957.23,3.79,0.0,0.0,61935957.23,0,日换手率达到20%的前5只证券
20260610,002735.SZ,机构专用,36765811.12,2.25,27181356.0,1.66,9584455.12,0,日振幅值达到15%的前5只证券
20260610,002735.SZ,机构专用,36765811.12,2.25,27181356.0,1.66,9584455.12,0,日换手率达到20%的前5只证券
20260610,002735.SZ,国泰海通证券股份有限公司南京广州路证券营业部,30741076.0,1.88,390917.0,0.02,30350159.0,0,日振幅值达到15%的前5只证券
20260610,002735.SZ,国泰海通证券股份有限公司南京广州路证券营业部,30741076.0,1.88,390917.0,0.02,30350159.0,0,日换手率达到20%的前5只证券
20260610,002735.SZ,机构专用,30118349.0,1.84,25574615.8,1.56,4543733.2,0,日振幅值达到15%的前5只证券
20260610,002735.SZ,机构专用,30118349.0,1.84,25574615.8,1.56,4543733.2,0,日换手率达到20%的前5只证券
20260610,002735.SZ,深股通专用,74835599.0,4.58,62415757.6,3.82,12419841.4,1,日振幅值达到15%的前5只证券
20260610,002735.SZ,深股通专用,74835599.0,4.58,62415757.6,3.82,12419841.4,1,日换手率达到20%的前5只证券
20260610,002735.SZ,机构专用,36765811.12,2.25,27181356.0,1.66,9584455.12,1,日振幅值达到15%的前5只证券
20260610,002735.SZ,机构专用,36765811.12,2.25,27181356.0,1.66,9584455.12,1,日换手率达到20%的前5只证券
20260610,002735.SZ,机构专用,30118349.0,1.84,25574615.8,1.56,4543733.2,1,日振幅值达到15%的前5只证券
20260610,002735.SZ,机构专用,30118349.0,1.84,25574615.8,1.56,4543733.2,1,日换手率达到20%的前5只证券
20260610,002735.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,6696217.0,0.41,17151761.0,1.05,-10455544.0,1,日振幅值达到15%的前5只证券
20260610,002735.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,6696217.0,0.41,17151761.0,1.05,-10455544.0,1,日换手率达到20%的前5只证券
20260610,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11967583.0,0.73,13762754.0,0.84,-1795171.0,1,日振幅值达到15%的前5只证券
20260610,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11967583.0,0.73,13762754.0,0.84,-1795171.0,1,日换手率达到20%的前5只证券
20260610,002851.SZ,深股通专用,229874806.54,3.78,531988035.28,8.76,-302113228.74,0,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,机构专用,93755696.84,1.54,101881208.0,1.68,-8125511.16,0,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,机构专用,86519486.0,1.42,92626374.2,1.52,-6106888.2,0,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,机构专用,56540560.0,0.93,27613269.88,0.45,28927290.12,0,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,54567014.0,0.9,17008983.0,0.28,37558031.0,0,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,深股通专用,229874806.54,3.78,531988035.28,8.76,-302113228.74,1,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,东方财富证券股份有限公司长春人民大街证券营业部,145682.0,0.0,103757265.15,1.71,-103611583.15,1,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,机构专用,93755696.84,1.54,101881208.0,1.68,-8125511.16,1,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,机构专用,86519486.0,1.42,92626374.2,1.52,-6106888.2,1,日跌幅偏离值达到7%的前5只证券
20260610,002851.SZ,华泰证券股份有限公司合肥创新大道证券营业部,19273319.44,0.32,80714383.0,1.33,-61441063.56,1,日跌幅偏离值达到7%的前5只证券
20260610,002971.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,74909083.0,4.21,29859.0,0.0,74879224.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,71938123.0,4.04,14385.0,0.0,71923738.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,61633956.1,3.46,390282.0,0.02,61243674.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,深股通专用,44457870.0,2.5,47904710.86,2.69,-3446840.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,开源证券股份有限公司西安高新成章路证券营业部,37074778.0,2.08,52308.0,0.0,37022470.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,长江证券股份有限公司武汉光谷大道证券营业部,21146.0,0.0,64130308.0,3.6,-64109162.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,深股通专用,44457870.0,2.5,47904710.86,2.69,-3446840.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,华泰证券股份有限公司合肥习友路证券营业部,435170.0,0.02,31584735.0,1.78,-31149565.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,机构专用,28869.0,0.0,29239791.62,1.64,-29210922.62,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,002971.SZ,国泰海通证券股份有限公司深圳红荔西路证券营业部,355266.0,0.02,24684440.7,1.39,-24329174.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,27994044.0,3.73,21316.75,0.0,27972727.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,20428729.75,2.73,8800188.8,1.17,11628540.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,19915688.55,2.66,17273248.33,2.3,2642440.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,16959021.55,2.26,16607333.63,2.22,351687.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,国信证券股份有限公司北京朝阳门证券营业部,16888222.0,2.25,0.0,0.0,16888222.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,16705043.83,2.23,17667669.71,2.36,-962625.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,19915688.55,2.66,17273248.33,2.3,2642440.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,16959021.55,2.26,16607333.63,2.22,351687.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,5990891.7,0.8,12609940.35,1.68,-6619048.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003026.SZ,机构专用,20428729.75,2.73,8800188.8,1.17,11628540.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,机构专用,148593826.76,9.92,28898089.04,1.93,119695737.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,深股通专用,73897221.35,4.93,113175649.11,7.55,-39278427.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,民生证券股份有限公司上海自贸试验区分公司,51292611.8,3.42,6997.0,0.0,51285614.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,长江证券股份有限公司上海东明路证券营业部,40777927.1,2.72,14972008.8,1.0,25805918.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,机构专用,33033229.3,2.2,38057111.2,2.54,-5023881.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,深股通专用,73897221.35,4.93,113175649.11,7.55,-39278427.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,国投证券股份有限公司西安曲江池南路证券营业部,0.0,0.0,56934122.4,3.8,-56934122.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,南京证券股份有限公司扬中江洲南路证券营业部,12820817.0,0.86,40043815.0,2.67,-27222998.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,机构专用,33033229.3,2.2,38057111.2,2.54,-5023881.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,003043.SZ,机构专用,0.0,0.0,31327571.0,2.09,-31327571.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260610,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,784699830.0,6.84,,,784699830.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,华鑫证券有限责任公司上海分公司,601540550.0,5.25,,,601540550.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,512936060.0,4.47,,,512936060.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,481399680.0,4.2,,,481399680.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,329235790.0,2.87,,,329235790.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,,,782100910.0,6.82,-782100910.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,华鑫证券有限责任公司上海分公司,,,602143420.0,5.25,-602143420.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,512964550.0,4.47,-512964550.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,481942750.0,4.2,-481942750.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,,,329637290.0,2.88,-329637290.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260610,300264.SZ,开源证券股份有限公司西安太华路证券营业部,31241554.68,7.75,0.0,0.0,31241554.68,0,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,13901964.0,3.45,14559446.0,3.61,-657482.0,0,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,12347787.0,3.06,11120456.0,2.76,1227331.0,0,日涨幅达到15%的前5只证券
20260610,300264.SZ,东吴证券股份有限公司上海西藏南路证券营业部,11026966.0,2.73,403258.0,0.1,10623708.0,0,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,10705340.6,2.65,11692742.15,2.9,-987401.55,0,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,13901964.0,3.45,14559446.0,3.61,-657482.0,1,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,10705340.6,2.65,11692742.15,2.9,-987401.55,1,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,12347787.0,3.06,11120456.0,2.76,1227331.0,1,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,7430566.0,1.84,9368652.0,2.32,-1938086.0,1,日涨幅达到15%的前5只证券
20260610,300264.SZ,机构专用,4440805.0,1.1,8026646.0,1.99,-3585841.0,1,日涨幅达到15%的前5只证券
20260610,300400.SZ,深股通专用,300357529.0,8.56,312765533.32,8.91,-12408004.32,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,机构专用,143852112.0,4.1,146087899.0,4.16,-2235787.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,机构专用,112018808.0,3.19,82263607.0,2.34,29755201.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,第一创业证券股份有限公司温州雪山路证券营业部,71761349.0,2.04,117102.0,0.0,71644247.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,中国国际金融股份有限公司深圳分公司,71325414.0,2.03,57557.0,0.0,71267857.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,深股通专用,300357529.0,8.56,312765533.32,8.91,-12408004.32,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,机构专用,143852112.0,4.1,146087899.0,4.16,-2235787.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,中信建投证券股份有限公司常州分公司,739572.0,0.02,98439571.0,2.8,-97699999.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,机构专用,112018808.0,3.19,82263607.0,2.34,29755201.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300400.SZ,机构专用,65824019.0,1.88,43541605.0,1.24,22282414.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,深股通专用,76777332.0,7.41,43721982.0,4.22,33055350.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,49576611.0,4.79,18522842.0,1.79,31053769.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,32745388.0,3.16,17467186.96,1.69,15278201.04,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,25527167.0,2.46,15607759.91,1.51,9919407.09,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,20445328.0,1.97,2859316.0,0.28,17586012.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,深股通专用,76777332.0,7.41,43721982.0,4.22,33055350.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,中信证券股份有限公司上虞王充路证券营业部,1150464.0,0.11,21874749.0,2.11,-20724285.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,49576611.0,4.79,18522842.0,1.79,31053769.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,32745388.0,3.16,17467186.96,1.69,15278201.04,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300411.SZ,机构专用,25527167.0,2.46,15607759.91,1.51,9919407.09,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,300721.SZ,开源证券股份有限公司西安太华路证券营业部,106900077.0,10.98,0.0,0.0,106900077.0,0,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,22057531.7,2.27,28704999.0,2.95,-6647467.3,0,日涨幅达到15%的前5只证券
20260610,300721.SZ,华泰证券股份有限公司江西分公司,18088706.0,1.86,32083.0,0.0,18056623.0,0,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,17880887.88,1.84,8466552.0,0.87,9414335.88,0,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,17485155.0,1.8,26529517.1,2.72,-9044362.1,0,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,22057531.7,2.27,28704999.0,2.95,-6647467.3,1,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,17485155.0,1.8,26529517.1,2.72,-9044362.1,1,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,11284545.0,1.16,23920927.8,2.46,-12636382.8,1,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,7869882.0,0.81,13772477.9,1.41,-5902595.9,1,日涨幅达到15%的前5只证券
20260610,300721.SZ,机构专用,10151443.0,1.04,12253118.88,1.26,-2101675.88,1,日涨幅达到15%的前5只证券
20260610,301195.SZ,机构专用,43221118.0,4.77,0.0,0.0,43221118.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,28237244.0,3.12,13528766.0,1.49,14708478.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,22450450.13,2.48,19739116.69,2.18,2711333.44,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,19371196.0,2.14,19877423.5,2.19,-506227.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,中泰证券股份有限公司常州惠国路证券营业部,18165179.0,2.0,18433137.0,2.03,-267958.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,19371196.0,2.14,19877423.5,2.19,-506227.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,22450450.13,2.48,19739116.69,2.18,2711333.44,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,中泰证券股份有限公司常州惠国路证券营业部,18165179.0,2.0,18433137.0,2.03,-267958.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,15644638.5,1.73,16254967.5,1.79,-610329.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301195.SZ,机构专用,28237244.0,3.12,13528766.0,1.49,14708478.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301282.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14703239.0,2.15,3413974.24,0.5,11289264.76,0,日跌幅达到15%的前5只证券
20260610,301282.SZ,华泰证券股份有限公司重庆江北嘴证券营业部,11065511.0,1.62,1199891.0,0.18,9865620.0,0,日跌幅达到15%的前5只证券
20260610,301282.SZ,中国银河证券股份有限公司杭州建国北路证券营业部,10893213.2,1.59,371129.0,0.05,10522084.2,0,日跌幅达到15%的前5只证券
20260610,301282.SZ,机构专用,10570071.4,1.55,8514140.84,1.24,2055930.56,0,日跌幅达到15%的前5只证券
20260610,301282.SZ,华西证券股份有限公司成都东大路证券营业部,8552911.4,1.25,9233066.4,1.35,-680155.0,0,日跌幅达到15%的前5只证券
20260610,301282.SZ,华西证券股份有限公司成都东大路证券营业部,8552911.4,1.25,9233066.4,1.35,-680155.0,1,日跌幅达到15%的前5只证券
20260610,301282.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7013443.6,1.03,8647373.4,1.26,-1633929.8,1,日跌幅达到15%的前5只证券
20260610,301282.SZ,机构专用,10570071.4,1.55,8514140.84,1.24,2055930.56,1,日跌幅达到15%的前5只证券
20260610,301282.SZ,华福证券股份有限公司安溪民主路证券营业部,158850.0,0.02,7181922.12,1.05,-7023072.12,1,日跌幅达到15%的前5只证券
20260610,301282.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6344769.6,0.93,6971404.24,1.02,-626634.64,1,日跌幅达到15%的前5只证券
20260610,301302.SZ,机构专用,55372208.07,2.43,63471277.0,2.79,-8099068.93,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,51981616.26,2.28,60207081.64,2.64,-8225465.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,46858777.18,2.06,51281669.71,2.25,-4422892.53,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,38766933.5,1.7,69507498.6,3.05,-30740565.1,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,37295156.8,1.64,40980805.0,1.8,-3685648.2,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,38766933.5,1.7,69507498.6,3.05,-30740565.1,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,55372208.07,2.43,63471277.0,2.79,-8099068.93,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,51981616.26,2.28,60207081.64,2.64,-8225465.38,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,46858777.18,2.06,51281669.71,2.25,-4422892.53,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301302.SZ,机构专用,37295156.8,1.64,40980805.0,1.8,-3685648.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260610,301313.SZ,机构专用,48905203.32,2.24,42869633.0,1.96,6035570.32,0,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,35163363.0,1.61,55910617.01,2.56,-20747254.01,0,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,33950304.24,1.56,32217535.84,1.48,1732768.4,0,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,29612436.92,1.36,33683381.0,1.54,-4070944.08,0,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,27127717.04,1.24,22251737.0,1.02,4875980.04,0,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,35163363.0,1.61,55910617.01,2.56,-20747254.01,1,日换手率达到30%的前5只证券
20260610,301313.SZ,机构专用,48905203.32,2.24,42869633.0,1.96,6035570.32,1,日换手率达到30%的前5只证券
