trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260609,000010.SZ,华林证券股份有限公司淮安淮海东路证券营业部,7279942.0,3.22,0.0,0.0,7279942.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,中信建投证券股份有限公司上海营口路证券营业部,5773769.0,2.55,7992239.0,3.53,-2218470.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3961655.0,1.75,5657058.0,2.5,-1695403.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,机构专用,3872027.0,1.71,3789678.41,1.67,82348.59,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,东兴证券股份有限公司惠安建设南路证券营业部,3846597.0,1.7,2564895.0,1.13,1281702.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,中信建投证券股份有限公司上海营口路证券营业部,5773769.0,2.55,7992239.0,3.53,-2218470.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3961655.0,1.75,5657058.0,2.5,-1695403.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,机构专用,3872027.0,1.71,3789678.41,1.67,82348.59,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,联储证券股份有限公司陕西分公司,1558773.0,0.69,3155917.0,1.39,-1597144.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000010.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,1203232.0,0.53,3051296.0,1.35,-1848064.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260609,000411.SZ,华泰证券股份有限公司张家港金港镇长江中路证券营业部,9224298.0,4.03,1054559.75,0.46,8169738.25,0,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,深股通专用,6943506.0,3.04,7807955.68,3.41,-864449.68,0,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,东方证券股份有限公司上海浦东新区北门大街证券营业部,4302685.0,1.88,1003721.0,0.44,3298964.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,4249263.98,1.86,1211238.0,0.53,3038025.98,0,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,中信证券股份有限公司上海浦东新区东方路证券营业部,3717004.0,1.62,164424.0,0.07,3552580.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,山西证券股份有限公司晋城黄华街证券营业部,0.0,0.0,24668465.2,10.78,-24668465.2,1,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,中国银河证券股份有限公司北京安贞门证券营业部,246299.0,0.11,10571350.0,4.62,-10325051.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,兴业证券股份有限公司北京曙光西里证券营业部,26685.0,0.01,9891344.0,4.32,-9864659.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,深股通专用,6943506.0,3.04,7807955.68,3.41,-864449.68,1,日跌幅偏离值达到7%的前5只证券
20260609,000411.SZ,渤海证券股份有限公司湖南分公司,0.0,0.0,5275796.0,2.31,-5275796.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,深股通专用,5441748.0,1.94,9764910.24,3.48,-4323162.24,0,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,深股通专用,5441748.0,1.94,9764910.24,3.48,-4323162.24,0,日振幅值达到15%的前5只证券
20260609,000517.SZ,国泰海通证券股份有限公司深圳雅宝路证券营业部,4675993.0,1.66,110147.0,0.04,4565846.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,国泰海通证券股份有限公司深圳雅宝路证券营业部,4675993.0,1.66,110147.0,0.04,4565846.0,0,日振幅值达到15%的前5只证券
20260609,000517.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3447128.0,1.23,1509865.0,0.54,1937263.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3447128.0,1.23,1509865.0,0.54,1937263.0,0,日振幅值达到15%的前5只证券
20260609,000517.SZ,国金证券股份有限公司深圳分公司,2851526.0,1.02,633085.0,0.23,2218441.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,国金证券股份有限公司深圳分公司,2851526.0,1.02,633085.0,0.23,2218441.0,0,日振幅值达到15%的前5只证券
20260609,000517.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2766144.0,0.98,688837.0,0.25,2077307.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2766144.0,0.98,688837.0,0.25,2077307.0,0,日振幅值达到15%的前5只证券
20260609,000517.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,15216300.0,5.42,-15216300.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,15216300.0,5.42,-15216300.0,1,日振幅值达到15%的前5只证券
20260609,000517.SZ,深股通专用,5441748.0,1.94,9764910.24,3.48,-4323162.24,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,深股通专用,5441748.0,1.94,9764910.24,3.48,-4323162.24,1,日振幅值达到15%的前5只证券
20260609,000517.SZ,国新证券股份有限公司北京分公司,0.0,0.0,6970491.0,2.48,-6970491.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,国新证券股份有限公司北京分公司,0.0,0.0,6970491.0,2.48,-6970491.0,1,日振幅值达到15%的前5只证券
20260609,000517.SZ,中国银河证券股份有限公司太原迎泽桥西证券营业部,1321730.0,0.47,5639036.0,2.01,-4317306.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,中国银河证券股份有限公司太原迎泽桥西证券营业部,1321730.0,0.47,5639036.0,2.01,-4317306.0,1,日振幅值达到15%的前5只证券
20260609,000517.SZ,机构专用,916208.0,0.33,3999286.0,1.42,-3083078.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000517.SZ,机构专用,916208.0,0.33,3999286.0,1.42,-3083078.0,1,日振幅值达到15%的前5只证券
20260609,000636.SZ,深股通专用,411902828.66,4.42,533114373.59,5.72,-121211544.93,0,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,350363407.52,3.76,4338802.0,0.05,346024605.52,0,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,机构专用,256011176.98,2.75,226029997.07,2.43,29981179.91,0,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,长城证券股份有限公司深圳华为稼先路证券营业部,253729683.8,2.72,0.0,0.0,253729683.8,0,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,国泰海通证券股份有限公司无锡湖滨路证券营业部,210539751.64,2.26,727563.0,0.01,209812188.64,0,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,深股通专用,411902828.66,4.42,533114373.59,5.72,-121211544.93,1,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,机构专用,185448230.97,1.99,270026808.41,2.9,-84578577.44,1,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,机构专用,256011176.98,2.75,226029997.07,2.43,29981179.91,1,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,机构专用,0.0,0.0,178744655.11,1.92,-178744655.11,1,日涨幅偏离值达到7%的前5只证券
20260609,000636.SZ,机构专用,93879517.01,1.01,140185273.64,1.5,-46305756.63,1,日涨幅偏离值达到7%的前5只证券
20260609,000668.SZ,机构专用,6602455.0,3.61,7433357.0,4.07,-830902.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,国信证券股份有限公司深圳泰然九路证券营业部,6234283.0,3.41,0.0,0.0,6234283.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,机构专用,4367967.0,2.39,4792975.0,2.62,-425008.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,平安证券股份有限公司济南解放路证券营业部,3947554.0,2.16,1955147.0,1.07,1992407.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3421261.0,1.87,762810.0,0.42,2658451.0,0,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,广发证券股份有限公司广州中山三路中华广场证券营业部,37810.0,0.02,16245618.0,8.89,-16207808.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,机构专用,6602455.0,3.61,7433357.0,4.07,-830902.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,0.0,0.0,5575372.0,3.05,-5575372.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,机构专用,4367967.0,2.39,4792975.0,2.62,-425008.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000668.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,1275055.0,0.7,4079966.0,2.23,-2804911.0,1,日跌幅偏离值达到7%的前5只证券
20260609,000718.SZ,深股通专用,22797396.09,6.46,41192257.5,11.67,-18394861.41,0,日振幅值达到15%的前5只证券
20260609,000718.SZ,国泰海通证券股份有限公司深圳分公司,21251454.0,6.02,0.0,0.0,21251454.0,0,日振幅值达到15%的前5只证券
20260609,000718.SZ,机构专用,4958294.0,1.4,8115349.0,2.3,-3157055.0,0,日振幅值达到15%的前5只证券
20260609,000718.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,4673870.0,1.32,11983.0,0.0,4661887.0,0,日振幅值达到15%的前5只证券
20260609,000718.SZ,机构专用,4532226.0,1.28,8306679.0,2.35,-3774453.0,0,日振幅值达到15%的前5只证券
20260609,000718.SZ,深股通专用,22797396.09,6.46,41192257.5,11.67,-18394861.41,1,日振幅值达到15%的前5只证券
20260609,000718.SZ,广发证券股份有限公司荆州江津路证券营业部,1505.0,0.0,12267303.0,3.48,-12265798.0,1,日振幅值达到15%的前5只证券
20260609,000718.SZ,机构专用,4532226.0,1.28,8306679.0,2.35,-3774453.0,1,日振幅值达到15%的前5只证券
20260609,000718.SZ,机构专用,4958294.0,1.4,8115349.0,2.3,-3157055.0,1,日振幅值达到15%的前5只证券
20260609,000718.SZ,机构专用,2404803.0,0.68,6369178.5,1.8,-3964375.5,1,日振幅值达到15%的前5只证券
20260609,000970.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,314474770.93,8.55,338777611.52,9.21,-24302840.59,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,深股通专用,151995992.39,4.13,152089381.94,4.13,-93389.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,浙商证券股份有限公司杭州五星路证券营业部,60966721.76,1.66,13030.0,0.0,60953691.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,国泰海通证券股份有限公司济南经十路证券营业部,42640564.0,1.16,408014.0,0.01,42232550.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,机构专用,42590301.5,1.16,19596869.0,0.53,22993432.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,314474770.93,8.55,338777611.52,9.21,-24302840.59,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,深股通专用,151995992.39,4.13,152089381.94,4.13,-93389.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,方正证券股份有限公司上海杨高南路证券营业部,41521.0,0.0,46625559.0,1.27,-46584038.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,机构专用,38888936.06,1.06,41954974.63,1.14,-3066038.57,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,000970.SZ,机构专用,41023528.5,1.11,33983959.0,0.92,7039569.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,华泰证券股份有限公司深圳前海证券营业部,290420827.27,15.97,368430.0,0.02,290052397.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,开源证券股份有限公司西安太华路证券营业部,51537866.9,2.83,17115507.0,0.94,34422359.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,华福证券股份有限公司江苏分公司,50151474.0,2.76,0.0,0.0,50151474.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,深股通专用,48774979.06,2.68,103251260.75,5.68,-54476281.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,平安证券股份有限公司杭州曙光路证券营业部,29539087.0,1.62,1048945.0,0.06,28490142.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,深股通专用,48774979.06,2.68,103251260.75,5.68,-54476281.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,机构专用,11021713.0,0.61,26948913.0,1.48,-15927200.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,机构专用,12306038.0,0.68,20318417.0,1.12,-8012379.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,机构专用,9952430.54,0.55,20051082.96,1.1,-10098652.42,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001696.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,17541097.0,0.96,18293296.0,1.01,-752199.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,001896.SZ,深股通专用,313729794.67,5.57,101767835.45,1.81,211961959.22,0,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,深股通专用,313729794.67,5.57,101767835.45,1.81,211961959.22,0,日振幅值达到15%的前5只证券
20260609,001896.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,154219296.34,2.74,459277.0,0.01,153760019.34,0,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,154219296.34,2.74,459277.0,0.01,153760019.34,0,日振幅值达到15%的前5只证券
20260609,001896.SZ,华泰证券股份有限公司深圳彩田路证券营业部,146302883.53,2.6,972222.0,0.02,145330661.53,0,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,华泰证券股份有限公司深圳彩田路证券营业部,146302883.53,2.6,972222.0,0.02,145330661.53,0,日振幅值达到15%的前5只证券
20260609,001896.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,99130406.69,1.76,201784.0,0.0,98928622.69,0,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,99130406.69,1.76,201784.0,0.0,98928622.69,0,日振幅值达到15%的前5只证券
20260609,001896.SZ,开源证券股份有限公司西安高新成章路证券营业部,98408299.0,1.75,134174.0,0.0,98274125.0,0,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,开源证券股份有限公司西安高新成章路证券营业部,98408299.0,1.75,134174.0,0.0,98274125.0,0,日振幅值达到15%的前5只证券
20260609,001896.SZ,机构专用,32793958.35,0.58,113300612.73,2.01,-80506654.38,1,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,机构专用,32793958.35,0.58,113300612.73,2.01,-80506654.38,1,日振幅值达到15%的前5只证券
20260609,001896.SZ,深股通专用,313729794.67,5.57,101767835.45,1.81,211961959.22,1,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,深股通专用,313729794.67,5.57,101767835.45,1.81,211961959.22,1,日振幅值达到15%的前5只证券
20260609,001896.SZ,机构专用,14871706.07,0.26,94893490.84,1.68,-80021784.77,1,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,机构专用,14871706.07,0.26,94893490.84,1.68,-80021784.77,1,日振幅值达到15%的前5只证券
20260609,001896.SZ,国信证券股份有限公司浙江互联网分公司,65376748.01,1.16,60919549.45,1.08,4457198.56,1,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,国信证券股份有限公司浙江互联网分公司,65376748.01,1.16,60919549.45,1.08,4457198.56,1,日振幅值达到15%的前5只证券
20260609,001896.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,10257593.0,0.18,59646382.8,1.06,-49388789.8,1,日涨幅偏离值达到7%的前5只证券
20260609,001896.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,10257593.0,0.18,59646382.8,1.06,-49388789.8,1,日振幅值达到15%的前5只证券
20260609,002129.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,222261074.0,7.65,836777.0,0.03,221424297.0,0,日振幅值达到15%的前5只证券
20260609,002129.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,190411902.25,6.56,729662.0,0.03,189682240.25,0,日振幅值达到15%的前5只证券
20260609,002129.SZ,深股通专用,149440174.33,5.15,101041783.68,3.48,48398390.65,0,日振幅值达到15%的前5只证券
20260609,002129.SZ,开源证券股份有限公司西安太华路证券营业部,104455899.0,3.6,2772.0,0.0,104453127.0,0,日振幅值达到15%的前5只证券
20260609,002129.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,69213909.25,2.38,3476041.6,0.12,65737867.65,0,日振幅值达到15%的前5只证券
20260609,002129.SZ,机构专用,0.0,0.0,169767936.0,5.85,-169767936.0,1,日振幅值达到15%的前5只证券
20260609,002129.SZ,深股通专用,149440174.33,5.15,101041783.68,3.48,48398390.65,1,日振幅值达到15%的前5只证券
20260609,002129.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,0.0,0.0,70128597.02,2.41,-70128597.02,1,日振幅值达到15%的前5只证券
20260609,002129.SZ,中信建投证券股份有限公司北京燕山燕房路证券营业部,25102.0,0.0,49130650.0,1.69,-49105548.0,1,日振幅值达到15%的前5只证券
20260609,002129.SZ,机构专用,27231611.25,0.94,45074473.0,1.55,-17842861.75,1,日振幅值达到15%的前5只证券
20260609,002138.SZ,深股通专用,497707094.13,8.65,305558894.13,5.31,192148200.0,0,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,158357348.27,2.75,0.0,0.0,158357348.27,0,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,中国国际金融股份有限公司上海分公司,147092634.91,2.56,69240754.48,1.2,77851880.43,0,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,137145045.91,2.38,36248178.94,0.63,100896866.97,0,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,117811952.36,2.05,99225648.0,1.72,18586304.36,0,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,深股通专用,497707094.13,8.65,305558894.13,5.31,192148200.0,1,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,0.0,0.0,210776784.61,3.66,-210776784.61,1,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,0.0,0.0,144166663.64,2.5,-144166663.64,1,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,35423207.85,0.62,109504008.62,1.9,-74080800.77,1,日涨幅偏离值达到7%的前5只证券
20260609,002138.SZ,机构专用,117811952.36,2.05,99225648.0,1.72,18586304.36,1,日涨幅偏离值达到7%的前5只证券
20260609,002225.SZ,深股通专用,79763579.0,7.26,71283253.0,6.49,8480326.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,43958846.04,4.0,0.0,0.0,43958846.04,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,35617005.54,3.24,27596349.0,2.51,8020656.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,35189332.51,3.2,23279153.0,2.12,11910179.51,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,国投证券股份有限公司连云港郁州北路证券营业部,30159450.0,2.74,62064.0,0.01,30097386.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,深股通专用,79763579.0,7.26,71283253.0,6.49,8480326.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,35617005.54,3.24,27596349.0,2.51,8020656.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,35189332.51,3.2,23279153.0,2.12,11910179.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,13581739.0,1.24,13125795.0,1.19,455944.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002225.SZ,机构专用,8157658.51,0.74,12021162.0,1.09,-3863503.49,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002243.SZ,深股通专用,11437219.4,2.47,6920279.25,1.49,4516940.15,0,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,国泰海通证券股份有限公司太原长治路证券营业部,7438271.63,1.6,4260.0,0.0,7434011.63,0,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,中国银河证券股份有限公司深圳深南大道证券营业部,6653957.0,1.44,0.0,0.0,6653957.0,0,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,国投证券股份有限公司汕尾陆丰东海大道证券营业部,6444630.0,1.39,1938359.52,0.42,4506270.48,0,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,华泰证券股份有限公司深圳益田路证券营业部,5928138.0,1.28,0.0,0.0,5928138.0,0,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,中信证券股份有限公司沧州解放西路证券营业部,0.0,0.0,47856028.0,10.32,-47856028.0,1,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,198972.0,0.04,22278817.01,4.81,-22079845.01,1,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,深股通专用,11437219.4,2.47,6920279.25,1.49,4516940.15,1,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,东吴证券股份有限公司广州临江大道证券营业部,21120.0,0.0,6442521.45,1.39,-6421401.45,1,日跌幅偏离值达到7%的前5只证券
20260609,002243.SZ,中泰证券股份有限公司北京总部证券营业部,42200.0,0.01,4761928.0,1.03,-4719728.0,1,日跌幅偏离值达到7%的前5只证券
20260609,002354.SZ,深股通专用,108065541.0,2.85,109648323.0,2.89,-1582782.0,0,日换手率达到20%的前5只证券
20260609,002354.SZ,机构专用,67275753.2,1.78,8708980.0,0.23,58566773.2,0,日换手率达到20%的前5只证券
20260609,002354.SZ,国新证券股份有限公司北京分公司,59411612.0,1.57,3160.0,0.0,59408452.0,0,日换手率达到20%的前5只证券
20260609,002354.SZ,东亚前海证券有限责任公司上海分公司,36024350.0,0.95,1560.0,0.0,36022790.0,0,日换手率达到20%的前5只证券
20260609,002354.SZ,广发证券股份有限公司广州马场路广发证券大厦证券营业部,35071509.0,0.93,1549206.0,0.04,33522303.0,0,日换手率达到20%的前5只证券
20260609,002354.SZ,太平洋证券股份有限公司北京西直门外大街证券营业部,994838.0,0.03,185975249.0,4.91,-184980411.0,1,日换手率达到20%的前5只证券
20260609,002354.SZ,深股通专用,108065541.0,2.85,109648323.0,2.89,-1582782.0,1,日换手率达到20%的前5只证券
20260609,002354.SZ,华源证券股份有限公司深圳分公司,0.0,0.0,38075704.0,1.0,-38075704.0,1,日换手率达到20%的前5只证券
20260609,002354.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,15314.0,0.0,32846918.0,0.87,-32831604.0,1,日换手率达到20%的前5只证券
20260609,002354.SZ,东北证券股份有限公司武汉香港路证券营业部,4075086.0,0.11,32069800.0,0.85,-27994714.0,1,日换手率达到20%的前5只证券
20260609,002361.SZ,深股通专用,228179486.02,4.43,176336787.12,3.43,51842698.9,0,日换手率达到20%的前5只证券
20260609,002361.SZ,机构专用,122072268.68,2.37,72441465.0,1.41,49630803.68,0,日换手率达到20%的前5只证券
20260609,002361.SZ,机构专用,105679633.52,2.05,27084781.2,0.53,78594852.32,0,日换手率达到20%的前5只证券
20260609,002361.SZ,国信证券股份有限公司浙江互联网分公司,64715552.39,1.26,35837668.83,0.7,28877883.56,0,日换手率达到20%的前5只证券
20260609,002361.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,57790518.25,1.12,180487.0,0.0,57610031.25,0,日换手率达到20%的前5只证券
20260609,002361.SZ,深股通专用,228179486.02,4.43,176336787.12,3.43,51842698.9,1,日换手率达到20%的前5只证券
20260609,002361.SZ,开源证券股份有限公司西安高新成章路证券营业部,34242.0,0.0,163061226.0,3.17,-163026984.0,1,日换手率达到20%的前5只证券
20260609,002361.SZ,开源证券股份有限公司西安太华路证券营业部,345651.0,0.01,101361019.0,1.97,-101015368.0,1,日换手率达到20%的前5只证券
20260609,002361.SZ,机构专用,122072268.68,2.37,72441465.0,1.41,49630803.68,1,日换手率达到20%的前5只证券
20260609,002361.SZ,机构专用,18014066.0,0.35,68314371.24,1.33,-50300305.24,1,日换手率达到20%的前5只证券
20260609,002362.SZ,开源证券股份有限公司西安太华路证券营业部,31422724.0,5.1,24159912.0,3.92,7262812.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,深股通专用,31049327.53,5.03,29871827.22,4.84,1177500.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,平安证券股份有限公司杭州曙光路证券营业部,8386149.0,1.36,960131.0,0.16,7426018.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,中国银河证券股份有限公司台州黄岩委羽街证券营业部,7289292.0,1.18,5591069.0,0.91,1698223.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,6680692.0,1.08,646131.0,0.1,6034561.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,深股通专用,31049327.53,5.03,29871827.22,4.84,1177500.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,开源证券股份有限公司西安太华路证券营业部,31422724.0,5.1,24159912.0,3.92,7262812.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,中信证券股份有限公司上海静安区南京西路证券营业部,60707.0,0.01,5679838.96,0.92,-5619131.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,中国银河证券股份有限公司台州黄岩委羽街证券营业部,7289292.0,1.18,5591069.0,0.91,1698223.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002362.SZ,国信证券股份有限公司深圳互联网分公司,4846984.0,0.79,5443588.0,0.88,-596604.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260609,002421.SZ,深股通专用,385822674.46,6.88,249779168.58,4.45,136043505.88,0,日换手率达到20%的前5只证券
20260609,002421.SZ,国信证券股份有限公司浙江互联网分公司,69223591.89,1.23,31001771.27,0.55,38221820.62,0,日换手率达到20%的前5只证券
20260609,002421.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,52036125.0,0.93,40353595.71,0.72,11682529.29,0,日换手率达到20%的前5只证券
20260609,002421.SZ,机构专用,48156431.28,0.86,64677444.66,1.15,-16521013.38,0,日换手率达到20%的前5只证券
