trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260522,002207.SZ,中国银河证券股份有限公司威海统一路证券营业部,15633102.0,1.62,15448869.0,1.6,184233.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002272.SZ,深股通专用,102963471.71,3.3,264779527.42,8.48,-161816055.71,0,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,96405798.12,3.09,41729999.0,1.34,54675799.12,0,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,54135912.01,1.73,70814935.88,2.27,-16679023.87,0,日换手率达到20%的前5只证券
20260522,002272.SZ,上海证券有限责任公司深圳金田路证券营业部,49615940.87,1.59,6867.0,0.0,49609073.87,0,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,43085998.72,1.38,11142244.0,0.36,31943754.72,0,日换手率达到20%的前5只证券
20260522,002272.SZ,深股通专用,102963471.71,3.3,264779527.42,8.48,-161816055.71,1,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,54135912.01,1.73,70814935.88,2.27,-16679023.87,1,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,31581720.07,1.01,58446979.0,1.87,-26865258.93,1,日换手率达到20%的前5只证券
20260522,002272.SZ,机构专用,96405798.12,3.09,41729999.0,1.34,54675799.12,1,日换手率达到20%的前5只证券
20260522,002272.SZ,中国国际金融股份有限公司上海分公司,20715395.96,0.66,32611495.84,1.04,-11896099.88,1,日换手率达到20%的前5只证券
20260522,002273.SZ,深股通专用,397025111.11,9.28,248525527.91,5.81,148499583.2,0,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,103061458.0,2.41,34358229.0,0.8,68703229.0,0,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,94220264.5,2.2,22567183.0,0.53,71653081.5,0,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,89726369.0,2.1,35428958.18,0.83,54297410.82,0,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,中国国际金融股份有限公司上海分公司,87444568.0,2.04,32998197.0,0.77,54446371.0,0,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,深股通专用,397025111.11,9.28,248525527.91,5.81,148499583.2,1,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,4033.0,0.0,109781472.0,2.57,-109777439.0,1,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,69492851.0,1.62,61925448.29,1.45,7567402.71,1,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,机构专用,85935393.54,2.01,52105247.0,1.22,33830146.54,1,日涨幅偏离值达到7%的前5只证券
20260522,002273.SZ,兴业证券股份有限公司杭州学院路证券营业部,1353025.0,0.03,43452485.0,1.02,-42099460.0,1,日涨幅偏离值达到7%的前5只证券
20260522,002297.SZ,东莞证券股份有限公司南京分公司,77334450.58,1.81,5452890.0,0.13,71881560.58,0,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,76447929.0,1.79,86847702.13,2.03,-10399773.13,0,日换手率达到20%的前5只证券
20260522,002297.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,62719806.24,1.47,1265413.0,0.03,61454393.24,0,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,61327927.06,1.44,112315386.48,2.63,-50987459.42,0,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,57470799.27,1.35,60588098.68,1.42,-3117299.41,0,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,61327927.06,1.44,112315386.48,2.63,-50987459.42,1,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,54254083.83,1.27,91984875.23,2.15,-37730791.4,1,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,76447929.0,1.79,86847702.13,2.03,-10399773.13,1,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,57470799.27,1.35,60588098.68,1.42,-3117299.41,1,日换手率达到20%的前5只证券
20260522,002297.SZ,机构专用,28710550.0,0.67,55557377.0,1.3,-26846827.0,1,日换手率达到20%的前5只证券
20260522,002421.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,239455883.6,8.89,0.0,0.0,239455883.6,0,日振幅值达到15%的前5只证券
20260522,002421.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,239455883.6,8.89,0.0,0.0,239455883.6,0,日换手率达到20%的前5只证券
20260522,002421.SZ,深股通专用,70519929.0,2.62,47369659.66,1.76,23150269.34,0,日振幅值达到15%的前5只证券
20260522,002421.SZ,深股通专用,70519929.0,2.62,47369659.66,1.76,23150269.34,0,日换手率达到20%的前5只证券
20260522,002421.SZ,机构专用,53947917.0,2.0,22717663.0,0.84,31230254.0,0,日振幅值达到15%的前5只证券
20260522,002421.SZ,机构专用,53947917.0,2.0,22717663.0,0.84,31230254.0,0,日换手率达到20%的前5只证券
20260522,002421.SZ,国新证券股份有限公司北京分公司,48824604.0,1.81,63044.0,0.0,48761560.0,0,日振幅值达到15%的前5只证券
20260522,002421.SZ,国新证券股份有限公司北京分公司,48824604.0,1.81,63044.0,0.0,48761560.0,0,日换手率达到20%的前5只证券
20260522,002421.SZ,机构专用,37356327.0,1.39,9845462.49,0.37,27510864.51,0,日振幅值达到15%的前5只证券
20260522,002421.SZ,机构专用,37356327.0,1.39,9845462.49,0.37,27510864.51,0,日换手率达到20%的前5只证券
20260522,002421.SZ,深股通专用,70519929.0,2.62,47369659.66,1.76,23150269.34,1,日换手率达到20%的前5只证券
20260522,002421.SZ,深股通专用,70519929.0,2.62,47369659.66,1.76,23150269.34,1,日振幅值达到15%的前5只证券
20260522,002421.SZ,国信证券股份有限公司浙江互联网分公司,20157544.0,0.75,30917803.65,1.15,-10760259.65,1,日换手率达到20%的前5只证券
20260522,002421.SZ,国信证券股份有限公司浙江互联网分公司,20157544.0,0.75,30917803.65,1.15,-10760259.65,1,日振幅值达到15%的前5只证券
20260522,002421.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18420841.0,0.68,26468818.0,0.98,-8047977.0,1,日换手率达到20%的前5只证券
20260522,002421.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18420841.0,0.68,26468818.0,0.98,-8047977.0,1,日振幅值达到15%的前5只证券
20260522,002421.SZ,机构专用,53947917.0,2.0,22717663.0,0.84,31230254.0,1,日换手率达到20%的前5只证券
20260522,002421.SZ,机构专用,53947917.0,2.0,22717663.0,0.84,31230254.0,1,日振幅值达到15%的前5只证券
20260522,002421.SZ,机构专用,19764940.0,0.73,21942135.0,0.81,-2177195.0,1,日换手率达到20%的前5只证券
20260522,002421.SZ,机构专用,19764940.0,0.73,21942135.0,0.81,-2177195.0,1,日振幅值达到15%的前5只证券
20260522,002442.SZ,国新证券股份有限公司北京分公司,47318606.0,6.6,0.0,0.0,47318606.0,0,日振幅值达到15%的前5只证券
20260522,002442.SZ,国新证券股份有限公司北京中关村大街证券营业部,21355252.0,2.98,0.0,0.0,21355252.0,0,日振幅值达到15%的前5只证券
20260522,002442.SZ,中国国际金融股份有限公司上海分公司,9286262.0,1.3,23964.0,0.0,9262298.0,0,日振幅值达到15%的前5只证券
20260522,002442.SZ,机构专用,8363966.07,1.17,4780654.05,0.67,3583312.02,0,日振幅值达到15%的前5只证券
20260522,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,7779218.0,1.09,23519.0,0.0,7755699.0,0,日振幅值达到15%的前5只证券
20260522,002442.SZ,华安证券股份有限公司石家庄建设南大街证券营业部,1500.0,0.0,16220000.0,2.26,-16218500.0,1,日振幅值达到15%的前5只证券
20260522,002442.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,10752.0,0.0,12187224.0,1.7,-12176472.0,1,日振幅值达到15%的前5只证券
20260522,002442.SZ,广发证券股份有限公司北京广安门内大街证券营业部,2265.0,0.0,11692245.0,1.63,-11689980.0,1,日振幅值达到15%的前5只证券
20260522,002442.SZ,联储证券股份有限公司浙江分公司,0.0,0.0,11143580.7,1.56,-11143580.7,1,日振幅值达到15%的前5只证券
20260522,002442.SZ,长城国瑞证券有限公司厦门莲前东路证券营业部,27047.0,0.0,10221670.0,1.43,-10194623.0,1,日振幅值达到15%的前5只证券
20260522,002463.SZ,深股通专用,1195785445.55,10.49,590594720.9,5.18,605190724.65,0,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,开源证券股份有限公司徐州分公司,390383499.32,3.42,22098.0,0.0,390361401.32,0,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,277629463.02,2.44,0.0,0.0,277629463.02,0,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,266905906.64,2.34,0.0,0.0,266905906.64,0,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,207539240.18,1.82,130986809.2,1.15,76552430.98,0,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,深股通专用,1195785445.55,10.49,590594720.9,5.18,605190724.65,1,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,207539240.18,1.82,130986809.2,1.15,76552430.98,1,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,中信证券股份有限公司杭州金城路证券营业部,15677708.6,0.14,119035166.0,1.04,-103357457.4,1,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,0.0,0.0,113237616.0,0.99,-113237616.0,1,日涨幅偏离值达到7%的前5只证券
20260522,002463.SZ,机构专用,171069557.0,1.5,108312608.0,0.95,62756949.0,1,日涨幅偏离值达到7%的前5只证券
20260522,002620.SZ,华泰证券股份有限公司上海武定路证券营业部,25838506.0,5.83,650831.0,0.15,25187675.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,8564609.0,1.93,0.0,0.0,8564609.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,东方证券股份有限公司厦门仙岳路证券营业部,5338002.0,1.2,2259312.0,0.51,3078690.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,国金证券股份有限公司重庆江北嘴证券营业部,5257325.0,1.19,75480.0,0.02,5181845.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5020257.0,1.13,3278556.0,0.74,1741701.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,平安证券股份有限公司江苏分公司,4626294.0,1.04,13540137.0,3.05,-8913843.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,中国银河证券股份有限公司温岭中华路证券营业部,0.0,0.0,13229520.0,2.98,-13229520.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,中国中金财富证券有限公司上海分公司,1777776.0,0.4,9779290.88,2.21,-8001514.88,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3969077.0,0.9,8107142.0,1.83,-4138065.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002620.SZ,机构专用,2137258.51,0.48,7160446.73,1.62,-5023188.22,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260522,002629.SZ,机构专用,6486046.0,2.12,835379.2,0.27,5650666.8,0,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,机构专用,6379115.0,2.08,2966238.0,0.97,3412877.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6027884.0,1.97,787659.0,0.26,5240225.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5364321.0,1.75,1422146.0,0.46,3942175.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5148556.0,1.68,798158.0,0.26,4350398.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,0.0,0.0,9509560.0,3.11,-9509560.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1733355.0,0.57,6040686.0,1.97,-4307331.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,机构专用,388675.0,0.13,5972934.0,1.95,-5584259.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,机构专用,1128377.0,0.37,5634677.4,1.84,-4506300.4,1,日跌幅偏离值达到7%的前5只证券
20260522,002629.SZ,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,218928.0,0.07,5146653.0,1.68,-4927725.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,华鑫证券有限责任公司江苏分公司,4976916.0,5.94,247253.0,0.3,4729663.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,华创证券有限责任公司台州东海大道证券营业部,4117309.0,4.91,0.0,0.0,4117309.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,国投证券股份有限公司福州长乐中路证券营业部,2014979.0,2.4,0.0,0.0,2014979.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,招商证券股份有限公司福州六一中路证券营业部,1760514.0,2.1,0.0,0.0,1760514.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,方正证券股份有限公司深圳光明证券营业部,1260448.0,1.5,0.0,0.0,1260448.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,天风证券股份有限公司深圳分公司,0.0,0.0,14569344.0,17.39,-14569344.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,东莞证券股份有限公司汕头金砂路证券营业部,0.0,0.0,11385738.0,13.59,-11385738.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,0.0,0.0,8553601.0,10.21,-8553601.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,0.0,0.0,7501815.0,8.95,-7501815.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002888.SZ,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,0.0,0.0,5551957.0,6.63,-5551957.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002916.SZ,深股通专用,562443375.21,10.07,608937719.43,10.9,-46494344.22,0,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,291826800.62,5.22,0.0,0.0,291826800.62,0,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,245143123.43,4.39,0.0,0.0,245143123.43,0,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,174121950.58,3.12,216602873.82,3.88,-42480923.24,0,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,144091729.62,2.58,0.0,0.0,144091729.62,0,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,深股通专用,562443375.21,10.07,608937719.43,10.9,-46494344.22,1,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,174121950.58,3.12,216602873.82,3.88,-42480923.24,1,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,79771311.08,1.43,137528103.28,2.46,-57756792.2,1,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,86984717.77,1.56,101980729.1,1.83,-14996011.33,1,日涨幅偏离值达到7%的前5只证券
20260522,002916.SZ,机构专用,46207357.6,0.83,84917832.55,1.52,-38710474.95,1,日涨幅偏离值达到7%的前5只证券
20260522,002931.SZ,机构专用,125490683.67,4.2,78037196.0,2.61,47453487.67,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,80773355.67,4.26,39199916.0,2.07,41573439.67,0,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,76795581.26,2.57,57036107.0,1.91,19759474.26,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,57613025.0,1.93,76322862.0,2.55,-18709837.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,53309475.76,1.78,80570154.6,2.69,-27260678.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,51030267.0,1.71,0.0,0.0,51030267.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,51030267.0,2.69,0.0,0.0,51030267.0,0,日振幅值达到15%的前5只证券
20260522,002931.SZ,中国中金财富证券有限公司连云港朝阳东路证券营业部,49862936.0,2.63,0.0,0.0,49862936.0,0,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,40601455.32,2.14,39250623.0,2.07,1350832.32,0,日振幅值达到15%的前5只证券
20260522,002931.SZ,平安证券股份有限公司杭州曙光路证券营业部,29686569.0,1.56,9906163.0,0.52,19780406.0,0,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,53309475.76,1.78,80570154.6,2.69,-27260678.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,125490683.67,4.2,78037196.0,2.61,47453487.67,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,57613025.0,1.93,76322862.0,2.55,-18709837.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,28687041.76,1.51,62120833.6,3.27,-33433791.84,1,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,76795581.26,2.57,57036107.0,1.91,19759474.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,机构专用,40601455.32,2.14,39250623.0,2.07,1350832.32,1,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,80773355.67,4.26,39199916.0,2.07,41573439.67,1,日振幅值达到15%的前5只证券
20260522,002931.SZ,机构专用,24918980.0,1.31,32213095.0,1.7,-7294115.0,1,日振幅值达到15%的前5只证券
20260522,002931.SZ,中国国际金融股份有限公司上海分公司,9596209.0,0.32,24055829.0,0.8,-14459620.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,002931.SZ,华鑫证券有限责任公司上海东大名路证券营业部,11890.0,0.0,21293938.0,1.12,-21282048.0,1,日振幅值达到15%的前5只证券
20260522,002940.SZ,机构专用,22518424.0,3.23,8456523.0,1.21,14061901.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,申万宏源证券有限公司南通分公司,16669845.0,2.39,16754.0,0.0,16653091.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,机构专用,16016725.0,2.29,22791282.0,3.26,-6774557.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,深股通专用,13607942.0,1.95,37519240.0,5.37,-23911298.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,机构专用,11840685.0,1.7,14854651.0,2.13,-3013966.0,0,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,深股通专用,13607942.0,1.95,37519240.0,5.37,-23911298.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,上海证券有限责任公司深圳金田路证券营业部,0.0,0.0,26696173.0,3.82,-26696173.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,机构专用,16016725.0,2.29,22791282.0,3.26,-6774557.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,开源证券股份有限公司西安太华路证券营业部,20545.0,0.0,21023387.0,3.01,-21002842.0,1,日跌幅偏离值达到7%的前5只证券
20260522,002940.SZ,机构专用,11840685.0,1.7,14854651.0,2.13,-3013966.0,1,日跌幅偏离值达到7%的前5只证券
20260522,003011.SZ,机构专用,12081273.0,5.13,5207959.0,2.21,6873314.0,0,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,11541523.0,4.9,11602328.92,4.92,-60805.92,0,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,7124297.0,3.02,2891438.0,1.23,4232859.0,0,日振幅值达到15%的前5只证券
20260522,003011.SZ,方正证券股份有限公司益阳安化陶澍大道证券营业部,6519337.0,2.77,0.0,0.0,6519337.0,0,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,6507034.26,2.76,19503764.0,8.28,-12996729.74,0,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,6507034.26,2.76,19503764.0,8.28,-12996729.74,1,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,11541523.0,4.9,11602328.92,4.92,-60805.92,1,日振幅值达到15%的前5只证券
20260522,003011.SZ,中信证券股份有限公司陕西分公司,0.0,0.0,8607085.0,3.65,-8607085.0,1,日振幅值达到15%的前5只证券
20260522,003011.SZ,机构专用,12081273.0,5.13,5207959.0,2.21,6873314.0,1,日振幅值达到15%的前5只证券
20260522,003011.SZ,国金证券股份有限公司深圳分公司,1056928.0,0.45,4812434.0,2.04,-3755506.0,1,日振幅值达到15%的前5只证券
20260522,003036.SZ,机构专用,79101723.26,3.68,111603408.0,5.2,-32501684.74,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,机构专用,75714450.82,3.53,113784652.25,5.3,-38070201.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,74663064.1,3.48,77243687.7,3.6,-2580623.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,平安证券股份有限公司江苏分公司,57831380.0,2.69,1875294.0,0.09,55956086.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,华泰证券股份有限公司浙江分公司,48623552.0,2.26,67103557.0,3.13,-18480005.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,机构专用,75714450.82,3.53,113784652.25,5.3,-38070201.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,机构专用,79101723.26,3.68,111603408.0,5.2,-32501684.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,74663064.1,3.48,77243687.7,3.6,-2580623.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,华泰证券股份有限公司浙江分公司,48623552.0,2.26,67103557.0,3.13,-18480005.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,003036.SZ,机构专用,45144101.7,2.1,55087163.0,2.57,-9943061.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260522,123126.SZ,华宝证券股份有限公司上海东大名路证券营业部,550639845.04,20.51,551700202.11,20.55,-1060357.07,0,日涨幅达到15%的前5只可转债
20260522,123126.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,98323681.73,3.66,98467143.27,3.67,-143461.54,0,日涨幅达到15%的前5只可转债
20260522,123126.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,94729729.58,3.53,94758461.16,3.53,-28731.58,0,日涨幅达到15%的前5只可转债
20260522,123126.SZ,机构专用,72885476.91,2.71,67146366.81,2.5,5739110.1,0,日涨幅达到15%的前5只可转债
20260522,123126.SZ,华鑫证券有限责任公司上海分公司,63475871.13,2.36,63220011.32,2.35,255859.81,0,日涨幅达到15%的前5只可转债
20260522,123126.SZ,华宝证券股份有限公司上海东大名路证券营业部,550639845.04,20.51,551700202.11,20.55,-1060357.07,1,日涨幅达到15%的前5只可转债
20260522,123126.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,98323681.73,3.66,98467143.27,3.67,-143461.54,1,日涨幅达到15%的前5只可转债
20260522,123126.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,94729729.58,3.53,94758461.16,3.53,-28731.58,1,日涨幅达到15%的前5只可转债
20260522,123126.SZ,机构专用,72885476.91,2.71,67146366.81,2.5,5739110.1,1,日涨幅达到15%的前5只可转债
20260522,123126.SZ,华鑫证券有限责任公司上海分公司,63475871.13,2.36,63220011.32,2.35,255859.81,1,日涨幅达到15%的前5只可转债
20260522,200468.SZ,平安证券股份有限公司深圳金田路证券营业部,635857.04,15.02,0.0,0.0,635857.04,0,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,东吴证券股份有限公司常熟阜湖路证券营业部,495584.18,11.71,0.0,0.0,495584.18,0,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,中信证券(山东)有限责任公司临沂金雀山路证券营业部,343356.69,8.11,0.0,0.0,343356.69,0,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,国泰海通证券股份有限公司上海浦东新区松涛路证券营业部,308757.51,7.3,0.0,0.0,308757.51,0,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,中信建投证券股份有限公司深圳中信国际大厦证券营业部,305700.5,7.22,0.0,0.0,305700.5,0,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,德邦证券股份有限公司上海普陀区志丹路证券营业部,0.0,0.0,450908.24,10.65,-450908.24,1,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,招商证券股份有限公司深圳福民路证券营业部,0.0,0.0,356499.19,8.42,-356499.19,1,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,广发证券股份有限公司清远连江路证券营业部,0.0,0.0,165291.39,3.91,-165291.39,1,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,东吴证券股份有限公司苏州工业园区扬富路证券营业部,0.0,0.0,157749.32,3.73,-157749.32,1,日跌幅偏离值达到7%的前5只证券
20260522,200468.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,0.0,0.0,151996.91,3.59,-151996.91,1,日跌幅偏离值达到7%的前5只证券
20260522,300174.SZ,开源证券股份有限公司西安太华路证券营业部,70616130.36,5.27,0.0,0.0,70616130.36,0,日涨幅达到15%的前5只证券
20260522,300174.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,39440599.0,2.95,5174338.15,0.39,34266260.85,0,日涨幅达到15%的前5只证券
20260522,300174.SZ,机构专用,35593960.0,2.66,14566915.0,1.09,21027045.0,0,日涨幅达到15%的前5只证券
20260522,300174.SZ,机构专用,28370833.2,2.12,16320461.14,1.22,12050372.06,0,日涨幅达到15%的前5只证券
20260522,300174.SZ,国泰海通证券股份有限公司宁波民安东路证券营业部,23548606.35,1.76,0.0,0.0,23548606.35,0,日涨幅达到15%的前5只证券
20260522,300174.SZ,深股通专用,19182140.0,1.43,95038818.89,7.1,-75856678.89,1,日涨幅达到15%的前5只证券
20260522,300174.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,8033840.0,0.6,31772406.76,2.37,-23738566.76,1,日涨幅达到15%的前5只证券
20260522,300174.SZ,华福证券股份有限公司厦门湖滨北路证券营业部,4151.0,0.0,31187727.0,2.33,-31183576.0,1,日涨幅达到15%的前5只证券
20260522,300174.SZ,中国银河证券股份有限公司佛山顺德大良证券营业部,0.0,0.0,30883244.0,2.31,-30883244.0,1,日涨幅达到15%的前5只证券
20260522,300174.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,135367.0,0.01,27931213.0,2.09,-27795846.0,1,日涨幅达到15%的前5只证券
20260522,300179.SZ,深股通专用,148369538.7,5.11,91337763.6,3.15,57031775.1,0,日涨幅达到15%的前5只证券
