date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20230410,,0.0,14219300.0,0.0,-23875600.00000005,-61101100.0,60529300.0,24447299.999999996,688525
20230411,,0.0,31395400.0,0.0,-16949400.000000022,15371399.999999994,4644700.000000011,-3066599.9999999986,688525
20230412,,0.0,-79388300.0,0.0,-61176200.00000003,-65489100.0,57442200.000000015,69223000.0,688525
20230413,,0.0,-20788000.0,0.0,-36051399.99999999,-50709400.00000001,36724700.000000015,50035999.999999985,688525
20230414,,0.0,-29850600.0,0.0,-33098400.0,-5686300.000000001,9057699.999999968,29727100.000000026,688525
20230417,,0.0,43125600.00000001,0.0,-23717000.000000007,8810800.0,16783699.999999955,-1877399.9999999795,688525
20230418,,0.0,-63088500.0,0.0,-77440500.00000003,-15133600.000000002,4346200.000000026,88228000.0,688525
20230419,,0.0,-7861900.000000001,0.0,9537599.999999983,-16198199.999999996,5033500.000000058,1627000.0000000072,688525
20230420,,0.0,234557200.0,0.0,21847099.999999993,54018099.99999999,-4669099.999999962,-71195999.99999999,688525
20230421,,0.0,367900.0,0.0,-18267900.000000007,-35657700.00000001,36870800.000000015,17054899.99999998,688525
20230424,,0.0,19752000.0,0.0,-21504599.999999993,-6854499.999999998,23593699.999999955,4765400.000000008,688525
20230425,,0.0,-33920400.0,0.0,-82117699.99999997,-12657000.000000007,27065099.999999948,67709599.99999999,688525
20230426,,0.0,119514000.0,0.0,18859799.999999996,15315300.000000007,-18896300.000000045,-15278800.00000001,688525
20230427,,0.0,-11477500.0,0.0,-29883000.00000003,-19337000.0,35082200.000000015,14137700.000000004,688525
20230428,,0.0,150086700.0,0.0,-60384800.00000003,36795700.0,26556699.99999998,-2967599.999999984,688525
20230504,,0.0,-13440900.0,0.0,-5872799.999999989,-20225900.0,-6494399.999999951,32593199.999999996,688525
20230505,,0.0,-5607300.0,0.0,-173299.9999999447,24471100.000000007,-14050199.999999968,-10247700.000000004,688525
20230508,,0.0,-94774100.0,0.0,-35040000.0,-53482600.0,28266899.99999995,60255700.0,688525
20230509,,0.0,-107727000.0,0.0,-61036899.999999985,-16947199.999999993,834800.000000032,77149399.99999999,688525
20230510,,0.0,-63848900.0,0.0,-33065999.999999985,-10077399.999999998,11689699.999999976,31453700.000000007,688525
20230511,,0.0,-17857000.0,0.0,-20265799.99999998,-6319699.9999999935,2724000.0000000144,23861499.999999996,688525
20230512,,0.0,-60506300.0,0.0,-35970100.00000002,-21821000.0,6409099.999999998,51382100.00000001,688525
20230515,,0.0,77222500.0,0.0,-25538699.99999999,-9482999.999999998,8000499.999999993,27021100.000000007,688525
20230516,,0.0,22533200.0,0.0,18290299.99999999,-14353300.0,12899200.000000056,-16836100.000000007,688525
20230517,,0.0,-54041899.99999999,0.0,15709099.999999998,18385300.000000004,2567500.0,-36661800.0,688525
20230518,,0.0,68353200.0,0.0,-19062299.999999996,348300.0000000084,1177599.9999999476,17536499.999999978,688525
20230519,,0.0,12016099.999999998,0.0,24736199.99999999,4353299.999999999,-15795299.999999989,-13294200.000000019,688525
20230522,,0.0,-30374400.0,0.0,-20241399.999999993,-3995399.9999999995,-2294799.999999996,26531600.0,688525
20230523,,0.0,-53499799.99999999,0.0,-41758900.000000015,-21977500.0,1118500.000000022,62617799.999999985,688525
20230524,,0.0,2581200.0,0.0,-14973400.000000002,2400599.9999999995,-1089300.0000000028,13662099.99999999,688525
20230525,,0.0,8849200.0,0.0,-5492600.000000002,-1887000.0000000028,1190000.0,6189600.000000028,688525
20230526,,0.0,76170100.0,0.0,-1800900.0000000014,20377700.0,8649699.999999939,-27226399.999999993,688525
20230529,,0.0,-88486500.0,0.0,-24826300.00000001,-7782400.000000003,-1949900.000000016,34558699.99999999,688525
20230530,,0.0,154203800.0,0.0,-9990400.00000001,25475700.000000007,-12730200.000000041,-2755299.9999999884,688525
20230531,,0.0,-63931000.0,0.0,-76478100.00000001,173458900.0,-69685799.99999994,-27295000.0,688525
20230601,,0.0,102455500.0,0.0,-20283899.999999993,-41548200.0,16480599.999999978,45351499.99999994,688525
20230602,,0.0,-62990700.0,0.0,-31487699.999999966,-30843900.000000004,25843199.999999996,36488499.999999985,688525
20230605,,0.0,-55553600.0,0.0,-31808199.999999996,3525900.0000000014,14293499.999999985,13988700.000000007,688525
20230606,,0.0,20272900.0,0.0,-190699.9999999971,-28853400.0,18717199.99999994,10326899.999999987,688525
20230607,,0.0,-38053500.0,0.0,-7433799.999999974,-18292300.0,5065799.999999945,20660400.000000007,688525
20230608,,0.0,-43011700.0,0.0,-22185799.99999998,5072700.0,-1833600.0000000058,18946700.00000002,688525
20230609,,0.0,1889600.0,0.0,-10653500.000000022,-55653699.99999999,9261600.000000035,57045499.99999999,688525
20230612,,0.0,-51286899.99999999,0.0,-41664199.999999985,-5795599.999999999,8133499.999999985,39326300.00000001,688525
20230613,,0.0,145769500.0,0.0,-4234300.000000003,29652300.0,1198600.0000000058,-26616699.99999998,688525
20230614,,0.0,-31412399.999999996,0.0,-45866499.99999998,-4146700.000000001,30067900.000000007,19945299.99999999,688525
20230615,,0.0,-107026700.0,0.0,-25782099.999999993,-15997900.0,5829599.999999992,35950300.00000002,688525
20230616,,0.0,76814500.0,0.0,-20813199.999999996,-18150100.000000004,19023499.999999985,19939799.999999996,688525
20230619,,0.0,127105600.0,0.0,11349300.000000004,5415899.999999997,-3563099.9999999767,-13202099.99999999,688525
20230620,,0.0,-51679200.0,0.0,-43866600.0,-14215400.0,24916100.000000007,33165900.0,688525
20230621,,0.0,-145458500.0,0.0,-47319199.999999985,-14819399.999999998,7915199.999999968,54223499.999999985,688525
20230626,,0.0,21216300.0,0.0,-28741300.00000001,-3174100.000000001,-2383500.000000022,34299000.0,688525
20230627,,0.0,-12896800.0,0.0,-8545699.999999996,-307999.99999999953,8793800.00000001,59899.99999999782,688525
20230628,,0.0,8765900.0,0.0,-30027900.000000007,-16130600.000000004,5714799.999999995,40443600.00000001,688525
20230629,,0.0,-28373000.0,0.0,1272000.0000000072,-8138000.000000002,20654200.00000002,-13788099.999999994,688525
20230630,,0.0,-44935100.0,0.0,7367600.000000002,6398299.999999999,-470600.0000000131,-13295400.00000001,688525
20230703,,0.0,-4263000.0,0.0,-13372800.000000007,-5839500.0,10900200.000000004,8312199.9999999935,688525
20230704,,0.0,7946200.0,0.0,4201200.000000008,-9754700.0,7648800.00000001,-2095200.0000000044,688525
20230705,,0.0,6478600.0,0.0,16984199.99999998,-3128299.999999999,6602000.000000007,-20457899.99999999,688525
20230706,,0.0,109229800.0,0.0,25666800.000000004,11933399.999999996,-9925400.00000001,-27674700.00000001,688525
20230707,,0.0,-80256200.0,0.0,-20029300.000000004,2012800.000000002,-7217300.000000032,25233899.999999993,688525
20230710,,0.0,-53136300.0,0.0,-36158899.99999999,-16794500.0,16939599.999999993,36013799.99999999,688525
20230711,,0.0,52896600.0,0.0,-526700.0000000007,8660200.0,-6994200.000000019,-1139299.9999999846,688525
20230712,,0.0,-58038100.00000001,0.0,-15851100.000000006,-8815200.000000002,419899.9999999796,24246399.999999993,688525
20230713,,0.0,264351000.0,0.0,12475599.999999978,28717700.000000004,-12831399.999999994,-28362000.000000007,688525
20230714,,0.0,-17692700.0,0.0,-43768700.00000003,-10135899.999999993,19803499.999999985,34101200.00000003,688525
20230717,,0.0,42108700.0,0.0,3098500.000000022,769200.0000000007,23431199.999999955,-27298900.00000003,688525
20230718,,0.0,795000.0,0.0,-8344199.999999982,4248299.999999999,8408000.00000003,-4312000.000000007,688525
20230719,,0.0,-52336000.0,0.0,-25147299.999999978,10489199.999999996,1335000.0,13323100.000000013,688525
20230720,,0.0,-103529400.0,0.0,-55749900.000000015,-18356900.000000004,9577600.00000002,64529199.999999985,688525
20230721,,0.0,-38990600.0,0.0,-6753299.999999999,2320900.0000000014,-16983000.00000003,21415400.000000007,688525
20230724,,0.0,2439200.0,0.0,4559499.999999998,3485400.0,-6165400.000000008,-1879499.999999989,688525
20230725,,0.0,30421400.0,0.0,22913800.00000001,14068599.999999996,-21097800.000000026,-15884599.99999999,688525
20230726,,0.0,10963100.0,0.0,-7068699.99999999,-10448999.999999998,7046199.99999999,10471499.999999996,688525
20230727,,0.0,-17076400.0,0.0,-253900.00000000326,-17611000.0,10875699.999999996,6989300.000000003,688525
20230728,,0.0,-45989399.99999999,0.0,-8005799.999999999,3068399.999999999,-53199.99999999709,4990500.000000011,688525
20230731,,0.0,19250600.0,0.0,-32691399.999999993,-5267700.000000001,10392199.999999993,27567000.000000007,688525
20230801,,0.0,-31792700.0,0.0,-4178299.999999999,7914600.0,-691800.0000000029,-3044499.9999999893,688525
20230802,,0.0,-3975299.9999999995,0.0,-3667399.9999999977,1536399.9999999988,-19424799.999999996,21555900.0,688525
20230803,,0.0,-28579500.0,0.0,-36395500.0,-14507200.000000002,2603199.999999997,48299499.99999999,688525
20230804,,0.0,-9494100.0,0.0,-8891799.999999994,7668200.000000001,-10181300.00000001,11404799.999999996,688525
20230807,,0.0,-11949400.0,0.0,-4334200.000000001,-1679699.9999999998,8372299.999999995,-2358299.999999999,688525
20230808,,0.0,29130300.000000004,0.0,18871199.99999999,-7800800.000000002,-169600.00000000946,-10900800.000000017,688525
20230809,,0.0,-61588000.0,0.0,-12407100.0,-3226200.0,-4607500.0,20240900.0,688525
20230810,,0.0,-1885300.0,0.0,-1105599.9999999995,-6555600.000000001,-6483000.000000002,14144099.999999998,688525
20230811,,0.0,-13240500.0,0.0,-29111600.000000004,916100.0000000013,2355400.000000009,25840099.999999993,688525
20230814,,0.0,10034300.0,0.0,-4339900.000000003,-2091300.0,-1790399.9999999995,8221700.000000001,688525
20230815,,0.0,-25030300.000000004,0.0,-1201700.0000000007,-5248700.0,7099500.000000007,-649099.9999999986,688525
20230816,,0.0,14238599.999999998,0.0,-25606300.0,1883500.0000000002,-5077500.0,28800400.0,688525
20230817,,0.0,21561000.0,0.0,3848600.0000000014,-3072300.0,7113300.000000008,-7889500.000000007,688525
20230818,,0.0,-29115200.0,0.0,20624799.999999996,2110900.0000000014,14271300.00000001,-37007000.00000001,688525
20230821,,0.0,23507800.000000004,0.0,-8769099.999999998,-9121100.000000002,5079200.000000001,12811000.000000004,688525
20230822,,0.0,29603100.0,0.0,15552500.0,-4872000.0,7296300.00000001,-17976700.0,688525
20230823,,0.0,-25766500.0,0.0,-5183299.999999999,337400.0000000001,1571600.0000000077,3274300.000000003,688525
20230824,,0.0,22236900.0,0.0,5824499.999999998,4097500.0,-1883599.9999999877,-8038299.999999999,688525
20230825,,0.0,-11087100.0,0.0,-32397599.999999993,-826499.9999999986,-11359200.0,44583299.99999999,688525
20230828,,0.0,-17273500.0,0.0,-3134800.0,739500.0000000005,2282500.0,112700.00000000437,688525
20230829,,0.0,62255800.0,0.0,-2042400.000000007,-4036000.0,-4261399.999999994,10339800.000000013,688525
20230830,,0.0,46365400.0,0.0,17178600.000000007,63563799.99999999,-32477599.999999948,-48264699.99999998,688525
20230831,,0.0,34255600.0,0.0,-18947600.000000004,-18122999.999999996,33139799.999999996,3930799.999999981,688525
20230901,,0.0,-12982600.0,0.0,6924899.999999998,436599.99999999854,777100.0000000277,-8138500.000000004,688525
20230904,,0.0,9786300.0,0.0,-18017300.000000004,4251900.000000001,2966900.000000005,10798500.000000004,688525
20230905,,0.0,10819700.0,0.0,26641200.000000007,2922199.999999998,-1994300.0000000028,-27569100.0,688525
20230906,,0.0,21787199.999999996,0.0,-17857600.000000004,1395900.0000000014,10119900.000000017,6341700.000000001,688525
20230907,,0.0,-2172900.0,0.0,-14143799.999999993,-9625700.000000002,8512800.000000024,15256599.999999998,688525
20230908,,0.0,23098500.0,0.0,-11423899.999999994,-8349299.999999998,6019400.000000005,13753800.00000001,688525
20230911,,0.0,-809900.0,0.0,-11747100.0,955500.0000000007,-8451100.000000006,19242700.000000004,688525
20230912,,0.0,-6641799.999999999,0.0,3113899.9999999986,1259599.9999999998,1476099.9999999967,-5849600.0,688525
20230913,,0.0,63801800.0,0.0,1966700.0000000007,-388799.99999999657,10202100.000000028,-11779899.999999998,688525
20230914,,0.0,-63919600.0,0.0,-17929900.000000007,1213899.9999999998,2639500.0000000075,14076499.999999996,688525
20230915,,0.0,37044000.0,0.0,-9850900.000000002,-2468600.0,2568299.999999999,9751200.000000007,688525
20230918,,0.0,-47890300.0,0.0,-2913299.999999999,8449099.999999998,-3433999.9999999963,-2101899.999999996,688525
20230919,,0.0,54015600.00000001,0.0,16851800.000000004,-5743000.0,984400.0000000051,-12093199.999999996,688525
20230920,,0.0,-86800.0,0.0,5176499.999999996,-4361600.000000001,959699.9999999935,-1774600.0000000005,688525
20230921,,0.0,-37448500.0,0.0,1091199.9999999988,6464900.0,-6681300.000000001,-874900.0000000069,688525
20230922,,0.0,3142799.9999999995,0.0,-10806100.000000006,-5191999.999999999,-4423899.999999994,20422099.999999993,688525
20230925,,0.0,-10745300.0,0.0,-7142300.0,3571400.0,-6435700.0000000065,10006700.0,688525
20230926,,0.0,7882900.0,0.0,7640900.000000002,-349099.9999999997,1736199.9999999898,-9028000.000000002,688525
20230927,,0.0,-29146200.0,0.0,3887900.000000004,-1780900.0000000002,-1661999.9999999981,-445000.0,688525
20230928,,0.0,1425600.0,0.0,-4297100.0,-22568300.0,12207299.999999996,14658099.999999994,688525
20231009,,0.0,9881800.0,0.0,-4816000.000000004,5235200.0,-2319499.9999999893,1900300.0000000065,688525
20231010,,0.0,70764200.0,0.0,4478400.000000002,3047200.0000000005,3260600.000000013,-10786200.000000007,688525
20231011,,0.0,-6226200.0,0.0,-659499.9999999981,-5192700.000000001,9739100.000000017,-3886800.000000003,688525
20231012,,0.0,-20410200.0,0.0,-3696799.999999998,-941899.9999999994,5561800.000000003,-922999.9999999928,688525
20231013,,0.0,-9279400.0,0.0,12007100.0,6595500.0,-7962999.999999993,-10639499.999999998,688525
20231016,,0.0,-52077400.0,0.0,-10322799.999999998,3418400.0000000005,-2497200.0000000116,9401599.999999998,688525
20231017,,0.0,24304200.0,0.0,-8327000.000000003,-3890500.0,2761400.0000000033,9455999.999999994,688525
20231018,,0.0,-17226300.0,0.0,1954699.999999998,1172599.9999999993,-1580100.000000002,-1547299.9999999956,688525
20231019,,0.0,24256700.0,0.0,6152100.0,-2403900.0,2827899.9999999907,-6576100.000000006,688525
20231020,,0.0,-43805500.0,0.0,-24547600.000000004,-7498600.000000001,11555900.000000002,20490299.999999996,688525
20231023,,0.0,6817000.0,0.0,-22312300.0,948700.0,-5956400.000000012,27320000.0,688525
20231024,,0.0,15018100.0,0.0,-4051400.000000001,-2200100.0,-17186500.000000004,23438200.000000007,688525
20231025,,0.0,-1289700.0,0.0,-10666999.999999998,-956699.9999999995,2648800.000000001,8974899.999999998,688525
20231026,,0.0,-14902000.0,0.0,-11556999.999999998,130400.0000000002,-2452100.0000000005,13878599.999999996,688525
20231027,,0.0,4696700.0,0.0,536500.0000000009,6310000.0,-5588400.000000002,-1258199.9999999972,688525
20231030,,0.0,-8160599.999999999,0.0,5212399.999999998,11887200.0,-376500.00000001455,-16723199.999999996,688525
20231031,,0.0,-29678600.0,0.0,22030500.0,-10045900.0,5600799.999999999,-17585400.000000007,688525
20231101,,0.0,-2749300.0,0.0,-7354700.000000003,-5531099.999999999,5365899.999999993,7520000.0,688525
20231102,,0.0,12600.0,0.0,-2767200.0000000005,-7179300.000000001,5655299.999999997,4291099.999999996,688525
20231103,,0.0,52985100.0,0.0,-5481099.999999996,-4760900.0,-6151400.000000004,16393499.999999994,688525
20231106,,0.0,30796500.0,0.0,-5627300.000000005,8176400.000000001,393400.00000000146,-2942500.0,688525
20231107,,0.0,11359000.0,0.0,-1709600.0000000005,2363500.0,2628000.0000000107,-3281900.000000005,688525
20231108,,0.0,8958600.0,0.0,-103999.99999999636,-8223200.000000001,204300.0000000029,8123000.000000011,688525
20231109,,0.0,-4820700.0,0.0,-10161199.999999998,-5241700.000000001,-3320300.0000000065,18723200.000000007,688525
20231110,,0.0,28237900.0,0.0,32405300.000000007,16828300.0,-994000.0000000146,-48239500.00000001,688525
20231113,,0.0,-15997900.0,0.0,11567900.00000001,1401700.0000000007,8294400.000000023,-21263899.999999993,688525
20231114,,0.0,-14307600.0,0.0,-12434399.999999996,4508200.000000002,2728499.9999999856,5197699.999999986,688525
20231115,,0.0,48097100.0,0.0,-1953500.0000000037,261300.0000000011,-153900.00000003056,1846100.0000000058,688525
20231116,,0.0,-33167100.0,0.0,-10856999.999999998,-5624900.0,4181900.000000005,12300000.0,688525
20231117,,0.0,15905000.0,0.0,-11081199.999999998,-15371700.0,5275199.999999995,21177799.999999996,688525
20231120,,0.0,-20315400.0,0.0,-2544200.000000001,-6609800.000000001,-1219399.999999996,10373300.000000007,688525
20231121,,0.0,-28687700.0,0.0,-10502799.999999998,5013099.999999999,-3930599.999999995,9420299.999999998,688525
20231122,,0.0,-10220400.0,0.0,-1521500.000000001,-5834999.999999999,4892300.000000005,2464099.9999999986,688525
20231123,,0.0,15623500.0,0.0,5049800.0,-8756400.0,4330200.000000005,-623599.9999999967,688525
20231124,,0.0,-19885800.0,0.0,-6284800.0,985800.0000000001,-4022500.0,9321500.000000006,688525
20231127,,0.0,-4257700.0,0.0,-2906399.9999999986,1717999.9999999995,685500.0000000019,502899.99999999965,688525
20231128,,0.0,59361400.0,0.0,9319400.000000006,18133200.0,8358899.999999994,-35811600.000000015,688525
20231129,,0.0,16002400.0,0.0,-5991499.999999996,-12738100.000000004,1369599.9999999912,17359899.999999996,688525
20231130,,0.0,-5255300.0,0.0,-4037200.0000000023,-7332200.0,410200.00000000437,10959200.0,688525
20231201,,0.0,199722100.0,0.0,45148099.99999998,7138099.999999995,897600.0000000204,-53183899.99999999,688525
20231204,,0.0,75716900.0,0.0,25567000.000000007,34082400.0,-31105600.00000005,-28543899.999999993,688525
20231205,,0.0,-26966500.0,0.0,-23211400.00000001,-35354300.0,45040700.00000003,13525000.0,688525
20231206,,0.0,40496200.0,0.0,33327999.999999993,1944499.9999999981,4335400.000000008,-39607900.00000001,688525
20231207,,0.0,-14221400.000000002,0.0,6036299.999999992,7946099.999999999,6051300.00000001,-20033600.000000007,688525
20231208,,0.0,-57771600.0,0.0,2783899.9999999944,-5146100.000000001,5802399.9999999795,-3440199.999999968,688525
20231211,,0.0,2008400.0,0.0,-706099.9999999877,-18566300.000000007,-1107200.0000000116,20379600.00000001,688525
20231212,,0.0,21067300.0,0.0,38476199.99999999,-804600.0000000003,-14808799.999999974,-22862800.000000007,688525
20231213,,0.0,-35112600.0,0.0,-21761499.999999996,-23796500.0,14588599.999999987,30969400.000000004,688525
20231214,,0.0,-12044000.0,0.0,4183799.999999992,-10647100.0,-7838599.999999988,14301800.000000004,688525
20231215,,0.0,9725500.0,0.0,1223899.9999999942,-4208400.000000002,-5311899.999999987,8296399.999999994,688525
20231218,,0.0,-34429300.0,0.0,-35854999.99999999,-9214999.999999998,6805400.000000008,38264699.99999999,688525
20231219,,0.0,-1765000.0,0.0,1991599.9999999986,11121600.0,-15611399.999999994,2498299.999999999,688525
20231220,,0.0,-14196199.999999998,0.0,-1188699.9999999988,-22712399.999999996,8705599.999999994,15195599.999999994,688525
20231221,,0.0,-44465800.0,0.0,825599.9999999949,-542400.0000000001,2714400.000000005,-2997500.0,688525
20231222,,0.0,21271800.0,0.0,20181999.99999999,18625200.0,-13798800.00000001,-25008500.000000004,688525
20231225,,0.0,-69265700.0,0.0,-28024899.999999996,-26700000.0,30851199.99999999,23873699.99999999,688525
20231226,,0.0,-22090800.0,0.0,-20692999.999999993,-11057600.000000002,-8822699.999999987,40573300.0,688525
20231227,,0.0,11089000.0,0.0,11957100.0,1215600.0000000007,7663599.999999988,-20836399.999999993,688525
20231228,,0.0,-17954300.0,0.0,-14678500.000000004,10173000.0,-1213500.0000000037,5718899.999999994,688525
20231229,,0.0,-8515700.0,0.0,16360699.999999996,8698799.999999998,3259600.0000000093,-28319100.0,688525
20240102,,0.0,-31652500.0,0.0,-52046600.0,-182457599.99999997,102437900.00000001,132066300.00000001,688525
20240103,,0.0,-91760300.0,0.0,-23050699.999999996,-207899400.00000003,94377799.99999999,136572300.0,688525
20240104,,0.0,-42232100.0,0.0,-4896200.000000008,-1761199.9999999988,11753699.99999999,-5096399.999999994,688525
20240105,,0.0,-5756300.0,0.0,-48292900.0,-4079600.0000000005,9863300.0,42509200.0,688525
20240108,,0.0,-4016600.0000000005,0.0,-48792900.0,275900.00000000146,3460199.999999986,45056699.99999999,688525
