date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200401,,0.0,-210820300.0,0.0,-159101600.00000003,-328610199.99999994,165805599.99999997,321906200.0,002594
20200402,,0.0,-11046600.0,0.0,4136299.999999974,-20223300.00000002,-19712400.000000052,35799500.00000001,002594
20200403,,0.0,-201898000.0,0.0,-55075400.00000001,-83542200.00000001,25827700.000000004,112789800.0,002594
20200407,,0.0,24657199.999999996,0.0,19983900.00000003,29422600.00000002,-29412900.000000007,-19993600.000000007,002594
20200408,,0.0,-103416400.0,0.0,-51895800.000000015,-45426600.0,10032200.000000011,87290099.99999999,002594
20200409,,0.0,72784000.0,0.0,37027299.99999999,-20276100.000000007,10260100.00000002,-27011399.999999978,002594
20200410,,0.0,-81777000.0,0.0,-39052199.99999998,-67464900.0,23690699.999999996,82826500.0,002594
20200413,,0.0,25982700.0,0.0,23464900.000000015,12318200.000000006,-12201399.999999994,-23581700.0,002594
20200414,,0.0,164929900.00000003,0.0,125037600.00000001,15897799.999999989,-21538899.999999993,-119396400.0,002594
20200415,,0.0,271492200.0,0.0,44306100.00000001,12946200.000000026,72412799.99999999,-129665099.99999999,002594
20200416,,0.0,21820900.0,0.0,-16275100.00000002,-15393199.999999996,4819399.999999951,26849000.000000015,002594
20200417,,0.0,-99919300.0,0.0,-18104399.999999985,-31895699.999999996,-13629099.999999998,63629100.0,002594
20200420,,0.0,4287600.0,0.0,-39424700.000000015,-39251299.99999999,36246199.99999999,42429699.99999999,002594
20200421,,0.0,53283900.0,0.0,-61523000.00000003,27763400.0,39292199.99999998,-5532600.0000000205,002594
20200422,,0.0,27141700.0,0.0,18130699.999999996,11256200.000000007,-22256199.99999999,-7130699.999999997,002594
20200423,,0.0,-143130100.0,0.0,-65802500.0,-58637699.99999999,38341800.0,86098499.99999999,002594
20200424,,0.0,2306700.0,0.0,19944799.999999996,-19608199.999999996,-6247200.000000011,5910700.0000000335,002594
20200427,,0.0,-160550200.0,0.0,-46800900.0,-142361800.0,70409800.0,118752900.00000001,002594
20200428,,0.0,-2586100.0,0.0,-17980500.00000003,-34706500.00000001,5292000.000000007,47394899.99999998,002594
20200429,,0.0,66696700.0,0.0,6028500.000000021,32439899.99999998,-36914500.00000001,-1553699.9999999898,002594
20200430,,0.0,230970800.00000003,0.0,-31786800.000000004,257896499.99999997,-128327799.99999999,-97781699.99999999,002594
20200506,,0.0,211750600.0,0.0,-24651200.000000026,117759700.00000001,-35375500.00000003,-57733000.00000003,002594
20200507,,0.0,-327109900.0,0.0,40006600.0,-348147899.99999994,134541499.99999994,173599899.99999997,002594
20200508,,0.0,-108712800.0,0.0,-91924899.99999999,-70016899.99999999,43395799.99999995,118545900.0,002594
20200511,,0.0,-202566300.0,0.0,-195335000.0,-26560999.999999985,72775400.00000001,149120600.0,002594
20200512,,0.0,-26258700.0,0.0,-22357400.000000015,-1344400.0000000051,-14058199.999999996,37760000.0,002594
20200513,,0.0,-49085500.0,0.0,-17958699.99999999,8066800.000000003,-19373100.000000015,29264899.999999996,002594
20200514,,0.0,-165693800.0,0.0,-45617299.99999999,-65802400.0,-16691599.999999998,128111400.00000001,002594
20200515,,0.0,20622300.0,0.0,-19102700.000000004,-2937899.9999999995,-15474399.999999987,37514900.0,002594
20200518,,0.0,-230700.0,0.0,5206599.999999998,-58322700.00000001,-18270799.99999998,71386900.0,002594
20200519,,0.0,63347000.0,0.0,-5583400.000000002,2213699.999999999,17289900.000000015,-13920100.000000002,002594
20200520,,0.0,-49382299.99999999,0.0,-3530999.9999999856,72257499.99999999,-26454300.000000004,-42272200.000000015,002594
20200521,,0.0,-217412900.0,0.0,-59564100.0,-78033000.0,13300200.000000004,124296999.99999999,002594
20200522,,0.0,-41395400.0,0.0,-52481000.00000002,-35283099.99999999,37212099.99999999,50552100.00000001,002594
20200525,,0.0,34240400.0,0.0,-9850300.000000007,-10430200.0,14240300.000000007,6040200.000000005,002594
20200526,,0.0,94907200.0,0.0,-20372999.999999993,86054700.00000001,-8686200.000000026,-56995399.99999999,002594
20200527,,0.0,-59646300.0,0.0,-27625999.999999985,-37667200.000000015,7028199.999999997,58264900.000000015,002594
20200528,,0.0,-8954400.0,0.0,-32767500.0,-16284700.000000002,8030200.000000005,41022100.00000001,002594
20200529,,0.0,254100.0,0.0,-30115499.999999993,20126899.999999996,5038499.999999985,4950100.000000002,002594
20200601,,0.0,178386100.0,0.0,12536200.000000026,164832000.0,-69402600.00000001,-107965700.0,002594
20200602,,0.0,188919500.0,0.0,-19733600.000000007,76691100.0,1391500.0000000144,-58349000.000000015,002594
20200603,,0.0,-174507000.0,0.0,10521199.99999999,-66879700.000000015,18623600.000000007,37734899.99999998,002594
20200604,,0.0,-39618400.0,0.0,9315999.999999985,-5990100.000000002,-5473899.999999994,2147999.9999999925,002594
20200605,,0.0,437903900.0,0.0,15971399.999999994,182879500.0,-44036900.00000002,-154813999.99999997,002594
20200608,,0.0,5946200.0,0.0,-6994800.000000032,-15911100.000000006,7178600.000000006,15727200.000000011,002594
20200609,,0.0,-102812700.0,0.0,-82944200.00000006,-164462499.99999997,111972500.0,135434200.0,002594
20200610,,0.0,-53231000.0,0.0,-306926700.0,-53707999.99999999,141963800.0,218670899.99999997,002594
20200611,,0.0,246729700.0,0.0,53992600.00000002,86067399.99999999,-88084199.99999999,-51975900.0,002594
20200612,,0.0,-221013600.0,0.0,-11787000.000000007,-17455299.99999999,-34638400.00000004,63880700.0,002594
20200615,,0.0,91924100.0,0.0,-1997200.0000000116,26310900.0,19047799.99999999,-43361399.99999999,002594
20200616,,0.0,132548600.0,0.0,66898499.999999985,-37542999.99999999,-2309300.000000003,-27046399.999999993,002594
20200617,,0.0,-150220000.0,0.0,-22634600.000000026,-18525400.000000007,18455399.999999974,22704599.999999993,002594
20200618,,0.0,265534400.0,0.0,46395800.000000015,208250700.0,-77048399.99999997,-177598099.99999997,002594
20200619,,0.0,53610800.0,0.0,36679300.0,-44992299.99999999,31166100.000000007,-22852999.999999993,002594
20200622,,0.0,132845100.0,0.0,-9531399.999999994,17477400.000000015,-10597699.999999968,2651699.9999999823,002594
20200623,,0.0,278975300.0,0.0,88360599.99999997,124348699.99999996,-99069499.99999997,-113639699.99999997,002594
20200624,,0.0,26434100.0,0.0,-42890900.00000004,97726999.99999997,-50353899.99999999,-4482099.999999992,002594
20200629,,0.0,-90485800.0,0.0,-46789600.00000007,-143548100.0,89075299.99999999,101262400.00000001,002594
20200630,,0.0,119413100.0,0.0,-135872800.0,85157500.0,36968499.999999985,13746800.000000004,002594
20200701,,0.0,-10226300.0,0.0,-63022200.000000015,-44968600.00000001,59500499.999999955,48490399.99999997,002594
20200702,,0.0,19648900.0,0.0,-158731699.99999997,-72750900.00000004,79959500.00000004,151523100.0,002594
20200703,,0.0,434820500.0,0.0,-69567000.00000012,425376399.9999998,-171721600.00000003,-184087699.99999997,002594
20200706,,0.0,9021400.0,0.0,3270899.999999965,-542302899.9999999,278875500.0,260156500.0,002594
20200707,,0.0,-186651900.0,0.0,-260845199.99999988,-42254099.99999989,118253099.99999997,184846300.00000006,002594
20200708,,0.0,-93218900.0,0.0,-95188500.00000006,-224803800.00000006,198275899.99999997,121716200.00000003,002594
20200709,,0.0,61251100.0,0.0,100774700.00000001,-114711000.00000006,-43412200.000000015,57348399.99999996,002594
20200710,,0.0,479293399.99999994,0.0,-71318799.9999999,147171100.0,-60998700.0000001,-14853600.000000006,002594
20200713,,0.0,64883100.00000001,0.0,-151048300.00000015,-146547800.0,137725800.00000003,159870199.99999997,002594
20200714,,0.0,-509883100.0,0.0,-32362300.000000104,-573795299.9999999,235765099.99999994,370392699.99999994,002594
20200715,,0.0,4919000.0,0.0,71179499.99999997,39640099.99999995,-130074900.00000006,19255299.99999999,002594
20200716,,0.0,-383216900.0,0.0,39845299.999999985,-815041699.9999999,342382099.99999994,432814200.0,002594
20200717,,0.0,-148563200.0,0.0,-46135899.99999996,-215528799.9999999,57510200.00000004,204154400.00000003,002594
20200720,,0.0,252572400.00000003,0.0,-250684199.99999985,294597599.99999994,-50760200.00000004,6846699.999999982,002594
20200721,,0.0,-41841700.0,0.0,-33914499.99999997,-85733399.99999997,70595399.99999994,49052600.00000002,002594
20200722,,0.0,-107035900.0,0.0,-199521800.0000001,-206013600.0,231911399.9999999,173623999.99999997,002594
20200723,,0.0,309538700.0,0.0,-82958999.99999994,56361600.00000004,21037799.99999999,5559499.999999971,002594
20200724,,0.0,-643664800.0,0.0,-157835300.0,-570613000.0,346661000.00000006,381787400.00000006,002594
20200727,,0.0,105683900.0,0.0,-61673699.999999955,-72560000.0,91744500.00000004,42489300.0,002594
20200728,,0.0,-142319900.0,0.0,-166284900.00000006,-74269899.99999999,156533900.0,84020999.99999999,002594
20200729,,0.0,540279700.0,0.0,63207799.999999985,193579399.99999994,-93917800.00000006,-162869400.00000003,002594
20200730,,0.0,-397805000.0,0.0,-63186800.0,-154241899.99999994,93753099.99999997,123675599.99999997,002594
20200731,,0.0,-16671099.999999998,0.0,13615899.999999965,-220334800.00000003,160301000.0,46417999.99999999,002594
20200803,,0.0,-52396100.0,0.0,3099600.0000000643,-120183000.00000003,75238900.0,41844499.99999997,002594
20200804,,0.0,300226600.0,0.0,173118900.0,80423099.99999997,-114953300.00000001,-138588600.0,002594
20200805,,0.0,-128502700.0,0.0,20261800.000000004,-96342200.00000001,41946700.00000005,34133800.00000001,002594
20200806,,0.0,2537800.0,0.0,-25510200.00000004,63901299.99999997,-43886399.99999999,5495400.000000008,002594
20200807,,0.0,-302055900.0,0.0,23579899.99999998,-355110099.99999994,149475100.00000003,182055000.0,002594
20200810,,0.0,-429793200.0,0.0,-138373799.9999999,-359093699.99999994,173828399.99999997,323638900.0,002594
20200811,,0.0,73986500.0,0.0,-138585100.00000003,-147250000.0,169237600.00000003,116597600.00000001,002594
20200812,,0.0,57432500.0,0.0,-39486100.00000001,-132915900.0,75219599.99999999,97182399.99999999,002594
20200813,,0.0,-145974800.0,0.0,3624700.0000000116,55347599.999999985,-28494799.99999996,-30477599.999999985,002594
20200814,,0.0,-48355500.0,0.0,-46286299.99999997,-51903799.99999999,28059700.00000001,70130299.99999999,002594
20200817,,0.0,-1523500.0,0.0,-11323600.000000006,56355800.000000015,-15400100.00000002,-29632000.000000007,002594
20200818,,0.0,-182823000.0,0.0,-56720600.00000005,-92213500.00000001,46955499.999999955,101978599.99999997,002594
20200819,,0.0,-402910100.0,0.0,-147678700.00000003,-265872800.0,140988500.0,272563000.0,002594
20200820,,0.0,-30654699.999999996,0.0,-88404100.0,-91635100.0,46372400.000000015,133666800.0,002594
20200821,,0.0,-13471000.0,0.0,8347999.999999993,17402599.999999985,-25909300.000000004,158699.9999999898,002594
20200824,,0.0,98901400.0,0.0,-7492900.000000008,139387900.0,-60633800.000000045,-71261199.99999999,002594
20200825,,0.0,-128220500.0,0.0,-27377699.999999966,56289000.000000015,6414899.9999999795,-35326100.00000001,002594
20200826,,0.0,256060500.0,0.0,98358600.0,162490200.00000003,-102827200.00000001,-158021600.0,002594
20200827,,0.0,51685800.0,0.0,71965500.00000003,82961500.00000001,-100559000.00000001,-54367999.99999999,002594
20200828,,0.0,-66982600.0,0.0,41367099.99999999,-9834099.999999963,-47362700.00000004,15829699.999999976,002594
20200831,,0.0,44292800.0,0.0,6123499.999999985,-212070900.0,104090700.0,101856600.0,002594
20200901,,0.0,630821100.0,0.0,-141243199.9999999,978094100.0,-496141100.0,-340709800.00000006,002594
20200902,,0.0,59197400.0,0.0,129613699.99999996,-337328900.0,32961999.99999997,174753200.0,002594
20200903,,0.0,-127091299.99999999,0.0,-37430600.00000005,-104451199.99999999,71613600.0,70268099.99999997,002594
20200904,,0.0,-83673100.0,0.0,-79241400.0,-83716700.00000006,29063099.999999978,133894899.99999999,002594
20200907,,0.0,501538100.0,0.0,-34813300.000000164,283448300.0,-155324900.00000006,-93310100.00000001,002594
20200908,,0.0,-368728300.0,0.0,65900099.99999995,-166726800.0,23994199.99999998,76832400.00000006,002594
20200909,,0.0,-88601900.0,0.0,-27388800.000000045,-222287600.00000003,90070099.99999994,159606299.99999997,002594
20200910,,0.0,46957299.99999999,0.0,-26560199.999999966,-6344799.999999995,275899.9999999651,32629100.000000034,002594
20200911,,0.0,340091300.0,0.0,14648499.999999985,112124000.00000001,-59268700.00000003,-67503700.00000003,002594
20200914,,0.0,-41997400.0,0.0,78757299.99999996,-33514300.000000004,1021700.0000000553,-46264599.99999999,002594
20200915,,0.0,1132033800.0,0.0,-102627599.9999998,525116300.00000006,-230633499.9999999,-191855299.9999999,002594
20200916,,0.0,280154400.0,0.0,199279400.00000003,-363065100.0000001,120806400.00000013,42979199.999999985,002594
20200917,,0.0,43751200.0,0.0,-333317200.0,571771000.0,-177652300.00000012,-60801500.00000009,002594
20200918,,0.0,-236955600.0,0.0,-30414200.000000127,-2631900.0000000233,-31399400.000000022,64445500.00000003,002594
20200921,,0.0,-693002800.0,0.0,-312669700.0,-751894500.0000001,438861000.00000006,625703200.0,002594
20200922,,0.0,110142000.0,0.0,53798500.00000006,-90895400.00000007,11673500.000000058,25423399.999999966,002594
20200923,,0.0,94631500.0,0.0,-103240499.99999988,281374500.0000001,-184322400.00000006,6188400.000000038,002594
20200924,,0.0,-182355000.0,0.0,24599000.000000086,-105931400.0,-6817700.000000041,88150000.0,002594
20200925,,0.0,-25843500.0,0.0,62626800.000000075,-483952499.9999999,209784499.99999997,211541299.99999997,002594
20200928,,0.0,74639300.0,0.0,-114732599.99999994,93262500.0,8914099.999999963,12555999.999999985,002594
20200929,,0.0,-104303400.0,0.0,25937400.000000052,-47599900.00000005,1351500.0000000873,20310900.000000037,002594
20200930,,0.0,813686100.0,0.0,53386600.00000004,417919999.9999999,-230282800.0,-241023900.0,002594
20201009,,0.0,-109747700.0,0.0,49897700.000000186,-321715300.0,14624400.000000022,257193200.00000006,002594
20201012,,0.0,70535800.0,0.0,-321236800.00000006,143382299.99999997,89114199.99999999,88740400.00000001,002594
20201013,,0.0,609909100.0,0.0,204032500.0,-727808299.9999999,307756700.0000001,216019000.0000001,002594
20201014,,0.0,169212900.0,0.0,-39239899.99999991,-36364499.99999997,-11779700.000000011,87384099.99999996,002594
20201015,,0.0,-261541300.0,0.0,-25882200.00000001,-427596700.0000001,184804200.00000012,268674800.00000006,002594
20201016,,0.0,-261674100.0,0.0,-141741699.99999985,-533354600.00000024,191492899.99999994,483603399.99999994,002594
20201019,,0.0,-180932200.0,0.0,57731000.00000006,-117370600.00000004,-30430900.00000011,90070499.99999996,002594
20201020,,0.0,1039877100.0000001,0.0,293491600.00000006,82798200.00000007,-189943999.99999994,-186345700.00000006,002594
20201021,,0.0,-145662300.0,0.0,67029199.999999836,-493441300.00000006,248885900.00000012,177526199.99999994,002594
20201022,,0.0,544001300.0,0.0,30096700.000000127,-161645999.99999976,44552799.999999985,86996499.99999994,002594
20201023,,0.0,-475912800.0,0.0,-56815200.00000004,-756379899.9999999,404338100.0,408856900.0,002594
20201026,,0.0,271741200.0,0.0,-131276800.00000007,-7360499.999999884,87784000.00000009,50853400.00000004,002594
20201027,,0.0,134798900.0,0.0,34612200.000000015,-183392299.99999997,-25812799.99999999,174592900.0,002594
20201028,,0.0,1111085900.0,0.0,-8697400.000000197,690452699.9999999,-405349200.0,-276406200.0,002594
20201029,,0.0,593432200.0,0.0,-143449700.0,-203301700.00000012,126062900.00000007,220688400.00000012,002594
20201030,,0.0,-43642600.0,0.0,-10593100.000000559,-909224400.0,298576500.00000024,621241000.0,002594
20201102,,0.0,703995500.0,0.0,-127271199.99999996,-48364600.00000021,61447100.00000021,114188600.0,002594
20201103,,0.0,-1207394500.0,0.0,363878300.0000002,-2645803500.0,1046131999.9999999,1235793100.0,002594
20201104,,0.0,494505000.0,0.0,-85527500.0,62305700.00000007,1022299.9999998137,22199499.99999997,002594
20201105,,0.0,1689507600.0,0.0,-561867799.9999996,1540291099.9999998,-600794400.0,-377628999.99999994,002594
20201106,,0.0,-1201682400.0,0.0,-376526699.9999998,-1678117199.9999998,745212200.0000004,1309431600.0,002594
20201109,,0.0,-382185199.99999994,0.0,-355029700.0000003,15456199.999999953,-67435800.00000016,407009199.9999998,002594
20201110,,0.0,-1089616200.0,0.0,-575152799.9999996,-1142776500.0000002,513201700.0000004,1204727700.0,002594
20201111,,0.0,-1698172100.0,0.0,-687985900.0000002,-1719599600.0000002,556208700.0,1851376800.0000002,002594
20201112,,0.0,659160800.0,0.0,141967800.00000027,-368034799.9999998,130369700.00000001,95697299.99999982,002594
20201113,,0.0,687083300.0,0.0,23669699.99999972,78457899.99999979,-157209400.00000003,55081799.99999993,002594
20201116,,0.0,-392066800.0,0.0,-52149200.00000013,-1015364200.0000001,395889199.9999998,671624200.0000001,002594
20201117,,0.0,-576766600.0,0.0,-218438899.99999955,-1064417399.9999999,387048500.00000006,895807899.9999999,002594
20201118,,0.0,367959700.0,0.0,61382200.000000015,-188128099.99999997,108956499.99999994,17789400.000000022,002594
20201119,,0.0,-773734000.0,0.0,-222666499.99999994,-1220956000.0,510348000.0000002,933274599.9999999,002594
20201120,,0.0,2572327600.0,0.0,-75097000.00000012,2052507400.0,-954702200.0,-1022708200.0000001,002594
20201123,,0.0,1054329500.0,0.0,79234199.99999984,49831700.00000042,-66554599.99999963,-62511300.000000045,002594
20201124,,0.0,-135412500.0,0.0,-217229799.99999982,5917899.99999979,-83967000.00000012,295278899.9999998,002594
20201125,,0.0,162562100.0,0.0,-173446099.99999985,-347671000.00000036,53725499.99999988,467391400.0000001,002594
20201126,,0.0,-1013853500.0,0.0,-475590900.00000024,-267396799.99999994,44939900.0000002,698047799.9999999,002594
20201127,,0.0,-311724500.0,0.0,-141455599.99999997,-919213100.0,342268600.0000002,718400100.0,002594
20201130,,0.0,203881800.0,0.0,-7369899.999999907,-255123699.99999994,47434799.999999814,215058799.9999999,002594
20201201,,0.0,650661400.0,0.0,122675599.99999997,312517299.9999998,-144126000.00000006,-291066900.0,002594
20201202,,0.0,-1946816200.0,0.0,-608249199.9999999,-1564941700.0000002,689422699.9999999,1483768200.0,002594
20201203,,0.0,356222000.0,0.0,-64447500.0,398906999.9999998,-143331300.00000006,-191128200.00000006,002594
20201204,,0.0,-61775600.00000001,0.0,307724400.0,-511322500.0,90304899.99999991,113293099.99999997,002594
20201207,,0.0,925512800.0,0.0,152384899.9999999,297026299.99999976,-130929100.00000003,-318482099.99999994,002594
20201208,,0.0,368944900.0,0.0,-28347100.00000021,-223186199.99999994,-3512999.9999998836,255046200.0000001,002594
20201209,,0.0,-734737000.0,0.0,-290794899.9999999,-450331800.00000006,90006300.00000004,651120400.0000001,002594
20201210,,0.0,-952960900.0,0.0,-518656499.99999994,-515963200.00000006,153998499.99999976,880621100.0,002594
20201211,,0.0,-828929400.0,0.0,-285240999.99999976,-1388404300.0,541874000.0,1131771300.0,002594
20201214,,0.0,662134500.0,0.0,98782299.99999982,101090400.00000007,-136732099.9999999,-63140599.99999998,002594
20201215,,0.0,1091767500.0,0.0,36780099.9999998,412954299.99999994,-196888899.99999985,-252845599.99999997,002594
20201216,,0.0,-632422100.0,0.0,-88479700.00000001,-228390400.0000001,-2005800.0000000175,318875900.00000006,002594
20201217,,0.0,3708200.0,0.0,-111845000.0,-96498000.00000003,66318800.000000045,142024300.0,002594
20201218,,0.0,1953733200.0,0.0,132810100.00000009,756409900.0000002,-368726199.99999994,-520493800.00000006,002594
20201221,,0.0,3003422100.0,0.0,-167759000.00000024,1785103799.9999995,-759829199.9999999,-857515600.0,002594
20201222,,0.0,-1536071200.0,0.0,-678567100.0000002,-876846799.9999999,444211799.99999994,1111201999.9999998,002594
20201223,,0.0,-190863700.0,0.0,-128011799.99999993,-382517600.0000001,229984900.0000002,280544500.0000001,002594
20201224,,0.0,-634183600.0,0.0,-146771700.00000012,-230975499.99999988,-571199.9999999534,378318399.99999994,002594
20201225,,0.0,444070500.0,0.0,22325500.00000003,-15796900.000000022,33891900.00000002,-40420600.00000012,002594
20201228,,0.0,781326700.0,0.0,65525200.000000186,-154955400.0000001,30354100.000000034,59076100.00000001,002594
20201229,,0.0,-1121369900.0,0.0,-394708699.99999994,-1639088300.0000002,601430400.0000001,1432366699.9999998,002594
20201230,,0.0,2469031000.0,0.0,94152200.00000001,1222903500.0000002,-617606400.0000001,-699449200.0000001,002594
20201231,,0.0,1593724900.0,0.0,-116159199.99999984,679382500.0,-223461100.00000015,-339762199.9999999,002594
20210104,,0.0,644029300.0,0.0,-38439500.00000012,-307459400.0,173899900.0000002,171998999.99999994,002594
20210105,,0.0,756980300.0,0.0,-286877800.0000003,194654899.9999999,40564700.000000305,51658300.000000015,002594
20210106,,0.0,-920560300.0,0.0,6400799.9999998715,-1667850500.0,800444699.9999998,861005000.0000001,002594
20210107,,0.0,1237178600.0,0.0,-103971600.00000033,-18684199.999999836,40916900.00000002,81738900.0,002594
20210108,,0.0,-119752099.99999999,0.0,-424197199.9999997,-286940600.0,306769299.99999994,404368499.99999994,002594
20210111,,0.0,698406000.0,0.0,11354699.99999972,-619283200.0000001,168436999.99999952,439491400.0000001,002594
20210112,,0.0,526265600.0,0.0,122636299.99999946,-837747999.9999999,246624299.99999994,468487399.9999999,002594
