date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220325,,0.0,-681386300.0,0.0,51449199.999999985,-120700000.0,19022099.999999918,50228699.999999955,603259
20220328,,0.0,-134904100.0,0.0,-27426999.99999997,113722400.00000006,93003200.00000007,-179298500.0,603259
20220329,,0.0,5004900.0,0.0,83361200.00000003,-13543900.000000013,77146500.00000001,-146963800.00000006,603259
20220330,,0.0,76266900.0,0.0,88495299.99999999,-89945799.99999999,88179400.00000003,-86728999.99999994,603259
20220331,,0.0,-118403799.99999999,0.0,31017900.000000007,-71985099.99999999,55722300.000000104,-14754899.99999998,603259
20220401,,0.0,-14891600.0,0.0,-70347500.0,35075000.0,-114722900.00000007,149995299.9999999,603259
20220406,,0.0,-95977400.0,0.0,-64320400.00000001,127839099.99999999,-77720500.00000003,14201699.999999983,603259
20220407,,0.0,30320300.000000004,0.0,-4315099.999999948,-2032099.9999999912,-83017300.00000003,89364499.99999997,603259
20220408,,0.0,-35099900.0,0.0,-77819700.00000001,-114087000.0,120660399.99999994,71246300.00000004,603259
20220411,,0.0,-110576000.0,0.0,111982400.00000006,-88928100.00000001,42484799.99999996,-65539199.999999985,603259
20220412,,0.0,15016199.999999998,0.0,-50868700.0000001,44383699.99999999,112096699.99999999,-105611700.00000013,603259
20220413,,0.0,-306693000.0,0.0,-26719000.000000015,-146431000.00000003,40185099.99999995,132964899.99999991,603259
20220414,,0.0,446012800.0,0.0,49851200.00000003,28860900.0,-10165800.000000017,-68546400.0,603259
20220415,,0.0,167652500.0,0.0,61907799.999999985,18992100.000000026,25409000.000000015,-106309000.00000001,603259
20220418,,0.0,-134260700.0,0.0,15917799.999999989,1468899.9999999942,-3389600.0000000643,-13997099.99999999,603259
20220419,,0.0,-121197000.0,0.0,-147633700.0,-2646399.9999999944,12865300.000000061,137414800.00000003,603259
20220420,,0.0,-176067100.0,0.0,16283600.000000006,-104520500.0,18623799.999999974,69613100.00000004,603259
20220421,,0.0,-13473900.000000002,0.0,-71164599.99999999,-132788800.00000004,25123500.00000006,178829900.00000006,603259
20220422,,0.0,7048900.0,0.0,67298600.0,294134100.0,-117157900.00000001,-244274799.99999997,603259
20220425,,0.0,-158586100.0,0.0,-41090299.999999985,36412200.000000015,4575299.999999989,102799.99999998836,603259
20220426,,0.0,323255400.0,0.0,59145399.99999993,3231300.0000000102,53418899.99999999,-115795599.99999997,603259
20220427,,0.0,-115229100.0,0.0,-37693200.0,63584500.00000001,-421399.9999999942,-25469899.999999907,603259
20220428,,0.0,-53510900.0,0.0,13415299.999999989,29397700.000000004,-19843999.99999994,-22969099.999999963,603259
20220429,,0.0,-77668200.0,0.0,-22770500.00000003,2179899.9999999795,1000100.0000000931,19590500.00000003,603259
20220505,,0.0,-557664900.0,0.0,-141129700.0,-174118700.00000003,11693600.000000006,303554700.0,603259
20220506,,0.0,-415304700.0,0.0,-102167399.99999999,-46060999.999999985,30870299.99999999,117358199.99999993,603259
20220509,,0.0,-86912099.99999999,0.0,-65023899.99999999,-52508499.99999999,-4333399.999999965,121865800.00000001,603259
20220510,,0.0,275105800.0,0.0,97259600.00000006,-36789300.0,33832399.99999998,-94302700.00000004,603259
20220511,,0.0,484942900.0,0.0,202006000.00000006,38761100.00000001,-96995000.0,-143772100.0,603259
20220512,,0.0,129339599.99999999,0.0,22747200.00000001,19609500.0,-5660099.999999948,-36696700.00000005,603259
20220513,,0.0,-5677800.0,0.0,-24301800.000000004,13952500.0,-21805800.00000002,32155300.000000026,603259
20220516,,0.0,-23718700.0,0.0,54558200.0,-22579700.00000001,-78940299.99999999,46961900.00000002,603259
20220517,,0.0,29705400.0,0.0,-72941299.99999997,35353300.0,333199.9999999971,37254899.99999998,603259
20220518,,0.0,-49801100.0,0.0,-95325800.00000001,-248575400.00000006,93251000.00000006,250650300.0,603259
20220519,,0.0,44428900.0,0.0,-56322000.00000001,-52205099.99999999,22312400.000000052,86214699.99999994,603259
20220520,,0.0,117649500.0,0.0,-44325299.999999985,65484899.99999998,-4409599.999999992,-16750100.00000002,603259
20220523,,0.0,-8558100.0,0.0,15132400.000000017,-16610100.000000002,-9327099.99999999,10804800.000000032,603259
20220524,,0.0,-518462699.99999994,0.0,-477222499.99999994,-143512899.99999997,184613999.99999994,436121600.00000006,603259
20220525,,0.0,-206179199.99999997,0.0,-73152099.99999999,-23673900.00000001,-31300199.999999966,128126300.00000004,603259
20220526,,0.0,-588085700.0,0.0,-213894700.0,-178753400.0,62876199.999999955,329771799.99999994,603259
20220527,,0.0,594861900.0,0.0,187148300.00000003,126976999.99999997,-154508100.00000012,-159617200.0,603259
20220530,,0.0,78614000.0,0.0,-100737699.99999997,-8680800.000000017,59420199.99999997,49998499.999999985,603259
20220531,,0.0,453908300.0,0.0,-6787200.000000011,145812000.00000003,-100672200.00000001,-38352599.99999995,603259
20220601,,0.0,-205282800.0,0.0,-101834800.00000003,-56834799.99999996,-12100299.999999989,170769899.99999997,603259
20220602,,0.0,-381635400.0,0.0,-235981199.99999994,-295326100.00000006,83210599.99999997,448096700.0,603259
20220606,,0.0,1211442300.0,0.0,205921299.9999999,506948599.99999994,-285555499.9999999,-427314299.99999994,603259
20220607,,0.0,246826400.0,0.0,92141800.00000007,-14948799.999999974,10720100.000000093,-87913099.99999997,603259
20220608,,0.0,547555600.0,0.0,188695500.00000003,290980000.0,-260715499.99999988,-218960000.0,603259
20220609,,0.0,-84867700.0,0.0,-38716399.99999999,-29805699.999999996,33063600.000000007,35458499.999999985,603259
20220610,,0.0,-15369300.0,0.0,53736700.00000005,67137599.99999999,-59671499.99999994,-61202900.00000001,603259
20220613,,0.0,-320870100.0,0.0,-467198600.0000002,-188191000.00000006,151277099.9999999,504112299.99999994,603259
20220614,,0.0,174065000.0,0.0,-54156699.999999985,-24749000.000000015,26463899.999999993,52441799.99999993,603259
20220615,,0.0,289222300.0,0.0,671999.9999999709,-49608400.0,76832299.99999996,-27896000.00000006,603259
20220616,,0.0,149430300.0,0.0,-13462099.99999999,-74448500.00000001,37123199.999999925,50787399.99999998,603259
