date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200205,,0.0,-24261000.0,0.0,15946500.000000006,-8839299.999999998,-4042300.0000000047,-3064800.0000000047,600893
20200206,,0.0,-18063700.0,0.0,4289900.0000000065,-2423799.9999999986,156400.00000001237,-2022600.000000002,600893
20200207,,0.0,31946200.0,0.0,4666099.999999996,11697199.999999998,2836799.9999999846,-19200100.000000004,600893
20200210,,0.0,-26540400.0,0.0,-7286599.999999998,-9892000.0,7280299.999999997,9898300.0,600893
20200211,,0.0,-16795100.0,0.0,-5518800.000000001,-306300.0000000011,4385200.000000005,1439800.0000000002,600893
20200212,,0.0,12414800.0,0.0,460100.0000000022,3107999.9999999995,-2769399.999999996,-798699.999999999,600893
20200213,,0.0,-85574200.0,0.0,-7211300.000000001,-20270900.0,6907500.0,20574600.0,600893
20200214,,0.0,-5129700.0,0.0,-5057799.999999997,3069399.9999999995,-1917200.0000000026,3905599.9999999995,600893
20200217,,0.0,-8712100.0,0.0,-32730800.000000007,106110200.0,-35556200.0,-37823200.00000001,600893
20200218,,0.0,-131391400.0,0.0,-38834600.0,108292200.00000001,-36987100.0,-32470600.0,600893
20200219,,0.0,482024800.00000006,0.0,-54478299.99999987,-30871000.00000006,35735400.00000008,49613899.99999999,600893
20200220,,0.0,-200997100.0,0.0,79826999.99999997,-296216199.99999994,116982100.00000006,99407099.99999999,600893
20200221,,0.0,89915000.0,0.0,9522799.999999989,19535599.999999978,-2634099.9999999623,-26424199.99999998,600893
20200224,,0.0,-207666300.0,0.0,67621600.0,-139121700.00000003,28750499.999999993,42749500.00000001,600893
20200225,,0.0,-292510500.0,0.0,19242200.00000001,11116599.999999998,-11658499.999999985,-18700400.000000007,600893
20200226,,0.0,-57745300.0,0.0,26738100.000000015,-18412700.000000004,-3317999.9999999925,-5007399.999999998,600893
20200227,,0.0,9524000.0,0.0,8010200.000000005,-12682700.000000004,20298699.99999999,-15626100.000000006,600893
20200228,,0.0,-124015500.0,0.0,-10707299.999999996,266499.9999999964,-17993700.000000026,28434299.999999985,600893
20200302,,0.0,11509500.0,0.0,-2925499.9999999925,17760800.0,-11758300.0,-3077000.0000000075,600893
20200303,,0.0,-14173800.000000002,0.0,-37698200.00000003,88425400.00000001,-20890299.99999999,-29836999.99999999,600893
20200304,,0.0,16360300.0,0.0,37426700.00000002,-1392099.9999999912,-15111199.99999999,-20923600.000000007,600893
20200305,,0.0,-66906200.0,0.0,-60641699.999999985,4850299.999999989,20883600.000000007,34907800.00000001,600893
20200306,,0.0,-53872900.0,0.0,-2244399.999999987,-8879099.999999998,-2847500.0,13970900.000000002,600893
20200309,,0.0,-120812300.0,0.0,-8686300.00000001,-34984900.0,-11033199.999999996,54704299.99999999,600893
20200310,,0.0,89006400.0,0.0,-31356000.000000004,32965200.000000004,-8767999.999999993,7158800.00000001,600893
20200311,,0.0,11241800.0,0.0,7252500.0,30330699.999999996,-14111900.000000006,-23471199.99999999,600893
20200312,,0.0,-19808300.0,0.0,-13133899.999999994,-15795700.000000002,8887099.99999999,20042399.999999996,600893
20200313,,0.0,161203500.0,0.0,35653600.00000001,-6803499.999999985,-18644799.999999996,-10205400.00000001,600893
20200316,,0.0,-39202800.0,0.0,8324300.000000003,-37844799.99999999,9316299.999999974,20204200.0,600893
20200317,,0.0,-25203300.0,0.0,-22665700.000000015,11088399.999999996,-7276099.999999988,18853400.0,600893
20200318,,0.0,-34955700.0,0.0,-37628400.0,-8352300.0,19713500.000000004,26267300.000000004,600893
20200319,,0.0,-40229700.0,0.0,-6930200.000000005,-100210399.99999997,24534400.000000022,82606200.00000001,600893
20200320,,0.0,3125400.0,0.0,21276700.0,-11383099.999999994,-817099.9999999913,-9076300.00000001,600893
20200323,,0.0,-17949100.0,0.0,-18883600.000000007,-12629900.000000002,38100.0000000131,31475499.999999993,600893
20200324,,0.0,2185900.0,0.0,17042600.000000004,-19905100.0,-3376999.999999998,6239499.999999998,600893
20200325,,0.0,-38797400.0,0.0,6690299.999999997,11876200.000000004,-8132700.000000005,-10433699.999999998,600893
20200326,,0.0,-36787600.0,0.0,6261500.000000006,-46880399.99999999,22567000.0,18052000.0,600893
20200327,,0.0,-42645800.0,0.0,24389600.0,-10486900.0,-19722700.000000004,5820100.000000002,600893
20200330,,0.0,-7957700.0,0.0,-12000900.000000002,-17180199.999999996,-4105900.0000000014,33287000.0,600893
20200331,,0.0,-26130600.0,0.0,-11190000.0,-5951799.999999999,5577600.000000002,11564299.999999998,600893
20200401,,0.0,-44697400.0,0.0,-11075400.0,-17028800.0,12454899.999999998,15649200.000000006,600893
20200402,,0.0,57142500.0,0.0,8904699.999999993,6598799.999999999,-12988800.000000002,-2514699.9999999935,600893
20200403,,0.0,18242700.0,0.0,-2566199.999999999,27151300.0,-18953800.0,-5631399.999999999,600893
20200407,,0.0,-7583400.0,0.0,-2540299.9999999977,2115699.999999997,9858999.999999996,-9434500.000000007,600893
20200408,,0.0,73981600.0,0.0,-19708000.00000001,29318900.000000004,-1982900.0000000088,-7627999.999999993,600893
20200409,,0.0,-12000800.0,0.0,-3080900.0000000014,-5456800.000000001,2273599.9999999967,6264099.999999998,600893
20200410,,0.0,-38417700.0,0.0,3600399.9999999995,-17467500.0,-2290699.999999997,16157900.0,600893
20200413,,0.0,-3313200.0,0.0,-22322300.000000004,-1919099.9999999986,6769500.000000007,17472000.000000004,600893
20200414,,0.0,6552900.0,0.0,4288299.999999999,-2960700.0000000005,3784899.9999999977,-5112500.0,600893
20200415,,0.0,-3313000.0,0.0,1886500.000000001,-5164599.999999999,6596399.999999994,-3318200.000000002,600893
20200416,,0.0,17934100.0,0.0,12966700.0,13411800.000000004,-8551700.0,-17826899.999999996,600893
20200417,,0.0,-23644500.0,0.0,-10035899.999999993,8645299.999999998,1254799.9999999956,136000.00000000364,600893
20200420,,0.0,78504800.0,0.0,-964099.9999999986,-23802200.000000004,17211300.00000001,7554899.999999998,600893
20200421,,0.0,21318900.0,0.0,35026200.00000001,13299900.000000002,-15905399.99999999,-32420599.999999996,600893
20200422,,0.0,-8809900.0,0.0,-20717000.0,-9731800.0,28193700.0,2255000.0,600893
20200423,,0.0,21584899.999999996,0.0,-6725000.0,1292699.9999999998,17584400.000000004,-12152099.99999999,600893
20200424,,0.0,-15911500.0,0.0,-12913800.000000002,-23380099.999999996,3929300.000000003,32364600.0,600893
20200427,,0.0,-47262500.0,0.0,-22031000.000000004,1732400.0,-6326099.999999996,26624700.000000004,600893
20200428,,0.0,19561000.0,0.0,11110000.0,-16194099.999999998,6363299.999999999,-1279300.0000000028,600893
20200429,,0.0,63383300.0,0.0,20650699.999999996,25878100.0,-14944400.000000006,-31584400.000000004,600893
20200430,,0.0,57800200.00000001,0.0,24611000.000000004,9515500.000000002,-23015100.000000004,-11111299.999999993,600893
20200506,,0.0,27221600.0,0.0,-557199.9999999935,23709700.000000004,-7541099.999999988,-15611500.000000006,600893
20200507,,0.0,15792700.0,0.0,490799.9999999993,-300900.00000000146,6075900.000000002,-6265999.999999994,600893
20200508,,0.0,-5744600.0,0.0,16375700.000000015,-23688500.000000004,-2716499.9999999963,10029299.999999994,600893
20200512,,0.0,-17094500.0,0.0,-18896999.99999999,-11169700.000000002,9254600.00000001,20812100.0,600893
20200513,,0.0,-4864700.0,0.0,13460400.0,-4737200.000000003,-10821700.0,2098599.9999999967,600893
20200514,,0.0,-2626700.0,0.0,-12842600.000000002,-1519400.0000000005,9218499.999999994,5143499.999999994,600893
20200515,,0.0,6792600.0,0.0,7001199.999999999,9396699.999999996,-7736599.999999998,-8661199.999999998,600893
20200518,,0.0,96926700.0,0.0,21252399.99999998,1235300.0000000065,8426699.999999983,-30914399.999999985,600893
20200519,,0.0,-18669500.0,0.0,-10412099.99999999,6442800.000000002,3637299.999999996,331899.999999996,600893
20200520,,0.0,-56350200.00000001,0.0,-19526600.0,-10837700.0,-15333999.999999996,45698399.99999999,600893
20200521,,0.0,-19148900.0,0.0,8985099.999999993,-21019800.0,2440100.0000000023,9594700.000000002,600893
20200522,,0.0,-25241300.0,0.0,10073500.000000004,-22376600.0,5628800.000000001,6674200.000000001,600893
20200525,,0.0,7121700.0,0.0,10331099.999999996,-7206400.0,1212600.000000002,-4337299.999999995,600893
20200526,,0.0,-13107700.0,0.0,-6013900.000000004,6596100.0,982700.0000000044,-1564800.0000000047,600893
20200527,,0.0,-46863200.0,0.0,-14295699.999999996,-3179500.0000000005,-1070000.0,18545399.999999996,600893
20200528,,0.0,-1673899.9999999998,0.0,-11135600.000000004,-4267400.0,-2716199.999999999,18119300.0,600893
20200529,,0.0,-10445200.0,0.0,-4302500.0,-229599.99999999808,-313400.00000000146,4845500.000000002,600893
20200601,,0.0,5953099.999999999,0.0,31038600.000000007,-7241400.000000001,8582699.999999987,-32379899.99999999,600893
20200602,,0.0,-27360000.0,0.0,-10076300.000000002,9425700.000000002,-161000.00000000364,811500.0000000055,600893
20200603,,0.0,-22952600.000000004,0.0,16183600.000000006,-9249699.999999998,988199.9999999971,-7921999.999999998,600893
20200604,,0.0,-21152300.0,0.0,-2950299.9999999977,-8552600.0,2693200.000000006,8809499.999999998,600893
20200605,,0.0,-53754900.0,0.0,16035400.0,-32692400.000000004,-15228800.000000002,31885700.000000007,600893
20200608,,0.0,-25024699.999999996,0.0,390100.0000000022,-3460499.9999999995,11554499.999999998,-8484099.999999998,600893
20200609,,0.0,-11445700.0,0.0,-31698900.000000004,-19945800.0,13412199.999999993,38232600.000000015,600893
20200610,,0.0,-17806000.0,0.0,-2851399.9999999944,-10424699.999999998,15616099.999999996,-2340000.0,600893
20200611,,0.0,-50577800.0,0.0,-3839899.9999999977,2298300.0000000014,-14413699.99999999,15955200.000000004,600893
20200612,,0.0,-1009300.0000000001,0.0,6256099.999999996,7714199.999999998,-17918400.0,3948099.999999995,600893
20200615,,0.0,-50236700.0,0.0,4800799.999999999,-16575500.0,-26006299.999999993,37780900.0,600893
20200616,,0.0,20433900.0,0.0,2126499.9999999963,11250700.0,1415399.9999999995,-14792500.0,600893
20200617,,0.0,9024500.0,0.0,21457499.999999993,-11388599.999999996,4144300.000000003,-14213300.0,600893
20200618,,0.0,-52815500.0,0.0,-23430900.0,-10555600.0,9047100.0,24939400.000000004,600893
20200619,,0.0,21266500.0,0.0,7003299.999999999,-21091299.999999996,4910600.000000004,9177399.999999998,600893
20200622,,0.0,18053200.0,0.0,-6986800.000000003,9557000.0,1998699.9999999988,-4568900.000000004,600893
20200623,,0.0,3726900.0,0.0,10282599.999999993,4158800.000000001,1592200.0000000026,-16033500.000000004,600893
20200624,,0.0,-21763500.0,0.0,-14698200.000000006,415999.99999999907,1226400.0000000033,13055700.000000006,600893
20200629,,0.0,21832700.0,0.0,9113300.000000007,-901400.0000000033,8985500.000000011,-17197400.000000007,600893
20200630,,0.0,-33323800.0,0.0,13595400.0,-578600.0000000013,7521599.999999998,-20538300.0,600893
20200701,,0.0,-8843400.0,0.0,43154099.99999999,17515299.999999996,-13447600.000000002,-47221900.00000001,600893
20200702,,0.0,16955700.0,0.0,16418300.0,8681900.0,-4507899.999999991,-20592199.999999993,600893
20200703,,0.0,-4731900.0,0.0,-23605499.999999993,34583500.0,14380599.999999994,-25358699.99999999,600893
20200706,,0.0,135388300.0,0.0,54212799.999999985,29599399.999999985,-36656500.000000015,-47155700.0,600893
20200707,,0.0,54207400.0,0.0,78143999.99999994,-64797399.99999998,18896599.999999963,-32243300.00000002,600893
20200708,,0.0,200292200.0,0.0,59755299.999999985,107741699.99999999,-93414199.99999999,-74082799.99999999,600893
20200709,,0.0,186069700.0,0.0,-47395700.0,150552400.00000006,-75034700.00000001,-28122000.000000007,600893
20200710,,0.0,-220858400.0,0.0,57127799.999999985,-386544800.0000001,118469000.00000009,210947899.99999997,600893
20200713,,0.0,144812200.0,0.0,40533399.99999996,-120035600.00000004,34208099.99999998,45294100.0,600893
20200714,,0.0,12112200.0,0.0,-10745200.000000041,-130468400.00000004,97527100.00000006,43686399.99999999,600893
20200715,,0.0,-213933000.0,0.0,-22872300.000000034,-45233600.00000001,16690400.00000001,51415499.99999999,600893
20200716,,0.0,-41998400.0,0.0,21603800.00000001,-101591400.00000001,25352100.000000026,54635499.99999999,600893
20200717,,0.0,98524599.99999999,0.0,28679800.000000034,-50058899.99999999,15861699.999999983,5517500.0,600893
20200720,,0.0,192785500.0,0.0,109885000.0,12945500.00000003,-7350199.999999968,-115480199.99999997,600893
20200721,,0.0,-272330500.0,0.0,41746300.000000045,-253487200.00000006,148076900.00000003,63664000.000000015,600893
20200722,,0.0,-133946200.00000001,0.0,-34002799.999999985,76849000.00000001,-48508600.00000001,5662400.000000016,600893
20200723,,0.0,405579300.0,0.0,-136661300.00000006,237713799.99999997,-53892699.99999997,-47159700.000000015,600893
20200724,,0.0,101827099.99999999,0.0,-62945900.00000011,5713999.999999942,22806100.000000007,34425700.0,600893
20200727,,0.0,-2928200.0,0.0,42702599.99999995,33433600.000000007,-71362799.99999999,-4773400.000000002,600893
20200728,,0.0,151391300.0,0.0,-41648500.00000006,234669399.99999994,-55057699.99999997,-137963299.99999997,600893
20200729,,0.0,-95194599.99999999,0.0,24073799.999999974,-13716699.999999983,-30917300.000000034,20560299.99999999,600893
20200730,,0.0,-188502400.00000003,0.0,-8800199.999999896,-179717299.99999997,39890999.999999985,148626600.0,600893
20200731,,0.0,-182571600.0,0.0,-38597100.00000007,-44131500.000000015,-6211500.000000015,88940000.0,600893
20200803,,0.0,-41968300.0,0.0,-89255699.99999993,421556700.0,-195741000.0,-136560100.00000003,600893
20200804,,0.0,-337546600.00000006,0.0,22931599.999999963,-338449100.00000006,168224499.99999997,147293000.00000003,600893
20200805,,0.0,444793300.0,0.0,70768699.99999996,144006100.0,-138579800.00000003,-76194900.00000001,600893
20200806,,0.0,554686500.0,0.0,-172366100.0,310033600.0,-138204499.99999997,537000.0000000437,600893
20200807,,0.0,122439900.0,0.0,-149728600.0,255867600.0000001,-106218300.00000001,79300.00000000291,600893
20200810,,0.0,-477413800.0,0.0,-387284499.9999998,199525400.0000001,49386199.999999955,138372900.0,600893
20200811,,0.0,157951600.0,0.0,103396000.00000006,-102672899.99999994,-10184400.000000022,9461300.000000047,600893
20200812,,0.0,102912800.0,0.0,-72810200.00000004,-126376100.0,134367599.99999994,64818800.000000045,600893
20200813,,0.0,213037800.0,0.0,-48371299.9999999,-13316500.000000015,-23443199.999999996,85131100.0,600893
20200814,,0.0,65864000.0,0.0,-9242299.999999959,-75621999.99999997,16352100.000000063,68512200.00000001,600893
20200817,,0.0,134054000.0,0.0,-2798700.0000000987,-22931199.999999955,15665900.000000037,10063899.999999994,600893
20200818,,0.0,62260200.00000001,0.0,-20991699.99999998,12383600.000000006,46044100.00000004,-37436000.00000002,600893
20200819,,0.0,-274121200.0,0.0,-32917399.99999998,-191849400.00000003,88858699.99999996,135907999.99999997,600893
20200820,,0.0,-22453800.0,0.0,-60983799.99999997,-205611400.0,101949799.99999996,164645400.0,600893
20200821,,0.0,-53417299.99999999,0.0,-47191299.99999997,-45421899.999999985,1134799.9999999593,91478500.00000001,600893
20200824,,0.0,65782200.0,0.0,-30116399.999999993,-17527600.00000002,17357699.999999966,30286300.00000001,600893
20200825,,0.0,140520700.0,0.0,52022100.00000007,-304216700.0,76031999.99999997,176162700.0,600893
20200826,,0.0,-95233400.0,0.0,-162992500.0,-331633100.00000006,294705099.99999994,199920500.00000003,600893
20200827,,0.0,40633100.0,0.0,92201499.99999994,18415100.00000002,-85250199.99999997,-25366399.999999993,600893
20200828,,0.0,-15801400.000000002,0.0,142842800.00000012,192660400.0,-166031999.99999997,-169471200.00000003,600893
20200831,,0.0,2702400.0,0.0,222777999.99999988,124368200.0,-169914399.99999994,-177231799.99999997,600893
20200901,,0.0,-106101600.0,0.0,47020200.00000004,-60649799.99999999,3994700.0000000116,9634899.99999998,600893
20200902,,0.0,-292506600.0,0.0,6376900.000000023,-121987499.99999997,47626600.00000004,67984000.00000001,600893
20200903,,0.0,-3996100.0,0.0,-4080699.999999997,599099.9999999986,-22838899.999999993,26320499.999999993,600893
20200904,,0.0,-39105400.0,0.0,19598300.00000002,-71725000.0,42399100.0,9727600.00000002,600893
20200907,,0.0,-20337100.0,0.0,18894199.99999998,-188516699.99999997,50186100.00000001,119436300.00000001,600893
20200908,,0.0,68612800.0,0.0,5860499.999999956,-194734500.0,90611700.00000001,98262400.00000001,600893
20200909,,0.0,-25834300.0,0.0,49669800.00000003,27924699.999999974,-26346499.99999994,-51247999.99999999,600893
20200910,,0.0,-130667500.0,0.0,98140500.00000003,-8553700.000000026,-44972700.00000001,-44613900.00000003,600893
20200911,,0.0,-59243800.0,0.0,53030799.99999998,-56570900.00000001,-10239699.999999976,13779799.999999996,600893
20200914,,0.0,-198723200.0,0.0,4843999.999999942,2262199.9999999935,21926199.99999999,-29032399.99999998,600893
20200915,,0.0,-60669600.0,0.0,31689300.000000004,-7713999.999999996,2976199.9999999898,-26951400.00000001,600893
20200916,,0.0,-109284000.0,0.0,18038899.999999993,-41014699.99999999,31226299.999999974,-8250599.999999995,600893
20200917,,0.0,69232900.0,0.0,65592600.00000002,30511600.0,-25107500.0,-70996800.0,600893
20200918,,0.0,228819100.0,0.0,17018499.999999985,-45766399.99999999,122153299.99999994,-93405400.00000001,600893
20200921,,0.0,126914000.0,0.0,-37945400.00000001,2188199.999999997,-25408899.999999993,61166100.00000001,600893
20200922,,0.0,-121214700.0,0.0,-65297900.00000001,35034500.00000001,8508300.000000017,21755100.000000004,600893
20200923,,0.0,19594000.0,0.0,-30344799.999999996,-113407799.99999999,100392099.99999999,43360500.00000001,600893
20200924,,0.0,-34445200.0,0.0,-3615100.0000000023,-35820000.0,-9892299.999999996,49327299.99999998,600893
20200925,,0.0,-83583500.0,0.0,-59881199.99999999,-18734899.999999996,56030100.0,22586099.99999999,600893
20200928,,0.0,4280700.0,0.0,30187099.999999993,-103737399.99999999,37239699.99999998,36310600.000000015,600893
20200929,,0.0,167697200.0,0.0,84608699.99999996,13043600.000000006,-67902400.00000006,-29749899.99999998,600893
20200930,,0.0,32163700.0,0.0,52028499.999999985,29296899.999999996,-20322799.99999999,-61002500.0,600893
20201009,,0.0,8292000.0,0.0,60084900.000000015,-28086199.99999999,-12976599.999999998,-19022199.999999993,600893
20201012,,0.0,141518200.0,0.0,54363300.000000015,124669499.99999997,-128918100.00000001,-50114599.99999999,600893
20201013,,0.0,-59767800.0,0.0,13060200.000000004,19412000.000000007,-29910099.999999985,-2562099.999999991,600893
20201014,,0.0,-142461000.0,0.0,-27709200.00000002,-15492099.99999999,-9622599.999999983,52823800.00000001,600893
20201015,,0.0,-79330000.0,0.0,-26062700.000000004,-51863300.0,-6295400.000000008,84221400.00000001,600893
20201016,,0.0,-89939599.99999999,0.0,-68056500.00000001,-106698500.00000001,61620299.999999985,113134700.0,600893
20201019,,0.0,-110657500.0,0.0,25688400.00000002,-36526600.00000001,-14356500.000000015,25194700.00000001,600893
20201020,,0.0,-82780100.0,0.0,-9920000.000000019,-33532000.0,36936400.00000003,6515699.999999997,600893
20201021,,0.0,-259780800.00000003,0.0,-115316100.00000004,-162582300.0,82446900.00000003,195451700.00000003,600893
20201022,,0.0,24601700.0,0.0,17862699.999999985,-24738600.0,2495500.000000029,4380400.000000008,600893
20201023,,0.0,-59073700.0,0.0,-41341700.0,12170200.000000004,12253699.99999999,16917699.999999996,600893
20201026,,0.0,3583800.0,0.0,-12113599.999999996,3966999.999999998,-7689600.000000009,15836300.000000002,600893
20201027,,0.0,7603300.0,0.0,17747299.999999996,14893500.000000002,-12626100.000000006,-20014599.999999993,600893
20201028,,0.0,-76677000.0,0.0,6350200.000000005,-1532399.999999998,5540100.000000002,-10357900.00000001,600893
20201029,,0.0,26848200.0,0.0,27022599.999999985,24421100.0,-21144699.999999993,-30298999.999999996,600893
20201030,,0.0,-231266600.0,0.0,8359100.000000035,74779399.99999999,-21189100.000000034,-61949599.99999999,600893
20201102,,0.0,-103787800.0,0.0,6347299.999999995,-41699399.999999985,-7513499.999999985,42865600.000000015,600893
20201103,,0.0,324969800.0,0.0,151773399.99999997,-27054199.99999998,-25353700.000000026,-99365600.00000001,600893
20201104,,0.0,83162300.0,0.0,40917199.99999998,21337399.999999996,-28458699.99999999,-33795799.99999998,600893
20201105,,0.0,-184887100.0,0.0,5925200.000000005,-46096900.00000001,11595799.999999944,28576000.000000022,600893
20201106,,0.0,-35511400.0,0.0,-17754300.000000004,-82856999.99999999,68862200.0,31748999.999999996,600893
20201109,,0.0,38765300.0,0.0,13897500.0,-128176499.99999999,92189400.00000003,22089799.999999996,600893
20201110,,0.0,-157496200.0,0.0,-18402099.999999993,-138389300.0,85238000.00000001,71553400.0,600893
20201111,,0.0,-61597299.99999999,0.0,-15740699.999999996,-23037899.99999999,-19535600.000000015,58314000.000000015,600893
20201112,,0.0,-32963000.0,0.0,-14692799.999999998,-18217800.0,28616700.0,4293799.999999992,600893
20201113,,0.0,246960600.0,0.0,18596399.999999993,44754300.0,29979200.00000002,-93330000.0,600893
20201116,,0.0,-28081500.0,0.0,28715000.0,-35129300.0,18601800.000000004,-12187400.000000017,600893
20201117,,0.0,-277599600.0,0.0,36627800.00000002,-64969699.99999999,-16185299.999999989,44527299.99999999,600893
20201118,,0.0,181450800.00000003,0.0,28623199.999999996,-13714500.000000007,-6853600.000000006,-8055199.999999968,600893
20201119,,0.0,373649500.0,0.0,92324300.00000007,107993300.00000001,-104724199.99999999,-95593500.00000001,600893
20201120,,0.0,-85042700.0,0.0,-22571900.000000022,-15761399.999999994,-16255100.00000002,54588400.00000004,600893
20201123,,0.0,-6138200.000000001,0.0,36093500.00000006,58243399.99999996,-20749200.000000056,-73587700.0,600893
20201124,,0.0,108953700.00000001,0.0,-4913000.000000029,77417799.99999999,-50956699.999999985,-21547999.999999993,600893
20201125,,0.0,-111325200.0,0.0,-28211800.000000004,-157731900.0,90234899.99999999,95708800.00000001,600893
20201126,,0.0,182600800.00000003,0.0,70200799.99999994,-16045099.999999983,-52921900.00000002,-1233799.999999974,600893
20201127,,0.0,260916400.0,0.0,-16703000.00000003,89981199.99999999,-16137700.000000041,-57140599.99999998,600893
20201130,,0.0,134181200.00000001,0.0,-8635599.999999978,-33202900.000000007,56153099.99999998,-14314599.99999999,600893
20201201,,0.0,403558800.0,0.0,-65057700.00000004,150263899.99999997,-98188699.99999996,12982399.99999998,600893
20201202,,0.0,-62387700.00000001,0.0,-10127700.000000041,-46200099.999999985,6584799.999999959,49742999.99999999,600893
20201203,,0.0,-104943900.0,0.0,-4989400.000000023,-71967399.99999999,27508800.000000045,49447999.99999999,600893
20201204,,0.0,108669200.0,0.0,16045000.0,39254199.999999985,-50354799.99999996,-4944400.000000023,600893
20201207,,0.0,-37299700.0,0.0,28061499.99999994,6015999.999999985,13563099.999999978,-47640700.0,600893
20201208,,0.0,58054700.0,0.0,-67316800.0,-108602200.00000001,46004299.99999997,129914599.99999999,600893
20201209,,0.0,-108759400.0,0.0,-82337500.0,-84032700.00000004,26091500.000000015,140278600.0,600893
20201210,,0.0,59251700.0,0.0,-34382200.000000015,-56079700.000000015,42933700.00000003,47528200.0,600893
20201211,,0.0,-84252200.0,0.0,-93890299.99999999,-63267899.99999997,85563200.0,71595000.0,600893
20201214,,0.0,144716100.0,0.0,80524000.00000001,99884300.00000001,-125507699.99999997,-54900700.0,600893
20201215,,0.0,-93771900.0,0.0,20272899.999999937,-15767999.999999993,22779499.99999997,-27284500.000000007,600893
20201216,,0.0,-23485600.0,0.0,26203999.999999978,30883199.999999996,-25101400.00000003,-31985699.999999996,600893
20201217,,0.0,-74072800.0,0.0,31578500.00000006,-209572300.00000003,108043900.0,69950100.00000001,600893
20201218,,0.0,6738000.0,0.0,-49881799.99999997,-96391500.00000001,65095800.000000015,81177599.99999999,600893
20201221,,0.0,327926300.0,0.0,-26484699.99999994,150944500.0,-97982899.99999994,-26476800.000000004,600893
20201222,,0.0,-76724900.0,0.0,43706299.99999997,-80718300.00000001,9390800.000000017,27621300.00000001,600893
20201223,,0.0,344791400.0,0.0,-40222700.00000004,439630400.0,-207676100.0,-191731600.00000003,600893
20201224,,0.0,80675700.0,0.0,105473099.99999997,-227450099.99999994,122457200.00000001,-480199.999999968,600893
20201225,,0.0,34122400.0,0.0,78922799.99999999,61331399.99999999,-48381299.99999997,-91872899.99999997,600893
20201228,,0.0,-40645300.0,0.0,2290099.999999948,73176300.00000004,-25353699.999999955,-50112699.99999997,600893
20201229,,0.0,-166094400.0,0.0,-38908399.99999996,-50970299.999999985,39513899.99999999,50364700.000000015,600893
20201230,,0.0,456072100.0,0.0,-26357699.999999896,115092799.99999999,-45990000.0,-42744899.99999998,600893
20201231,,0.0,637270600.0,0.0,-149819499.99999997,392629500.0,-172490600.00000012,-70319400.00000003,600893
20210104,,0.0,74211800.0,0.0,-190688500.00000006,234974899.9999999,-31498500.00000006,-12787799.999999989,600893
20210105,,0.0,-3844200.0,0.0,-225976300.00000006,-243729299.99999994,207119000.0000001,262586599.99999997,600893
20210106,,0.0,366708100.0,0.0,-130543200.00000007,35136800.00000022,-27051000.00000006,122457499.99999993,600893
20210107,,0.0,-5070000.0,0.0,-161670500.00000018,234096400.00000015,-69308200.00000007,-3117799.9999999884,600893
20210108,,0.0,51062900.0,0.0,-173240399.9999998,-466598399.99999994,271209300.00000006,368629600.0,600893
20210111,,0.0,-230197700.0,0.0,-104192100.00000021,-637333100.0,244467800.0,497057599.99999994,600893
