date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200408,,0.0,31328200.0,0.0,-16040000.0,1673700.0,10169099.999999989,4197200.000000003,300124
20200409,,0.0,-23168400.0,0.0,-15385399.999999994,-10152299.999999998,-9711400.000000013,35249000.0,300124
20200410,,0.0,84083000.0,0.0,-30815300.000000007,14931900.0,18046299.999999993,-2162800.0000000065,300124
20200413,,0.0,40736600.0,0.0,-5974700.000000003,10915199.999999998,14310900.000000002,-19251400.000000004,300124
20200414,,0.0,24169699.999999996,0.0,-22765600.000000004,-1739400.0000000005,-23148700.000000007,47653499.99999999,300124
20200415,,0.0,-506500.0,0.0,-2020099.9999999977,6732800.000000002,-3891300.000000001,-821500.0000000055,300124
20200416,,0.0,43081100.0,0.0,-36637100.0,-1814699.999999998,6759399.999999987,31692300.000000004,300124
20200417,,0.0,5242900.0,0.0,-3821800.000000003,-2303199.9999999995,-2518199.999999997,8643199.999999996,300124
20200420,,0.0,-4119100.0000000005,0.0,24607000.0,3875400.000000004,-14678699.99999999,-13803699.999999998,300124
20200421,,0.0,20959200.0,0.0,-6018699.999999999,-12307000.000000002,-444700.00000000256,18770199.999999996,300124
20200422,,0.0,27368800.0,0.0,2597000.0000000005,-570599.9999999998,28824800.000000004,-30851099.999999996,300124
20200423,,0.0,86171200.00000001,0.0,98400.00000000146,-13326900.000000006,50610900.0,-37382300.000000015,300124
20200424,,0.0,13850900.0,0.0,6631999.999999998,-25846400.0,28928099.999999996,-9713600.000000006,300124
20200427,,0.0,23591600.0,0.0,-2254799.999999996,-10131500.0,35975700.0,-23589300.000000004,300124
20200428,,0.0,102028100.0,0.0,20518800.00000001,46848600.0,-39303999.99999998,-28063400.0,300124
20200429,,0.0,-4003600.0,0.0,4254200.000000001,-5844599.999999998,34002999.99999999,-32412700.000000004,300124
20200430,,0.0,-1233300.0,0.0,-10340299.999999998,-1106000.0000000014,27117500.0,-15671200.000000007,300124
20200506,,0.0,24302600.000000004,0.0,-4141000.0000000037,-29319100.0,41680599.99999998,-8220600.000000013,300124
20200507,,0.0,18244400.0,0.0,-22728399.999999993,-14658700.000000002,30493999.999999996,6893199.999999997,300124
20200508,,0.0,34464200.0,0.0,-15410299.999999998,13117699.999999994,25845499.999999993,-23552899.99999999,300124
20200511,,0.0,14492200.0,0.0,-1115399.9999999995,174700.00000000026,-41119599.99999999,42060400.0,300124
20200512,,0.0,7308000.0,0.0,-40033100.00000001,-14179399.999999996,52690500.00000001,1522000.0000000072,300124
20200513,,0.0,52590700.0,0.0,-24838199.999999996,-29823400.0,42489100.0,12172399.999999998,300124
20200514,,0.0,12421600.0,0.0,-23219100.0,-10369700.0,6601999.999999989,26986800.000000004,300124
20200515,,0.0,7689200.0,0.0,-5124099.999999998,-2451200.0000000014,-5092100.000000009,12667400.000000007,300124
20200518,,0.0,97096100.0,0.0,-40744300.0,-275900.00000000146,8724899.999999998,32295400.000000007,300124
20200519,,0.0,36713300.0,0.0,-32772500.0,5540000.0,14399800.000000013,12832700.000000004,300124
20200520,,0.0,2456400.0,0.0,-31376000.0,-9174400.0,1097300.0000000047,39453099.99999999,300124
20200521,,0.0,38793700.0,0.0,-31157100.0,-10032499.999999998,-7711599.999999998,48901300.00000001,300124
20200522,,0.0,19403400.0,0.0,-5469499.999999998,-12220200.0,9756299.999999993,7933299.999999999,300124
20200525,,0.0,10993500.0,0.0,1306100.0000000058,-4603500.000000001,-2725200.000000004,6022600.000000002,300124
20200526,,0.0,-32320400.0,0.0,25921200.000000007,19268300.000000004,363199.9999999971,-45552700.00000001,300124
20200527,,0.0,15216700.0,0.0,-17379000.000000004,-2457899.9999999995,-4382500.0,24219400.000000022,300124
20200528,,0.0,667200.0,0.0,-1841300.0000000012,-6816799.999999998,285499.9999999927,8372599.999999984,300124
20200529,,0.0,-39194300.0,0.0,18155300.000000007,4318600.000000001,5365899.999999983,-27839699.999999993,300124
20200601,,0.0,10308200.0,0.0,488799.99999999197,1126700.0000000007,2767799.9999999884,-4383400.000000002,300124
20200602,,0.0,-63418900.0,0.0,6329400.000000005,-15745200.0,-19945500.00000001,29361399.999999993,300124
20200603,,0.0,75081700.0,0.0,11782899.99999999,-16165600.0,-5447999.999999993,9830599.999999994,300124
20200604,,0.0,35269700.0,0.0,22375100.00000001,-25682000.0,-5159200.000000001,8466000.000000004,300124
20200605,,0.0,-14592900.0,0.0,-6920500.0000000065,-3451999.9999999995,-9046800.000000004,19419299.999999993,300124
20200608,,0.0,36732900.0,0.0,18531700.0,-7823799.999999996,2529500.0000000075,-13237399.999999998,300124
20200609,,0.0,-14025600.0,0.0,-10871900.000000006,-10221200.0,26070999.999999996,-4977900.000000008,300124
20200610,,0.0,73557000.0,0.0,24225000.0,22791000.000000004,-18408000.00000001,-28607999.999999993,300124
20200611,,0.0,-51362500.0,0.0,34760100.0,295799.9999999993,-10072100.000000028,-24983999.999999978,300124
20200612,,0.0,-17774300.0,0.0,-14816300.000000002,12620300.000000002,-4509200.000000001,6705300.0000000065,300124
20200615,,0.0,14944700.0,0.0,-1955900.0000000014,-6318700.000000001,-13751700.0,22026299.999999993,300124
20200616,,0.0,65815200.00000001,0.0,8260100.000000002,5319100.000000001,-11684899.999999998,-1894200.0000000007,300124
20200617,,0.0,-73147900.0,0.0,-49191699.99999999,-22110200.0,23335200.000000004,47966700.0,300124
20200618,,0.0,-2731600.0000000005,0.0,-5589600.0,-37960100.0,-9403600.000000006,52953400.0,300124
20200619,,0.0,90142400.0,0.0,16766199.99999999,-26649600.0,20919200.0,-11035800.000000017,300124
20200622,,0.0,-14344500.0,0.0,27529600.0,683200.0000000016,12420100.000000002,-40632899.99999999,300124
20200623,,0.0,51255000.0,0.0,10921800.000000004,-18190800.0,-16547199.999999993,23816100.000000007,300124
20200624,,0.0,67274000.0,0.0,15542400.000000017,-67421400.0,94428499.99999999,-42549400.00000001,300124
20200629,,0.0,-17243100.0,0.0,2207700.000000004,-24122400.000000004,37975900.0,-16061299.999999993,300124
20200630,,0.0,22819500.0,0.0,35886300.00000001,14660399.99999999,-11520699.999999996,-39026000.0,300124
20200701,,0.0,10280400.0,0.0,-22611200.0,-26337300.0,60752699.999999985,-11804200.0,300124
20200702,,0.0,-98915300.0,0.0,-17380399.99999999,-815399.9999999997,35108800.00000001,-16912899.99999999,300124
20200703,,0.0,-10612100.0,0.0,14409700.000000011,-23832900.0,16748199.999999996,-7325100.000000002,300124
20200706,,0.0,59658500.0,0.0,3840900.0000000014,306800.0000000029,8334799.999999995,-12482399.999999998,300124
20200707,,0.0,61066200.0,0.0,-18583199.999999996,-3995500.000000002,-10750699.999999996,33329400.000000004,300124
20200708,,0.0,-384982900.0,0.0,37205300.00000001,-20176299.999999974,-16097599.999999993,-931400.0000000033,300124
20200709,,0.0,32998500.0,0.0,-69835999.99999999,-107071699.99999999,73256200.00000003,103651400.0,300124
20200710,,0.0,75831700.0,0.0,-56641399.99999999,-2136299.999999992,49845199.99999997,8932399.99999998,300124
20200713,,0.0,-33086200.0,0.0,55501600.0,-10946599.999999998,33791300.00000001,-78346300.00000001,300124
20200714,,0.0,136919700.0,0.0,60590400.00000001,-6509499.999999989,-25748099.999999978,-28332799.99999999,300124
20200715,,0.0,-24981100.0,0.0,-30885699.999999996,44167199.99999999,-16913899.999999993,3632300.000000032,300124
20200716,,0.0,116210900.0,0.0,26090699.999999996,-44971699.999999985,35069400.00000002,-16188300.000000017,300124
20200717,,0.0,-29703100.0,0.0,24479499.99999997,-30143499.999999996,-17954700.00000001,23618599.99999997,300124
20200720,,0.0,41080700.0,0.0,37797899.99999997,25669500.000000007,38907299.99999996,-102374899.99999999,300124
20200721,,0.0,-9893700.0,0.0,96337599.99999999,33404499.99999999,-45161899.999999985,-84580199.99999999,300124
20200722,,0.0,-13185000.0,0.0,12395900.000000002,-11597199.999999993,4439300.000000003,-5237900.000000008,300124
20200723,,0.0,55157200.0,0.0,18304900.000000015,-31729899.999999996,-29889100.0,43314100.0,300124
20200724,,0.0,-9112400.0,0.0,-13740800.000000017,-100925800.0,2549400.0000000233,112117199.99999997,300124
20200727,,0.0,36253200.0,0.0,-31819499.99999999,-12703600.000000002,4738299.999999981,39784799.99999999,300124
20200728,,0.0,-2250800.0,0.0,23249200.00000002,-17239300.000000004,25952200.00000001,-31962000.000000007,300124
20200729,,0.0,-461300.0,0.0,61583200.0,954700.0000000116,-19896399.999999993,-42641500.000000015,300124
20200730,,0.0,-58888000.0,0.0,15856800.000000004,23273500.000000004,-46357799.999999985,7227500.0,300124
20200731,,0.0,42290900.0,0.0,-92222599.99999999,-205199.99999999983,33804899.99999998,58622799.999999985,300124
20200803,,0.0,48502400.0,0.0,34971100.00000001,49239099.99999998,-2747599.999999948,-81462599.99999999,300124
20200804,,0.0,-92436500.0,0.0,23608999.999999978,-12764400.000000006,-26881300.00000001,16036700.000000019,300124
20200805,,0.0,54624200.0,0.0,-29849600.000000026,9293000.000000002,48895300.00000002,-28338599.99999999,300124
20200806,,0.0,-116005900.0,0.0,-20541700.00000002,2958199.999999997,22917299.99999996,-5333699.99999999,300124
20200807,,0.0,-71627800.0,0.0,60246600.0,5036600.000000007,-1026800.0000000029,-64256499.99999998,300124
20200810,,0.0,42974900.0,0.0,-8205199.999999986,-12081700.0,11904499.99999997,8382500.0,300124
20200811,,0.0,114713799.99999999,0.0,122693200.0,-36509300.0,-23567400.000000015,-62616600.0,300124
20200812,,0.0,-41627200.0,0.0,-43869500.00000001,-2365100.0000000023,62757200.000000015,-16522599.999999983,300124
20200813,,0.0,46834000.0,0.0,56195599.99999998,-55979300.0,-6671800.000000003,6455500.000000029,300124
20200814,,0.0,109662800.0,0.0,40118699.99999999,-53854100.0,7082099.999999992,6653499.999999985,300124
20200817,,0.0,-34429800.0,0.0,68985000.00000001,46371799.99999999,-21625299.99999999,-93731499.99999999,300124
20200818,,0.0,-11364200.0,0.0,148759800.0,16581100.000000006,-152531099.99999997,-12809799.999999996,300124
20200819,,0.0,62993100.00000001,0.0,-1610699.9999999972,23565399.99999999,-5129799.999999995,-16824900.000000015,300124
20200820,,0.0,-72728400.0,0.0,-37018900.00000003,-14332600.000000002,8719399.999999987,42632099.99999999,300124
20200821,,0.0,-4233300.0,0.0,-15189899.999999998,-14015699.999999996,-3244500.0000000075,32450000.0,300124
20200824,,0.0,16454200.0,0.0,11545699.999999996,3997000.0000000075,3770199.999999968,-19312799.99999999,300124
20200825,,0.0,3605100.0,0.0,32527200.00000001,-35164800.00000001,-6839899.9999999795,9477700.000000004,300124
20200826,,0.0,-41791600.0,0.0,54703800.00000001,-28481700.0,-987599.9999999839,-25234499.99999999,300124
20200827,,0.0,121378300.0,0.0,22121100.000000007,13607599.999999983,-11901500.000000015,-23827299.999999996,300124
20200828,,0.0,-74466100.0,0.0,-1020799.9999999811,43629599.99999999,-18944799.99999996,-23664100.0,300124
20200831,,0.0,192613000.0,0.0,-83162200.00000001,-11781200.000000026,36757399.99999998,58185900.0,300124
20200901,,0.0,52284500.0,0.0,-19408399.999999985,-27562100.0,60992400.000000015,-14021899.999999987,300124
20200902,,0.0,-37329700.0,0.0,-10650400.00000001,-16239899.999999998,10776200.000000026,16114099.999999998,300124
20200903,,0.0,21200600.0,0.0,-46417399.99999998,11682600.000000002,-42898200.0,77632900.00000001,300124
20200904,,0.0,6010000.0,0.0,5461499.999999996,-10907800.000000002,12022799.999999989,-6576499.999999979,300124
20200907,,0.0,-24296000.0,0.0,-35623699.99999999,-33870799.99999999,49930499.99999999,19564100.000000015,300124
20200908,,0.0,9975300.0,0.0,-19348400.0,-25752000.000000004,50978100.000000015,-5877600.0000000205,300124
20200909,,0.0,42187600.0,0.0,-24585000.0,-11667799.999999998,1240600.000000013,35012099.99999999,300124
20200910,,0.0,46983400.0,0.0,-17005299.99999999,1695200.0000000044,9546999.99999997,5763200.0000000335,300124
20200911,,0.0,34813300.0,0.0,21214699.999999993,7064800.0,12338599.99999997,-40617999.99999999,300124
20200914,,0.0,-4604000.0,0.0,13129099.999999998,35517400.0,35524100.0,-84170599.99999997,300124
20200915,,0.0,62992400.0,0.0,-8861100.000000006,18485499.999999996,3438400.0000000014,-13062800.000000024,300124
20200916,,0.0,-41980500.0,0.0,1448799.999999992,22884800.000000004,3568199.999999997,-27901900.000000004,300124
20200917,,0.0,-4515700.0,0.0,19671800.000000004,67984300.0,-33272200.00000001,-54384000.000000015,300124
20200918,,0.0,-22693700.0,0.0,5501299.999999992,-9371599.999999998,18691100.000000007,-14820899.999999983,300124
20200921,,0.0,17715300.0,0.0,35182600.0,12065000.0,-27408700.000000026,-19838899.999999993,300124
20200922,,0.0,-62904900.0,0.0,-4856599.999999998,16179099.999999998,-40417100.00000001,29094699.999999993,300124
20200923,,0.0,-17731000.0,0.0,-24559699.999999993,24012499.999999996,-5962899.999999991,6510100.000000002,300124
20200924,,0.0,3840200.0,0.0,-9522399.999999998,-24641899.999999996,25763099.999999978,8401100.000000006,300124
20200925,,0.0,183959600.0,0.0,20393999.999999996,-3201000.0000000037,-19007900.000000007,1814799.9999999956,300124
20200928,,0.0,-40306500.0,0.0,-18703300.0,13506700.0,-40229399.999999985,45425999.999999985,300124
20200929,,0.0,50616899.99999999,0.0,27781000.000000004,-4056499.9999999963,7183199.999999997,-30907800.000000007,300124
20200930,,0.0,30475300.000000004,0.0,30087500.0,-32801399.999999993,51463200.0,-48749300.0,300124
20201009,,0.0,38814300.0,0.0,38376499.99999998,114200599.99999997,-67937500.0,-84639700.00000001,300124
20201012,,0.0,41566600.0,0.0,1875499.9999999928,-687799.9999999974,-19483499.999999985,18295999.999999985,300124
20201013,,0.0,-12107700.0,0.0,-9556400.000000013,20684899.999999996,-3107999.9999999925,-8020499.999999993,300124
20201014,,0.0,-73188100.0,0.0,-17826600.0,-26589200.0,-119924200.00000001,164340000.0,300124
20201015,,0.0,-1120600.0,0.0,-36688300.0,3853299.999999999,-1667299.9999999956,34502200.000000015,300124
20201016,,0.0,19164700.0,0.0,-28035099.999999993,-6425400.000000002,24943199.999999996,9517299.999999996,300124
20201019,,0.0,-14088400.0,0.0,22888800.00000001,20793100.000000004,3193500.000000022,-46875400.00000001,300124
20201020,,0.0,81814600.0,0.0,-10693799.999999993,32059100.0,15017299.999999978,-36382700.00000001,300124
20201021,,0.0,-40546400.0,0.0,-34419599.99999999,-2835000.0,20881099.99999999,16373500.000000004,300124
20201022,,0.0,7529000.0,0.0,-20456600.0,-27443700.0,64629500.00000001,-16729200.000000019,300124
20201023,,0.0,16421900.0,0.0,186800.0000000029,-59337100.0,51100199.999999985,8050200.000000005,300124
20201026,,0.0,9144500.0,0.0,-1896800.0000000028,1719099.9999999986,52195000.0,-52017300.000000015,300124
20201027,,0.0,21120500.0,0.0,13615500.000000011,1839800.0000000002,36882099.99999999,-52337399.99999998,300124
20201028,,0.0,-843400.0,0.0,-37190600.000000015,40792299.99999999,48495400.00000001,-52097100.00000001,300124
20201029,,0.0,60603200.0,0.0,33863899.99999998,28457000.000000007,11182999.999999993,-73503900.0,300124
20201030,,0.0,11402200.0,0.0,4424099.999999998,-18060000.0,-6946599.999999998,20582599.999999985,300124
20201102,,0.0,-523439800.00000006,0.0,-23086699.99999998,35559800.000000104,-14178100.00000005,1705000.0,300124
20201103,,0.0,103767300.0,0.0,-242000399.99999994,-96947900.00000001,209869600.00000006,129078699.99999996,300124
20201104,,0.0,-21849899.999999996,0.0,-24411399.999999993,-21800500.0,-21539099.999999963,67750999.99999999,300124
20201105,,0.0,150317300.0,0.0,-27038100.00000005,14302499.999999981,-45788399.99999996,58524000.000000015,300124
20201106,,0.0,63845500.0,0.0,-15301699.999999983,-90545099.99999999,3901999.999999971,101944900.00000001,300124
20201109,,0.0,-29474899.999999996,0.0,31897199.99999994,49966600.0,-67612399.99999999,-14251299.999999974,300124
20201110,,0.0,-50338400.0,0.0,81830000.0,-58002500.0,-59366500.000000015,35539200.00000002,300124
20201111,,0.0,-267626600.0,0.0,45316699.999999985,6872599.999999984,24986999.9999999,-77176199.99999996,300124
20201112,,0.0,-63552800.0,0.0,-25723300.00000002,-41674599.99999999,78444800.00000003,-11046900.000000022,300124
20201113,,0.0,-20184300.0,0.0,-17182299.999999996,-14746400.000000004,23194499.99999997,8734199.999999983,300124
20201116,,0.0,-127347900.00000001,0.0,71348699.99999996,97424499.99999999,-47984300.0,-120788899.99999996,300124
20201117,,0.0,16907500.0,0.0,-71905200.0,-10234099.999999998,60069099.99999996,22070200.000000004,300124
20201118,,0.0,-39425700.0,0.0,-24377799.99999999,-21582700.000000004,10716299.999999974,35244200.00000002,300124
20201119,,0.0,13697000.0,0.0,-62062500.0,-22176400.000000004,22192700.000000004,62046199.99999999,300124
20201120,,0.0,-50940900.0,0.0,-127245299.99999999,-33145000.0,129152300.00000003,31237999.999999993,300124
20201123,,0.0,-129059599.99999999,0.0,41595100.00000002,110470600.00000001,-10902300.000000032,-141163500.00000003,300124
20201124,,0.0,-55355700.0,0.0,51734300.0,25532399.999999996,-11316399.999999994,-65950400.00000001,300124
20201125,,0.0,-99014700.0,0.0,-5810100.000000002,-31030699.999999996,41038200.0,-4197399.9999999795,300124
20201126,,0.0,141792500.0,0.0,-69311900.00000003,-68277900.00000001,42853300.000000015,94736400.0,300124
20201127,,0.0,25459899.999999996,0.0,-44504200.00000002,21020999.999999996,-63261199.99999999,86744400.00000003,300124
20201130,,0.0,-72577600.0,0.0,50144899.99999998,10607999.999999993,-26089400.000000022,-34663400.0,300124
20201201,,0.0,78549700.0,0.0,-23267400.000000015,-17225499.999999974,38995000.0,1497799.9999999884,300124
20201202,,0.0,-57991300.0,0.0,14967000.000000007,9034700.000000002,13812100.000000028,-37813699.99999999,300124
20201203,,0.0,-80314600.0,0.0,18618699.99999999,22149900.000000004,-24751499.999999978,-16016999.999999989,300124
20201204,,0.0,79078100.0,0.0,123216500.00000001,12432899.99999999,-115769800.00000003,-19879600.000000026,300124
20201207,,0.0,30835500.0,0.0,47869600.00000001,-8136099.999999996,30223899.999999993,-69957200.00000001,300124
20201208,,0.0,-53881800.0,0.0,-45577200.000000015,-10011700.0,60240099.99999995,-4651199.99999999,300124
20201209,,0.0,-87102600.0,0.0,-6846300.00000001,-7597599.9999999935,-11099599.99999999,25543299.99999998,300124
20201210,,0.0,49270700.0,0.0,-29493699.99999999,-7622600.000000002,-11754899.99999998,48871199.99999999,300124
20201211,,0.0,-34580100.0,0.0,-61317100.00000003,-14225500.00000003,-55960299.999999985,131503000.0,300124
20201214,,0.0,96848600.0,0.0,65841800.0,-35614000.00000001,-35725299.999999985,5497599.999999984,300124
20201215,,0.0,60051500.0,0.0,37408499.999999985,15339200.0,-30534400.000000022,-22213299.99999998,300124
20201216,,0.0,-58127299.99999999,0.0,62389900.000000015,-82017699.99999999,6426599.999999998,13201300.00000001,300124
20201217,,0.0,27945600.0,0.0,-22276099.99999999,22635299.999999996,-16053600.000000006,15694499.999999989,300124
20201218,,0.0,-13291600.0,0.0,142096499.99999997,56635100.00000002,-71676200.00000003,-127055299.99999999,300124
20201221,,0.0,-28388000.0,0.0,115682699.99999997,105317000.0,-113478699.99999996,-107521100.0,300124
20201222,,0.0,-49051200.0,0.0,38018699.999999955,6837700.000000005,-68274000.00000001,23417700.000000004,300124
20201223,,0.0,104630200.0,0.0,-64518899.99999999,-6568799.999999992,6903899.999999994,64183699.99999999,300124
20201224,,0.0,80912500.0,0.0,-1345200.0000000044,8528800.00000001,1377399.9999999795,-8561100.000000006,300124
20201225,,0.0,7927600.0,0.0,64900299.999999985,62994900.0,-160956200.0,33060900.0,300124
20201228,,0.0,-84759300.0,0.0,46245000.0,-19450800.0,-10411100.000000006,-16383099.999999978,300124
20201229,,0.0,-127461700.0,0.0,-102362200.00000001,-25704700.00000001,17041800.000000004,111025100.00000001,300124
20201230,,0.0,113036400.0,0.0,-24405800.00000002,15839600.00000001,-61674699.99999994,70240900.0,300124
20201231,,0.0,203182599.99999997,0.0,105188799.99999997,-35750600.000000015,-23421500.000000015,-46016600.0,300124
20210104,,0.0,-51533000.0,0.0,-20260500.00000003,-4845799.999999999,51269700.000000015,-26163400.000000037,300124
20210105,,0.0,-69286200.0,0.0,-62852200.000000015,48162899.99999999,30970200.00000004,-16280899.999999965,300124
20210106,,0.0,-38060800.0,0.0,-13862500.0,15737199.999999976,-43385599.99999998,41510999.999999985,300124
20210107,,0.0,100182099.99999999,0.0,-60242900.00000001,-20227700.000000004,68419899.99999999,12050699.999999996,300124
20210108,,0.0,6958500.0,0.0,-107460000.00000003,-8885599.999999994,120471500.00000001,-4125999.9999999856,300124
20210111,,0.0,-96570800.0,0.0,-63397200.000000015,-41731600.0,31115100.00000002,74013600.0,300124
