date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20260108,,0.0,478008700.0,0.0,28395399.99999979,3494000.0000000875,-36452899.99999979,4563500.000000004,688795
20260109,,0.0,-252040600.0,0.0,-49531599.99999989,-49549200.00000005,103137500.0,-4056599.9999999986,688795
20260112,,0.0,-228069000.0,0.0,-32849499.99999997,-106151800.00000004,145899900.0000002,-6898699.999999999,688795
20260113,,0.0,-269524700.0,0.0,11085299.999999989,18026799.99999993,-24971399.999999847,-4140799.999999999,688795
20260114,,0.0,-158611600.0,0.0,-24969700.00000001,-13189700.000000011,42656999.99999997,-4497600.000000002,688795
20260115,,0.0,-335624200.0,0.0,-46168899.99999999,-12940800.000000017,65088800.000000045,-5979099.999999998,688795
20260116,,0.0,211432400.00000003,0.0,-1643600.0000000058,-28432399.999999996,28762800.000000134,1313200.0000000016,688795
20260119,,0.0,-209480600.0,0.0,-10277599.999999948,-60896300.00000001,77518600.0,-6344600.0,688795
20260120,,0.0,-218280099.99999997,0.0,-28130000.0,-51177300.000000015,86528800.00000004,-7221500.000000001,688795
20260121,,0.0,152725400.0,0.0,-15979199.999999983,7322599.999999984,8064700.000000011,592000.0000000005,688795
20260122,,0.0,-251740800.00000003,0.0,-14663899.999999994,13991700.0,5099500.000000116,-4427300.0,688795
20260123,,0.0,-186228500.0,0.0,-28463400.0,-15952299.999999996,50046299.9999999,-5630699.999999999,688795
20260126,,0.0,-130064500.0,0.0,-45987299.99999999,-35295500.00000001,83794199.99999999,-2511399.9999999986,688795
20260127,,0.0,-7434200.0,0.0,-5185000.0,-13840899.999999983,19985599.999999978,-959700.0000000002,688795
20260128,,0.0,-125531100.0,0.0,-818300.0000000175,-9636899.999999996,14563800.000000047,-4108699.999999999,688795
20260129,,0.0,-177425700.0,0.0,-14561299.999999974,-18988400.0,38708300.000000015,-5158600.000000001,688795
20260130,,0.0,-50090800.0,0.0,-2270499.9999999925,-696599.9999999986,7403799.999999974,-4436700.000000001,688795
20260202,,0.0,-282899800.0,0.0,-51315100.00000002,25051499.999999996,32016800.000000004,-5753200.000000001,688795
20260203,,0.0,-133337800.0,0.0,-32127600.00000002,-37098000.00000001,74476700.00000013,-5251100.000000001,688795
20260204,,0.0,14977100.0,0.0,-16981399.999999993,-43161600.0,61336499.99999994,-1193399.999999999,688795
20260205,,0.0,-64432100.0,0.0,-28826099.99999997,-3823099.999999995,35351900.00000002,-2702799.9999999995,688795
20260206,,0.0,28250200.0,0.0,-11862600.00000002,-788199.9999999971,12379500.000000043,271200.00000000116,688795
20260209,,0.0,57520400.0,0.0,4459599.999999992,-5470600.000000013,3231300.0000000466,-2220200.0,688795
20260210,,0.0,-85715500.0,0.0,-3230900.0000000377,5649500.000000007,-2611300.0000000466,192699.99999999983,688795
20260211,,0.0,-75904200.0,0.0,-27872000.000000007,-372699.9999999953,31869199.99999998,-3624399.9999999995,688795
20260212,,0.0,106023000.0,0.0,407399.9999999796,-10258199.999999996,10532200.000000011,-681299.9999999988,688795
20260213,,0.0,-114241200.00000001,0.0,-18857700.000000004,556800.0000000029,22380899.999999966,-4080000.0,688795
20260224,,0.0,209148400.0,0.0,-18120500.00000003,-31190699.999999996,46034299.99999993,3276800.0000000005,688795
20260225,,0.0,-55362100.0,0.0,-32502600.00000002,-15533300.0,49388600.00000001,-1352699.9999999998,688795
20260226,,0.0,278900300.0,0.0,31450800.00000002,-47137000.00000001,10994000.000000088,4692300.0,688795
20260227,,0.0,-54735300.0,0.0,-3117900.000000009,-24986700.0,32392299.99999996,-4287600.0,688795
20260302,,0.0,-290300300.0,0.0,-10484000.000000015,4743400.000000002,12917500.0,-7176900.000000001,688795
20260303,,0.0,-375416000.0,0.0,-16508500.000000058,-19982299.999999996,45010800.000000015,-8520000.000000002,688795
20260304,,0.0,91100.0,0.0,511500.00000001455,18755399.99999999,-20892999.999999885,1626000.0000000014,688795
20260305,,0.0,154697300.0,0.0,34400700.0,-6703899.999999994,-29961900.000000022,2265100.0,688795
20260306,,0.0,-21324400.0,0.0,1230999.9999999856,-1233099.9999999949,1128300.0000000175,-1126199.9999999988,688795
20260309,,0.0,-26656600.0,0.0,-43068800.00000001,17780299.99999999,24219599.999999918,1068800.0000000012,688795
20260310,,0.0,10521199.999999998,0.0,20766000.000000022,6069400.000000005,-26576199.999999955,-259300.00000000064,688795
20260311,,0.0,-134710200.0,0.0,36407599.999999985,7355000.0,-36780899.99999996,-6981700.000000001,688795
20260312,,0.0,-206123600.0,0.0,-5754300.000000003,-3133399.9999999925,15786899.99999995,-6899100.0,688795
20260313,,0.0,-136502100.0,0.0,-9696100.000000006,-15891999.999999998,28105199.999999966,-2517099.999999999,688795
20260316,,0.0,19053300.0,0.0,999499.9999999709,-3472199.9999999935,771100.0000000058,1701599.9999999986,688795
20260317,,0.0,88355400.00000001,0.0,-3259000.0000000144,-8611399.999999994,11835699.999999924,34600.000000000364,688795
20260318,,0.0,-48254500.0,0.0,948600.0000000058,-3619100.0000000075,5062200.000000011,-2391600.000000001,688795
20260319,,0.0,-134367400.0,0.0,-5849499.999999971,-5137699.999999995,15161100.000000006,-4173899.9999999986,688795
20260320,,0.0,2036300.0,0.0,8780900.000000002,-5562799.999999997,-1731200.000000026,-1486899.9999999984,688795
20260323,,0.0,-238547500.0,0.0,-40521499.99999998,-6839500.000000007,54696399.99999999,-7335400.0,688795
20260324,,0.0,245833600.0,0.0,-10791899.99999995,47261199.99999999,-39345299.999999985,2876100.0000000014,688795
20260325,,0.0,25288700.0,0.0,-4985699.999999997,11120900.000000002,-4647200.000000011,-1487900.0000000019,688795
20260326,,0.0,-53778900.0,0.0,7635299.999999989,7327600.000000002,-13324899.99999998,-1637999.9999999995,688795
20260327,,0.0,-53453200.0,0.0,-2580100.0000000205,2877199.9999999935,365699.9999999971,-662799.9999999998,688795
20260330,,0.0,-11521099.999999998,0.0,6102999.999999993,-30820400.000000007,25597500.0,-880199.9999999998,688795
20260331,,0.0,-43825200.00000001,0.0,17267099.999999993,-810500.000000011,-13589000.000000088,-2867700.0,688795
20260401,,0.0,133142300.0,0.0,20037000.000000045,-19631800.000000004,-2321499.999999942,1916399.9999999988,688795
20260402,,0.0,-226726400.0,0.0,-21177199.999999974,18078300.0,8040899.999999965,-4941899.999999999,688795
20260403,,0.0,595332500.0,0.0,79932900.00000007,-88655399.99999997,2936000.000000058,5786600.000000003,688795
20260407,,0.0,-218069500.0,0.0,-27227400.000000052,21648300.00000002,9338200.00000007,-3759099.9999999986,688795
20260408,,0.0,-1310400.0,0.0,32253799.999999974,-4084600.0000000275,-27906100.000000007,-263099.9999999995,688795
20260409,,0.0,-58509500.0,0.0,-31090199.999999966,14347700.000000004,19272399.999999907,-2530000.0,688795
20260410,,0.0,-119301900.0,0.0,-11132099.99999999,-50829899.99999998,68082399.99999999,-6120300.0,688795
20260413,,0.0,194035700.0,0.0,-16200100.00000002,15366800.000000004,-2044700.0000000116,2878000.000000002,688795
20260414,,0.0,-29572700.0,0.0,-24034700.00000001,-895599.9999999949,28427200.00000001,-3496900.0000000005,688795
20260415,,0.0,243046400.0,0.0,32113999.99999994,-67871799.99999993,34167200.000000015,1590699.9999999972,688795
20260416,,0.0,285519600.0,0.0,-31249100.000000034,-479100.0000000349,32639599.999999918,-911500.0000000009,688795
20260417,,0.0,-43999000.0,0.0,19535899.999999966,-25410500.00000003,11556499.999999942,-5681899.999999996,688795
20260420,,0.0,-109971100.0,0.0,-34911999.99999997,-28650999.999999985,69313900.0,-5750900.000000002,688795
20260421,,0.0,-56045500.0,0.0,-32515200.00000004,-5784400.000000023,43545999.99999991,-5246400.000000001,688795
20260422,,0.0,-53666700.0,0.0,-3231300.0000000102,-25556200.000000007,30228300.00000002,-1440700.0000000016,688795
20260423,,0.0,-236035300.0,0.0,-19436299.999999974,-13837800.000000024,38240200.00000004,-4966199.999999999,688795
20260424,,0.0,462988600.0,0.0,-5568199.999999925,-58723300.000000015,56507900.00000008,7783599.999999996,688795
20260427,,0.0,563181700.0,0.0,57170899.99999996,-76509800.00000003,15346600.000000035,3992400.0000000023,688795
20260428,,0.0,316243900.0,0.0,31096199.999999955,-40724400.00000002,10265799.999999871,-637599.9999999977,688795
20260429,,0.0,-221371100.0,0.0,-6773000.000000029,3340800.0000000177,8460100.000000093,-5027900.0,688795
20260430,,0.0,31422900.0,0.0,-16512599.999999948,28095999.999999985,-11371199.999999953,-212300.00000000017,688795
20260506,,0.0,-169717700.0,0.0,4099900.000000198,17298399.999999966,-18326500.00000023,-3071800.000000003,688795
20260507,,0.0,277351000.0,0.0,47973399.99999996,-99218200.0,53713500.00000006,-2468700.0000000033,688795
20260508,,0.0,-394361700.0,0.0,-35217400.00000005,-19113400.000000037,60580900.00000025,-6250200.0,688795
20260511,,0.0,-142470200.0,0.0,-22173500.00000006,-10693499.999999985,34609899.99999991,-1742899.9999999995,688795
20260512,,0.0,122456200.00000001,0.0,8851800.000000076,-39859100.00000004,31554200.000000127,-546900.0000000006,688795
20260513,,0.0,348930899.99999994,0.0,-74447900.00000007,-24083399.999999966,97481000.00000006,1050300.000000002,688795
20260514,,0.0,-517404700.0,0.0,-59854700.000000015,-26867399.99999998,93442600.00000009,-6720599.999999999,688795
20260515,,0.0,-5429400.000000001,0.0,-46680700.0,-29948100.000000015,80357399.99999991,-3728699.999999999,688795
20260518,,0.0,332565500.0,0.0,34539900.00000005,-5616999.999999971,-29650499.999999885,727699.9999999998,688795
20260519,,0.0,111983799.99999999,0.0,-14741799.99999993,30354100.000000034,-14572999.999999885,-1039399.999999996,688795
20260520,,0.0,248204800.0,0.0,2558800.0000000466,45583099.99999998,-47612200.000000015,-529699.999999998,688795
20260521,,0.0,-200917800.0,0.0,8293699.999999953,-5905399.999999936,3286200.0000002445,-5674499.999999998,688795
20260522,,0.0,-146412900.0,0.0,-19075800.00000002,-16734600.000000028,40174900.00000005,-4364400.000000001,688795
20260525,,0.0,455234700.0,0.0,57230599.99999998,-63072700.00000004,2565100.000000093,3276999.999999998,688795
20260526,,0.0,-321010000.0,0.0,-34954399.99999988,-10400300.000000024,49002299.99999996,-3647500.0,688795
20260527,,0.0,-516012100.0,0.0,-37519299.99999993,-20186900.000000022,63580399.99999993,-5874299.999999998,688795
20260528,,0.0,-64568700.0,0.0,-13379599.99999999,17941499.999999996,-1662899.999999936,-2898899.9999999986,688795
20260529,,0.0,-340125100.0,0.0,-84182900.00000001,23759700.00000001,67362599.99999994,-6939400.000000001,688795
20260601,,0.0,-144226700.0,0.0,-24960699.999999996,-27586300.00000001,57676999.99999997,-5129800.0,688795
20260602,,0.0,128597600.0,0.0,-16180599.999999978,-10347899.99999999,27323699.999999955,-795200.0000000021,688795
20260603,,0.0,512943399.99999994,0.0,36268399.99999996,-28856199.999999955,-12023299.999999871,4611199.999999999,688795
20260604,,0.0,-52364100.0,0.0,-24944599.999999993,-20736499.999999978,45860000.0,-178999.99999999863,688795
20260605,,0.0,-276234600.0,0.0,1085699.9999999972,51016699.999999985,-31003899.999999993,-21098400.0,688795
20260608,,0.0,-115286400.0,0.0,-11147000.000000043,9436000.000000004,9991300.000000047,-8280400.000000002,688795
20260609,,0.0,-167883600.0,0.0,16424300.000000004,-8037000.000000007,467800.0000001339,-8855100.000000002,688795
20260610,,0.0,-147984100.0,0.0,-16047700.000000041,6383499.999999985,15485800.000000017,-5821599.999999998,688795
20260611,,0.0,112616500.0,0.0,22202200.00000001,-3548500.0000000037,-20052399.999999907,1398800.0000000012,688795
20260612,,0.0,79443500.0,0.0,165958199.9999999,-27854599.999999993,-135658899.99999985,-2444699.999999998,688795
20260615,,0.0,3642100.0,0.0,-1753999.9999999418,-4036999.9999999893,6262799.999999989,-472000.00000000047,688795
20260616,,0.0,64885100.0,0.0,3949899.9999999795,-5060799.999999999,4073899.9999999944,-2962900.000000002,688795
20260617,,0.0,820800.0,0.0,10496599.999999963,-22865200.000000004,15885399.999999937,-3516800.0000000005,688795
20260618,,0.0,274840300.0,0.0,-8333099.999999977,30234300.000000004,-24463699.999999955,2562500.0,688795
20260622,,0.0,-229256400.0,0.0,4776199.999999953,-8301199.99999999,9895300.000000134,-6370300.000000002,688795
20260623,,0.0,420266900.0,0.0,31183800.000000045,63059400.00000002,-93476000.00000006,-767100.0000000003,688795
20260624,,0.0,-238009199.99999997,0.0,-12978899.999999994,20250000.0,-4458399.999999965,-2812800.000000002,688795
20260625,,0.0,-166541900.0,0.0,-6610100.000000093,-49590100.00000002,58012500.0,-1812300.0000000002,688795
20260626,,0.0,-127771600.0,0.0,674100.0000000349,-43399500.00000001,47535800.000000015,-4810400.0,688795
20260629,,0.0,388077400.0,0.0,15245500.00000003,-20669000.000000015,3776100.0000001513,1647399.999999998,688795
20260630,,0.0,87474100.0,0.0,5654100.000000035,-13408500.000000022,5471200.000000099,2283199.9999999995,688795
20260701,,0.0,-534683200.0,0.0,13831100.000000006,-47226899.999999985,43599700.000000015,-10203900.000000002,688795
20260702,,0.0,-202960700.0,0.0,14474699.999999939,-21280699.999999996,9494400.000000022,-2688500.0000000037,688795
20260703,,0.0,63979399.99999999,0.0,-16726300.000000047,274599.99999999127,14668300.000000017,1783400.0000000014,688795
20260706,,0.0,-134396400.0,0.0,19895100.00000002,-18962599.999999993,3071699.9999999823,-4004200.000000001,688795
