date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200221,,0.0,-274609900.0,0.0,-126680099.99999994,-293432000.00000006,152747800.00000006,267364399.99999994,600036
20200224,,0.0,-545076100.0,0.0,-204224599.9999999,-295358900.0,82102600.00000001,417480999.99999994,600036
20200225,,0.0,-593151800.0,0.0,-276029600.00000006,-174924499.99999997,91422200.00000001,359531799.99999994,600036
20200226,,0.0,179088400.0,0.0,68337099.99999999,-40881900.00000002,-65127600.00000002,37672400.000000015,600036
20200227,,0.0,301943900.0,0.0,57679799.99999996,2517799.9999999884,25893699.999999955,-86091400.0,600036
20200228,,0.0,-361617600.0,0.0,-108666000.00000006,-204888000.00000003,-36453000.00000003,350007000.00000006,600036
20200302,,0.0,150579900.0,0.0,-291444000.00000006,173926699.99999997,-26871300.000000045,144388600.0,600036
20200303,,0.0,-304628500.0,0.0,-57495099.99999995,-468650900.00000006,277055300.0,249090800.00000003,600036
20200304,,0.0,6551500.0,0.0,54317299.99999996,-114752600.00000001,14837900.00000001,45597400.000000015,600036
20200305,,0.0,1080870700.0,0.0,129356000.00000006,783470200.0000002,-315746799.99999994,-597079400.0,600036
20200306,,0.0,-409645700.0,0.0,-11065899.999999965,-196911300.00000006,15205999.999999985,192771200.00000003,600036
20200309,,0.0,-774452000.0,0.0,-382728200.00000006,-101325699.99999993,-71633900.0,555687800.0,600036
20200310,,0.0,371829800.00000006,0.0,-89268199.99999993,83755000.0,125969600.00000006,-120456400.00000003,600036
20200311,,0.0,-183752300.0,0.0,-246281800.0,328943700.0,-182583300.00000003,99921500.00000001,600036
20200312,,0.0,-197612100.0,0.0,-103807999.99999996,9744400.000000022,-99377799.99999999,193441299.99999997,600036
20200313,,0.0,-323940300.0,0.0,-348217899.99999994,-64029299.99999993,175008600.0,237238500.0,600036
20200316,,0.0,-718555500.0,0.0,-375797500.0,-552559100.0,302852400.00000006,625504299.9999999,600036
20200317,,0.0,-13466900.0,0.0,-56676699.999999985,96631600.00000003,-44226800.000000075,4271800.000000003,600036
20200318,,0.0,-200623000.0,0.0,-181857599.99999994,-86622300.0000001,65131699.999999985,203348099.99999997,600036
20200319,,0.0,-175519300.0,0.0,-399799400.0,-356297499.9999999,329676900.0,426420000.0,600036
20200320,,0.0,1199164100.0,0.0,-104263899.99999985,240195499.99999988,162042300.00000012,-297974000.0,600036
20200323,,0.0,2767100.0,0.0,9914800.000000104,-208433500.00000006,45975899.99999996,152542800.00000006,600036
20200324,,0.0,489085400.0,0.0,132163000.00000003,87053600.00000007,60689199.999999985,-279905700.0,600036
20200325,,0.0,38331600.0,0.0,-120492700.00000004,194671300.00000006,-33721100.00000001,-40457500.0,600036
20200326,,0.0,131020900.0,0.0,-48427200.000000015,417499300.0,-215048900.0,-154023200.0,600036
20200327,,0.0,-182852000.0,0.0,-108426200.00000003,-1474599.9999999912,86760000.0,23140599.999999978,600036
20200330,,0.0,20293700.0,0.0,-66813499.999999985,-96594899.99999999,134711400.0,28696900.000000022,600036
20200331,,0.0,-132914300.0,0.0,33665400.00000001,-82103500.00000001,26500599.999999978,21937600.00000002,600036
20200401,,0.0,10053400.0,0.0,-29362200.00000001,16535799.999999981,-28537400.000000052,41363800.00000001,600036
20200402,,0.0,127321600.0,0.0,-28492999.999999993,-76930800.0,1392999.9999999928,104030900.00000001,600036
20200403,,0.0,-24815700.0,0.0,-55602299.99999999,-37226200.00000001,36954399.999999985,55874100.0,600036
20200407,,0.0,-149731900.0,0.0,49233599.99999993,26544699.999999974,-29753199.999999996,-46025100.00000002,600036
20200408,,0.0,-167712500.0,0.0,-63084300.0,-52399499.99999999,63168000.00000003,52315900.00000002,600036
20200409,,0.0,-45216200.0,0.0,-46320200.00000001,67172199.99999997,-55474399.999999985,34622400.0,600036
20200410,,0.0,97396100.0,0.0,-71695000.0,-93796499.99999999,61245599.99999998,104245999.99999999,600036
20200413,,0.0,8125900.0,0.0,-44609399.999999985,-103352900.00000001,64594399.999999985,83367899.99999999,600036
20200414,,0.0,292349900.0,0.0,51881299.99999997,258588600.0,-182092600.00000003,-128377400.0,600036
20200415,,0.0,-143376100.0,0.0,-15641099.99999997,-70229199.99999999,45540599.99999998,40329699.99999999,600036
20200416,,0.0,-186807700.0,0.0,-10780999.999999985,-133604800.0,32181799.999999966,112203899.99999997,600036
20200417,,0.0,447279700.0,0.0,276834799.99999994,272687300.00000006,-284605200.00000006,-264916800.0,600036
20200420,,0.0,-118031600.0,0.0,18211500.000000015,-41774699.99999999,-4984500.000000044,28547599.999999985,600036
20200421,,0.0,-264416600.0,0.0,56199499.99999997,-15470100.00000002,-48689900.000000015,7960299.999999989,600036
20200422,,0.0,-44774799.99999999,0.0,-20555000.0,-33928700.00000001,27187400.000000015,27296299.999999993,600036
20200423,,0.0,-13785800.0,0.0,19131800.000000004,-34975399.99999997,20574799.999999996,-4731300.00000001,600036
20200424,,0.0,-57719399.99999999,0.0,-32899300.000000004,-50666700.0,70715000.0,12851000.000000004,600036
20200427,,0.0,443176700.0,0.0,199617300.00000003,334386600.00000006,-232855300.0,-301148599.99999994,600036
20200428,,0.0,35520200.0,0.0,67303800.00000004,40841899.999999985,-41520899.99999996,-66624900.000000015,600036
20200429,,0.0,479777200.0,0.0,87007900.00000001,352404700.0,-155169499.99999997,-284243100.0,600036
20200430,,0.0,90484700.0,0.0,150903000.00000003,234655100.00000003,-176124300.0,-209433800.0,600036
20200506,,0.0,-341108200.0,0.0,-149428200.0,-117115900.00000004,138696599.99999997,127847500.00000003,600036
20200507,,0.0,-49955400.0,0.0,16132000.000000007,-44770200.00000001,6691299.999999974,21946699.99999998,600036
20200508,,0.0,219324199.99999997,0.0,-20688800.000000045,142067600.00000003,-102863200.0,-18515699.999999996,600036
20200511,,0.0,9112500.0,0.0,-9561900.000000022,-10148799.999999974,-4655200.000000005,24365900.0,600036
20200512,,0.0,-92751700.0,0.0,-156717100.0,5292799.999999989,-37726700.00000002,189150900.00000003,600036
20200513,,0.0,-38622800.0,0.0,-60316899.999999985,-17409599.999999993,23631300.00000001,54095200.00000001,600036
20200514,,0.0,-225674300.0,0.0,-174137000.00000003,-12680500.00000003,-13953499.999999985,200771100.0,600036
20200515,,0.0,178271600.0,0.0,-169621800.0,-32158500.000000022,64646100.00000001,137134200.0,600036
20200518,,0.0,71249500.0,0.0,-24319300.000000004,-72232200.00000004,72225400.00000001,24326100.000000007,600036
20200519,,0.0,97992700.0,0.0,17426400.00000003,110919600.00000001,-72688799.99999997,-55657199.99999998,600036
20200520,,0.0,225916200.0,0.0,41994899.99999998,150611200.00000003,-107718100.00000001,-84888000.0,600036
20200521,,0.0,144195800.0,0.0,55945899.99999996,-108189100.00000003,96796999.99999997,-44553999.99999998,600036
20200522,,0.0,-387050400.0,0.0,-147845000.0,-35164300.0,-2326900.0000000233,185336199.99999994,600036
20200525,,0.0,-325606100.0,0.0,-171230300.0,-35661899.999999985,-4286800.000000003,211178999.99999997,600036
20200526,,0.0,27856000.0,0.0,17699.999999967986,49702400.0,-47832500.0,-1887600.0000000205,600036
20200527,,0.0,-21857100.0,0.0,14523600.000000006,-17113900.00000003,28196300.000000045,-25605999.999999985,600036
20200528,,0.0,350106300.0,0.0,-18670000.0,151109199.99999997,-5872500.0,-126566599.99999996,600036
20200529,,0.0,-161837200.0,0.0,-133921499.99999994,-19365699.999999996,4812799.999999989,148474400.0,600036
20200601,,0.0,321528000.0,0.0,184027100.00000006,26488199.999999996,-121585000.0,-88930300.00000003,600036
20200602,,0.0,503615700.0,0.0,126583100.00000004,-45231100.00000001,-25797900.000000007,-55554000.000000015,600036
20200603,,0.0,224750099.99999997,0.0,76821200.0000001,-13801199.999999953,12079899.99999998,-75099800.0,600036
20200604,,0.0,31180800.0,0.0,2901100.0000000056,46595099.999999985,-34790299.999999955,-14705999.999999985,600036
20200605,,0.0,-69762600.0,0.0,-112394600.00000003,2082900.0000000088,-6529800.000000032,116841500.00000001,600036
20200608,,0.0,341472100.0,0.0,-34952000.000000045,137345300.0,-27376299.999999974,-75017000.0,600036
20200609,,0.0,-102312099.99999999,0.0,20132199.999999974,-66355000.0,25948299.99999998,20274499.99999997,600036
20200610,,0.0,3659400.0,0.0,109634799.99999996,-63996300.00000001,-19520299.99999999,-26118199.999999996,600036
20200611,,0.0,-515064900.0,0.0,-209546600.00000003,-359049500.0,167992199.99999994,400604000.0,600036
20200612,,0.0,-192038900.0,0.0,-77705499.99999996,-189637000.00000003,171329199.99999997,96013300.00000001,600036
20200615,,0.0,-570574800.0,0.0,-99471899.99999996,-286958100.0,8411599.999999963,378018399.99999994,600036
20200616,,0.0,259195000.0,0.0,85445000.0,61836100.00000001,-118707800.00000003,-28573199.999999996,600036
20200617,,0.0,64382400.0,0.0,113010100.00000001,-69979000.00000001,-22482999.999999993,-20547999.999999993,600036
20200618,,0.0,-349726000.0,0.0,-229572899.99999994,-205279099.99999988,105897799.99999999,328954299.99999994,600036
20200619,,0.0,225668600.0,0.0,-32625500.00000003,-171493699.99999994,100012300.00000003,104106899.99999999,600036
20200622,,0.0,-248773500.0,0.0,-179010700.0,-161490500.00000003,101075500.00000003,239425599.99999997,600036
20200623,,0.0,-136837900.0,0.0,-74052200.00000001,-138264899.99999997,90848799.99999997,121468299.99999999,600036
20200624,,0.0,292866300.0,0.0,136712600.00000003,119651000.00000006,-85027399.99999999,-171336200.0,600036
20200629,,0.0,-321066600.0,0.0,-78671400.0,-202331700.00000006,112530600.00000004,168472500.0,600036
20200630,,0.0,22987800.000000004,0.0,52698700.00000003,-78581500.00000001,-22946599.999999963,48829300.0,600036
20200701,,0.0,700398200.0000001,0.0,213807200.0,332190199.9999999,-217039100.00000003,-328958399.99999994,600036
20200702,,0.0,321174100.0,0.0,-41065399.99999993,131222899.99999979,-13616900.000000022,-76540600.00000004,600036
20200703,,0.0,738593900.0,0.0,-16786600.000000034,105217399.99999991,74005599.99999997,-162436500.0000001,600036
20200706,,0.0,458090400.0,0.0,-135061400.00000015,386037800.0000003,109051600.00000003,-360027899.99999994,600036
20200707,,0.0,238872000.0,0.0,168593500.00000006,-566053299.9999995,397119599.99999994,340299.99999998836,600036
20200708,,0.0,53933900.0,0.0,33308299.999999873,-260950000.0,94855399.99999979,132786400.0,600036
20200709,,0.0,-1885369900.0,0.0,-287404100.00000006,-756054500.0000001,310128500.00000006,733330000.0,600036
20200710,,0.0,-1413311600.0,0.0,-344965600.0,-711554899.9999999,260414100.00000018,796106500.0,600036
20200713,,0.0,-1307712400.0,0.0,-541184100.0,99659500.00000012,74105799.99999987,367418900.0,600036
20200714,,0.0,-1245656100.0,0.0,-507854800.0000001,-151530100.0000001,70950400.00000007,588434500.0,600036
20200715,,0.0,-1607588900.0000002,0.0,-670757099.9999999,46395700.00000007,58779299.99999993,565582199.9999999,600036
20200716,,0.0,-359909300.0,0.0,96443800.00000004,-172586299.9999999,-74041200.0000001,150183500.00000006,600036
20200717,,0.0,-465037699.99999994,0.0,-34193899.99999985,-37840200.000000186,-97652500.0,169686599.99999997,600036
20200720,,0.0,-97846500.0,0.0,77441700.00000013,567495500.0000001,-345706700.0,-299230599.9999999,600036
20200721,,0.0,-347621000.0,0.0,-193954199.99999997,15161100.000000006,-26928000.00000003,205721100.0,600036
20200722,,0.0,-348359700.0,0.0,-18972500.0,-550435399.9999999,256399099.99999988,313008900.00000006,600036
20200723,,0.0,-369597300.00000006,0.0,-127940999.99999991,-624534399.9999999,66218300.000000015,686257099.9999999,600036
20200724,,0.0,-725722100.0000001,0.0,-250574100.00000003,-265482599.9999998,64027700.00000004,452028999.99999994,600036
20200727,,0.0,-526340600.0,0.0,-236662700.00000003,-106719799.99999996,-36961499.99999994,380344100.00000006,600036
20200728,,0.0,-186226200.0,0.0,34723699.999999955,103019400.00000003,-208528400.00000003,70785299.99999999,600036
20200729,,0.0,47269600.0,0.0,-177638900.0,173646200.0000001,-30833300.00000002,34826000.00000006,600036
20200730,,0.0,-639193600.0,0.0,-164293900.0,-130905299.99999999,102610100.00000001,192588999.99999997,600036
20200731,,0.0,-250821400.0,0.0,-83101899.99999988,336278600.0,-290938999.99999994,37762400.00000005,600036
20200803,,0.0,-681030200.0,0.0,-149835099.99999994,78507999.99999988,-129149299.99999993,200476500.0,600036
20200804,,0.0,1815913800.0,0.0,-252150800.00000015,1647673199.9999998,-536314299.99999994,-859208100.0,600036
20200805,,0.0,-295729000.0,0.0,-125466999.99999997,-74476400.0,-5854799.999999959,205798200.0,600036
20200806,,0.0,487266400.0,0.0,14093699.999999953,646088300.0,-482785600.0000001,-177396400.0,600036
20200807,,0.0,-323580900.0,0.0,-5870799.9999998715,-275312400.00000006,130264600.00000006,150918800.00000006,600036
20200810,,0.0,424709000.0,0.0,-261054500.00000012,591038200.0000001,-182372800.0,-147610900.00000003,600036
20200811,,0.0,-253857200.0,0.0,-90363400.00000025,1034597500.0,-479775800.0,-464458300.0,600036
20200812,,0.0,189940000.0,0.0,67801499.99999994,-86034900.00000006,-15829300.000000076,34062700.00000004,600036
20200813,,0.0,-237465200.0,0.0,-1571399.9999999942,-184547800.00000006,104300000.0,81819199.99999999,600036
20200814,,0.0,527693200.0,0.0,-19677200.00000001,74158600.0,64726000.00000006,-119207299.99999996,600036
20200817,,0.0,316918900.0,0.0,-258720700.00000006,781306500.0000002,-103704899.99999991,-418880899.99999994,600036
20200818,,0.0,-126179900.0,0.0,31681100.000000007,-160729099.99999997,85094100.00000003,43953999.99999998,600036
20200819,,0.0,-1238600.0,0.0,41463200.0,-46460000.0,-63145700.0,68142499.99999997,600036
20200820,,0.0,-268039600.0,0.0,-109256499.99999994,-136646999.99999997,12945599.999999978,232957900.0,600036
20200821,,0.0,-156183600.0,0.0,131736200.00000003,-195393900.0,-60454599.99999999,124112300.0,600036
20200824,,0.0,-65417200.0,0.0,136229100.00000003,-320799600.00000006,70228300.00000001,114342199.99999997,600036
20200825,,0.0,-75016400.0,0.0,21557700.00000004,-27258299.999999944,-52020999.999999985,57721700.00000002,600036
20200826,,0.0,68700.0,0.0,122821799.99999993,-26512299.99999996,-190449899.99999997,94140400.00000001,600036
20200827,,0.0,-110763700.00000001,0.0,42741599.99999996,-195011199.99999994,-111722000.00000004,263991599.99999997,600036
20200828,,0.0,825747700.0,0.0,105759699.99999987,567383100.0,-284132299.99999994,-389010400.0,600036
20200831,,0.0,-311459500.0,0.0,-229809400.00000003,143686799.99999994,-123927200.00000001,210049800.00000003,600036
20200901,,0.0,-155828100.0,0.0,-109582600.00000009,-164275699.9999999,166945000.00000006,106913200.0,600036
20200902,,0.0,-466535500.0,0.0,-341334899.9999999,128560600.00000012,4692399.999999907,208081900.0,600036
20200903,,0.0,-205716500.0,0.0,-23874799.99999996,-224693700.00000003,65692299.99999996,182876300.0,600036
20200904,,0.0,7183400.0,0.0,2001000.0000000582,-88718400.00000004,55538699.999999955,31178699.99999999,600036
20200907,,0.0,238144300.0,0.0,-107016600.00000003,190635899.99999997,-36102700.00000004,-47516599.99999996,600036
20200908,,0.0,230065600.0,0.0,43300099.99999995,276222400.0,-105313000.00000003,-214209600.0,600036
20200909,,0.0,51132400.0,0.0,471199.99999995343,142791400.00000006,-99352600.00000001,-43909900.00000005,600036
20200910,,0.0,178406300.0,0.0,-9133500.000000058,166289700.0,-80405000.0,-76751300.00000004,600036
20200911,,0.0,112735900.0,0.0,-171613800.00000006,-199825099.99999994,178973500.00000006,192465400.0,600036
20200914,,0.0,-25611600.0,0.0,-128488499.99999999,49039100.00000004,2216399.9999999944,77233000.0,600036
20200915,,0.0,448496500.0,0.0,36843000.00000003,163521400.0,-21823300.00000002,-178541000.0,600036
20200916,,0.0,307346600.0,0.0,-53485800.000000015,98945899.99999997,-4646800.000000003,-40813200.0,600036
20200917,,0.0,185362100.0,0.0,-18564900.000000052,-58990299.999999985,117399300.0,-39844199.999999985,600036
20200918,,0.0,1207823900.0,0.0,64630300.000000134,409947400.0000002,-106202800.00000013,-368374799.99999994,600036
20200921,,0.0,-99120700.0,0.0,97761799.99999993,-262274900.00000006,104090000.0,60423100.000000015,600036
20200922,,0.0,-121258900.0,0.0,-95411099.99999994,-207882900.0,123610899.99999997,179683099.99999997,600036
20200923,,0.0,-219566699.99999997,0.0,-11348799.999999974,-160247800.0,-5346599.999999962,176943100.0,600036
20200924,,0.0,-335388200.0,0.0,-234347999.99999997,25147699.999999966,-21515500.00000003,230715799.99999997,600036
20200925,,0.0,164579000.0,0.0,64483600.00000001,-53394000.000000015,-19144199.99999998,8054599.999999992,600036
20200928,,0.0,-19641700.0,0.0,37125999.999999985,-78413300.00000001,15058500.000000058,26228899.999999993,600036
20200929,,0.0,-542451300.0,0.0,-243752200.0,-687278100.0000001,356247200.0,574783000.0,600036
20200930,,0.0,-443324800.00000006,0.0,-146108099.99999997,-203641500.0,19002099.999999993,330747500.0,600036
20201009,,0.0,-68472000.0,0.0,31234900.000000052,-36142200.000000015,-88057399.99999999,92964899.99999999,600036
20201012,,0.0,201779400.0,0.0,128697500.0,371307000.0,-303261800.00000006,-196742800.00000003,600036
20201013,,0.0,198389500.0,0.0,59131200.00000003,-2004799.9999999593,3351699.9999999823,-60478099.99999998,600036
20201014,,0.0,145590400.0,0.0,167586900.00000003,70028200.0,-96830200.00000004,-140784899.99999997,600036
20201015,,0.0,936094100.0,0.0,89294100.00000003,273645799.9999999,92906699.99999999,-455846600.00000006,600036
20201016,,0.0,1406477600.0,0.0,339077100.00000006,98499699.99999972,-82419900.00000006,-355157000.0,600036
20201019,,0.0,302007800.0,0.0,-47899799.99999996,-84753800.00000004,106642299.99999996,26011199.999999955,600036
20201020,,0.0,106812099.99999999,0.0,95350299.99999999,6816500.000000015,-27476699.99999998,-74690099.99999999,600036
20201021,,0.0,384571000.0,0.0,83659700.00000009,147428000.00000003,-129947100.00000006,-101140599.99999997,600036
20201022,,0.0,71831400.0,0.0,21754400.000000022,26624400.000000022,-20694799.99999996,-27683900.00000003,600036
20201023,,0.0,500028500.0,0.0,90506100.0,8329400.000000023,-32813700.000000026,-66021899.999999985,600036
20201026,,0.0,47265000.0,0.0,-71989100.00000003,-133064900.00000001,144735599.99999997,60318400.00000002,600036
20201027,,0.0,240619199.99999997,0.0,-87093200.0,-62139500.00000001,113377099.99999999,35855499.99999999,600036
20201028,,0.0,-204690800.00000003,0.0,194185000.0,-204603400.00000003,-9766000.000000058,20184400.000000022,600036
20201029,,0.0,333294600.0,0.0,-40360400.00000001,-83955700.0,32901899.99999995,91414200.00000001,600036
20201030,,0.0,-3716200.0,0.0,-81492800.00000006,-28564299.99999993,-11778399.999999965,121835599.99999997,600036
20201102,,0.0,154657500.0,0.0,-104059700.00000001,-42947799.999999985,81347200.00000001,65660399.99999997,600036
20201103,,0.0,872166799.9999999,0.0,-3857600.000000093,51031400.00000014,-2381900.0000000233,-44791900.00000002,600036
20201104,,0.0,928560100.0,0.0,101808700.0000001,419777000.0,-241249699.99999994,-280336100.0,600036
20201105,,0.0,-201174199.99999997,0.0,-6916900.000000023,25462399.999999907,-9241099.999999933,-9304499.99999997,600036
20201106,,0.0,-95810700.0,0.0,-84434400.00000003,-126923799.99999997,112790499.99999996,98567799.99999999,600036
20201109,,0.0,-91468900.0,0.0,14608900.00000014,110364400.00000003,-16253499.999999985,-108719800.0,600036
20201110,,0.0,83378600.0,0.0,9353499.999999912,28370899.999999966,4644100.000000035,-42368500.00000006,600036
20201111,,0.0,154574800.0,0.0,-157598900.0,95853399.99999997,32252500.0,29492999.999999993,600036
20201112,,0.0,-413871100.0,0.0,-72826499.99999994,-149137899.99999997,44662699.99999997,177301600.0,600036
20201113,,0.0,-78377600.0,0.0,9254299.99999993,-167854300.0000001,3901500.0000000144,154698400.0,600036
20201116,,0.0,123920400.00000001,0.0,-30931000.00000006,-44763100.000000015,59163300.000000015,16530799.999999981,600036
20201117,,0.0,82031000.0,0.0,15711499.999999942,255348299.99999994,-158125200.00000003,-112934700.00000001,600036
20201118,,0.0,490161900.0,0.0,-98681999.99999997,283469700.0,-63361900.00000002,-121425799.99999999,600036
20201119,,0.0,86743300.0,0.0,85103999.99999994,-50699900.00000005,-8861999.99999997,-25542099.999999993,600036
20201120,,0.0,100478000.0,0.0,5521499.999999942,29936600.000000034,-2076800.0000000028,-33381399.999999993,600036
20201123,,0.0,116528000.0,0.0,99062500.0,-65189700.000000015,-44335400.00000008,10462500.0,600036
20201124,,0.0,44048900.0,0.0,147242800.0,-227182000.0,25713300.00000002,54225900.00000002,600036
20201125,,0.0,-179882599.99999997,0.0,-132983600.0,-114153999.99999999,130387300.00000003,116750300.00000003,600036
20201126,,0.0,475452000.0,0.0,-3333399.999999965,-13990400.00000001,63345299.999999985,-46021499.99999998,600036
20201127,,0.0,266399400.0,0.0,212412500.0,-13588899.999999994,-98590200.00000004,-100233400.0,600036
20201130,,0.0,-491462500.0,0.0,-91923999.99999994,-180466499.99999994,-99721300.00000004,372111800.0,600036
20201201,,0.0,662377100.0000001,0.0,-274373300.0,-17113699.999999955,46270299.999999985,245216700.00000006,600036
20201202,,0.0,374797400.0,0.0,407745400.00000006,-136790899.99999997,-201515300.0,-69439299.99999997,600036
20201203,,0.0,-140418800.0,0.0,151097500.0,-56914100.00000004,-106025200.00000004,11841600.000000035,600036
20201204,,0.0,-101342200.0,0.0,165739600.00000006,-163927599.99999997,33694100.00000004,-35506000.00000006,600036
20201207,,0.0,-564536800.0,0.0,-390238800.00000006,-326585400.00000006,272961799.99999994,443862300.00000006,600036
20201208,,0.0,-115345300.0,0.0,43827799.999999985,-210639699.99999997,52804300.0,114007700.0,600036
20201209,,0.0,-116157800.0,0.0,76678000.00000003,-42024899.99999998,-658699.9999999534,-33994400.00000002,600036
20201210,,0.0,49589399.99999999,0.0,-40690700.0,-92281000.00000001,-17475400.000000007,150447200.0,600036
20201211,,0.0,265582700.0,0.0,205569799.99999997,-391238100.0,35360299.999999985,150307900.0,600036
20201214,,0.0,604815800.0,0.0,50228699.999999955,-37476399.99999999,-8034600.000000064,-4717699.999999968,600036
20201215,,0.0,108839500.0,0.0,60280200.00000004,-100253900.0,18682200.00000001,21291699.99999998,600036
20201216,,0.0,47904700.0,0.0,35823600.00000001,-277948400.00000006,134689399.99999994,107435400.00000001,600036
20201217,,0.0,116670400.00000001,0.0,32157899.999999937,-406864200.0,252641800.0,122064500.0,600036
20201218,,0.0,-181699900.00000003,0.0,210012699.99999988,-804393199.9999999,199330799.99999994,395049799.99999994,600036
20201221,,0.0,3677000.0,0.0,130149900.00000006,-434939399.99999994,126632400.00000006,178157199.99999997,600036
20201222,,0.0,-756696200.0,0.0,-249755900.00000012,-594305900.0,342801499.99999994,501260300.0,600036
20201223,,0.0,458869200.0,0.0,308282500.0,-555225399.9999999,162848300.00000003,84094699.99999997,600036
20201224,,0.0,93492000.0,0.0,74602499.99999993,-170133599.99999994,78153499.99999999,17377599.999999985,600036
20201225,,0.0,301074400.0,0.0,54623500.00000006,-441745699.99999994,307536200.0,79585999.99999999,600036
20201228,,0.0,-21534400.0,0.0,40716700.00000013,-488295899.9999998,327710500.0,119868700.00000003,600036
20201229,,0.0,84158799.99999999,0.0,185379900.00000006,-704600699.9999999,340108399.99999994,179112500.00000003,600036
20201230,,0.0,-30269000.0,0.0,113789400.00000003,-685513100.0,272682500.00000006,299041099.99999994,600036
20201231,,0.0,253609300.0,0.0,21558600.000000153,321939699.9999999,-150050000.0,-193448399.99999997,600036
20210104,,0.0,-840216400.0,0.0,-757209500.0000001,-151523299.99999988,405358200.00000006,503374600.00000006,600036
20210105,,0.0,-1513984600.0,0.0,-14159600.000000209,-196566500.00000024,120430000.0,90296100.0,600036
20210106,,0.0,674429700.0,0.0,75591300.00000004,525346600.00000006,-258753099.99999997,-342184699.99999994,600036
20210107,,0.0,335954700.0,0.0,55597900.00000008,399490100.0000001,-180240899.99999997,-274847100.0,600036
20210108,,0.0,-872879000.0,0.0,-179431399.99999985,928211099.9999999,-338681600.0000002,-410098100.00000006,600036
20210111,,0.0,1013286400.0,0.0,-571247800.0,1871537400.0,-803729099.9999999,-496560400.00000006,600036
20210112,,0.0,320637100.0,0.0,-221736199.99999994,665467300.0,-238645300.0,-205085800.00000003,600036
