date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200326,,0.0,3937600.0,0.0,14250900.000000002,-3443100.0000000005,1786800.0000000028,-12594600.0,603538
20200327,,0.0,-13866700.0,0.0,12998800.00000001,3920799.999999999,-3318299.999999999,-13601199.999999998,603538
20200330,,0.0,-12874900.0,0.0,-24312100.0,1487000.0000000005,-9593700.000000007,32418700.000000007,603538
20200331,,0.0,-2417700.0,0.0,1200799.9999999993,1686600.0,-5249300.000000003,2361799.999999994,603538
20200401,,0.0,-33632900.0,0.0,-12019099.999999989,-14890700.000000002,-15296800.000000004,42206600.0,603538
20200402,,0.0,-9146000.0,0.0,-18904400.000000004,-16729299.999999998,-85499.99999999272,35719200.0,603538
20200403,,0.0,-7256600.0,0.0,-2708099.9999999995,-3915000.0,11992000.000000002,-5368900.000000004,603538
20200407,,0.0,-59591700.0,0.0,5867100.0,26734800.000000004,-24465800.0,-8136000.000000004,603538
20200408,,0.0,43044300.0,0.0,-24286299.999999993,-16960199.999999996,6278099.999999995,34968500.0,603538
20200409,,0.0,65196500.0,0.0,-12630099.999999983,11044099.999999998,11714200.000000019,-10128099.999999994,603538
20200410,,0.0,-9741900.0,0.0,-55774599.99999999,-8681500.000000006,19832999.999999993,44622900.00000001,603538
20200413,,0.0,2205300.0,0.0,-6103000.000000011,12387700.000000002,5525500.000000011,-11810300.000000007,603538
20200414,,0.0,32462500.0,0.0,17575499.999999993,7782100.0,2006699.9999999825,-27364300.000000004,603538
20200415,,0.0,-17952700.0,0.0,-7131800.000000003,14994700.000000002,22783500.000000004,-30646400.00000001,603538
20200416,,0.0,-49414000.0,0.0,8727599.999999993,-10789400.0,-37057700.00000001,39119499.99999999,603538
20200417,,0.0,-8535400.0,0.0,-38508200.00000001,-13993500.0,1368400.0000000014,51133200.00000001,603538
20200420,,0.0,20097000.0,0.0,9664099.999999998,8390700.000000002,-388500.0000000036,-17666300.00000001,603538
20200421,,0.0,-42914399.99999999,0.0,-6679699.9999999935,12002200.000000002,-16688300.0,11365699.999999996,603538
20200422,,0.0,29481200.0,0.0,-1871499.9999999963,-2746900.0000000005,-2859200.00000001,7477699.999999995,603538
20200423,,0.0,-29981900.0,0.0,-311700.0000000007,-11763400.0,19011399.999999993,-6936200.000000008,603538
20200424,,0.0,-17283400.0,0.0,-13881000.0,-9181699.999999998,1120699.9999999972,21942000.0,603538
20200427,,0.0,-21350600.0,0.0,11611700.0,759799.9999999991,-8551199.999999998,-3820399.9999999995,603538
20200428,,0.0,9844400.0,0.0,9128500.0,5065799.999999999,-4670900.000000002,-9523400.000000002,603538
20200429,,0.0,-33411700.0,0.0,15693600.000000006,-7691000.000000001,4507100.0,-12509699.999999993,603538
20200430,,0.0,-53942900.0,0.0,-4026199.999999999,-17327799.999999996,-5766199.999999999,27120100.000000004,603538
20200506,,0.0,-38002900.0,0.0,-24694799.999999996,14166999.999999998,2425799.999999999,8102000.000000007,603538
20200507,,0.0,-24902199.999999996,0.0,-2058499.9999999946,-3609300.0000000005,-4237300.0,9905100.000000002,603538
20200508,,0.0,84604100.0,0.0,-5978100.000000004,13397800.000000002,-11759499.999999989,4339899.999999998,603538
20200511,,0.0,38494800.0,0.0,-2310399.9999999995,-2870499.9999999995,-5530599.999999995,10711399.999999994,603538
20200512,,0.0,24373500.0,0.0,-7405300.000000002,-510599.9999999995,458599.99999999674,7457299.999999995,603538
20200513,,0.0,61519200.0,0.0,-14885000.0,-918000.0000000019,12382900.0,3420100.0000000023,603538
20200514,,0.0,-7223300.0,0.0,-1410199.9999999953,1190699.9999999993,-2699800.0000000047,2919400.000000005,603538
20200515,,0.0,-569600.0,0.0,-17174200.00000001,25259100.0,-6356499.999999996,-1728299.9999999993,603538
20200518,,0.0,7717500.0,0.0,-12134299.999999994,-13179499.999999998,14524400.000000006,10789400.000000006,603538
20200519,,0.0,2033700.0,0.0,-22138900.0,-1193100.0,7576899.999999996,15755099.999999998,603538
20200520,,0.0,15926300.000000002,0.0,-20273600.000000007,-12142000.0,5909099.999999998,26506400.000000004,603538
20200521,,0.0,3273600.0,0.0,7088499.999999999,-7066500.0,-10392300.000000006,10370199.999999994,603538
20200522,,0.0,14076300.000000002,0.0,1775100.000000002,-1381999.9999999993,-2983999.9999999963,2590900.0000000014,603538
20200525,,0.0,39195100.0,0.0,13826700.0,-10615100.000000002,10653300.0,-13864900.000000007,603538
20200526,,0.0,-32002399.999999996,0.0,6016000.000000004,-757400.0000000001,-53800.00000000109,-5204900.0000000065,603538
20200527,,0.0,-7305599.999999999,0.0,-4593699.999999999,-3535799.999999999,7328199.999999997,801200.000000008,603538
20200528,,0.0,5993000.0,0.0,-23749700.000000004,763000.0000000001,9500500.000000002,13486300.000000002,603538
20200529,,0.0,42255600.00000001,0.0,-8141499.999999996,8823699.999999998,13679799.999999996,-14361900.000000006,603538
20200601,,0.0,13131300.000000002,0.0,10019800.000000013,4106799.999999998,14037600.000000002,-28164100.000000007,603538
20200602,,0.0,-75820300.0,0.0,-4490599.999999995,12425800.000000002,-648400.0000000014,-7286700.000000001,603538
20200603,,0.0,-229600.0,0.0,-1690199.9999999998,-601800.0000000006,6958599.999999996,-4666499.999999996,603538
20200604,,0.0,-8600100.0,0.0,-1906100.0000000012,-4400500.000000001,-874299.9999999938,7180799.999999999,603538
20200605,,0.0,111897500.0,0.0,19714000.000000004,-28321800.000000004,-4934099.999999998,13541799.999999994,603538
20200608,,0.0,23499100.0,0.0,2012299.9999999956,-13545800.0,9003800.00000001,2529499.9999999893,603538
20200609,,0.0,5636000.0,0.0,1965799.9999999993,-2446800.0000000005,-4193699.999999999,4674700.000000003,603538
20200610,,0.0,32359500.0,0.0,3810699.999999997,-14140400.000000002,9404400.000000006,925199.9999999952,603538
20200611,,0.0,-28014300.0,0.0,-14818900.000000004,-4256500.0,-5108799.999999992,24184200.0,603538
20200612,,0.0,22110700.0,0.0,-3035000.0,10122300.0,-25071399.999999993,17984199.999999993,603538
20200615,,0.0,-6632600.0,0.0,-4601800.000000003,159600.00000000035,15601899.999999996,-11159600.0,603538
20200616,,0.0,6096000.0,0.0,5154100.000000007,-20004700.000000004,4805199.999999995,10045500.000000002,603538
20200617,,0.0,-23414300.0,0.0,-33948700.00000001,-8675500.0,-1093499.9999999856,43717699.99999999,603538
20200618,,0.0,9180100.0,0.0,-41634900.0,-40140500.0,32006200.000000007,49769199.99999999,603538
20200619,,0.0,46579000.0,0.0,-11761100.000000006,13884500.000000007,1714200.0000000007,-3837699.999999986,603538
20200622,,0.0,-41303900.0,0.0,10245599.999999994,1019299.9999999938,-8009899.999999998,-3255000.0,603538
20200623,,0.0,29461400.0,0.0,-1449400.0000000051,31174899.999999996,-8058600.000000006,-21666900.000000004,603538
20200624,,0.0,-84176700.0,0.0,-22886499.999999996,-39016300.0,37304799.99999999,24598000.00000001,603538
20200629,,0.0,1669800.0,0.0,4485400.000000008,-9479500.0,-17747400.000000007,22741599.99999999,603538
20200630,,0.0,-13174900.0,0.0,-9798899.999999994,-7016600.000000001,12881800.000000004,3933699.999999999,603538
20200701,,0.0,-36200900.0,0.0,-17842900.0,-21248599.999999996,14961599.999999998,24130000.0,603538
20200702,,0.0,-15761800.0,0.0,-1696399.9999999942,82300.00000000017,-11626199.99999999,13240299.999999989,603538
20200703,,0.0,6406600.0,0.0,-13065599.999999994,-52371700.0,16637299.999999996,48800100.0,603538
20200706,,0.0,-6045300.0,0.0,-12738599.999999987,-46420599.99999999,14647199.999999993,44511999.99999999,603538
20200707,,0.0,-17190400.0,0.0,-20983299.99999999,-14328799.999999998,-6679099.999999998,41991099.999999985,603538
20200708,,0.0,-28940700.0,0.0,-9545100.000000002,-10459400.0,7094200.000000001,12910199.999999994,603538
20200709,,0.0,6151000.0,0.0,15165499.999999993,10996000.000000004,6587500.0,-32748999.999999996,603538
20200710,,0.0,24540400.0,0.0,40707500.0,46113100.00000001,-26869600.000000026,-59950900.00000002,603538
20200713,,0.0,-75342100.0,0.0,8905900.000000002,15948600.000000006,-23181100.000000007,-1673400.0000000014,603538
20200714,,0.0,-169805800.00000003,0.0,-76750800.00000001,-98488900.0,65584600.00000003,109655200.0,603538
20200715,,0.0,-22426600.0,0.0,-9395900.000000002,11150299.999999998,-7462400.000000016,5707899.999999991,603538
20200716,,0.0,-69037100.0,0.0,27408599.999999996,-771600.0000000031,-9765499.999999993,-16871499.999999996,603538
20200717,,0.0,16690100.0,0.0,3244000.0000000056,-3128300.0000000037,5575199.999999995,-5690999.999999994,603538
20200720,,0.0,-41464799.99999999,0.0,3099200.000000001,-15259400.0,-9608600.000000006,21768800.0,603538
20200721,,0.0,129602099.99999999,0.0,8463099.999999994,21030200.0,-21395599.999999996,-8097600.000000002,603538
20200722,,0.0,52274000.0,0.0,2107299.999999996,32862400.000000004,-9107000.000000007,-25862700.000000004,603538
20200723,,0.0,-54540700.0,0.0,-22887900.000000007,-7198399.999999999,12868300.0,17217900.0,603538
20200724,,0.0,31542199.999999996,0.0,-17256499.999999996,-105361899.99999999,54915700.0,67702800.0,603538
20200727,,0.0,-5720000.0,0.0,-33937799.999999985,-5881700.000000001,9621700.0,30197800.000000007,603538
20200728,,0.0,-3094300.0,0.0,-7948999.999999996,306600.0000000031,5326200.000000008,2316199.999999999,603538
20200729,,0.0,59812800.0,0.0,15903100.000000013,11480200.0,-10399499.999999989,-16983800.00000001,603538
20200730,,0.0,-55142600.0,0.0,-4112600.0000000023,28392399.999999996,-12557700.000000004,-11722100.00000001,603538
20200731,,0.0,-54199100.0,0.0,-65470400.00000001,-44745300.0,48981600.0,61234100.0,603538
20200803,,0.0,52090700.0,0.0,-5283000.000000011,3191300.000000001,-24416100.000000007,26507699.999999985,603538
20200804,,0.0,2754900.0,0.0,6850100.000000002,10948899.999999998,-6762699.999999986,-11036299.999999993,603538
20200805,,0.0,52520000.0,0.0,15361299.999999993,29699800.000000004,-28529200.0,-16532000.000000007,603538
20200806,,0.0,-87774700.0,0.0,8245799.999999999,21997700.000000004,-11602399.999999998,-18640999.999999985,603538
20200807,,0.0,-21006600.0,0.0,-107399.99999999782,-6960400.0,21362399.999999996,-14294599.99999999,603538
20200810,,0.0,-9643600.0,0.0,-2968100.000000013,-18030600.0,15087699.999999987,5911000.000000004,603538
20200811,,0.0,-46780300.0,0.0,6404300.000000003,-1630500.0000000019,-12264899.999999998,7490999.999999985,603538
20200812,,0.0,-22382700.0,0.0,-28410299.999999996,-17891100.0,18555800.000000007,27745700.000000007,603538
20200813,,0.0,-16128900.000000002,0.0,855499.9999999928,-6874300.000000001,-4820399.999999991,10839099.999999998,603538
20200814,,0.0,-12476199.999999998,0.0,-2545799.999999999,-10822500.0,3877399.9999999977,9490899.999999993,603538
20200817,,0.0,54509399.99999999,0.0,14934600.0,1747300.0000000002,-11253300.0,-5428600.000000006,603538
20200818,,0.0,-6053700.0,0.0,5571300.000000001,-2619900.0,4405400.0,-7356899.999999996,603538
20200819,,0.0,12411900.0,0.0,6372100.000000009,-8524399.999999996,15337099.99999999,-13184799.999999996,603538
20200820,,0.0,7700800.0,0.0,-1866799.9999999984,-6246599.999999998,-2631199.999999999,10744700.000000002,603538
20200821,,0.0,40853400.0,0.0,-8182699.999999995,-656599.9999999997,722400.0000000069,8116899.999999996,603538
20200824,,0.0,-19729600.0,0.0,-2534800.0,-4222900.000000001,10102599.999999998,-3344899.9999999977,603538
20200825,,0.0,-7305599.999999999,0.0,7116799.999999998,-726300.0,-9973100.0,3582699.9999999953,603538
20200826,,0.0,-41453900.0,0.0,-11895100.000000002,-6801900.000000001,13040100.000000002,5656900.000000005,603538
20200827,,0.0,19711500.0,0.0,-2419200.000000001,-546900.0000000006,-2414499.999999998,5380699.999999997,603538
20200828,,0.0,134051900.0,0.0,-9846800.000000004,33511700.000000004,-39082700.00000001,15417900.00000001,603538
20200831,,0.0,47162700.00000001,0.0,-8099499.999999989,-9259400.0,7399799.999999995,9959099.999999998,603538
20200901,,0.0,-18880500.0,0.0,-17410000.0,1515899.999999997,5746100.000000006,10147900.0,603538
20200902,,0.0,-3293399.9999999995,0.0,-1738599.9999999967,9391000.000000002,-4578300.000000008,-3074000.0000000056,603538
20200903,,0.0,-41538200.0,0.0,-19957200.000000004,4776600.000000001,2404600.0000000005,12775900.000000002,603538
20200904,,0.0,-1885000.0,0.0,8838599.999999996,13412400.0,-17402100.0,-4849000.000000001,603538
20200907,,0.0,-107460100.0,0.0,-25081499.999999996,16271999.999999998,-5890699.999999997,14700200.000000004,603538
20200908,,0.0,-36996100.0,0.0,7403700.000000008,-839400.0000000006,-2010100.000000002,-4554299.9999999935,603538
20200909,,0.0,-40171600.0,0.0,-7181300.000000001,-16724600.0,12200800.0,11705100.000000002,603538
20200910,,0.0,-27979300.0,0.0,-628600.0000000058,21157600.000000004,-20592000.0,63000.00000000182,603538
20200911,,0.0,-18953500.0,0.0,5807500.0,23362900.0,-7633200.000000002,-21537099.999999993,603538
20200914,,0.0,-29429200.0,0.0,-14186599.999999998,-2947400.0,3802999.9999999925,13330999.999999994,603538
20200915,,0.0,3654000.0,0.0,-2488300.0000000037,16767000.0,-7620699.999999997,-6658099.999999999,603538
20200916,,0.0,-11295500.0,0.0,-2541599.9999999986,-5194700.000000002,4682200.000000003,3054099.9999999986,603538
20200917,,0.0,-6730400.0,0.0,-8740600.000000002,2922600.0,6188799.999999996,-370700.00000000163,603538
20200918,,0.0,3667600.0,0.0,-854500.0000000005,-8017500.0,2796600.0000000033,6075300.000000002,603538
20200921,,0.0,-11298200.0,0.0,253000.00000000067,-4477700.0,-1692800.000000002,5917600.000000002,603538
20200922,,0.0,-27120900.0,0.0,-7533499.999999999,1969299.9999999995,-3827500.0,9391700.0,603538
20200923,,0.0,17894400.0,0.0,-17310900.0,5629900.000000001,-6817100.0,18498100.000000004,603538
20200924,,0.0,-10036000.0,0.0,3267600.0,-6075300.0,369200.0000000007,2438600.0000000014,603538
20200925,,0.0,-5787100.0,0.0,-2192200.0000000005,1219300.0,-3348600.0000000014,4321499.999999996,603538
20200928,,0.0,-7688500.0,0.0,-4855400.0,583500.0000000002,-5796300.000000001,10068200.000000002,603538
20200929,,0.0,-26262100.0,0.0,-11702000.0,4920000.000000001,2978600.0000000014,3803299.999999999,603538
20200930,,0.0,-19292900.0,0.0,-7329999.999999998,-3535400.0,7263200.000000002,3602300.0000000047,603538
20201009,,0.0,-2632300.0,0.0,-5705899.999999999,-6943000.0,9600900.000000002,3048000.000000002,603538
20201012,,0.0,15781300.000000002,0.0,-190599.99999999945,-424500.00000000047,4231700.000000001,-3616499.9999999963,603538
20201013,,0.0,-5549600.0,0.0,-437799.99999999744,-2992900.0,4195700.000000002,-765099.9999999931,603538
20201014,,0.0,-16359900.0,0.0,-3689000.000000001,773100.0,-1958400.0000000014,4874499.999999998,603538
20201015,,0.0,-36699900.0,0.0,-8961900.0,-15231500.0,10340099.999999998,13853300.0,603538
20201016,,0.0,-2534000.0,0.0,-3556400.000000001,0.0,-1136500.000000001,4693099.999999999,603538
20201019,,0.0,-20434500.0,0.0,-1833600.0000000002,2986700.0,3688799.9999999986,-4841799.999999998,603538
20201020,,0.0,-25232900.0,0.0,-25253499.999999996,-10405700.0,15041499.999999996,20617500.0,603538
20201021,,0.0,-34728900.0,0.0,-40475700.00000001,-20283800.0,25677000.000000007,35082500.0,603538
20201022,,0.0,-12264300.0,0.0,30239100.0,-4931200.000000001,-22499899.999999996,-2807899.9999999907,603538
20201023,,0.0,16136900.0,0.0,-12872500.0,-32498500.0,15285299.999999998,30085700.000000007,603538
20201026,,0.0,-12745300.0,0.0,8497800.0,9516700.0,1246399.9999999988,-19260800.0,603538
20201027,,0.0,-6036300.0,0.0,6673600.0,-3485700.0,11283999.999999996,-14471900.000000006,603538
20201028,,0.0,-23493200.0,0.0,6557100.0,-15300.000000000011,3313600.0000000014,-9855300.000000002,603538
20201029,,0.0,7150100.0,0.0,-1003600.0000000013,-400.0000000000625,1708700.0000000035,-704600.0000000003,603538
20201030,,0.0,-29719400.0,0.0,-4003599.999999999,-3659300.0,-9817200.000000002,17480099.999999996,603538
20201102,,0.0,-10847200.0,0.0,-1517800.000000002,-6380400.0,-5972800.000000002,13870900.000000002,603538
20201103,,0.0,6783500.0,0.0,-7749700.000000003,-1449700.0000000002,845299.9999999974,8353999.999999996,603538
20201104,,0.0,-5353600.0,0.0,-7856000.0,0.0,-1893099.9999999995,9749099.999999998,603538
20201105,,0.0,-5673700.0,0.0,14224000.0,-14510200.0,1833099.9999999995,-1546900.0000000051,603538
20201106,,0.0,-17853200.0,0.0,-3743899.9999999986,-6244700.0,6112599.999999997,3875999.999999999,603538
20201109,,0.0,-2425500.0,0.0,-16992900.0,-10169599.999999998,20276199.999999993,6886300.000000001,603538
20201110,,0.0,-36869900.0,0.0,2061299.9999999988,-1072000.0,3127899.9999999995,-4117300.0000000047,603538
20201111,,0.0,-14606700.0,0.0,-3053400.0000000014,-1238100.0,-12142000.000000002,16433599.999999996,603538
20201112,,0.0,-12230300.0,0.0,-9066600.0,0.0,2531800.000000003,6534700.000000003,603538
20201113,,0.0,-3080100.0,0.0,-1541800.0000000007,-1202000.0,-1514499.9999999981,4258299.999999999,603538
20201116,,0.0,11500.0,0.0,8877099.999999998,508999.99999999977,7423499.999999999,-16809600.0,603538
20201117,,0.0,-26196000.0,0.0,3296200.0,-1237099.9999999998,-1746999.9999999981,-311999.9999999982,603538
20201118,,0.0,-5641700.0,0.0,4088500.0,-1461100.0000000002,-2462500.0,-165000.0,603538
20201119,,0.0,3267600.0,0.0,1588899.9999999988,-1087900.0,220900.00000000146,-721800.0000000029,603538
20201120,,0.0,4301900.0,0.0,13041300.000000002,-1153500.0,-551400.0000000033,-11336399.999999994,603538
20201123,,0.0,-45749900.0,0.0,15852600.000000002,-1396200.0,-2373999.9999999963,-12082399.999999998,603538
20201124,,0.0,8247200.0,0.0,-2205299.9999999995,-1205600.0,1186199.9999999988,2224699.9999999935,603538
20201125,,0.0,-39851000.0,0.0,5365000.0,2106400.0000000005,1269200.0000000007,-8740600.000000004,603538
20201126,,0.0,-15167600.0,0.0,-1874800.0000000002,832999.9999999999,-673699.999999999,1715499.9999999972,603538
20201127,,0.0,-3425200.0,0.0,487899.99999999965,1400200.0,692000.0000000027,-2580100.0000000023,603538
20201130,,0.0,-35733000.0,0.0,-3957400.0,-423700.00000000006,-1046899.999999996,5427900.0,603538
20201201,,0.0,57087400.0,0.0,-10334599.999999998,5079700.0,-469600.00000000035,5724600.0,603538
20201202,,0.0,2765000.0,0.0,-1542300.0000000014,1172700.0,273499.99999999907,96100.00000000128,603538
20201203,,0.0,10331700.0,0.0,7147600.000000002,14673399.999999996,-10136700.0,-11684399.999999987,603538
20201204,,0.0,-3643800.0,0.0,16711800.000000004,-2601400.0,-4314300.000000003,-9796199.999999998,603538
20201207,,0.0,-17534500.0,0.0,205399.99999999965,-2244100.0000000005,-2043400.0000000014,4082100.0000000005,603538
20201208,,0.0,-7926100.0,0.0,3129800.0000000023,-2824500.0000000005,4636000.000000004,-4941199.999999999,603538
20201209,,0.0,-14895700.0,0.0,22374799.999999996,-1228500.0,-6873699.999999999,-14272600.000000002,603538
20201210,,0.0,-7405400.0,0.0,25441299.999999996,725199.9999999998,-15064399.999999996,-11102199.999999998,603538
20201211,,0.0,-8731900.0,0.0,8350900.000000002,-5682100.0,-6688199.999999997,4019300.000000003,603538
20201214,,0.0,-2229100.0,0.0,315600.000000004,-3832799.9999999995,-5021399.999999999,8538699.999999998,603538
20201215,,0.0,13074700.0,0.0,8433899.999999998,417400.0000000001,-35500.00000000182,-8815800.0,603538
20201216,,0.0,-38448400.0,0.0,-21310200.000000004,-5843900.0,1370699.9999999972,25783300.0,603538
20201217,,0.0,25443000.0,0.0,-7856800.000000003,7580200.0,-3522200.0000000023,3798699.999999999,603538
20201218,,0.0,-22030300.000000004,0.0,23627599.999999996,-15413500.000000004,-2684899.9999999977,-5529200.000000001,603538
20201221,,0.0,4164900.0,0.0,30024599.999999993,-16686399.999999994,-11828900.000000004,-1509299.9999999937,603538
20201222,,0.0,87574500.0,0.0,21113199.999999996,29504900.000000015,-26093400.0,-24524600.00000001,603538
20201223,,0.0,-54861600.0,0.0,10164099.999999998,6254000.000000001,6359499.999999989,-22777699.999999985,603538
20201224,,0.0,42958900.0,0.0,-5788500.000000004,46402300.00000001,106599.99999999854,-40720300.00000001,603538
20201225,,0.0,-65605300.0,0.0,-16798200.000000007,-13522500.0,-5395199.999999986,35715899.99999999,603538
20201228,,0.0,-39999200.0,0.0,-4723099.999999995,-16444100.000000004,-12108699.99999999,33275900.0,603538
20201229,,0.0,-4572100.0,0.0,-2073199.9999999972,-1046700.0000000001,999799.9999999956,2120100.0000000023,603538
20201230,,0.0,-45893500.0,0.0,-22529399.999999996,-20672399.999999996,13817699.999999994,29384100.0,603538
20201231,,0.0,52920900.0,0.0,-21964500.0,49068000.0,-1432500.0,-25671000.000000004,603538
20210104,,0.0,-19993600.0,0.0,-21373300.0,-18533800.0,12027800.000000007,27879300.00000001,603538
20210105,,0.0,-1692000.0,0.0,1523199.9999999972,-2199500.0000000005,12533000.000000002,-11856700.0,603538
20210106,,0.0,-47176500.0,0.0,11303300.000000004,-13288699.999999998,-10523699.999999998,12509300.000000004,603538
20210107,,0.0,-45968900.0,0.0,-21490000.000000007,-22229400.0,4707900.0,39011600.0,603538
20210108,,0.0,4949900.0,0.0,8204899.999999998,-1768399.999999999,174600.00000000035,-6610999.999999994,603538
20210111,,0.0,34356300.0,0.0,-11628099.999999994,3991700.000000001,6229699.9999999935,1406700.0000000007,603538
