date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200817,,0.0,6609700.0,0.0,14772399.999999998,13280200.0,-13839799.999999996,-14212800.000000007,600110
20200818,,0.0,72315700.0,0.0,-22798300.0,35114100.0,-752899.9999999906,-11563000.000000011,600110
20200819,,0.0,-30198000.0,0.0,-2739899.9999999977,-1386599.9999999986,-4204300.000000003,8330699.999999997,600110
20200820,,0.0,-8592200.0,0.0,-1467199.9999999935,-15199400.0,5879700.000000011,10787000.000000007,600110
20200821,,0.0,23757199.999999996,0.0,11243199.999999996,10864800.000000002,-8228600.000000006,-13879399.999999996,600110
20200824,,0.0,3225800.0,0.0,-5947300.000000005,32422399.999999996,-12461300.000000002,-14013900.000000004,600110
20200825,,0.0,3276500.0,0.0,32423600.000000007,5744500.0,-14636899.999999996,-23531200.0,600110
20200826,,0.0,-54978500.0,0.0,-1667799.9999999974,-17146200.0,4514400.000000005,14299600.000000006,600110
20200827,,0.0,21600200.0,0.0,-6522699.999999995,19243000.0,1147300.0000000047,-13867599.999999998,600110
20200828,,0.0,-33837700.0,0.0,-7954299.9999999935,-3026200.0000000014,2007100.0000000005,8973500.0,600110
20200831,,0.0,45531600.0,0.0,-10278599.999999996,-10300199.999999998,21809699.999999993,-1230799.9999999993,600110
20200901,,0.0,104362500.0,0.0,34584600.00000001,39341699.99999999,-33927700.00000001,-39998600.00000001,600110
20200902,,0.0,4186900.0,0.0,-2353599.9999999874,-2877400.0000000023,5715299.999999989,-484200.0000000007,600110
20200903,,0.0,-70189900.0,0.0,2431899.999999996,-15724499.999999998,14383500.000000004,-1090900.0000000014,600110
20200904,,0.0,-9989600.0,0.0,2207899.9999999995,9046500.0,-362300.0000000047,-10892099.999999996,600110
20200907,,0.0,-17148900.0,0.0,13975900.000000011,-15549900.000000002,-3941099.9999999967,5515000.0,600110
20200908,,0.0,4114600.0,0.0,1915499.9999999928,1236300.0,-3088800.000000001,-62900.000000004184,600110
20200909,,0.0,-47986500.0,0.0,-14610599.999999994,-16284100.000000004,10675300.000000007,20219500.0,600110
20200910,,0.0,-45109000.0,0.0,-19325700.000000007,-13141499.999999998,18516300.0,13950900.000000002,600110
20200911,,0.0,-9098800.0,0.0,1789600.0000000005,-5193900.0,2216299.9999999967,1188099.9999999995,600110
20200914,,0.0,123537700.0,0.0,16076900.000000006,17917300.000000004,-16988500.000000004,-17005699.999999996,600110
20200915,,0.0,28275600.0,0.0,-17157100.00000001,1652600.000000002,573699.9999999898,14930900.000000002,600110
20200916,,0.0,-12003300.0,0.0,-12744399.999999996,-6304300.000000001,2733100.000000004,16315599.999999994,600110
20200917,,0.0,-5205900.0,0.0,-3486100.0000000056,-28065400.0,16196899.999999996,15354600.0,600110
20200918,,0.0,548600.0,0.0,10203500.000000004,-20307600.000000004,2554399.999999996,7549600.0,600110
20200921,,0.0,-13941400.000000002,0.0,20735699.999999996,-5250800.0,-12942900.0,-2542100.0000000005,600110
20200922,,0.0,-44091100.0,0.0,-22758300.000000004,740599.9999999994,4963100.000000004,17054500.000000004,600110
20200923,,0.0,-29863800.0,0.0,8084900.000000003,-404100.0000000008,4781499.999999996,-12462299.999999996,600110
20200924,,0.0,-41269500.0,0.0,-2970900.0000000014,9241399.999999998,189100.00000000763,-6459600.0,600110
20200925,,0.0,-20436300.0,0.0,-471199.9999999989,-1820800.0000000005,-699099.9999999986,2991100.0000000014,600110
20200928,,0.0,-5221900.000000001,0.0,6060899.999999997,7654900.0,-1737699.9999999953,-11978100.0,600110
20200929,,0.0,-31136100.0,0.0,4266000.000000004,5942000.0,571800.0000000029,-10779699.999999998,600110
20200930,,0.0,1533899.9999999998,0.0,-1629000.000000001,4249299.999999999,-1956500.000000001,-663800.000000001,600110
20201009,,0.0,110725700.0,0.0,15673800.00000001,-8152799.999999989,2500399.9999999907,-10021399.999999994,600110
20201012,,0.0,27607100.0,0.0,-19367500.00000002,116580900.0,-50903699.99999999,-46309600.0,600110
20201013,,0.0,121186600.0,0.0,-36817000.00000001,-72168500.0,60854700.000000015,48130800.0,600110
20201014,,0.0,17347400.0,0.0,-29790599.999999996,-10488800.000000002,20795099.999999985,19484199.999999993,600110
20201015,,0.0,-8892300.0,0.0,-40349699.99999999,45697900.00000001,-7748199.999999997,2400100.0000000023,600110
20201016,,0.0,-40545700.0,0.0,-9883600.000000006,-23660699.999999996,104099.99999999854,33440200.000000004,600110
20201019,,0.0,-10944700.0,0.0,-9537300.000000006,-6876799.999999998,15924600.00000001,489400.0000000051,600110
20201020,,0.0,-14455200.0,0.0,16516300.000000002,-1007699.9999999998,2313000.000000002,-17821700.0,600110
20201021,,0.0,-63505900.0,0.0,4797500.0,-9698000.0,-8521299.999999993,13421800.000000004,600110
20201022,,0.0,11397500.0,0.0,29826100.000000007,21706600.000000004,-17522100.00000001,-34010600.00000001,600110
20201023,,0.0,-50286500.0,0.0,2315499.9999999925,2868599.999999999,6904200.000000001,-12088199.999999996,600110
20201026,,0.0,-24030400.0,0.0,24751399.999999993,13021000.0,-3542199.9999999935,-34230100.0,600110
20201027,,0.0,21040300.000000004,0.0,28194300.000000004,-3647600.0000000023,-261399.99999999418,-24285199.999999996,600110
20201028,,0.0,-16465500.0,0.0,29826899.999999996,13140600.0,-17185800.0,-25781600.000000007,600110
20201029,,0.0,-53436500.0,0.0,9691100.000000006,-39436199.99999999,12620699.999999989,17124300.000000004,600110
20201030,,0.0,38849400.0,0.0,16615500.000000011,3688400.0000000014,-996599.9999999986,-19307299.999999996,600110
20201102,,0.0,66576800.0,0.0,47697700.00000002,44310200.00000001,-22402300.000000015,-69605600.0,600110
20201103,,0.0,1363800.0,0.0,-9817400.000000017,22646600.0,-2900900.0000000014,-9928300.0,600110
20201104,,0.0,18252000.0,0.0,14254000.000000015,19382099.999999996,-2439099.9999999986,-31196899.999999996,600110
20201105,,0.0,-32562800.000000004,0.0,-33915100.00000002,216592599.99999997,-89818600.00000003,-92858800.00000001,600110
20201106,,0.0,119997900.00000001,0.0,-96025600.00000001,22168100.000000015,20056600.0,53800900.00000002,600110
20201109,,0.0,-49674300.0,0.0,21744000.000000015,-5266400.000000004,-13626400.000000013,-2851100.0000000056,600110
20201110,,0.0,-84115100.0,0.0,-14248199.999999996,-54049900.0,13546399.999999994,54751600.0,600110
20201111,,0.0,77236800.0,0.0,-31567200.00000001,121700.00000000073,-43778899.99999999,75224399.99999999,600110
20201112,,0.0,1040300.0,0.0,-13645699.999999996,3831399.9999999986,-1126399.9999999942,10940699.999999996,600110
20201113,,0.0,20400900.0,0.0,-5869099.999999998,-4789200.000000001,20756200.000000007,-10097900.00000001,600110
20201116,,0.0,-57536000.0,0.0,-34853300.000000015,-64141400.000000015,41042599.999999985,57952100.00000001,600110
20201117,,0.0,17352100.0,0.0,-67565800.00000001,-24082500.0,44532299.99999998,47116000.0,600110
20201118,,0.0,-50585300.0,0.0,-52014000.0,-29561100.0,35861300.00000001,45713700.00000001,600110
20201119,,0.0,465200.00000000006,0.0,-22201100.000000007,-11967499.999999996,19057000.0,15111700.0,600110
20201120,,0.0,-37696500.0,0.0,-11102699.999999987,-69808100.0,57079199.999999985,23831600.000000015,600110
20201123,,0.0,63858400.0,0.0,420300.0000000065,21028800.0,-181499.99999999636,-21267500.0,600110
20201124,,0.0,-16953500.0,0.0,21158599.999999996,-9277100.0,5890500.000000011,-17771900.000000004,600110
20201125,,0.0,-128463500.0,0.0,9439099.999999998,-48752200.000000015,11705000.0,27608100.000000015,600110
20201126,,0.0,-7850200.0,0.0,-48640399.99999999,-48148000.0,22431299.999999993,74357100.00000001,600110
20201127,,0.0,22995400.0,0.0,-16973799.999999993,-97045500.0,59226199.99999999,54792999.99999999,600110
20201130,,0.0,-34601800.0,0.0,21688800.0,-30417100.0,8625900.000000002,102299.99999999563,600110
20201201,,0.0,-5151500.0,0.0,12960400.0,-1745600.0000000007,7176899.999999996,-18391700.0,600110
20201202,,0.0,-23083600.0,0.0,4395400.000000008,25543500.000000004,-11898099.999999994,-18040800.0,600110
20201203,,0.0,-12955900.0,0.0,27939299.999999993,3347799.9999999995,-24855899.999999993,-6431199.999999999,600110
20201204,,0.0,-90700.0,0.0,7374700.000000003,2223399.999999999,19979200.0,-29577299.999999996,600110
20201207,,0.0,-33359600.0,0.0,-2696799.999999994,-6480900.0,3293400.0000000014,5884300.000000003,600110
20201208,,0.0,62297400.0,0.0,12955399.99999999,4046100.0000000014,-17132299.999999996,130900.00000000146,600110
20201209,,0.0,6759900.0,0.0,12488200.000000006,11652500.0,-11934600.00000001,-12206100.000000006,600110
20201210,,0.0,5099600.0,0.0,-8925299.999999998,13719500.0,-1611899.999999996,-3182400.000000007,600110
20201211,,0.0,39294800.0,0.0,10255900.000000002,46570000.0,-22357500.0,-34468499.999999985,600110
20201214,,0.0,-62006700.0,0.0,-28777100.00000001,-38553699.99999999,35356899.999999985,31973700.000000007,600110
20201215,,0.0,-42626200.0,0.0,-3690100.0000000023,-68415900.0,21343199.999999996,50762800.00000001,600110
20201216,,0.0,-34447200.0,0.0,-13089200.0,8245000.0,-14001400.000000004,18845599.999999996,600110
20201217,,0.0,3447799.9999999995,0.0,-27963999.999999996,-3344900.0,3998400.0000000014,27310699.999999996,600110
20201218,,0.0,-50160900.0,0.0,-42192999.99999999,131500700.0,-58182000.00000001,-31125699.999999996,600110
20201221,,0.0,34912500.0,0.0,-72412399.99999999,65297900.00000001,-18637899.999999974,25752400.000000015,600110
20201222,,0.0,67241400.0,0.0,-16292799.999999989,-51598299.99999998,29526699.99999998,38364399.999999985,600110
20201223,,0.0,-72688800.0,0.0,34918200.0,-23747900.000000007,13129700.000000011,-24300099.999999985,600110
20201224,,0.0,-56339300.0,0.0,-20792500.0,497500.0,-6896999.999999971,27191900.000000004,600110
20201225,,0.0,154818100.0,0.0,46941699.999999985,104314400.00000003,-71529899.99999999,-79726199.99999999,600110
20201228,,0.0,-60529100.0,0.0,39121000.00000002,50205599.99999999,-41509100.0,-47817500.0,600110
20201229,,0.0,-143642000.0,0.0,-3631299.999999974,-59779200.0,14047599.999999983,49362999.99999998,600110
20201230,,0.0,35622900.0,0.0,-29327599.999999985,-29538000.00000001,-6600000.0,65465599.99999999,600110
20201231,,0.0,-9575400.0,0.0,9156100.000000006,19438499.999999996,20328499.999999985,-48923099.99999999,600110
20210104,,0.0,18860700.0,0.0,-7422000.000000007,99766200.00000001,-56926500.00000001,-35417600.0,600110
20210105,,0.0,136124300.0,0.0,-90392799.99999999,-27319000.000000015,27551599.999999963,90160200.0,600110
20210106,,0.0,-86033400.0,0.0,64378200.0,-20446200.000000007,-3009900.000000016,-40922000.00000001,600110
20210107,,0.0,-43174000.0,0.0,63897999.99999999,-109249500.0,38470999.999999985,6880599.999999977,600110
20210108,,0.0,83717800.0,0.0,47526300.000000045,89962500.0,-46795600.00000005,-90693200.0,600110
20210111,,0.0,59937000.0,0.0,28191999.99999997,-28393099.999999978,26255599.999999978,-26054500.000000007,600110
20210112,,0.0,96984500.0,0.0,4238100.000000013,44557599.999999985,-14417400.000000017,-34378200.0,600110
