date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200515,,0.0,-11645100.0,0.0,13141200.000000026,2576799.999999994,-9836000.000000022,-5881900.000000005,300666
20200518,,0.0,-55580200.00000001,0.0,-43103400.0,-40041400.0,49232099.99999999,33912800.00000001,300666
20200519,,0.0,180767900.0,0.0,38255900.00000004,71093600.0,-64945400.00000001,-44404100.0,300666
20200520,,0.0,-100290100.0,0.0,-78243500.00000001,-45838600.0,32780000.0,91302000.0,300666
20200521,,0.0,-85639599.99999999,0.0,-44251500.0,-44538000.0,28825499.999999993,59964000.0,300666
20200522,,0.0,-32531200.0,0.0,-8597800.000000007,-2417899.9999999995,7306499.999999996,3709300.000000003,300666
20200525,,0.0,47642100.0,0.0,7331399.999999994,20643200.0,-10220299.999999989,-17754200.0,300666
20200526,,0.0,5978500.0,0.0,-5525799.999999999,8376800.000000003,290499.9999999927,-3141599.9999999986,300666
20200527,,0.0,-35057600.0,0.0,-18273599.99999999,8578800.000000002,-5067000.000000007,14761700.0,300666
20200528,,0.0,-45125900.0,0.0,-40198900.000000015,-34337600.0,22312200.00000001,52224200.0,300666
20200601,,0.0,45079399.99999999,0.0,-7236200.000000026,27987399.999999996,-20579500.000000007,-171700.00000000073,300666
20200602,,0.0,-29488000.0,0.0,-26427700.000000004,-4462100.0,13886399.999999994,17003299.99999998,300666
20200603,,0.0,124582300.0,0.0,-26313699.99999999,88568000.00000001,-28053600.000000007,-34200600.000000015,300666
20200604,,0.0,-5967100.0,0.0,-13253600.000000006,-22639399.999999996,32214399.999999985,3678699.9999999898,300666
20200605,,0.0,-26349300.0,0.0,-3543600.0000000056,-37836400.0,11985699.999999996,29394100.0,300666
20200608,,0.0,-97940600.0,0.0,-46365999.999999985,-65208099.99999999,38963200.0,72610900.0,300666
20200609,,0.0,-31379300.0,0.0,-22308700.000000007,-20202200.0,7390000.0,35120800.0,300666
20200610,,0.0,-60199399.99999999,0.0,-33948700.0,-23812000.0,14903099.999999994,42857500.0,300666
20200611,,0.0,12537500.0,0.0,15657800.000000007,-10315600.0,-10241499.999999996,4899400.000000005,300666
20200612,,0.0,-1090900.0,0.0,5632200.000000011,6586899.999999998,-6526399.999999994,-5692799.999999989,300666
20200615,,0.0,-1750900.0,0.0,-8933099.999999994,-6434300.000000001,7584300.000000003,7783099.999999995,300666
20200616,,0.0,9743600.0,0.0,9971800.000000004,6019900.000000003,-12495900.000000002,-3495799.999999999,300666
20200617,,0.0,-54860300.0,0.0,-40206899.99999999,-38114400.0,32346900.000000004,45974399.99999999,300666
20200618,,0.0,41226800.0,0.0,20535500.00000001,13912900.0,-11270599.999999994,-23177800.000000007,300666
20200619,,0.0,11381800.0,0.0,-14070200.000000004,2911400.000000001,7367500.0,3791200.000000008,300666
20200622,,0.0,51509500.0,0.0,42807599.999999985,11000699.999999996,-17040200.000000004,-36768200.0,300666
20200623,,0.0,-5119500.0,0.0,-25000200.000000004,-17967399.999999996,18960800.0,24006700.0,300666
20200624,,0.0,47006600.0,0.0,9517000.000000007,27358500.000000004,-8361899.999999987,-28513599.99999999,300666
20200629,,0.0,12458699.999999998,0.0,-39984699.99999999,-12922900.0,5236000.000000021,47671700.0,300666
20200630,,0.0,-1816000.0,0.0,-25502500.0,10839200.0,10406100.000000006,4257199.9999999935,300666
20200701,,0.0,-32026000.0,0.0,-12726699.999999983,-8756800.000000004,1768199.9999999972,19715300.000000026,300666
20200702,,0.0,-22643600.0,0.0,20191899.999999985,29032000.0,-19019399.999999985,-30204499.99999999,300666
20200703,,0.0,-426700.0,0.0,-12579900.000000017,1456399.9999999942,22355999.999999985,-11232599.999999983,300666
20200706,,0.0,28461900.0,0.0,-71284699.99999997,84099599.99999999,-1034699.9999999753,-11780299.999999989,300666
20200707,,0.0,-53033900.0,0.0,-102560800.00000001,-167427800.0,105106800.0,164881900.00000003,300666
20200708,,0.0,-20856400.0,0.0,47879399.99999995,-66846600.0,-45012399.99999998,63979499.99999997,300666
20200709,,0.0,24133900.0,0.0,-3794399.999999987,-40063200.0,26276899.99999995,17580699.999999996,300666
20200710,,0.0,49791300.0,0.0,25400699.999999996,36034100.0,-18534300.000000004,-42900499.99999999,300666
20200713,,0.0,953100.0,0.0,12464000.000000015,27889699.999999993,-28361199.99999999,-11992500.0,300666
20200714,,0.0,-140159500.0,0.0,-44426999.99999997,-112436799.99999999,26426600.000000034,130437100.00000003,300666
20200715,,0.0,122006299.99999999,0.0,-25724599.999999993,-11461399.999999994,-2792399.9999999795,39978500.00000002,300666
20200716,,0.0,-143914600.0,0.0,-64018799.99999997,-113345800.0,42361500.000000015,135003100.0,300666
20200717,,0.0,-27596400.0,0.0,-41042999.99999999,-2801800.000000003,6019300.000000003,37825599.99999999,300666
20200720,,0.0,18117600.0,0.0,3951799.9999999846,-10510500.000000002,11199899.99999998,-4641199.99999999,300666
20200721,,0.0,-37981900.0,0.0,-19377799.99999999,-41585300.00000001,24673099.999999996,36290000.0,300666
20200722,,0.0,10112600.0,0.0,-11000200.000000004,542799.9999999974,7381599.999999998,3075799.999999999,300666
20200723,,0.0,-1205000.0,0.0,-29712100.00000001,-39885599.99999999,3405799.999999981,66191900.00000001,300666
20200724,,0.0,-23207600.000000004,0.0,-39580399.99999999,-42270400.0,18296399.999999993,63554299.999999985,300666
20200727,,0.0,441000.0,0.0,-7320000.0,-16109200.0,19413000.00000001,4016200.000000008,300666
20200728,,0.0,-36223900.0,0.0,5385500.000000002,-3096400.000000001,3305799.999999999,-5594899.999999998,300666
20200729,,0.0,39285700.0,0.0,19692700.000000004,18073000.0,4360099.999999984,-42125700.0,300666
20200730,,0.0,-43785100.0,0.0,-25845599.999999996,-7211400.000000001,-6766700.000000001,39823700.00000001,300666
20200731,,0.0,-12988300.0,0.0,26367000.000000007,401800.0000000029,-1512999.9999999928,-25255900.0,300666
20200803,,0.0,49661100.0,0.0,2251300.0000000102,31168900.000000004,-2522399.9999999795,-30897800.000000007,300666
20200804,,0.0,-72701100.0,0.0,-52893600.00000001,5025900.000000002,3025900.0000000014,44841600.0,300666
20200805,,0.0,-17213000.0,0.0,-43614400.00000002,-22800400.0,28352300.000000034,38062599.999999985,300666
20200806,,0.0,7308500.0,0.0,-5202299.999999995,6439100.000000003,-11055799.999999981,9819000.000000015,300666
20200807,,0.0,-69029700.0,0.0,-25095300.000000007,-21711700.0,7720200.000000005,39086900.00000001,300666
20200810,,0.0,898100.0,0.0,-16426099.999999996,-4875400.000000004,7148600.000000006,14152999.999999993,300666
20200811,,0.0,33206000.0,0.0,-23627599.999999985,-12401299.999999996,30981800.000000004,5047199.9999999935,300666
20200812,,0.0,-43244300.0,0.0,-38917999.99999999,-22758200.0,17355000.0,44321200.00000001,300666
20200813,,0.0,-13958300.0,0.0,-26573100.000000004,-2337500.000000001,242399.99999999782,28668200.000000007,300666
20200814,,0.0,35147900.0,0.0,-20282100.0,-917800.0000000003,8796099.999999987,12403699.999999998,300666
20200817,,0.0,34241500.0,0.0,2890900.0000000014,-3779000.000000001,1001800.0000000029,-113700.000000008,300666
20200818,,0.0,-20290000.0,0.0,-10638000.000000002,-1678400.0000000002,7005100.000000002,5311400.000000004,300666
20200819,,0.0,-84439500.0,0.0,-33602899.99999999,-12054699.999999998,3663699.9999999898,41993899.99999999,300666
20200820,,0.0,-16946500.0,0.0,-13388699.999999998,-11313899.999999998,5319200.000000001,19383500.000000004,300666
20200821,,0.0,-13492500.0,0.0,-14164099.999999998,1954400.0000000005,-4265600.000000004,16475299.999999998,300666
20200824,,0.0,21404600.0,0.0,5039099.999999998,2788399.999999999,4773500.000000004,-12600899.999999993,300666
20200825,,0.0,-6709900.0,0.0,-13500300.000000007,3789700.0000000005,9321700.0,388900.00000000326,300666
20200826,,0.0,-39235300.0,0.0,-25280899.999999993,-26643300.0,10075599.999999994,41848500.0,300666
20200827,,0.0,44651200.0,0.0,6886599.999999998,9624599.999999998,-6489499.999999989,-10021800.000000004,300666
20200828,,0.0,11770300.0,0.0,-9280500.000000002,-4747499.999999999,-5767999.999999993,19796099.999999996,300666
20200831,,0.0,-29966100.0,0.0,12291000.000000004,-4718300.000000002,6011899.999999987,-13584400.000000006,300666
20200901,,0.0,-250000.0,0.0,1701799.9999999937,-1605199.9999999998,-5113900.000000004,5017299.999999995,300666
20200902,,0.0,5105900.0,0.0,2479700.0000000023,-4930200.0,7346900.000000005,-4896500.000000006,300666
20200903,,0.0,-1939600.0,0.0,2933699.999999999,3642500.0,2789200.000000001,-9365399.99999999,300666
20200904,,0.0,98279100.0,0.0,3617400.000000016,-543299.9999999993,8232100.000000028,-11306199.99999999,300666
20200907,,0.0,-2167300.0,0.0,-22517800.000000007,4916900.000000001,5545099.999999984,12055699.999999996,300666
20200908,,0.0,-23603500.0,0.0,-47206500.0,-27942299.999999996,7291299.999999974,67857400.0,300666
20200909,,0.0,-37964500.0,0.0,-39698799.99999999,-26171600.0,-10556200.000000026,76426699.99999999,300666
20200910,,0.0,-20434900.0,0.0,-12338900.000000004,-7971999.999999999,3979099.9999999986,16331800.000000004,300666
20200911,,0.0,3791300.0,0.0,-4468199.999999997,-7463500.0,8573599.999999996,3358200.000000006,300666
20200914,,0.0,-2722600.0,0.0,8162900.0,-2088800.0000000012,-2593700.000000008,-3480399.9999999995,300666
20200915,,0.0,2476400.0,0.0,7085300.0000000065,-1233899.9999999998,2229299.9999999846,-8080700.0000000065,300666
20200916,,0.0,-13680100.0,0.0,-13880600.000000004,-1375900.0000000014,-4139400.000000005,19396000.000000004,300666
20200917,,0.0,37236100.0,0.0,13257799.999999998,6843900.0,-11552600.000000002,-8549200.0,300666
20200918,,0.0,5764400.000000001,0.0,-6261700.000000001,4436499.999999999,-5507999.999999993,7333299.999999999,300666
20200921,,0.0,-17862300.0,0.0,-8686199.999999998,-6452500.0,3160899.9999999925,11977799.999999998,300666
20200922,,0.0,6535599.999999999,0.0,-16804999.999999996,-7417100.0,5900299.999999997,18321800.000000004,300666
20200923,,0.0,34683300.0,0.0,3832299.999999996,1721600.000000001,-5239699.9999999935,-314200.0000000007,300666
20200924,,0.0,-6363800.0,0.0,-1552299.9999999956,-1935599.9999999995,2206199.9999999898,1281599.9999999986,300666
20200925,,0.0,-5609299.999999999,0.0,-9305600.000000002,3142100.0000000005,1673999.9999999963,4489499.999999998,300666
20200928,,0.0,-3508900.0,0.0,-24335300.000000004,-11389000.0,2072399.999999998,33652000.0,300666
20200929,,0.0,5927300.0,0.0,-9733300.0,1841100.0000000002,4014500.0000000075,3877700.000000004,300666
20200930,,0.0,-9586000.0,0.0,-13465100.0,-3417500.0,14485700.000000006,2396999.999999998,300666
20201009,,0.0,20966200.0,0.0,18041700.0,1482600.0,-1733499.9999999946,-17790900.0,300666
20201012,,0.0,18098700.0,0.0,528299.9999999993,1160199.9999999998,2900499.9999999925,-4589099.999999998,300666
20201013,,0.0,16786500.0,0.0,-11546599.999999998,15550800.0,-21615399.99999999,17611199.99999999,300666
20201014,,0.0,23346000.0,0.0,-25198300.0,2413100.000000002,9002199.999999993,13783099.999999994,300666
20201015,,0.0,5777800.0,0.0,-23922499.999999993,-20282100.0,370400.00000000873,43834200.0,300666
20201016,,0.0,-1263200.0,0.0,-6376500.000000006,11461499.999999998,-931000.0000000036,-4154000.0000000056,300666
20201019,,0.0,-16240600.0,0.0,-9070600.0,-4802399.999999999,-553299.9999999993,14426300.000000002,300666
20201020,,0.0,20852600.000000004,0.0,-7884699.999999998,-8564600.0,6216900.000000005,10232400.000000007,300666
20201021,,0.0,-11532500.0,0.0,-20575000.0,-4507000.0,-3704099.9999999986,28786200.000000007,300666
20201022,,0.0,5849400.000000001,0.0,-8891999.999999998,-1400600.0,-640799.9999999993,10933300.0,300666
20201023,,0.0,-12557400.0,0.0,-30747000.000000004,-10083800.0,2617000.0000000075,38213800.0,300666
20201026,,0.0,453700.0,0.0,9676500.0,-696200.0,-4968199.999999997,-4012100.0000000005,300666
20201027,,0.0,12561900.0,0.0,6244699.999999998,4323500.0,-10814300.000000004,246199.9999999989,300666
20201028,,0.0,-1783600.0000000002,0.0,5965400.0,-14115300.0,1489399.999999996,6660599.999999995,300666
20201029,,0.0,-5155100.0,0.0,-7291400.000000004,-1515000.0000000005,6554300.000000003,2252000.0000000075,300666
20201030,,0.0,18808100.0,0.0,23419300.000000004,-10650200.0,-1832700.0000000044,-10936400.000000013,300666
20201102,,0.0,22345500.0,0.0,14216200.000000007,-30679500.000000004,257700.00000000437,16205600.000000013,300666
20201103,,0.0,10465200.0,0.0,-9647700.000000004,1276499.9999999963,-18489199.99999998,26860400.000000007,300666
20201104,,0.0,-9432700.0,0.0,-3779799.999999996,-12521200.000000002,-3942600.0000000023,20243600.000000007,300666
20201105,,0.0,-63423500.0,0.0,-19449200.0,-30229200.0,9187000.000000007,40491399.99999999,300666
20201106,,0.0,-38012000.0,0.0,-15663300.0,129800.00000000017,-825899.9999999832,16359400.000000006,300666
20201109,,0.0,150553600.0,0.0,-17286399.999999993,20018600.000000007,1615000.0,-4347200.000000011,300666
20201110,,0.0,621400.0,0.0,-3618800.0000000102,42740499.99999999,-25937299.999999996,-13184399.999999987,300666
20201111,,0.0,1005800.0,0.0,-23267900.000000007,-53948700.0,29199900.000000015,48016800.0,300666
20201112,,0.0,-1859500.0,0.0,4372700.000000005,-20663199.999999996,22382199.999999993,-6091799.999999985,300666
20201113,,0.0,-16102900.0,0.0,-2569700.0000000023,-655999.9999999991,2867399.9999999977,358299.9999999993,300666
20201116,,0.0,-88372600.0,0.0,-30687400.000000015,-65192599.99999999,31561199.99999999,64318900.000000015,300666
20201117,,0.0,-23582199.999999996,0.0,-8718199.999999996,-12182199.999999998,-10791100.000000006,31691600.0,300666
20201118,,0.0,-29771000.0,0.0,-9029899.999999998,-5314900.0,4985799.999999999,9358999.999999996,300666
20201119,,0.0,-8730500.0,0.0,-2136399.9999999944,2944600.0000000005,2467199.9999999935,-3275399.9999999995,300666
20201120,,0.0,-5251200.0,0.0,-224600.00000000035,4628099.999999999,-2781499.9999999963,-1621800.0000000028,300666
20201123,,0.0,-19102000.0,0.0,-8834200.0,-5116999.999999999,174499.9999999982,13776700.0,300666
20201124,,0.0,-17238700.0,0.0,-3870499.999999997,488000.0000000001,1304400.0000000051,2078099.9999999995,300666
20201125,,0.0,-19157800.0,0.0,-3801000.0000000037,-2429000.0,-1958600.0000000058,8188699.999999999,300666
20201126,,0.0,-31569000.0,0.0,-25268500.000000004,-11179000.0,3705600.000000004,32741900.0,300666
20201127,,0.0,23873500.0,0.0,-6535399.999999995,-4100.0000000008185,-1377200.0000000026,7916700.000000001,300666
20201130,,0.0,-33088300.0,0.0,3919799.999999996,11141299.999999998,-16944800.000000004,1883599.9999999967,300666
20201201,,0.0,-4599600.0,0.0,-33000.00000000182,-1975700.0000000005,-438199.9999999971,2446999.999999998,300666
20201202,,0.0,5827700.0,0.0,12989800.000000006,2199000.0,-4834300.000000003,-10354399.999999996,300666
20201203,,0.0,3171500.0,0.0,5458800.000000001,13846100.000000002,-8394099.999999998,-10910700.000000006,300666
20201204,,0.0,5246200.0,0.0,9772100.00000001,1472000.0000000028,-6498199.999999997,-4745900.000000002,300666
20201207,,0.0,-38552600.0,0.0,2624300.000000003,5380300.0,-6724900.000000016,-1279799.9999999956,300666
20201208,,0.0,18113600.0,0.0,-29492199.999999996,-3673800.0,10069000.000000006,23097000.0,300666
20201209,,0.0,-15978900.000000002,0.0,-16788300.0,-3550100.0,-2682799.9999999977,23021200.0,300666
20201210,,0.0,-1357500.0,0.0,-13707500.0,-138700.00000000006,7560500.000000002,6285600.000000004,300666
20201211,,0.0,-27497800.000000004,0.0,-10543300.0,-1557000.0,1639200.0000000007,10461100.000000006,300666
20201214,,0.0,-5048600.0,0.0,-6159000.000000001,4951100.0,6385500.000000002,-5177500.0,300666
20201215,,0.0,-13272000.0,0.0,-7571399.999999999,2200700.0,3984900.000000007,1385799.9999999993,300666
20201216,,0.0,-32514400.0,0.0,-17378700.000000004,-13343900.000000002,9441500.000000006,21281000.000000004,300666
20201217,,0.0,31755100.000000004,0.0,-1383800.0000000012,-9181499.999999998,6229699.9999999935,4335699.999999997,300666
20201218,,0.0,-32173000.0,0.0,-7461500.000000001,-5836799.999999998,12657200.000000002,641099.9999999967,300666
20201221,,0.0,64898600.0,0.0,37439200.0,1496600.000000001,-1731499.9999999963,-37204399.999999985,300666
20201222,,0.0,-27104100.0,0.0,-12188600.000000002,3725599.9999999995,2291299.999999992,6171700.000000001,300666
20201223,,0.0,-13453200.0,0.0,3253800.000000001,-3095699.9999999995,23699200.0,-23857399.999999996,300666
20201224,,0.0,-43110100.0,0.0,-26468800.000000007,-1585399.9999999995,-1058099.9999999949,29112200.000000004,300666
20201225,,0.0,-38929900.0,0.0,-39015900.0,420399.99999999965,8986199.999999998,29609200.0,300666
20201228,,0.0,-67092299.99999999,0.0,-39870500.0,-19879700.0,14010399.99999999,45739800.00000001,300666
20201229,,0.0,1010500.0,0.0,-11081599.999999998,-4488199.999999999,1876499.9999999963,13693400.000000002,300666
20201230,,0.0,-7894000.0,0.0,-6579100.000000003,-4795800.0,13118600.000000006,-1743699.9999999988,300666
20201231,,0.0,22655700.0,0.0,3056700.000000001,4936799.999999999,-1154899.999999998,-6838600.000000006,300666
20210104,,0.0,6783500.0,0.0,2930799.999999999,-7746300.000000001,10475400.0,-5659800.000000005,300666
20210105,,0.0,-12809100.0,0.0,-8949500.000000002,2200999.999999999,9646499.999999996,-2897999.9999999925,300666
20210106,,0.0,-20700400.0,0.0,-1997300.0000000047,-4153300.0000000005,-6953099.999999995,13103699.999999998,300666
20210107,,0.0,-17578200.0,0.0,-21396800.000000004,-8078200.000000001,-12550000.0,42025100.0,300666
20210108,,0.0,-7392600.0,0.0,1725100.000000002,-908699.9999999995,814100.0000000077,-1630499.9999999928,300666
20210111,,0.0,-289500.0,0.0,-26910600.000000004,4907900.0,-1789899.999999998,23792599.999999993,300666
20210112,,0.0,28323300.0,0.0,1197599.9999999977,-8369800.0,-2304300.000000003,9476599.999999998,300666
