date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200417,,0.0,-2329000.0,0.0,-1675000.0000000005,0.0,91500.0000000009,1583600.0000000012,603773
20200420,,0.0,-142500.0,0.0,-2045900.0,0.0,368599.999999999,1677300.0000000002,603773
20200421,,0.0,-955300.0,0.0,-1724599.9999999998,-1338200.0,-175700.00000000163,3238499.999999999,603773
20200422,,0.0,1285800.0000000002,0.0,374799.9999999999,0.0,-1056499.9999999998,681700.0000000007,603773
20200423,,0.0,-4519300.0,0.0,1234100.0000000002,-1071200.0,-1522200.0000000002,1359400.0000000005,603773
20200424,,0.0,-9345700.0,0.0,-3729600.0000000005,-1390800.0000000002,103099.99999999945,5017200.0,603773
20200427,,0.0,1157100.0,0.0,-4040000.0,460200.0000000001,-837800.0000000008,4417500.0,603773
20200428,,0.0,-10795100.0,0.0,-2728400.0000000005,3753900.0,-6343699.999999999,5318200.000000002,603773
20200429,,0.0,4928400.0,0.0,-4375800.0,-1388700.0,3181300.000000001,2583399.999999999,603773
20200430,,0.0,3219900.0,0.0,68999.99999999977,0.0,121999.99999999932,-191100.00000000128,603773
20200506,,0.0,1458100.0,0.0,-1470599.9999999998,0.0,1942500.0,-471800.00000000064,603773
20200507,,0.0,-6449800.0,0.0,-1019299.9999999998,0.0,1465999.999999999,-446699.9999999984,603773
20200508,,0.0,5294200.0,0.0,-544200.0000000001,0.0,1335400.0000000019,-791300.000000001,603773
20200511,,0.0,-5055100.0,0.0,-1862399.999999999,7008099.999999999,-2509300.0000000005,-2636500.000000001,603773
20200512,,0.0,-5645400.0,0.0,-3647600.0,-1005499.9999999999,266000.00000000023,4387199.999999999,603773
20200513,,0.0,-110900.0,0.0,360699.99999999994,0.0,3323299.999999999,-3684099.9999999995,603773
20200514,,0.0,1810900.0,0.0,-154200.00000000015,0.0,-1791499.9999999998,1945800.0000000016,603773
20200515,,0.0,1119100.0,0.0,-1398500.0,1232400.0,3159000.0,-2992800.000000001,603773
20200518,,0.0,-3494800.0,0.0,-4722000.0,-1720000.0,-2590100.0,9032199.999999998,603773
20200519,,0.0,-542300.0,0.0,3693400.0000000005,0.0,1534800.0000000002,-5228200.000000002,603773
20200520,,0.0,-840400.0000000001,0.0,1027400.0000000001,0.0,-1970799.9999999993,943400.0000000014,603773
20200521,,0.0,-10608000.0,0.0,3969800.0,-173700.00000000006,3731900.0000000005,-7528000.0,603773
20200522,,0.0,-5353099.999999999,0.0,-279100.00000000023,0.0,-1134399.9999999984,1413599.999999999,603773
20200525,,0.0,-11805500.0,0.0,-1229800.0000000002,0.0,918899.9999999987,310899.9999999992,603773
20200526,,0.0,6822800.0,0.0,-1927500.0,0.0,-591099.999999999,2518699.999999999,603773
20200527,,0.0,-6942000.0,0.0,-1072999.9999999995,0.0,331699.9999999996,741300.000000001,603773
20200528,,0.0,-4926100.0,0.0,-3430200.000000001,0.0,-974200.0000000007,4404500.0,603773
20200529,,0.0,-36151300.0,0.0,1631500.000000001,21809000.0,-9839800.000000002,-13600500.000000002,603773
20200601,,0.0,-10937200.0,0.0,-4434800.0,-11968200.0,6564200.000000001,9838800.000000002,603773
20200602,,0.0,619200.0,0.0,-2587300.0,1016600.0,-604400.0000000006,2175100.0000000023,603773
20200603,,0.0,-13560300.0,0.0,-3280100.0,-1376900.0,166700.00000000073,4490300.000000002,603773
20200604,,0.0,199300.0,0.0,51200.000000000044,-1782000.0,-5076700.000000001,6807500.0,603773
20200605,,0.0,-8865400.0,0.0,-82199.99999999971,0.0,173299.99999999927,-91099.999999999,603773
20200608,,0.0,2134600.0,0.0,3403299.999999999,-2266400.0,2160600.000000004,-3297400.0000000023,603773
20200609,,0.0,-11122200.0,0.0,275100.00000000105,1003400.0,-673999.9999999986,-604600.0000000003,603773
20200610,,0.0,-3949100.0000000005,0.0,-3148500.0,0.0,-1591300.0000000012,4739800.0,603773
20200611,,0.0,-10922300.0,0.0,701599.9999999997,0.0,-8504799.999999998,7803200.000000002,603773
20200612,,0.0,-1583500.0,0.0,996999.9999999999,73199.99999999993,-709800.0000000002,-360500.0000000018,603773
20200615,,0.0,-10936000.0,0.0,-2762600.0,4576100.0,-745299.9999999974,-1068099.9999999995,603773
20200616,,0.0,-1058300.0,0.0,-3009300.0,0.0,948699.999999999,2060600.0000000016,603773
20200617,,0.0,-1845300.0,0.0,3522100.0000000005,0.0,-4451700.000000001,929700.0000000026,603773
20200618,,0.0,11575700.0,0.0,1675799.9999999993,2039900.0,-818499.9999999991,-2897200.0000000023,603773
20200619,,0.0,-10795100.0,0.0,-2203200.0,0.0,814500.0000000005,1388699.9999999988,603773
20200622,,0.0,2934000.0,0.0,-6375900.000000002,1527700.0,-260500.0000000018,5108599.999999999,603773
20200623,,0.0,-10825300.0,0.0,-4809000.0,0.0,-2041900.0000000005,6850999.999999999,603773
20200624,,0.0,570900.0,0.0,-1105399.9999999995,0.0,-497899.99999999965,1603300.0000000005,603773
20200629,,0.0,-7262100.0,0.0,-4269000.0,0.0,-1519199.9999999995,5788300.0,603773
20200630,,0.0,-17000.0,0.0,-2828900.0000000005,0.0,1469900.0,1359200.0000000007,603773
20200701,,0.0,-1468700.0,0.0,-1747800.000000001,-1612000.0,-4867799.999999997,8227600.000000002,603773
20200702,,0.0,460300.0,0.0,-4508600.0,0.0,1460399.9999999995,3048199.9999999995,603773
20200703,,0.0,13713800.000000002,0.0,-2585600.0000000005,59000.00000000034,-275999.99999999907,2802599.9999999977,603773
20200706,,0.0,6239100.0,0.0,-1286300.0000000012,-1048600.0000000002,2952300.0,-617500.0,603773
20200707,,0.0,-5430700.000000001,0.0,1782999.9999999995,856800.0000000001,-1842899.9999999995,-796900.0000000006,603773
20200708,,0.0,-1310100.0,0.0,-5335200.0,-1869400.0000000002,642000.0000000027,6562500.0,603773
20200709,,0.0,-6257100.0,0.0,1529900.0,2489200.0,-4878600.000000001,859600.0000000003,603773
20200710,,0.0,-7598500.0,0.0,-6865200.0,-5040000.0,-4241599.999999998,16146800.000000004,603773
20200713,,0.0,19058400.0,0.0,-1203899.9999999988,-86300.0000000001,3558000.000000002,-2267800.000000002,603773
20200714,,0.0,-3218500.0,0.0,-1717899.9999999995,-653300.0000000001,1776700.0000000007,594600.0000000003,603773
20200715,,0.0,-17357700.0,0.0,-10824200.0,0.0,627899.9999999997,10196299.999999998,603773
20200716,,0.0,-15071700.0,0.0,-7834499.999999999,-1045000.0,1014200.0000000007,7865200.000000005,603773
20200717,,0.0,-9686000.0,0.0,-9286399.999999998,1647600.0,2359400.0000000005,5279400.000000001,603773
20200720,,0.0,-2403400.0,0.0,-6654800.000000001,1658899.9999999998,6300599.999999999,-1304800.0000000002,603773
20200721,,0.0,5070500.0,0.0,102200.00000000028,-909100.0,2656300.000000001,-1849400.0000000005,603773
20200722,,0.0,-2542400.0,0.0,-1412400.0,0.0,172599.9999999999,1239800.0000000002,603773
20200723,,0.0,-9149500.0,0.0,-5519500.0,-1149200.0,795499.9999999995,5873199.999999997,603773
20200724,,0.0,-13389700.0,0.0,-793800.0,-2744800.0,-4455000.0,7993599.999999999,603773
20200727,,0.0,1002200.0,0.0,-6767800.000000001,2812799.9999999995,2605100.0,1349900.0,603773
20200728,,0.0,2728500.0,0.0,-702599.9999999999,-1250700.0,-490199.9999999998,2443500.0000000014,603773
20200729,,0.0,6026600.0,0.0,2844600.0000000005,0.0,1682199.999999998,-4526900.000000001,603773
20200730,,0.0,611400.0,0.0,1062199.999999999,0.0,-1863600.0000000012,801499.9999999986,603773
20200731,,0.0,6225300.0,0.0,-1983099.9999999995,-3759700.0000000005,-870800.0000000015,6613699.999999999,603773
20200803,,0.0,6156100.0,0.0,-936999.9999999993,0.0,-2362799.9999999995,3299700.0000000005,603773
20200804,,0.0,-1695100.0,0.0,-285000.0,-2003800.0000000002,-3688199.9999999995,5976999.999999998,603773
20200805,,0.0,797800.0,0.0,1685600.0000000007,-2721700.0,3076199.999999999,-2040099.9999999977,603773
20200806,,0.0,765600.0,0.0,842300.0000000002,2049000.0,-5244200.000000001,2352999.999999997,603773
20200807,,0.0,-9785500.0,0.0,-2711899.9999999995,-2469700.0,1115699.9999999993,4065900.0000000014,603773
20200810,,0.0,-2563500.0,0.0,-380999.99999999994,0.0,-676700.0000000007,1057699.9999999998,603773
20200811,,0.0,-15831600.0,0.0,-4351600.0,0.0,-3024500.0000000005,7376099.999999999,603773
20200812,,0.0,-4549600.0,0.0,-837199.9999999992,0.0,-1207300.0000000002,2044400.0000000005,603773
20200813,,0.0,1704700.0,0.0,-3869100.0000000005,0.0,3123099.999999997,745999.9999999991,603773
20200814,,0.0,-197700.0,0.0,-2321200.0,1654000.0,-1403800.0000000012,2070899.999999999,603773
20200817,,0.0,13796099.999999998,0.0,2432600.0,0.0,1844400.0000000005,-4276900.000000001,603773
20200818,,0.0,-7430800.0,0.0,-4499900.0,-1003000.0,2044500.0000000005,3458299.999999999,603773
20200819,,0.0,-5919600.0,0.0,232699.99999999983,0.0,-5879800.0,5647100.0,603773
20200820,,0.0,-3576600.0000000005,0.0,39000.00000000091,0.0,3222100.0000000005,-3261099.999999999,603773
20200821,,0.0,-9216800.0,0.0,-1579400.0,-246700.00000000003,-2162600.0,3988699.999999999,603773
20200824,,0.0,6164900.0,0.0,1340299.9999999998,0.0,-1580399.9999999995,240099.9999999999,603773
20200825,,0.0,-4484500.0,0.0,-868199.9999999994,-166700.00000000015,1102300.0000000002,-67400.00000000009,603773
20200826,,0.0,-12565200.0,0.0,3704799.999999999,0.0,-3414199.9999999963,-290500.0000000018,603773
20200827,,0.0,8369600.0,0.0,304700.0000000003,-1040300.0,5379800.0,-4644200.000000001,603773
20200828,,0.0,-3180299.9999999995,0.0,594900.0000000001,-773199.9999999999,2493200.000000002,-2314900.0000000023,603773
20200831,,0.0,-10617600.0,0.0,-1445899.999999999,0.0,-2023299.9999999993,3469200.000000001,603773
20200901,,0.0,744200.0,0.0,1676699.9999999995,0.0,249800.00000000017,-1926500.000000001,603773
20200902,,0.0,1563500.0,0.0,1037500.0,0.0,-2159800.0,1122200.0000000002,603773
20200903,,0.0,-6457500.0,0.0,-1833600.0000000002,0.0,-1387200.0000000002,3220799.999999999,603773
20200904,,0.0,23982700.0,0.0,1798800.0000000012,2154899.9999999995,3931299.999999992,-7885000.000000005,603773
20200907,,0.0,-16203100.0,0.0,-1092700.000000002,0.0,-3106600.0000000075,4199299.999999998,603773
20200908,,0.0,-8521900.0,0.0,4602800.0,-1261400.0,-1028099.9999999994,-2313400.0000000014,603773
20200909,,0.0,-12503599.999999998,0.0,-4504300.000000001,72300.00000000017,-3686500.000000001,8118400.000000002,603773
20200910,,0.0,-23950600.0,0.0,-6350300.000000002,1149900.0,-2790799.999999999,7991200.000000004,603773
20200911,,0.0,-4949600.0,0.0,-1818700.0,0.0,-1223899.9999999988,3042600.0,603773
20200914,,0.0,-4151400.0,0.0,-1427000.0000000005,1573899.9999999998,-2118699.999999999,1971899.9999999984,603773
20200915,,0.0,-3780000.0,0.0,1707299.999999999,0.0,-3157100.0000000014,1449800.0000000002,603773
20200916,,0.0,-4962900.0,0.0,-3913200.0,-1459700.0,-962500.0,6335300.000000002,603773
20200917,,0.0,1578800.0,0.0,-3262100.0,0.0,2902900.000000001,359200.0000000007,603773
20200918,,0.0,7032100.0,0.0,-923600.0000000001,0.0,287800.000000002,635799.9999999993,603773
20200921,,0.0,1202400.0,0.0,370500.0000000007,0.0,-605699.9999999994,235199.99999999983,603773
20200922,,0.0,-8899300.0,0.0,-1181600.0000000002,0.0,-338400.0000000003,1519900.0,603773
20200923,,0.0,-4983300.0,0.0,-957800.0,0.0,-120399.99999999964,1078199.9999999993,603773
20200924,,0.0,-9178300.0,0.0,-1665600.0000000007,-1573600.0000000002,-2610400.000000002,5849700.0,603773
20200925,,0.0,-2782300.0,0.0,-520699.99999999994,-1512000.0,16599.99999999968,2016200.0000000012,603773
20200928,,0.0,-7551100.0,0.0,-792100.0000000003,0.0,-2848199.9999999995,3640400.000000001,603773
20200929,,0.0,3071900.0,0.0,28599.999999999567,0.0,1696700.0000000007,-1725299.9999999998,603773
20200930,,0.0,-4999200.0,0.0,-1535199.9999999998,0.0,1167699.9999999998,367500.0,603773
20201009,,0.0,117600.0,0.0,-479500.0000000002,0.0,1071000.0000000002,-591500.0000000009,603773
20201012,,0.0,862000.0,0.0,-423799.99999999994,-1213600.0,1163200.0000000005,474299.9999999995,603773
20201013,,0.0,-5546600.0,0.0,-3462200.0000000005,-2496600.0000000005,2768499.999999999,3190299.9999999995,603773
20201014,,0.0,-4437400.0,0.0,-1528000.0000000005,0.0,-2300399.9999999995,3828300.0000000005,603773
20201015,,0.0,732900.0000000001,0.0,-471700.0000000007,2081900.0000000002,-1846700.0000000007,236499.99999999977,603773
20201016,,0.0,-2503300.0,0.0,-1743900.0000000002,1738600.0000000002,568700.0,-563400.0000000003,603773
20201019,,0.0,-4876900.0,0.0,-8004100.000000001,0.0,4212099.999999999,3791999.9999999995,603773
20201020,,0.0,-479500.0,0.0,587400.0000000001,0.0,-1579600.0000000005,992200.0000000002,603773
20201021,,0.0,3116500.0,0.0,4344800.0,1584200.0000000002,-2777000.0000000005,-3152000.0000000005,603773
20201022,,0.0,-2715600.0,0.0,-1300600.0,1096800.0,-718099.9999999994,921900.0000000006,603773
20201023,,0.0,-6617700.0,0.0,154900.0000000001,0.0,-951399.9999999999,796399.9999999999,603773
20201026,,0.0,-1999300.0,0.0,-1166900.0000000002,-850900.0,996200.0,1021700.0000000001,603773
20201027,,0.0,-2199800.0,0.0,-199700.0,0.0,-195799.99999999985,395400.00000000023,603773
20201028,,0.0,-7334000.0,0.0,-593200.0000000002,0.0,-1952799.9999999998,2545999.999999999,603773
20201029,,0.0,-3886800.0,0.0,-3579300.0,0.0,1218500.0000000002,2360700.0000000005,603773
20201030,,0.0,-8488300.0,0.0,-6545600.000000001,-1034599.9999999999,861099.999999999,6719099.999999998,603773
20201102,,0.0,-308000.0,0.0,-1020000.0,-1064200.0,1191900.0000000005,892400.0000000001,603773
20201103,,0.0,4921900.0,0.0,-2867600.0,0.0,-498999.99999999977,3366699.9999999995,603773
20201104,,0.0,-2480200.0,0.0,2795899.9999999995,-2131400.0,-1405499.9999999995,740899.9999999992,603773
20201105,,0.0,-875100.0,0.0,-751700.0000000001,1015400.0000000001,-1356700.0000000007,1093000.0000000007,603773
20201106,,0.0,-2556200.0,0.0,1023800.0,0.0,-2231200.0,1207400.0,603773
20201109,,0.0,31600.0,0.0,-4043600.0,3757500.0,1398800.0000000012,-1112599.9999999988,603773
20201110,,0.0,209500.0,0.0,-365500.0000000001,-1455400.0,1108000.0000000007,712899.9999999997,603773
20201111,,0.0,-3676300.0,0.0,-1561400.0000000002,-1283400.0,-161000.00000000023,3005800.0000000005,603773
20201112,,0.0,-2831900.0,0.0,878199.9999999999,0.0,-1843800.0,965599.9999999994,603773
20201113,,0.0,-665500.0,0.0,-509599.99999999977,0.0,594900.0000000001,-85300.00000000086,603773
20201116,,0.0,-8600.0,0.0,250999.99999999994,0.0,-500700.0000000005,249800.00000000017,603773
20201117,,0.0,-6297200.0,0.0,-3790000.0,0.0,1205800.0000000005,2584199.9999999995,603773
20201118,,0.0,2024700.0,0.0,1183199.9999999995,-1664400.0,361800.00000000064,119500.00000000045,603773
20201119,,0.0,1948899.9999999998,0.0,4427600.0,-5935800.0,2232500.000000001,-724200.0000000007,603773
20201120,,0.0,-2817300.0,0.0,779499.9999999999,-1694600.0,-402500.0,1317699.9999999998,603773
20201123,,0.0,3563500.0,0.0,1014100.0000000008,681500.0,-2933099.9999999995,1237500.0,603773
20201124,,0.0,-3693700.0,0.0,-1268299.9999999998,-1036800.0000000001,544099.9999999997,1761000.0000000002,603773
20201125,,0.0,6228900.0,0.0,941000.0000000002,-2631200.0,2042300.0000000002,-352100.00000000035,603773
20201126,,0.0,-6201100.0,0.0,5016900.0,2111200.0,-500299.9999999997,-6627700.0,603773
20201127,,0.0,-4932300.0,0.0,-2579099.9999999995,-1088800.0,680599.9999999994,2987400.0,603773
20201130,,0.0,-8278900.0,0.0,-2656900.0,-1200100.0,1391300.0,2465700.0000000005,603773
20201201,,0.0,493000.0,0.0,-952200.0000000002,0.0,648199.9999999994,303899.9999999999,603773
20201202,,0.0,19661800.0,0.0,8943900.0,-2980600.0000000005,-2938899.9999999986,-3024299.999999998,603773
20201203,,0.0,-5255400.0,0.0,-5048299.999999999,-1025000.0,1195799.9999999993,4877400.0,603773
20201204,,0.0,-585200.0,0.0,-526300.0,-2702799.9999999995,-990399.9999999997,4219600.0,603773
20201207,,0.0,-5467300.0,0.0,-1745000.0,0.0,-112300.00000000017,1857400.0,603773
20201208,,0.0,-167600.00000000003,0.0,-685400.0000000002,0.0,59300.00000000064,626000.0000000002,603773
20201209,,0.0,217600.00000000003,0.0,3960700.000000002,0.0,6278299.999999999,-10239000.0,603773
20201210,,0.0,-9287700.0,0.0,188199.9999999971,-545500.0000000001,-1931999.9999999981,2289400.0000000005,603773
20201211,,0.0,-20115800.0,0.0,-5734800.0,-5627700.0,-225900.00000000146,11588400.0,603773
20201214,,0.0,-4790500.0,0.0,-8563900.000000002,0.0,2420999.999999999,6142900.0,603773
20201215,,0.0,-1549199.9999999998,0.0,-299300.00000000006,0.0,287899.99999999965,11399.999999999864,603773
20201216,,0.0,-11230100.0,0.0,-5371800.000000001,0.0,-2795399.9999999995,8167200.0,603773
20201217,,0.0,1116800.0,0.0,1027700.0000000001,0.0,-371399.9999999999,-656300.0,603773
20201218,,0.0,-3027799.9999999995,0.0,47500.0,0.0,-1239800.0000000002,1192400.0,603773
20201221,,0.0,340000.0,0.0,-2225500.0,0.0,1790500.0000000007,434899.99999999895,603773
20201222,,0.0,-7225500.0,0.0,-2110400.0,0.0,-416599.9999999997,2526999.9999999995,603773
20201223,,0.0,-3733600.0,0.0,-869800.0000000002,0.0,-1763200.0000000005,2632999.9999999995,603773
20201224,,0.0,-8098099.999999999,0.0,-5618600.0,0.0,-1987799.9999999998,7606400.000000001,603773
20201225,,0.0,-3555000.0,0.0,-636999.9999999999,0.0,-1670700.0000000005,2307600.000000001,603773
20201228,,0.0,4291200.0,0.0,1327000.0000000005,-1859699.9999999998,3695799.999999999,-3163099.9999999995,603773
20201229,,0.0,-5466000.0,0.0,-5498599.999999999,-1369199.9999999998,-936600.0000000008,7804400.000000001,603773
20201230,,0.0,-3559500.0,0.0,754100.0,0.0,-594299.9999999995,-159800.00000000017,603773
20201231,,0.0,-1258500.0,0.0,-1229700.0,0.0,568999.9999999998,660799.9999999993,603773
20210104,,0.0,1098500.0,0.0,-1813500.0000000002,0.0,-282699.9999999998,2096199.9999999988,603773
20210105,,0.0,-6131900.000000001,0.0,-1805199.9999999998,0.0,-1585800.0000000005,3391000.0000000014,603773
20210106,,0.0,-6647100.0,0.0,-425499.99999999953,-2716400.0,-1766599.9999999998,4908499.999999999,603773
20210107,,0.0,-694100.0,0.0,882399.9999999995,-3959300.0,-98999.99999999977,3175999.999999999,603773
20210108,,0.0,-1151600.0,0.0,-297899.99999999994,0.0,-639900.0000000001,937699.9999999998,603773
20210111,,0.0,-6117200.0,0.0,-828900.0000000005,0.0,328899.9999999999,499900.0000000001,603773
20210112,,0.0,-2284700.0,0.0,723100.0,0.0,13099.999999999454,-736200.0,603773
20210113,,0.0,-338900.0,0.0,1092500.0,0.0,1917900.0000000007,-3010499.9999999995,603773
20210114,,0.0,1551200.0,0.0,1800.0000000000682,0.0,958600.0000000001,-960399.9999999997,603773
20210115,,0.0,-1952500.0,0.0,-1480100.0,0.0,1334800.0000000002,145299.99999999974,603773
20210118,,0.0,-2914000.0,0.0,-174700.00000000026,0.0,-949500.0000000005,1124200.0000000002,603773
20210119,,0.0,-977400.0,0.0,-381200.00000000006,0.0,-1321399.9999999998,1702500.0,603773
20210120,,0.0,-5539400.000000001,0.0,-1226700.0,1048400.0,-1013199.9999999999,1191600.000000001,603773
20210121,,0.0,7359900.0,0.0,3208100.0000000005,-10218500.0,6194700.000000002,815699.9999999994,603773
