date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200214,,0.0,28970600.0,0.0,-8398799.999999993,17709800.0,-4738999.999999996,-4572000.000000007,600362
20200217,,0.0,38690700.0,0.0,20115599.999999978,-21441600.0,18086700.00000002,-16760699.999999996,600362
20200218,,0.0,-133429599.99999999,0.0,3693400.0000000014,-79732400.0,41815499.99999999,34223600.00000001,600362
20200219,,0.0,-26436700.0,0.0,-17477600.000000004,-1369099.9999999986,6389899.999999998,12456700.0,600362
20200220,,0.0,-2104300.0,0.0,485999.99999998545,-30591600.0,9545200.000000004,20560399.99999999,600362
20200221,,0.0,-24512700.0,0.0,6010400.000000008,-10934800.000000006,6856199.99999999,-1932000.0000000072,600362
20200224,,0.0,-48041899.99999999,0.0,-25984399.999999985,-55730100.0,44093499.999999985,37620999.999999985,600362
20200225,,0.0,-142025300.0,0.0,-58789899.99999998,-53079799.99999999,30585699.999999996,81284000.00000001,600362
20200226,,0.0,3466500.0,0.0,-11806099.999999987,-1482500.0,9354099.999999998,3934499.999999998,600362
20200227,,0.0,-81456100.0,0.0,-12564099.999999998,-13632000.000000002,-17477899.99999999,43674000.00000001,600362
20200228,,0.0,-207676699.99999997,0.0,-43805400.00000001,-95280700.0,41610200.00000001,97475800.0,600362
20200302,,0.0,69611100.0,0.0,18313800.00000001,19530900.0,-3862999.9999999925,-33981700.0,600362
20200303,,0.0,-67800900.0,0.0,-15486499.999999996,-8775499.999999998,11587099.99999999,12674900.000000017,600362
20200304,,0.0,13036099.999999998,0.0,20333600.000000007,-3080100.0000000023,2689899.9999999977,-19943300.000000007,600362
20200305,,0.0,41898400.0,0.0,19484399.999999985,14062900.00000001,-8692700.000000004,-24854600.00000001,600362
20200306,,0.0,-169595300.0,0.0,-20070100.000000004,-53296600.0,5483199.999999997,67883500.0,600362
20200309,,0.0,-144235100.0,0.0,-86890699.99999999,-62657800.00000001,42904099.99999998,106644399.99999999,600362
20200310,,0.0,-6310400.0,0.0,-6488600.000000006,12081800.000000004,-12152899.99999999,6559599.999999992,600362
20200311,,0.0,-55896400.0,0.0,-7912299.999999995,-23044500.0,7120400.0,23836499.999999996,600362
20200312,,0.0,-90329200.0,0.0,-32628300.0,-1229199.9999999963,2056100.0000000058,31801500.000000004,600362
20200313,,0.0,-55392900.0,0.0,-13100999.999999985,-49327900.0,10620199.999999987,51808700.00000001,600362
20200316,,0.0,-62700100.0,0.0,-10528200.000000006,2760599.9999999995,-9864200.0,17631699.999999993,600362
20200317,,0.0,-39986100.0,0.0,-9853899.999999994,-5540400.0,-9591800.000000011,24986000.000000004,600362
20200318,,0.0,-89807900.00000001,0.0,-18659100.0,-57984200.0,22529400.000000004,54114000.0,600362
20200319,,0.0,-68809100.0,0.0,-49935800.0,-35094799.99999999,23545600.000000015,61485000.0,600362
20200320,,0.0,7926400.0,0.0,-1410299.9999999974,-8822200.0,13964700.000000011,-3732200.0000000023,600362
20200323,,0.0,-24926600.0,0.0,-11781399.999999998,-13660000.0,-7188000.000000002,32629500.0,600362
20200324,,0.0,18115100.0,0.0,8739100.000000007,15475400.0,-9801600.000000007,-14412699.999999994,600362
20200325,,0.0,-28888300.0,0.0,2858299.999999999,5282400.0,-166100.00000000582,-7974600.0,600362
20200326,,0.0,-24358600.0,0.0,-2030000.0,-15888999.999999998,-5095199.999999995,23014100.0,600362
20200327,,0.0,-14821199.999999998,0.0,-3949299.999999998,-6829800.0,968699.999999999,9810400.0,600362
20200330,,0.0,-5620800.0,0.0,-8906399.999999998,-4370400.0,479499.9999999982,12797300.0,600362
20200331,,0.0,-3938800.0,0.0,2648299.999999999,-2690700.0000000005,-1658400.0000000014,1700799.9999999993,600362
20200401,,0.0,-15663100.0,0.0,8942899.999999994,-3247799.9999999995,177500.0,-5872699.999999995,600362
20200402,,0.0,7410000.0,0.0,-10413900.000000004,-1460199.9999999998,8636199.999999998,3237800.000000002,600362
20200403,,0.0,-17429900.0,0.0,-7136100.000000001,-3894600.0000000005,6295899.999999997,4734699.999999998,600362
20200407,,0.0,67799900.0,0.0,30689299.999999993,35514000.0,-26801400.00000001,-39401899.99999999,600362
20200408,,0.0,19155400.0,0.0,-24777699.999999996,1577000.0000000005,17136499.999999996,6064200.000000001,600362
20200409,,0.0,-46382200.0,0.0,-17183400.0,-3311499.9999999963,13770800.0,6724200.000000001,600362
20200410,,0.0,-9516300.0,0.0,3346800.000000003,-10784700.0,-197799.99999999744,7635699.999999997,600362
20200413,,0.0,50284300.0,0.0,15332299.999999996,25145400.000000004,-14446099.999999996,-26031600.0,600362
20200414,,0.0,1076200.0,0.0,5843199.999999997,26250400.0,-6431599.999999998,-25662000.000000007,600362
20200415,,0.0,-88143799.99999999,0.0,-17016899.999999996,-10768500.0,17098100.000000004,10687299.999999996,600362
20200416,,0.0,-37530100.0,0.0,-1078600.0000000012,-9671200.000000002,-11444699.999999993,22194599.999999996,600362
20200417,,0.0,-15583500.0,0.0,1620600.000000004,4452700.0,-5268700.000000008,-804600.0000000003,600362
20200420,,0.0,-18637400.0,0.0,-11725700.000000002,-8338399.999999999,8366099.999999996,11698000.000000002,600362
20200421,,0.0,-45599100.0,0.0,-3971900.0000000005,-19325600.0,770299.9999999974,22527200.000000004,600362
20200422,,0.0,-3992300.0,0.0,-3052899.9999999995,-12799600.0,-3018300.0000000037,18870900.0,600362
20200423,,0.0,-31419800.0,0.0,-1990700.0000000016,-9486100.000000002,7392500.0,4084300.000000003,600362
20200424,,0.0,-32169699.999999996,0.0,-16305100.000000002,-4319900.0,6735699.999999997,13889400.0,600362
20200427,,0.0,1082800.0,0.0,8334899.999999998,364099.9999999997,-1157199.999999998,-7541799.999999998,600362
20200428,,0.0,-18717900.0,0.0,-2626300.000000001,-7567800.0,-1858499.9999999946,12052500.0,600362
20200429,,0.0,-10880300.0,0.0,-3641100.0000000014,886599.9999999997,2626900.0000000005,127799.99999999745,600362
20200430,,0.0,28776300.0,0.0,11232400.000000007,1271599.9999999998,3011400.0000000033,-15515400.0,600362
20200506,,0.0,5080000.0,0.0,705099.9999999931,5941100.000000001,-6270900.000000002,-375400.0000000042,600362
20200507,,0.0,-16532800.0,0.0,-8362700.0,9421099.999999998,-6635999.999999999,5577700.0,600362
20200508,,0.0,8012400.0,0.0,1009499.9999999981,953500.0000000014,8410800.0,-10373899.999999998,600362
20200511,,0.0,-12189400.0,0.0,-11572799.999999998,6419900.0,-4503099.999999995,9656000.0,600362
20200512,,0.0,-26284200.0,0.0,-6315899.999999997,-5678900.0,3975099.9999999977,8019699.999999998,600362
20200513,,0.0,-12897000.0,0.0,-10274400.0,-5325200.0,7621399.999999999,7978199.999999999,600362
20200514,,0.0,1104500.0,0.0,13199.999999999363,-1630200.0,1725100.000000002,-108200.00000000163,600362
20200515,,0.0,-47106100.0,0.0,-6125999.999999999,-4593799.999999999,-469699.9999999935,11189600.0,600362
20200518,,0.0,56391800.0,0.0,23647500.0,7309000.000000001,-16416599.999999998,-14539900.000000007,600362
20200519,,0.0,-13389200.0,0.0,11634200.0,9413800.000000002,-10713999.999999996,-10333899.999999994,600362
20200520,,0.0,-23581200.0,0.0,-4452599.999999997,-14399499.999999998,9461499.999999996,9390499.999999998,600362
20200521,,0.0,-3891200.0,0.0,1697800.0000000065,-5400300.0,2194600.0000000005,1507899.9999999995,600362
20200522,,0.0,-52201800.0,0.0,-17154200.000000004,-9636400.0,3386399.9999999944,23404200.000000004,600362
20200525,,0.0,-20812199.999999996,0.0,-3310500.000000002,-1877699.9999999998,1373499.999999999,3814600.0000000005,600362
20200526,,0.0,-6394200.0,0.0,-5128700.000000004,4069100.000000001,2969399.999999996,-1909700.0000000026,600362
20200527,,0.0,-16065800.0,0.0,-14036000.0,-9396200.000000002,11409099.999999998,12023200.000000002,600362
20200528,,0.0,13566400.000000002,0.0,2096599.9999999986,2183000.0,-3712200.0000000023,-567399.9999999978,600362
20200529,,0.0,-23106200.0,0.0,-1626399.9999999988,-11075099.999999998,6450700.000000002,6250799.999999999,600362
20200601,,0.0,42921400.0,0.0,21697500.0,41325900.0,-24745499.999999993,-38278100.0,600362
20200602,,0.0,-23259400.0,0.0,-5933000.000000002,-14495000.0,12416999.999999998,8010900.000000002,600362
20200603,,0.0,37195700.0,0.0,4639200.000000001,32230699.999999996,-19521400.00000001,-17348599.999999996,600362
20200604,,0.0,-39021600.0,0.0,-1937899.9999999995,-19909700.0,5180499.999999993,16667100.0,600362
20200605,,0.0,7598800.0,0.0,2126499.9999999963,849800.0000000002,2677200.0000000023,-5653599.999999996,600362
20200608,,0.0,143363600.0,0.0,43871100.00000001,82065000.0,-54488100.000000015,-71448100.0,600362
20200609,,0.0,-38371400.0,0.0,27419399.999999985,-23153700.000000004,-16649200.0,12383400.000000002,600362
20200610,,0.0,-45469600.0,0.0,-15160200.000000004,-10188300.0,14349300.000000004,10999200.0,600362
20200611,,0.0,-51066100.0,0.0,-8316999.999999989,-19507799.999999996,9434300.000000004,18390599.999999996,600362
20200612,,0.0,-48279000.0,0.0,11502300.000000006,-30875199.999999996,5508799.999999992,13864099.999999998,600362
20200615,,0.0,-58199900.0,0.0,-8051800.000000003,-14383100.0,554600.0000000003,21880399.999999996,600362
20200616,,0.0,25737300.0,0.0,20184100.0,31665900.0,-10823400.000000002,-41026700.0,600362
20200617,,0.0,-18280800.0,0.0,-18556700.0,-6850999.999999999,9422699.999999994,15985000.0,600362
20200618,,0.0,12464000.0,0.0,18933100.000000004,-10919400.0,-4303000.000000002,-3710799.999999999,600362
20200619,,0.0,13932600.0,0.0,555099.9999999931,-6762300.0,-3668999.9999999963,9876200.000000004,600362
20200622,,0.0,-28201600.0,0.0,-19860099.999999993,3470299.9999999977,9211200.000000007,7178599.999999996,600362
20200623,,0.0,-18120200.0,0.0,5002800.0000000065,-6719600.0,5575400.000000008,-3858500.0000000037,600362
20200624,,0.0,-40624600.0,0.0,1931300.0000000012,-11236300.000000002,3082399.9999999977,6222700.0,600362
20200629,,0.0,3369000.0,0.0,5175200.000000005,-17048100.0,6450600.000000004,5422299.999999995,600362
20200630,,0.0,17919700.0,0.0,10155599.999999994,11977900.0,-8730000.0,-13403600.000000002,600362
20200701,,0.0,103867000.0,0.0,50579100.0,41457900.0,-26102500.0,-65934500.00000001,600362
20200702,,0.0,86735000.0,0.0,6122199.999999975,32793999.999999996,-5121399.999999994,-33794799.99999999,600362
20200703,,0.0,39556800.0,0.0,-49406299.99999997,42598099.99999999,-21167899.999999974,27976100.000000007,600362
20200706,,0.0,166774100.0,0.0,91872200.00000001,10670699.999999996,-31606300.000000045,-70936600.0,600362
20200707,,0.0,-195937599.99999997,0.0,-34057600.00000002,-66109300.0,14575400.00000001,85591600.00000003,600362
20200708,,0.0,58279000.0,0.0,8698700.000000026,72954400.00000003,-60774799.99999996,-20878299.99999998,600362
20200709,,0.0,-41681200.0,0.0,-46454800.00000003,-7645499.999999993,4337300.000000032,49763100.000000015,600362
20200710,,0.0,-187614500.0,0.0,-16629800.000000032,-132665800.00000001,31977600.00000002,117318000.0,600362
20200713,,0.0,150436900.0,0.0,95647200.00000001,13899000.000000015,-47363700.00000003,-62182500.0,600362
20200714,,0.0,-173887500.0,0.0,-101329500.0,52796199.99999999,-16584300.000000004,65117700.00000001,600362
20200715,,0.0,-94567099.99999999,0.0,-62754799.99999999,-45138200.0,47797799.999999985,60095100.0,600362
20200716,,0.0,-98096700.0,0.0,-48174900.000000015,-41560499.99999999,11000499.999999993,78734900.00000001,600362
20200717,,0.0,-41425400.0,0.0,-20176300.00000001,-7026799.9999999935,15579599.99999999,11623300.000000017,600362
20200720,,0.0,182433600.0,0.0,-97700.00000000437,26173199.999999996,8718800.00000001,-34794300.0,600362
20200721,,0.0,-79477000.0,0.0,-13081599.999999998,-26528899.999999993,21296200.000000007,18314200.0,600362
20200722,,0.0,-5781700.0,0.0,11151199.99999999,781299.999999992,-10345000.0,-1587600.000000002,600362
20200723,,0.0,-28499400.0,0.0,5644399.999999987,-20800299.999999996,-2704399.999999987,17860300.000000007,600362
20200724,,0.0,-65194200.0,0.0,-15457700.000000022,-48642299.99999999,24378500.000000004,39721500.000000015,600362
20200727,,0.0,168809100.0,0.0,53708200.00000003,33351300.00000001,-42259100.0,-44800499.99999999,600362
20200728,,0.0,-140923500.0,0.0,1616599.9999999986,-51408700.00000001,38836100.00000001,10956000.000000022,600362
20200729,,0.0,-41268300.0,0.0,-14061599.999999998,-5378499.999999994,7796099.999999969,11643899.999999994,600362
20200730,,0.0,-64536800.0,0.0,4238099.999999995,-18915299.999999996,10606100.000000006,4071199.9999999898,600362
20200731,,0.0,174127400.00000003,0.0,55021900.00000002,-6500399.999999991,560400.0000000087,-49081799.99999997,600362
20200803,,0.0,-56439900.0,0.0,11925200.000000004,-49761700.0,9020300.000000024,28816099.99999999,600362
20200804,,0.0,181130400.0,0.0,84825700.0,62702800.00000002,-57250299.999999985,-90278300.00000001,600362
20200805,,0.0,-30670500.0,0.0,15936599.999999998,-1730799.9999999993,-26373400.0,12167600.000000002,600362
20200806,,0.0,74552800.0,0.0,13244199.999999983,19840500.00000001,-18702700.000000004,-14382000.000000007,600362
20200807,,0.0,-85546000.0,0.0,-59945900.0,-43344299.99999999,26464599.999999993,76825600.0,600362
20200810,,0.0,-85964300.0,0.0,-53414599.99999999,-40339600.0,18742800.000000026,75011299.99999999,600362
20200811,,0.0,-102280300.0,0.0,-41343800.00000001,-112055099.99999999,65781800.0,87617099.99999999,600362
20200812,,0.0,-58419200.0,0.0,-68846500.0,-30196800.000000004,23718100.000000015,75325200.0,600362
20200813,,0.0,-19293500.0,0.0,9465000.0,-12115800.0,-7211099.999999988,9861899.999999996,600362
20200814,,0.0,-2083000.0,0.0,-10108400.000000002,6196600.000000001,-14103300.0,18015100.000000004,600362
20200817,,0.0,54108300.0,0.0,23990100.000000004,-1796799.9999999984,-3679299.9999999846,-18513999.999999996,600362
20200818,,0.0,5330200.0,0.0,-3740900.0000000014,-15477900.0,15849900.000000017,3368899.9999999944,600362
20200819,,0.0,-33458900.0,0.0,23680500.00000001,-15332700.000000004,-2201399.9999999944,-6146399.999999994,600362
20200820,,0.0,-30416900.0,0.0,-1703800.0000000102,-5532800.000000002,-11030100.000000011,18266800.0,600362
20200821,,0.0,-9284600.0,0.0,-10647899.99999999,14049199.999999996,-6338500.000000004,2937200.0000000023,600362
20200824,,0.0,-8826400.0,0.0,-15158199.999999996,541700.0000000007,-4986700.000000001,19603199.999999996,600362
20200825,,0.0,-52170500.0,0.0,-303099.9999999949,-35581900.00000001,8713800.000000002,27171099.999999996,600362
20200826,,0.0,-4813200.0,0.0,-10922600.000000002,-8704600.0,3080299.9999999977,16546999.999999998,600362
20200827,,0.0,-342700.00000000006,0.0,6029600.0,-9803900.000000002,3150999.999999999,623400.0000000014,600362
20200828,,0.0,49042299.99999999,0.0,21151800.000000004,1897200.0000000002,-13600999.999999994,-9448000.000000002,600362
20200831,,0.0,74280400.0,0.0,-16424500.000000007,10476400.000000004,15546599.999999998,-9598500.000000004,600362
20200901,,0.0,157942700.0,0.0,35724700.000000015,54801400.0,-69717400.00000001,-20808800.00000001,600362
20200902,,0.0,-60498400.0,0.0,-850400.0000000087,-36440500.0,11492300.000000013,25798600.000000007,600362
20200903,,0.0,-12393800.000000002,0.0,-5801400.000000004,-15130400.0,10135400.0,10796500.000000006,600362
20200904,,0.0,-83787800.0,0.0,1748100.000000004,-1445799.9999999993,-62631800.0,62329599.99999999,600362
20200907,,0.0,87818700.00000001,0.0,-4656399.999999994,16853199.999999996,357299.99999999563,-12554099.999999998,600362
20200908,,0.0,-41881700.0,0.0,-18094599.999999993,-1792399.999999998,10321200.000000007,9565800.0,600362
20200909,,0.0,-76978400.0,0.0,-18069500.0,-26898199.999999996,12375399.99999999,32592500.0,600362
20200910,,0.0,-33241000.0,0.0,1675000.0,-13883400.0,6384300.000000003,5824200.000000001,600362
20200911,,0.0,-14380400.0,0.0,-21039200.0,6927900.0,-8263599.999999996,22374800.000000004,600362
20200914,,0.0,-6418800.0,0.0,-1167999.9999999972,-14717700.0,6587699.999999995,9297900.0,600362
20200915,,0.0,16539700.0,0.0,3242700.000000004,3660700.0000000005,-8051700.000000001,1148299.9999999993,600362
20200916,,0.0,-18509000.0,0.0,-22050300.000000004,-17262800.0,14094899.999999998,25218300.0,600362
20200917,,0.0,-12785700.0,0.0,-30348400.0,-9120200.0,15484200.0,23984399.999999996,600362
20200918,,0.0,188831400.0,0.0,18676500.000000015,41586100.0,-26166699.99999998,-34095800.0,600362
20200921,,0.0,94947099.99999999,0.0,-28966199.99999999,-26548700.0,31914200.00000002,23600599.999999996,600362
20200922,,0.0,-42816200.0,0.0,-13539300.000000004,-12078600.000000002,3915900.0000000014,21702000.000000007,600362
20200923,,0.0,-71999100.0,0.0,-11856300.000000002,-8518100.0,2364200.000000001,18010100.00000001,600362
20200924,,0.0,-135036400.0,0.0,-28275700.000000007,-315699.9999999971,11339600.00000001,17251900.000000004,600362
20200925,,0.0,-60363100.00000001,0.0,-13730999.999999994,402399.9999999978,575699.9999999971,12752900.0,600362
20200928,,0.0,-41463200.0,0.0,11540100.000000002,9808300.0,-3381099.9999999967,-17967300.000000004,600362
20200929,,0.0,-49178300.0,0.0,558199.9999999971,-29522699.999999996,1058499.9999999856,27906000.000000004,600362
20200930,,0.0,-31332900.0,0.0,1206600.0000000077,-17153900.0,-6356700.000000001,22303999.999999996,600362
20201009,,0.0,29592100.0,0.0,35982699.99999999,-325999.99999999907,-20897800.000000007,-14759000.000000006,600362
20201012,,0.0,12454600.0,0.0,21124700.000000004,3282300.0,-3114499.999999998,-21292599.999999996,600362
20201013,,0.0,-25841900.0,0.0,-15349600.0,6088800.000000001,7445099.9999999935,1815799.9999999993,600362
20201014,,0.0,-39262100.0,0.0,-11963700.000000004,-11224800.000000002,7704500.000000007,15484000.0,600362
20201015,,0.0,-5859400.000000001,0.0,9650100.000000002,-3158600.0,-7253399.999999997,761900.0000000006,600362
20201016,,0.0,-23293200.0,0.0,5672800.000000002,2241300.0,2882099.999999991,-10796200.000000004,600362
20201019,,0.0,3946200.0,0.0,28190700.000000007,-4504499.999999998,-530599.9999999949,-23155600.000000004,600362
20201020,,0.0,-53493800.0,0.0,4976700.000000001,-167400.0000000001,5263400.000000002,-10072699.999999994,600362
20201021,,0.0,13702900.0,0.0,19021400.00000001,-2975100.0000000023,-2157500.0,-13888900.000000004,600362
20201022,,0.0,-25301700.0,0.0,-4316499.999999996,-2046900.0000000005,10293900.000000004,-3930499.9999999925,600362
20201023,,0.0,33912200.0,0.0,-10942900.0,18580900.0,-16889000.000000004,9251099.999999996,600362
20201026,,0.0,43733200.0,0.0,6406199.999999999,10179800.0,777100.0000000003,-17363000.0,600362
20201027,,0.0,-40719200.0,0.0,-18063600.000000007,-22481500.0,24101600.000000007,16443600.000000006,600362
20201028,,0.0,216425000.0,0.0,20388799.999999993,12486800.000000004,-12579699.999999993,-20295900.0,600362
20201029,,0.0,-31311800.0,0.0,-14989200.0,71121199.99999999,-28843999.999999996,-27287999.999999993,600362
20201030,,0.0,-16600000.0,0.0,-21181299.999999993,-4770799.999999999,25683399.999999993,268599.99999999674,600362
20201102,,0.0,9769400.0,0.0,-5314499.999999998,12542300.0,10614100.000000007,-17841899.999999996,600362
20201103,,0.0,320899600.0,0.0,56886300.00000001,5786799.999999985,23425499.999999955,-86098700.00000001,600362
20201104,,0.0,-118504800.0,0.0,-7691599.999999998,-24370299.999999996,-1845900.0000000014,33907900.00000001,600362
20201105,,0.0,-15836600.0,0.0,16308900.000000013,-15396100.000000002,4357699.999999986,-5270499.999999993,600362
20201106,,0.0,17258200.0,0.0,12850599.999999994,-8416900.0,-12418199.999999996,7984499.999999998,600362
20201109,,0.0,59539399.99999999,0.0,52131499.99999998,19079699.999999993,-31208799.999999974,-40002400.0,600362
20201110,,0.0,57965000.0,0.0,13125000.0,-56441600.0,1991800.0000000028,41324900.0,600362
20201111,,0.0,116283400.0,0.0,-13046399.999999994,75354600.0,-35234899.99999998,-27073199.999999996,600362
20201112,,0.0,-72571500.0,0.0,-13389200.0,-50251299.99999999,23969400.000000004,39671200.0,600362
20201113,,0.0,-7185300.0,0.0,-7835199.999999986,-8135799.999999999,-7184900.000000016,23155900.0,600362
20201116,,0.0,80834200.0,0.0,-28336800.000000004,394980700.0,-177044499.99999997,-189599300.0,600362
20201117,,0.0,85118300.0,0.0,-35278299.99999995,-116048599.99999997,88334399.99999996,62992399.99999998,600362
20201118,,0.0,-6052200.0,0.0,-11255600.00000005,28170999.999999985,6735599.999999977,-23651000.000000022,600362
20201119,,0.0,-151575800.0,0.0,16041499.999999978,-47405399.99999999,-3717899.9999999725,35081800.0,600362
20201120,,0.0,209178700.0,0.0,72469100.00000003,89638799.99999999,-69102199.99999994,-93005700.0,600362
20201123,,0.0,142726700.0,0.0,27622699.999999896,9007700.000000004,5520000.0,-42150400.00000001,600362
20201124,,0.0,220491000.0,0.0,22774700.00000001,112165700.0,-90488399.99999997,-44452000.00000001,600362
20201125,,0.0,-65145600.00000001,0.0,-12233600.000000006,-141930700.0,62010400.00000001,92153900.00000003,600362
20201126,,0.0,218131000.0,0.0,20992600.00000002,17538799.999999974,-22512399.99999998,-16019099.999999998,600362
20201127,,0.0,1968400.0,0.0,14397099.999999918,-126799100.0,59852200.000000015,52549700.000000015,600362
20201130,,0.0,157292300.0,0.0,10642500.0,-42243100.00000005,24958600.000000007,6642099.999999992,600362
20201201,,0.0,35226200.0,0.0,-45455200.00000004,-37263799.99999997,26493399.999999966,56225600.000000015,600362
20201202,,0.0,-152539000.0,0.0,-121110000.0,-89066100.0,13990299.999999989,196185700.00000003,600362
20201203,,0.0,-240487400.00000003,0.0,-62916599.99999996,-137469700.0,45892999.999999955,154493300.00000003,600362
20201204,,0.0,127849700.0,0.0,11737699.999999968,116125000.0,-67841199.99999996,-60021600.0,600362
20201207,,0.0,-177898700.0,0.0,-16795100.00000002,-200041800.0,77232399.99999999,139604500.0,600362
20201208,,0.0,-54003800.0,0.0,-50485700.0,-172172200.0,58100300.00000006,164557499.99999997,600362
20201209,,0.0,49909700.0,0.0,45567999.999999955,4257300.000000032,-12477300.000000032,-37347999.99999999,600362
20201210,,0.0,61543400.0,0.0,-10639100.000000035,-39357600.0,2721199.9999999534,47275400.00000001,600362
20201211,,0.0,-268347500.0,0.0,-5584000.000000015,-68613900.00000006,50748899.99999999,23448899.999999993,600362
20201214,,0.0,22310000.0,0.0,-11959800.000000032,-71845999.99999999,27620000.0,56185799.99999998,600362
20201215,,0.0,-27057199.999999996,0.0,-39444400.00000002,-4825299.999999989,-21114399.999999985,65384000.000000015,600362
20201216,,0.0,-54755500.0,0.0,4524700.000000011,12088900.000000013,-481900.0000000233,-16131699.999999983,600362
20201217,,0.0,381559800.00000006,0.0,50151399.99999999,40416300.00000001,8959699.999999939,-99527300.00000003,600362
20201218,,0.0,100453200.0,0.0,16766900.000000022,-65846900.00000002,39831500.000000015,9248499.999999985,600362
20201221,,0.0,51678100.00000001,0.0,-33779000.000000015,-29466100.000000007,32762900.000000007,30482099.999999993,600362
20201222,,0.0,-373620100.0,0.0,-94581100.0,-344701600.00000006,146051000.00000006,293231900.0,600362
20201223,,0.0,-69853600.0,0.0,32563400.000000037,-58894300.0,8057600.0000000205,18273400.0,600362
20201224,,0.0,-70738100.0,0.0,-39006600.0,-48310900.0,28837600.00000002,58480000.0,600362
20201225,,0.0,218134700.0,0.0,22468000.00000003,32625500.00000001,-19945000.0,-35148400.0,600362
20201228,,0.0,68653500.0,0.0,28990699.999999996,-54223900.000000015,22502500.0,2730699.999999997,600362
20201229,,0.0,-216165300.0,0.0,-80608199.99999996,-113558500.00000001,31031900.000000022,163134900.00000003,600362
20201230,,0.0,97515200.0,0.0,3301500.0000000144,5875000.0,-12780699.999999996,3604199.9999999823,600362
20201231,,0.0,-117918500.0,0.0,-96916500.00000001,-21388200.000000015,8462500.0,109842300.0,600362
20210104,,0.0,425147400.0,0.0,34283899.99999999,137838800.0,-82614599.99999999,-89508100.00000001,600362
20210105,,0.0,-104874100.0,0.0,6379700.000000011,-208863799.99999997,101435100.00000001,101049100.0,600362
20210106,,0.0,-260554800.0,0.0,-22885899.999999966,-62997900.00000001,19370499.999999955,66513200.00000003,600362
20210107,,0.0,384110800.0,0.0,-1949400.0000000233,190826600.00000003,-92245200.00000004,-96631899.99999996,600362
20210108,,0.0,201375200.0,0.0,29478899.999999993,-14072199.999999939,-6417800.000000134,-8988700.000000026,600362
20210111,,0.0,-434909300.0,0.0,-90979499.99999997,-252956500.0,104755899.99999997,239180100.00000003,600362
20210112,,0.0,-142860700.0,0.0,2280000.0,-112172300.00000003,53061800.0,56830500.00000003,600362
