date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220718,,0.0,4460600.0,0.0,-1182000.0000000072,10684899.999999998,-4453700.000000008,-5049200.000000001,688047
20220719,,0.0,-12750300.0,0.0,79600.00000000036,-3846500.0000000005,-37700.000000004366,3804499.999999998,688047
20220720,,0.0,-9054800.0,0.0,1155700.0000000063,277200.0000000003,6013299.999999999,-7446300.000000001,688047
20220721,,0.0,-18733400.0,0.0,549799.9999999956,-9779800.0,248600.00000000582,8981399.999999994,688047
20220722,,0.0,-36117000.0,0.0,-8106399.999999999,-623499.9999999997,4888699.999999999,3841099.9999999967,688047
20220725,,0.0,46554900.0,0.0,85299.99999999745,-1964200.0000000002,2788899.9999999944,-909900.0000000069,688047
20220726,,0.0,-6251900.000000001,0.0,17100000.0,379900.0000000001,-6891099.999999988,-10588899.999999994,688047
20220727,,0.0,-53120800.0,0.0,-17749100.000000004,-8489900.0,11195400.00000001,15043600.000000006,688047
20220728,,0.0,54381300.0,0.0,-4645100.000000002,5599199.999999998,-892600.0000000022,-61599.999999998545,688047
20220729,,0.0,-66302500.0,0.0,-3787799.9999999977,-3644800.0,14007600.000000002,-6575099.9999999935,688047
20220801,,0.0,-19087700.0,0.0,-3237600.0000000023,1018000.0000000007,7358800.000000001,-5139300.000000003,688047
20220802,,0.0,-10944800.0,0.0,-14695100.000000002,-7567800.0,6633499.999999985,15629499.999999998,688047
20220803,,0.0,63332000.0,0.0,36646199.99999999,-12314800.0,-22494000.000000015,-1837299.9999999956,688047
20220804,,0.0,41430500.0,0.0,-15904099.999999998,-10641200.000000002,26447200.00000001,97999.99999999272,688047
20220805,,0.0,38289800.0,0.0,17885900.0,130567100.00000001,-85952400.00000001,-62500800.000000015,688047
20220808,,0.0,-88391500.0,0.0,-23075200.000000004,-82701400.0,67705800.00000001,38070999.999999985,688047
20220809,,0.0,-42360800.0,0.0,-19884400.000000004,-9893600.0,4522900.000000008,25255100.000000004,688047
20220810,,0.0,-435900.00000000006,0.0,-18749699.999999993,2345699.9999999995,6792199.9999999935,9611900.000000006,688047
20220811,,0.0,-9343000.0,0.0,-13178699.999999998,-7091200.0,6973299.999999999,13296599.999999998,688047
20220812,,0.0,-120927000.0,0.0,-49267599.999999985,-5220599.999999999,14609200.000000019,39878899.99999999,688047
20220815,,0.0,-53765100.0,0.0,8470200.000000004,-6110000.000000001,9347999.999999993,-11708300.0,688047
20220816,,0.0,-25132900.0,0.0,4768499.999999994,-3210600.0000000005,6447000.000000007,-8005000.0,688047
20220817,,0.0,-38067800.0,0.0,-7729700.000000003,-5811900.000000001,11061700.0,2479899.9999999977,688047
20220818,,0.0,8676500.0,0.0,-11530000.0,7943300.0,9361800.000000004,-5775200.000000005,688047
20220819,,0.0,-12142800.0,0.0,7305500.000000002,4996000.0,-2714899.9999999977,-9586500.000000006,688047
20220822,,0.0,-36357300.0,0.0,-19356600.0,-4725800.0,7459099.999999998,16623300.0,688047
20220823,,0.0,1277600.0,0.0,-3016799.999999998,-1685299.9999999998,1126000.0000000037,3576000.0000000037,688047
20220824,,0.0,-59549300.0,0.0,-12136300.000000002,-8585400.0,13610800.0,7110900.000000002,688047
20220825,,0.0,15641900.0,0.0,3423299.999999999,-5961099.999999999,2058699.9999999898,479099.99999999854,688047
20220826,,0.0,-34659000.0,0.0,2164099.9999999986,-165799.99999999927,-874600.0000000003,-1123699.9999999988,688047
20220829,,0.0,6261100.0,0.0,-4581500.000000001,-1414900.0,3536299.999999992,2460100.0000000023,688047
20220830,,0.0,16154100.0,0.0,3413999.9999999963,-2776900.0000000005,1004000.0000000055,-1641100.0000000012,688047
20220831,,0.0,-74100800.0,0.0,-23943700.000000007,-37738500.0,26147600.000000004,35534500.0,688047
20220901,,0.0,37659600.0,0.0,-22955100.000000004,8118500.000000004,-1617800.0000000065,16454400.000000006,688047
20220902,,0.0,4622100.0,0.0,15920600.000000013,5307500.0,4667600.000000002,-25895599.999999996,688047
20220905,,0.0,-40823100.0,0.0,-3892800.000000002,1785700.0000000016,-1925399.9999999995,4032600.0000000023,688047
20220906,,0.0,-16953800.0,0.0,6744000.000000001,-9617700.0,2071700.0000000007,801999.9999999981,688047
20220907,,0.0,-1646100.0000000002,0.0,2865399.9999999995,16915600.0,-968199.9999999971,-18813000.0,688047
20220908,,0.0,-14841300.000000002,0.0,11309600.0,-6795400.000000001,-71499.99999999636,-4442700.0,688047
20220909,,0.0,-23700600.0,0.0,3809400.0000000005,-5270700.000000001,585600.000000004,875799.9999999993,688047
20220913,,0.0,-13321400.000000002,0.0,5267800.000000002,-3226200.0,-645699.9999999971,-1395999.999999999,688047
20220914,,0.0,17812800.0,0.0,-10003899.999999998,3500399.9999999995,4672999.999999993,1830299.9999999974,688047
20220915,,0.0,-66792800.0,0.0,1705800.0000000037,528800.0,1761300.0000000012,-3996000.0000000037,688047
20220916,,0.0,93629500.0,0.0,-18447099.999999993,-1970199.9999999986,-4078299.999999999,24495600.000000004,688047
20220919,,0.0,-38447800.0,0.0,-1216000.0000000037,-2794300.0000000005,17532099.999999993,-13521900.000000006,688047
20220920,,0.0,-13597200.0,0.0,4504200.000000001,-5160300.0,8484800.000000006,-7828600.000000006,688047
20220921,,0.0,-14994700.0,0.0,1716000.0000000014,1560700.0,-3035000.0,-241699.9999999962,688047
20220922,,0.0,43251600.0,0.0,-2415100.0000000023,5768699.999999999,-3040200.000000004,-313299.9999999993,688047
20220923,,0.0,-56449200.0,0.0,7071999.999999998,-5613900.000000001,1665500.0000000019,-3123699.999999999,688047
20220926,,0.0,-18191000.0,0.0,836900.0000000006,-9262100.0,4716300.000000001,3708900.0000000033,688047
20220927,,0.0,15286400.000000002,0.0,202100.00000000035,-118499.99999999994,-7344900.0000000065,7261300.000000001,688047
20220928,,0.0,-49296899.99999999,0.0,450000.0,-2183200.0,1380099.999999993,353100.000000004,688047
20220929,,0.0,-19551300.0,0.0,426600.0000000031,-5854299.999999999,6230099.9999999935,-802500.0000000045,688047
20220930,,0.0,-42553100.00000001,0.0,-2590899.9999999967,-1275600.0,-5920199.999999995,9786700.0,688047
20221010,,0.0,-5586200.0,0.0,214400.00000000055,-2604600.0000000005,1130899.999999997,1259299.9999999984,688047
20221011,,0.0,8503100.0,0.0,-4235699.999999999,-1224200.0000000002,3880999.999999999,1579000.000000001,688047
20221012,,0.0,45879000.0,0.0,30502900.0,19831700.0,-16003599.999999987,-34331000.0,688047
20221013,,0.0,13873300.0,0.0,-27790400.000000007,14067600.0,5536700.000000001,8186199.99999999,688047
20221014,,0.0,-17107200.0,0.0,-15502500.0,-3022799.9999999995,9514500.000000007,9010900.000000002,688047
20221017,,0.0,-5273300.0,0.0,6183599.999999996,-4087700.0,1970200.0000000044,-4066199.999999999,688047
20221018,,0.0,-11168300.0,0.0,-4093800.000000001,-10723899.999999998,606199.999999999,14211499.999999996,688047
20221019,,0.0,-16949200.0,0.0,-4381700.000000001,-3621899.9999999995,2429099.9999999986,5574499.999999998,688047
20221020,,0.0,81727400.0,0.0,-3844500.0000000075,13889000.0,-1837700.0000000044,-8206700.000000001,688047
20221021,,0.0,-12852800.0,0.0,-10473300.0,1352900.0000000007,4266499.999999996,4853800.000000001,688047
20221024,,0.0,2175000.0,0.0,12866599.999999998,-13575699.999999996,1743699.9999999898,-1034600.0000000094,688047
20221025,,0.0,22707600.000000004,0.0,16007500.0,13413200.0,-12666399.999999994,-16754399.999999987,688047
20221026,,0.0,-33955400.0,0.0,21681700.0,5902100.0,-20262999.999999993,-7320799.999999999,688047
20221027,,0.0,-61930800.0,0.0,-3211100.0000000056,-13298599.999999998,12910999.999999985,3598599.9999999874,688047
20221028,,0.0,-30939800.0,0.0,-23084600.0,11187300.0,4947799.999999989,6949400.000000005,688047
20221031,,0.0,17773700.0,0.0,10524500.000000007,-9106900.0,-3507299.999999996,2089799.9999999956,688047
20221101,,0.0,-66737700.00000001,0.0,-114099.99999999854,-1767000.0000000005,6991199.99999999,-5110100.000000002,688047
20221102,,0.0,-55254700.0,0.0,15358699.999999998,3559700.0000000005,-9012899.99999999,-9905599.999999994,688047
20221103,,0.0,-13186099.999999998,0.0,4624800.000000005,-412100.00000000035,8513799.999999993,-12726399.999999994,688047
20221104,,0.0,-40889100.0,0.0,-3995500.000000002,-7093299.999999999,4610400.000000008,6478299.999999999,688047
20221107,,0.0,-3116100.0,0.0,4583199.999999997,-952799.9999999998,9450100.000000002,-13080599.999999994,688047
20221108,,0.0,25605400.0,0.0,16391100.000000006,-2887799.9999999995,4095700.0000000154,-17599100.0,688047
20221109,,0.0,-71076200.0,0.0,-17823599.999999996,-5607500.0,22005600.000000015,1425599.9999999949,688047
20221110,,0.0,-5925800.0,0.0,-15299600.0,-1293600.0000000002,7055699.999999997,9537500.0,688047
20221111,,0.0,-6817400.0,0.0,-3401600.0000000075,493400.0000000003,774200.0000000007,2134099.9999999986,688047
20221114,,0.0,9627100.0,0.0,-6577800.000000002,4099700.0000000005,-9599.999999991269,2487700.000000004,688047
20221115,,0.0,38552200.0,0.0,-419399.999999996,3453099.9999999995,2757300.000000014,-5791199.999999999,688047
20221116,,0.0,3083000.0,0.0,-2210000.0,1806399.9999999998,1646900.0000000051,-1243299.9999999993,688047
20221117,,0.0,29057199.999999996,0.0,811099.9999999967,6656199.999999999,2333999.9999999963,-9801199.999999998,688047
20221118,,0.0,-48188900.0,0.0,4699200.000000001,-6462099.999999999,860499.9999999928,902399.9999999978,688047
20221121,,0.0,-2915800.0,0.0,-329500.00000000047,-1622099.9999999998,215900.00000000146,1735599.9999999995,688047
20221122,,0.0,-25929500.0,0.0,1045199.9999999998,-7568800.000000001,4137799.9999999977,2385700.000000006,688047
20221123,,0.0,-5145800.0,0.0,-3385200.0,782699.9999999998,681700.0000000007,1920999.999999999,688047
20221124,,0.0,-12552900.0,0.0,-1871400.000000001,-2622799.9999999995,3419499.999999998,1074600.0000000005,688047
20221125,,0.0,-14525600.0,0.0,274400.0000000005,-389100.00000000023,1838100.000000004,-1723400.0000000014,688047
20221128,,0.0,-19342300.0,0.0,-3601300.000000001,-4122999.9999999995,4331800.000000003,3392500.0,688047
20221129,,0.0,6054600.0,0.0,-2245800.0000000014,0.0,-103700.00000000346,2349499.999999998,688047
20221130,,0.0,-1065400.0,0.0,1117200.0000000002,2396300.0,-3645100.0000000023,131599.99999999854,688047
20221201,,0.0,12183699.999999998,0.0,1895000.0,2145900.0,-2890900.0000000014,-1149899.999999998,688047
20221202,,0.0,-14090000.0,0.0,-4751200.000000004,5084600.0,-284499.9999999982,-48900.000000003274,688047
20221205,,0.0,-7516000.0,0.0,1007899.9999999997,-6256700.000000001,1220000.0,4028800.000000001,688047
20221206,,0.0,23336800.0,0.0,-1671200.0000000012,-1612600.0000000002,720400.0000000087,2563499.999999999,688047
20221207,,0.0,-1918400.0,0.0,-3285400.000000001,617599.9999999999,-2659600.0000000005,5327400.000000003,688047
20221208,,0.0,-29417199.999999996,0.0,-2691299.9999999986,-1598800.0,2871100.0000000014,1419000.000000001,688047
20221209,,0.0,41747700.00000001,0.0,-1984800.0000000002,6634000.0,-7206000.000000004,2556799.999999994,688047
20221212,,0.0,18932500.0,0.0,-2555299.9999999977,-467099.99999999994,969600.0000000003,2052699.9999999953,688047
20221213,,0.0,-29627500.0,0.0,-4602700.000000002,-1540000.0,5170300.000000002,972300.0000000002,688047
20221214,,0.0,-1499700.0,0.0,4841799.999999998,-3360800.0,3581299.999999992,-5062300.0,688047
20221215,,0.0,45152200.0,0.0,15138000.000000002,7023000.000000001,-13287899.99999999,-8873099.999999994,688047
20221216,,0.0,-4322500.0,0.0,-6293299.999999999,-377599.9999999999,3831900.000000005,2839100.0000000033,688047
20221219,,0.0,-42185000.0,0.0,2182300.0,-1913400.0000000014,2554499.999999998,-2823499.999999999,688047
20221220,,0.0,21068000.0,0.0,-3127899.9999999995,-7292400.0,5790300.000000002,4630000.0,688047
20221221,,0.0,-20812300.0,0.0,-2333900.000000001,-643199.9999999999,3979600.0000000005,-1002399.9999999978,688047
20221222,,0.0,-7598900.0,0.0,-2227200.0000000005,0.0,1479900.0000000023,747300.0000000002,688047
20221223,,0.0,-14083599.999999998,0.0,-4119800.0,-5062299.999999999,6093400.000000002,3088699.999999999,688047
20221226,,0.0,43493400.0,0.0,-13145800.0,2162600.0,-2907099.999999991,13890299.999999998,688047
20221227,,0.0,12660500.0,0.0,-10612600.0,-17100.0,-1709299.9999999984,12338900.000000004,688047
20221228,,0.0,-30047700.0,0.0,2564800.0,-3041900.0,7828699.999999999,-7351600.000000003,688047
20221229,,0.0,18918400.0,0.0,8015000.0,-3235000.0,-5318199.999999997,538200.0000000062,688047
20221230,,0.0,-25414800.0,0.0,-1881900.0000000005,-1877700.0,6876700.000000001,-3117100.0000000005,688047
20230103,,0.0,-13157800.0,0.0,20278300.0,5244100.000000001,-8838899.999999994,-16683499.999999994,688047
20230104,,0.0,-30147500.0,0.0,3666799.999999998,488899.9999999999,6732700.000000005,-10888300.000000007,688047
20230105,,0.0,-33639600.0,0.0,4994499.999999998,1451500.0,3838900.0000000033,-10284899.999999998,688047
20230106,,0.0,-11757300.0,0.0,-10671999.999999998,928499.9999999991,7233900.000000004,2509600.0000000005,688047
20230109,,0.0,-2237700.0,0.0,-3564499.999999998,2224200.0,-129099.99999999854,1469300.0000000028,688047
20230110,,0.0,2476200.0,0.0,7273599.999999999,-3297400.0,971700.0000000007,-4948000.000000002,688047
20230111,,0.0,-38090100.0,0.0,-9799399.999999998,2044300.0,5231300.000000001,2523600.0000000014,688047
20230112,,0.0,-1374800.0,0.0,1671799.9999999995,0.0,-1476499.9999999963,-195299.99999999744,688047
20230113,,0.0,-4157600.0,0.0,-1603900.000000001,-1504000.0,2573099.9999999995,534700.0000000002,688047
20230116,,0.0,46442900.0,0.0,-10436100.000000002,1159500.0000000005,-8489699.999999993,17766099.99999999,688047
20230117,,0.0,27673900.0,0.0,-13084599.999999996,-2395700.0,4708800.00000001,10771600.000000007,688047
20230118,,0.0,-11102800.0,0.0,-1077000.0000000005,0.0,-1894100.000000003,2971099.9999999967,688047
20230119,,0.0,84587600.0,0.0,-10038300.0,-2894600.0000000005,1937000.0000000072,10995900.000000002,688047
20230120,,0.0,620000.0,0.0,-3065799.999999999,6260699.999999999,-9805000.0,6609899.999999998,688047
20230130,,0.0,-29961800.0,0.0,-16604400.000000006,4126400.0000000033,17027299.999999996,-4549200.000000001,688047
20230131,,0.0,-30908200.0,0.0,-21118500.000000004,-3874499.9999999995,-2561900.000000005,27555000.0,688047
20230201,,0.0,-2544500.0,0.0,8974000.0,-4448000.000000001,489600.00000000035,-5015600.000000004,688047
20230202,,0.0,72177500.0,0.0,8641499.999999996,10434700.000000002,-10240499.999999993,-8835700.000000015,688047
20230203,,0.0,-32194600.0,0.0,2430999.9999999856,-4866700.000000001,9433699.99999999,-6997899.999999991,688047
20230206,,0.0,-9795100.0,0.0,-2299699.9999999935,-12047599.999999998,18258800.00000001,-3911500.0000000056,688047
20230207,,0.0,29360300.000000004,0.0,14908999.999999996,4130899.999999999,5447000.000000007,-24486800.000000004,688047
20230208,,0.0,-74644000.0,0.0,1174200.0000000007,-11446799.999999998,-5173899.999999994,15446599.999999998,688047
20230209,,0.0,22167900.0,0.0,14851300.00000001,842800.000000002,-1986399.9999999942,-13707600.000000002,688047
20230210,,0.0,-1798800.0,0.0,-31047199.999999993,8778600.000000002,1564099.9999999986,20704500.000000007,688047
20230213,,0.0,12478599.999999998,0.0,30041499.999999996,16077300.0,-29691100.000000007,-16427800.000000007,688047
20230214,,0.0,-16699900.0,0.0,15341499.999999996,2313100.000000004,-3394200.000000019,-14260399.99999999,688047
20230215,,0.0,25611000.0,0.0,19968999.999999996,3313299.999999999,-17571699.99999998,-5710699.999999997,688047
20230216,,0.0,-116232600.0,0.0,1054200.0000000007,1098699.9999999988,3272599.999999984,-5425499.999999993,688047
20230217,,0.0,-45288800.0,0.0,-7735600.000000004,-3875200.000000001,428099.9999999949,11182699.999999994,688047
20230220,,0.0,16744800.0,0.0,18510800.0,-154399.99999999997,-10880699.999999996,-7475799.999999999,688047
20230221,,0.0,-20105900.0,0.0,-1409700.0000000026,4399300.000000001,-4340900.000000002,1351399.9999999942,688047
20230222,,0.0,18926200.0,0.0,2761900.000000005,3444100.000000001,-8905700.000000006,2699700.0000000023,688047
20230223,,0.0,21463600.0,0.0,-388699.9999999989,2775000.0,-1496499.9999999963,-889699.9999999935,688047
20230224,,0.0,5681799.999999999,0.0,-5636999.999999998,70600.0000000006,-1794000.0000000144,7360400.0,688047
20230227,,0.0,-15347500.0,0.0,5082300.0,918700.0,-1360099.999999993,-4640900.000000002,688047
20230228,,0.0,-1523800.0,0.0,1301499.9999999963,-13997600.0,942500.0,11753699.999999998,688047
20230301,,0.0,46290800.0,0.0,-3333599.9999999967,3404000.000000001,-4126000.0000000037,4055799.999999999,688047
20230302,,0.0,-45280000.0,0.0,-5468999.999999996,2708499.999999999,711499.9999999964,2048999.9999999963,688047
20230303,,0.0,34461000.0,0.0,-15915699.999999996,10917000.000000002,-3434399.999999987,8433199.999999996,688047
20230306,,0.0,-34589400.0,0.0,6115199.999999995,8511099.999999998,11152199.999999993,-25778499.999999996,688047
20230307,,0.0,-85398600.0,0.0,-11127500.0,-5821499.999999999,14952200.000000011,1996800.0000000028,688047
20230308,,0.0,20378600.0,0.0,8255700.000000002,-3403000.0,-5135299.999999997,282500.0,688047
20230309,,0.0,-25013400.0,0.0,9965300.000000002,1529099.9999999998,-3142800.0000000065,-8351700.000000001,688047
20230310,,0.0,-47979100.0,0.0,17227399.999999996,-16687900.000000002,8131299.999999974,-8670800.0,688047
20230313,,0.0,17449300.0,0.0,-8476500.000000006,8871500.0,-4488400.000000002,4093400.0000000014,688047
20230314,,0.0,53068700.0,0.0,12611799.999999985,-13576199.999999998,5979400.000000023,-5015000.0,688047
20230315,,0.0,-13542000.0,0.0,-4056399.9999999944,-3372300.0,18390900.0,-10962200.000000002,688047
20230316,,0.0,-3630000.0,0.0,-12254200.0,-3853800.0,16530800.000000007,-422799.99999999744,688047
20230317,,0.0,114289900.0,0.0,-9044199.999999983,15973100.000000004,-5590199.999999968,-1338600.0000000058,688047
20230320,,0.0,15638100.0,0.0,2860700.0000000154,-3382999.999999997,14675200.000000004,-14152900.00000001,688047
20230321,,0.0,-35094000.0,0.0,-21377500.0,-22169199.999999996,29919100.0,13627700.000000004,688047
20230322,,0.0,55987900.0,0.0,13605000.0,2942799.9999999995,-9206399.999999994,-7341499.999999996,688047
20230323,,0.0,20872600.000000004,0.0,8648000.000000011,-7185200.0,13677299.999999996,-15140000.0,688047
20230324,,0.0,-24203700.0,0.0,-9812600.000000002,-11406399.999999998,17108600.000000007,4110499.9999999925,688047
20230327,,0.0,-74936800.0,0.0,-23597700.000000004,-7109499.999999998,14698699.99999999,16008500.000000004,688047
20230328,,0.0,-37368800.0,0.0,-28829500.000000007,-11155900.000000002,16405400.00000001,23579899.99999999,688047
20230329,,0.0,90053500.0,0.0,8477299.999999996,1296000.0000000037,6930299.999999989,-16703800.00000001,688047
20230330,,0.0,-34018700.0,0.0,6955499.999999993,1232099.9999999981,-7713699.99999999,-473899.9999999942,688047
20230331,,0.0,10061700.0,0.0,11130599.999999994,943999.9999999986,-2850900.0000000014,-9223599.999999996,688047
20230403,,0.0,-2036399.9999999998,0.0,178699.9999999898,4951999.999999998,9943699.99999999,-15074400.000000006,688047
20230404,,0.0,93801700.0,0.0,-4647000.000000007,9373599.999999996,-544099.9999999986,-4182399.9999999977,688047
20230406,,0.0,-76891300.0,0.0,-20160799.99999998,5816199.999999999,13451099.99999997,893700.000000008,688047
20230407,,0.0,-8195800.0,0.0,6205699.999999997,-5849299.9999999935,336599.99999999854,-692999.9999999928,688047
20230410,,0.0,-42322100.0,0.0,22968600.000000007,30326399.999999993,-24432099.999999993,-28862899.99999999,688047
20230411,,0.0,-103382800.0,0.0,-24162800.000000007,20020300.000000004,5152700.000000005,-1010299.9999999884,688047
20230412,,0.0,63595700.0,0.0,10117700.000000004,6154900.000000003,-5281100.000000006,-10991399.999999994,688047
20230413,,0.0,-68866900.0,0.0,3953600.0000000056,-18479299.999999993,12696100.000000006,1829699.9999999935,688047
20230414,,0.0,-49619000.0,0.0,-2367600.0000000023,9437700.000000002,-10311000.000000022,3240900.0000000014,688047
20230417,,0.0,-7804400.000000001,0.0,-16518699.999999998,3948600.0000000014,6950699.999999997,5619399.999999996,688047
20230418,,0.0,-14046300.000000002,0.0,-14662000.000000007,-10785000.0,8777099.99999999,16669899.999999998,688047
20230419,,0.0,43658000.0,0.0,-18454500.000000007,13870600.000000004,14815599.999999978,-10231799.999999985,688047
20230420,,0.0,111453700.00000001,0.0,4391499.999999979,10900400.0,-6414899.9999999795,-8876900.000000006,688047
20230421,,0.0,-125552000.0,0.0,-11152499.999999981,-35901399.99999999,8899599.99999999,38154399.999999985,688047
20230424,,0.0,33373100.0,0.0,-36996500.0,19445400.000000004,15481899.999999987,2069200.0000000007,688047
20230425,,0.0,158919000.0,0.0,12470699.999999996,13015000.0,-22227500.0,-3258100.000000013,688047
20230426,,0.0,-99528200.0,0.0,-9842900.00000001,21979199.999999993,-14477900.000000045,2341700.000000001,688047
20230427,,0.0,-117446200.00000001,0.0,-25279200.00000002,-1746800.0000000028,9230400.00000001,17795500.00000001,688047
20230428,,0.0,38872500.0,0.0,7562000.000000007,-42089799.99999999,26427100.000000026,8100599.999999995,688047
20230504,,0.0,-38659300.0,0.0,3163999.9999999963,-26061900.000000004,1949000.0000000144,20948799.999999993,688047
20230505,,0.0,6276000.0,0.0,-376700.0000000007,-19113700.0,8412400.000000017,11078100.000000004,688047
20230508,,0.0,-1888800.0,0.0,4862799.999999997,-3788600.0,-3591400.0000000126,2517199.9999999935,688047
20230509,,0.0,18529600.0,0.0,-2218900.0000000033,530599.9999999994,-2332000.0000000075,4020199.999999986,688047
20230510,,0.0,-22135100.000000004,0.0,2660499.9999999925,-5884700.0,1099599.9999999912,2124600.0000000093,688047
20230511,,0.0,-14128300.0,0.0,14062999.999999998,-7707600.0,-7611700.000000001,1256199.9999999988,688047
20230512,,0.0,-15488599.999999998,0.0,-12609800.0,-6196499.999999999,10357099.99999999,8449200.0,688047
20230515,,0.0,-5240100.0,0.0,-9791000.000000004,-2330900.0000000005,1013800.0000000102,11108200.000000006,688047
20230516,,0.0,-15330300.0,0.0,-1670199.9999999998,645799.9999999993,521300.0000000011,503000.0000000018,688047
20230517,,0.0,9583600.0,0.0,8079099.999999998,7731400.000000001,-10283400.000000002,-5527199.9999999935,688047
20230518,,0.0,7883400.0,0.0,9588199.999999989,-1045800.0000000015,-1282100.0000000095,-7260400.0,688047
20230519,,0.0,-7841200.0,0.0,5683799.999999992,-3622899.9999999995,4487100.000000009,-6548100.000000004,688047
20230522,,0.0,-33010000.0,0.0,-377699.9999999998,-10675300.0,2052799.9999999974,9000300.000000007,688047
20230523,,0.0,-36163000.0,0.0,-1024099.9999999986,-1109500.0,3721999.999999998,-1588400.0000000014,688047
20230524,,0.0,2765000.0,0.0,5640400.0,-2920700.0000000005,-1875599.9999999949,-844200.0000000007,688047
20230525,,0.0,76421700.0,0.0,7060499.999999993,-2188100.000000004,4147700.000000004,-9020200.000000004,688047
20230526,,0.0,23202900.0,0.0,7768999.999999996,10619700.000000002,-5076500.000000015,-13312199.999999993,688047
20230529,,0.0,-6277200.0,0.0,-1843299.9999999993,-14535200.0,2804700.0000000116,13573799.999999993,688047
20230530,,0.0,30501600.0,0.0,-4080599.999999995,3652600.0000000023,-5124600.000000009,5552500.0,688047
20230531,,0.0,-9419000.0,0.0,-11697699.999999994,-3057500.0,3946500.0000000144,10808699.99999999,688047
20230601,,0.0,-40233200.0,0.0,-18056199.99999999,-6515000.0,16486000.000000004,8085299.999999997,688047
20230602,,0.0,-25564899.999999996,0.0,-6463400.000000002,-23858000.0,15673599.999999987,14647700.000000004,688047
20230605,,0.0,-26722300.0,0.0,2783699.999999999,6712400.0,-4653400.000000002,-4842600.000000002,688047
20230606,,0.0,-22384500.0,0.0,-6272500.0,-5745999.999999999,3163699.9999999898,8854899.999999998,688047
20230607,,0.0,5751000.0,0.0,-7966799.999999998,-5741100.0,8079199.999999982,5628699.999999999,688047
20230608,,0.0,-26345100.000000004,0.0,-1368800.0000000012,-1028999.9999999998,2570000.0,-172100.00000000035,688047
20230609,,0.0,17670200.0,0.0,14368800.000000002,-2920399.9999999995,-1250399.9999999905,-10197900.00000001,688047
20230612,,0.0,-35542500.0,0.0,7386499.999999996,3325900.0000000014,-7953599.999999988,-2758800.0000000102,688047
20230613,,0.0,31569400.0,0.0,17790300.000000007,-11470600.000000004,9782900.00000001,-16102500.0,688047
20230614,,0.0,-622900.0,0.0,5258299.999999999,-19266200.0,-210200.00000000437,14218000.000000002,688047
20230615,,0.0,-40217700.0,0.0,-21687000.0,-6280999.999999999,8359500.000000007,19608600.000000007,688047
20230616,,0.0,2914500.0,0.0,-6563600.000000006,-7812700.000000001,7945000.0,6431299.999999992,688047
20230619,,0.0,73973500.0,0.0,17645499.999999993,15190400.000000004,-13729099.999999998,-19106800.000000004,688047
20230620,,0.0,-28893800.0,0.0,14667300.000000013,-4109499.999999998,8448900.00000003,-19006700.0,688047
20230621,,0.0,-70143000.0,0.0,-17280300.000000007,10546800.0,-1880000.0,8613600.000000006,688047
20230626,,0.0,13655100.0,0.0,3190700.000000006,-12808200.0,-2224399.999999987,11841800.000000004,688047
20230627,,0.0,-12831800.0,0.0,1190099.9999999977,-3641500.0,-2755199.9999999953,5206500.000000006,688047
20230628,,0.0,27899400.0,0.0,8002299.999999995,-10168599.999999987,-24375000.0,26541299.999999993,688047
