date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200302,,0.0,-155671800.0,0.0,15472300.000000032,-44429700.000000015,29354300.000000004,-396800.0,300782
20200303,,0.0,17177500.0,0.0,28903700.000000026,-19010000.0,-9514199.999999983,-379500.0,300782
20200304,,0.0,-120482500.0,0.0,-22616599.999999963,-171187099.99999994,194388399.99999997,-584800.0,300782
20200305,,0.0,19003200.0,0.0,-25386399.999999993,-52867999.99999999,78452399.99999999,-198000.0,300782
20200306,,0.0,14178599.999999998,0.0,19865799.99999998,-42434500.00000001,22679099.999999963,-110399.99999999999,300782
20200309,,0.0,-110489700.0,0.0,-35607299.99999999,-189960899.99999997,226383000.00000003,-814900.0,300782
20200310,,0.0,71046500.0,0.0,-3135099.999999948,24041800.000000004,-20721500.000000015,-185200.0,300782
20200311,,0.0,-132141800.0,0.0,-50451199.99999999,-70368699.99999999,120861699.99999999,-41800.0,300782
20200312,,0.0,-9395500.0,0.0,-5451800.000000003,-12297000.000000007,18153600.000000007,-404799.99999999994,300782
20200313,,0.0,136607800.0,0.0,22809200.00000002,-21041000.000000004,-1012200.0000000116,-756100.0,300782
20200316,,0.0,-86582600.0,0.0,-99003099.99999997,-104487199.99999997,203651800.0,-161500.0,300782
20200317,,0.0,53007299.99999999,0.0,613699.9999999898,-32932799.99999999,32419400.000000022,-100300.0,300782
20200318,,0.0,44242900.0,0.0,33913699.99999999,-17378799.999999993,-16318499.999999985,-216400.0,300782
20200319,,0.0,50193700.0,0.0,48930000.0,16983900.000000004,-65512899.99999993,-401100.0,300782
20200320,,0.0,-122303200.0,0.0,-5027099.999999992,-58054799.99999999,63301699.999999985,-219800.0,300782
20200323,,0.0,-79513400.0,0.0,-58629000.000000015,-73850500.0,132967600.00000001,-488100.0,300782
20200324,,0.0,54122500.0,0.0,-4155499.9999999925,-21240700.000000007,25844599.999999993,-448500.0,300782
20200325,,0.0,1461600.0,0.0,-1106100.0000000058,20295700.000000007,-19073999.99999994,-115599.99999999999,300782
20200326,,0.0,51051300.0,0.0,4868899.999999994,37809299.99999999,-42550100.00000002,-128200.0,300782
20200327,,0.0,-48154900.0,0.0,-73216500.0,-15270300.000000002,88633099.99999997,-146300.0,300782
20200330,,0.0,-25318000.0,0.0,2439599.999999991,-92160300.0,89878200.0,-157600.0,300782
20200331,,0.0,32905100.000000004,0.0,-35975000.0,-18920600.000000004,55109700.000000015,-214000.0,300782
20200401,,0.0,2798399.9999999995,0.0,27427999.999999993,19555199.999999996,-46810599.99999998,-172600.00000000003,300782
20200402,,0.0,-19878300.0,0.0,49107000.000000045,160983500.0,-209821999.99999997,-268500.0,300782
20200403,,0.0,194887400.00000003,0.0,-74036299.99999997,26255799.999999944,48147399.99999998,-366900.0,300782
20200407,,0.0,-62897400.0,0.0,-63613899.99999999,-58546299.99999999,122410800.00000001,-250600.0,300782
20200408,,0.0,-111320500.0,0.0,-61271299.99999997,7608199.999999997,54376699.999999985,-713600.0,300782
20200409,,0.0,-29580300.000000004,0.0,-71432700.0,-16016599.999999998,88044199.99999999,-594900.0,300782
20200410,,0.0,-137319900.0,0.0,-89086600.0,-125940600.0,215130200.00000003,-103100.0,300782
20200413,,0.0,-106454800.0,0.0,11526800.000000004,-136275300.00000003,125389300.0,-640800.0,300782
20200414,,0.0,8054100.0,0.0,33504699.999999974,26382000.0,-59656100.00000001,-230700.0,300782
20200415,,0.0,103822500.0,0.0,6653399.999999965,75083700.00000001,-81550599.99999991,-186400.0,300782
20200416,,0.0,201666900.0,0.0,35672399.99999998,78200900.0,-113588300.00000009,-284800.0,300782
20200417,,0.0,9597400.0,0.0,-33676900.00000002,-26862699.999999966,60788399.99999996,-248700.0,300782
20200420,,0.0,-2522300.0,0.0,-53339500.00000001,48843600.00000001,4543099.999999977,-47100.0,300782
20200421,,0.0,12672400.0,0.0,44751899.999999985,-5079899.999999998,-39545900.00000004,-126000.0,300782
20200422,,0.0,-44697400.0,0.0,-21063899.999999993,-4829500.000000007,26201500.000000015,-308000.0,300782
20200423,,0.0,-189954199.99999997,0.0,-75521299.99999997,4754300.000000003,70956100.0,-189200.00000000003,300782
20200424,,0.0,-48221899.99999999,0.0,-16353700.000000007,-51176099.999999985,67607599.99999999,-77700.0,300782
20200427,,0.0,-28084000.0,0.0,25343899.999999978,-11845400.0,-13392299.999999996,-106300.00000000001,300782
20200428,,0.0,116726000.0,0.0,-25871399.999999993,249958500.0,-223913799.99999997,-173299.99999999997,300782
20200429,,0.0,130377700.0,0.0,6887099.999999992,-110635199.99999997,103888800.00000004,-140700.0,300782
20200430,,0.0,271708100.0,0.0,46017099.99999999,108655600.00000004,-154539999.99999994,-132700.0,300782
20200506,,0.0,64333500.0,0.0,2926100.0000000056,-44687699.99999997,41918799.9999999,-157200.0,300782
20200507,,0.0,-164203800.0,0.0,-94544599.99999999,-55948499.999999985,150852599.99999994,-359600.0,300782
20200508,,0.0,59824500.0,0.0,-6158199.999999997,-26549700.00000001,32961800.000000004,-253900.0,300782
20200511,,0.0,-53325300.0,0.0,-51877300.00000003,-49753699.99999999,101658400.00000004,-27300.0,300782
20200512,,0.0,-34355500.0,0.0,7707000.000000007,43080100.00000002,-50495599.99999998,-291300.0,300782
20200513,,0.0,138192800.0,0.0,22163499.999999985,13453000.000000011,-35246500.000000015,-370100.0,300782
20200514,,0.0,-188425700.0,0.0,-35881899.999999985,-35757399.99999998,71900599.99999997,-261300.0,300782
20200515,,0.0,291717300.0,0.0,34202099.99999999,100954999.99999997,-134920399.99999994,-236700.00000000003,300782
20200518,,0.0,-304199700.0,0.0,-175354499.99999997,-407305899.99999994,582792100.0000001,-131600.0,300782
20200519,,0.0,119945000.0,0.0,-20341700.000000056,120987899.99999994,-100384200.00000013,-262000.0,300782
20200520,,0.0,-337432000.0,0.0,-170028699.99999994,-185288200.0,355546799.99999994,-229800.0,300782
20200521,,0.0,-182103300.00000003,0.0,-91060800.00000001,8445699.999999996,82805199.9999999,-190100.00000000003,300782
20200522,,0.0,-59211000.0,0.0,-28045999.999999985,-82012100.00000003,110284499.99999997,-226500.0,300782
20200525,,0.0,8999700.0,0.0,-16212500.0,-42193300.0,58526899.99999995,-121100.0,300782
20200526,,0.0,127734800.0,0.0,26069700.00000001,80768999.99999999,-106624700.00000001,-214100.0,300782
20200527,,0.0,-122165000.0,0.0,-61769400.00000002,-110079700.00000001,171959600.0,-110300.0,300782
20200528,,0.0,89924300.0,0.0,30368000.00000003,673299.9999999993,-30805100.00000002,-236100.0,300782
20200529,,0.0,-79254700.0,0.0,-13575800.000000017,-77725400.00000001,91345400.00000001,-44200.0,300782
20200601,,0.0,-31097600.000000004,0.0,41677799.999999985,75142400.00000001,-116599800.0000001,-220400.0,300782
20200602,,0.0,-79387800.0,0.0,29946500.000000015,-29512799.99999999,-251599.99999996217,-182100.0,300782
20200603,,0.0,-72336000.0,0.0,-64125199.99999997,-3641300.0000000102,67835899.99999997,-69300.0,300782
20200604,,0.0,-84255200.0,0.0,-42643600.00000001,-14941999.999999998,57698699.99999999,-113000.0,300782
20200605,,0.0,110521100.0,0.0,16713300.000000017,62958400.00000002,-79538800.00000004,-132900.0,300782
20200608,,0.0,9732200.0,0.0,25554799.999999996,-13286900.000000006,-12177500.0,-90399.99999999999,300782
20200609,,0.0,212219400.0,0.0,6632500.0,64699000.0,-71253900.0,-77700.0,300782
20200610,,0.0,13034600.0,0.0,-42058800.00000001,30469300.000000004,11636999.99999997,-47600.0,300782
20200611,,0.0,-81040200.0,0.0,-17964400.000000022,-31058400.0,49340099.99999995,-317200.0,300782
20200612,,0.0,273440000.0,0.0,162606200.00000003,30761700.00000002,-193052900.0,-315100.0,300782
20200615,,0.0,-71466600.0,0.0,62920199.99999997,-83723699.99999999,20979100.000000034,-175600.0,300782
20200616,,0.0,-104642800.0,0.0,-67606999.99999997,-159456699.99999997,227828800.00000006,-765100.0,300782
20200617,,0.0,-65400.0,0.0,-41586800.0,-38944800.000000015,80572500.0,-40900.0,300782
20200618,,0.0,232041500.0,0.0,-95925800.00000001,404754400.0,-308582000.0,-246600.0,300782
20200619,,0.0,163057500.0,0.0,-33002900.000000007,-257905700.0,290970000.0,-61200.0,300782
20200622,,0.0,219366600.0,0.0,22822900.000000007,-97365100.00000001,75059299.99999993,-517200.0,300782
20200623,,0.0,163188000.0,0.0,-63713899.99999999,-32995499.999999993,96866999.99999997,-157600.0,300782
20200624,,0.0,297382400.0,0.0,-119331200.00000003,214433500.0,-94891800.00000007,-210400.0,300782
20200629,,0.0,-191852100.0,0.0,-104787999.99999996,-56203899.99999999,161330600.00000012,-338700.0,300782
20200630,,0.0,1433800.0,0.0,-101120700.0,-91019500.00000004,144587899.99999994,47552300.00000003,300782
20200701,,0.0,-72685000.0,0.0,-5987300.000000104,-287996300.0,316735700.00000006,-22752000.0,300782
20200702,,0.0,-180656500.0,0.0,-40668400.00000004,-54401000.00000002,104893600.0,-9824200.0,300782
20200703,,0.0,-60149900.0,0.0,-61513000.00000003,-29316399.999999993,-19329899.99999998,110159200.00000001,300782
20200706,,0.0,186881900.0,0.0,-137456800.0000001,63194700.000000015,56444799.99999996,17817399.999999996,300782
20200707,,0.0,179688600.0,0.0,-258313099.99999997,196993399.99999997,71531699.99999999,-10212000.0,300782
20200708,,0.0,-63419600.0,0.0,-92950100.00000001,-40609099.99999996,138529400.00000003,-4970100.0,300782
20200709,,0.0,-73944100.0,0.0,-78646100.00000007,-164556700.00000003,248786600.00000003,-5583700.0,300782
20200710,,0.0,75077600.0,0.0,-32672700.00000004,74804400.00000003,-35148200.00000007,-6983600.0,300782
20200713,,0.0,-2680600.0,0.0,-119921300.00000004,-97287399.99999999,222396400.0,-5187700.0,300782
20200714,,0.0,-50717200.0,0.0,-43155599.99999998,51751500.000000015,-2810299.9999999884,-5785500.0,300782
20200715,,0.0,-238507200.0,0.0,111106600.00000003,-349959999.99999994,241166799.99999994,-2313400.0,300782
20200716,,0.0,-403164300.0,0.0,-143980700.00000006,-236768600.0000001,387926700.0,-7177400.0,300782
20200717,,0.0,53257500.0,0.0,-35311900.00000002,52404099.99999996,-11598999.999999942,-5493200.000000001,300782
20200720,,0.0,-387308500.0,0.0,39109500.000000045,-452483000.0,415997699.9999999,-2624199.9999999995,300782
20200721,,0.0,-184648000.0,0.0,82575100.00000001,-173790800.00000003,93253200.0,-2037400.0,300782
20200722,,0.0,-29470600.0,0.0,34243499.999999985,-188455799.99999997,156908600.0,-2696400.0,300782
20200723,,0.0,-95312099.99999999,0.0,-31892999.999999955,-362850200.00000006,399160500.0,-4417300.0,300782
20200724,,0.0,91638200.0,0.0,-80782200.00000001,-173986399.99999997,259088000.00000003,-4319300.0,300782
20200727,,0.0,84632099.99999999,0.0,-37568700.00000003,-121801100.0,161580500.00000003,-2210800.0,300782
20200728,,0.0,-278517700.0,0.0,44606100.00000001,-31887899.999999974,-11347399.99999998,-1370800.0000000002,300782
20200729,,0.0,-2760500.0,0.0,90082799.99999999,27540299.99999999,-115647100.00000006,-1976000.0,300782
20200730,,0.0,-125115900.0,0.0,-74414599.99999999,-107831400.00000001,183972399.99999997,-1726300.0,300782
20200731,,0.0,160277700.0,0.0,38225500.00000003,56093200.0,-92944100.00000003,-1374500.0,300782
20200803,,0.0,175166699.99999997,0.0,75517699.9999999,140759300.0,-213974199.99999997,-2302700.0,300782
20200804,,0.0,-66828600.0,0.0,-79258000.00000003,-97617500.0,178540000.0,-1664600.0,300782
20200805,,0.0,79667900.0,0.0,-45808699.999999955,-7114399.999999987,54458000.00000003,-1535000.0,300782
20200806,,0.0,-101152000.0,0.0,-54279400.00000002,-63489599.99999999,119110799.99999994,-1341800.0,300782
20200807,,0.0,-220029700.0,0.0,-47967200.000000015,-268102499.99999997,318571199.99999994,-2501500.0,300782
20200810,,0.0,-56602900.0,0.0,-19881800.000000004,-17780900.0,39101200.00000003,-1438500.0,300782
20200811,,0.0,-62351500.0,0.0,-35084100.0,-40840500.0,76929400.00000003,-1004800.0,300782
20200812,,0.0,-3265500.0,0.0,-21473899.999999993,-79537800.0,31555299.99999999,69456400.0,300782
20200813,,0.0,-37265500.0,0.0,21620400.000000007,-84908699.99999999,64464400.00000002,-1176100.0,300782
20200814,,0.0,108652000.0,0.0,2942000.0000000075,-6823999.999999996,4832699.999999968,-950600.0,300782
20200817,,0.0,-32698800.0,0.0,-15251599.999999998,-44177900.00000001,60284800.00000003,-855300.0,300782
20200818,,0.0,-130247600.0,0.0,-138464199.99999997,-325099800.00000006,176008999.99999994,287555100.0,300782
20200819,,0.0,-133791500.0,0.0,-89683200.0,-87446900.00000003,60231800.00000004,116898300.00000001,300782
20200820,,0.0,-65191100.0,0.0,-24327500.0,-34125600.00000001,22828199.999999996,35624899.99999998,300782
20200821,,0.0,31252199.999999996,0.0,26061400.00000003,-110663300.0,70172000.00000004,14430000.0,300782
20200824,,0.0,77449400.0,0.0,21225599.999999978,9694199.999999983,-596000.0000000582,-30323700.000000026,300782
20200825,,0.0,64761100.0,0.0,5046300.00000001,6699099.999999998,-23298000.00000003,11552500.0,300782
20200826,,0.0,-104483900.0,0.0,-47011699.999999985,-31031300.00000001,-37427500.0,115470500.00000003,300782
20200827,,0.0,90124300.0,0.0,141662300.00000003,31232299.999999996,-113504100.00000003,-59390300.00000002,300782
20200828,,0.0,-90678500.0,0.0,-43134200.00000002,-24240899.999999985,-9756600.000000035,77131699.99999999,300782
20200831,,0.0,-69064000.0,0.0,-22038199.999999996,1497699.9999999679,6266399.999999994,14274199.999999983,300782
20200901,,0.0,-44055900.0,0.0,-33617599.999999985,-35464200.0,-13719300.000000004,82800999.99999999,300782
20200902,,0.0,5458600.0,0.0,-32587700.000000004,-27951400.000000004,2919000.0000000144,57620099.999999985,300782
20200903,,0.0,90624800.0,0.0,-40272800.00000002,101516899.99999999,-4793400.000000002,-56450700.0,300782
20200904,,0.0,148080300.0,0.0,108778699.99999996,-33018600.000000007,-67674600.00000006,-8085500.000000002,300782
20200907,,0.0,-161837300.0,0.0,-140430300.00000003,-48199699.99999999,-28958600.000000007,217588500.0,300782
20200908,,0.0,-77806200.0,0.0,-36424400.00000002,-117740600.0,20202000.000000007,133963000.0,300782
20200909,,0.0,-63886300.0,0.0,-96883099.99999997,-118800500.00000001,27175100.00000002,188508500.00000003,300782
20200910,,0.0,-39321200.0,0.0,-5938800.00000001,-15324400.000000006,-32074500.000000007,53337700.00000001,300782
20200911,,0.0,65718500.0,0.0,8651399.999999994,20669800.000000004,3858499.9999999856,-33179599.999999993,300782
20200914,,0.0,-1440300.0,0.0,-25652000.000000007,10762599.999999983,-16721500.000000015,31610699.999999996,300782
20200915,,0.0,67295900.0,0.0,34749599.999999955,57229799.99999999,-43997400.000000015,-47982000.00000001,300782
20200916,,0.0,44409799.99999999,0.0,22254100.0,-10671000.000000004,-38484100.0,26901000.000000022,300782
20200917,,0.0,233557400.00000003,0.0,82815399.99999997,84778900.00000001,-53870999.999999985,-113723399.99999997,300782
20200918,,0.0,25339100.0,0.0,-47448600.00000001,488600.0000000058,25023300.00000002,21936800.000000004,300782
20200921,,0.0,-80877800.0,0.0,-32497999.999999993,150999.99999999453,-41242000.00000001,73588900.0,300782
20200922,,0.0,93090900.0,0.0,-63263100.000000015,-19514399.999999996,-11503800.00000001,94281299.99999999,300782
20200923,,0.0,51658000.0,0.0,-39496800.00000002,-22561099.999999996,-1317299.9999999956,63375200.00000001,300782
20200924,,0.0,-9206000.0,0.0,-39440000.00000001,-3012399.9999999977,-1516200.000000008,43968699.99999999,300782
20200925,,0.0,-14475000.0,0.0,-26439900.000000015,-171695300.0,85073699.99999999,113061600.0,300782
20200928,,0.0,42784600.0,0.0,-67753700.00000001,12330699.999999996,3160100.0000000205,52262899.99999999,300782
20200929,,0.0,-26881700.0,0.0,-22726899.999999985,18431600.0,8827900.00000001,-4532500.0,300782
20200930,,0.0,112405700.0,0.0,19532500.0,9792099.99999999,21844100.0,-51168699.99999999,300782
20201009,,0.0,77147200.0,0.0,19207700.000000004,67251799.99999999,-49432600.00000002,-37026800.0,300782
20201012,,0.0,133932800.0,0.0,45387599.999999985,27871900.000000004,-74016800.0,757300.0000000002,300782
20201013,,0.0,154283200.0,0.0,-139078300.00000003,85119399.99999999,55230700.00000007,-1271900.0,300782
20201014,,0.0,13978800.000000002,0.0,-111005900.0,-67642500.00000001,179127699.99999997,-479200.0,300782
20201015,,0.0,9394000.0,0.0,-25524700.00000001,-64327299.99999999,90664199.99999999,-812300.0,300782
20201016,,0.0,35572400.0,0.0,-38017200.000000015,-7301299.999999992,45949499.99999997,-631100.0,300782
20201019,,0.0,20774200.0,0.0,-11410999.999999985,30060100.000000004,-18396199.999999955,-252800.0,300782
20201020,,0.0,47952299.99999999,0.0,-56605299.999999985,-5335700.0000000065,62151899.99999995,-210700.0,300782
20201021,,0.0,-42463700.0,0.0,-43074400.00000001,-49495500.0,93286900.00000003,-717099.9999999999,300782
20201022,,0.0,-3070400.0,0.0,5972500.0,-13709099.999999998,8029600.000000028,-293100.0,300782
20201023,,0.0,-9397900.0,0.0,-69449300.0,-42297200.0,86754400.00000003,24992199.999999993,300782
20201026,,0.0,42485200.00000001,0.0,5284300.000000003,34481600.0,-55650700.00000003,15884700.000000011,300782
20201027,,0.0,117504500.0,0.0,6571500.000000015,50329200.0,-56199800.00000003,-700800.0,300782
20201028,,0.0,71767100.0,0.0,21656699.99999998,70899400.0,-92092500.0,-463700.0,300782
20201029,,0.0,55518400.0,0.0,-17276600.0,67537800.0,-49791199.999999955,-470000.0,300782
20201030,,0.0,113949300.0,0.0,19388499.999999985,172147700.00000003,-190682700.00000003,-853500.0,300782
20201102,,0.0,224829100.0,0.0,104780099.99999994,-9901999.99999997,-93276199.99999996,-1601900.0,300782
20201103,,0.0,19842000.0,0.0,97560599.99999997,-62154800.00000003,-34230899.99999996,-1175000.0,300782
20201104,,0.0,-75973400.0,0.0,-2918699.9999999898,-54391700.0,57878099.99999998,-567800.0,300782
20201105,,0.0,70156000.0,0.0,586399.9999999942,40939599.99999999,-40857799.999999985,-668199.9999999999,300782
20201106,,0.0,13667800.0,0.0,23563499.999999985,-63680700.0,40953500.00000006,-836300.0,300782
20201109,,0.0,271046500.0,0.0,77242299.99999996,214235000.0,-289710100.0000001,-1767200.0,300782
20201110,,0.0,-140998200.0,0.0,-71012400.00000006,-95650100.00000001,168684900.00000006,-2022400.0,300782
20201111,,0.0,-38844100.0,0.0,-69806799.99999993,-191438800.00000006,262220800.00000003,-975100.0,300782
20201112,,0.0,-114242700.0,0.0,-27141199.999999955,97769400.00000003,-69980500.00000003,-647700.0,300782
20201113,,0.0,112916299.99999999,0.0,11824199.999999983,54649400.00000002,-65512299.99999996,-961300.0,300782
20201116,,0.0,-85134900.0,0.0,-197685200.00000003,-250412999.99999997,448261100.0,-163000.0,300782
20201117,,0.0,194706300.0,0.0,79938100.00000004,72491499.99999994,-151734299.99999994,-695300.0,300782
20201118,,0.0,-65787000.0,0.0,-49111500.000000015,137064300.0,-86941600.00000003,-1011200.0,300782
20201119,,0.0,-113784200.0,0.0,-67545999.99999999,85885900.00000004,-17803399.999999966,-536500.0,300782
20201120,,0.0,-23555500.0,0.0,-80869399.99999999,19305400.000000007,62204499.99999997,-640500.0,300782
20201123,,0.0,-85362099.99999999,0.0,-51541399.99999999,23853699.99999999,28079599.999999993,-392000.0,300782
20201124,,0.0,-133798300.0,0.0,-52740499.99999999,-95845700.0,149082100.0,-495900.00000000006,300782
20201125,,0.0,49602500.0,0.0,-61626600.0,-68585400.00000001,130615800.00000001,-403800.0,300782
20201126,,0.0,13118900.000000002,0.0,20062599.999999985,-17359599.999999993,-2348600.0000000056,-354400.0,300782
20201127,,0.0,-13747500.0,0.0,-22167299.999999996,-125120700.00000001,147500400.0,-212300.0,300782
20201130,,0.0,188042800.0,0.0,12086800.000000004,8340599.999999977,-19780100.00000002,-647300.0,300782
20201201,,0.0,-140923000.0,0.0,39137700.00000004,131638500.00000001,-169859199.99999997,-917000.0,300782
20201202,,0.0,-141542900.0,0.0,8790999.999999985,-52936399.99999999,45166900.00000002,-1021400.0,300782
20201203,,0.0,-108016700.0,0.0,246487200.0,-596505200.0,351451000.00000006,-1433200.0,300782
20201204,,0.0,89853500.0,0.0,-24439000.000000015,-171569899.99999997,197308099.99999997,-1299199.9999999998,300782
20201207,,0.0,122657099.99999999,0.0,-16018300.000000017,-6083999.999999996,22495799.999999873,-393400.00000000006,300782
20201208,,0.0,47291500.0,0.0,16475400.00000001,31223199.999999996,-47507300.00000003,-191200.0,300782
20201209,,0.0,180030600.0,0.0,51788600.000000045,-29220100.00000002,-21815699.999999996,-752800.0,300782
20201210,,0.0,16379000.0,0.0,62175299.999999985,-8188899.999999994,-51292200.000000015,-2694199.9999999995,300782
20201211,,0.0,442252800.0,0.0,283652300.0000001,-50708599.99999993,-231722899.99999994,-1220700.0,300782
20201214,,0.0,285059200.0,0.0,36145799.99999995,-14708500.000000022,-20965700.00000007,-471599.99999999994,300782
20201215,,0.0,-19705400.0,0.0,-41413400.00000004,-178118500.00000003,220993200.00000006,-1461499.9999999998,300782
20201216,,0.0,149990500.0,0.0,-7781399.999999994,85423900.00000001,-77359400.00000009,-283100.0,300782
20201217,,0.0,-30852399.999999996,0.0,-26635699.999999996,-64584500.00000001,91468699.99999996,-248400.0,300782
20201218,,0.0,-130310000.0,0.0,-134112899.99999997,-119595900.0,253922499.99999994,-213700.0,300782
20201221,,0.0,-91311200.00000001,0.0,-101603199.99999996,-16947200.00000001,118769799.99999996,-219300.0,300782
20201222,,0.0,-52224000.0,0.0,-154211400.0,-81586300.00000001,235938399.99999997,-140600.0,300782
20201223,,0.0,107694300.0,0.0,-11424799.999999996,158246700.00000003,-146476100.0000001,-345800.0,300782
20201224,,0.0,167169600.0,0.0,60795700.0,-2276700.000000019,-58249100.00000004,-269900.0,300782
20201225,,0.0,-167180800.00000003,0.0,-35050100.00000002,-20994700.00000001,56146900.00000002,-102100.00000000001,300782
20201228,,0.0,126950400.00000001,0.0,17177599.999999985,-22157999.999999993,5315999.999999985,-335700.0,300782
20201229,,0.0,-41290200.00000001,0.0,-30837999.999999993,-5700300.0000000065,36848699.999999955,-310400.0,300782
20201230,,0.0,16673200.0,0.0,-1827100.0000000277,-28690900.0,30947399.99999998,-429400.0,300782
20201231,,0.0,-143603500.0,0.0,-25809500.000000007,-107496499.99999999,133942599.99999994,-636800.0,300782
20210104,,0.0,387555500.0,0.0,24520500.00000003,89633599.99999997,-113591999.99999997,-562099.9999999999,300782
20210105,,0.0,87523200.0,0.0,-19601399.999999993,249000500.0,-228890999.9999999,-508099.99999999994,300782
20210106,,0.0,189580400.0,0.0,-14281699.999999983,-30114100.0,44841399.99999999,-445600.0,300782
20210107,,0.0,98943100.0,0.0,-7755800.000000018,-74180600.00000001,82301999.99999997,-365500.0,300782
20210108,,0.0,-120946299.99999999,0.0,-66109199.999999985,-7310900.000000002,73832599.99999994,-412600.0,300782
20210111,,0.0,45995100.0,0.0,21333899.999999993,85144200.00000001,-106014900.00000006,-463200.0,300782
20210112,,0.0,-11679800.0,0.0,16436100.000000006,-14462999.999999993,-1618999.9999999418,-354300.0,300782
20210113,,0.0,-262737800.0,0.0,69398599.99999994,-19264500.000000045,-49296600.00000004,-837400.0,300782
20210114,,0.0,-53064799.99999999,0.0,-22433799.999999974,-17914499.99999997,41151800.000000075,-803500.0,300782
20210115,,0.0,61211600.0,0.0,-54837200.000000045,-36768200.0,91880599.99999997,-275300.0,300782
20210118,,0.0,-33684700.0,0.0,-90811600.00000003,158823299.99999994,-67748399.99999997,-263300.0,300782
20210119,,0.0,-78667000.0,0.0,-7622200.000000011,34578200.0,-26701399.999999993,-254600.0,300782
