date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200804,,0.0,-50601300.0,0.0,-41988200.0,-12741300.000000002,4268799.999999992,50460900.0,002432
20200805,,0.0,7487900.0,0.0,10103500.000000004,-20384900.0,3503499.9999999856,6777899.999999991,002432
20200806,,0.0,-51208400.0,0.0,-4874600.0,-11237400.0,-17085500.00000001,33197600.000000004,002432
20200807,,0.0,-33833700.0,0.0,-10414099.999999998,-6724000.0,-9167199.999999993,26305199.999999996,002432
20200810,,0.0,-7513900.0,0.0,-4751499.999999999,-2462000.0,853400.0000000014,6360099.9999999935,002432
20200811,,0.0,-59337400.0,0.0,-5517900.0,-15072400.0,-2302700.000000004,22893000.0,002432
20200812,,0.0,-30807199.999999996,0.0,-12407400.000000002,-10264500.0,-2333900.0000000033,25005700.000000007,002432
20200813,,0.0,-15592700.0,0.0,5664900.0,-2374700.0000000005,-2780999.999999999,-509300.0000000029,002432
20200814,,0.0,-7088400.0,0.0,-3575699.9999999995,-1818899.9999999998,787399.9999999978,4607200.000000003,002432
20200817,,0.0,6075900.0,0.0,-2635500.000000002,-2781300.0000000005,5730799.999999999,-313999.9999999964,002432
20200818,,0.0,-774800.0,0.0,5336699.999999998,-907799.9999999998,-2831999.999999998,-1596800.0000000028,002432
20200819,,0.0,-19316400.0,0.0,2765399.9999999995,398100.0,-4383099.999999995,1219600.0000000005,002432
20200820,,0.0,3869300.0,0.0,-2053199.9999999993,0.0,40999.99999999909,2012100.0000000005,002432
20200821,,0.0,-11139500.0,0.0,2215100.0,1767500.0,-2604800.0,-1377799.9999999974,002432
20200824,,0.0,4815700.0,0.0,1131900.0000000005,6216299.999999999,215300.000000002,-7563600.000000001,002432
20200825,,0.0,-19221100.0,0.0,-537600.0000000022,-7906000.0,5018800.000000001,3424800.0,002432
20200826,,0.0,-5909600.0,0.0,-1760399.9999999995,1319600.0000000005,-7376300.000000001,7817000.000000003,002432
20200827,,0.0,29979699.999999996,0.0,2858300.0000000037,3678600.0,5316700.000000001,-11853600.000000002,002432
20200828,,0.0,63265000.0,0.0,2604200.000000001,15273799.999999998,-5871299.999999992,-12006599.999999998,002432
20200831,,0.0,-19466200.0,0.0,-25233400.0,-17851700.0,4508999.999999996,38576000.0,002432
20200901,,0.0,-18956500.0,0.0,-8389500.000000002,1624199.9999999995,-3393599.9999999967,10158899.999999994,002432
20200902,,0.0,-31153100.0,0.0,-2390900.0000000014,-4053700.0,-4185500.000000002,10630200.000000004,002432
20200903,,0.0,-23594600.0,0.0,-7809400.000000001,-2308000.0,-5784499.999999998,15901799.999999998,002432
20200904,,0.0,-9842500.0,0.0,-10194200.0,-7759899.999999999,-12165400.0,30119399.999999996,002432
20200907,,0.0,-71725600.0,0.0,-52638200.0,-13137000.0,12187399.999999998,53587800.00000001,002432
20200908,,0.0,-14405200.0,0.0,-1914099.9999999986,-3079500.0000000005,-2585300.000000002,7578799.999999992,002432
20200909,,0.0,-30617500.0,0.0,-14688400.000000002,-7687400.0,-2422899.9999999995,24798700.0,002432
20200910,,0.0,-17331100.0,0.0,-14947199.999999998,5734000.000000001,-406900.0000000005,9620200.000000004,002432
20200911,,0.0,18935100.0,0.0,2868400.0000000005,-1709199.9999999998,849900.0000000023,-2009099.9999999986,002432
20200914,,0.0,-6107500.0,0.0,-1020700.0000000016,2267800.0,-2342199.999999998,1095099.9999999977,002432
20200915,,0.0,-1633100.0,0.0,-5251300.000000001,616999.9999999999,-2448499.999999999,7082799.999999997,002432
20200916,,0.0,-8193500.0,0.0,-1624700.0000000002,-1083700.0,-2513599.999999999,5222000.0,002432
20200917,,0.0,-772900.0000000001,0.0,-7916099.999999999,-3170000.0,2821399.9999999986,8264600.0,002432
20200918,,0.0,7029100.0,0.0,-9209799.999999998,-7376799.999999999,7422199.999999998,9164500.000000002,002432
20200921,,0.0,-12999700.0,0.0,-8293499.999999999,-4966300.0,4023399.9999999967,9236500.0,002432
20200922,,0.0,3548399.9999999995,0.0,8046500.000000001,-2382500.0000000005,6567900.0,-12231900.000000006,002432
20200923,,0.0,-1561300.0,0.0,-1127600.000000002,-640399.9999999997,2524899.9999999977,-756899.999999996,002432
20200924,,0.0,-22174000.0,0.0,-3277900.000000002,-1759700.0000000002,-9205400.0,14243000.000000002,002432
20200925,,0.0,4817200.0,0.0,-4655200.0,-3043500.0,5813600.000000001,1885199.9999999998,002432
20200928,,0.0,-19341300.0,0.0,-4952799.999999998,1064100.0,-452100.00000000035,4340799.999999999,002432
20200929,,0.0,-12691700.0,0.0,-3285499.9999999995,-1336200.0,-1253099.9999999995,5874700.000000003,002432
20200930,,0.0,-11278100.0,0.0,2987099.999999999,-2317300.0,-6775699.999999999,6105799.999999999,002432
20201009,,0.0,42383500.0,0.0,2534199.9999999963,2946600.0000000005,-1933599.9999999967,-3547300.0000000047,002432
20201012,,0.0,7968099.999999999,0.0,-3702700.0,369400.0,3891700.000000001,-558400.0000000014,002432
20201013,,0.0,1989100.0,0.0,-2592899.9999999995,-1420000.0,265500.0000000018,3747500.0,002432
20201014,,0.0,-5433400.0,0.0,-2318699.999999999,-2548200.0,-1821299.9999999965,6688200.000000002,002432
20201015,,0.0,-611700.0,0.0,-6916700.000000001,-1868400.0,-3542700.0,12327799.999999998,002432
20201016,,0.0,16470300.0,0.0,6594099.999999998,7789100.0,-3172799.9999999977,-11210299.999999998,002432
20201019,,0.0,-23340300.000000004,0.0,-5050200.0,-8608500.0,-762500.0,14421100.000000006,002432
20201020,,0.0,1932300.0,0.0,-1980599.9999999995,-1009200.0,-5199.999999999818,2995000.0,002432
20201021,,0.0,1295200.0,0.0,4579900.0,2549500.0,-3849900.0000000023,-3279600.0000000005,002432
20201022,,0.0,-6722300.0,0.0,-66999.99999999818,-425200.00000000006,-3401300.000000001,3893400.0000000014,002432
20201023,,0.0,-6515900.0,0.0,-57400.00000000009,-664000.0,1483199.9999999993,-761700.0000000007,002432
20201026,,0.0,15967400.0,0.0,907200.0000000002,3435899.9999999995,-1570399.9999999995,-2772700.0,002432
20201027,,0.0,-1843100.0,0.0,-2461699.9999999995,0.0,-997199.999999998,3458899.9999999986,002432
20201028,,0.0,-7105599.999999999,0.0,-1578800.0000000012,-3034600.0000000005,-2428699.999999999,7042000.000000003,002432
20201029,,0.0,-8306600.0,0.0,12230100.000000002,-19782599.999999996,-2470799.999999999,10023300.000000007,002432
20201030,,0.0,-45842500.0,0.0,-12724499.999999998,-22291100.0,-282600.0000000022,35298200.00000001,002432
20201102,,0.0,-19683700.0,0.0,-6289700.0,5207400.0,-2951600.0000000033,4033900.0000000033,002432
20201103,,0.0,8863800.0,0.0,-9606700.0,390000.0,412300.0000000002,8804400.0,002432
20201104,,0.0,-21633900.0,0.0,-10568200.0,-8556500.0,-2110000.0,21234599.999999996,002432
20201105,,0.0,-12896300.000000002,0.0,-12439000.0,33799.999999999956,-941199.999999999,13346299.999999996,002432
20201106,,0.0,-20730900.0,0.0,-6619399.999999998,-395800.0,-918400.0000000014,7933699.999999999,002432
20201109,,0.0,5588200.000000001,0.0,414800.0000000002,-14499.999999999887,3075999.999999999,-3476199.9999999944,002432
20201110,,0.0,-27884899.999999996,0.0,-10384600.0,-9796700.0,3503899.9999999986,16677399.999999998,002432
20201111,,0.0,-21283900.0,0.0,-9097600.0,-3564300.0,4198000.000000002,8463899.999999998,002432
20201112,,0.0,-10296000.0,0.0,-8092100.0,-1310700.0,1605800.0000000016,7796900.000000001,002432
20201113,,0.0,-13843900.000000002,0.0,-6143099.999999999,1594000.0,3801200.0000000014,747800.000000002,002432
20201116,,0.0,-7094400.000000001,0.0,-2062900.0000000007,329799.9999999999,-3111600.0000000033,4844600.0,002432
20201117,,0.0,-15586099.999999998,0.0,-1836599.9999999998,-654000.0,-705799.9999999993,3196599.9999999986,002432
20201118,,0.0,28881800.0,0.0,17072900.0,-1159700.0000000002,-2626900.0000000005,-13286300.000000002,002432
20201119,,0.0,3456200.0,0.0,3604699.999999999,937299.9999999999,-1632900.0000000042,-2909099.9999999986,002432
20201120,,0.0,-6198099.999999999,0.0,-3717499.9999999995,-2389800.0,-109500.00000000045,6216799.999999998,002432
20201123,,0.0,-4675400.0,0.0,-813600.0000000001,-1420500.0,3365499.999999997,-1131499.9999999963,002432
20201124,,0.0,-15670800.0,0.0,-2137600.0,-3214000.0,1455499.9999999995,3896200.0000000014,002432
20201125,,0.0,-18017600.0,0.0,-7533900.000000001,-208800.0,-3212899.9999999995,10955800.000000002,002432
20201126,,0.0,-2921500.0,0.0,-1915700.0,0.0,-2939000.000000001,4854600.0,002432
20201127,,0.0,-3254900.0,0.0,-1956799.9999999995,0.0,-1120300.000000001,3077100.0000000005,002432
20201130,,0.0,-2381800.0,0.0,2578300.0000000005,-213999.9999999999,-2761400.000000001,397099.9999999981,002432
20201201,,0.0,21239000.0,0.0,739700.0000000002,7056300.0,-1400500.0000000019,-6395500.000000002,002432
20201202,,0.0,-7382500.0,0.0,3349000.0,-1298600.0000000002,1197000.0000000005,-3247500.0,002432
20201203,,0.0,4903400.0,0.0,-1900900.0000000014,-2744300.0,4045900.0000000014,599400.0000000006,002432
20201204,,0.0,-3930600.0,0.0,-4330000.0,0.0,340899.9999999992,3989099.9999999986,002432
20201207,,0.0,-12209200.0,0.0,-3259699.9999999995,-1018500.0,1929800.0000000002,2348500.0000000014,002432
20201208,,0.0,-2126400.0,0.0,755500.0000000001,0.0,-2428699.999999999,1673199.9999999993,002432
20201209,,0.0,-18499400.0,0.0,-6081600.000000001,-2635100.0,-1963899.9999999988,10680500.0,002432
20201210,,0.0,13512200.0,0.0,-519700.0000000003,-1447099.9999999993,1922799.9999999998,44000.00000000091,002432
20201211,,0.0,16709300.0,0.0,-10943600.000000002,0.0,5454800.0,5488800.000000001,002432
20201214,,0.0,-11617400.0,0.0,-649800.0000000002,0.0,2100700.000000002,-1450900.0000000014,002432
20201215,,0.0,-9683200.0,0.0,-3657400.0,285400.0,-2875399.9999999995,6247399.999999998,002432
20201216,,0.0,-15396099.999999998,0.0,-7579200.000000001,0.0,-5513199.999999997,13092400.0,002432
20201217,,0.0,24509000.0,0.0,4343900.0,0.0,5957900.0,-10301900.0,002432
20201218,,0.0,-5612500.0,0.0,-1436900.0000000005,0.0,-2580200.0,4017199.999999998,002432
20201221,,0.0,25381700.0,0.0,3730100.0,3802600.0,-1570700.0000000016,-5961999.999999998,002432
20201222,,0.0,23385400.0,0.0,13177800.000000002,1472499.9999999998,-843099.9999999949,-13807300.000000013,002432
20201223,,0.0,-20654400.0,0.0,-1585999.999999999,-3408600.0,-154899.99999999782,5149499.999999998,002432
20201224,,0.0,-26390500.0,0.0,-4500599.999999999,-958400.0,1883299.9999999993,3575700.000000002,002432
20201225,,0.0,-7947200.0,0.0,-2679700.0000000005,-1152000.0,2970100.0,861599.9999999986,002432
20201228,,0.0,-2932700.0,0.0,2530000.0,714000.0,3861200.0000000033,-7105200.0,002432
20201229,,0.0,-24932300.0,0.0,-10011000.0,-1953500.0,2204800.0,9759700.000000002,002432
20201230,,0.0,-403500.0,0.0,4928199.999999999,714799.9999999999,-4479099.999999998,-1163900.0000000033,002432
20201231,,0.0,-8093600.0,0.0,-5006300.000000001,-1369600.0,-1573499.999999999,7949300.000000001,002432
20210104,,0.0,-7024700.0,0.0,-7292500.0,-2707799.9999999995,3075200.0,6925000.0,002432
20210105,,0.0,15564700.0,0.0,7054100.000000001,1615499.9999999998,-1018000.0000000019,-7651499.999999996,002432
20210106,,0.0,5480900.0,0.0,4195100.000000002,-8170699.999999999,6380700.0000000065,-2405099.999999993,002432
20210107,,0.0,-34173700.0,0.0,-12845000.0,-2447500.0,-613199.9999999971,15905699.999999996,002432
20210108,,0.0,-8432300.0,0.0,-8166799.999999999,684400.0,256199.9999999989,7226200.000000001,002432
20210111,,0.0,-21111700.0,0.0,-12300700.0,-1587500.0,2624699.999999998,11263400.0,002432
20210112,,0.0,-6696900.000000001,0.0,-90099.99999999991,-2164400.0,-6275900.000000002,8530300.0,002432
