date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200309,,0.0,-66860800.0,0.0,-14238900.000000004,-11677599.999999998,3879099.9999999986,22037500.0,000630
20200310,,0.0,17257500.0,0.0,-7154300.000000003,-902200.0000000026,-9016199.999999998,17072600.000000004,000630
20200311,,0.0,-21440100.000000004,0.0,5145900.000000002,-13422299.999999998,2209600.0000000005,6066900.000000001,000630
20200312,,0.0,-44503600.0,0.0,-3538600.0000000014,-5654100.000000003,-1455600.000000004,10648400.000000002,000630
20200313,,0.0,-9756800.0,0.0,-8314500.000000003,5860500.0,-9503600.000000002,11957599.999999998,000630
20200316,,0.0,-16969000.0,0.0,163900.00000000326,-3444600.0000000005,-4496399.999999999,7777000.000000003,000630
20200317,,0.0,-19339400.0,0.0,-6198200.000000002,3153499.9999999995,-5072200.000000003,8116799.999999998,000630
20200318,,0.0,-38546900.0,0.0,-7522399.999999998,-15041900.0,11811799.999999998,10752500.0,000630
20200319,,0.0,-34451000.0,0.0,-26066199.999999993,-6971000.0,4685000.0,28352299.999999996,000630
20200320,,0.0,-11145400.0,0.0,-1005799.9999999993,-24900299.999999996,3785499.999999997,22120700.0,000630
20200323,,0.0,-9899900.0,0.0,-2764700.0000000005,-4708299.999999999,-817599.9999999999,8290599.999999999,000630
20200324,,0.0,12740700.0,0.0,-1702600.000000002,8522800.0,-6016200.000000001,-803999.9999999964,000630
20200325,,0.0,-12817900.0,0.0,4303800.000000001,-5025400.0,3193200.000000002,-2471599.9999999986,000630
20200326,,0.0,-18458900.0,0.0,-5563099.999999999,-171599.99999999997,857699.9999999998,4876900.000000001,000630
20200327,,0.0,-1245500.0,0.0,4124200.000000001,-10428699.999999998,636099.999999999,5668299.999999999,000630
20200330,,0.0,-3101800.0,0.0,-6543399.999999999,-527699.9999999998,-2579300.0000000005,9650399.999999998,000630
20200331,,0.0,-4840500.0,0.0,-554199.9999999985,-4444100.0,-580799.9999999993,5579099.999999998,000630
20200401,,0.0,-7043600.0,0.0,-318899.9999999987,6172800.0,-4754800.0,-1099000.000000001,000630
20200402,,0.0,7506600.0,0.0,-3120499.9999999995,-26099.999999999567,-5852099.999999998,8998799.999999998,000630
20200403,,0.0,-1139400.0,0.0,-1732799.9999999998,1771500.0,-4107899.9999999986,4069200.000000001,000630
20200407,,0.0,35442200.0,0.0,-11989800.0,22991600.0,-6704200.000000001,-4297700.0,000630
20200408,,0.0,11040500.0,0.0,-647000.0000000027,-8505600.0,2539100.0000000033,6613499.999999999,000630
20200409,,0.0,7886400.0,0.0,-4324600.000000003,8433500.0,-2569800.0,-1539200.0000000007,000630
20200410,,0.0,-13274100.0,0.0,-612500.0,-4783800.000000001,-252699.99999999983,5648999.999999999,000630
20200413,,0.0,-1482500.0,0.0,-6060100.0,916900.0000000006,5157500.0,-14200.000000000728,000630
20200414,,0.0,27486400.0,0.0,412299.9999999979,-6090200.0,-2783899.9999999986,8461899.999999998,000630
20200415,,0.0,-31617600.000000004,0.0,-3517999.9999999995,-14751399.999999998,6849000.000000001,11420400.0,000630
20200416,,0.0,6633500.0,0.0,-2895699.9999999995,1499599.9999999998,231300.0000000011,1164800.0000000002,000630
20200417,,0.0,-18499800.0,0.0,-2997700.0,23800.000000000524,1366700.0000000007,1607200.0000000002,000630
20200420,,0.0,5368000.0,0.0,-3391499.9999999986,1203500.0000000002,-6102300.000000001,8290400.0,000630
20200421,,0.0,-28880700.0,0.0,-11134600.0,-708000.0000000001,1785299.9999999998,10057299.999999998,000630
20200422,,0.0,8470900.0,0.0,7233699.999999999,-2102000.0000000005,-4013299.999999999,-1118599.999999999,000630
20200423,,0.0,-9020000.0,0.0,-3390799.999999999,-3980900.0000000005,4255000.0,3116700.000000001,000630
20200424,,0.0,-23694800.0,0.0,-11361299.999999998,26500.00000000006,2671499.9999999986,8663300.000000002,000630
20200427,,0.0,-18937400.0,0.0,-15076300.000000002,4765600.000000001,2903199.9999999995,7407400.0,000630
20200428,,0.0,-33321300.0,0.0,-8370100.0,-23100.000000000022,-1869900.0000000023,10263000.000000002,000630
20200429,,0.0,5577200.0,0.0,-3180599.9999999995,527500.0,-214800.00000000017,2867899.9999999995,000630
20200430,,0.0,8460600.0,0.0,1739700.0000000002,-2259100.0,-1421500.000000001,1940899.999999999,000630
20200506,,0.0,-16329000.0,0.0,-3720600.000000002,6004500.0,7032799.999999997,-9316700.0,000630
20200507,,0.0,-17320100.0,0.0,-307699.9999999998,1797300.0000000002,2874799.999999999,-4364499.999999998,000630
20200508,,0.0,2492700.0,0.0,283699.9999999989,4127000.0000000005,-1062400.0,-3348299.999999999,000630
20200511,,0.0,31497800.000000004,0.0,-12013199.999999996,13366099.999999998,2268800.000000001,-3621699.9999999986,000630
20200512,,0.0,-12861800.0,0.0,-1820399.9999999995,4218200.000000001,760099.9999999999,-3157799.9999999995,000630
20200513,,0.0,-19818300.0,0.0,1520399.9999999995,2916000.0,-3818899.9999999986,-617500.0,000630
20200514,,0.0,-2068300.0000000002,0.0,-1615699.9999999993,1929800.0,-1541000.0000000002,1226900.0000000005,000630
20200515,,0.0,-17449200.0,0.0,2018399.999999999,-5687000.0,1452300.0000000002,2216300.000000001,000630
20200518,,0.0,12670400.0,0.0,4236700.000000001,-4212700.0,806700.0000000007,-830599.9999999994,000630
20200519,,0.0,-18187200.0,0.0,4644600.0,1548600.0000000002,-1726599.9999999986,-4466500.000000001,000630
20200520,,0.0,-47104799.99999999,0.0,7037900.000000002,-41287000.0,12501699.999999998,21747399.999999996,000630
20200521,,0.0,-26165500.0,0.0,-12931999.999999998,-3566799.9999999995,2864600.0000000005,13634200.0,000630
20200522,,0.0,-10394100.0,0.0,-12645499.999999998,-3319199.9999999995,-2350299.9999999995,18314899.999999996,000630
20200525,,0.0,-18415000.0,0.0,-1457799.9999999998,-2223900.0,-2759100.000000001,6440800.000000002,000630
20200526,,0.0,7144400.000000001,0.0,1478299.9999999993,-2483600.0,746200.0000000012,259200.00000000073,000630
20200527,,0.0,-12982700.0,0.0,374600.00000000035,-10431699.999999998,1803200.0000000005,8253800.0,000630
20200528,,0.0,7470100.0,0.0,-3333300.0000000014,1656800.0,-1812999.9999999995,3489400.0000000005,000630
20200529,,0.0,5231600.0,0.0,-954100.0000000008,2172099.999999999,-1856000.0000000014,637900.0000000019,000630
20200601,,0.0,33671300.0,0.0,-239600.00000000035,8687900.0,-956700.0000000007,-7491500.000000001,000630
20200602,,0.0,-5676400.0,0.0,-4098000.000000002,312999.99999999953,9207199.999999998,-5422199.999999998,000630
20200603,,0.0,-9722800.0,0.0,-1462399.999999998,2089300.0000000007,12057900.000000002,-12684899.999999998,000630
20200604,,0.0,7628300.0,0.0,-1525399.9999999995,6093900.0,2600999.999999999,-7169500.0,000630
20200605,,0.0,-3440700.0,0.0,-6483000.000000001,-6095400.0,9118200.0,3460099.9999999977,000630
20200608,,0.0,42814200.0,0.0,2454700.0000000023,11379100.0,-473500.0000000036,-13360400.000000004,000630
20200609,,0.0,-12181500.0,0.0,-2298200.000000002,-13820500.000000002,10937199.999999998,5181500.000000001,000630
20200610,,0.0,-18729700.0,0.0,-2235000.0,-8389499.999999998,8268099.999999999,2356500.000000001,000630
20200611,,0.0,3989300.0,0.0,-6577600.000000002,8990800.0,9226699.999999996,-11640000.0,000630
20200612,,0.0,1674400.0,0.0,331099.99999999674,-715499.9999999995,10969700.000000002,-10585300.000000007,000630
20200615,,0.0,-19798000.0,0.0,384400.0000000005,-3003400.0000000005,2404800.0,214000.0000000009,000630
20200616,,0.0,13714500.0,0.0,5915899.999999997,8096300.000000001,-7700200.0,-6312100.0,000630
20200617,,0.0,-32428300.0,0.0,-4859700.000000003,-13404500.0,8380300.0,9883999.999999998,000630
20200618,,0.0,57501400.0,0.0,14133699.999999998,4839499.999999998,-7756400.000000004,-11216699.999999996,000630
20200619,,0.0,-10874000.0,0.0,-1236500.000000001,-3260999.999999999,919000.0000000009,3578600.0000000014,000630
20200622,,0.0,-14038100.0,0.0,-3499899.9999999977,-10779600.0,6713900.000000001,7565400.0,000630
20200623,,0.0,-28791000.0,0.0,-540999.9999999991,-9104100.0,3882599.9999999977,5762499.999999998,000630
20200624,,0.0,-20329200.0,0.0,-7109600.000000003,708000.0000000001,3631300.000000001,2770399.9999999995,000630
20200629,,0.0,61585900.0,0.0,-3581100.0000000056,28899200.0,-7796399.999999999,-17521700.0,000630
20200630,,0.0,-20233300.0,0.0,-8328899.999999999,-4371000.0,4080499.9999999995,8619500.0,000630
20200701,,0.0,80928200.0,0.0,29038400.0,15255900.000000002,-8438300.0,-35856100.0,000630
20200702,,0.0,101610000.0,0.0,26862599.999999993,15220999.999999994,-9315200.000000004,-32768300.0,000630
20200703,,0.0,-23272100.0,0.0,3912899.9999999995,-24286200.000000004,11298600.000000006,9074899.999999998,000630
20200706,,0.0,186363200.0,0.0,30066700.0,37655900.0,-20136399.999999978,-47586199.99999999,000630
20200707,,0.0,-120134500.0,0.0,-45807200.000000015,-10382100.0,-8923599.99999997,65113000.00000001,000630
20200708,,0.0,113323000.0,0.0,22262099.999999993,40653900.0,-8615400.00000001,-54300800.0,000630
20200709,,0.0,18308600.0,0.0,-19194600.00000001,4850500.000000002,9549799.999999978,4794200.000000001,000630
20200710,,0.0,-146446500.0,0.0,-16823400.0,-10939000.000000006,-5814400.000000005,33576799.99999999,000630
20200713,,0.0,167383800.0,0.0,64528900.000000015,27527200.000000004,-15911700.000000019,-76144400.0,000630
20200714,,0.0,-108880800.0,0.0,-8326600.000000017,-46582000.0,14251800.000000004,40657000.00000001,000630
20200715,,0.0,-87934800.0,0.0,-1331900.0000000051,-26755700.0,6795799.999999999,21291700.0,000630
20200716,,0.0,-78359200.0,0.0,-14951099.999999996,-25858700.0,2554200.000000001,38255699.999999985,000630
20200717,,0.0,-42568100.00000001,0.0,-6029600.0,-14258500.000000002,1971999.9999999981,18316100.000000007,000630
20200720,,0.0,47277100.0,0.0,14151899.999999996,31626299.999999996,-10670899.999999993,-35107300.00000001,000630
20200721,,0.0,-16432600.0,0.0,7419400.000000005,-17275199.999999996,8001700.000000001,1854099.9999999986,000630
20200722,,0.0,-1796100.0000000002,0.0,-10315000.0,-16197200.000000002,18383000.0,8129200.000000001,000630
20200723,,0.0,-16971800.0,0.0,-7600799.999999999,9862100.000000002,-6152500.0,3891199.999999999,000630
20200724,,0.0,-67411100.0,0.0,-25544700.000000004,-11924600.0,9368900.000000004,28100299.999999996,000630
20200727,,0.0,36160700.0,0.0,12885200.000000004,7421399.999999999,-8786099.999999996,-11520500.000000002,000630
20200728,,0.0,22600400.0,0.0,-12006700.0,39970400.00000001,-9741499.999999996,-18222300.000000015,000630
20200729,,0.0,-51967200.0,0.0,5448600.000000006,724100.0000000031,-7539200.000000001,1366499.9999999963,000630
20200730,,0.0,-25416700.0,0.0,-7598899.999999994,-12812399.999999998,7953100.000000004,12458099.999999994,000630
20200731,,0.0,64015800.0,0.0,-2458999.9999999963,36782699.99999999,-13725300.000000007,-20598200.000000007,000630
20200803,,0.0,18185300.0,0.0,11470199.999999987,-32121499.999999996,9865500.000000011,10785800.0,000630
20200804,,0.0,61777900.0,0.0,20216500.000000015,18323600.000000007,-14236299.999999993,-24303899.999999993,000630
20200805,,0.0,402500.0,0.0,-11336299.999999993,-20805299.999999996,20466600.000000015,11675099.999999993,000630
20200806,,0.0,277512000.0,0.0,74195200.0,121016199.99999999,-60187699.99999997,-135023700.0,000630
20200807,,0.0,-91142000.0,0.0,-18363199.999999996,-88281100.0,30260000.0,76384399.99999999,000630
20200810,,0.0,-83178000.0,0.0,-31639899.999999996,-4275599.999999999,-1862100.0000000095,37777600.0,000630
20200811,,0.0,-88463000.0,0.0,394400.0000000051,-48606500.0,10759500.000000007,37452700.00000001,000630
20200812,,0.0,-73135000.0,0.0,-30038400.00000001,-32400800.0,23491099.999999996,38948000.0,000630
20200813,,0.0,-12783699.999999998,0.0,1208499.9999999946,379600.00000000035,246000.00000000364,-1834100.000000003,000630
20200814,,0.0,13645500.0,0.0,-2479300.000000003,-14175400.0,3043099.9999999995,13611599.999999998,000630
20200817,,0.0,34018000.0,0.0,20035400.0,1854299.9999999984,1366999.9999999981,-23256799.999999993,000630
20200818,,0.0,-4219700.0,0.0,7156000.000000004,5601400.000000001,-686999.9999999981,-12070300.000000007,000630
20200819,,0.0,-5965400.0,0.0,7167199.9999999935,34013200.0,-18430199.999999996,-22750300.000000007,000630
20200820,,0.0,-70723600.0,0.0,-5118400.000000002,-18770500.0,4172399.9999999977,19716500.000000004,000630
20200821,,0.0,-27885900.0,0.0,1499499.9999999981,3441799.999999998,-3474000.000000001,-1467300.0000000002,000630
20200824,,0.0,-50887500.0,0.0,141599.99999999854,-6410399.999999998,2865500.000000002,3403200.000000002,000630
20200825,,0.0,-54030800.0,0.0,-14456099.999999996,-4605700.000000002,-801100.0000000013,19862800.000000004,000630
20200826,,0.0,-41609500.0,0.0,5444300.000000003,-16497400.0,-4289200.000000001,15342500.0,000630
20200827,,0.0,4765900.0,0.0,7855200.0,-1153599.999999999,-7531399.999999999,829700.0000000026,000630
20200828,,0.0,30722800.000000004,0.0,11675699.999999996,9696999.999999998,-8783099.999999994,-12589600.0,000630
20200831,,0.0,-20804000.0,0.0,-6979099.999999998,15511200.000000004,-1434600.0000000005,-7097399.999999998,000630
20200901,,0.0,33363800.0,0.0,3040100.0000000023,20001100.0,-6161400.000000004,-16879700.000000004,000630
20200902,,0.0,-79149000.0,0.0,-11724200.0,-26641500.000000004,11953600.000000006,26412100.000000004,000630
20200903,,0.0,-26091600.0,0.0,-7011900.000000001,-8865900.0,5033600.000000001,10844099.999999998,000630
20200904,,0.0,42742100.0,0.0,-8322100.0,44888200.0,-20625500.0,-15940599.999999994,000630
20200907,,0.0,40892600.0,0.0,3398500.0000000037,28839099.99999999,-2835799.999999999,-29401799.999999993,000630
20200908,,0.0,-5235800.0,0.0,3768599.9999999967,-10540800.0,2583999.9999999963,4188299.999999999,000630
20200909,,0.0,40903800.0,0.0,15749500.000000007,8286499.999999996,-5518400.000000002,-18517700.000000004,000630
20200910,,0.0,-87540400.00000001,0.0,-16100800.0,-30259400.0,7826999.999999989,38533299.99999999,000630
20200911,,0.0,-4899000.0,0.0,-5615199.999999995,-8916600.0,-1090900.0000000014,15622700.000000004,000630
20200914,,0.0,-21766100.0,0.0,8404200.0,-3448199.9999999995,-3742999.999999997,-1212899.999999995,000630
20200915,,0.0,-2409500.0,0.0,-5687800.000000002,3460199.9999999986,-5633000.000000002,7860700.000000002,000630
20200916,,0.0,-17235900.0,0.0,-3687999.9999999925,-5233700.000000001,242999.99999999726,8678699.999999998,000630
20200917,,0.0,-12320300.0,0.0,-2697700.0,-9202700.0,-4797600.000000002,16698000.000000006,000630
20200918,,0.0,98588000.0,0.0,20031600.000000007,24789699.999999996,-19395800.0,-25425499.999999993,000630
20200921,,0.0,60384300.0,0.0,8102600.000000002,-33499200.0,22710900.0,2685600.000000013,000630
20200922,,0.0,2736500.0,0.0,-14097699.999999994,3997499.9999999977,-1328800.0000000012,11428999.999999996,000630
20200923,,0.0,-76577200.0,0.0,-13810100.000000002,-6758599.999999999,1747200.0000000026,18821299.999999993,000630
20200924,,0.0,-103334100.0,0.0,-10573699.999999998,-26499600.0,3848299.999999999,33225099.999999993,000630
20200925,,0.0,-9962500.0,0.0,-4411299.999999996,7225799.999999999,-7872100.0,5057599.999999997,000630
20200928,,0.0,-12028900.000000002,0.0,-4342300.0,-2756000.0,-1317500.0,8415800.0,000630
20200929,,0.0,31923100.0,0.0,-5708499.999999999,13946000.0,-3520900.0000000014,-4716599.999999998,000630
20200930,,0.0,-29671900.0,0.0,-4938900.000000004,8986200.0,-3668400.0000000014,-379000.00000000093,000630
20201009,,0.0,-1184400.0,0.0,2308299.999999999,22936800.000000004,-7196599.999999998,-18048500.0,000630
20201012,,0.0,24841200.0,0.0,1708999.9999999963,7313700.0,-3216700.000000001,-5806100.000000001,000630
20201013,,0.0,-56394700.0,0.0,7680499.999999997,-31188800.0,14073600.000000006,9434800.0,000630
20201014,,0.0,-5239500.0,0.0,1161099.9999999967,388300.0000000004,-5818600.000000001,4269300.000000003,000630
20201015,,0.0,-15994000.0,0.0,-3953099.9999999995,850299.9999999998,-737999.9999999995,3840800.0000000014,000630
20201016,,0.0,-18519000.0,0.0,-4331400.000000004,1167699.9999999998,3586300.000000001,-422699.9999999998,000630
20201019,,0.0,1356800.0,0.0,-3341199.999999999,8017900.0,-4884899.999999998,208299.99999999927,000630
20201020,,0.0,-21375400.0,0.0,-6665299.999999997,-8835600.0,5295899.999999999,10204899.999999998,000630
20201021,,0.0,-14305300.0,0.0,4816600.000000003,2220999.9999999995,42200.00000000255,-7079699.999999998,000630
20201022,,0.0,-28030200.0,0.0,-73499.9999999991,-10254400.0,3664099.9999999986,6663699.999999999,000630
20201023,,0.0,-13789500.0,0.0,-5349800.0,-11307200.0,3569599.999999998,13087399.999999998,000630
20201026,,0.0,-9564700.0,0.0,-9595700.000000002,-823699.9999999995,-331099.999999999,10750500.000000002,000630
20201027,,0.0,-31154000.0,0.0,-1670400.0000000042,-2423900.0,-958899.9999999987,5053199.999999999,000630
20201028,,0.0,-15424800.0,0.0,-1787500.0,742200.0000000002,559699.999999998,485699.9999999971,000630
20201029,,0.0,-1765600.0,0.0,2445799.999999999,-12421899.999999998,2778700.0000000014,7197400.0,000630
20201030,,0.0,-14326500.0,0.0,-7831900.000000005,-4953200.000000002,2065000.0,10720000.0,000630
20201102,,0.0,-11025900.0,0.0,-6064400.000000001,2951199.999999999,-6839899.999999998,9953199.999999996,000630
20201103,,0.0,103059900.0,0.0,12562600.000000002,27847200.000000004,-15070099.999999993,-25339700.000000004,000630
20201104,,0.0,3734800.0,0.0,-225900.00000000146,-3688400.0000000014,3473799.9999999967,440500.0000000018,000630
20201105,,0.0,37495600.0,0.0,-1861999.9999999981,11232299.999999998,-1114300.0000000028,-8255900.000000002,000630
20201106,,0.0,8595800.0,0.0,635100.0000000022,-7164300.000000001,5469700.000000003,1059499.9999999981,000630
20201109,,0.0,116124599.99999999,0.0,19476700.0,8138299.999999999,-14732100.00000001,-12882900.00000001,000630
20201110,,0.0,59120000.0,0.0,-24216299.999999993,-10528500.0,52056600.0,-17311700.0,000630
20201111,,0.0,73235300.0,0.0,64081699.999999985,-19802000.000000007,-17988500.000000004,-26291199.99999999,000630
20201112,,0.0,12281400.000000002,0.0,-15913999.999999996,-10661100.000000002,33299.99999999927,26541900.000000004,000630
20201113,,0.0,56300600.00000001,0.0,8041499.999999996,14729200.0,-11632999.999999993,-11137700.000000004,000630
20201116,,0.0,-48227700.00000001,0.0,107056099.99999997,224386900.0,-139211800.0,-192231299.99999997,000630
20201117,,0.0,-103883799.99999999,0.0,-141616999.99999997,-69316400.0,78711699.99999999,132221700.00000001,000630
20201118,,0.0,195774500.0,0.0,-12239700.000000011,-27929400.000000022,44523200.00000003,-4353999.999999979,000630
20201119,,0.0,-20922900.0,0.0,3427500.0,63428899.99999999,-53572500.0,-13283900.00000003,000630
20201120,,0.0,171015700.0,0.0,60821499.99999998,132645999.99999999,-61432599.999999985,-132034899.99999999,000630
20201123,,0.0,78864400.0,0.0,-16746200.000000026,100024899.99999999,-34688499.999999985,-48590200.00000001,000630
20201124,,0.0,51002800.0,0.0,13256099.99999997,-31678999.999999996,2921899.999999987,15501000.000000022,000630
20201125,,0.0,-169514000.0,0.0,-52667400.000000015,-88974100.0,29940699.999999996,111700800.00000001,000630
20201126,,0.0,44930200.00000001,0.0,-7322200.000000011,-26565800.00000002,6303999.999999996,27584000.000000015,000630
20201127,,0.0,-77126200.0,0.0,16106500.000000015,-78227300.0,30927299.999999978,31193500.000000004,000630
20201130,,0.0,107297800.0,0.0,-23188600.000000007,-28581600.0,52740299.999999985,-970099.9999999839,000630
20201201,,0.0,-16613300.0,0.0,-28458800.00000001,24915400.0,-13496500.000000015,17039899.999999996,000630
20201202,,0.0,4579500.0,0.0,7019200.000000019,9483500.000000004,-3472600.0000000205,-13030100.000000002,000630
20201203,,0.0,-191370600.0,0.0,-6702899.999999991,-115384299.99999999,41977099.99999999,80110300.0,000630
20201204,,0.0,-9029700.0,0.0,129299.99999998472,20577399.999999996,-20867099.999999993,160400.00000000873,000630
20201207,,0.0,-183390500.0,0.0,-22561700.0,-105088100.0,31204899.999999996,96445000.0,000630
20201208,,0.0,-37877400.0,0.0,-15234500.000000007,-47665400.0,15168800.00000001,47731100.00000001,000630
20201209,,0.0,-28468000.0,0.0,-8179099.999999998,4081500.0000000056,-5198299.999999999,9295999.999999994,000630
20201210,,0.0,-22297000.0,0.0,-10702600.000000002,-18411600.000000004,5609399.999999996,23504700.000000004,000630
20201211,,0.0,-74218900.0,0.0,15485699.999999996,-28262000.0,6788299.999999999,5988100.000000013,000630
20201214,,0.0,-23957199.999999996,0.0,-1876299.999999992,-5702399.999999998,-8609300.000000011,16188100.000000013,000630
20201215,,0.0,-30666600.0,0.0,-1976100.0000000058,-3658499.999999999,-1386599.9999999986,7021099.999999996,000630
20201216,,0.0,8420800.0,0.0,1975100.000000002,10435300.000000002,-4096599.9999999986,-8313900.000000004,000630
20201217,,0.0,170868800.0,0.0,22810599.999999978,34869200.0,-19203600.000000007,-38476299.99999999,000630
20201218,,0.0,14000200.0,0.0,-3905000.0,-8135800.000000008,3972699.999999986,8067899.999999991,000630
20201221,,0.0,64964399.99999999,0.0,-12290299.999999989,19100000.0,-6840400.000000008,30699.99999999709,000630
20201222,,0.0,-153240000.0,0.0,-4880200.000000005,-71894200.0,8219300.000000003,68555199.99999999,000630
20201223,,0.0,30990600.0,0.0,1407500.0,-13353500.000000004,7634200.000000001,4311800.000000003,000630
20201224,,0.0,23463500.0,0.0,-7681899.999999987,45822700.00000001,-25332199.999999993,-12808499.999999985,000630
20201225,,0.0,81848600.0,0.0,16185900.000000002,11524499.999999998,-7340399.999999991,-20370100.000000004,000630
20201228,,0.0,-1177600.0,0.0,24316299.999999993,-34184699.99999999,1862500.0,8005900.000000002,000630
20201229,,0.0,-81253600.0,0.0,-18928699.99999999,-38061600.0,6612200.000000011,50378099.99999999,000630
20201230,,0.0,37856400.0,0.0,6974200.000000001,17168900.0,-5422100.0,-18721099.999999996,000630
20201231,,0.0,15086800.0,0.0,-9510200.000000004,24465300.000000004,-9836999.999999998,-5118000.000000002,000630
20210104,,0.0,109642200.0,0.0,25193099.999999996,1351799.9999999846,11105300.000000007,-37650200.00000001,000630
20210105,,0.0,-25588500.0,0.0,-7228099.999999995,1194099.9999999986,554500.0000000072,5479499.999999989,000630
20210106,,0.0,-45843900.0,0.0,-6970199.999999986,-15550999.999999994,15701100.000000006,6820200.000000005,000630
20210107,,0.0,181650099.99999997,0.0,17440600.000000015,40194400.00000001,-12514499.99999997,-45120400.00000001,000630
20210108,,0.0,67364200.0,0.0,10640900.000000002,53200000.0,-30293700.000000026,-33547300.000000015,000630
