date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20201110,,0.0,-17812500.0,0.0,5919199.999999996,-1855700.0,5651700.000000001,-9715300.000000002,688106
20201111,,0.0,-12416300.000000002,0.0,-18404200.0,1086100.0,1525499.9999999972,15792500.0,688106
20201112,,0.0,-9158400.0,0.0,-2285099.9999999977,0.0,-1737300.0000000002,4022299.999999998,688106
20201113,,0.0,-5846100.0,0.0,2927500.0,-2447000.0,-2023899.9999999988,1543500.0000000014,688106
20201116,,0.0,-9528400.0,0.0,-4134500.0000000005,0.0,4528800.000000001,-394300.00000000064,688106
20201117,,0.0,-13420000.0,0.0,-17142400.0,-2189500.0,170199.99999999983,19161700.0,688106
20201118,,0.0,-7462000.0,0.0,-6670100.0,0.0,-429000.00000000093,7099099.999999998,688106
20201119,,0.0,-777600.0,0.0,-5932099.999999999,0.0,1251500.000000001,4680600.000000002,688106
20201120,,0.0,-6691000.0,0.0,-5368099.999999999,-2855500.0,3013199.9999999995,5210400.0,688106
20201123,,0.0,-4886300.0,0.0,-1300999.999999999,-3175800.0000000005,541599.9999999986,3935100.0,688106
20201124,,0.0,-9980200.0,0.0,456999.9999999993,0.0,2771500.000000001,-3228499.999999999,688106
20201125,,0.0,-24089699.999999996,0.0,-12559900.0,1184600.0,3149400.0000000005,8225899.999999999,688106
20201126,,0.0,-14835500.0,0.0,-3240900.0000000014,-5448900.0,639800.0000000002,8050000.0,688106
20201127,,0.0,1392900.0,0.0,9529099.999999998,1832700.0,-194800.00000000017,-11167000.000000002,688106
20201130,,0.0,-8680800.0,0.0,-2652400.0,-2109800.0,4594699.999999998,167599.9999999999,688106
20201201,,0.0,-2686100.0,0.0,4455599.999999999,-2115700.0,-1730700.0000000016,-609099.9999999986,688106
20201202,,0.0,3821600.0000000005,0.0,13174499.999999998,4160200.0,3610399.9999999995,-20945100.000000004,688106
20201203,,0.0,-14834700.0,0.0,-4313099.999999999,-1421599.9999999998,1622000.0000000028,4112800.000000002,688106
20201204,,0.0,4688000.0,0.0,3421400.000000001,-2845400.0,-212699.99999999983,-363400.00000000146,688106
20201207,,0.0,-13582400.0,0.0,1318099.9999999995,6649100.0,-1855399.9999999995,-6111700.000000001,688106
20201208,,0.0,-30401300.0,0.0,-15227200.000000002,-7283600.0,6050099.9999999935,16460800.000000002,688106
20201209,,0.0,-12142500.0,0.0,-2225000.0,-408700.00000000006,524100.0000000031,2109600.0000000005,688106
20201210,,0.0,26586300.0,0.0,3203400.0000000014,12004699.999999998,-2157600.0000000023,-13050600.000000004,688106
20201211,,0.0,-8515500.0,0.0,-7933099.999999995,-7283199.999999999,13970100.000000002,1246300.0000000012,688106
20201214,,0.0,-15720100.0,0.0,-15056099.999999998,-1027900.0000000001,4101199.999999999,11982900.0,688106
20201215,,0.0,-12905300.0,0.0,-6363600.000000001,-783800.0,-995199.9999999998,8142600.0,688106
20201216,,0.0,-60906300.0,0.0,-19625699.999999996,-5641900.000000001,4933099.999999995,20334400.000000004,688106
20201217,,0.0,-9633900.0,0.0,-6063299.999999999,-2043299.9999999998,-2258400.0000000014,10365000.0,688106
20201218,,0.0,-11291500.0,0.0,-7065299.999999997,-554100.0,2252599.9999999977,5366799.999999998,688106
20201221,,0.0,88048500.0,0.0,14543399.999999993,-9305600.0,-1722100.0000000095,-3515699.999999997,688106
20201222,,0.0,-14571000.0,0.0,-24019399.999999996,-1073799.9999999988,7460599.999999995,17632600.000000004,688106
20201223,,0.0,-728500.0,0.0,-2510399.9999999995,-5722000.0,13813000.000000002,-5580599.999999995,688106
20201224,,0.0,-18386300.0,0.0,-1558299.9999999993,-3997999.9999999995,3543500.0000000037,2012800.000000002,688106
20201225,,0.0,-19413600.0,0.0,-3480399.9999999995,-2762200.0000000005,-1665599.9999999995,7908200.000000002,688106
20201228,,0.0,-37562400.0,0.0,-4345500.000000002,-11825300.0,7906400.000000004,8264499.999999998,688106
20201229,,0.0,48202700.00000001,0.0,20392400.000000007,7854800.0,-24377399.999999996,-3870000.0,688106
20201230,,0.0,-12460400.0,0.0,13643800.000000002,740900.0,3213400.0000000014,-17598100.000000004,688106
20201231,,0.0,46444000.0,0.0,-17330299.999999996,-1677699.9999999998,3537600.0000000023,15470400.0,688106
20210104,,0.0,-34532300.0,0.0,8903900.000000004,-11770100.0,13153999.999999996,-10287799.999999998,688106
20210105,,0.0,2555100.0,0.0,20062099.999999993,3816200.0000000014,-1453500.0000000037,-22424899.999999996,688106
20210106,,0.0,-35307700.0,0.0,-3725299.9999999977,-6057900.0,7300100.000000002,2483099.999999995,688106
20210107,,0.0,-40037500.0,0.0,-22614199.999999993,-5815700.000000001,3682300.0000000047,24747600.000000004,688106
20210108,,0.0,-12592800.0,0.0,-1047099.9999999958,3085600.0,453600.0000000058,-2492199.999999998,688106
20210111,,0.0,-21850600.0,0.0,312400.0000000024,-4266100.0,6291000.000000004,-2337200.0000000023,688106
20210112,,0.0,-17846200.0,0.0,-14599500.000000002,-539599.9999999998,-2587599.999999993,17726700.0,688106
20210113,,0.0,-19851000.0,0.0,-14393000.000000002,-558899.9999999999,-963200.0000000062,15915200.0,688106
20210114,,0.0,29504300.0,0.0,21870800.000000007,3323200.0000000005,-6937500.0,-18256600.0,688106
20210115,,0.0,10527500.0,0.0,-11157799.999999998,-708100.0,485599.9999999949,11380299.999999998,688106
20210118,,0.0,1146800.0,0.0,-7422500.0,3840899.9999999995,4873900.000000004,-1292200.0000000026,688106
20210119,,0.0,-27986400.0,0.0,-19106600.0,-1507100.0,7213699.999999999,13400000.0,688106
20210120,,0.0,-2088600.0000000002,0.0,-2713999.9999999986,0.0,701199.999999999,2012699.9999999998,688106
20210121,,0.0,-20286500.0,0.0,-16318900.000000004,0.0,11889400.000000006,4429600.0,688106
20210122,,0.0,-50644000.0,0.0,-25084799.999999996,-2710100.0,6280199.999999995,21514600.0,688106
20210125,,0.0,-3938000.0,0.0,-9825999.999999996,-1847800.0000000002,7862799.999999997,3810999.999999999,688106
20210126,,0.0,-10909000.0,0.0,-3992799.9999999995,1004800.0,3480200.0,-492200.0000000003,688106
20210127,,0.0,-22932500.0,0.0,-5786600.000000001,-1516699.9999999998,-996400.0000000033,8299700.000000003,688106
20210128,,0.0,-12436900.0,0.0,-198899.99999999872,52999.99999999997,-5063400.000000002,5209300.000000001,688106
20210129,,0.0,-11001099.999999998,0.0,-7867200.0,1011199.9999999998,-2651700.000000001,9507699.999999998,688106
20210201,,0.0,734100.0,0.0,-3397700.0,-2457000.0,6032699.999999997,-178099.99999999945,688106
20210202,,0.0,-11631199.999999998,0.0,-7333099.999999999,-1048800.0,988400.0000000014,7393499.999999999,688106
20210203,,0.0,-30960100.000000004,0.0,-7998699.999999999,-12796600.0,2357899.9999999995,18437300.0,688106
20210204,,0.0,-1602100.0,0.0,-12882700.0,-4932600.0,194600.00000000035,17620699.999999996,688106
20210205,,0.0,-15993500.0,0.0,-3979900.0,0.0,924800.0000000002,3055099.9999999977,688106
20210208,,0.0,-2541800.0,0.0,-6367800.0,0.0,1724400.0000000005,4643400.000000002,688106
20210209,,0.0,-1647100.0,0.0,-5231000.0,1192500.0,1983999.9999999986,2054500.0000000005,688106
20210210,,0.0,-8150700.000000001,0.0,-5244000.0,0.0,681199.999999999,4562700.0,688106
20210218,,0.0,-3391500.0,0.0,-6219500.000000003,2500300.0,2866899.999999996,852300.0000000002,688106
20210219,,0.0,-436200.0,0.0,-1198900.000000001,84599.99999999994,2768299.999999999,-1654000.000000001,688106
20210222,,0.0,-8628400.0,0.0,-8637800.000000002,2306800.0,-1379899.999999998,7710900.000000002,688106
20210223,,0.0,-3298399.9999999995,0.0,-1397899.9999999995,-1500.0000000000568,320299.99999999744,1079099.9999999986,688106
20210224,,0.0,-1574500.0,0.0,288500.00000000023,-1331399.9999999998,-136500.0000000009,1179300.0000000007,688106
20210225,,0.0,-18554000.0,0.0,-6612700.0,-1243300.0,298599.99999999674,7557300.0,688106
20210226,,0.0,-4289600.0,0.0,-2944900.0,-1553899.9999999998,1144600.0000000005,3354100.000000001,688106
20210301,,0.0,8931200.0,0.0,1943100.0000000007,1142800.0,290900.00000000146,-3376900.0000000005,688106
20210302,,0.0,-4881200.0,0.0,2504900.0,0.0,-2430300.000000002,-74600.00000000036,688106
20210303,,0.0,-15028300.0,0.0,2176199.999999999,2967799.9999999995,981900.0000000051,-6125999.999999999,688106
20210304,,0.0,-12175500.0,0.0,-3600000.0,-960400.0000000002,-2757600.0000000023,7318000.000000002,688106
20210305,,0.0,-1580300.0,0.0,-4866199.999999999,-2587200.0000000005,4895100.000000002,2558299.999999999,688106
20210308,,0.0,-9689300.0,0.0,-9032700.0,0.0,-3289400.0000000005,12322200.0,688106
20210309,,0.0,-6693900.0,0.0,-5755100.0,-2324600.0,-3214600.0000000005,11294299.999999998,688106
20210310,,0.0,9180600.0,0.0,15525000.0,5324700.0,-12730499.999999998,-8119100.000000003,688106
20210311,,0.0,2492200.0,0.0,-5060899.999999997,-930399.9999999997,5608999.999999996,382299.99999999563,688106
20210312,,0.0,-5298000.0,0.0,12374200.0,1649799.9999999995,-12355800.0,-1668099.9999999995,688106
20210315,,0.0,-20843200.0,0.0,-14996200.000000002,-944899.9999999998,1281399.9999999988,14659699.999999998,688106
20210316,,0.0,-6971700.0,0.0,-11930100.000000002,0.0,3404100.0000000033,8526100.000000002,688106
20210317,,0.0,-2902100.0,0.0,-2236300.0,-1022900.0000000001,691300.000000001,2567900.000000001,688106
20210318,,0.0,-7454800.0,0.0,-4405900.0,0.0,-591199.999999999,4997099.999999998,688106
20210319,,0.0,-1434199.9999999998,0.0,-7951599.999999998,1485900.0000000002,4252800.0,2212899.9999999995,688106
20210322,,0.0,-5515900.0,0.0,-1761100.0000000002,-1381000.0,136100.00000000128,3005900.0000000014,688106
20210323,,0.0,-710500.0,0.0,-2126900.0000000005,996900.0,2248099.9999999995,-1118199.9999999972,688106
20210324,,0.0,-13704300.0,0.0,-1659100.000000001,-1237700.0,-1851799.9999999984,4748699.999999999,688106
20210325,,0.0,-3676900.0,0.0,-2138500.0,-92600.00000000006,1082200.0000000002,1148800.0,688106
20210326,,0.0,19980700.0,0.0,1899000.000000001,-3629600.0,-6500200.0,8230800.000000004,688106
20210329,,0.0,2654300.0,0.0,-303900.000000001,-2688900.0,6132300.0,-3139499.999999998,688106
20210330,,0.0,-6117700.0,0.0,-3185699.9999999995,-3415399.9999999995,1974100.000000003,4627100.0,688106
20210331,,0.0,2532900.0,0.0,-1779099.9999999998,0.0,4136199.999999999,-2357200.0000000005,688106
20210401,,0.0,8784800.0,0.0,8185199.999999997,-7941600.000000001,5281100.000000001,-5524600.000000003,688106
20210402,,0.0,-5196000.0,0.0,3750900.0000000014,-2106400.0,-2174800.0,530299.9999999974,688106
20210406,,0.0,13455000.0,0.0,7595200.0,6528700.0,-1412500.0,-12711299.999999996,688106
20210407,,0.0,-10856099.999999998,0.0,-13839900.000000002,-3877200.0000000005,5147699.999999995,12569400.0,688106
20210408,,0.0,-4545500.0,0.0,1055799.9999999993,0.0,3232899.9999999995,-4288700.000000004,688106
20210409,,0.0,27405800.0,0.0,6187900.0,-1506800.0,1093400.0000000014,-5774400.000000005,688106
20210412,,0.0,-26671000.0,0.0,-13451800.000000004,-1584100.0,5508099.999999995,9527900.000000004,688106
20210413,,0.0,-6766000.0,0.0,1385000.0000000012,-1664500.0,245599.99999999945,33699.99999999891,688106
20210414,,0.0,-3486800.0,0.0,-2552900.000000001,-35300.000000000015,-1751600.000000003,4339800.0,688106
20210415,,0.0,2669900.0,0.0,-1758900.000000001,0.0,1238200.0000000016,520799.9999999993,688106
20210416,,0.0,-5465200.0,0.0,2417000.0000000005,1143100.0,3105900.0000000014,-6666100.000000001,688106
20210419,,0.0,3771700.0,0.0,-1718199.9999999993,-3217100.0,6972200.000000003,-2036900.0000000005,688106
20210420,,0.0,-3316200.0,0.0,-658000.0000000019,2812600.0,-1021999.9999999981,-1132500.0,688106
20210421,,0.0,-18496600.0,0.0,-4730400.0,2943500.0,-2113000.000000002,3900000.0000000023,688106
20210422,,0.0,5488000.0,0.0,-3456200.0000000033,1848599.9999999998,-4076700.000000001,5684400.000000005,688106
20210423,,0.0,-17669400.0,0.0,-7723299.999999999,352599.9999999999,674200.0000000007,6696500.000000001,688106
20210426,,0.0,2240600.0,0.0,-7176900.000000001,0.0,8820599.999999994,-1643800.0000000012,688106
20210427,,0.0,-16923700.0,0.0,-5507300.0,1563200.0,-627899.9999999997,4571900.000000001,688106
20210428,,0.0,-4161900.0,0.0,-1291300.0000000012,1107400.0,-1856100.0000000012,2040000.0,688106
20210429,,0.0,-7471100.0,0.0,-2521400.000000001,0.0,-1816700.0000000007,4338000.0,688106
20210430,,0.0,-12309300.0,0.0,-11697399.999999998,-1785600.0,-1369099.9999999986,14852000.0,688106
20210506,,0.0,-3388600.0,0.0,-2859799.999999999,0.0,935899.9999999992,1924000.000000001,688106
20210507,,0.0,-17343200.0,0.0,-6555300.0,-6100000.0,5246300.000000001,7408999.999999999,688106
20210510,,0.0,-3433600.0,0.0,-3099.9999999994543,-127599.99999999991,-3123199.9999999995,3253900.000000001,688106
20210511,,0.0,2282300.0,0.0,559400.0000000006,1313100.0000000002,-183299.99999999927,-1689300.0000000007,688106
20210512,,0.0,95300.0,0.0,-2575399.9999999995,1166400.0,2422400.0,-1013299.9999999993,688106
20210513,,0.0,-223600.0,0.0,3574400.0000000005,1875800.0000000002,-1173200.0000000016,-4276899.999999998,688106
20210514,,0.0,-5672100.0,0.0,-2470399.9999999995,0.0,1482200.0000000002,988199.9999999994,688106
20210517,,0.0,-10794700.0,0.0,-4271099.999999999,-2182700.0000000005,1941600.000000001,4512200.0,688106
20210518,,0.0,-7128500.0,0.0,-4745800.0,0.0,-1311700.0000000007,6057499.999999999,688106
20210519,,0.0,1042500.0,0.0,1465599.9999999995,-1073000.0,630000.0,-1022599.9999999987,688106
20210520,,0.0,-11694100.0,0.0,1935600.0000000007,-2622400.0,-3385100.0,4071800.0000000005,688106
20210521,,0.0,-15306700.0,0.0,-4530600.000000001,-1130900.0,-4093599.9999999967,9755000.000000002,688106
20210524,,0.0,3459900.0,0.0,-5325400.0,0.0,3045400.000000002,2279899.999999999,688106
20210525,,0.0,5221400.0,0.0,-898000.0000000007,0.0,-2046400.000000001,2944299.9999999995,688106
20210526,,0.0,-8462900.0,0.0,-1913600.0000000002,0.0,368299.9999999993,1545400.0000000007,688106
20210527,,0.0,19100300.0,0.0,7532199.999999998,0.0,1570500.0000000019,-9102600.000000002,688106
20210528,,0.0,-10344700.0,0.0,-9787600.000000002,875399.9999999999,1321800.0000000028,7590300.000000001,688106
20210531,,0.0,40435500.0,0.0,216900.0000000051,6512299.999999999,446400.00000000326,-7175499.999999993,688106
20210601,,0.0,11189100.0,0.0,3210200.0,-3457999.9999999995,934099.9999999986,-686300.000000001,688106
20210602,,0.0,16072000.0,0.0,-4585499.999999997,-4015900.0000000005,6843600.000000006,1757799.9999999974,688106
20210603,,0.0,-18385400.0,0.0,-7443399.999999999,-6419000.0,2850799.999999999,11011499.999999996,688106
20210604,,0.0,-4367700.0,0.0,-2701099.999999999,-272000.0000000002,24099.999999998545,2949000.000000001,688106
20210607,,0.0,3019300.0,0.0,-1554000.000000001,-591500.0,3352000.000000003,-1206500.000000001,688106
20210608,,0.0,-15492800.0,0.0,-13389300.0,767299.9999999999,4785999.999999999,7835900.000000002,688106
20210609,,0.0,-4241200.0,0.0,-3409199.9999999995,0.0,3114899.9999999977,294300.00000000064,688106
20210610,,0.0,1695400.0,0.0,2400000.0,-1875000.0,414299.99999999837,-939299.9999999984,688106
20210611,,0.0,-35773100.0,0.0,-760000.0,-2527199.9999999995,5401199.999999999,-2113999.9999999963,688106
20210615,,0.0,5414200.0,0.0,-7283800.0,-87000.0,793600.0000000013,6577200.000000003,688106
20210616,,0.0,10414100.0,0.0,-10070299.999999998,-13111400.000000002,14611299.999999993,8570400.0,688106
20210617,,0.0,50316300.0,0.0,4066700.000000001,-1204900.0,-77800.00000000655,-2784099.9999999986,688106
20210618,,0.0,9401800.0,0.0,-1424800.0000000002,-7142700.0,12820400.0,-4252900.0,688106
20210621,,0.0,22452000.0,0.0,-1336800.0000000028,-9986299.999999998,19618700.0,-8295600.000000004,688106
20210622,,0.0,-15283100.0,0.0,-10766300.000000002,-3288300.0000000005,13707200.000000002,347399.9999999978,688106
20210623,,0.0,53687000.0,0.0,-492099.99999999127,-5317100.0,22744699.999999993,-16935400.000000007,688106
20210624,,0.0,-4154900.0,0.0,-14892300.0,-9114700.000000002,15976099.999999996,8030799.999999999,688106
20210625,,0.0,3146000.0,0.0,3478400.0000000014,-6738200.000000001,1299799.9999999956,1959899.999999998,688106
20210628,,0.0,17675600.0,0.0,-8042200.000000003,-4318099.999999999,9877699.999999994,2482599.999999993,688106
20210629,,0.0,-32328800.0,0.0,3490000.0,-7255999.999999999,-12570100.000000011,16335999.999999994,688106
