date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200908,,0.0,-9246500.0,0.0,-22447299.999999996,-14648999.999999998,4928600.000000006,32167700.000000004,300308
20200909,,0.0,-24711300.0,0.0,-33459899.999999996,-41984700.0,12452299.999999996,62992299.99999999,300308
20200910,,0.0,-15128400.0,0.0,-16618499.999999994,-11619900.0,-10219200.0,38457600.0,300308
20200911,,0.0,36289400.0,0.0,-38908800.0,2866000.0,-4706800.000000003,40749599.99999999,300308
20200914,,0.0,-40620700.0,0.0,-12760400.0,-12213899.999999998,26488600.000000007,-1514399.999999987,300308
20200915,,0.0,167200.0,0.0,-1732199.999999998,-3817700.0000000005,8578999.999999996,-3029099.9999999986,300308
20200916,,0.0,-5091600.0,0.0,-11721199.999999998,5826000.0,-6042999.999999993,11938100.000000004,300308
20200917,,0.0,4094200.0,0.0,20761499.999999996,13041700.0,-8068500.000000004,-25734699.999999993,300308
20200918,,0.0,2984800.0,0.0,12691199.999999998,-7974500.0,7845799.999999999,-12562500.0,300308
20200921,,0.0,-26131300.0,0.0,-8158899.999999999,-12204699.999999998,6316999.999999998,14046500.000000006,300308
20200922,,0.0,119500.0,0.0,-10760299.999999998,-1626100.0000000002,720899.9999999923,11665400.0,300308
20200923,,0.0,3461900.0,0.0,-10815200.0,-5801100.000000001,173799.999999992,16442399.999999998,300308
20200924,,0.0,-33488200.0,0.0,2014499.9999999981,-9891000.0,6682800.0000000065,1193700.000000008,300308
20200925,,0.0,-21885200.0,0.0,-13084200.0,-9058900.0,-13007800.000000007,35150800.0,300308
20200928,,0.0,34285000.0,0.0,-5284799.999999995,-6134299.999999999,-448700.00000000803,11867900.00000001,300308
20200929,,0.0,-8480000.0,0.0,11658100.0,1509500.0000000005,3244300.000000003,-16411899.999999996,300308
20200930,,0.0,-7714000.0,0.0,-7284099.999999998,-2162199.9999999995,14880600.000000004,-5434300.000000003,300308
20201009,,0.0,-47473700.0,0.0,-5694600.0,7881900.000000001,10624499.999999989,-12811700.00000001,300308
20201012,,0.0,-36071800.0,0.0,5372199.9999999935,6124500.0,-411100.0000000058,-11085600.000000013,300308
20201013,,0.0,-23178000.0,0.0,7499800.000000005,-83500.00000000137,9875199.999999994,-17291200.000000007,300308
20201014,,0.0,-128400.0,0.0,-6714199.999999992,-5855599.999999999,9216900.000000006,3352800.0000000065,300308
20201015,,0.0,-36110000.0,0.0,-21832299.999999996,2183699.999999999,13760100.000000002,5888600.000000006,300308
20201016,,0.0,987400.0,0.0,-2392500.0,-6248800.0,-3321499.9999999963,11962800.000000007,300308
20201019,,0.0,-20201200.0,0.0,-12652699.999999994,36447800.0,-4130799.999999999,-19664300.000000004,300308
20201020,,0.0,-27449899.999999996,0.0,-2609499.999999998,-3594099.9999999995,3193700.000000008,3009899.9999999977,300308
20201021,,0.0,-33102300.0,0.0,-20074400.000000004,-1211099.999999999,-38250900.0,59536500.0,300308
20201022,,0.0,-9641100.0,0.0,-31622199.999999996,-2894300.0000000005,-14067799.999999998,48584200.00000001,300308
20201023,,0.0,-9682500.0,0.0,-1129700.0000000026,-2264199.9999999995,7514600.0,-4120699.999999997,300308
20201026,,0.0,-27586700.0,0.0,3630999.999999999,981399.9999999999,-7186699.999999992,2574300.000000003,300308
20201027,,0.0,-8684400.0,0.0,4642900.000000004,1630299.9999999998,-17486800.000000004,11213700.000000007,300308
20201028,,0.0,-36675100.0,0.0,-14880200.000000004,-5086200.0,-15893500.000000004,35859799.99999999,300308
20201029,,0.0,-12378699.999999998,0.0,-743499.9999999991,-1308599.9999999995,-11220400.00000001,13272600.000000002,300308
20201030,,0.0,-37877400.0,0.0,12951800.000000004,4322100.0,976299.999999992,-18250200.000000004,300308
20201102,,0.0,-14598100.0,0.0,16876600.0,2324900.0,-7904399.999999996,-11297000.000000007,300308
20201103,,0.0,-12680900.0,0.0,29388199.999999996,26070700.0,-15055300.000000024,-40403600.00000001,300308
20201104,,0.0,-26643200.0,0.0,-3948500.0000000037,3799499.9999999995,599799.9999999956,-450800.0000000084,300308
20201105,,0.0,46469000.0,0.0,57030099.999999985,51370700.0,-60513800.00000001,-47886999.99999999,300308
20201106,,0.0,1105500.0,0.0,10005600.000000013,-1010200.0000000044,-22736199.99999999,13740800.0,300308
20201109,,0.0,-39826600.0,0.0,36670700.0,43658400.0,-25994399.999999985,-54334800.000000015,300308
20201110,,0.0,-39533100.0,0.0,-10220999.999999994,-29821000.000000004,12015300.000000007,28026700.0,300308
20201111,,0.0,-49923100.00000001,0.0,-22170599.999999996,-53304100.0,8798200.000000015,66676500.0,300308
20201112,,0.0,-6786400.0,0.0,2513000.000000002,1396399.9999999998,-16459499.999999998,12550000.0,300308
20201113,,0.0,16315200.0,0.0,-13708599.999999996,-7021300.0,24283200.000000007,-3553400.0000000014,300308
20201116,,0.0,19731100.0,0.0,25898999.999999996,-17263300.0,1985399.9999999905,-10621299.999999993,300308
20201117,,0.0,-26668500.0,0.0,-1932300.0000000047,-7120200.0,4064599.999999991,4987900.0,300308
20201118,,0.0,-15437100.0,0.0,-5573400.000000002,1006799.9999999995,-8759499.999999998,13326000.000000004,300308
20201119,,0.0,-12892800.0,0.0,-9948000.000000002,1026099.999999999,13405300.000000007,-4483499.999999985,300308
20201120,,0.0,-30853700.0,0.0,-11632200.000000002,-11519300.0,5988000.000000002,17163500.000000004,300308
20201123,,0.0,-59977700.00000001,0.0,-12021099.999999996,-12047900.0,9179300.000000004,14889800.000000006,300308
20201124,,0.0,10275300.0,0.0,10869800.000000006,1606499.9999999998,-4492399.999999998,-7983900.000000004,300308
20201125,,0.0,-16359600.0,0.0,9219200.0,6276600.000000001,16103900.000000013,-31599600.00000001,300308
20201126,,0.0,1681000.0,0.0,4745400.0,-11607100.0,4328099.999999995,2533599.9999999967,300308
20201127,,0.0,-39694600.0,0.0,-14250700.000000002,-6397100.0,9621700.0,11026099.999999996,300308
20201130,,0.0,-33164400.0,0.0,8962500.0,-11381700.000000004,3200799.999999999,-781599.9999999986,300308
20201201,,0.0,3351000.0,0.0,-23303499.999999996,-8692400.0,12630800.0,19365200.000000004,300308
20201202,,0.0,66163700.0,0.0,35343099.99999999,23954500.000000004,-48938600.00000001,-10359000.000000015,300308
20201203,,0.0,-38038400.0,0.0,4440400.0,-614600.0000000003,18816600.0,-22642399.999999996,300308
20201204,,0.0,4712300.0,0.0,9746300.000000002,-10048599.999999998,-245100.00000000218,547399.9999999978,300308
20201207,,0.0,-8005300.0,0.0,-13156700.0,-2550300.000000001,-3626700.000000001,19333800.0,300308
20201208,,0.0,6683600.0,0.0,21952600.000000004,978399.9999999992,-17465100.000000004,-5465900.000000002,300308
20201209,,0.0,-1691300.0,0.0,9100300.000000007,1591200.0000000035,-11107299.999999996,415900.00000000146,300308
20201210,,0.0,47936700.0,0.0,10300800.0,-14540700.000000002,-14891400.000000013,19131299.999999993,300308
20201211,,0.0,89371200.00000001,0.0,63942299.99999998,24873000.0,-54496699.999999985,-34318599.999999985,300308
20201214,,0.0,87308300.0,0.0,35349800.000000015,-7005699.999999997,3964199.9999999823,-32308300.0,300308
20201215,,0.0,4550700.0,0.0,4292600.000000002,-19946899.999999996,529100.0000000168,15125200.000000004,300308
20201216,,0.0,715699.9999999999,0.0,-13956599.999999998,-6674599.999999998,-11572600.000000002,32203799.999999993,300308
20201217,,0.0,57672100.0,0.0,2565200.000000004,-15324699.999999998,-11190900.000000002,23950400.0,300308
20201218,,0.0,-35302500.0,0.0,-15652600.000000002,-17913000.0,2781399.9999999944,30784200.00000001,300308
20201221,,0.0,41684100.0,0.0,42858500.0,-17173000.0,-19047799.99999999,-6637600.000000002,300308
20201222,,0.0,-73501600.0,0.0,-42809900.0,-28806900.0,27438099.999999996,44178699.99999999,300308
20201223,,0.0,33822500.0,0.0,-6821900.000000005,-15303000.000000002,-6110699.999999997,28235599.999999996,300308
20201224,,0.0,-12178300.0,0.0,-17339500.0,-15168799.999999998,8189499.999999989,24318699.99999999,300308
20201225,,0.0,-68780700.0,0.0,-18051300.0,-14753799.999999998,26682799.99999999,6122299.999999995,300308
20201228,,0.0,-75486000.0,0.0,-1952000.0000000072,-22038400.0,-4861900.000000005,28852299.999999996,300308
20201229,,0.0,101139100.0,0.0,-7266299.999999992,-8128699.999999999,-28025999.999999985,43420999.999999985,300308
20201230,,0.0,11562600.0,0.0,-12698500.000000004,-21264200.0,22187899.99999999,11774800.000000013,300308
20201231,,0.0,1848400.0,0.0,-19392900.0,-2043500.0000000002,9031900.000000006,12404599.99999999,300308
20210104,,0.0,31427100.0,0.0,12200500.000000002,745699.9999999994,4262800.0000000065,-17208899.999999993,300308
20210105,,0.0,28609100.0,0.0,15589799.999999996,8620299.999999998,-13197900.00000001,-11012000.000000007,300308
20210106,,0.0,-27111200.0,0.0,11266400.000000013,-767099.9999999981,-20352700.000000004,9853300.000000017,300308
20210107,,0.0,3060899.9999999995,0.0,-26064799.999999996,-9290600.0,1072199.9999999935,34283200.0,300308
20210108,,0.0,86866200.00000001,0.0,33113100.000000015,37763699.99999999,-38800000.0,-32076700.00000002,300308
20210111,,0.0,-2109300.0,0.0,69938400.0,5968799.999999992,-11359599.99999999,-64547499.999999985,300308
20210112,,0.0,-29788900.0,0.0,-18162399.999999996,10962300.0,4864799.999999995,2335300.0000000247,300308
