date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200313,,0.0,-3996800.0,0.0,-9802900.0,-5296400.000000001,4306800.000000003,10792399.999999998,000426
20200316,,0.0,-30245700.0,0.0,-10600399.999999998,3143100.0,2139000.000000001,5318299.999999999,000426
20200317,,0.0,-7625900.0,0.0,-11887499.999999998,-2956600.0000000005,3566700.000000001,11277400.000000002,000426
20200318,,0.0,-9882600.0,0.0,-2093600.0000000002,-1887300.0,3475599.9999999995,505199.9999999998,000426
20200319,,0.0,-4747200.0,0.0,-259900.0000000001,-1427400.0,3836800.0000000005,-2149500.0000000005,000426
20200320,,0.0,-3291100.0,0.0,11410499.999999998,18537500.0,-12562900.0,-17385200.000000004,000426
20200323,,0.0,-10913800.000000002,0.0,-1843100.000000004,552599.9999999999,6215900.000000002,-4925400.0,000426
20200324,,0.0,6595400.0,0.0,12086999.999999998,-9959500.0,-294200.0000000007,-1833299.9999999993,000426
20200325,,0.0,-24795400.0,0.0,-3885500.000000002,-12365800.0,4229799.999999995,12021600.000000004,000426
20200326,,0.0,861800.0000000001,0.0,-2887500.0,-2007200.0,-4697900.0,9592700.0,000426
20200327,,0.0,-2984000.0,0.0,4136500.000000001,6206600.0,2749399.999999996,-13092500.0,000426
20200330,,0.0,-13144700.0,0.0,-13697799.999999998,-7427400.0,5622500.0,15502900.0,000426
20200331,,0.0,-9886300.0,0.0,-2332400.0,-1012600.0,-4143699.999999999,7488799.999999999,000426
20200401,,0.0,739200.0,0.0,-2397600.0,1063000.0,-651199.999999999,1985899.999999999,000426
20200402,,0.0,635400.0,0.0,1941599.9999999986,-1533500.0,1426299.9999999988,-1834500.0000000005,000426
20200403,,0.0,-10915800.0,0.0,-923199.9999999994,0.0,981399.9999999987,-58199.99999999936,000426
20200407,,0.0,12802700.0,0.0,5791900.000000001,5355799.999999999,-141099.99999999674,-11006599.999999998,000426
20200408,,0.0,-10250400.0,0.0,-5063800.000000001,-1199400.0000000005,-895599.9999999994,7158799.999999999,000426
20200409,,0.0,-5510000.0,0.0,-3672400.0,216900.00000000026,3720700.000000002,-265199.9999999998,000426
20200410,,0.0,-7767100.0,0.0,7201199.999999999,-6674400.000000001,8329200.000000001,-8856000.0,000426
20200413,,0.0,-5188800.0,0.0,-3910399.9999999995,1994000.0,-686899.9999999983,2603399.999999999,000426
20200414,,0.0,25797100.0,0.0,-15877900.0,-2482100.0,16545600.000000004,1814400.0000000005,000426
20200415,,0.0,-21647500.0,0.0,-19735900.0,1114199.9999999998,8261700.000000001,10360100.0,000426
20200416,,0.0,-7164700.0,0.0,-884299.9999999984,1597800.0000000002,-1364699.999999998,651300.000000001,000426
20200417,,0.0,-9944100.0,0.0,1657799.9999999998,-4293199.999999999,2008599.999999999,626799.9999999984,000426
20200420,,0.0,15498800.000000002,0.0,5879700.0,3077399.9999999995,-1646500.000000001,-7310600.000000002,000426
20200421,,0.0,-21832300.0,0.0,-2025399.9999999995,-19596300.0,12449699.999999998,9171900.0,000426
20200422,,0.0,-15620700.0,0.0,-3004300.0000000005,-963199.9999999999,4464200.000000001,-496800.00000000064,000426
20200423,,0.0,16397500.0,0.0,-278400.00000000146,3813500.0,-5731299.999999996,2196100.0000000014,000426
20200424,,0.0,2859900.0,0.0,-961900.0000000006,-6572300.0,-214500.00000000274,7748700.000000001,000426
20200427,,0.0,-21822100.0,0.0,-2860799.999999999,2920399.9999999995,1129600.0000000005,-1189200.0000000007,000426
20200428,,0.0,-7051500.0,0.0,11408699.999999998,-2968700.0,497200.0000000003,-8937100.0,000426
20200429,,0.0,-17694100.0,0.0,-10348400.0,1990000.0000000002,5614600.0,2743899.9999999986,000426
20200430,,0.0,4725700.0,0.0,-5128700.0,501400.0000000002,4997500.0,-370199.9999999998,000426
20200506,,0.0,-3296200.0,0.0,-1494500.0000000005,-1082600.0,4928000.000000002,-2350800.0000000014,000426
20200507,,0.0,-13966099.999999998,0.0,-10467600.000000002,-5815700.000000001,6822500.000000002,9460700.000000002,000426
20200508,,0.0,27412600.000000004,0.0,3548100.000000002,4384200.0,-1081800.0000000028,-6850700.000000002,000426
20200511,,0.0,-6853300.0,0.0,-7327099.999999998,-1332400.0,1846599.9999999986,6812900.000000002,000426
20200512,,0.0,-8120200.0,0.0,1228199.9999999993,-1317300.0,2901600.000000001,-2812500.0,000426
20200513,,0.0,3107200.0000000005,0.0,-1322999.9999999995,1763199.9999999993,922599.9999999977,-1362899.9999999995,000426
20200514,,0.0,-5135000.0,0.0,-6960200.0,5385000.0,2983499.999999999,-1408200.0000000016,000426
20200515,,0.0,19178100.0,0.0,-6516999.999999998,-2129200.0,5469400.000000001,3176700.000000001,000426
20200518,,0.0,24889400.0,0.0,1169099.9999999986,8361999.999999998,-10383000.000000002,851900.0000000051,000426
20200519,,0.0,-25488300.0,0.0,-3927599.9999999977,-5906300.0,7217800.000000002,2615999.999999999,000426
20200520,,0.0,-4039900.0,0.0,10101399.999999998,-4355100.0,-4311500.000000001,-1434800.0000000002,000426
20200521,,0.0,-22450400.0,0.0,-2988499.999999999,-6798200.000000001,4838299.999999999,4948399.999999999,000426
20200522,,0.0,-9651800.0,0.0,-6732199.999999999,499600.00000000006,3795800.0000000014,2436800.0000000005,000426
20200525,,0.0,-5838300.0,0.0,743899.9999999987,3066699.9999999995,2456399.9999999986,-6267000.000000003,000426
20200526,,0.0,96528000.0,0.0,1086300.0000000012,22161300.0,-9775599.999999994,-13471999.999999998,000426
20200527,,0.0,3152000.0,0.0,-18637900.000000004,-153400.00000000146,324799.99999999563,18466600.000000004,000426
20200528,,0.0,-5880200.0,0.0,20849500.000000004,-4293600.0,-3008100.000000004,-13547700.000000004,000426
20200529,,0.0,45074399.99999999,0.0,16202600.000000002,9425699.999999996,2524400.000000005,-28152700.000000004,000426
20200601,,0.0,74495700.0,0.0,-5689100.000000017,50850599.99999999,-25141600.0,-20020000.0,000426
20200602,,0.0,904800.0,0.0,-798999.9999999964,-11930800.0,-5109300.000000003,17838999.999999996,000426
20200603,,0.0,-2788000.0,0.0,-9417200.000000002,-17944400.0,11880800.0,15480800.0,000426
20200604,,0.0,-8095000.0,0.0,5942200.000000003,-2632100.0000000005,1217799.9999999974,-4528000.000000002,000426
20200605,,0.0,53454100.0,0.0,32741399.999999993,7155900.000000002,-7195799.999999999,-32701500.000000004,000426
20200608,,0.0,-72573700.0,0.0,-17420000.0,-16772099.999999998,29774600.0,4417599.9999999935,000426
20200609,,0.0,-9342000.0,0.0,2475699.999999997,-3225599.9999999995,-5525999.999999994,6275999.999999999,000426
20200610,,0.0,23854699.999999996,0.0,-14147299.999999996,-28288599.999999996,27270699.999999996,15165199.999999994,000426
20200611,,0.0,-44338900.0,0.0,4775200.000000005,-17155500.0,-4604899.999999998,16985299.999999996,000426
20200612,,0.0,-4098500.0,0.0,11222799.999999998,13866500.0,-14676399.999999994,-10413000.000000002,000426
20200615,,0.0,-30016700.0,0.0,-14183600.000000006,-4332000.000000003,6091500.000000006,12424300.000000004,000426
20200616,,0.0,-10445400.0,0.0,9067100.0,-8585600.0,-8612999.999999998,8131400.000000004,000426
20200617,,0.0,59593800.0,0.0,24731099.999999996,36642100.00000001,-19965200.000000004,-41408099.99999999,000426
20200618,,0.0,-26748000.0,0.0,12939299.999999994,1195499.9999999972,-1130699.9999999972,-13004099.999999998,000426
20200619,,0.0,10956099.999999998,0.0,7301800.000000003,-2219600.0000000005,-4890400.0,-191900.0000000051,000426
20200622,,0.0,-17528900.0,0.0,2275799.999999999,-23402900.0,7506500.000000006,13620500.000000002,000426
20200623,,0.0,-20786300.0,0.0,-9017600.000000002,-19179899.999999996,11941100.000000006,16256399.999999998,000426
20200624,,0.0,-28043400.0,0.0,11768400.000000002,-20042000.0,16348399.999999993,-8074799.999999995,000426
20200629,,0.0,56582100.0,0.0,11864899.999999998,4969899.999999998,-7921599.999999998,-8913199.999999996,000426
20200630,,0.0,-120935900.0,0.0,-11584600.000000028,-70826400.0,38134100.0,44277000.00000001,000426
20200701,,0.0,170862300.0,0.0,-13628600.000000006,100103000.0,-50185000.0,-36289299.999999985,000426
20200702,,0.0,30080400.0,0.0,31911100.000000007,-688599.9999999695,-25937900.000000007,-5284700.000000011,000426
20200703,,0.0,216479000.0,0.0,-60991300.00000001,126121699.99999999,-45966899.999999985,-19163400.0,000426
20200706,,0.0,-12306800.0,0.0,-43901300.00000001,-44447300.00000001,41735200.00000001,46613400.0,000426
20200707,,0.0,-109257800.0,0.0,7724500.000000007,-46192099.99999999,26186600.000000015,12280800.0,000426
20200708,,0.0,-36878200.0,0.0,20547299.999999996,-36098000.0,11438999.999999996,4111799.999999994,000426
20200709,,0.0,105724400.0,0.0,23575200.000000004,44988600.0,-47649000.000000015,-20914799.999999996,000426
20200710,,0.0,-38384400.0,0.0,36061300.00000001,-68249200.0,36884900.000000015,-4696999.999999989,000426
20200713,,0.0,-55492900.0,0.0,9176699.999999983,-38627700.00000001,23875899.999999985,5575000.0,000426
20200714,,0.0,-86834300.0,0.0,-53036499.99999998,-32139399.999999996,43657500.0,41518300.0,000426
20200715,,0.0,10616600.0,0.0,40560800.0,-28364100.000000004,-4711900.000000005,-7484699.9999999935,000426
20200716,,0.0,-11199700.0,0.0,19949899.999999996,-22864500.0,-2526399.9999999944,5440999.999999994,000426
20200717,,0.0,-40496000.0,0.0,-38433900.000000015,-17084000.0,33600000.0,21917800.000000004,000426
20200720,,0.0,5186600.0,0.0,-19238899.999999993,-14109100.000000004,18039900.000000015,15308000.000000002,000426
20200721,,0.0,136003000.0,0.0,-34527399.99999998,21216200.000000007,-7445999.999999985,20757099.999999993,000426
20200722,,0.0,-211110800.00000003,0.0,-51633099.99999998,157780300.0,-60382800.00000001,-45764500.0,000426
20200723,,0.0,-19634300.0,0.0,-20621600.0,-48764000.0,32216499.999999978,37169100.0,000426
20200724,,0.0,-173534500.0,0.0,16850400.000000007,-39950200.00000001,12245699.999999996,10853899.999999994,000426
20200727,,0.0,111853900.0,0.0,26192500.0,-41295499.99999999,15096500.000000015,6499.999999996362,000426
20200728,,0.0,-479846300.0,0.0,-38983200.0,-33403099.999999978,49467700.00000001,22918599.99999999,000426
20200729,,0.0,-36989000.0,0.0,-44856600.0,-65437999.99999999,75832300.0,34462199.99999999,000426
20200730,,0.0,-125421299.99999999,0.0,-56506899.999999985,-41699200.0,54851900.00000001,43354100.0,000426
20200731,,0.0,-36363200.0,0.0,-50551399.99999999,-6336700.000000001,47801500.000000015,9086599.999999998,000426
20200803,,0.0,-59801600.0,0.0,-26815500.00000001,-23956600.000000004,25655699.999999996,25116299.999999993,000426
20200804,,0.0,-107161100.0,0.0,-24003500.000000004,-82813100.00000001,46934799.99999999,59881799.99999999,000426
20200805,,0.0,46153700.0,0.0,12011599.999999998,8591899.999999996,-4577600.000000002,-16025800.0,000426
20200806,,0.0,126183000.0,0.0,8547299.999999996,-20668599.99999999,2211300.0000000102,9910000.0,000426
20200807,,0.0,16368900.000000002,0.0,-18455800.00000002,-24366199.99999999,1882599.999999984,40939400.00000001,000426
20200810,,0.0,-90707800.0,0.0,-36616800.0,-7715500.000000002,14650099.999999983,29682100.0,000426
20200811,,0.0,-111855300.0,0.0,-25139900.000000015,-73118300.0,32886399.999999993,65371799.99999999,000426
20200812,,0.0,-110833000.0,0.0,5226700.000000001,-91527600.0,31612300.000000015,54688600.0,000426
20200813,,0.0,-63234500.0,0.0,-47916500.0,-5872500.0,19940899.999999993,33848000.0,000426
20200814,,0.0,8910000.0,0.0,-2335399.9999999995,1303299.9999999993,-949799.9999999956,1982100.0000000005,000426
20200817,,0.0,11295400.0,0.0,12606499.999999996,4415299.999999997,-9654099.999999998,-7367699.999999995,000426
20200818,,0.0,-54604900.0,0.0,-35215300.00000001,-29643500.000000004,32523999.999999996,32334799.999999996,000426
20200819,,0.0,-67415900.0,0.0,-9497200.000000002,-49947299.99999999,19630599.999999996,39813900.0,000426
20200820,,0.0,-16066700.0,0.0,-14294799.999999996,-24123300.0,9972399.999999998,28445700.0,000426
20200821,,0.0,-30598200.0,0.0,-4511799.999999998,-27856300.0,13536500.0,18831600.000000004,000426
20200824,,0.0,-280700.0,0.0,-4364499.999999998,-7573099.999999999,2114799.999999996,9822800.000000002,000426
20200825,,0.0,-23594699.999999996,0.0,-598199.9999999971,-365799.9999999993,-7855500.000000002,8819600.0,000426
20200826,,0.0,-30462199.999999996,0.0,-14620200.0,-15051599.999999998,7030599.999999995,22641099.999999996,000426
20200827,,0.0,2211500.0,0.0,9676900.0,-3827400.0,-2845200.0,-3004299.999999998,000426
20200828,,0.0,5366100.0,0.0,3432700.0,-1716400.0000000005,3202800.000000002,-4919199.999999996,000426
20200831,,0.0,21088200.0,0.0,11185600.000000004,7756100.000000001,3526399.9999999944,-22468000.0,000426
20200901,,0.0,42051000.0,0.0,29800800.0,-1043099.9999999994,-7511300.000000001,-21246399.999999993,000426
20200902,,0.0,-49270000.0,0.0,-13697300.0,-563000.0000000001,248800.0000000011,14011600.000000004,000426
20200903,,0.0,-20754000.0,0.0,-7015900.000000002,-3349299.9999999995,3142100.0000000005,7223000.0,000426
20200904,,0.0,9233700.0,0.0,-237600.00000000218,-17433900.0,13113200.000000006,4558299.999999999,000426
20200907,,0.0,-43327900.0,0.0,-5599800.0,-6697800.0,3882800.000000002,8414800.0,000426
20200908,,0.0,-9054100.0,0.0,-234200.00000000073,-6591300.0,699000.0000000009,6126500.000000001,000426
20200909,,0.0,-13514900.0,0.0,-5423599.999999996,-5026600.0,2949800.0,7500500.000000002,000426
20200910,,0.0,-8163099.999999999,0.0,3776800.0000000005,-1484500.0,-2550700.000000002,258500.00000000137,000426
20200911,,0.0,3350700.0,0.0,4970799.999999999,1089900.0,-2403700.0000000033,-3657000.0000000005,000426
20200914,,0.0,-9413500.0,0.0,-7517599.999999997,-444399.9999999994,6341399.999999999,1620599.9999999995,000426
20200915,,0.0,31163100.0,0.0,12130900.000000002,-6410799.999999999,5736999.999999998,-11456999.999999998,000426
20200916,,0.0,-25311100.0,0.0,-4764600.0,-1140700.0,2811500.000000001,3093900.0000000033,000426
20200917,,0.0,-43794799.99999999,0.0,-18130600.000000004,-7181700.000000001,2561099.9999999967,22751200.0,000426
20200918,,0.0,6193700.0,0.0,516100.0000000013,3347100.0,-2381799.999999998,-1481400.0000000033,000426
20200921,,0.0,-1026000.0,0.0,-6209899.999999998,771600.0,-6386600.000000003,11824900.000000002,000426
20200922,,0.0,-36690000.0,0.0,-12742700.000000004,-9936700.0,2229700.0000000023,20449700.000000004,000426
20200923,,0.0,-20244700.0,0.0,-12920800.000000002,-7311200.0,4979600.0,15252299.999999998,000426
20200924,,0.0,-13725400.0,0.0,-10236399.999999998,-9031600.0,7142500.0,12125600.0,000426
20200925,,0.0,94600.00000000001,0.0,7187700.0,-2469200.0,540799.9999999993,-5259400.000000001,000426
20200928,,0.0,-9857200.0,0.0,3872000.0000000005,-10568000.000000002,-821299.9999999965,7517200.0,000426
20200929,,0.0,-7392500.0,0.0,-4569400.000000001,-3928400.0000000005,3685599.9999999995,4812200.000000003,000426
20200930,,0.0,-5651700.0,0.0,1102900.0000000007,-993200.0000000002,51799.99999999836,-161400.000000001,000426
20201009,,0.0,4350900.0,0.0,-220800.00000000154,4599100.0,115300.00000000201,-4493600.000000001,000426
20201012,,0.0,59497100.0,0.0,16239400.000000006,-509400.0000000005,-5474200.000000001,-10255900.000000002,000426
20201013,,0.0,9391100.0,0.0,7016800.000000003,-3447399.9999999995,1059399.999999996,-4628800.000000001,000426
20201014,,0.0,-6181300.0,0.0,-9354300.000000004,-827100.0000000001,437599.9999999976,9743800.000000002,000426
20201015,,0.0,-13645500.0,0.0,-2721600.0000000033,-3690699.9999999995,-750099.9999999977,7162500.0,000426
20201016,,0.0,-3891000.0,0.0,6432599.999999997,2932600.0,1220599.9999999995,-10585800.000000004,000426
20201019,,0.0,-11956700.0,0.0,749300.0000000006,6584499.999999999,2197800.000000002,-9531599.999999998,000426
20201020,,0.0,-4185200.0,0.0,-1608499.999999999,-328999.99999999977,1256099.999999999,681399.9999999987,000426
20201021,,0.0,-1108100.0,0.0,4511399.999999999,-631700.0000000001,1850699.9999999972,-5730499.999999997,000426
20201022,,0.0,-6246300.0,0.0,1616599.9999999986,-15228500.0,5735200.0,7876700.000000001,000426
20201023,,0.0,-13909800.0,0.0,-16199700.000000002,-4765600.0,4400900.000000002,16564400.0,000426
20201026,,0.0,-23799899.999999996,0.0,-10088100.000000002,-2444000.0000000005,-2943800.000000001,15475900.000000002,000426
20201027,,0.0,-13908300.0,0.0,-23538799.999999996,1232000.0,15672100.0,6634699.999999998,000426
20201028,,0.0,-2394500.0,0.0,-3566599.9999999995,-1057200.0,-596900.0000000006,5220599.999999999,000426
20201029,,0.0,-10415100.0,0.0,-9203999.999999996,-7683099.999999999,-170500.0000000018,17057600.0,000426
20201030,,0.0,-33082500.0,0.0,-6933400.000000002,-16076099.999999998,2897399.9999999977,20112099.999999996,000426
20201102,,0.0,38036100.0,0.0,325999.99999999907,4875900.0,-38100.000000004,-5163800.000000001,000426
20201103,,0.0,10862900.0,0.0,1747100.0000000005,-1964699.9999999998,380599.9999999995,-163199.9999999971,000426
20201104,,0.0,-7037900.0,0.0,1127000.0000000028,2928900.0,-17152500.000000004,13096600.000000004,000426
20201105,,0.0,-16408800.000000002,0.0,-820199.9999999998,-6635699.999999999,1616999.9999999981,5839100.000000003,000426
20201106,,0.0,6917000.0,0.0,-3758199.999999997,-11506300.000000002,11624699.999999993,3639900.000000007,000426
20201109,,0.0,36468300.0,0.0,20333899.999999993,30398700.0,-28004500.000000007,-22728100.0,000426
20201110,,0.0,-11979200.0,0.0,-11260099.999999998,-21470400.0,11618300.0,21112200.000000004,000426
20201111,,0.0,-1674800.0,0.0,-3401800.000000003,12649200.0,-5525900.000000002,-3721600.0000000033,000426
20201112,,0.0,-3461600.0000000005,0.0,-862500.0,-345399.99999999994,5212500.0,-4004600.0000000005,000426
20201113,,0.0,4866100.0,0.0,2622700.0,-10073699.999999998,-131300.0000000011,7582200.000000003,000426
20201116,,0.0,43846899.99999999,0.0,3229200.000000001,10407099.999999998,-7015300.0000000065,-6620999.999999994,000426
20201117,,0.0,-21920600.0,0.0,-12636300.000000002,-6507800.000000001,6334999.999999991,12809099.999999998,000426
20201118,,0.0,-5654500.0,0.0,3619499.999999998,-6703800.0,566700.0000000007,2517600.0000000023,000426
20201119,,0.0,-33916400.0,0.0,-14933200.000000002,-6510400.0,1449499.9999999981,19994100.0,000426
20201120,,0.0,31626400.0,0.0,-5460499.999999997,2685499.9999999995,-9565000.0,12340000.0,000426
20201123,,0.0,50540000.0,0.0,-3170699.999999997,-5864199.999999996,1751000.0000000037,7283700.000000008,000426
20201124,,0.0,-69719600.0,0.0,-1360699.9999999972,5904899.999999998,-8171600.000000007,3627399.9999999977,000426
20201125,,0.0,-50547700.00000001,0.0,-14713599.999999996,-6521799.999999999,13189900.000000007,8045500.000000002,000426
20201126,,0.0,-7478600.0,0.0,7159699.999999998,-8095599.999999999,-1274000.000000001,2209900.0000000023,000426
20201127,,0.0,-16355000.0,0.0,-6186700.000000001,3581699.9999999995,5006500.000000001,-2401599.9999999986,000426
20201130,,0.0,-22035200.0,0.0,-7423400.000000002,-1006700.0000000007,-1156999.9999999981,9587100.0,000426
20201201,,0.0,-28668900.0,0.0,-3166300.000000001,4623500.0,-6883099.999999995,5425799.999999999,000426
20201202,,0.0,-13009700.0,0.0,-27069599.999999993,58409600.0,-21114600.00000001,-10225300.000000007,000426
20201203,,0.0,-61847600.0,0.0,4159900.000000007,-16744699.999999998,5848900.000000004,6735800.000000008,000426
20201204,,0.0,2022200.0,0.0,2747100.0000000005,-2364200.000000001,-695199.9999999998,312300.0000000002,000426
20201207,,0.0,-36379500.0,0.0,-6377000.000000003,-16237600.0,8311300.000000001,14303400.000000002,000426
20201208,,0.0,-24517600.000000004,0.0,-3666599.9999999986,-1563800.0,3044400.0000000005,2185999.999999999,000426
20201209,,0.0,-52325200.00000001,0.0,-17932699.999999996,-23779100.0,9653800.000000002,32057999.999999996,000426
20201210,,0.0,4035700.0,0.0,-3691399.9999999986,-10812199.999999998,8905700.000000002,5597900.0,000426
20201211,,0.0,-1335500.0,0.0,-10111000.0,-1058500.0,5110100.000000002,6059499.999999998,000426
20201214,,0.0,-8147000.0,0.0,1121700.0000000007,-562400.0,-599700.0000000002,40400.000000001906,000426
20201215,,0.0,-7412500.0,0.0,-7093200.000000001,-1950600.0,4156300.000000001,4887600.0,000426
20201216,,0.0,19734100.0,0.0,6990099.999999997,9301200.000000002,-4577300.000000005,-11713999.999999996,000426
20201217,,0.0,46272700.00000001,0.0,23605699.999999996,11003599.999999998,-6131099.999999996,-28478300.0,000426
20201218,,0.0,14740200.0,0.0,-26629400.000000004,8148100.000000001,1432599.999999993,17048700.0,000426
20201221,,0.0,88559100.0,0.0,-6487299.999999995,25732300.0,-20505499.999999993,1260499.9999999928,000426
20201222,,0.0,-38757400.0,0.0,-17791300.0,-17014600.0,7674000.000000006,27131799.999999993,000426
20201223,,0.0,-28113300.0,0.0,-582400.0000000023,1205000.0,7905400.0,-8527900.0,000426
20201224,,0.0,-25385600.0,0.0,4650599.999999999,2465399.9999999995,13714000.0,-20829899.999999996,000426
20201225,,0.0,-1837700.0,0.0,5804800.0,5872900.0,7806800.000000003,-19484500.0,000426
20201228,,0.0,49053700.0,0.0,-4740200.000000005,24914799.999999996,-24384100.0,4209499.999999998,000426
20201229,,0.0,-29175400.0,0.0,-2481599.9999999986,-17244500.0,13942500.0,5783699.999999999,000426
20201230,,0.0,2031800.0,0.0,7540599.999999995,6598299.999999999,6854499.999999998,-20993300.0,000426
20201231,,0.0,-16128400.0,0.0,7395400.0,-4364300.000000001,1191899.999999996,-4223000.000000002,000426
20210104,,0.0,24861000.0,0.0,-43299.99999999927,-10022000.0,2342999.9999999925,7722299.999999995,000426
20210105,,0.0,-6094800.0,0.0,3013100.000000004,-1004699.999999998,-8630599.999999994,6622199.9999999935,000426
20210106,,0.0,-28079400.0,0.0,-1925900.0000000014,-10709800.0,3261899.999999996,9373700.000000007,000426
20210107,,0.0,13454700.0,0.0,-8520400.0,-3919800.0,501199.9999999989,11938999.999999996,000426
20210108,,0.0,-9297300.0,0.0,-15064399.999999996,-20041600.0,7216700.000000001,27889300.000000004,000426
20210111,,0.0,-34129400.0,0.0,-18225200.000000004,-9096900.0,7955799.999999999,19366299.999999993,000426
20210112,,0.0,-18020900.0,0.0,5908400.000000002,-2262500.0,-31599.999999998545,-3614299.999999998,000426
