date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20210903,,0.0,17651400.0,0.0,-35892600.0,-7806400.000000004,6150199.999999986,37548700.00000001,605117
20210906,,0.0,-25549400.0,0.0,-33344800.000000004,-2614099.9999999986,-5916499.999999996,41875499.99999999,605117
20210907,,0.0,61189900.0,0.0,-26158600.000000007,3228499.999999999,17140900.0,5789099.999999998,605117
20210908,,0.0,-110761299.99999999,0.0,20213199.999999996,-4033200.000000002,-15261899.999999987,-918299.9999999811,605117
20210909,,0.0,-5289200.0,0.0,-70500.00000000182,-21077399.999999996,-1999799.9999999956,23147900.000000007,605117
20210910,,0.0,1583600.0000000002,0.0,54464900.0,-15636000.000000004,5584500.000000007,-44413399.999999985,605117
20210913,,0.0,-3880899.9999999995,0.0,-26213300.0,-7180299.999999997,14549099.999999998,18844500.000000007,605117
20210914,,0.0,83746600.0,0.0,-13303199.999999996,38782800.0,-33304200.0,7824699.9999999935,605117
20210915,,0.0,-9100100.0,0.0,5379300.000000003,4326500.000000001,-14518599.999999987,4812900.000000008,605117
20210916,,0.0,-47886400.0,0.0,4483199.999999997,-10895600.0,-29922199.999999993,36334600.00000001,605117
20210917,,0.0,53142700.00000001,0.0,10950100.000000002,-118285700.00000001,45659200.00000002,61676499.99999998,605117
20210922,,0.0,37340500.0,0.0,26843400.0,51125500.00000001,-15789099.999999998,-62179799.99999999,605117
20210923,,0.0,48377000.0,0.0,8324299.9999999935,-1132899.9999999995,-5335300.0000000065,-1856099.9999999877,605117
20210924,,0.0,47976200.0,0.0,1480900.0000000014,75717200.0,-46784300.0,-30413700.0,605117
20210927,,0.0,58126800.0,0.0,67003200.0,-35029600.0,-22395600.000000015,-9577899.999999972,605117
20210928,,0.0,-52132800.0,0.0,13229600.00000001,-8497200.000000002,-12977700.000000004,8245400.000000008,605117
20210929,,0.0,75740300.0,0.0,25529400.000000004,1896100.0000000012,-22094200.00000002,-5331200.000000008,605117
20210930,,0.0,4457800.0,0.0,-28256399.999999993,5863199.999999999,-1962200.0000000116,24355400.000000007,605117
20211008,,0.0,-45024900.0,0.0,-34593500.0,-1899099.9999999986,15473799.999999993,21018900.00000001,605117
20211011,,0.0,-18363600.0,0.0,-7737700.0,950799.9999999993,3666999.9999999893,3119899.9999999977,605117
20211012,,0.0,39331100.0,0.0,7229300.000000003,15583500.000000004,14786999.999999989,-37599799.99999999,605117
20211013,,0.0,-64370400.0,0.0,-27753300.0,92073999.99999999,-51861900.00000001,-12458800.00000001,605117
20211014,,0.0,49241300.0,0.0,-80891700.00000001,29674600.00000001,11597400.000000017,39619900.000000015,605117
20211015,,0.0,31891900.0,0.0,-16989100.0,11973899.999999998,-14539599.99999999,19554799.999999996,605117
20211018,,0.0,47300600.00000001,0.0,6598700.000000008,21173299.99999999,-30079100.0,2307099.999999991,605117
20211019,,0.0,-92278300.0,0.0,-40157400.000000015,-2622899.9999999995,-30985600.000000015,73765900.00000001,605117
20211020,,0.0,20400600.0,0.0,642099.9999999913,57598500.0,-12740400.00000001,-45500399.99999999,605117
20211021,,0.0,-36351300.0,0.0,-4358699.99999999,-111393499.99999999,36650499.99999999,79101700.0,605117
20211022,,0.0,16873300.0,0.0,7347200.000000011,-10503699.999999998,-16646700.000000019,19803199.999999996,605117
20211025,,0.0,-76950900.0,0.0,13434099.999999998,40017600.00000002,-14477299.999999996,-38974400.00000001,605117
20211026,,0.0,-36201000.0,0.0,-2699700.0000000116,-43768400.0,7753000.000000029,38715000.0,605117
20211027,,0.0,104402400.0,0.0,16733600.000000006,21156299.999999993,-9754399.999999987,-28135500.00000003,605117
20211028,,0.0,-2256300.0,0.0,41635499.99999999,20226500.000000015,-8755300.000000024,-53106700.0,605117
20211029,,0.0,-198855900.0,0.0,21106999.99999997,98110099.99999999,-47030999.999999985,-72186100.0,605117
20211101,,0.0,72430500.0,0.0,-15850499.999999993,-49582900.00000001,27404799.999999996,38028599.99999997,605117
20211102,,0.0,21093200.0,0.0,-22980099.999999985,-83989300.0,60010599.99999999,46958899.99999998,605117
20211103,,0.0,-92200.0,0.0,-38972099.99999999,-46250199.99999999,54230500.00000003,30991800.000000004,605117
20211104,,0.0,-39021800.0,0.0,-36060700.0,-52831000.0,33536499.999999978,55355200.00000001,605117
20211105,,0.0,5493400.0,0.0,-7238999.999999979,73263100.0,-55666999.99999997,-10356900.000000022,605117
20211108,,0.0,11746199.999999998,0.0,1387699.9999999863,16165900.0,13402900.00000001,-30956399.999999993,605117
20211109,,0.0,67973400.0,0.0,27224099.99999998,-23281200.0,25013899.999999993,-28956800.000000004,605117
20211110,,0.0,-79528300.0,0.0,3812500.0,6438500.000000004,-30270300.000000007,20019300.000000004,605117
20211111,,0.0,-45250600.00000001,0.0,6817500.0,-10158100.0,-6902399.999999998,10243000.000000011,605117
20211112,,0.0,209223400.0,0.0,10988799.999999993,-35739400.00000001,14066899.999999987,10683799.999999974,605117
20211115,,0.0,-131339000.0,0.0,-9441700.0,20793200.000000007,-9053400.000000002,-2298199.999999997,605117
20211116,,0.0,-46316200.0,0.0,-15668600.000000006,-9311299.999999993,-54067099.99999999,79047000.0,605117
20211117,,0.0,42573400.0,0.0,23197100.00000001,8440699.999999996,-23356100.000000007,-8281599.999999998,605117
20211118,,0.0,-71905400.0,0.0,-513899.9999999942,-5492199.999999998,-77398799.99999997,83404900.00000001,605117
20211119,,0.0,40724500.0,0.0,13136499.999999996,-1247600.000000002,-12434800.000000013,545999.9999999854,605117
20211122,,0.0,-156973700.0,0.0,29929900.000000015,37036199.99999999,-15959899.99999998,-51006200.00000001,605117
20211123,,0.0,114811700.0,0.0,-78174899.99999999,-46047400.00000001,25997700.000000004,98224699.99999997,605117
20211124,,0.0,-56011100.0,0.0,-55294799.99999999,6000800.000000018,-35763599.99999997,85057599.99999999,605117
20211125,,0.0,-151764900.0,0.0,-25794899.99999998,11643999.999999996,-89770599.99999997,103921500.00000001,605117
20211126,,0.0,6261300.0,0.0,11326399.999999994,63593900.0,-60532000.00000001,-14388199.999999996,605117
20211129,,0.0,197038400.0,0.0,73364399.99999999,-45016699.999999985,-28802800.00000006,455000.0,605117
20211130,,0.0,-22206900.0,0.0,-51605699.99999998,-35792100.0,33694300.0,53703499.999999985,605117
20211201,,0.0,-11727000.0,0.0,-19689300.00000001,-23046499.999999996,1948299.9999999993,40787399.99999998,605117
20211202,,0.0,-58866700.0,0.0,-22226099.999999996,-14972399.999999998,-21076700.0,58275200.00000001,605117
20211203,,0.0,95191600.0,0.0,7117900.000000008,-27368400.000000007,35975200.00000001,-15724799.999999996,605117
20211206,,0.0,41044000.0,0.0,-1069899.999999998,-6152599.999999997,20783300.0,-13561000.000000004,605117
20211207,,0.0,-23908900.0,0.0,-12044600.0,-19264600.0,34011299.99999999,-2702000.0000000075,605117
20211208,,0.0,69252000.0,0.0,58835000.0,-10639300.000000004,-13030400.00000001,-35165299.999999985,605117
20211209,,0.0,-64403900.0,0.0,-2056899.999999996,18455299.999999996,-19259899.999999996,2861499.999999978,605117
20211210,,0.0,101484599.99999999,0.0,27688999.999999996,9259200.0,-13862600.00000002,-23085699.999999996,605117
20211213,,0.0,4901300.0,0.0,-53999.99999999636,-9208400.000000002,2382299.999999996,6880100.0000000205,605117
20211214,,0.0,-159385700.0,0.0,16697300.000000013,-23027299.999999996,-34051899.999999985,40382099.99999999,605117
20211215,,0.0,-211350800.00000003,0.0,-46061400.000000015,-128439700.00000001,7516800.000000003,166984300.00000003,605117
20211216,,0.0,-88057400.0,0.0,-86646200.00000003,-76564900.0,62428500.00000006,100782600.00000001,605117
20211217,,0.0,-64960100.0,0.0,28916100.000000007,-10788400.000000002,28218399.999999985,-46345900.0,605117
20211220,,0.0,2476100.0,0.0,4055199.9999999953,-16246500.000000006,17027999.999999993,-4836700.000000001,605117
20211221,,0.0,74213800.0,0.0,-32982699.999999985,5601300.000000001,18707099.999999993,8674300.000000004,605117
20211222,,0.0,-19769400.0,0.0,4085899.9999999967,-3759399.9999999995,-3464099.9999999986,3137600.0000000023,605117
20211223,,0.0,37799100.0,0.0,12105400.00000001,7671600.000000001,3833099.999999995,-23610000.0,605117
20211224,,0.0,-62050800.0,0.0,-30119299.999999985,-34018499.99999999,-5418400.000000002,69556200.00000001,605117
20211227,,0.0,11932300.0,0.0,4990400.000000008,-3229299.999999998,-29667000.000000007,27905799.99999998,605117
20211228,,0.0,129499000.0,0.0,-7418899.999999994,53971200.0,-9589899.99999998,-36962199.99999998,605117
20211229,,0.0,-6005599.999999999,0.0,29754600.00000001,-8146500.000000001,-5614699.9999999935,-15993300.0,605117
20211230,,0.0,21759400.0,0.0,11136500.000000006,-22443300.0,3728199.999999997,7578600.000000006,605117
20211231,,0.0,112463400.0,0.0,23718000.00000003,32044400.000000004,-45093200.0,-10669200.000000019,605117
20220104,,0.0,-5610000.0,0.0,8282299.999999995,-46685499.99999999,-12330299.999999989,50733400.0,605117
20220105,,0.0,-67497500.0,0.0,3461099.9999999693,-44917800.00000001,15582900.00000001,25873899.999999993,605117
20220106,,0.0,41602500.0,0.0,29613400.0,-7712199.999999998,-11919099.999999998,-9981999.99999997,605117
20220107,,0.0,-8254100.0,0.0,-27032200.00000001,2276999.999999998,14037500.0,10717600.00000002,605117
20220110,,0.0,27101300.0,0.0,12985100.000000002,-11486600.000000004,14921500.000000015,-16420000.0,605117
20220111,,0.0,38324700.0,0.0,9349300.000000004,3414300.000000003,-16012999.999999993,3249399.999999987,605117
20220112,,0.0,102159599.99999999,0.0,41139199.99999999,-6696999.999999998,-3804900.000000016,-30637400.000000015,605117
20220113,,0.0,-15998599.999999998,0.0,-9901199.999999998,6938000.000000002,17139900.000000015,-14176700.0,605117
20220114,,0.0,129859000.0,0.0,2279699.9999999935,-42605599.99999999,22070199.999999985,18255499.999999993,605117
20220117,,0.0,-133600.0,0.0,22281800.000000004,13670800.0,-3206299.999999992,-32746300.00000001,605117
20220118,,0.0,7442600.0,0.0,9728499.999999994,2402600.0,712800.0000000065,-12843900.000000013,605117
20220119,,0.0,-32835200.0,0.0,3744000.0000000056,-13127300.0,-9890500.000000011,19273799.999999993,605117
20220120,,0.0,-33683800.0,0.0,-12956500.0,-17409900.0,3346599.9999999986,27019899.999999996,605117
20220121,,0.0,11529500.0,0.0,11857699.999999994,20866200.0,4419400.000000005,-37143300.0,605117
20220124,,0.0,25807700.0,0.0,8606900.000000006,61369000.0,-15986200.000000007,-53989799.99999999,605117
20220125,,0.0,-55776700.0,0.0,-19423300.0,22024399.999999996,-26176100.000000007,23575000.0,605117
20220126,,0.0,26958600.0,0.0,-19777400.000000015,2045199.9999999953,5643400.000000002,12088799.999999993,605117
20220127,,0.0,-91628400.0,0.0,-14904099.999999998,51186900.00000001,-20504100.0,-15778600.000000006,605117
20220128,,0.0,11345000.0,0.0,16795700.000000015,-16748800.000000002,668499.9999999854,-715399.9999999906,605117
20220207,,0.0,-23715900.0,0.0,6330599.999999995,-5965599.999999999,-8373299.999999999,8008299.999999999,605117
20220208,,0.0,-20374400.0,0.0,-50186400.0,-3548800.000000001,-18457799.99999999,72193000.0,605117
20220209,,0.0,-17636200.0,0.0,8356199.999999999,3164599.999999998,-35439699.99999999,23918799.999999993,605117
20220210,,0.0,-15007100.0,0.0,-342699.9999999953,6068899.999999999,-7284099.999999998,1557900.0000000088,605117
20220211,,0.0,-14942500.0,0.0,9710400.0,-5353400.000000002,27034400.000000022,-31391399.999999993,605117
20220214,,0.0,-12288900.000000002,0.0,-20395499.999999993,3280000.0000000023,-6053000.000000011,23168499.999999985,605117
20220215,,0.0,85321000.0,0.0,16657599.999999993,-5077299.999999998,-179899.99999997963,-11400400.00000001,605117
20220216,,0.0,54619399.99999999,0.0,12888500.000000004,-27103900.000000004,19018999.999999978,-4803500.000000004,605117
20220217,,0.0,52426700.0,0.0,-7929500.000000007,3405000.0,27311199.99999999,-22786700.00000002,605117
20220218,,0.0,43539600.0,0.0,35099600.00000001,-34207800.0,-19727700.000000004,18836000.000000022,605117
20220221,,0.0,594900.0,0.0,6690799.999999999,-18425700.0,2227199.9999999935,9507800.000000007,605117
20220222,,0.0,-31904100.0,0.0,22537500.0,23439500.000000007,-996700.0000000189,-44980300.00000001,605117
20220223,,0.0,2260400.0,0.0,16777799.999999996,3635000.000000001,-8777500.0,-11635300.000000007,605117
20220224,,0.0,-8829600.0,0.0,-8049099.999999998,-7760200.0,-24705200.000000004,40514500.00000001,605117
20220225,,0.0,40285600.0,0.0,-4861899.999999996,-14177199.999999998,-16535399.99999999,35574499.99999999,605117
20220228,,0.0,35262100.0,0.0,39478299.99999999,6744600.0,-21020499.999999993,-25202400.000000015,605117
20220301,,0.0,-2763700.0,0.0,8675500.000000011,-19291000.0,12381999.999999989,-1766499.9999999963,605117
20220302,,0.0,-1717300.0,0.0,-5605599.999999995,10810999.999999994,-29225699.999999996,24020400.000000007,605117
20220303,,0.0,-63874700.0,0.0,1007800.0000000065,66058299.99999999,-33663300.0,-33402799.99999999,605117
20220304,,0.0,-15806700.0,0.0,-33484899.999999996,8525700.000000006,7214299.9999999935,17744900.000000007,605117
20220307,,0.0,2179100.0,0.0,-21815800.0,-10424399.999999996,17198300.0,15041900.000000006,605117
20220308,,0.0,12486800.0,0.0,-74304000.00000001,-8374800.000000005,24132099.999999993,58546699.999999985,605117
20220309,,0.0,-143782400.0,0.0,-12138199.999999996,14629000.000000006,-16195200.000000004,13704399.999999987,605117
20220310,,0.0,92664000.0,0.0,-10455599.999999994,17352900.000000004,-33688599.99999997,26791300.00000001,605117
20220311,,0.0,-87659599.99999999,0.0,32266800.000000004,28210200.0,-67307500.00000001,6830600.000000013,605117
20220314,,0.0,451800.0,0.0,-19925800.0,-5134900.0,-340000.0,25400599.999999996,605117
20220315,,0.0,-5462100.0,0.0,1718800.0000000012,25796000.000000004,-13784699.999999993,-13730100.00000002,605117
20220316,,0.0,19524600.0,0.0,-9185299.999999998,1254599.9999999958,1361299.999999992,6569399.999999987,605117
20220317,,0.0,-92806500.0,0.0,18400199.999999985,55028000.0,-35265799.99999998,-38162399.99999998,605117
20220318,,0.0,20696200.0,0.0,-30532500.000000007,-39629399.99999999,24652199.999999993,45509699.99999999,605117
20220321,,0.0,64455600.00000001,0.0,-19975300.000000007,5085400.0,3762400.000000016,11127500.0,605117
20220322,,0.0,-80388500.0,0.0,-25237600.000000004,11408700.000000004,-33303899.999999993,47132800.00000002,605117
20220323,,0.0,52937000.0,0.0,-2331599.9999999986,-25781400.0,-5310799.999999999,33423700.000000007,605117
20220324,,0.0,-53380400.0,0.0,487399.9999999978,148499.9999999991,-28910800.0,28275000.0,605117
20220325,,0.0,-49618700.0,0.0,-1779400.0000000051,-10042000.0,-24495300.000000007,36316700.0,605117
20220328,,0.0,18250400.0,0.0,-47451800.0,-41650500.00000001,29574300.000000004,59527999.99999999,605117
20220329,,0.0,-22880800.0,0.0,-13288000.000000002,-11488600.000000002,18159000.000000015,6617700.000000005,605117
20220330,,0.0,11679200.0,0.0,30113500.000000004,21757100.0,-26866899.999999985,-25003600.000000007,605117
20220331,,0.0,-106541000.0,0.0,-8950399.99999999,-16487300.0,1015400.0000000087,24422200.00000001,605117
20220401,,0.0,-44994600.0,0.0,12610099.999999998,6118399.999999997,-14398300.0,-4330200.000000005,605117
20220406,,0.0,-11803699.999999998,0.0,-20603499.999999996,-3015399.9999999995,-1386399.9999999942,25005199.999999985,605117
20220407,,0.0,30070800.0,0.0,-16816300.000000007,-3657400.0,-10262600.000000002,30736399.999999993,605117
20220408,,0.0,-32028500.0,0.0,20668000.0,-14609000.0,-6225600.000000004,166599.99999999854,605117
20220411,,0.0,28921500.0,0.0,-39318899.99999999,-17704000.0,11369000.000000015,45653800.00000001,605117
20220412,,0.0,1090600.0,0.0,-21000.000000003638,-19125300.0,18779500.000000007,366699.99999998254,605117
20220413,,0.0,-28560100.000000004,0.0,1247100.0000000005,4671000.0,2126899.999999996,-8044899.999999998,605117
20220414,,0.0,5370400.0,0.0,11819400.0,900499.9999999973,-6795600.000000004,-5924300.000000003,605117
20220415,,0.0,52941700.0,0.0,24843300.0,19594500.000000004,7612299.999999995,-52050099.999999985,605117
20220418,,0.0,122701400.0,0.0,30271100.000000007,-22853899.999999993,28906900.000000022,-36324100.0,605117
20220419,,0.0,-19330900.0,0.0,-5213999.999999996,47890300.0,-32723400.0,-9952799.999999989,605117
20220420,,0.0,-10548900.000000002,0.0,-10726800.000000004,-6833299.999999999,4686100.000000006,12873899.999999994,605117
20220421,,0.0,-20663100.0,0.0,6808400.000000002,-3010599.9999999995,1760100.000000002,-5557800.0000000065,605117
20220422,,0.0,20200700.0,0.0,6026399.999999999,1481300.0000000005,10543599.999999996,-18051300.00000001,605117
20220425,,0.0,-5784800.0,0.0,-3988299.999999999,-5568699.999999999,5411000.000000004,4146099.9999999874,605117
20220426,,0.0,10458200.0,0.0,9284300.000000004,8232700.0,-2038999.9999999963,-15478099.999999978,605117
20220427,,0.0,67382600.0,0.0,23319100.000000004,12808500.0,-19074200.00000001,-17053500.000000004,605117
20220428,,0.0,83406900.0,0.0,-4269400.000000005,-9588400.000000002,2143299.999999981,11714400.000000022,605117
20220429,,0.0,38331900.0,0.0,33797600.0,29482399.999999996,-33136399.999999993,-30143799.999999993,605117
