date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200929,,0.0,-52529799.99999999,0.0,2331400.0000000033,-1763900.000000001,-16026700.0,15459199.999999993,002081
20200930,,0.0,47579399.99999999,0.0,19747700.000000004,30634300.000000004,-28843899.999999993,-21538099.999999996,002081
20201009,,0.0,5251000.0,0.0,33074099.99999999,22882199.999999996,-27907099.999999993,-28049100.0,002081
20201012,,0.0,8871800.0,0.0,23862600.000000004,12025200.000000002,-23398499.999999996,-12489200.0,002081
20201013,,0.0,-80718000.0,0.0,-22845000.0,-8484400.0,18701000.000000004,12628300.0,002081
20201014,,0.0,-6930400.0,0.0,-15799499.999999998,-22596499.999999996,17579399.999999985,20816499.99999999,002081
20201015,,0.0,-19858500.0,0.0,-1014000.0000000009,-6932500.0,464499.9999999982,7481899.999999996,002081
20201016,,0.0,-38980700.0,0.0,-5496100.000000001,-3336700.000000001,3200900.0000000014,5631799.9999999935,002081
20201019,,0.0,-13993100.0,0.0,-5321100.000000001,-1055999.9999999998,2190099.999999993,4186899.999999996,002081
20201020,,0.0,-19763300.0,0.0,-9042900.0,-11371800.0,8262199.999999998,12152599.999999998,002081
20201021,,0.0,-47547800.0,0.0,-2192599.9999999977,-4213499.999999999,3716399.9999999944,2689699.9999999935,002081
20201022,,0.0,10075900.0,0.0,-14399600.0,45335500.0,-14853400.000000002,-16082499.999999996,002081
20201023,,0.0,-1271400.0,0.0,-3469999.9999999995,0.0,-1962100.0000000005,5432100.0,002081
20201026,,0.0,6000300.0,0.0,-5096600.000000001,379899.99999999953,-6588800.000000001,11305400.0,002081
20201027,,0.0,57992200.0,0.0,15110900.000000002,17642300.0,-20896199.99999999,-11857100.0,002081
20201028,,0.0,35989500.0,0.0,6270799.999999999,1609199.9999999995,-12489600.0,4609600.0,002081
20201029,,0.0,62201500.0,0.0,148699.9999999989,25348199.999999996,-21513799.999999993,-3983200.000000006,002081
20201030,,0.0,-17038600.0,0.0,-6829099.999999998,6164900.0,-1845400.0000000088,2509499.999999998,002081
20201102,,0.0,70726800.0,0.0,-19292699.999999996,21849799.999999996,-31481200.000000007,28924200.0,002081
20201103,,0.0,61032200.0,0.0,-24179000.000000004,39423400.0,-9758500.000000004,-5485799.999999999,002081
20201104,,0.0,34259800.0,0.0,9764200.0,12680000.0,3785600.000000004,-26229799.999999996,002081
20201105,,0.0,-22861200.0,0.0,-7865000.0,5971300.0,-271800.0000000029,2165500.000000002,002081
20201106,,0.0,-20158700.0,0.0,-18501900.0,-4622100.0,9301099.999999996,13822999.999999998,002081
20201109,,0.0,-26119899.999999996,0.0,859500.0000000072,3424299.9999999995,14568999.999999996,-18852899.99999999,002081
20201110,,0.0,-2485200.0,0.0,3534299.999999998,-1408000.0,-1250299.9999999974,-876099.9999999967,002081
20201111,,0.0,113618799.99999999,0.0,18646199.99999999,34051300.0,-18743599.99999999,-33953899.99999999,002081
20201112,,0.0,-77320100.0,0.0,1415400.0000000088,-11376700.0,4090100.0000000023,5871200.000000008,002081
20201113,,0.0,-15146000.0,0.0,-13010700.000000002,-11489500.0,13087500.0,11412699.999999994,002081
20201116,,0.0,20634200.0,0.0,5557299.999999995,7243600.0,2283800.000000001,-15084700.000000002,002081
20201117,,0.0,-1502400.0,0.0,-519600.00000000035,-8070799.999999999,3164499.999999998,5425900.000000002,002081
20201118,,0.0,-51962700.00000001,0.0,-37803200.0,-24965300.000000004,16515400.0,46253099.99999999,002081
20201119,,0.0,77204000.0,0.0,-14350900.000000002,45361700.0,-13960000.0,-17050900.0,002081
20201120,,0.0,38755400.0,0.0,-1144399.999999996,-18770100.0,-1430799.9999999993,21345300.000000007,002081
20201123,,0.0,19417900.0,0.0,3428800.000000001,16416300.000000002,-638700.000000008,-19206399.999999993,002081
20201124,,0.0,26081600.0,0.0,21780000.0,12368799.999999998,-2272999.9999999925,-31875800.0,002081
20201125,,0.0,-132395400.00000001,0.0,-31079300.000000004,-122289400.0,68273100.0,85095600.00000001,002081
20201126,,0.0,-1330100.0,0.0,-1196899.999999996,-8822500.0,-13152399.999999989,23171800.000000004,002081
20201127,,0.0,-40657800.0,0.0,-32529899.999999996,-23014000.0,24273500.000000004,31270400.0,002081
20201130,,0.0,31644600.0,0.0,-6416299.999999992,10694500.000000002,1244200.0000000007,-5522299.999999995,002081
20201201,,0.0,30727600.000000004,0.0,-5913499.999999999,-6857199.999999999,3672199.9999999935,9098500.000000004,002081
20201202,,0.0,-22409200.0,0.0,-9987500.0,-7202200.0,5281199.999999999,11908499.999999994,002081
20201203,,0.0,-13428599.999999998,0.0,-16183899.999999994,2507899.9999999995,1253800.0000000012,12422200.000000002,002081
20201204,,0.0,-33044200.0,0.0,-12486299.999999996,-9328200.0,4472300.000000005,17342200.000000004,002081
20201207,,0.0,9772300.0,0.0,7422900.0,15313600.000000002,-19208800.0,-3527600.0000000023,002081
20201208,,0.0,15188599.999999998,0.0,9707700.0,-3766300.0,-223799.999999992,-5717500.0,002081
20201209,,0.0,76974400.0,0.0,-41753300.00000001,7902200.000000003,77380100.00000001,-43529000.0,002081
20201210,,0.0,-52267800.0,0.0,-13001599.999999998,-41350400.00000001,22536900.000000004,31815100.000000004,002081
20201211,,0.0,33710500.0,0.0,-3252199.9999999935,-5305599.999999999,3422100.0000000093,5135699.999999997,002081
20201214,,0.0,-22661800.0,0.0,-14025599.999999994,-16301100.000000002,3247200.0000000023,27079500.0,002081
20201215,,0.0,12337400.0,0.0,-10968399.999999996,-4847500.0,6234099.999999998,9581800.000000004,002081
20201216,,0.0,-18446700.0,0.0,-8549200.0,2336900.0,-1125100.000000002,7337400.000000003,002081
20201217,,0.0,1191600.0,0.0,-9419600.0,-8415000.0,-4304099.999999998,22138600.0,002081
20201218,,0.0,10361900.0,0.0,5471000.000000001,1635900.0,-3270700.000000002,-3836200.000000008,002081
20201221,,0.0,522600.0,0.0,-8667199.999999998,-2026300.0000000002,3905299.9999999977,6788200.000000002,002081
20201222,,0.0,-43441000.0,0.0,-16558899.999999998,-310699.99999999994,1427899.9999999995,15441799.999999998,002081
20201223,,0.0,-12838699.999999998,0.0,-9961199.999999998,-5583800.000000001,4091199.999999999,11453899.999999998,002081
20201224,,0.0,-38433500.0,0.0,-12623699.999999998,-6099300.000000001,4152799.9999999977,14570099.999999998,002081
20201225,,0.0,-3670700.0,0.0,-9947500.000000002,-1356000.0,-4046599.9999999986,15350000.000000004,002081
20201228,,0.0,15603300.0,0.0,-312400.0000000001,-1074900.0,3700200.000000004,-2312899.9999999995,002081
20201229,,0.0,-6894600.0,0.0,-3391599.9999999986,-12979500.0,-3722299.999999996,20093500.0,002081
20201230,,0.0,-16010900.0,0.0,-7067800.000000002,1515200.0,-7415099.999999997,12967700.0,002081
20201231,,0.0,-55164600.0,0.0,-6066199.999999999,-237500.0,11833300.000000007,-5529499.999999998,002081
20210104,,0.0,-31070700.0,0.0,-34697700.00000001,-8144700.0,4785100.000000002,38057200.0,002081
20210105,,0.0,8789700.0,0.0,-4659500.000000007,-1911100.0000000002,6449300.000000003,121199.99999999891,002081
20210106,,0.0,-3583200.0,0.0,4547400.000000003,-8070000.0,6739700.000000003,-3217200.0000000023,002081
20210107,,0.0,-10371300.000000002,0.0,-27276800.000000004,-116952599.99999999,75553700.0,68675800.0,002081
20210108,,0.0,21511000.0,0.0,-37914699.99999999,-37103700.0,17951099.999999996,57067300.00000001,002081
20210111,,0.0,-46500000.0,0.0,-39387800.00000001,-23162900.0,13726499.999999996,48824200.0,002081
20210112,,0.0,-12711099.999999998,0.0,-24217399.999999996,-33108300.000000004,20345999.999999996,36979799.99999999,002081
