date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200205,,0.0,10279700.0,0.0,-6061100.000000006,-87399.99999999782,-11238899.999999994,17387500.0,601857
20200206,,0.0,3587500.0,0.0,1806999.999999989,29866300.0,-13628100.000000013,-18045300.000000007,601857
20200207,,0.0,-28841200.0,0.0,-12346000.000000004,15358599.999999996,-13233100.000000013,10220500.000000002,601857
20200210,,0.0,-8394400.0,0.0,-12255599.999999994,3521400.0000000033,11434699.999999993,-2700500.000000002,601857
20200211,,0.0,-4427400.0,0.0,-23875499.999999993,3649300.000000003,32885100.000000004,-12659000.000000006,601857
20200212,,0.0,-38503500.0,0.0,5747200.000000011,-8426500.000000006,13468100.000000004,-10788800.000000002,601857
20200213,,0.0,-61391800.0,0.0,-6448400.000000002,-21446700.0,11966599.999999998,15928500.000000004,601857
20200214,,0.0,-50907800.0,0.0,-157500.0,-3696999.999999998,-2688299.999999999,6542800.000000002,601857
20200217,,0.0,142954100.0,0.0,43173900.000000015,-1850499.9999999928,-18847700.000000004,-22475800.0,601857
20200218,,0.0,-91217099.99999999,0.0,-21627799.99999999,6891000.000000004,1883899.9999999942,12852900.00000001,601857
20200219,,0.0,-112622000.0,0.0,-27022500.0,13411100.000000006,2995499.9999999925,10616000.000000004,601857
20200220,,0.0,-55486800.0,0.0,-24260400.000000007,46806699.99999999,-4122799.9999999884,-18423500.000000004,601857
20200221,,0.0,-42889200.0,0.0,-72002000.0,11318499.999999985,16995699.999999996,43687800.00000001,601857
20200224,,0.0,-210885099.99999997,0.0,-81049300.0,-104135500.00000001,63672299.99999999,121512500.0,601857
20200225,,0.0,-195672100.0,0.0,-84567500.0,-102775400.00000001,36100100.00000002,151242700.00000003,601857
20200226,,0.0,-94299300.0,0.0,-48501100.00000001,48292500.0,-37337700.00000001,37546500.00000001,601857
20200227,,0.0,-263309199.99999997,0.0,-60617599.999999985,-32459100.0,-21528899.999999993,114605700.0,601857
20200228,,0.0,-314639300.0,0.0,-164330600.0,-75487400.00000001,38014799.99999999,201803200.0,601857
20200302,,0.0,76846200.0,0.0,-5535500.000000029,73635600.00000001,-36093400.0,-32006600.0,601857
20200303,,0.0,-4205100.0,0.0,2454800.000000032,-9944399.999999987,1397900.0000000088,6091599.999999998,601857
20200304,,0.0,-90167099.99999999,0.0,-3777700.000000004,-30518099.999999996,13550300.000000007,20745400.0,601857
20200305,,0.0,137875300.0,0.0,16414399.999999987,61020200.00000001,-5411599.999999998,-72022899.99999999,601857
20200306,,0.0,-107672300.0,0.0,-14425399.99999999,-123822100.00000001,71470100.0,66777299.99999999,601857
20200309,,0.0,10647000.0,0.0,-64433999.99999998,4520200.000000005,-16623799.999999974,76537800.00000003,601857
20200310,,0.0,32108100.0,0.0,-16676299.999999993,-64731200.00000001,9076400.00000003,72330999.99999999,601857
20200311,,0.0,-108675200.0,0.0,-7860299.999999989,-17486300.00000001,13271499.999999996,12075200.000000004,601857
20200312,,0.0,-88935800.0,0.0,-24194699.999999993,-91642600.0,26400800.0,89436500.0,601857
20200313,,0.0,8598900.0,0.0,-52165700.000000015,-10417300.000000013,-17411100.000000007,79994200.0,601857
20200316,,0.0,21293100.0,0.0,3213299.999999999,-8641000.000000004,-15349099.999999998,20776800.000000004,601857
20200317,,0.0,-72323600.0,0.0,-38720900.0,-5496800.000000003,-29212399.999999996,73430199.99999999,601857
20200318,,0.0,-42549900.0,0.0,-64912000.00000001,-22670400.0,13456200.000000007,74126199.99999999,601857
20200319,,0.0,-133442500.0,0.0,-64562999.99999999,-127525800.00000001,39065099.999999985,153023800.0,601857
20200320,,0.0,-105693200.0,0.0,33291800.000000004,-114468400.0,21451800.000000004,59724699.99999999,601857
20200323,,0.0,-79391500.0,0.0,2142299.999999996,-130907899.99999999,22042500.0,106723100.00000001,601857
20200324,,0.0,-63498400.0,0.0,23926100.000000007,-70248200.0,6962700.000000005,39359399.999999985,601857
20200325,,0.0,-148151500.0,0.0,75929600.00000001,-179208799.99999997,52371300.00000001,50907999.99999999,601857
20200326,,0.0,-292067700.0,0.0,-24599499.99999997,-184732900.0,58739499.99999997,150592900.0,601857
20200327,,0.0,-310071600.0,0.0,-74279399.99999999,-253424200.00000003,106817300.0,220886299.99999997,601857
20200330,,0.0,-105733700.00000001,0.0,-19705199.999999985,-189460200.0,63646200.00000001,145519000.0,601857
20200331,,0.0,-120968799.99999999,0.0,-10085300.000000024,-111024900.00000001,-4829199.999999982,125939600.00000001,601857
20200401,,0.0,-234751800.0,0.0,-83667300.0,-136243500.0,50287400.000000015,169623400.0,601857
20200402,,0.0,124571900.0,0.0,31724099.999999963,-108226900.00000003,36640400.00000001,39862400.000000015,601857
20200403,,0.0,-228343800.0,0.0,-75060000.0,-250991199.99999994,119699400.00000003,206351800.0,601857
20200407,,0.0,967600.0,0.0,-45754799.99999996,-69697400.00000001,47114599.99999999,68337500.0,601857
20200408,,0.0,-106499100.0,0.0,-93315600.00000001,-98426599.99999999,110855999.99999999,80886199.99999999,601857
20200409,,0.0,-49142200.0,0.0,-47170800.000000015,-35565100.0,33376400.00000001,49359499.99999999,601857
20200410,,0.0,-168607100.0,0.0,-63937599.999999985,-118646800.0,55737299.99999999,126847099.99999999,601857
20200413,,0.0,-34500100.0,0.0,8863300.0,-81236300.0,5219899.999999998,67153000.00000001,601857
20200414,,0.0,-71220500.0,0.0,-37188600.00000001,-15132999.999999993,17495299.99999999,34826100.00000001,601857
20200415,,0.0,-182106400.0,0.0,-56522500.0,-52248299.99999999,39105100.0,69665700.0,601857
20200416,,0.0,-52574799.99999999,0.0,-7314900.000000016,-72572899.99999999,2866100.0000000056,77021600.0,601857
20200417,,0.0,67727700.0,0.0,36254699.99999999,-50230200.00000001,8662900.00000001,5312600.000000002,601857
20200420,,0.0,4996100.0,0.0,-9947800.000000007,-18242600.000000004,12102000.000000007,16088300.000000007,601857
20200421,,0.0,-41047000.0,0.0,-26728100.000000015,-40367299.99999999,8451599.999999998,58643799.99999999,601857
20200422,,0.0,-75133200.0,0.0,-54485999.999999985,-48115599.99999999,18645600.000000015,83955999.99999999,601857
20200423,,0.0,253460900.0,0.0,34320499.99999999,96419300.0,-72851199.99999999,-57888699.99999999,601857
20200424,,0.0,-118143900.0,0.0,-20793300.0,-69160400.00000001,37518500.0,52435300.00000001,601857
20200427,,0.0,-63523300.0,0.0,7749200.000000001,-49352200.000000015,18454200.0,23148700.0,601857
20200428,,0.0,-185933100.0,0.0,-46004300.0,-37149900.0,11967499.999999981,71186899.99999999,601857
20200429,,0.0,19761500.0,0.0,-2622300.0000000047,4546400.000000004,-6068200.0000000065,4143999.9999999963,601857
20200430,,0.0,60438200.0,0.0,7154499.999999989,32818000.0,-29084699.999999993,-10887800.000000007,601857
20200506,,0.0,7244800.0,0.0,-13128599.999999987,32420999.999999996,-8854899.999999998,-10437500.0,601857
20200507,,0.0,-49730800.0,0.0,14572799.999999998,-17367000.000000004,1061599.9999999895,1732699.9999999953,601857
20200508,,0.0,8654100.0,0.0,311300.0000000102,-9722100.0,891800.0000000029,8518899.999999994,601857
20200511,,0.0,-42037400.0,0.0,4050000.0,-15799899.999999998,4631000.000000004,7118900.000000004,601857
20200512,,0.0,-83188300.0,0.0,-4235799.999999999,-29150600.0,11787199.999999993,21599100.0,601857
20200513,,0.0,-23312300.0,0.0,-5938500.000000004,4062900.000000004,-9355899.999999993,11231600.000000007,601857
20200514,,0.0,-72296800.0,0.0,-11529699.999999993,-8976400.000000002,4545699.999999997,15960400.0,601857
20200515,,0.0,20847399.999999996,0.0,12118899.999999994,-497999.99999999953,-10365000.0,-1255899.9999999923,601857
20200518,,0.0,-61271400.0,0.0,18493499.999999996,-17280599.999999996,-2968600.0000000056,1755700.0000000063,601857
20200519,,0.0,-64789900.0,0.0,46595400.0,-68547099.99999999,19799500.000000007,2152200.0000000023,601857
20200520,,0.0,-102028100.0,0.0,4769499.999999998,-17200299.999999996,-16886399.999999993,29317199.999999993,601857
20200521,,0.0,-12058599.999999998,0.0,-4216499.999999996,43432200.0,-24775900.0,-14439700.000000002,601857
20200522,,0.0,-135386100.0,0.0,-17673099.999999996,-74396900.0,21789200.0,70280900.0,601857
20200525,,0.0,-32751500.0,0.0,-21430599.999999996,-48199399.99999999,22068199.999999996,47561700.0,601857
20200526,,0.0,-55858900.0,0.0,6931899.999999996,-47281800.0,16407999.999999993,23941799.999999993,601857
20200527,,0.0,-127000600.0,0.0,885299.9999999974,-78677000.0,24335100.000000004,53456699.99999999,601857
20200528,,0.0,-103652500.0,0.0,16124499.999999989,-89161500.00000001,21959199.999999993,51077699.99999999,601857
20200529,,0.0,-143032300.0,0.0,20186399.999999993,-120794599.99999999,34017200.000000015,66591100.00000001,601857
20200601,,0.0,73712300.0,0.0,12805900.000000002,-21039999.999999993,7983899.999999994,250200.00000000437,601857
20200602,,0.0,26944500.0,0.0,471199.9999999989,-2761100.0000000056,-4759899.999999998,7049900.0000000065,601857
20200603,,0.0,62642400.0,0.0,11746000.000000004,25764900.000000007,-21875599.999999996,-15635299.999999998,601857
20200604,,0.0,-42112200.0,0.0,-24238199.999999996,3860300.000000002,6946099.999999996,13431800.000000004,601857
20200605,,0.0,-53269700.0,0.0,-12437399.999999998,-10542700.0,12921599.999999998,10058599.999999996,601857
20200608,,0.0,-74715000.0,0.0,7931099.999999988,7124399.999999996,1386499.9999999963,-16441900.000000006,601857
20200609,,0.0,-34653800.0,0.0,6751199.999999999,17807600.000000004,-18218000.0,-6340799.999999999,601857
20200610,,0.0,-40197200.0,0.0,-12140299.999999998,15061499.999999996,4245100.000000002,-7166499.999999996,601857
20200611,,0.0,-96400300.0,0.0,-6239099.999999998,-39745900.0,25117799.999999996,20867299.999999996,601857
20200612,,0.0,-25338200.0,0.0,-38457999.99999999,-16539200.0,28945399.99999999,26051700.0,601857
20200615,,0.0,-80247000.0,0.0,-8420099.999999993,-16532800.0,14856999.999999989,10095900.000000002,601857
20200616,,0.0,2608000.0,0.0,-6316999.999999998,41256800.0,-37482000.00000001,2542199.9999999935,601857
20200617,,0.0,-30504200.0,0.0,13925500.000000002,-35707600.0,15957100.0,5825100.000000002,601857
20200618,,0.0,53589600.0,0.0,13920599.999999994,32085600.000000004,-20464300.000000004,-25541899.999999996,601857
20200619,,0.0,-18840400.0,0.0,-8461599.999999998,-34666900.00000001,26041200.0,17087200.000000004,601857
20200622,,0.0,-61641800.0,0.0,-27761200.000000007,-16407199.999999993,22393500.000000004,21774899.999999996,601857
20200623,,0.0,-41441800.0,0.0,-22697800.000000007,-5039800.000000005,18293599.999999996,9443900.000000004,601857
20200624,,0.0,-27333800.0,0.0,-18434100.0,13757399.999999998,129300.00000000291,4547500.0,601857
20200629,,0.0,-40268700.0,0.0,-19765699.999999996,-37051400.0,21320500.0,35496600.0,601857
20200630,,0.0,338200.0,0.0,-15289400.000000006,-12368100.000000002,4389600.0,23267900.0,601857
20200701,,0.0,52176100.0,0.0,2268799.999999992,43191200.0,-21457599.999999985,-24002399.999999996,601857
20200702,,0.0,159235000.0,0.0,12256499.999999978,80899900.0,-54725599.99999998,-38430900.0,601857
20200703,,0.0,228327300.0,0.0,75396600.0,14477900.00000001,-35234100.0,-54640400.00000001,601857
20200706,,0.0,550392000.0,0.0,75374500.00000004,205564099.99999997,-130030799.99999994,-150907900.0,601857
20200707,,0.0,-61680300.0,0.0,-42794400.00000002,136371699.99999997,-68346100.0,-25231399.999999993,601857
20200708,,0.0,-150630400.0,0.0,16206699.999999983,-70856100.0,36201699.999999985,18447799.99999999,601857
20200709,,0.0,44212800.0,0.0,8926399.999999994,63688100.000000015,-16418899.999999994,-56195600.000000015,601857
20200710,,0.0,-245436000.0,0.0,-16762100.000000028,-143440400.0,54740900.0,105461600.00000001,601857
20200713,,0.0,-56390400.0,0.0,32667199.999999974,-36559000.000000015,4016700.000000019,-125000.0,601857
20200714,,0.0,-289315000.0,0.0,15909099.999999998,-132832600.0,49482700.00000001,67440900.0,601857
20200715,,0.0,-188086300.0,0.0,10874000.000000015,-121911099.99999999,54844599.99999999,56192500.0,601857
20200716,,0.0,-220584500.0,0.0,14055200.000000004,-108948399.99999999,22646699.99999998,72246500.00000001,601857
20200717,,0.0,-101878300.0,0.0,-2542399.9999999977,-48017999.99999999,6353500.000000004,44206999.99999999,601857
20200720,,0.0,133605400.00000001,0.0,10105600.000000013,83618400.0,-33581799.999999985,-60142100.00000001,601857
20200721,,0.0,-69722900.0,0.0,-3427600.0000000023,-23292099.999999993,19754100.0,6965400.000000008,601857
20200722,,0.0,275416400.0,0.0,48819700.000000015,237715000.00000003,-113623299.99999999,-172911400.0,601857
20200723,,0.0,-259666500.0,0.0,-3604199.9999999823,-117073600.0,49613400.0,71064200.00000001,601857
20200724,,0.0,-96170600.0,0.0,25504000.000000015,-61529000.000000015,21255900.0,14769099.999999998,601857
20200727,,0.0,-46959100.0,0.0,-13868800.00000001,-47318900.000000015,2613500.0000000037,58574300.0,601857
20200728,,0.0,9594400.0,0.0,-6645500.000000011,19606399.999999993,-16228099.999999994,3267100.0000000005,601857
20200729,,0.0,-13516700.0,0.0,-2251700.000000001,-17203900.000000004,7009200.000000001,12446500.000000006,601857
20200730,,0.0,-93246200.00000001,0.0,-2254699.9999999935,-24630200.0,3811900.000000005,23073000.0,601857
20200731,,0.0,-82642400.0,0.0,-21089799.999999996,17153999.999999996,-10322099.99999999,14257900.00000001,601857
20200803,,0.0,-85591200.00000001,0.0,7013999.999999979,8871399.999999994,-2651999.9999999893,-13233300.0,601857
20200804,,0.0,75364200.0,0.0,10106199.99999999,68308500.00000001,-32984599.999999993,-45430100.0,601857
20200805,,0.0,-78062800.0,0.0,-2988899.9999999944,-21913400.0,16482700.000000004,8419600.0,601857
20200806,,0.0,-7587100.0,0.0,20748600.000000007,38582900.00000001,-20540800.0,-38790800.0,601857
20200807,,0.0,-164750600.0,0.0,954799.9999999956,-87585500.00000003,29402700.000000004,57227900.00000001,601857
20200810,,0.0,-5417300.0,0.0,-6747700.000000005,11520100.000000011,-6623899.999999994,1851599.9999999986,601857
20200811,,0.0,-93378600.0,0.0,-210399.99999999054,-40818900.000000015,21374899.999999996,19654500.0,601857
20200812,,0.0,-54652100.0,0.0,-945600.000000013,-15176900.000000006,-7478199.999999997,23600700.000000007,601857
20200813,,0.0,-5857200.0,0.0,-12252800.000000007,44827500.00000001,-22436000.000000004,-10138699.999999998,601857
20200814,,0.0,17246800.0,0.0,-7978599.999999996,-24763700.000000007,10733000.000000002,22009100.0,601857
20200817,,0.0,177822599.99999997,0.0,48679200.00000002,60082199.99999999,-59157199.99999999,-49604100.0,601857
20200818,,0.0,-49539500.0,0.0,-2826900.000000005,-15575200.000000004,3988299.999999999,14413800.000000002,601857
20200819,,0.0,-13180200.0,0.0,-1330499.9999999928,32998000.00000001,-13683099.999999994,-17984399.999999985,601857
20200820,,0.0,-118644000.0,0.0,-7883299.999999999,-103236600.0,52067699.999999985,59052300.00000001,601857
20200821,,0.0,-36982600.0,0.0,-5558999.999999996,-19053399.999999993,7639799.999999995,16972500.0,601857
20200824,,0.0,-78144700.0,0.0,13116400.000000004,-47417600.0,19815699.999999996,14485500.000000002,601857
20200825,,0.0,-106646700.0,0.0,1196800.0000000028,-28224200.000000004,6377400.0000000065,20649799.999999996,601857
20200826,,0.0,-52333800.0,0.0,336299.99999999197,422199.9999999935,-957200.0000000116,198699.9999999989,601857
20200827,,0.0,-13749500.0,0.0,-11246300.000000002,3826800.000000003,4649499.999999998,2770000.0,601857
20200828,,0.0,-2502100.0,0.0,-1704899.999999998,-922000.0000000072,-3541100.0000000056,6168000.000000002,601857
20200831,,0.0,-88403300.0,0.0,-1230100.000000002,-17393700.0,6242500.0,12381300.000000002,601857
20200901,,0.0,-61353500.0,0.0,-8691399.999999994,-74386600.0,35256200.00000001,47821800.0,601857
20200902,,0.0,-194170099.99999997,0.0,-24213000.00000001,-114554100.0,63424300.0,75342800.0,601857
20200903,,0.0,-116417600.0,0.0,19221600.0,-38162600.0,-39665800.0,58607000.00000001,601857
20200904,,0.0,79463100.0,0.0,-8314799.999999995,-29801499.999999996,-7344999.999999991,45461200.0,601857
20200907,,0.0,-51179500.0,0.0,-22175200.000000004,-23175100.000000004,13505300.000000007,31844899.999999996,601857
20200908,,0.0,8504500.0,0.0,-5769300.000000003,-48236200.00000001,18137200.000000004,35868400.0,601857
20200909,,0.0,-45591899.99999999,0.0,8802100.00000001,-52709299.99999999,14666900.000000006,29240200.000000004,601857
20200910,,0.0,-121365500.0,0.0,-8258999.999999996,-45572299.99999999,10063300.0,43768100.00000001,601857
20200911,,0.0,15305300.0,0.0,-25749100.000000007,3082500.0,1570799.9999999993,21095900.0,601857
20200914,,0.0,26395900.0,0.0,7477199.999999998,-16908699.999999993,-1037799.9999999974,10469200.000000006,601857
20200915,,0.0,-63227500.0,0.0,7582399.999999998,-47751000.0,24893100.0,15275499.999999998,601857
20200916,,0.0,21049600.0,0.0,13641400.000000004,-56806299.99999999,23561300.0,19603599.999999996,601857
20200917,,0.0,-79033400.0,0.0,40263499.99999999,-150621600.00000003,63354000.0,47004200.0,601857
20200918,,0.0,51852400.0,0.0,-25821100.000000007,-12668300.0,6940699.999999997,31548699.99999999,601857
20200921,,0.0,-29463600.0,0.0,9988400.000000002,-64836200.00000001,28350399.99999999,26497300.0,601857
20200922,,0.0,-88164599.99999999,0.0,2103500.0000000037,-106717700.0,36404500.00000001,68209700.0,601857
20200923,,0.0,-60387100.0,0.0,478800.0000000011,-62365999.99999999,30243100.000000004,31644100.0,601857
20200924,,0.0,-41116200.0,0.0,-27787200.000000004,4075599.9999999995,-5384099.999999998,29095699.999999996,601857
20200925,,0.0,-3184700.0000000005,0.0,-1138599.9999999967,-5998800.000000001,-8260699.999999997,15398200.000000002,601857
20200928,,0.0,11599900.0,0.0,5025000.0,-11893400.000000002,617799.9999999974,6250599.999999999,601857
20200929,,0.0,-26939899.999999996,0.0,1886399.9999999942,-17442600.000000004,2230200.0,13325999.999999994,601857
20200930,,0.0,40913500.0,0.0,55255900.00000001,-49387900.0,8900.000000003274,-5876999.999999998,601857
20201009,,0.0,32779400.0,0.0,15500200.000000004,-26705399.999999996,13539700.000000002,-2334499.999999998,601857
20201012,,0.0,68855600.0,0.0,5728800.000000001,26519200.0,-15514700.000000002,-16733300.0,601857
20201013,,0.0,-76859400.0,0.0,22576200.000000004,-38808299.99999999,14004900.000000002,2227199.999999998,601857
20201014,,0.0,-111271700.0,0.0,-29747900.0,-46183800.0,42074299.99999999,33857299.99999999,601857
20201015,,0.0,-2442900.0,0.0,16701399.999999994,-55848099.99999999,28809400.0,10337199.999999998,601857
20201016,,0.0,9540100.0,0.0,-4554000.000000001,-1631400.0000000033,3620399.9999999995,2564999.9999999953,601857
20201019,,0.0,-42443800.0,0.0,16766399.999999994,-66338700.00000001,34187100.0,15385199.999999994,601857
20201020,,0.0,-14583400.0,0.0,-9644200.0,-23758700.0,10346500.0,23056200.0,601857
20201021,,0.0,6118500.0,0.0,34812799.999999985,-36115200.0,918900.0000000033,383599.99999999674,601857
20201022,,0.0,-5794700.0,0.0,-6390200.0,2952899.9999999995,-7445799.999999999,10883200.000000002,601857
20201023,,0.0,106888000.0,0.0,8755800.0,22807599.999999996,-22856499.999999996,-8707000.000000002,601857
20201026,,0.0,-49231899.99999999,0.0,-4205400.0,-17728500.000000004,8574600.0,13359200.000000006,601857
20201027,,0.0,-16374200.0,0.0,-13054200.000000006,18079000.000000004,3124799.999999996,-8149499.999999998,601857
20201028,,0.0,-53932500.0,0.0,-964199.9999999916,-23727799.999999996,11626799.999999994,13065199.999999994,601857
20201029,,0.0,-34156600.0,0.0,-21115800.0,-5655699.999999997,2952500.0,23819000.0,601857
20201030,,0.0,56249900.0,0.0,-16376000.000000004,-26069100.0,19691799.999999985,22753300.0,601857
20201102,,0.0,-88755300.0,0.0,-12646600.000000007,-26961100.000000007,9360900.000000011,30246899.999999996,601857
20201103,,0.0,157167900.0,0.0,14647600.000000002,42723700.00000001,-26244800.000000015,-31126499.999999996,601857
20201104,,0.0,7955400.0,0.0,7848000.000000002,-21798600.0,3452400.000000007,10498199.999999996,601857
20201105,,0.0,-2769000.0,0.0,328500.0000000036,-51876600.0,20693700.000000007,30854399.999999996,601857
20201106,,0.0,71727200.0,0.0,49198600.00000001,-47540700.0,-5051499.999999996,3393499.9999999944,601857
20201109,,0.0,86198400.0,0.0,39959900.0,-35890399.99999999,-19576600.0,15507099.99999999,601857
20201110,,0.0,20245600.0,0.0,17491399.999999993,-37790200.00000001,33028099.999999978,-12729200.0,601857
20201111,,0.0,102687700.0,0.0,56609900.000000015,22379600.00000001,-53865600.000000015,-25123900.00000001,601857
20201112,,0.0,-23442900.0,0.0,6326799.999999985,-40241200.0,32535300.000000007,1379100.0000000077,601857
20201113,,0.0,-51374000.0,0.0,-5785500.000000002,-51823000.0,37057600.0,20551000.000000004,601857
20201116,,0.0,97182600.0,0.0,56823099.99999999,15821999.999999989,-33202500.0,-39442699.99999999,601857
20201117,,0.0,62618400.0,0.0,28723599.99999999,24075199.999999985,-33720400.00000001,-19078400.0,601857
20201118,,0.0,7849400.000000001,0.0,4714200.000000001,-75505399.99999999,42758499.999999985,28032699.999999996,601857
20201119,,0.0,-59988700.0,0.0,32065399.99999999,-94100000.0,30277000.0,31757500.0,601857
20201120,,0.0,-44998700.0,0.0,33527100.00000001,-58224800.00000001,6683900.000000004,18013700.0,601857
20201123,,0.0,127287000.0,0.0,74164300.0,-8951399.999999994,-15152699.999999968,-50060199.999999985,601857
20201124,,0.0,32694100.0,0.0,8305399.999999991,-92168100.00000001,47543500.0,36319200.0,601857
20201125,,0.0,-79859700.0,0.0,47769799.99999999,-92192500.0,46371899.999999985,-1949199.9999999825,601857
20201126,,0.0,-71178600.0,0.0,12549200.0,-71340399.99999999,26212600.000000004,32578600.000000007,601857
20201127,,0.0,-27377300.0,0.0,28390300.000000007,-105926299.99999999,35384100.0,42151899.999999985,601857
20201130,,0.0,-78973400.0,0.0,-65673299.99999998,9498699.99999999,28298300.00000002,27876200.000000007,601857
20201201,,0.0,-8520800.0,0.0,38716600.0,-31988700.000000007,-7241000.000000004,513299.9999999993,601857
20201202,,0.0,14905700.0,0.0,1761700.0000000007,23693899.999999993,-27686999.99999999,2231500.0000000056,601857
20201203,,0.0,-30669000.0,0.0,-12476200.000000007,-26082199.999999993,12441000.000000004,26117400.000000007,601857
20201204,,0.0,-48526200.0,0.0,1865599.9999999949,-10573499.999999994,5439300.000000003,3268700.000000008,601857
20201207,,0.0,-97813200.0,0.0,3842700.000000004,-82428400.0,32256199.99999999,46329600.0,601857
20201208,,0.0,-70713700.0,0.0,-16817200.000000004,-49681800.0,26338599.999999996,40160300.00000001,601857
20201209,,0.0,-66745500.0,0.0,-18416099.999999996,-20262000.0,7621700.000000001,31056299.999999993,601857
20201210,,0.0,-7908400.0,0.0,4822100.0,-19534799.999999996,7980100.000000002,6732600.000000002,601857
20201211,,0.0,-2436300.0,0.0,6526199.99999999,14090800.0,-2644600.0000000093,-17972399.999999996,601857
20201214,,0.0,-49712200.0,0.0,-10461499.999999996,1849200.0000000007,3016000.0000000037,5596300.000000001,601857
20201215,,0.0,-67305700.0,0.0,-3457400.000000007,-39656899.99999999,20611799.999999993,22502599.999999993,601857
20201216,,0.0,-1257300.0,0.0,-11594300.000000004,13110899.999999996,-4236800.000000003,2720199.9999999953,601857
20201217,,0.0,76164000.0,0.0,-2598000.0000000107,32375899.999999993,-19134299.999999993,-10643600.000000006,601857
20201218,,0.0,107478100.0,0.0,10894400.000000006,32834100.0,-27230100.000000004,-16498300.0,601857
20201221,,0.0,13277500.0,0.0,-15697300.000000006,4253000.000000002,-9301899.999999987,20746199.99999999,601857
20201222,,0.0,-161007300.0,0.0,-6342500.0,-88690000.0,47341500.0,47691100.00000001,601857
20201223,,0.0,-34641800.0,0.0,7525199.999999995,-16290699.999999996,8502799.999999998,262799.99999999744,601857
20201224,,0.0,-27798700.0,0.0,-441300.0000000011,39758200.0,-17675699.999999996,-21641099.999999996,601857
20201225,,0.0,8310700.000000001,0.0,2063700.000000008,-4037700.0,-8401999.999999998,10376100.000000002,601857
20201228,,0.0,-62204000.0,0.0,-19676400.00000001,-33256600.0,13369999.99999999,39563100.00000001,601857
20201229,,0.0,-44974900.0,0.0,-49408899.99999999,-25849400.000000004,30978000.00000001,44280300.0,601857
20201230,,0.0,1261600.0,0.0,-553400.0000000014,4155100.0000000023,-6766000.000000004,3164200.000000001,601857
20201231,,0.0,39530700.0,0.0,22831400.000000004,-26501700.0,-10848099.999999994,14518400.000000002,601857
20210104,,0.0,49619900.0,0.0,27411900.000000004,44761400.000000015,-40560200.00000001,-31613000.0,601857
20210105,,0.0,-75100800.0,0.0,14619600.00000001,-24249200.0,12134899.999999998,-2505300.0000000065,601857
20210106,,0.0,112849300.0,0.0,20934500.000000007,68618100.00000001,-50333600.00000001,-39219000.000000015,601857
20210107,,0.0,9569300.0,0.0,-1257099.9999999912,-30982900.000000007,7004899.999999998,25235100.000000004,601857
20210108,,0.0,131362400.0,0.0,-1638500.000000022,42606000.0,-22060900.0,-18906600.0,601857
20210111,,0.0,-82074200.0,0.0,1121200.000000008,-57897700.00000001,29268500.000000004,27507799.99999999,601857
20210112,,0.0,98918400.0,0.0,38376900.00000001,46489900.0,-59913799.99999999,-24952999.999999993,601857
20210113,,0.0,119051100.0,0.0,32131100.000000007,49755299.999999985,-32252799.99999999,-49633499.999999985,601857
