date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200309,,0.0,-334678900.0,0.0,-176267200.0,-104950700.00000007,282941300.0000002,-1723299.9999999998,600519
20200310,,0.0,1012685200.0,0.0,430593899.9999998,-76700700.00000007,-352629700.0000002,-1263600.0,600519
20200311,,0.0,-24987100.0,0.0,72223199.99999993,195282999.99999988,-265228300.00000003,-2278100.0,600519
20200312,,0.0,-806087100.0000001,0.0,-23543800.000000045,8379000.000000233,19532500.0,-4367700.0,600519
20200313,,0.0,205930900.0,0.0,-239771099.99999985,191159800.0000004,52850400.00000008,-4239300.0,600519
20200316,,0.0,-805832700.0,0.0,-161407600.0000001,-517317999.9999999,679774199.9999999,-1048500.0,600519
20200317,,0.0,318265500.0,0.0,241089899.9999999,-562974800.0000004,322782000.0000001,-897000.0,600519
20200318,,0.0,-775981100.0,0.0,44086499.99999994,-803721200.0,762981399.9999999,-3346799.9999999995,600519
20200319,,0.0,297768600.0,0.0,181111400.00000015,-1049229000.0000002,873145700.0000001,-5028000.0,600519
20200320,,0.0,666226300.0,0.0,354090099.9999998,246917200.0000003,-599541199.9999998,-1466200.0,600519
20200323,,0.0,393539100.00000006,0.0,-60703800.000000045,-191789799.99999982,255122299.99999982,-2628600.0,600519
20200324,,0.0,724406500.0,0.0,114190499.99999988,96616600.00000003,-210250300.0,-556800.0000000001,600519
20200325,,0.0,-183712700.0,0.0,75186400.0,209228099.99999997,-282753500.00000006,-1660900.0,600519
20200326,,0.0,-214841900.0,0.0,-81016500.00000009,-333183399.99999994,415908600.0,-1708800.0,600519
20200327,,0.0,277386800.0,0.0,-37714100.00000004,66804800.000000104,-27990800.00000002,-1099800.0,600519
20200330,,0.0,10187900.0,0.0,-112590799.99999987,-126757399.99999991,241274499.99999997,-1926200.0,600519
20200331,,0.0,1627269700.0,0.0,193952699.99999988,335823299.9999999,-529306700.0,-469400.0,600519
20200401,,0.0,-44852900.0,0.0,-143441500.0000001,-20995899.999999966,164821900.00000003,-384499.99999999994,600519
20200402,,0.0,1042331300.0,0.0,75096000.00000006,591796900.0,-665828899.9999999,-1064000.0,600519
20200403,,0.0,-24114100.0,0.0,-27304099.99999989,-57662999.99999988,86593200.00000007,-1626000.0000000002,600519
20200407,,0.0,589763200.0,0.0,163871499.99999994,-539786500.0000002,376018600.0,-103699.99999999997,600519
20200408,,0.0,456938900.0,0.0,-145679299.99999994,-109945299.99999999,256252599.99999994,-627799.9999999999,600519
20200409,,0.0,277286600.0,0.0,29369900.000000052,-406396000.00000006,377445400.0,-419200.0,600519
20200410,,0.0,728755100.0,0.0,-42020200.00000004,99047200.00000001,-56391700.00000013,-635399.9999999999,600519
20200413,,0.0,-63716899.99999999,0.0,-65376699.999999985,32209000.000000086,33448600.000000007,-280900.0,600519
20200414,,0.0,1152804800.0,0.0,316996099.9999999,-327725799.9999999,11604300.000000076,-874500.0,600519
20200415,,0.0,273768400.0,0.0,-80446400.0,-393050299.9999998,474204599.99999994,-707800.0,600519
20200416,,0.0,478046500.0,0.0,-232416100.0,-109816799.99999993,342506799.99999994,-273900.0,600519
20200417,,0.0,708443300.0,0.0,-170760100.0000001,333562399.9999999,-161430800.00000003,-1371499.9999999998,600519
20200420,,0.0,-105290900.0,0.0,246573100.00000012,-209552200.0,-35963600.00000001,-1057300.0,600519
20200421,,0.0,-186374400.0,0.0,48180000.0,-273087500.0,226885000.0,-1977500.0,600519
20200422,,0.0,829164100.0,0.0,16752700.000000186,711977500.0,-727365200.0,-1365100.0000000002,600519
20200423,,0.0,-176490200.0,0.0,82107099.99999993,-167090699.9999998,88378600.0,-3395000.0,600519
20200424,,0.0,153855400.0,0.0,42320700.00000007,-211543099.99999997,169548900.0,-326500.00000000006,600519
20200427,,0.0,174111900.0,0.0,-33028699.999999955,240774300.0000001,-206196800.0000001,-1548700.0,600519
20200428,,0.0,3702700.0,0.0,-288890800.0000002,-9371800.000000222,299722299.99999994,-1459700.0,600519
20200429,,0.0,-403344200.0,0.0,-17910699.999999925,-404644600.00000006,422891900.0,-336500.0,600519
20200430,,0.0,-42414799.99999999,0.0,3831100.0000000056,-334430600.0,330807800.0,-208299.99999999997,600519
20200506,,0.0,770374800.0,0.0,33275599.999999978,127024400.00000003,-158899500.00000012,-1400500.0,600519
20200507,,0.0,797578900.0,0.0,-100145500.00000003,61644600.00000021,40100099.99999995,-1599299.9999999998,600519
20200508,,0.0,-369489100.00000006,0.0,-92764100.00000003,97567100.00000006,-421699.99999998254,-4381300.0,600519
20200511,,0.0,-123193000.0,0.0,-271691900.0,213155999.9999999,59580399.99999993,-1044600.0000000001,600519
20200512,,0.0,172846500.0,0.0,34899600.00000007,-113787600.00000009,80030600.00000012,-1142400.0,600519
20200513,,0.0,3211500.0,0.0,-48301600.00000004,-63790800.000000015,113738300.00000001,-1645800.0000000002,600519
20200514,,0.0,-238480600.0,0.0,-164535800.00000003,58735100.00000009,107223200.00000007,-1422500.0,600519
20200515,,0.0,-18275300.0,0.0,-39796000.00000006,-324219200.0,370275799.9999999,-6260599.999999999,600519
20200518,,0.0,1083902600.0,0.0,87483299.99999987,135395899.99999997,-221805000.0,-1074300.0,600519
20200519,,0.0,-608038100.0,0.0,-227929700.0,110997200.00000001,117370699.99999993,-438300.0,600519
20200520,,0.0,168571100.0,0.0,-96141799.99999993,257618800.00000006,-160850700.00000006,-626300.0,600519
20200521,,0.0,383325500.0,0.0,46013999.99999994,-87454800.0000001,41708700.0000001,-267700.00000000006,600519
20200522,,0.0,-687992000.0,0.0,-317528200.00000006,-108581900.00000003,426617400.00000006,-507200.00000000006,600519
20200525,,0.0,597515500.0,0.0,-151104499.99999997,304065899.99999994,-151634500.00000012,-1326700.0000000002,600519
20200526,,0.0,41824399.99999999,0.0,158999.9999999418,-287986400.0000001,288450800.0,-623500.0,600519
20200527,,0.0,-434441900.0,0.0,169387299.99999997,-760471099.9999999,594173400.0,-3089600.0,600519
20200528,,0.0,608878200.0,0.0,263534799.99999997,-533491499.99999994,272185400.00000006,-2228800.0000000005,600519
20200529,,0.0,588656300.0,0.0,-80023400.0000001,542124599.9999999,-460900999.99999994,-1200200.0,600519
20200601,,0.0,449370400.0,0.0,-174827300.00000012,164277600.0000001,10889899.999999907,-340100.00000000006,600519
20200602,,0.0,-934533800.0,0.0,-261736999.99999997,66134500.00000012,199223700.0000001,-3621200.0,600519
20200603,,0.0,-712531700.0,0.0,-141198499.9999999,-258609399.99999988,402240800.0,-2432899.9999999995,600519
20200604,,0.0,181697100.0,0.0,-90541300.00000004,-8641999.99999997,99713900.0,-530700.0,600519
20200605,,0.0,269754900.0,0.0,-90709899.99999991,192177800.0,-100989300.00000007,-478600.0,600519
20200608,,0.0,-558153300.0,0.0,-160411400.0,-248482200.0,410420500.0,-1526900.0,600519
20200609,,0.0,246090900.0,0.0,-91519700.00000001,114125999.99999991,-21009599.999999918,-1596600.0,600519
20200610,,0.0,-17343300.0,0.0,-73920699.99999993,116243599.99999987,-42155699.999999925,-167100.0,600519
20200611,,0.0,-778801200.0,0.0,-360634599.99999994,-312255399.99999976,673211299.9999999,-321200.00000000006,600519
20200612,,0.0,259608800.0,0.0,-123588900.0,124832999.99999988,-1208899.9999999942,-35300.000000000015,600519
20200615,,0.0,-1139870100.0,0.0,-58361799.99999993,-626368400.0,685550000.0,-819800.0,600519
20200616,,0.0,348222300.00000006,0.0,-204504700.0,94100299.99999999,117844200.00000013,-7439900.0,600519
20200617,,0.0,-104415500.0,0.0,121123600.0,111403000.00000003,-232020200.00000003,-506500.00000000006,600519
20200618,,0.0,610302600.0,0.0,149959900.00000006,-50080299.999999985,-99386799.99999993,-492699.99999999994,600519
20200619,,0.0,1534010400.0,0.0,10879800.000000104,154331099.99999985,-161751799.99999994,-3459300.0,600519
20200622,,0.0,-379641000.0,0.0,16042299.999999959,-7493999.999999942,-3240599.9999999767,-5307600.000000001,600519
20200623,,0.0,643809600.0,0.0,-64056300.000000045,250849300.0000002,-186349600.00000006,-443400.00000000006,600519
20200624,,0.0,-119245600.0,0.0,-188017399.9999999,109784599.99999993,78905000.0,-672300.0,600519
20200629,,0.0,-45088100.00000001,0.0,-93149599.99999993,-78319299.99999993,172618300.00000003,-1149300.0,600519
20200630,,0.0,75939100.0,0.0,-170986300.00000006,33100799.999999873,138073700.0000001,-188299.99999999997,600519
20200701,,0.0,457273900.0,0.0,-119614799.99999996,542273399.9999996,-422537000.0000001,-121599.99999999999,600519
20200702,,0.0,748303200.0000001,0.0,-334898600.0000002,288164599.99999964,51125899.99999996,-4392000.0,600519
20200703,,0.0,-513533100.0,0.0,-207153300.00000015,-183771799.99999994,394459999.9999999,-3534900.0,600519
20200706,,0.0,982766600.0,0.0,502946000.00000006,-1233477899.9999998,735776700.0000001,-5244600.0,600519
20200707,,0.0,161119100.0,0.0,271903300.0000002,-816297299.9999998,548511599.9999998,-4117600.0,600519
20200708,,0.0,-630014500.0,0.0,-693526399.9999999,82460299.9999997,617012700.0000002,-5946500.0,600519
20200709,,0.0,258810800.00000003,0.0,-126585100.00000009,238160899.99999967,-110830400.00000007,-745400.0000000001,600519
20200710,,0.0,588304200.0,0.0,22484899.999999907,-76986400.00000013,55852100.00000021,-1350600.0,600519
20200713,,0.0,1010979600.0000001,0.0,-731548799.9999998,503048499.99999976,229391499.99999994,-891200.0,600519
20200714,,0.0,-320332800.0,0.0,-779434700.0,326284800.0000004,455117699.9999999,-1967999.9999999998,600519
20200715,,0.0,-132884200.0,0.0,-199546399.99999985,-262100099.99999952,462564100.00000006,-917500.0,600519
20200716,,0.0,-691786799.9999999,0.0,-545129799.9999998,-697039000.0000002,1244892700.0000002,-2723800.0,600519
20200717,,0.0,621406400.0,0.0,-552410900.0000002,711322199.9999998,-157764700.0,-1146500.0,600519
20200720,,0.0,-692302700.0,0.0,97447900.00000007,-166814199.99999985,73116099.99999987,-3749600.0,600519
20200721,,0.0,882682899.9999999,0.0,70697700.00000018,-82067700.00000018,12256700.000000129,-886700.0,600519
20200722,,0.0,675208700.0,0.0,58721600.00000004,-293790600.0,235968200.00000006,-899200.0,600519
20200723,,0.0,83083400.0,0.0,-407178399.99999994,80017600.00000009,327768500.00000006,-607600.0,600519
20200724,,0.0,-2155941200.0,0.0,-1013496400.0000001,-340940000.0,1355794900.0,-1358500.0000000002,600519
20200727,,0.0,695256400.0,0.0,132767600.00000009,-231579199.99999985,99055699.99999978,-244199.99999999994,600519
20200728,,0.0,2472742600.0,0.0,438766999.9999998,495168899.9999996,-933629799.9999998,-306200.0,600519
20200729,,0.0,-337427400.0,0.0,493149299.99999994,-1284823700.0,793004399.9999998,-1330000.0,600519
20200730,,0.0,554429500.0,0.0,-59807500.0,340574400.0,-280443699.99999994,-323200.0,600519
20200731,,0.0,245724400.0,0.0,-315155700.00000006,-31168399.999999672,346743600.0000002,-419500.0,600519
20200803,,0.0,-864814800.0,0.0,-66516399.99999985,-624329899.9999999,691123800.0,-277500.0,600519
20200804,,0.0,-17791700.0,0.0,128647600.00000009,-402620199.9999999,274037900.00000006,-65199.99999999998,600519
20200805,,0.0,130954700.0,0.0,-122716199.9999998,60744700.000000015,62371699.999999985,-400199.99999999994,600519
20200806,,0.0,-894782500.0,0.0,-258423699.99999994,-551858100.0,813946400.0,-3664500.0,600519
20200807,,0.0,-695756500.0,0.0,-127789200.00000013,-77360500.00000018,205511700.00000012,-361900.0,600519
20200810,,0.0,347260600.0,0.0,-98502399.99999991,365895799.9999999,-266676299.9999999,-717099.9999999999,600519
20200811,,0.0,841633000.0,0.0,397689099.99999976,-31451900.000000022,-365988500.00000006,-248600.0,600519
20200812,,0.0,-424453000.0,0.0,-156215000.0,-410278300.0000002,566522799.9999999,-29499.999999999993,600519
20200813,,0.0,78534900.0,0.0,-34614400.00000002,25009700.00000001,9829599.999999918,-224800.0,600519
20200814,,0.0,2203257000.0,0.0,153199299.99999994,370735399.99999976,-522887099.99999994,-1047599.9999999999,600519
20200817,,0.0,1443046300.0,0.0,99329300.00000022,360679100.0000003,-459389599.99999994,-618900.0,600519
20200818,,0.0,1192238500.0,0.0,-131038200.00000007,521832400.0000002,-390468800.00000006,-325300.0,600519
20200819,,0.0,-137956800.0,0.0,-266063300.00000003,170798099.99999997,95414799.99999996,-149599.99999999997,600519
20200820,,0.0,-312748600.0,0.0,-175408600.0,-90481699.99999999,266130200.00000003,-240000.0,600519
20200821,,0.0,335345700.0,0.0,-77053800.00000004,135416100.00000015,-58316900.00000002,-45400.0,600519
20200824,,0.0,632967700.0,0.0,-77310100.00000009,418762399.9999999,-341132900.00000006,-319400.00000000006,600519
20200825,,0.0,1593812000.0,0.0,-271887399.9999999,399302999.9999999,-127175000.0,-240600.00000000003,600519
20200826,,0.0,19596200.0,0.0,-135991399.99999985,-13468300.000000164,149754600.00000006,-294900.0,600519
20200827,,0.0,239771500.0,0.0,-25468199.999999925,-30808399.999999966,56540299.999999985,-263700.0,600519
20200828,,0.0,1117285900.0,0.0,30043300.000000164,423955400.00000036,-453610199.9999999,-388300.00000000006,600519
20200831,,0.0,740716100.0,0.0,-81379700.00000001,540782199.9999998,-458599599.99999994,-802899.9999999999,600519
20200901,,0.0,120353900.0,0.0,-13559299.99999993,42195000.0,-27793000.000000175,-842700.0000000001,600519
20200902,,0.0,-799333600.0,0.0,-380996300.00000006,105708200.00000007,276075200.0000002,-787200.0,600519
20200903,,0.0,-254108200.0,0.0,32350599.999999978,-421446099.9999999,389349299.99999994,-253699.99999999997,600519
20200904,,0.0,-323265400.0,0.0,357102299.99999994,-581305399.9999998,224657500.0,-454400.0,600519
20200907,,0.0,-692258700.0,0.0,-45362900.00000008,-346593100.0,392342899.99999976,-386800.0,600519
20200908,,0.0,-1034388600.0,0.0,44156600.00000004,-372475300.0000003,328546900.0,-228200.0,600519
20200909,,0.0,-465895600.0,0.0,-40887700.000000186,-60729199.999999836,101995000.00000015,-378000.0,600519
20200910,,0.0,-124339800.0,0.0,-151512000.00000012,32745899.999999966,119179599.99999993,-413400.00000000006,600519
20200911,,0.0,315918000.0,0.0,-477588000.0000002,669962399.9999999,-191998200.00000006,-376200.00000000006,600519
20200914,,0.0,722600500.0,0.0,-84911699.99999984,320513399.99999994,-234769199.99999985,-832600.0,600519
20200915,,0.0,151940300.0,0.0,-119854700.00000001,-239437200.0,359486600.00000006,-194700.0,600519
20200916,,0.0,-486837100.0,0.0,-76637000.00000012,-598296099.9999999,675003500.0,-70400.00000000003,600519
20200917,,0.0,-2455730700.0,0.0,-518169800.0000001,-405797900.00000036,924898799.9999998,-931000.0000000001,600519
20200918,,0.0,-372353800.0,0.0,-187204200.00000012,309975499.9999999,-121749100.00000003,-1022200.0,600519
20200921,,0.0,-542892300.0,0.0,57908899.99999999,-177524199.99999997,121975199.9999999,-2359800.0,600519
20200922,,0.0,-82122300.0,0.0,-298387899.99999994,305018699.99999994,-6379799.999999814,-250899.99999999997,600519
20200923,,0.0,17151000.0,0.0,-25945700.00000007,-152298699.99999994,181092899.9999998,-2848600.0,600519
20200924,,0.0,-635982600.0,0.0,-241844499.99999997,456872099.99999994,-213085199.99999988,-1942400.0,600519
20200925,,0.0,-36648200.0,0.0,-3227500.0,356533900.0,-352694300.00000006,-612100.0,600519
20200928,,0.0,596948600.0,0.0,-214011600.00000003,475123299.9999999,-260270200.00000003,-841400.0,600519
20200929,,0.0,-59983300.0,0.0,-82944499.99999997,-115033600.0,201583300.00000003,-3605200.0,600519
20200930,,0.0,23884200.0,0.0,-132535599.99999997,214686799.99999994,-81287799.99999999,-863300.0000000001,600519
20201009,,0.0,788470600.0,0.0,492562800.0000001,-403155500.0000002,-87337999.99999988,-2069300.0,600519
20201012,,0.0,1169494200.0,0.0,507793900.0000001,-200093999.99999964,-307507100.00000006,-192900.0,600519
20201013,,0.0,-359931400.0,0.0,-61415400.00000008,-379651499.99999994,441275600.0,-208800.0,600519
20201014,,0.0,-57374399.99999999,0.0,112630299.99999999,-411835700.00000006,299950600.0000001,-745099.9999999999,600519
20201015,,0.0,-24130500.0,0.0,146742900.0000001,-163397899.99999994,17300000.0,-645000.0,600519
20201016,,0.0,-36286200.0,0.0,85152899.99999994,-270970800.0,186745199.99999988,-927200.0,600519
20201019,,0.0,-475081200.0,0.0,73051000.00000006,-110097500.0,37092899.99999993,-46500.0,600519
20201020,,0.0,1467169800.0,0.0,474354600.00000006,-172773900.00000015,-301286000.00000006,-294700.0,600519
20201021,,0.0,727320700.0000001,0.0,55303200.00000007,72346400.0,-127395400.00000007,-254200.00000000003,600519
20201022,,0.0,732732200.0,0.0,120606500.00000009,-130655899.99999997,10314400.000000022,-265100.0,600519
20201023,,0.0,-160324200.0,0.0,-9168500.000000058,-361603399.99999994,370733600.00000006,38300.0,600519
20201026,,0.0,-1136187100.0,0.0,217480599.99999997,-1737451200.0,1520345399.9999998,-374799.99999999994,600519
20201027,,0.0,-337648500.0,0.0,47419599.99999992,-761963899.9999999,719651699.9999999,-5107500.0,600519
20201028,,0.0,514149100.00000006,0.0,17063500.00000006,449577400.0000002,-465560900.0000001,-1080000.0,600519
20201029,,0.0,581747400.0,0.0,340083100.0,-80156699.99999984,-258656300.00000006,-1270100.0,600519
20201030,,0.0,-346411300.0,0.0,-156060800.00000003,178055300.0,-21635299.99999999,-359099.99999999994,600519
20201102,,0.0,253096800.0,0.0,182723099.99999997,-376998000.0,194618799.9999999,-343799.99999999994,600519
20201103,,0.0,454566200.0,0.0,-157402100.00000006,281526299.99999976,-123553300.00000001,-570800.0,600519
20201104,,0.0,-12980100.0,0.0,-152295799.99999994,179215000.0,-26391600.000000034,-527599.9999999999,600519
20201105,,0.0,316592000.0,0.0,-5444400.000000023,283642600.0000001,-277872999.9999999,-325300.0,600519
20201106,,0.0,-232324000.0,0.0,-60854900.00000005,-384234999.9999999,445406599.9999999,-316600.0,600519
20201109,,0.0,1976225799.9999998,0.0,200601099.99999985,314481799.99999994,-514278299.9999999,-804599.9999999999,600519
20201110,,0.0,132179800.0,0.0,138518600.0,-220228500.00000036,82818200.00000007,-1108200.0,600519
20201111,,0.0,990944000.0,0.0,234631100.0,-617037999.9999999,384458299.9999999,-2051300.0,600519
20201112,,0.0,90795500.0,0.0,6574499.999999971,79212000.00000012,-79082000.00000012,-6704399.999999999,600519
20201113,,0.0,-870505500.0,0.0,-447620700.00000006,267992400.0000002,181093700.00000024,-1465500.0,600519
20201116,,0.0,209710800.00000003,0.0,26287400.000000197,73737099.99999993,-96249700.00000001,-3774700.0000000005,600519
20201117,,0.0,-372802699.99999994,0.0,-97783600.0,-365719800.0000001,464673100.0,-1169600.0,600519
20201118,,0.0,-637396200.0,0.0,-137887099.9999999,-309055599.9999997,448388499.99999976,-1445700.0000000002,600519
20201119,,0.0,935850300.0,0.0,72678000.00000003,108466100.00000015,-180788799.99999976,-355300.0,600519
20201120,,0.0,412272400.0,0.0,-256181600.00000003,-187410899.99999997,443972899.99999994,-380400.0,600519
20201123,,0.0,1292415300.0,0.0,-263912600.0000001,957554199.9999993,-693122499.9999998,-519099.99999999994,600519
20201124,,0.0,-592715000.0,0.0,112251500.00000009,-570056600.0,457916600.00000006,-111499.99999999999,600519
20201125,,0.0,-1556305300.0,0.0,68063399.99999997,-419557700.0000002,352068500.00000006,-574300.0000000001,600519
20201126,,0.0,-75605300.0,0.0,109320500.00000003,146687699.99999988,-255827900.0000001,-180400.0,600519
20201127,,0.0,256297900.0,0.0,84635299.99999999,-209695100.0000001,125155399.99999994,-95499.99999999999,600519
20201130,,0.0,61064399.99999999,0.0,334745900.00000024,-511259400.0000003,176898300.00000015,-384800.00000000006,600519
20201201,,0.0,703468100.0,0.0,43968200.00000007,-263535400.0000001,219797700.00000018,-230499.99999999997,600519
20201202,,0.0,136738200.0,0.0,-188631699.99999997,-130717900.00000007,319468200.00000006,-118500.00000000001,600519
20201203,,0.0,387154400.0,0.0,-50844700.000000015,49080000.0,1843000.0000001746,-78300.0,600519
20201204,,0.0,3470949300.0,0.0,-695929799.9999998,1360150699.9999995,-663309500.0000001,-911400.0,600519
20201207,,0.0,687497300.0,0.0,-797486599.9999998,171028399.99999967,626987200.0,-529000.0,600519
20201208,,0.0,3270961200.0,0.0,-398325100.00000036,237232199.99999973,161394299.99999994,-301400.0,600519
20201209,,0.0,-151462300.0,0.0,-29456100.000000153,-465962200.0,495863500.00000006,-445200.00000000006,600519
20201210,,0.0,-375737699.99999994,0.0,-716431299.9999998,89288699.99999996,627455700.0000001,-313100.0,600519
20201211,,0.0,-861284900.0,0.0,-138715599.99999997,-471599700.0,610727000.0,-411700.0,600519
20201214,,0.0,156011100.0,0.0,-278565199.9999999,-260241400.00000015,538938200.0000001,-131600.0,600519
20201215,,0.0,225924000.0,0.0,-288462000.0000001,-477637000.0000001,766426300.0000002,-327299.99999999994,600519
20201216,,0.0,1228336400.0,0.0,-176760300.0,-235530599.99999997,412463500.00000006,-172599.99999999997,600519
20201217,,0.0,1148724500.0,0.0,165323300.00000015,-406251300.00000006,241325300.0,-397200.0,600519
20201218,,0.0,86691900.0,0.0,-73271900.00000003,-582066500.0000002,655851400.0000001,-513099.99999999994,600519
20201221,,0.0,-12748500.0,0.0,-177826599.99999988,-450266500.00000024,628221900.0000001,-128999.99999999999,600519
20201222,,0.0,1355713599.9999998,0.0,-125768999.99999994,402812500.0,-275211699.9999998,-1832000.0000000002,600519
20201223,,0.0,-296787100.0,0.0,-72376600.00000003,-1102099000.0000002,1174942900.0,-467299.99999999994,600519
20201224,,0.0,-169118700.0,0.0,156607900.0000001,-428053300.0000002,271837099.99999994,-391600.00000000006,600519
20201225,,0.0,190502700.0,0.0,51266399.99999999,-452307200.0,401191899.9999999,-151200.0,600519
20201228,,0.0,902885500.0,0.0,-182845100.0000001,352650400.00000006,-165412700.00000018,-4392700.0,600519
20201229,,0.0,-19314900.0,0.0,553445599.9999999,-664858599.9999999,111497999.99999988,-84900.00000000001,600519
20201230,,0.0,1279224600.0,0.0,-196594700.0,1120593300.0000002,-923586500.0,-412099.99999999994,600519
20201231,,0.0,702831700.0,0.0,175957000.00000012,264718699.99999994,-440114400.0,-561200.0,600519
20210104,,0.0,358351200.0,0.0,178028399.99999997,-719784600.0000002,543895699.9999998,-2139500.0,600519
20210105,,0.0,1005165200.0,0.0,-97024299.99999993,77263000.00000046,21663799.999999993,-1902400.0,600519
20210106,,0.0,283876400.0,0.0,206701900.00000003,-199696799.99999994,-6400699.999999999,-604400.0,600519
20210107,,0.0,805634500.0,0.0,302032700.0000002,-298461300.00000006,-3351400.0,-220000.0,600519
20210108,,0.0,111306000.0,0.0,1617817500.0000005,-1602370100.0,-14924300.0,-522900.0,600519
20210111,,0.0,-329975000.0,0.0,-818965600.0,832003699.9999994,-11685400.0,-1352700.0,600519
20210112,,0.0,1872384500.0,0.0,-622820399.9999998,632086400.0000001,-8918400.000000002,-347600.0,600519
20210113,,0.0,-429187699.99999994,0.0,517484699.9999997,-498004600.00000024,-19116200.0,-363900.0,600519
20210114,,0.0,-648414000.0,0.0,697315600.0000006,-686731599.9999998,-10504900.0,-78999.99999999999,600519
