date,close,open,high,low,pct_change,volume
2020-07-14,148.08,148.48,153.79,138.0,-1.1416,47174.36
2020-07-15,136.93,151.8,152.88,135.65,-7.5297,39078.25
2020-07-16,118.0,134.0,134.8,116.6,-13.8246,36600.87
2020-07-17,113.91,118.24,120.95,113.5,-3.4661,19349.08
2020-07-20,116.26,114.66,117.8,105.1,2.063,18637.96
2020-07-21,117.14,116.28,120.48,114.41,0.7569,17834.83
2020-07-22,116.6,117.2,119.36,115.22,-0.461,16092.69
2020-07-23,116.62,114.8,119.5,114.5,0.0172,16626.09
2020-07-24,105.02,115.98,115.98,104.97,-9.9468,22022.64
2020-07-27,102.99,105.45,108.17,101.88,-1.933,12704.76
2020-07-28,105.78,104.46,106.9,104.04,2.709,10115.49
2020-07-29,112.51,105.82,112.8,105.22,6.3623,15570.11
2020-07-30,112.2,111.9,115.88,111.11,-0.2755,14780.58
2020-07-31,114.41,111.12,115.45,111.12,1.9697,16539.72
2020-08-03,118.96,116.5,122.5,116.3,3.9769,21568.88
2020-08-04,114.99,118.26,118.91,113.88,-3.3373,16411.44
2020-08-05,117.7,121.1,122.0,116.68,2.3567,16998.32
2020-08-06,115.27,115.55,117.8,113.51,-2.0646,13633.7
2020-08-07,108.6,115.76,115.96,107.53,-5.7864,16067.37
2020-08-10,112.36,108.61,112.5,108.61,3.4622,12899.88
2020-08-11,128.07,117.99,134.0,114.9,13.9818,60731.67
2020-08-12,144.7,132.9,144.7,127.53,12.9851,69074.74
2020-08-13,130.0,144.6,144.7,129.6,-10.1589,51279.62
2020-08-14,128.95,128.11,134.93,124.15,-0.8077,34552.03
2020-08-17,126.9,129.98,129.98,122.88,-1.5898,31836.81
2020-08-18,122.74,125.8,128.95,121.36,-3.2782,28663.47
2020-08-19,114.8,122.03,122.8,114.2,-6.469,23576.93
2020-08-20,116.95,112.5,120.8,112.48,1.8728,23564.9
2020-08-21,113.5,117.83,120.11,112.22,-2.95,18435.71
2020-08-24,120.5,114.38,122.4,110.6,6.1674,25474.81
2020-08-25,117.35,120.76,122.89,116.0,-2.6141,17687.29
2020-08-26,111.85,116.66,117.5,110.62,-4.6868,18948.61
2020-08-27,117.79,112.48,121.98,111.13,5.3107,27187.14
2020-08-28,114.7,117.8,117.8,112.74,-2.6233,17381.31
2020-08-31,114.5,114.5,119.0,114.41,-0.1744,14529.3
2020-09-01,113.18,114.5,114.7,111.68,-1.1528,11026.0
2020-09-02,114.68,113.25,115.44,112.03,1.3253,11393.19
2020-09-03,114.7,113.98,115.9,111.7,0.0174,12058.29
2020-09-04,116.79,112.65,120.97,112.65,1.8221,18892.23
2020-09-07,112.49,119.49,119.49,111.33,-3.6818,17723.66
2020-09-08,108.7,111.99,112.18,107.1,-3.3692,14405.75
2020-09-09,107.24,108.7,110.98,102.37,-1.3431,14482.36
2020-09-10,107.04,108.3,112.8,106.88,-0.1865,11908.51
2020-09-11,108.5,108.0,109.8,105.57,1.364,8815.06
2020-09-14,108.55,108.7,112.8,107.38,0.0461,12895.72
2020-09-15,113.99,109.6,118.1,106.33,5.0115,21374.77
2020-09-16,110.35,112.6,114.89,109.7,-3.1933,13264.95
2020-09-17,114.69,110.88,115.97,109.93,3.9329,17160.53
2020-09-18,114.96,114.43,115.8,112.6,0.2354,11236.25
2020-09-21,112.68,117.72,117.72,111.78,-1.9833,9375.23
2020-09-22,109.92,110.3,112.94,109.13,-2.4494,7819.04
2020-09-23,112.98,110.47,114.83,109.64,2.7838,10450.94
2020-09-24,109.81,112.0,113.99,109.8,-2.8058,7430.42
2020-09-25,106.97,110.83,111.05,106.66,-2.5863,7596.86
2020-09-28,104.21,107.99,107.99,104.08,-2.5802,6801.78
2020-09-29,106.06,105.8,108.46,105.0,1.7753,6857.72
2020-09-30,107.16,106.44,110.45,106.44,1.0371,8518.19
2020-10-09,109.55,108.52,111.05,108.52,2.2303,6802.56
2020-10-12,113.48,109.55,114.66,108.11,3.5874,11071.61
2020-10-13,112.66,112.5,114.9,111.75,-0.7226,7758.45
2020-10-14,108.16,112.0,112.0,107.37,-3.9943,9888.56
2020-10-15,106.15,108.12,112.49,106.0,-1.8584,10453.41
2020-10-16,105.19,106.72,108.0,104.85,-0.9044,7097.59
2020-10-19,106.52,106.19,107.82,105.4,1.2644,5921.86
2020-10-20,105.0,106.51,106.52,102.4,-1.427,9037.96
2020-10-21,99.98,104.23,105.35,99.57,-4.781,13320.18
2020-10-22,98.34,99.98,99.98,97.0,-1.6403,5882.8
2020-10-23,94.12,99.4,100.86,94.0,-4.2912,9309.35
2020-10-26,94.51,94.1,95.77,92.25,0.4144,5892.41
2020-10-27,94.01,94.0,95.33,93.1,-0.529,5488.07
2020-10-28,94.51,94.0,95.06,93.02,0.5319,5433.12
2020-10-29,100.0,99.99,103.28,99.01,5.8089,17052.99
2020-10-30,107.18,102.55,115.0,100.38,7.18,28769.01
2020-11-02,108.02,107.35,110.95,104.0,0.7837,19469.66
2020-11-03,108.95,108.44,112.0,106.0,0.861,15928.65
2020-11-04,106.18,108.95,110.0,106.11,-2.5425,11024.84
2020-11-05,108.5,107.68,109.4,106.03,2.185,11328.68
2020-11-06,106.01,107.46,108.88,105.26,-2.2949,10322.67
2020-11-09,115.5,106.77,117.8,106.76,8.952,32779.58
2020-11-10,111.65,113.72,114.97,111.4,-3.3333,16799.32
2020-11-11,103.48,113.0,113.0,103.2,-7.3175,15657.49
2020-11-12,101.85,105.3,105.8,101.18,-1.5752,10410.07
2020-11-13,103.07,101.01,104.49,101.01,1.1978,6664.72
2020-11-16,102.21,103.0,104.2,101.42,-0.8344,5847.46
2020-11-17,103.7,102.52,104.36,98.5,1.4578,11685.15
2020-11-18,102.77,103.0,104.88,102.0,-0.8968,7871.09
2020-11-19,102.83,103.6,104.5,100.24,0.0584,7226.4
2020-11-20,102.96,102.39,103.78,102.0,0.1264,5455.84
2020-11-23,101.2,102.44,103.44,100.5,-1.7094,6080.06
2020-11-24,101.2,101.2,103.67,100.68,0.0,6715.65
2020-11-25,100.48,101.2,102.96,99.3,-0.7115,6878.75
2020-11-26,98.61,100.1,101.22,98.5,-1.8611,6290.66
2020-11-27,98.4,98.8,100.47,97.32,-0.213,5236.13
2020-11-30,99.5,99.7,101.58,97.0,1.1179,7020.86
2020-12-01,101.06,99.03,101.2,98.77,1.5678,6600.85
2020-12-02,102.04,102.0,103.8,100.5,0.9697,7983.0
2020-12-03,99.91,100.75,103.3,99.8,-2.0874,8839.35
2020-12-04,98.26,99.5,100.3,98.1,-1.6515,5996.63
2020-12-07,99.0,98.93,100.97,98.4,0.7531,7327.34
2020-12-08,96.2,99.0,99.0,95.88,-2.8283,8586.7
2020-12-09,93.62,96.04,96.54,92.7,-2.6819,7700.5
2020-12-10,95.09,93.63,96.03,93.63,1.5702,6055.78
2020-12-11,96.0,96.5,97.02,94.44,0.957,6992.51
2020-12-14,94.2,96.86,96.87,93.39,-1.875,6782.16
2020-12-15,96.2,95.26,97.39,94.77,2.1231,10527.26
2020-12-16,90.7,94.79,94.86,89.8,-5.7173,15094.9
2020-12-17,86.79,89.0,89.0,84.41,-4.3109,15554.55
2020-12-18,88.61,87.5,91.99,87.33,2.097,14079.43
2020-12-21,91.49,88.61,93.67,88.61,3.2502,11763.69
2020-12-22,89.08,91.47,91.84,88.5,-2.6342,7596.59
2020-12-23,87.3,87.71,89.29,86.71,-1.9982,8708.73
2020-12-24,85.44,87.3,87.98,84.6,-2.1306,6991.42
2020-12-25,82.8,85.44,85.44,81.98,-3.0899,8960.1
2020-12-28,86.0,82.57,87.0,82.0,3.8647,13580.82
2020-12-29,88.1,86.0,89.55,84.61,2.4419,11642.12
2020-12-30,94.9,87.9,96.5,87.07,7.7185,22888.33
2020-12-31,103.05,95.1,109.1,95.1,8.588,28616.88
2021-01-04,107.05,108.0,108.58,103.0,3.8816,30438.91
2021-01-05,105.14,107.05,108.66,104.01,-1.7842,21475.59
2021-01-06,103.31,104.11,106.58,101.9,-1.7405,11835.42
2021-01-07,94.21,102.39,102.45,91.51,-8.8084,25213.87
2021-01-08,93.5,95.68,96.5,91.57,-0.7536,14727.91
2021-01-11,96.24,94.94,98.5,92.9,2.9305,17594.69
2021-01-12,96.61,95.12,97.6,93.51,0.3845,14250.4
2021-01-13,93.5,96.59,97.29,90.3,-3.2191,15059.0
2021-01-14,107.56,93.9,108.8,93.4,15.0374,32911.13
2021-01-15,106.5,113.8,115.0,105.88,-0.9855,33697.59
2021-01-18,109.31,101.11,112.18,101.11,2.6385,32460.52
2021-01-19,103.5,111.3,111.5,103.2,-5.3152,20920.51
2021-01-20,106.0,106.0,108.91,103.88,2.4155,19238.38
2021-01-21,104.73,108.0,109.42,103.55,-1.1981,13387.53
2021-01-22,102.96,104.0,105.99,98.47,-1.6901,14948.09
2021-01-25,102.5,102.11,105.0,98.68,-0.4468,12952.74
2021-01-26,104.5,101.98,107.9,99.8,1.9512,19242.41
2021-01-27,102.6,106.0,106.0,101.18,-1.8182,10280.54
2021-01-28,100.49,101.3,104.1,100.0,-2.0565,9782.91
2021-01-29,102.36,101.47,102.36,98.06,1.8609,9715.93
2021-02-01,104.4,102.0,106.3,100.45,1.993,10357.78
2021-02-02,105.97,106.11,106.11,101.11,1.5038,10561.78
2021-02-03,103.68,105.56,105.8,101.0,-2.161,10686.61
2021-02-04,97.84,103.1,104.5,95.02,-5.6327,11455.49
2021-02-05,86.9,97.84,98.26,86.0,-11.1815,15334.49
2021-02-08,92.18,88.5,94.55,87.99,6.0759,9725.91
2021-02-09,94.5,93.56,95.44,91.26,2.5168,6821.58
2021-02-10,92.62,94.5,96.31,92.52,-1.9894,4924.74
2021-02-18,96.26,92.23,98.65,92.23,3.93,6855.44
2021-02-19,96.42,95.01,96.8,94.13,0.1662,5143.88
2021-02-22,95.35,97.8,98.8,92.07,-1.1097,5267.29
2021-02-23,93.76,95.8,95.8,92.18,-1.6675,4969.8
2021-02-24,93.5,94.43,96.2,92.8,-0.2773,4982.34
2021-02-25,90.1,93.6,95.0,89.3,-3.6364,6172.73
2021-02-26,90.55,89.86,92.4,86.61,0.4994,6527.85
2021-03-01,93.25,92.36,93.36,90.55,2.9818,4253.96
2021-03-02,92.46,94.36,95.96,91.1,-0.8472,5972.21
2021-03-03,92.0,91.64,92.27,90.5,-0.4975,3664.77
2021-03-04,90.77,91.89,94.5,90.56,-1.337,4594.13
2021-03-05,90.5,91.2,91.55,89.01,-0.2975,4037.5
2021-03-08,86.97,90.5,91.65,86.8,-3.9006,5732.16
2021-03-09,82.45,87.25,88.44,82.15,-5.1972,7489.61
2021-03-10,83.15,84.3,84.3,82.2,0.849,3390.99
2021-03-11,85.7,83.4,86.95,81.32,3.0667,5426.86
2021-03-12,83.42,85.8,85.8,83.1,-2.6604,4856.4
2021-03-15,81.28,83.5,83.58,80.62,-2.5653,4334.89
2021-03-16,80.56,82.38,82.5,80.25,-0.8858,3347.91
2021-03-17,81.06,80.42,81.93,80.1,0.6207,3591.39
2021-03-18,80.58,81.9,81.9,80.15,-0.5922,3538.39
2021-03-19,80.88,80.15,80.88,79.1,0.3723,4039.58
2021-03-22,81.36,80.5,82.9,79.52,0.5935,5376.09
2021-03-23,84.08,81.35,85.4,81.35,3.3432,8101.14
2021-03-24,80.2,83.02,83.89,80.1,-4.6147,5178.49
2021-03-25,79.77,80.19,81.27,79.59,-0.5362,3253.12
2021-03-26,81.31,79.5,82.55,78.79,1.9306,3831.58
2021-03-29,79.86,81.32,82.1,79.82,-1.7833,3571.3
2021-03-30,78.99,79.99,80.0,78.88,-1.0894,3830.04
2021-03-31,76.65,78.91,79.24,75.5,-2.9624,6899.08
2021-04-01,78.87,76.64,79.8,76.55,2.8963,6178.59
2021-04-02,82.12,79.64,82.65,79.56,4.1207,8805.96
2021-04-06,82.21,83.5,84.8,81.82,0.1096,10680.64
2021-04-07,84.38,84.28,85.57,81.8,2.6396,9905.19
2021-04-08,82.87,83.35,84.3,81.92,-1.7895,6991.29
2021-04-09,81.93,82.43,84.29,81.22,-1.1343,4487.86
2021-04-12,80.39,81.92,82.51,80.1,-1.8797,3187.3
2021-04-13,79.4,78.9,80.88,78.36,-1.2315,2474.79
2021-04-14,80.19,79.53,80.55,78.74,0.995,3010.5
2021-04-15,80.18,79.21,80.8,77.81,-0.0125,3818.31
2021-04-16,79.81,80.39,81.0,79.0,-0.4615,2533.36
2021-04-19,84.22,79.81,84.49,79.81,5.5256,8412.93
2021-04-20,82.23,83.83,84.47,82.08,-2.3629,5413.76
2021-04-21,81.59,82.9,83.6,81.2,-0.7783,2622.85
2021-04-22,82.72,81.6,83.69,80.5,1.385,4205.07
2021-04-23,82.87,82.42,83.47,81.26,0.1813,3525.3
2021-04-26,86.1,83.37,86.47,83.1,3.8977,10489.67
2021-04-27,82.02,85.39,85.39,81.0,-4.7387,7997.49
2021-04-28,80.25,81.82,82.75,78.73,-1.9188,4999.68
2021-04-29,80.7,80.4,83.46,80.24,0.5607,3984.24
2021-04-30,80.4,80.8,83.19,78.8,-0.3717,6202.21
2021-05-06,83.35,80.1,83.6,80.0,3.6692,6740.16
2021-05-07,82.21,83.3,83.95,81.61,-1.3677,4433.87
2021-05-10,80.78,81.51,83.49,79.88,-1.7394,3272.43
2021-05-11,79.44,80.4,81.38,78.0,-1.6588,4356.4
2021-05-12,81.45,82.3,82.3,80.1,2.5302,3830.11
2021-05-13,82.0,80.8,83.83,80.0,0.6753,4521.07
2021-05-14,83.35,82.0,83.84,81.05,1.6463,5306.94
2021-05-17,85.0,82.85,85.43,82.85,1.9796,8852.19
2021-05-18,84.07,84.82,84.82,83.2,-1.0941,5883.02
2021-05-19,87.3,84.08,88.88,83.99,3.842,12628.81
2021-05-20,89.97,88.0,90.36,85.92,3.0584,12261.22
2021-05-21,90.28,89.96,91.5,88.52,0.3446,9741.8
2021-05-24,92.5,90.73,93.0,87.0,2.459,9010.32
2021-05-25,91.88,92.3,93.7,91.51,-0.6703,5696.37
2021-05-26,91.98,92.0,94.5,91.3,0.1088,5636.99
2021-05-27,101.5,92.8,105.0,91.46,10.3501,21811.14
2021-05-28,100.84,100.37,104.49,99.31,-0.6502,18788.63
2021-05-31,106.45,103.57,108.13,103.55,5.5633,15064.29
2021-06-01,109.5,106.48,112.94,103.66,2.8652,16379.12
2021-06-02,107.0,109.49,110.08,102.88,-2.2831,18534.02
2021-06-03,104.19,105.8,107.95,103.71,-2.6262,7848.59
2021-06-04,105.7,102.0,107.44,101.0,1.4493,10818.76
2021-06-07,116.64,109.9,118.0,109.9,10.35,20438.42
2021-06-08,114.66,117.01,117.49,110.56,-1.6975,14632.86
2021-06-09,113.6,115.65,115.65,111.11,-0.9245,7469.08
2021-06-10,119.42,113.08,121.93,112.81,5.1232,18258.44
2021-06-11,116.48,121.18,121.18,116.05,-2.4619,9097.58
2021-06-15,117.4,111.48,120.64,111.48,0.7898,11876.04
2021-06-16,118.79,119.55,126.28,117.88,1.184,18527.45
2021-06-17,129.89,117.92,131.24,117.01,9.3442,20506.82
2021-06-18,138.93,130.33,142.0,130.33,6.9597,30507.09
2021-06-21,138.0,141.97,145.58,136.07,-0.6694,16575.64
2021-06-22,139.61,138.51,140.1,132.0,1.1667,13352.85
2021-06-23,139.06,135.5,144.77,134.0,-0.394,18044.36
2021-06-24,133.59,135.5,137.63,130.0,-3.9336,13921.09
2021-06-25,131.1,135.0,137.29,129.3,-1.8639,17506.53
2021-06-28,137.3,130.5,141.3,130.5,4.7292,17475.6
2021-06-29,132.06,135.2,138.88,131.01,-3.8165,13663.25
2021-06-30,149.0,152.01,152.88,141.0,12.8275,32410.92
2021-07-01,139.57,149.6,150.0,138.2,-6.3289,21428.74
2021-07-02,134.32,132.93,140.0,132.0,-3.7616,15133.24
2021-07-05,161.18,131.93,161.18,131.5,19.997,32631.22
2021-07-06,168.2,168.02,184.82,164.26,4.3554,39945.38
2021-07-07,176.4,174.28,178.0,163.35,4.8751,23692.33
2021-07-08,174.8,170.97,182.0,170.97,-0.907,20812.48
2021-07-09,182.03,175.0,185.8,173.89,4.1362,21512.3
2021-07-12,186.13,181.89,186.88,171.85,2.2524,22218.65
2021-07-13,180.37,180.91,185.0,174.0,-3.0946,20233.27
2021-07-14,174.2,177.0,181.0,171.08,-3.4207,13226.76
2021-07-15,182.4,172.0,186.18,171.0,4.7072,14240.4
2021-07-16,194.99,184.69,216.0,181.99,6.9024,25705.25
2021-07-19,194.01,198.1,200.08,187.0,-0.5026,12230.85
2021-07-20,199.48,194.67,200.98,181.0,2.8194,17007.67
2021-07-21,239.38,198.5,239.38,197.5,20.002,25073.66
2021-07-22,273.97,245.06,280.0,236.8,14.4498,38438.2
2021-07-23,255.7,258.0,263.95,248.0,-6.6686,32273.62
2021-07-26,270.99,256.0,271.0,244.0,5.9797,29090.13
2021-07-27,261.68,265.0,302.35,260.2,-3.4356,31662.88
2021-07-28,239.5,249.99,254.05,235.18,-8.476,26333.8
2021-07-29,280.0,249.66,287.4,243.33,16.9102,30534.22
2021-07-30,283.0,273.93,301.0,254.26,1.0714,35646.28
2021-08-02,267.5,270.0,287.0,264.01,-5.477,22706.62
2021-08-03,214.6,261.0,261.0,214.0,-19.7757,39695.27
2021-08-04,221.5,215.1,226.8,205.0,3.2153,45732.5
2021-08-05,228.74,221.0,236.9,216.35,3.2686,36189.56
2021-08-06,235.01,234.8,247.53,228.0,2.7411,23269.96
2021-08-09,229.9,223.75,246.3,205.11,-2.1744,37558.44
2021-08-10,217.0,230.52,237.47,208.25,-5.6111,26929.88
2021-08-11,224.9,214.0,235.94,212.1,3.6406,31621.72
2021-08-12,230.33,222.0,238.0,222.0,2.4144,24108.21
2021-08-13,224.18,231.28,232.04,215.01,-2.6701,18033.93
2021-08-16,213.07,215.51,221.81,205.21,-4.9558,28870.67
2021-08-17,202.51,210.48,218.98,201.0,-4.9561,24020.31
2021-08-18,212.62,206.55,215.76,205.09,4.9923,24185.62
2021-08-19,220.2,212.62,228.6,209.58,3.565,21355.1
2021-08-20,214.02,225.0,225.0,210.5,-2.8065,16232.69
2021-08-23,243.63,214.02,247.62,214.02,13.8352,28071.58
2021-08-24,246.72,234.45,262.19,229.54,1.2683,25641.56
2021-08-25,244.05,240.01,258.0,237.03,-1.0822,16939.95
2021-08-26,234.12,245.66,248.9,227.5,-4.0688,17923.89
2021-08-27,227.02,229.92,238.46,226.01,-3.0326,14316.07
2021-08-30,220.0,226.93,235.57,215.54,-3.0922,20046.63
2021-08-31,220.24,221.23,226.0,215.0,0.1091,15175.57
2021-09-01,215.5,215.12,220.6,205.0,-2.1522,19428.33
2021-09-02,198.0,214.14,214.14,195.09,-8.1206,23376.34
2021-09-03,197.03,198.0,204.6,182.23,-0.4899,31670.04
2021-09-06,203.0,192.22,209.33,183.28,3.03,20843.57
2021-09-07,202.41,200.02,207.8,198.0,-0.2906,10515.53
2021-09-08,203.0,204.49,212.65,200.39,0.2915,14549.5
2021-09-09,204.01,204.82,208.82,198.23,0.4975,14252.38
2021-09-10,229.0,202.68,232.02,197.42,12.2494,24124.77
2021-09-13,217.98,221.63,230.6,212.0,-4.8122,22095.2
2021-09-14,237.65,220.99,238.81,216.43,9.0238,18504.22
2021-09-15,248.99,230.49,257.99,227.02,4.7717,17976.86
2021-09-16,231.2,239.0,246.73,226.0,-7.1449,14144.83
2021-09-17,228.53,233.2,238.7,216.66,-1.1548,10844.07
