date,close,open,high,low,pct_change,volume
2022-09-08,57.4,58.2,58.84,57.36,-2.7119,23834.08
2022-09-09,56.0,57.4,58.27,55.46,-2.439,17836.84
2022-09-13,56.45,55.99,57.99,55.6,0.8036,14168.66
2022-09-14,57.35,54.5,57.7,53.01,1.5943,21577.4
2022-09-15,54.41,57.38,57.8,54.21,-5.1264,20110.0
2022-09-16,54.5,54.22,55.5,54.22,0.1654,12347.0
2022-09-19,53.1,53.77,55.44,52.3,-2.5688,14057.0
2022-09-20,54.23,53.12,55.3,52.32,2.1281,14592.06
2022-09-21,53.79,53.99,54.85,52.38,-0.8114,11192.37
2022-09-22,54.3,53.3,55.89,53.28,0.9481,12061.0
2022-09-23,50.85,54.47,54.75,50.46,-6.3536,23129.0
2022-09-26,49.91,50.03,51.23,49.61,-1.8486,9765.68
2022-09-27,54.9,49.85,54.9,49.85,9.998,16527.0
2022-09-28,52.94,54.88,55.9,52.42,-3.5701,21626.0
2022-09-29,52.75,53.69,53.76,52.0,-0.3589,11833.0
2022-09-30,50.49,52.43,52.73,50.3,-4.2844,11302.0
2022-10-10,46.96,50.55,50.97,46.5,-6.9915,14809.0
2022-10-11,48.48,47.33,50.2,46.43,3.2368,14478.34
2022-10-12,51.34,47.89,52.13,47.5,5.8993,20767.71
2022-10-13,51.5,50.09,52.6,49.91,0.3116,16103.47
2022-10-14,52.22,51.94,52.8,51.05,1.3981,11479.0
2022-10-17,53.29,51.87,54.0,51.86,2.049,11275.0
2022-10-18,52.19,53.1,53.29,51.55,-2.0642,10402.0
2022-10-19,51.52,52.31,53.2,51.52,-1.2838,8902.0
2022-10-20,56.67,51.3,56.67,51.2,9.9961,36062.47
2022-10-21,54.08,56.56,56.56,52.33,-4.5703,41307.21
2022-10-24,54.0,54.13,55.36,53.54,-0.1479,25988.51
2022-10-25,52.65,53.77,54.75,51.6,-2.5,22226.74
2022-10-26,56.0,52.5,57.92,51.98,6.3628,38136.99
2022-10-27,53.75,55.0,56.02,53.69,-4.0179,30607.03
2022-10-28,52.5,53.5,55.55,51.89,-2.3256,30189.59
2022-10-31,54.14,51.2,54.96,51.11,3.1238,29050.01
2022-11-01,54.48,53.93,54.98,53.14,0.628,24263.13
2022-11-02,54.81,54.36,56.4,54.31,0.6057,26781.0
2022-11-03,56.28,54.67,56.68,54.03,2.682,23490.0
2022-11-04,56.71,55.55,57.1,54.84,0.764,27274.98
2022-11-07,57.22,55.81,57.61,55.81,0.8993,23590.0
2022-11-08,56.66,57.24,57.29,55.6,-0.9787,19319.54
2022-11-09,56.29,56.5,57.0,55.5,-0.653,14047.2
2022-11-10,57.8,55.99,59.89,55.58,2.6825,38584.08
2022-11-11,56.78,58.7,59.5,56.65,-1.7647,31797.0
2022-11-14,57.64,55.97,58.2,55.18,1.5146,22704.8
2022-11-15,59.4,57.0,60.5,56.84,3.0534,37267.35
2022-11-16,57.93,59.3,59.8,57.77,-2.4747,22576.99
2022-11-17,61.03,57.6,62.8,56.31,5.3513,42354.98
2022-11-18,60.84,60.72,61.61,59.8,-0.3113,29900.88
2022-11-21,61.65,60.88,63.15,60.88,1.3314,24123.6
2022-11-22,60.68,61.01,62.99,59.82,-1.5734,22861.59
2022-11-23,59.89,60.46,61.98,58.24,-1.3019,19395.6
2022-11-24,58.98,60.11,60.35,58.8,-1.5195,14382.0
2022-11-25,59.3,58.9,61.5,58.5,0.5426,13903.83
2022-11-28,58.52,57.97,59.96,57.66,-1.3153,13562.0
2022-11-29,58.58,59.0,59.1,57.8,0.1025,15431.0
2022-11-30,58.06,58.16,58.75,57.5,-0.8877,10645.57
2022-12-01,63.87,58.5,63.87,58.3,10.0069,68856.04
2022-12-02,67.8,62.29,68.2,61.77,6.1531,64842.26
2022-12-05,67.78,67.76,69.88,66.66,-0.0295,43118.25
2022-12-06,68.1,69.0,70.87,67.0,0.4721,33997.86
2022-12-07,68.21,68.11,68.98,65.9,0.1615,28237.0
2022-12-08,67.89,68.32,69.33,67.86,-0.4691,16856.0
2022-12-09,68.25,67.27,70.45,67.27,0.5303,19656.0
2022-12-12,70.15,68.74,72.13,68.29,2.7839,31473.0
2022-12-13,71.2,70.4,71.8,68.88,1.4968,23698.0
2022-12-14,68.0,73.7,74.6,68.0,-4.4944,30442.0
2022-12-15,65.88,68.69,70.25,65.61,-3.1176,33693.71
2022-12-16,66.0,66.28,66.28,63.83,0.1821,21595.0
2022-12-19,60.98,65.87,65.87,60.97,-7.6061,23277.22
2022-12-20,62.49,61.71,65.93,61.5,2.4762,22406.0
2022-12-21,59.93,62.81,63.49,58.32,-4.0967,21181.0
2022-12-22,57.72,59.83,59.97,57.3,-3.6876,14416.0
2022-12-23,54.36,57.28,58.16,53.06,-5.8212,22665.0
2022-12-26,55.58,54.66,56.21,54.52,2.2443,11686.0
2022-12-27,55.86,55.6,56.58,54.04,0.5038,16649.0
2022-12-28,53.35,55.85,55.85,53.35,-4.4934,15669.0
2022-12-29,53.73,53.35,54.45,53.08,0.7123,10892.0
2022-12-30,53.06,54.14,54.3,52.56,-1.247,11590.0
2023-01-03,55.63,53.5,55.79,53.07,4.8436,15967.0
2023-01-04,56.66,55.81,57.88,54.73,1.8515,25564.18
2023-01-05,57.33,56.54,58.28,55.1,1.1825,24358.0
2023-01-06,56.47,57.04,57.66,55.73,-1.5001,18495.0
2023-01-09,57.6,56.03,57.66,56.03,2.0011,17386.32
2023-01-10,58.9,58.8,60.9,58.08,2.2569,25408.18
2023-01-11,60.33,58.62,61.47,57.6,2.4278,28681.14
2023-01-12,60.51,60.34,61.17,59.47,0.2984,17061.0
2023-01-13,62.38,61.41,62.88,60.18,3.0904,20803.0
2023-01-16,62.66,62.28,63.24,61.31,0.4489,15910.6
2023-01-17,64.35,62.78,65.4,62.0,2.6971,22646.69
2023-01-18,63.1,63.01,64.3,59.66,-1.9425,27978.0
2023-01-19,69.41,63.51,69.41,63.01,10.0,44049.57
2023-01-20,70.66,69.37,73.77,68.4,1.8009,47283.2
2023-01-30,69.07,71.4,71.87,68.12,-2.2502,25472.0
2023-01-31,66.51,68.0,68.8,65.4,-3.7064,26903.0
2023-02-01,66.6,66.46,67.0,65.7,0.1353,24916.66
2023-02-02,65.5,67.18,67.3,65.42,-1.6517,28963.0
2023-02-03,65.4,65.1,65.88,63.68,-0.1527,20360.0
2023-02-06,64.08,66.11,67.3,63.95,-2.0183,14435.0
2023-02-07,64.24,64.0,64.77,63.48,0.2497,15274.6
2023-02-08,62.31,64.23,65.66,62.07,-3.0044,19685.0
2023-02-09,65.96,62.0,67.8,61.53,5.8578,31927.6
2023-02-10,67.79,66.3,69.4,65.6,2.7744,41485.58
2023-02-13,67.11,67.25,68.25,65.44,-1.0031,21999.97
2023-02-14,65.44,67.0,67.58,65.44,-2.4885,14019.0
2023-02-15,64.65,65.0,65.93,63.9,-1.2072,15023.0
2023-02-16,62.76,65.1,65.73,62.5,-2.9234,14668.0
2023-02-17,60.61,62.5,62.95,60.61,-3.4257,12313.94
2023-02-20,61.55,60.31,61.55,59.4,1.5509,8842.83
2023-02-21,61.14,61.55,62.0,60.01,-0.6661,7388.59
2023-02-22,61.28,61.09,61.6,60.46,0.229,6282.55
2023-02-23,60.06,61.01,61.44,59.8,-1.9909,8704.0
2023-02-24,60.46,60.3,61.0,60.0,0.666,6490.8
2023-02-27,61.19,60.61,61.39,59.38,1.2074,8897.8
2023-02-28,61.09,61.07,61.79,60.0,-0.1634,6373.8
2023-03-01,62.86,61.0,62.87,60.62,2.8974,13151.0
2023-03-02,60.92,62.87,63.25,60.85,-3.0862,11469.94
2023-03-03,64.49,62.0,66.0,61.38,5.8601,24759.44
2023-03-06,65.91,63.5,66.5,63.03,2.2019,24171.46
2023-03-07,64.91,67.06,67.88,64.56,-1.5172,21674.34
2023-03-08,67.88,64.02,68.69,63.97,4.5756,30164.67
2023-03-09,67.86,67.88,69.92,66.77,-0.0295,30679.41
2023-03-10,66.8,66.4,68.4,65.72,-1.562,19481.8
2023-03-13,66.4,66.52,66.95,65.1,-0.5988,13732.09
2023-03-14,68.98,66.2,68.99,64.61,3.8855,26467.8
2023-03-15,66.45,68.6,70.16,66.02,-3.6677,32122.87
2023-03-16,64.3,65.18,66.41,64.02,-3.2355,17796.32
2023-03-17,66.28,65.0,67.5,64.77,3.0793,21407.32
2023-03-20,66.65,67.02,68.28,66.0,0.5582,21434.0
2023-03-21,67.09,66.2,67.32,65.31,0.6602,14146.2
2023-03-22,66.35,67.31,67.31,65.99,-1.103,12774.0
2023-03-23,69.58,66.48,69.6,66.23,4.8681,37408.5
2023-03-24,66.93,69.08,71.2,66.0,-3.8086,37124.89
2023-03-27,70.15,67.44,71.58,67.44,4.811,42675.39
2023-03-28,66.18,69.04,69.29,66.03,-5.6593,30238.0
2023-03-29,72.8,65.83,72.8,64.63,10.003,58909.48
2023-03-30,80.08,74.89,80.08,74.89,10.0,64449.28
2023-03-31,81.49,83.98,87.66,79.0,1.7607,92960.14
2023-04-03,81.5,85.2,88.0,81.44,0.0123,81046.28
2023-04-04,78.97,78.75,82.34,76.88,-3.1043,66757.82
2023-04-06,79.97,77.15,82.83,76.83,1.2663,62014.16
2023-04-07,81.1,79.0,81.81,76.18,1.413,49181.41
2023-04-10,89.21,82.28,89.21,79.0,10.0,77476.9
2023-04-11,93.76,90.42,97.96,85.64,5.1003,81463.9
2023-04-12,90.91,92.34,93.23,86.79,-3.0397,57406.7
2023-04-13,84.92,88.18,88.66,84.01,-6.5889,50433.45
2023-04-14,86.61,85.2,87.31,80.29,1.9901,50327.66
2023-04-17,85.1,85.5,89.88,84.98,-1.7434,34900.0
2023-04-18,83.4,83.66,85.1,80.0,-1.9976,34376.0
2023-04-19,81.76,82.9,84.65,81.4,-1.9664,30276.0
2023-04-20,85.7,81.4,85.73,80.69,4.819,44396.35
2023-04-21,77.13,86.0,86.0,77.13,-10.0,51600.1
2023-04-24,73.27,74.5,76.16,72.32,-5.0045,31490.12
2023-04-25,70.5,72.39,74.01,70.01,-3.7805,24676.8
2023-04-26,66.86,70.02,70.85,66.21,-5.1631,28032.0
2023-04-27,67.0,67.79,69.8,65.11,0.2094,24686.0
2023-04-28,68.37,66.75,68.5,65.95,2.0448,21655.0
2023-05-04,67.16,67.74,67.8,65.61,-1.7698,19980.0
2023-05-05,68.03,67.15,68.91,66.82,1.2954,17194.0
2023-05-08,67.03,66.86,68.74,66.18,-1.4699,14819.4
2023-05-09,64.14,66.66,67.24,64.07,-4.3115,19389.0
2023-05-10,63.32,64.72,65.49,62.5,-1.2785,14541.0
2023-05-11,64.3,63.4,65.15,63.02,1.5477,12059.12
2023-05-12,64.41,64.3,65.83,64.03,0.1711,13237.0
2023-05-15,67.89,63.82,67.95,63.3,5.4029,19246.0
2023-05-16,72.19,67.85,74.5,67.85,6.3338,32669.1
2023-05-17,75.21,72.19,77.27,71.51,4.1834,31379.1
2023-05-18,76.32,75.0,76.96,74.08,1.4759,23980.0
2023-05-19,83.95,77.41,83.95,77.25,9.9974,35622.45
2023-05-22,89.25,88.98,90.19,85.17,6.3133,76441.2
2023-05-23,87.65,86.0,89.8,85.61,-1.7927,42845.99
2023-05-24,87.0,87.89,90.87,85.3,-0.7416,50223.4
2023-05-25,83.5,84.0,87.36,81.94,-4.023,44200.4
2023-05-26,91.85,83.53,91.85,83.5,10.0,51402.01
2023-05-29,89.18,93.0,94.16,88.39,-2.9069,60569.01
2023-05-30,89.65,89.18,92.34,88.07,0.527,35669.0
2023-05-31,94.13,87.8,98.62,86.88,4.9972,64420.01
2023-06-01,91.78,93.3,100.97,91.6,-2.4965,61227.0
2023-06-02,90.12,90.61,92.51,89.66,-1.8087,27425.0
2023-06-05,88.8,90.12,91.7,88.54,-1.4647,19749.01
2023-06-06,93.06,88.84,96.88,85.82,4.7973,46999.94
2023-06-07,94.0,92.01,95.08,92.01,1.0101,26365.0
2023-06-08,91.44,94.5,94.9,91.31,-2.7234,21676.0
2023-06-09,92.86,92.63,94.0,90.1,1.5529,20191.0
2023-06-12,91.39,92.52,94.7,91.2,-1.583,17653.0
2023-06-13,95.18,92.18,95.94,90.51,4.1471,27142.0
2023-06-14,96.3,94.7,97.44,92.06,1.1767,24200.0
2023-06-15,92.66,97.55,98.0,91.51,-3.7799,23775.0
2023-06-16,93.92,91.94,94.58,90.5,1.3598,18720.0
2023-06-19,96.47,95.48,98.0,91.3,2.7151,28850.0
2023-06-20,93.17,95.5,95.87,92.6,-3.4208,15737.0
2023-06-21,91.28,92.5,94.5,91.11,-2.0285,20020.0
2023-06-26,89.95,89.89,93.17,89.05,-1.4571,13537.0
2023-06-27,89.85,90.86,93.5,89.05,-0.1112,13357.0
2023-06-28,88.61,89.1,90.66,84.0,-1.3801,18474.01
2023-06-29,89.6,88.62,92.79,88.59,1.1173,16016.0
2023-06-30,93.0,86.66,94.8,85.99,3.7946,25254.66
2023-07-03,90.27,93.0,93.8,88.02,-2.9355,21822.06
2023-07-04,90.5,87.03,91.99,84.99,0.2548,24643.34
2023-07-05,97.27,89.98,99.55,89.5,7.4807,47834.0
2023-07-06,107.0,96.16,107.0,96.16,10.0031,43486.88
2023-07-07,107.0,110.0,110.8,104.86,0.0,42969.15
2023-07-10,103.55,106.15,109.88,103.5,-3.2243,23812.6
2023-07-11,110.6,103.5,112.0,103.5,6.8083,45397.07
2023-07-12,108.35,110.49,114.18,108.0,-2.0344,38891.0
2023-07-13,84.99,77.74,84.99,77.74,10.0052,44333.2
2023-07-14,85.0,88.5,89.8,84.0,0.0118,81239.68
2023-07-17,84.9,80.53,86.6,80.53,-0.1176,53059.28
2023-07-18,82.48,85.28,89.8,82.0,-2.8504,69296.45
2023-07-19,81.25,82.95,84.5,80.25,-1.4913,36244.35
2023-07-20,77.0,80.81,81.25,76.86,-5.2308,44501.6
2023-07-21,76.22,77.0,79.2,75.22,-1.013,24798.08
2023-07-24,78.61,74.55,81.22,74.55,3.1357,41136.89
2023-07-25,76.95,78.74,79.87,76.78,-2.1117,29398.21
2023-07-26,73.5,76.7,76.9,72.24,-4.4834,42020.29
2023-07-27,73.29,72.99,74.4,72.6,-0.2857,21677.89
2023-07-28,73.82,75.2,75.7,71.54,0.7232,30605.2
2023-07-31,74.76,72.01,75.31,71.31,1.2734,27366.2
2023-08-01,74.93,74.0,76.76,73.66,0.2274,28877.34
2023-08-02,72.95,74.0,75.22,72.71,-2.6425,20793.2
2023-08-03,72.34,72.83,73.9,71.81,-0.8362,16527.0
2023-08-04,72.6,72.17,72.8,71.36,0.3594,14181.4
2023-08-07,72.36,72.34,74.36,71.81,-0.3306,20376.2
2023-08-08,72.61,72.36,73.32,71.5,0.3455,15220.65
2023-08-09,71.0,71.1,72.15,69.38,-2.2173,16111.95
2023-08-10,74.4,71.1,75.1,70.8,4.7887,37554.79
2023-08-11,72.59,74.29,75.0,70.11,-2.4328,28848.32
2023-08-14,70.08,70.94,70.94,68.77,-3.4578,15469.4
2023-08-15,69.81,70.68,71.34,69.0,-0.3853,12011.6
2023-08-16,66.92,70.01,70.01,66.73,-4.1398,16879.15
2023-08-17,67.3,67.0,68.88,65.5,0.5678,22649.2
2023-08-18,65.12,67.54,69.3,65.09,-3.2392,17588.4
2023-08-21,64.28,64.53,65.79,63.7,-1.2899,20289.2
2023-08-22,65.86,64.28,66.7,63.0,2.458,23446.6
2023-08-23,65.93,65.19,66.4,64.1,0.1063,17402.0
2023-08-24,72.52,65.59,72.52,65.0,9.9954,38470.2
2023-08-25,68.6,70.1,71.39,68.2,-5.4054,37143.2
2023-08-28,66.71,71.34,73.98,65.2,-2.7551,42319.8
2023-08-29,69.2,66.16,69.3,65.0,3.7326,26920.15
2023-08-30,71.98,69.47,73.0,69.39,4.0173,36416.24
2023-08-31,72.33,72.71,73.29,70.13,0.4862,25558.4
2023-09-01,72.36,73.3,79.56,72.28,0.0415,58038.2
2023-09-04,76.5,72.36,76.54,72.0,5.7214,52454.2
2023-09-05,80.33,76.0,82.5,75.12,5.0065,67888.62
2023-09-06,81.59,78.42,82.66,78.19,1.5685,43512.16
2023-09-07,82.1,82.49,88.0,79.87,0.6251,50557.49
2023-09-08,80.56,80.07,83.25,78.48,-1.8758,34950.7
2023-09-11,80.63,78.6,81.0,78.3,0.0869,22395.8
2023-09-12,79.67,80.0,81.9,79.34,-1.1906,17481.2
2023-09-13,80.29,80.33,82.8,78.55,0.7782,29099.0
2023-09-14,78.6,79.98,80.36,78.0,-2.1049,19302.86
2023-09-15,80.6,79.0,82.44,77.82,2.5445,21974.46
2023-09-18,77.5,80.62,80.62,77.25,-3.8462,24149.4
2023-09-19,77.71,77.39,80.53,75.92,0.271,18963.72
2023-09-20,77.4,77.82,80.45,77.07,-0.3989,16661.2
2023-09-21,75.84,77.03,77.38,75.54,-2.0155,11251.0
2023-09-22,76.0,75.6,77.0,74.35,0.211,20410.55
2023-09-25,76.06,75.49,76.76,73.09,0.0789,17994.35
2023-09-26,76.12,76.35,78.94,75.25,0.0789,21911.6
2023-09-27,73.89,75.25,76.0,72.86,-2.9296,26219.7
2023-09-28,75.36,73.7,75.83,72.35,1.9894,18593.4
2023-10-09,80.19,75.34,81.57,75.34,6.4092,42332.8
2023-10-10,81.12,79.59,82.56,78.76,1.1597,37461.98
2023-10-11,80.0,80.75,81.66,78.95,-1.3807,23308.37
2023-10-12,81.88,80.08,82.12,78.54,2.35,24712.28
2023-10-13,86.69,80.94,87.5,80.55,5.8745,43687.76
2023-10-16,91.6,85.65,94.5,85.62,5.6639,50484.1
2023-10-17,94.39,91.08,95.9,89.81,3.0459,45969.12
2023-10-18,89.5,92.2,92.98,88.22,-5.1806,27753.4
2023-10-19,87.5,87.6,90.49,86.81,-2.2346,26079.49
2023-10-20,85.98,87.66,89.17,85.65,-1.7371,18094.0
2023-10-23,87.49,85.12,88.8,84.48,1.7562,22733.5
2023-10-24,89.4,87.26,91.79,84.91,2.1831,23569.39
2023-10-25,88.7,89.98,90.54,86.56,-0.783,18560.68
2023-10-26,86.74,87.81,90.06,84.0,-2.2097,21447.84
2023-10-27,89.8,87.01,93.65,86.59,3.5278,27596.88
2023-10-30,94.18,88.5,94.3,87.97,4.8775,27395.85
2023-10-31,93.12,96.0,96.5,92.09,-1.1255,16474.0
2023-11-01,91.49,92.54,93.98,90.6,-1.7504,12541.67
2023-11-02,88.3,91.49,92.25,87.51,-3.4867,18974.4
2023-11-03,91.49,88.32,91.91,88.0,3.6127,15940.0
2023-11-06,92.9,92.0,93.28,90.21,1.5412,14808.2
2023-11-07,92.35,91.8,92.97,90.0,-0.592,15708.4
2023-11-08,92.16,91.65,94.0,90.5,-0.2057,15883.4
2023-11-09,91.64,92.31,94.58,90.8,-0.5642,14760.6
2023-11-10,100.69,91.5,100.8,90.88,9.8756,37561.5
2023-11-13,99.57,98.19,100.5,96.03,-1.1123,28404.45
2023-11-14,100.38,98.64,101.99,97.69,0.8135,19819.6
2023-11-15,99.65,100.52,103.88,99.0,-0.7272,20688.32
2023-11-16,97.12,98.5,99.48,97.05,-2.5389,13931.7
2023-11-17,97.74,97.11,98.5,96.29,0.6384,10232.2
2023-11-20,96.42,97.74,97.76,94.5,-1.3505,24259.8
2023-11-21,89.85,96.4,96.4,88.88,-6.8139,43369.6
2023-11-22,85.94,88.9,88.9,85.4,-4.3517,25314.13
2023-11-23,88.98,85.85,89.88,84.18,3.5374,23020.12
2023-11-24,86.73,89.0,89.0,86.0,-2.5287,11446.8
2023-11-27,89.96,86.7,90.25,85.08,3.7242,20688.24
2023-11-28,90.86,90.76,94.0,89.96,1.0004,20540.15
2023-11-29,91.89,91.02,93.8,90.88,1.1336,13263.0
2023-11-30,92.11,91.28,92.14,88.61,0.2394,12180.8
2023-12-01,92.89,91.29,93.49,90.55,0.8468,12197.78
2023-12-04,91.34,92.99,94.5,91.1,-1.6686,11332.98
2023-12-05,87.01,91.12,91.33,86.6,-4.7405,16848.8
2023-12-06,88.04,86.68,88.5,86.68,1.1838,8727.35
2023-12-07,85.05,87.78,88.01,84.72,-3.3962,13864.2
2023-12-08,88.0,84.8,88.45,84.71,3.4685,13280.8
2023-12-11,89.31,87.89,89.45,86.88,1.4886,10530.2
2023-12-12,92.8,89.31,94.5,89.31,3.9077,22876.12
2023-12-13,91.5,92.49,93.75,91.3,-1.4009,6871.8
2023-12-14,91.87,91.66,93.5,91.5,0.4044,10828.8
2023-12-15,91.54,91.51,92.23,90.04,-0.3592,8345.6
2023-12-18,89.7,91.44,91.44,88.0,-2.0101,9367.58
2023-12-19,89.45,90.2,90.9,88.49,-0.2787,7910.8
2023-12-20,88.8,89.01,89.3,87.8,-0.7267,6065.6
2023-12-21,91.32,88.78,91.48,87.0,2.8378,10407.36
2023-12-22,91.43,92.96,93.28,88.12,0.1205,13569.8
2023-12-25,89.97,91.03,91.3,89.43,-1.5969,6495.6
2023-12-26,89.92,90.5,90.5,88.64,-0.0556,4826.4
2023-12-27,89.91,90.2,91.08,89.03,-0.0111,8804.4
2023-12-28,88.54,89.66,89.66,85.05,-1.5237,12547.2
2023-12-29,94.89,88.35,95.19,88.02,7.1719,30686.17
2024-01-02,88.77,94.93,95.8,88.04,-6.4496,27840.0
2024-01-03,88.8,88.11,88.8,87.02,0.0338,10381.8
2024-01-04,88.38,88.8,91.68,88.26,-0.473,14212.0
2024-01-05,85.98,87.86,88.25,84.4,-2.7155,14713.4
2024-01-08,79.79,85.85,85.85,79.13,-7.1993,15186.9
2024-01-09,78.68,80.38,81.42,77.1,-1.3912,16258.2
2024-01-10,75.4,78.32,78.32,74.7,-4.1688,18848.51
2024-01-11,77.8,75.3,78.49,75.3,3.183,18045.2
2024-01-12,75.95,77.8,78.4,75.55,-2.3779,13806.0
2024-01-15,76.4,75.98,77.95,74.91,0.5925,11292.44
2024-01-16,75.95,76.58,76.71,74.5,-0.589,8058.04
2024-01-17,75.2,76.0,77.77,75.2,-0.9875,15189.0
2024-01-18,74.05,75.2,75.82,72.2,-1.5293,15542.15
2024-01-19,73.4,74.57,75.18,73.09,-0.8778,8939.6
2024-01-22,68.77,73.0,73.9,68.0,-6.3079,19063.67
2024-01-23,69.45,68.77,70.18,67.75,0.9888,12064.6
2024-01-24,68.53,70.16,70.24,66.22,-1.3247,12604.2
2024-01-25,72.35,68.68,73.0,68.48,5.5742,15777.44
2024-01-26,72.68,71.95,75.52,70.66,0.4561,17833.64
2024-01-29,73.64,72.68,76.4,72.5,1.3209,19455.8
2024-01-30,75.17,75.0,76.98,73.2,2.0777,25729.8
2024-01-31,70.09,73.9,75.0,69.88,-6.758,21890.6
2024-02-01,70.69,70.09,74.99,68.18,0.856,27809.4
2024-02-02,65.02,70.62,70.69,63.62,-8.0209,27739.32
2024-02-05,58.52,65.12,65.18,58.52,-9.9969,31418.36
2024-02-06,60.17,55.0,62.0,54.16,2.8195,29204.12
2024-02-07,59.37,60.3,63.88,57.87,-1.3296,26971.4
2024-02-08,64.71,59.5,65.2,58.17,8.9944,29907.36
2024-02-19,70.87,65.64,70.99,65.64,9.5194,25873.8
2024-02-20,74.38,70.88,75.3,69.3,4.9527,24730.69
2024-02-21,71.65,73.0,73.87,70.58,-3.6703,26180.07
2024-02-22,75.49,71.2,77.95,70.98,5.3594,25413.87
2024-02-23,78.22,75.58,79.25,74.8,3.6164,21145.8
2024-02-26,84.03,80.5,84.05,78.4,7.4278,27696.76
2024-02-27,86.23,84.0,88.9,83.0,2.6181,28730.6
2024-02-28,79.68,86.0,86.51,79.0,-7.596,30496.32
2024-02-29,84.85,80.77,85.79,80.0,6.4885,26824.12
2024-03-01,87.68,85.4,88.85,84.85,3.3353,28888.26
2024-03-04,92.22,87.8,93.32,87.8,5.1779,35454.93
2024-03-05,89.19,91.0,92.6,88.58,-3.2856,39259.21
2024-03-06,87.78,89.2,89.69,85.55,-1.5809,33336.72
2024-03-07,86.65,87.92,89.57,85.38,-1.2873,24360.0
2024-03-08,90.87,86.57,92.5,85.8,4.8702,33762.43
2024-03-11,95.02,90.3,96.4,88.03,4.567,44963.72
2024-03-12,93.83,94.99,97.31,92.62,-1.2524,31250.8
2024-03-13,95.5,95.0,98.0,93.86,1.7798,31340.7
2024-03-14,96.15,94.95,97.6,94.2,0.6806,21075.4
2024-03-15,101.1,96.24,101.5,94.96,5.1482,37691.96
2024-03-18,111.21,103.23,111.21,100.55,10.0,35525.28
2024-03-19,115.48,115.92,121.0,114.6,3.8396,62911.46
2024-03-20,127.03,115.29,127.03,115.29,10.0017,66810.69
