date,close,open,high,low,pct_change
2023-06-14,37.2,37.5,37.87,36.93,-0.9321
2023-06-15,35.6,37.6,37.76,35.48,-4.3011
2023-06-16,36.03,35.32,36.38,34.94,1.2079
2023-06-19,37.61,35.8,38.8,35.5,4.3852
2023-06-20,37.0,37.43,37.99,36.51,-1.6219
2023-06-21,34.95,36.92,36.92,34.51,-5.5405
2023-06-26,34.41,34.5,35.28,34.01,-1.5451
2023-06-27,34.51,34.49,35.5,34.41,0.2906
2023-06-28,35.32,34.77,35.7,32.79,2.3471
2023-06-29,35.79,36.37,38.58,35.7,1.3307
2023-06-30,36.1,35.43,36.72,34.74,0.8662
2023-07-03,36.24,36.33,36.57,35.42,0.3878
2023-07-04,36.9,36.28,37.9,35.2,1.8212
2023-07-05,37.75,36.6,38.29,36.53,2.3035
2023-07-06,38.7,37.58,39.75,37.21,2.5166
2023-07-07,37.41,38.5,38.58,36.77,-3.3333
2023-07-10,37.59,37.41,38.57,37.0,0.4812
2023-07-11,39.74,37.41,40.13,37.41,5.7196
2023-07-12,38.66,39.86,40.89,38.33,-2.7177
2023-07-13,41.49,39.0,42.2,38.4,7.3202
2023-07-14,39.63,41.49,41.88,39.6,-4.483
2023-07-17,39.18,39.23,40.16,38.23,-1.1355
2023-07-18,37.38,39.12,40.16,37.21,-4.5942
2023-07-19,36.9,37.01,37.85,36.63,-1.2841
2023-07-20,35.38,37.2,37.69,35.23,-4.1192
2023-07-21,36.44,35.38,37.09,35.23,2.996
2023-07-24,35.94,36.1,36.89,35.81,-1.3721
2023-07-25,36.96,36.5,37.4,35.55,2.8381
2023-07-26,36.65,37.19,37.95,36.5,-0.8387
2023-07-27,35.97,36.53,37.0,35.03,-1.8554
2023-07-28,36.34,36.5,37.0,34.8,1.0286
2023-07-31,33.76,35.9,36.1,33.2,-7.0996
2023-08-01,33.85,33.81,34.01,32.9,0.2666
2023-08-02,33.7,33.5,34.3,33.24,-0.4431
2023-08-03,33.0,33.45,34.0,32.85,-2.0772
2023-08-04,33.16,32.92,33.28,32.23,0.4848
2023-08-07,33.31,33.3,33.8,33.15,0.4524
2023-08-08,33.41,33.39,34.25,33.25,0.3002
2023-08-09,33.6,33.3,33.78,32.94,0.5687
2023-08-10,33.1,33.31,33.9,32.81,-1.4881
2023-08-11,32.08,33.18,33.28,32.02,-3.0816
2023-08-14,32.19,31.63,32.59,31.47,0.3429
2023-08-15,31.99,32.7,32.8,31.58,-0.6213
2023-08-16,30.79,31.72,32.05,30.79,-3.7512
2023-08-17,31.0,30.51,31.38,30.45,0.682
2023-08-18,30.69,31.26,31.82,30.69,-1.0
2023-08-21,30.31,30.53,30.98,30.15,-1.2382
2023-08-22,30.22,30.31,30.7,29.35,-0.2969
2023-08-23,29.29,30.17,30.2,29.2,-3.0774
2023-08-24,29.75,29.4,30.69,28.88,1.5705
2023-08-25,28.3,29.45,29.6,27.96,-4.8739
2023-08-28,27.86,30.43,30.5,27.5,-1.5548
2023-08-29,29.31,28.0,29.6,27.61,5.2046
2023-08-30,29.99,29.9,30.87,29.51,2.32
2023-08-31,30.69,29.85,30.89,29.65,2.3341
2023-09-01,31.54,31.49,33.79,31.23,2.7696
2023-09-04,32.68,31.72,32.77,31.41,3.6145
2023-09-05,33.68,33.0,34.89,33.0,3.06
2023-09-06,34.18,33.55,34.43,33.36,1.4846
2023-09-07,34.12,34.41,35.55,33.69,-0.1755
2023-09-08,33.69,33.8,34.42,33.5,-1.2603
2023-09-11,33.77,33.89,34.2,33.23,0.2375
2023-09-12,33.5,33.71,34.08,33.44,-0.7995
2023-09-13,33.66,34.5,34.78,32.98,0.4776
2023-09-14,33.25,33.26,33.57,32.77,-1.2181
2023-09-15,34.3,33.2,34.98,32.73,3.1579
2023-09-18,33.57,34.23,34.3,33.42,-2.1283
2023-09-19,34.3,33.59,34.99,33.2,2.1746
2023-09-20,34.73,34.26,35.5,34.11,1.2536
2023-09-21,34.1,34.55,34.86,33.67,-1.814
2023-09-22,34.68,34.11,34.71,33.3,1.7009
2023-09-25,33.88,34.88,34.88,33.54,-2.3068
2023-09-26,33.55,33.7,34.44,33.5,-0.974
2023-09-27,32.7,33.37,33.63,32.68,-2.5335
2023-09-28,32.06,32.6,33.29,31.8,-1.9572
2023-10-09,34.16,32.12,35.66,32.12,6.5502
2023-10-10,35.28,34.1,35.84,34.05,3.2787
2023-10-11,35.04,35.16,35.88,34.76,-0.6803
2023-10-12,36.01,35.2,36.09,34.91,2.7683
2023-10-13,38.0,35.6,38.49,35.6,5.5262
2023-10-16,37.0,37.7,38.59,36.66,-2.6316
2023-10-17,37.41,36.94,37.7,36.62,1.1081
2023-10-18,36.48,37.1,37.49,36.21,-2.486
2023-10-19,36.21,35.88,37.15,35.75,-0.7401
2023-10-20,35.46,36.19,36.47,35.15,-2.0713
2023-10-23,34.63,35.35,35.38,33.7,-2.3407
2023-10-24,35.51,34.48,35.73,32.6,2.5411
2023-10-25,35.39,35.26,35.93,34.48,-0.3379
2023-10-26,34.19,35.38,35.86,33.87,-3.3908
2023-10-27,36.0,34.28,36.88,34.21,5.2939
2023-10-30,36.69,35.55,37.5,35.0,1.9167
2023-10-31,37.41,37.06,38.08,36.2,1.9624
2023-11-01,37.49,37.67,38.21,37.07,0.2138
2023-11-02,36.69,37.5,38.0,36.66,-2.1339
2023-11-03,38.8,36.7,39.0,36.69,5.7509
2023-11-06,38.96,38.9,39.36,38.3,0.4124
2023-11-07,38.19,38.6,39.05,37.79,-1.9764
2023-11-08,38.19,38.11,39.09,37.73,0.0
2023-11-09,37.76,38.1,38.1,37.52,-1.1259
2023-11-10,38.2,37.79,39.88,37.79,1.1653
2023-11-13,38.7,38.24,39.39,37.73,1.3089
2023-11-14,39.8,38.44,40.33,38.35,2.8424
2023-11-15,39.47,40.31,40.87,38.58,-0.8291
2023-11-16,40.05,39.5,40.5,38.68,1.4695
2023-11-17,38.71,39.99,40.4,38.54,-3.3458
2023-11-20,37.92,39.3,39.33,37.6,-2.0408
2023-11-21,36.92,37.88,38.06,36.73,-2.6371
2023-11-22,36.01,37.05,37.1,35.93,-2.4648
2023-11-23,37.31,36.01,37.45,35.72,3.6101
2023-11-24,37.18,37.3,37.68,36.75,-0.3484
2023-11-27,38.9,37.0,39.6,36.95,4.6261
2023-11-28,39.5,38.81,40.09,38.6,1.5424
2023-11-29,39.68,40.4,41.2,39.5,0.4557
2023-11-30,39.72,39.38,40.97,38.53,0.1008
2023-12-01,40.19,39.78,40.5,39.23,1.1833
2023-12-04,39.78,40.05,40.4,39.4,-1.0202
2023-12-05,38.74,39.65,39.88,38.7,-2.6144
2023-12-06,38.99,38.74,39.39,38.3,0.6453
2023-12-07,38.6,39.66,39.88,37.77,-1.0003
2023-12-08,38.75,38.3,39.27,37.9,0.3886
2023-12-11,39.02,38.56,39.13,37.82,0.6968
2023-12-12,38.53,39.14,39.28,38.31,-1.2558
2023-12-13,37.71,38.55,38.82,37.64,-2.1282
2023-12-14,38.08,37.93,38.64,37.53,0.9812
2023-12-15,37.63,38.0,38.29,37.3,-1.1817
2023-12-18,34.19,37.61,37.61,34.07,-9.1416
