date,close,open,high,low,pct_change,volume
2020-03-04,14.35,13.7,14.37,13.66,3.3117,31926.83
2020-03-05,14.64,14.47,14.8,14.3,2.0209,40601.08
2020-03-06,15.3,14.56,16.04,14.45,4.5082,84477.53
2020-03-09,14.87,15.02,15.8,14.87,-2.8105,50538.44
2020-03-10,15.09,14.65,15.35,14.38,1.4795,38696.16
2020-03-11,15.99,15.3,16.6,15.23,5.9642,147784.21
2020-03-12,14.77,15.15,15.5,14.55,-7.6298,95185.21
2020-03-13,13.95,13.7,14.41,13.53,-5.5518,60599.08
2020-03-16,14.17,14.16,15.11,14.12,1.5771,71900.08
2020-03-17,14.17,14.48,14.89,13.35,0.0,63984.0
2020-03-18,15.59,14.17,15.59,14.17,10.0212,88331.11
2020-03-19,15.32,15.0,15.62,14.89,-1.7319,96565.4
2020-03-20,15.95,15.64,16.8,15.36,4.1123,108055.19
2020-03-23,15.0,15.41,15.79,14.68,-5.9561,65182.08
2020-03-24,14.9,15.37,15.4,14.19,-0.6667,51549.0
2020-03-25,15.75,15.2,15.97,14.92,5.7047,74491.66
2020-03-26,16.73,15.41,17.0,15.13,6.2222,105258.03
2020-03-27,15.83,16.4,16.45,15.74,-5.3796,76983.86
2020-03-30,16.33,15.83,16.45,15.02,3.1586,69330.0
2020-03-31,16.75,16.52,16.9,16.01,2.572,92686.06
2020-04-01,16.13,16.53,17.25,15.91,-3.7015,78237.16
2020-04-02,16.43,16.0,16.47,15.61,1.8599,50634.82
2020-04-03,15.9,16.3,16.58,15.9,-3.2258,53014.3
2020-04-07,16.24,15.97,16.47,15.51,2.1384,68830.05
2020-04-08,15.85,15.91,16.39,15.82,-2.4015,46239.56
2020-04-09,15.6,16.05,16.08,15.55,-1.5773,34421.66
2020-04-10,15.09,15.65,15.65,14.82,-3.2692,37515.3
2020-04-13,14.56,14.81,15.0,14.02,-3.5123,27085.7
2020-04-14,14.48,14.7,14.71,14.4,-0.5495,23369.42
2020-04-15,14.16,14.49,14.5,14.05,-2.2099,23850.0
2020-04-16,14.0,13.91,14.27,13.9,-1.1299,21948.0
2020-04-17,13.71,14.09,14.2,13.65,-2.0714,27928.66
2020-04-20,13.93,13.76,14.0,13.5,1.6047,22322.0
2020-04-21,13.67,13.92,13.99,13.55,-1.8665,16170.0
2020-04-22,13.75,13.5,13.88,13.5,0.5852,15416.0
2020-04-23,13.74,13.8,13.89,13.7,-0.0727,14038.0
2020-04-24,13.77,13.79,13.98,13.74,0.2183,24831.67
2020-04-27,13.26,13.61,13.8,13.23,-3.7037,19149.97
2020-04-28,12.94,13.23,13.54,12.45,-2.4133,20027.69
2020-04-29,12.98,13.0,13.2,12.86,0.3091,12094.36
2020-04-30,13.18,13.04,13.18,12.98,1.5408,13518.0
2020-05-06,13.17,13.04,13.3,13.01,-0.0759,17868.0
2020-05-07,13.04,13.19,13.2,13.01,-0.9871,13499.0
2020-05-08,13.66,13.09,13.7,13.05,4.7546,32561.0
2020-05-11,13.47,13.65,13.76,13.39,-1.3909,18118.75
2020-05-12,13.32,13.47,13.56,13.16,-1.1136,14143.0
2020-05-13,13.59,13.3,13.79,13.18,2.027,19545.24
2020-05-14,13.28,13.59,13.59,13.19,-2.2811,16514.23
2020-05-15,13.24,13.3,13.44,13.22,-0.3012,9486.34
2020-05-18,13.23,13.2,13.46,12.9,-0.0755,13541.47
2020-05-19,13.18,13.31,13.35,13.13,-0.3779,8662.0
2020-05-20,13.16,13.16,13.28,13.08,-0.1517,8280.0
2020-05-21,12.83,13.11,13.24,12.76,-2.5076,10694.0
2020-05-22,12.55,12.84,12.94,12.44,-2.1824,15080.08
2020-05-25,12.6,12.59,13.0,12.43,0.3984,11235.0
2020-05-26,12.79,12.65,12.86,12.61,1.5079,9725.66
2020-05-27,14.07,12.79,14.07,12.7,10.0078,38554.46
2020-05-28,14.6,14.0,15.48,13.61,3.7669,92017.32
2020-05-29,15.4,14.8,16.0,14.7,5.4795,87509.58
2020-06-01,16.13,14.93,16.29,14.6,4.7403,94045.73
2020-06-02,15.2,16.7,16.9,14.75,-5.7657,164412.96
2020-06-03,14.18,14.63,14.87,14.12,-6.7105,85407.11
2020-06-04,14.4,14.25,14.46,14.09,1.5515,41057.49
2020-06-05,13.89,14.45,14.45,13.83,-3.5417,42562.0
2020-06-08,14.03,13.98,14.36,13.79,1.0079,42321.11
2020-06-09,13.85,13.94,13.95,13.64,-1.283,33433.47
2020-06-10,13.9,13.77,13.96,13.63,0.361,23309.0
2020-06-11,14.06,13.88,14.28,13.78,1.1511,39295.33
2020-06-12,13.82,13.5,14.15,13.46,-1.707,29193.79
2020-06-15,13.52,13.71,13.94,13.51,-2.1708,26863.3
2020-06-16,13.75,13.54,13.75,13.5,1.7012,22946.46
2020-06-17,13.6,13.7,13.73,13.5,-0.3663,21529.06
2020-06-18,13.48,13.48,13.6,13.48,-0.8824,14857.13
2020-06-19,13.74,13.55,13.85,13.48,1.9288,35360.0
2020-06-22,13.57,13.74,13.82,13.56,-1.2373,20074.0
2020-06-23,13.49,13.56,13.68,13.45,-0.5895,16162.0
2020-06-24,13.5,13.49,13.55,13.27,0.0741,19928.0
2020-06-29,13.3,13.4,13.55,13.28,-1.4815,12660.0
2020-06-30,13.38,13.4,13.53,13.35,0.6015,14541.08
2020-07-01,13.38,13.38,13.5,13.31,0.0,15092.0
2020-07-02,13.57,13.4,13.65,13.4,1.42,23730.0
2020-07-03,13.67,13.57,13.7,13.51,0.7369,24543.67
2020-07-06,14.01,13.7,14.1,13.7,2.4872,42818.49
2020-07-07,14.33,14.04,14.58,13.86,2.2841,56392.46
2020-07-08,14.43,14.29,14.46,14.09,0.6978,35692.57
2020-07-09,14.6,14.44,14.65,14.35,1.1781,46910.21
2020-07-10,14.41,14.53,14.83,14.39,-1.3014,44955.0
2020-07-13,14.91,14.2,14.96,14.2,3.4698,51015.43
2020-07-14,14.74,14.97,15.13,14.3,-1.1402,53678.82
2020-07-15,14.35,14.88,14.89,14.22,-2.6459,41309.33
2020-07-16,14.39,14.37,14.99,14.09,0.2787,63615.49
2020-07-17,14.95,14.36,14.95,13.86,3.8916,71310.93
2020-07-20,15.09,15.0,15.2,14.62,0.9365,67703.39
2020-07-21,14.69,15.01,15.01,14.62,-2.6508,45749.99
2020-07-22,14.44,14.69,14.75,14.41,-1.7018,32516.08
2020-07-23,14.28,14.4,14.54,14.05,-1.108,28079.28
2020-07-24,14.12,14.29,14.73,14.04,-1.1204,36933.0
2020-07-27,13.79,14.03,14.1,13.55,-2.3371,24734.28
2020-07-28,14.2,14.0,14.46,13.75,2.9732,34774.28
2020-07-29,14.33,14.26,14.33,13.95,0.9155,21516.28
2020-07-30,15.2,14.45,15.67,14.45,6.0712,87828.36
2020-07-31,14.93,14.84,15.21,14.8,-1.7763,48590.32
2020-08-03,15.05,14.99,15.1,14.86,0.8038,36834.58
2020-08-04,15.71,15.09,15.86,15.09,4.3854,86489.5
2020-08-05,15.88,15.52,16.01,15.41,1.0821,52162.16
2020-08-06,16.02,15.91,16.15,15.72,0.8816,49849.75
2020-08-07,16.15,15.91,16.79,15.81,0.8115,70482.39
2020-08-10,16.25,16.15,16.63,16.08,0.6192,44090.15
2020-08-11,16.09,16.13,16.47,15.99,-0.9846,45043.0
2020-08-12,16.28,15.91,16.4,15.81,1.1809,35282.24
2020-08-13,16.16,16.29,16.59,16.05,-0.7371,29513.97
2020-08-14,16.31,16.2,16.36,15.98,0.9282,23343.81
2020-08-17,16.47,16.34,16.66,16.17,0.981,37792.0
2020-08-18,17.0,16.48,17.15,16.31,3.218,38662.0
2020-08-19,16.51,16.87,17.86,16.32,-2.8824,47557.0
2020-08-20,16.51,16.36,16.66,16.18,0.0,24813.0
2020-08-21,17.25,16.5,17.65,16.5,4.4821,46696.0
2020-08-24,17.5,17.2,17.98,17.19,1.4493,33896.0
2020-08-25,17.24,17.68,17.68,17.21,-1.4857,28375.0
2020-08-26,17.18,17.32,17.39,16.75,-0.348,21179.0
2020-08-27,17.15,17.1,17.5,16.91,-0.1746,20419.0
2020-08-28,17.25,16.94,17.49,16.93,0.5831,21568.38
2020-08-31,17.12,17.19,17.42,17.07,-0.7536,14602.08
2020-09-01,17.54,17.15,17.81,17.15,2.4533,42966.6
2020-09-02,17.05,17.55,17.55,16.88,-2.7936,34499.68
2020-09-03,17.06,16.8,17.3,16.72,0.0587,20889.0
2020-09-04,17.5,17.0,17.62,16.7,2.5791,26712.0
2020-09-07,17.3,17.78,17.98,17.1,-1.1429,19034.0
2020-09-08,17.29,17.23,17.55,17.06,-0.0578,15438.25
2020-09-09,16.6,17.13,17.46,16.55,-3.9907,22515.25
2020-09-10,16.11,16.75,17.12,15.89,-2.9518,29021.34
2020-09-11,16.22,15.99,16.39,15.75,0.6828,12797.0
2020-09-14,16.65,16.53,17.06,16.24,2.651,33781.0
2020-09-15,16.47,16.77,17.2,16.42,-1.0811,26088.0
2020-09-16,15.93,16.58,16.69,15.75,-3.2787,23466.0
2020-09-17,16.0,15.94,16.05,15.7,0.4394,15191.0
2020-09-18,16.83,16.0,17.18,15.7,5.1875,37277.82
2020-09-21,16.17,17.0,17.37,16.12,-3.9216,26230.0
2020-09-22,15.82,16.21,16.21,15.62,-2.1645,28856.0
2020-09-23,15.55,15.78,15.85,15.2,-1.7067,18480.0
2020-09-24,15.02,15.59,15.63,14.98,-3.4084,20739.0
2020-09-25,15.03,15.1,15.25,14.75,0.0666,15401.65
2020-09-28,14.62,15.16,15.16,14.52,-2.7279,15379.65
2020-09-29,14.51,14.74,15.01,14.39,-0.7524,22659.0
2020-09-30,14.96,14.52,14.98,14.33,3.1013,21002.5
2020-10-09,15.68,15.03,15.95,15.03,4.8128,35080.56
2020-10-12,16.48,15.9,16.72,15.78,5.102,46747.0
2020-10-13,16.7,16.38,16.95,16.38,1.335,28580.0
2020-10-14,16.63,16.76,17.1,16.56,-0.4192,27076.74
2020-10-15,16.81,16.88,17.32,16.7,1.0824,19166.82
2020-10-16,17.45,17.0,17.68,16.5,3.8073,40030.09
2020-10-19,18.51,18.01,18.68,16.92,6.0745,50873.25
2020-10-20,18.85,18.27,18.95,17.94,1.8368,34245.79
2020-10-21,17.36,18.9,18.9,17.34,-7.9045,54191.11
2020-10-22,17.81,17.74,18.8,17.43,2.5922,61608.94
2020-10-23,18.05,18.09,19.59,17.63,1.3476,105065.71
2020-10-26,16.64,18.1,18.34,16.25,-7.8116,90288.67
2020-10-27,16.1,16.59,16.67,15.79,-3.2452,48436.87
2020-10-28,16.2,15.95,16.32,15.56,0.6211,38807.29
2020-10-29,15.9,15.96,16.35,15.81,-1.8519,26359.98
2020-10-30,15.48,16.08,16.1,15.3,-2.6415,26671.07
2020-11-02,15.91,15.6,16.05,15.4,2.7778,21146.34
2020-11-03,15.9,16.0,16.29,15.7,-0.0629,21291.34
2020-11-04,15.95,15.95,16.06,15.57,0.3145,14875.0
2020-11-05,17.55,16.0,17.55,15.91,10.0313,49979.88
2020-11-06,19.18,17.67,19.31,17.67,9.2877,97986.64
2020-11-09,19.09,18.65,19.94,18.65,-0.4692,66378.0
2020-11-10,18.22,19.0,19.12,17.94,-4.5574,58340.81
2020-11-11,17.96,18.4,18.57,17.74,-1.427,43204.3
2020-11-12,17.72,18.1,18.28,17.6,-1.3363,28263.83
2020-11-13,17.88,17.96,18.08,17.57,0.9029,36861.28
2020-11-16,17.59,17.76,17.85,17.35,-1.6219,27236.62
2020-11-17,17.59,17.59,18.4,17.3,0.0,31572.56
2020-11-18,17.85,17.47,18.1,17.21,1.4781,28134.65
2020-11-19,17.58,18.01,18.25,17.44,-1.5126,23197.17
2020-11-20,17.54,17.45,17.94,17.34,-0.2275,19930.78
2020-11-23,17.14,19.0,19.19,16.5,-2.2805,70839.89
2020-11-24,17.55,16.79,18.79,16.79,2.3921,55956.84
2020-11-25,19.31,17.2,19.31,16.95,10.0285,117848.43
2020-11-26,18.88,19.27,19.27,18.31,-2.2268,99154.66
2020-11-27,18.53,19.07,19.1,18.02,-1.8538,57154.02
2020-11-30,18.25,18.35,18.45,17.86,-1.5111,51297.56
2020-12-01,19.18,18.15,19.36,17.89,5.0959,77112.19
2020-12-02,20.44,19.09,21.1,18.91,6.5693,118945.16
2020-12-03,20.01,20.45,20.55,19.61,-2.1037,79369.18
2020-12-04,19.6,19.99,19.99,19.11,-2.049,48687.52
2020-12-07,20.08,19.48,20.39,19.48,2.449,47483.82
2020-12-08,19.5,19.95,20.08,19.5,-2.8884,33297.25
2020-12-09,19.17,19.59,19.6,18.96,-1.6923,26532.17
2020-12-10,19.23,19.1,19.57,18.65,0.313,18569.29
2020-12-11,19.94,19.25,20.87,19.24,3.6921,45433.59
2020-12-14,20.27,19.75,20.38,19.25,1.655,41322.8
2020-12-15,19.43,20.1,20.2,19.43,-4.1441,24895.31
2020-12-16,19.05,19.34,19.56,18.65,-1.9557,28886.37
2020-12-17,18.68,19.07,19.1,18.3,-1.9423,21691.81
2020-12-18,18.97,18.5,20.14,18.5,1.5525,37279.86
2020-12-21,18.6,19.16,19.66,18.3,-1.9504,40647.57
2020-12-22,18.51,18.42,18.96,18.31,-0.4839,25391.83
2020-12-23,19.21,18.49,19.52,18.49,3.7817,52243.15
2020-12-24,18.42,19.2,19.2,18.31,-4.1124,35477.79
2020-12-25,18.25,18.5,18.5,17.78,-0.9229,21965.01
2020-12-28,17.7,18.2,18.45,17.24,-3.0137,20902.54
2020-12-29,17.17,17.6,17.79,17.03,-2.9944,19661.05
2020-12-30,17.6,17.02,17.77,17.02,2.5044,17136.73
2020-12-31,17.92,17.55,18.1,17.55,1.8182,15594.27
2021-01-04,17.84,18.01,18.29,17.61,-0.4464,13671.66
2021-01-05,18.37,17.83,18.69,17.21,2.9709,42552.25
2021-01-06,18.07,18.38,18.62,18.0,-1.6331,19275.8
2021-01-07,17.73,18.09,18.1,17.3,-1.8816,18089.96
2021-01-08,18.74,17.7,18.93,17.4,5.6966,39555.76
2021-01-11,18.66,18.87,19.32,18.32,-0.4269,33766.53
2021-01-12,18.88,18.52,19.13,18.34,1.179,21329.85
2021-01-13,18.45,18.95,19.11,18.4,-2.2775,17452.45
2021-01-14,18.01,18.38,18.38,17.87,-2.3848,14725.66
2021-01-15,19.0,18.0,19.0,17.76,5.4969,22830.47
2021-01-18,19.08,19.07,19.19,18.71,0.4211,19839.92
2021-01-19,19.1,19.09,19.22,18.71,0.1048,18188.53
2021-01-20,19.24,19.11,19.78,18.8,0.733,28411.66
2021-01-21,18.8,19.12,19.3,18.63,-2.2869,26402.22
2021-01-22,18.5,18.64,18.94,18.35,-1.5957,12170.62
2021-01-25,18.21,18.5,18.82,17.61,-1.5676,22232.12
2021-01-26,17.8,18.15,18.36,17.79,-2.2515,9296.65
2021-01-27,18.41,17.98,18.67,17.7,3.427,11778.87
2021-01-28,17.72,18.63,18.63,17.62,-3.748,11972.46
2021-01-29,17.61,17.72,18.12,17.45,-0.6208,9305.56
2021-02-01,17.56,17.29,17.86,17.04,-0.2839,11193.67
2021-02-02,17.93,17.66,18.2,17.4,2.1071,6851.78
2021-02-03,17.36,18.17,18.17,17.36,-3.179,9279.68
2021-02-04,18.7,17.37,18.98,17.21,7.7189,27070.83
2021-02-05,18.46,18.7,19.36,18.37,-1.2834,19354.73
2021-02-08,18.4,18.18,18.9,18.04,-0.325,11617.67
2021-02-09,18.66,18.21,18.86,18.01,1.413,11520.66
2021-02-10,18.88,18.58,19.19,18.4,1.179,17864.67
2021-02-18,19.06,19.0,19.2,18.65,0.9534,14601.73
2021-02-19,19.02,19.38,20.25,18.87,-0.2099,33101.47
2021-02-22,19.44,18.95,19.48,18.55,2.2082,33745.17
2021-02-23,20.1,19.16,20.32,19.13,3.3951,42611.74
2021-02-24,20.19,20.08,20.49,19.68,0.4478,35580.68
2021-02-25,19.96,20.18,20.25,19.57,-1.1392,19734.65
2021-02-26,19.51,19.64,19.64,19.05,-2.2545,19962.92
2021-03-01,19.71,19.7,19.76,19.1,1.0251,13425.46
2021-03-02,20.3,19.71,20.88,19.2,2.9934,26151.55
2021-03-03,19.92,19.95,20.2,19.41,-1.8719,23960.14
2021-03-04,19.88,19.88,20.28,19.51,-0.2008,15305.12
2021-03-05,20.13,19.7,20.2,19.55,1.2575,15480.04
2021-03-08,19.95,20.12,20.66,19.6,-0.8942,22572.17
2021-03-09,19.6,19.9,19.95,19.05,-1.7544,12164.44
2021-03-10,19.72,19.65,19.96,19.36,0.6122,9119.01
2021-03-11,19.75,19.72,20.07,19.51,0.1521,11716.19
2021-03-12,19.05,19.6,20.06,18.9,-3.5443,18415.94
2021-03-15,19.03,18.65,19.15,18.08,-0.105,14789.29
2021-03-16,18.83,18.97,19.13,18.66,-1.051,7535.18
2021-03-17,18.78,18.79,18.84,18.4,-0.2655,7741.73
2021-03-18,18.79,18.46,19.0,18.46,0.0532,8176.5
2021-03-19,18.68,18.7,18.83,18.58,-0.5854,4635.52
2021-03-22,19.94,18.65,20.1,18.65,6.7452,30530.3
2021-03-23,19.42,19.99,20.16,19.26,-2.6078,20433.64
2021-03-24,19.07,19.25,19.63,19.07,-1.8023,7905.29
2021-03-25,19.1,19.07,19.28,18.9,0.1573,7167.55
2021-03-26,19.17,19.1,19.3,18.82,0.3665,5170.67
2021-03-29,18.92,19.14,19.26,18.6,-1.3041,10571.31
2021-03-30,18.92,18.72,18.93,18.56,0.0,4370.0
2021-03-31,18.74,18.91,18.91,18.58,-0.9514,5486.0
2021-04-01,18.3,18.91,18.91,18.28,-2.3479,7697.68
2021-04-02,18.38,18.25,18.75,18.25,0.4372,5917.51
2021-04-06,18.29,18.65,18.68,18.16,-0.4897,8892.67
2021-04-07,18.37,18.29,18.58,18.07,0.4374,4791.77
2021-04-08,18.44,18.4,18.64,18.2,0.3811,6867.75
2021-04-09,18.56,18.43,18.88,18.4,0.6508,6748.83
2021-04-12,19.2,18.8,19.46,18.64,3.4483,22586.41
2021-04-13,18.33,19.2,19.2,18.1,-4.5313,20545.04
2021-04-14,18.22,18.27,18.4,17.7,-0.6001,6615.41
2021-04-15,18.23,18.27,18.39,17.9,0.0549,5912.42
2021-04-16,18.53,18.01,18.78,18.01,1.6456,10221.83
2021-04-19,18.95,18.45,19.09,18.35,2.2666,16428.96
2021-04-20,19.36,18.86,19.39,18.72,2.1636,20213.96
2021-04-21,19.9,19.09,20.79,19.01,2.7893,42821.57
2021-04-22,19.46,19.73,19.75,18.91,-2.2111,15311.03
2021-04-23,19.64,19.24,19.75,19.24,0.925,14023.65
2021-04-26,19.5,19.85,20.79,19.11,-0.7128,43840.89
2021-04-27,19.11,19.4,19.4,18.67,-2.0,24935.67
2021-04-28,19.0,19.02,19.09,18.83,-0.5756,6383.02
2021-04-29,19.04,19.02,19.25,18.81,0.2105,7069.16
2021-04-30,18.9,19.0,19.21,18.79,-0.7353,6349.27
2021-05-06,18.85,19.18,19.18,18.58,-0.2646,4802.93
2021-05-07,18.68,18.92,19.08,18.65,-0.9019,6617.46
2021-05-10,18.96,18.52,19.0,18.52,1.4989,8991.29
2021-05-11,19.28,18.95,19.68,18.6,1.6878,15038.03
2021-05-12,19.12,19.29,19.5,19.04,-0.8299,6031.0
2021-05-13,18.71,19.08,19.21,18.69,-2.1444,8614.87
2021-05-14,18.87,18.72,18.9,18.72,0.8552,4204.67
2021-05-17,18.61,18.87,18.87,18.35,-1.3778,6146.43
2021-05-18,18.94,18.6,18.96,18.5,1.7732,6454.09
2021-05-19,18.95,18.94,19.1,18.87,0.0528,6093.04
2021-05-20,18.78,18.91,18.93,18.71,-0.8971,4160.0
2021-05-21,18.92,18.71,18.95,18.49,0.7455,5936.11
2021-05-24,18.77,18.92,19.18,18.75,-0.7928,4562.0
2021-05-25,18.47,18.82,18.88,18.39,-1.5983,7705.42
2021-05-26,18.48,18.67,18.67,18.31,0.3257,4010.42
2021-05-27,18.28,18.51,18.52,18.28,-1.0823,6774.0
2021-05-28,18.27,18.4,18.4,18.11,-0.0547,4346.15
2021-05-31,18.14,18.3,18.36,18.06,-0.7115,6822.0
2021-06-01,18.18,18.28,18.29,18.05,0.2205,3340.0
2021-06-02,18.13,18.17,18.17,18.04,-0.275,4163.11
2021-06-03,18.5,18.14,18.93,18.14,2.0408,10815.61
2021-06-04,18.25,18.53,18.63,18.24,-1.3514,4572.27
2021-06-07,18.34,18.39,18.55,18.19,0.4932,4631.0
2021-06-08,18.08,18.48,18.48,18.07,-1.4177,3135.63
2021-06-09,17.99,18.09,18.22,17.99,-0.4978,3723.29
2021-06-10,17.72,18.01,18.01,17.65,-1.5008,7858.9
2021-06-11,18.38,17.88,18.84,17.72,3.7246,19264.19
2021-06-15,18.66,18.4,18.95,18.12,1.5234,13435.37
2021-06-16,18.62,18.6,18.85,18.44,-0.2144,6544.81
2021-06-17,18.4,18.65,18.78,18.3,-1.1815,5082.0
2021-06-18,18.56,18.25,18.65,18.24,0.8696,4343.9
2021-06-21,18.86,18.56,19.15,18.5,1.6164,13391.57
2021-06-22,19.04,18.9,19.26,18.85,0.9544,11228.0
2021-06-23,18.96,19.13,19.17,18.76,-0.4202,9487.24
2021-06-24,19.4,18.96,19.5,18.96,2.3207,13974.81
2021-06-25,19.58,19.3,19.77,19.15,0.9278,14367.18
2021-06-28,19.44,19.6,19.8,19.24,-0.715,15844.76
2021-06-29,19.59,20.61,20.7,19.02,0.7716,28431.02
2021-06-30,18.96,19.3,19.54,18.8,-3.2159,17658.0
2021-07-01,20.86,18.96,20.86,18.96,10.0211,30162.78
2021-07-02,22.95,22.5,22.95,22.25,10.0192,21684.16
2021-07-05,23.7,24.95,25.25,23.01,3.268,98335.8
2021-07-06,21.51,22.47,22.75,21.33,-9.2405,67678.05
2021-07-07,21.75,21.31,22.6,21.27,1.1158,48730.73
2021-07-08,22.2,21.5,22.75,21.02,2.069,51693.54
2021-07-09,22.12,22.91,23.44,21.85,-0.3604,49123.95
2021-07-12,22.1,22.0,22.63,21.77,-0.0904,32348.67
2021-07-13,23.37,21.84,23.7,21.2,5.7466,48313.65
2021-07-14,23.39,23.26,23.97,22.76,0.0856,29579.05
2021-07-15,25.73,23.35,25.73,23.2,10.0043,37431.53
2021-07-16,26.63,26.25,27.77,25.82,3.4979,63378.07
2021-07-19,25.9,27.06,27.33,25.33,-2.7413,47292.91
2021-07-20,27.15,25.88,28.49,25.45,4.8263,97388.64
2021-07-21,26.82,26.5,27.44,26.0,-1.2155,55397.15
2021-07-22,27.84,26.51,28.37,26.22,3.8031,50197.0
2021-07-23,27.23,27.6,28.6,27.08,-2.1911,37135.7
2021-07-26,25.43,26.61,27.27,25.1,-6.6104,49452.98
2021-07-27,25.5,25.47,27.51,25.4,0.2753,47187.26
2021-07-28,25.18,25.3,25.6,23.68,-1.2549,36540.79
2021-07-29,26.04,25.7,26.84,25.1,3.4154,28655.6
2021-07-30,26.95,26.04,27.09,25.6,3.4946,31926.08
2021-08-02,26.8,27.3,27.98,26.5,-0.5566,18823.84
2021-08-03,27.6,26.8,28.36,26.8,2.9851,36068.6
2021-08-04,27.98,27.68,28.67,27.05,1.3768,29431.76
2021-08-05,27.45,27.8,27.9,27.3,-1.8942,16068.0
2021-08-06,27.17,27.4,28.0,26.7,-1.02,13721.0
2021-08-09,26.44,26.87,27.36,26.38,-2.6868,19246.35
2021-08-10,26.19,26.4,26.81,25.71,-0.9455,27185.13
2021-08-11,25.74,26.25,26.25,25.56,-1.7182,22676.16
2021-08-12,25.97,25.84,26.35,25.28,0.8936,15158.63
2021-08-13,25.41,25.97,26.0,24.92,-2.1563,20894.8
2021-08-16,27.95,25.88,27.95,25.88,9.9961,42864.75
2021-08-17,26.49,28.07,28.61,26.2,-5.2236,43812.4
2021-08-18,27.29,26.68,27.95,26.65,3.02,23606.41
2021-08-19,27.78,27.2,27.88,26.8,1.7955,21908.37
2021-08-20,27.98,27.44,28.2,27.21,0.7199,18472.01
2021-08-23,28.15,28.0,28.38,27.52,0.6076,27527.64
2021-08-24,30.97,28.59,30.97,28.05,10.0178,31045.06
2021-08-25,31.81,32.48,33.77,30.0,2.7123,77479.33
2021-08-26,32.37,31.85,33.19,31.4,1.7605,39589.71
2021-08-27,32.75,31.43,33.33,31.1,1.1739,26065.29
2021-08-30,35.19,33.48,35.77,32.8,7.4504,44557.81
2021-08-31,34.92,34.2,36.8,34.1,-0.7673,37028.72
2021-09-01,31.9,34.34,34.94,31.43,-8.6483,37854.36
2021-09-02,33.08,31.6,34.16,31.02,3.6991,38498.24
2021-09-03,30.61,32.29,32.55,30.11,-7.4667,33577.74
2021-09-06,30.97,30.9,31.44,29.68,1.1761,20236.5
2021-09-07,30.33,31.18,31.18,29.0,-2.0665,19574.64
2021-09-08,28.87,30.6,30.6,28.8,-4.8137,28034.17
2021-09-09,29.14,28.87,29.6,28.41,0.9352,20799.37
2021-09-10,28.97,29.58,29.58,27.68,-0.5834,27904.49
2021-09-13,28.4,28.88,29.99,28.3,-1.9676,24350.74
2021-09-14,27.33,28.7,28.8,27.18,-3.7676,24840.35
2021-09-15,28.9,27.28,29.05,27.15,5.7446,33179.01
2021-09-16,31.79,28.9,31.79,28.88,10.0,84796.94
2021-09-17,29.0,31.42,31.67,28.61,-8.7763,64568.75
