date,close,open,high,low,pct_change
2021-07-01,122.46,128.01,128.5,120.0,-4.0282
2021-07-02,119.29,119.0,127.0,117.2,-2.5886
2021-07-05,123.85,119.75,125.0,117.01,3.8226
2021-07-06,114.22,125.0,125.0,111.47,-7.7755
2021-07-07,125.17,113.0,125.64,109.5,9.5868
2021-07-08,122.37,123.86,124.52,117.11,-2.237
2021-07-09,116.7,118.7,119.5,113.0,-4.6335
2021-07-12,121.95,118.0,126.3,118.0,4.4987
2021-07-13,129.2,126.05,132.79,118.0,5.9451
2021-07-14,132.73,132.0,136.55,127.1,2.7322
2021-07-15,139.22,130.99,144.0,128.8,4.8896
2021-07-16,134.98,142.88,144.08,134.98,-3.0455
2021-07-19,125.68,138.5,139.5,124.3,-6.8899
2021-07-20,124.18,123.08,126.5,119.21,-1.1935
2021-07-21,136.6,126.5,136.6,126.5,10.0016
2021-07-22,150.26,139.08,150.26,139.08,10.0
2021-07-23,160.11,151.39,164.67,150.27,6.5553
2021-07-26,172.18,165.25,176.12,165.25,7.5386
2021-07-27,168.77,175.4,183.98,164.43,-1.9805
2021-07-28,167.55,156.99,173.3,152.05,-0.7229
2021-07-29,184.31,175.91,184.31,172.1,10.003
2021-07-30,202.73,197.0,202.74,197.0,9.994
2021-08-02,196.87,204.9,219.78,191.66,-2.8905
2021-08-03,177.18,196.0,196.0,177.18,-10.0015
2021-08-04,181.88,172.65,183.1,170.12,2.6527
2021-08-05,173.99,181.88,181.88,172.0,-4.338
2021-08-06,185.36,175.0,190.0,169.58,6.5349
2021-08-09,202.99,185.0,202.99,178.02,9.5112
2021-08-10,187.81,195.01,208.8,182.69,-7.4782
2021-08-11,186.0,183.0,191.43,177.86,-0.9637
2021-08-12,180.5,184.88,185.0,174.9,-2.957
2021-08-13,173.97,173.5,180.49,168.0,-3.6177
2021-08-16,171.08,177.79,178.0,163.6,-1.6612
2021-08-17,172.59,169.32,178.2,166.7,0.8826
2021-08-18,170.43,170.0,175.0,166.0,-1.2515
2021-08-19,174.34,168.72,176.98,166.0,2.2942
2021-08-20,191.2,174.34,191.77,171.11,9.6708
2021-08-23,190.61,187.0,194.8,182.0,-0.3086
2021-08-24,209.67,188.0,209.67,188.0,9.9995
2021-08-25,218.5,212.0,222.22,203.51,4.2114
2021-08-26,221.6,213.85,240.0,212.6,1.4188
2021-08-27,232.0,214.5,235.04,200.0,4.6931
2021-08-30,231.2,228.0,239.99,216.41,-0.3448
2021-08-31,219.42,227.0,227.0,213.0,-5.0952
2021-09-01,197.48,221.88,222.0,197.48,-9.9991
2021-09-02,191.53,195.0,197.0,187.02,-3.013
2021-09-03,185.5,191.91,204.0,185.5,-3.1483
2021-09-06,184.86,183.5,185.84,171.99,-0.345
2021-09-07,187.88,184.47,193.89,181.15,1.6337
2021-09-08,178.3,188.1,196.5,175.48,-5.099
2021-09-09,176.94,175.0,179.8,172.0,-0.7628
2021-09-10,194.63,177.0,194.63,177.0,9.9977
2021-09-13,191.0,202.36,206.06,187.32,-1.8651
2021-09-14,210.1,191.0,210.1,184.9,10.0
2021-09-15,209.6,212.38,215.0,203.11,-0.238
2021-09-16,188.64,205.77,211.62,188.64,-10.0
2021-09-17,187.03,182.1,187.5,171.01,-0.8535
2021-09-22,194.47,189.0,203.0,181.81,3.978
2021-09-23,200.64,195.71,203.0,188.02,3.1727
2021-09-24,220.7,201.3,220.7,199.17,9.998
2021-09-27,227.0,224.87,233.0,206.51,2.8546
2021-09-28,216.16,227.0,227.0,211.46,-4.7753
2021-09-29,225.0,209.18,230.0,209.18,4.0896
2021-09-30,224.8,223.0,232.27,221.0,-0.0889
2021-10-08,207.99,222.06,226.0,204.01,-7.4778
2021-10-11,204.39,210.0,210.0,198.85,-1.7309
2021-10-12,218.71,206.0,220.0,201.99,7.0062
2021-10-13,240.58,215.0,240.58,213.31,9.9995
2021-10-14,258.0,244.0,264.6,240.68,7.2408
2021-10-15,265.6,255.42,269.0,248.01,2.9457
2021-10-18,271.02,265.0,275.0,259.72,2.0407
2021-10-19,256.91,271.01,274.85,250.11,-5.2063
2021-10-20,270.0,255.29,279.09,252.6,5.0952
2021-10-21,249.33,269.0,270.0,243.0,-7.6556
2021-10-22,249.0,245.0,251.5,228.0,-0.1324
2021-10-25,273.9,249.74,273.9,249.74,10.0
2021-10-26,267.11,276.5,281.06,265.0,-2.479
2021-10-27,290.17,269.37,291.5,262.88,8.6331
2021-10-28,298.6,284.15,305.96,282.84,2.9052
2021-10-29,328.46,300.2,328.46,295.02,10.0
2021-11-01,329.0,333.0,345.99,323.0,0.1644
2021-11-02,323.9,320.38,330.0,314.0,-1.5502
2021-11-03,306.62,311.08,317.75,295.97,-5.335
2021-11-04,298.88,308.43,324.29,297.5,-2.5243
2021-11-05,300.0,290.0,309.49,275.84,0.3747
2021-11-08,302.0,300.0,307.8,291.04,0.6667
2021-11-09,310.99,301.0,319.01,293.5,2.9768
2021-11-10,299.0,303.0,306.66,291.0,-3.8554
2021-11-11,293.19,296.02,307.98,293.19,-1.9431
2021-11-12,312.99,295.0,316.0,293.31,6.7533
2021-11-15,296.89,310.32,319.28,294.9,-5.1439
2021-11-16,276.95,290.0,291.49,275.33,-6.7163
2021-11-17,290.0,274.88,290.22,274.12,4.712
2021-11-18,277.0,288.0,288.0,270.05,-4.4828
2021-11-19,278.02,271.5,283.83,271.5,0.3682
2021-11-22,305.82,287.8,305.82,287.8,9.9993
2021-11-23,316.99,305.8,323.8,300.3,3.6525
2021-11-24,285.29,318.25,318.5,285.29,-10.0003
2021-11-25,266.8,275.16,279.87,264.15,-6.4811
2021-11-26,272.18,266.8,273.0,262.64,2.0165
2021-11-29,290.0,275.01,299.0,275.01,6.5471
2021-11-30,282.26,284.55,293.99,276.89,-2.669
2021-12-01,278.59,284.0,289.89,275.0,-1.3002
2021-12-02,271.79,275.0,282.66,270.96,-2.4409
2021-12-03,279.03,271.79,280.85,265.8,2.6638
2021-12-06,279.21,278.0,286.99,277.0,0.0645
2021-12-07,274.71,279.5,282.01,266.7,-1.6117
2021-12-08,287.9,279.5,292.0,279.5,4.8014
2021-12-09,280.6,283.0,288.66,276.89,-2.5356
2021-12-10,290.89,277.5,292.9,267.0,3.6671
2021-12-13,290.0,288.0,294.88,285.83,-0.306
2021-12-14,278.5,288.83,296.83,274.6,-3.9655
2021-12-15,263.2,278.21,278.47,262.11,-5.4937
2021-12-16,255.07,265.42,265.86,242.0,-3.0889
2021-12-17,247.99,253.0,256.02,246.47,-2.7757
2021-12-20,247.6,246.0,255.51,244.13,-0.1573
2021-12-21,249.41,245.76,250.0,236.99,0.731
2021-12-22,247.0,251.0,254.98,245.98,-0.9663
2021-12-23,250.7,246.1,253.98,243.0,1.498
2021-12-24,235.7,247.6,251.8,231.79,-5.9832
2021-12-27,236.0,233.0,239.66,229.11,0.1273
2021-12-28,255.18,237.47,257.8,235.16,8.1271
2021-12-29,257.3,258.4,263.74,253.34,0.8308
2021-12-30,254.2,256.51,263.74,252.08,-1.2048
2021-12-31,273.79,263.0,277.76,263.0,7.7065
2022-01-04,246.41,270.75,272.78,246.41,-10.0004
2022-01-05,231.0,241.0,245.19,223.0,-6.2538
2022-01-06,236.32,231.0,238.89,226.89,2.303
2022-01-07,232.52,237.0,238.25,224.28,-1.608
2022-01-10,234.63,234.1,245.0,230.5,0.9074
2022-01-11,235.7,238.12,239.52,222.55,0.456
2022-01-12,244.82,235.92,246.0,233.14,3.8693
2022-01-13,238.01,242.24,246.41,233.08,-2.7816
2022-01-14,250.0,237.0,256.11,234.12,5.0376
2022-01-17,251.39,250.4,257.35,242.3,0.556
2022-01-18,254.71,250.0,262.19,244.0,1.3207
2022-01-19,243.01,251.96,252.98,241.88,-4.5935
2022-01-20,236.76,240.1,245.21,233.0,-2.5719
2022-01-21,246.7,236.8,253.3,231.0,4.1983
2022-01-24,271.37,245.09,271.37,244.55,10.0
2022-01-25,270.56,271.35,283.49,269.0,-0.2985
2022-01-26,272.56,271.56,286.98,267.51,0.7392
2022-01-27,268.37,274.0,277.0,267.21,-1.5373
2022-01-28,260.67,266.12,274.62,254.39,-2.8692
2022-02-07,252.66,267.0,272.0,247.0,-3.0729
2022-02-08,233.88,256.37,256.37,227.39,-7.4329
2022-02-09,232.03,234.74,235.0,222.91,-0.791
2022-02-10,221.82,231.0,231.23,218.0,-4.4003
2022-02-11,215.5,218.88,222.7,210.51,-2.8492
2022-02-14,209.32,210.57,215.5,206.0,-2.8677
2022-02-15,226.3,210.79,226.66,207.0,8.112
2022-02-16,233.12,226.3,235.0,222.26,3.0137
2022-02-17,254.52,234.09,254.94,231.1,9.1798
2022-02-18,258.0,253.5,264.72,248.3,1.3673
2022-02-21,254.5,258.14,259.8,246.45,-1.3566
2022-02-22,267.38,249.0,275.0,248.88,5.0609
2022-02-23,269.96,265.0,275.0,262.0,0.9649
2022-02-24,267.21,268.66,274.79,261.2,-1.0187
2022-02-25,272.95,272.86,281.18,268.88,2.1481
2022-02-28,287.0,272.95,296.7,271.95,5.1475
2022-03-01,287.59,288.58,298.04,281.14,0.2056
2022-03-02,284.93,286.76,289.24,269.01,-0.9249
2022-03-03,287.6,282.0,294.5,275.01,0.9371
2022-03-04,283.0,284.9,292.5,280.0,-1.5994
2022-03-07,284.06,282.99,294.88,275.0,0.3746
2022-03-08,271.5,286.56,298.6,264.0,-4.4216
2022-03-09,267.0,275.0,282.0,255.5,-1.6575
2022-03-10,281.3,278.0,286.0,269.0,5.3558
2022-03-11,273.08,276.3,282.58,260.0,-2.9221
2022-03-14,267.0,269.26,272.98,260.99,-2.2265
2022-03-15,267.46,264.88,281.0,261.11,0.1723
2022-03-16,280.0,272.0,281.5,261.38,4.6886
2022-03-17,265.65,284.5,287.0,263.6,-5.125
2022-03-18,258.62,261.39,265.74,252.01,-2.6463
2022-03-21,265.22,256.0,267.88,254.0,2.552
2022-03-22,255.0,262.3,267.26,250.0,-3.8534
2022-03-23,260.16,255.58,265.99,252.05,2.0235
2022-03-24,249.84,259.0,259.0,243.28,-3.9668
2022-03-25,238.6,251.99,251.99,237.77,-4.4989
2022-03-28,214.74,224.73,229.46,214.74,-10.0
2022-03-29,214.88,214.74,219.8,208.0,0.0652
2022-03-30,223.9,217.0,229.17,215.26,4.1977
2022-03-31,212.85,223.0,223.0,209.29,-4.9352
2022-04-01,211.45,209.68,215.26,209.65,-0.6577
2022-04-06,202.6,211.4,211.4,198.29,-4.1854
2022-04-07,200.6,199.96,204.9,195.11,-0.9872
2022-04-08,195.84,199.0,203.85,195.0,-2.3729
2022-04-11,184.34,190.73,191.93,180.26,-5.8721
2022-04-12,186.19,184.08,192.36,183.28,1.0036
2022-04-13,182.6,189.0,189.0,181.79,-1.9281
2022-04-14,179.55,182.07,184.7,175.99,-1.6703
2022-04-15,191.54,177.73,194.85,173.5,6.6778
2022-04-18,204.1,190.0,207.0,184.55,6.5574
2022-04-19,204.0,208.18,219.15,202.62,-0.049
2022-04-20,197.72,201.49,206.8,197.46,-3.0784
2022-04-21,191.43,196.98,202.22,190.32,-3.1813
2022-04-22,190.19,190.0,194.49,186.36,-0.6478
2022-04-25,178.1,186.5,190.95,178.0,-6.3568
2022-04-26,183.94,179.83,189.0,176.0,3.2791
2022-04-27,202.33,180.89,202.33,179.0,9.9978
2022-04-28,211.0,202.0,216.8,200.0,4.2851
2022-04-29,221.0,208.49,231.48,202.0,4.7393
2022-05-05,221.56,225.19,228.69,215.01,0.2534
2022-05-06,218.9,216.0,229.0,211.38,-1.2006
2022-05-09,226.95,221.0,229.0,218.0,3.6775
2022-05-10,235.88,221.33,245.87,221.02,3.9348
2022-05-11,256.1,236.34,258.32,236.0,8.5722
2022-05-12,243.1,255.0,255.0,238.38,-5.0761
2022-05-13,240.41,243.11,245.05,232.1,-1.1065
2022-05-16,239.79,239.49,245.41,236.0,-0.2579
2022-05-17,242.65,241.0,246.89,238.0,1.1927
2022-05-18,247.9,246.0,253.5,242.0,2.1636
2022-05-19,264.44,243.85,266.0,242.39,6.672
2022-05-20,262.54,265.98,265.98,252.0,-0.7185
2022-05-23,262.6,264.84,268.0,256.16,0.0229
2022-05-24,254.0,262.1,266.65,252.76,-3.2749
2022-05-25,260.63,254.5,263.31,250.0,2.6102
2022-05-26,193.44,186.08,200.0,186.08,4.3872
2022-05-27,193.02,193.92,196.32,187.05,-0.2171
2022-05-30,197.8,193.45,202.02,189.89,2.4764
2022-05-31,204.01,199.0,205.0,195.33,3.1395
2022-06-01,195.01,203.8,204.5,194.06,-4.4115
2022-06-02,197.6,194.81,199.0,193.11,1.3281
2022-06-06,209.89,196.0,211.77,195.0,6.2196
2022-06-07,209.5,210.58,216.0,206.08,-0.1858
2022-06-08,204.88,208.03,208.03,200.92,-2.2053
2022-06-09,202.23,204.88,204.89,199.3,-1.2934
2022-06-10,207.54,200.02,210.0,200.0,2.6257
2022-06-13,205.98,203.31,207.95,202.0,-0.7517
2022-06-14,200.58,203.99,203.99,192.23,-2.6216
2022-06-15,194.65,200.51,203.98,194.0,-2.9564
2022-06-16,206.0,195.0,208.7,194.0,5.831
2022-06-17,217.1,204.35,217.38,202.8,5.3883
2022-06-20,235.9,221.57,238.81,218.88,8.6596
2022-06-21,235.9,235.96,237.0,228.8,0.0
2022-06-22,252.7,232.0,258.58,232.0,7.1217
2022-06-23,257.0,255.18,257.2,247.68,1.7016
2022-06-24,254.85,256.0,261.88,250.0,-0.8366
2022-06-27,275.0,254.0,275.0,254.0,7.9066
2022-06-28,268.0,272.77,274.0,263.56,-2.5455
2022-06-29,265.55,265.26,271.0,259.2,-0.9142
2022-06-30,279.89,260.84,285.12,260.84,5.4001
2022-07-01,272.77,278.0,284.0,270.0,-2.5439
2022-07-04,290.0,277.53,300.05,271.99,6.3167
2022-07-05,274.0,291.03,291.8,267.01,-5.5172
2022-07-06,286.05,270.7,288.23,270.7,4.3978
2022-07-07,314.65,286.6,314.66,278.2,9.9983
2022-07-08,283.19,310.43,310.43,283.19,-9.9984
2022-07-11,296.1,274.0,299.0,274.0,4.5588
2022-07-12,276.0,289.71,298.99,271.5,-6.7882
2022-07-13,295.3,277.7,301.47,277.7,6.9928
2022-07-14,299.94,295.0,305.0,290.0,1.5713
2022-07-15,318.44,300.01,328.0,299.31,6.1679
2022-07-18,319.62,325.0,328.0,313.56,0.3706
2022-07-19,311.0,319.0,326.9,306.08,-2.697
2022-07-20,316.75,308.0,320.19,300.89,1.8489
2022-07-21,310.0,315.99,318.87,301.0,-2.131
2022-07-22,303.68,310.18,310.18,298.25,-2.0387
2022-07-25,301.19,305.88,307.48,293.34,-0.8199
2022-07-26,308.73,301.28,317.29,298.88,2.5034
2022-07-27,322.2,310.88,325.0,309.15,4.363
2022-07-28,324.15,334.98,336.0,308.0,0.6052
2022-07-29,334.11,336.0,356.0,328.08,3.0727
2022-08-01,333.07,329.0,335.69,317.11,-0.3113
2022-08-02,355.17,325.35,360.0,322.07,6.6352
2022-08-03,344.0,358.0,363.0,334.26,-3.145
2022-08-04,345.0,339.98,349.5,332.0,0.2907
2022-08-05,344.9,345.33,352.0,342.1,-0.029
2022-08-08,344.6,345.0,350.0,330.09,-0.087
2022-08-09,353.02,345.0,361.54,339.22,2.4434
2022-08-10,362.97,351.8,370.1,347.0,2.8185
2022-08-11,362.0,363.48,369.66,353.64,-0.2672
2022-08-12,352.31,357.0,361.0,352.1,-2.6768
2022-08-15,362.0,352.3,366.66,351.63,2.7504
2022-08-16,376.19,358.18,381.86,356.2,3.9199
2022-08-17,374.0,376.19,388.5,368.99,-0.5822
2022-08-18,411.4,391.99,411.4,389.0,10.0
2022-08-19,426.0,420.0,439.9,417.0,3.5489
2022-08-22,414.28,426.36,428.43,400.81,-2.7512
2022-08-23,428.0,413.44,431.86,406.42,3.3118
2022-08-24,429.05,431.0,448.0,423.82,0.2453
2022-08-25,413.0,429.1,429.1,396.0,-3.7408
2022-08-26,396.0,417.12,421.98,394.59,-4.1162
2022-08-29,409.18,388.79,415.0,388.0,3.3283
2022-08-30,408.23,407.0,418.21,392.76,-0.2322
2022-08-31,367.95,408.49,413.0,367.41,-9.867
2022-09-01,376.96,371.8,384.01,366.12,2.4487
2022-09-02,379.05,379.76,382.5,354.0,0.5544
2022-09-05,388.8,375.88,395.0,375.0,2.5722
2022-09-06,422.7,391.77,427.5,383.0,8.7191
2022-09-07,430.99,420.0,438.0,419.01,1.9612
2022-09-08,429.18,426.0,452.05,423.98,-0.42
2022-09-09,424.5,426.61,429.99,414.16,-1.0905
2022-09-13,417.3,423.63,425.86,410.0,-1.6961
2022-09-14,417.53,407.46,425.48,406.13,0.0551
2022-09-15,375.78,424.0,428.0,375.78,-9.9993
2022-09-16,388.0,374.38,398.0,372.0,3.2519
2022-09-19,398.03,388.0,403.0,388.0,2.5851
2022-09-20,423.0,404.9,429.0,404.9,6.2734
2022-09-21,405.18,420.0,428.0,403.8,-4.2128
2022-09-22,419.83,402.98,429.02,390.01,3.6157
2022-09-23,412.0,419.0,426.6,399.59,-1.865
2022-09-26,453.2,407.0,453.2,405.0,10.0
2022-09-27,447.61,456.03,456.03,438.0,-1.2335
2022-09-28,440.99,447.01,454.86,434.0,-1.479
2022-09-29,435.0,440.0,440.15,414.08,-1.3583
2022-09-30,420.21,429.69,436.78,412.0,-3.4
2022-10-10,408.93,414.06,430.66,400.0,-2.6844
2022-10-11,415.1,415.0,427.33,407.6,1.5088
2022-10-12,419.5,415.66,421.0,391.9,1.06
2022-10-13,411.99,415.83,430.0,410.01,-1.7902
2022-10-14,400.58,418.88,424.0,382.26,-2.7695
2022-10-17,398.01,413.8,414.89,373.39,-0.6416
2022-10-18,398.5,394.0,409.9,392.85,0.1231
2022-10-19,389.1,390.92,404.5,386.7,-2.3588
2022-10-20,374.8,388.01,388.01,361.0,-3.6751
2022-10-21,378.45,371.0,384.6,368.0,0.9739
2022-10-24,374.99,375.6,381.26,369.0,-0.9143
2022-10-25,386.4,373.88,393.2,367.38,3.0427
2022-10-26,379.0,386.57,386.57,374.0,-1.9151
2022-10-27,363.0,382.99,394.26,360.0,-4.2216
2022-10-28,352.0,355.97,370.0,351.0,-3.0303
2022-10-31,327.17,355.48,359.99,320.96,-7.054
2022-11-01,327.99,332.89,335.43,320.0,0.2506
2022-11-02,348.53,324.6,349.52,324.0,6.2624
2022-11-03,373.61,344.0,383.38,342.21,7.1959
2022-11-04,387.0,373.5,391.0,372.5,3.584
2022-11-07,394.6,387.0,398.6,385.58,1.9638
2022-11-08,386.07,393.9,397.33,381.25,-2.1617
2022-11-09,381.2,389.84,390.93,377.02,-1.2614
2022-11-10,366.66,381.0,384.31,360.02,-3.8143
2022-11-11,377.52,378.88,385.88,374.99,2.9619
2022-11-14,359.0,374.96,378.0,352.5,-4.9057
2022-11-15,356.3,356.49,365.0,346.6,-0.7521
2022-11-16,354.5,359.0,363.0,350.0,-0.5052
2022-11-17,347.17,349.65,355.54,336.88,-2.0677
2022-11-18,364.4,345.9,372.0,340.37,4.963
2022-11-21,361.18,358.9,372.0,356.6,-0.8836
2022-11-22,353.08,362.0,363.0,343.5,-2.2426
2022-11-23,372.6,354.1,376.5,348.97,5.5285
2022-11-24,377.28,373.7,385.58,370.02,1.256
2022-11-25,364.43,375.0,377.0,358.0,-3.406
2022-11-28,379.96,363.6,385.5,355.51,4.2614
2022-11-29,349.54,380.52,381.37,348.0,-8.0061
2022-11-30,363.0,345.02,363.0,345.0,3.8508
2022-12-01,363.0,358.29,369.0,346.1,0.0
2022-12-02,368.8,360.68,377.38,355.36,1.5978
2022-12-05,339.0,361.88,361.88,335.07,-8.0803
2022-12-06,345.5,335.92,353.5,335.92,1.9174
2022-12-07,348.7,342.77,352.6,342.01,0.9262
2022-12-08,355.69,348.7,369.99,345.51,2.0046
2022-12-09,354.69,356.64,366.0,349.13,-0.2811
2022-12-12,351.0,353.65,355.0,343.0,-1.0403
2022-12-13,337.33,352.22,353.22,335.02,-3.8946
2022-12-14,325.11,335.18,339.2,323.88,-3.6226
2022-12-15,332.7,327.98,332.8,322.95,2.3346
2022-12-16,322.22,327.0,329.51,320.01,-3.15
2022-12-19,318.5,320.3,329.5,316.95,-1.1545
2022-12-20,325.95,316.11,332.65,314.08,2.3391
2022-12-21,316.82,325.31,325.87,315.2,-2.801
2022-12-22,313.07,319.0,321.49,308.0,-1.1836
2022-12-23,300.95,311.0,315.68,298.45,-3.8713
2022-12-26,327.47,300.41,328.0,298.8,8.8121
2022-12-27,330.9,325.4,331.0,315.0,1.0474
2022-12-28,328.77,325.03,331.93,318.38,-0.6437
2022-12-29,328.36,332.98,343.88,327.0,-0.1247
2022-12-30,331.2,329.66,342.18,325.0,0.8649
2023-01-03,326.2,332.0,334.86,322.0,-1.5097
2023-01-04,317.0,329.97,332.8,312.21,-2.8204
2023-01-05,328.91,316.71,330.5,308.98,3.7571
2023-01-06,352.15,325.3,359.0,323.1,7.0658
2023-01-09,329.54,357.0,357.19,323.5,-6.4206
2023-01-10,344.0,339.58,347.88,334.71,4.3879
2023-01-11,325.0,344.88,345.83,320.53,-5.5233
2023-01-12,319.43,324.27,327.9,319.0,-1.7138
2023-01-13,311.86,320.49,321.5,306.66,-2.3698
2023-01-16,312.2,311.86,317.49,306.3,0.109
2023-01-17,335.98,311.87,338.88,308.26,7.6169
2023-01-18,335.05,335.0,336.77,328.55,-0.2768
2023-01-19,326.31,334.01,335.0,321.46,-2.6086
2023-01-20,327.15,322.29,329.43,320.47,0.2574
2023-01-30,335.52,331.0,343.78,330.0,2.5585
2023-01-31,348.71,334.92,354.25,333.06,3.9312
2023-02-01,335.8,348.16,351.99,327.01,-3.7022
2023-02-02,331.77,333.0,337.0,329.41,-1.2001
2023-02-03,327.53,329.68,332.6,321.17,-1.278
2023-02-06,322.5,328.63,331.12,318.3,-1.5357
2023-02-07,321.87,322.5,324.88,318.3,-0.1953
2023-02-08,316.3,321.73,321.98,315.08,-1.7305
2023-02-09,318.3,315.25,324.97,313.5,0.6323
2023-02-10,316.25,317.11,319.0,314.0,-0.644
2023-02-13,319.74,316.5,322.98,314.0,1.1036
2023-02-14,312.7,318.07,319.74,310.0,-2.2018
2023-02-15,308.0,310.94,314.43,307.18,-1.503
2023-02-16,309.0,306.37,312.6,301.62,0.3247
2023-02-17,295.75,307.77,307.77,295.68,-4.288
2023-02-20,314.39,293.38,321.33,290.15,6.3026
2023-02-21,318.86,313.35,320.0,306.02,1.4218
2023-02-22,314.16,316.13,323.8,311.2,-1.474
2023-02-23,326.62,311.88,327.97,311.88,3.9661
2023-02-24,327.8,327.5,328.58,322.0,0.3613
2023-02-27,326.9,326.16,339.86,323.0,-0.2746
2023-02-28,330.9,327.34,336.0,325.0,1.2236
2023-03-01,318.93,330.0,330.0,317.1,-3.6174
2023-03-02,310.12,318.5,321.9,309.02,-2.7624
2023-03-03,303.98,308.4,314.0,300.0,-1.9799
2023-03-06,326.61,305.26,328.8,299.01,7.4446
2023-03-07,334.99,330.0,341.8,323.37,2.5658
2023-03-08,331.59,333.0,344.65,326.21,-1.015
2023-03-09,332.33,334.86,337.8,326.68,0.2232
2023-03-10,333.5,330.11,336.5,319.66,0.3521
2023-03-13,326.41,329.78,333.26,323.89,-2.1259
2023-03-14,313.1,327.02,329.98,305.0,-4.0777
2023-03-15,306.85,311.0,323.38,305.01,-1.9962
2023-03-16,276.17,301.7,303.91,276.17,-9.9984
2023-03-17,267.0,270.0,277.0,266.16,-3.3204
2023-03-20,268.25,265.06,274.8,256.06,0.4682
2023-03-21,266.03,268.2,271.5,257.0,-0.8276
2023-03-22,260.0,268.0,268.69,260.0,-2.2667
2023-03-23,251.25,257.8,259.8,251.1,-3.3654
2023-03-24,257.44,250.0,261.77,245.0,2.4637
2023-03-27,259.02,255.23,263.6,252.53,0.6137
2023-03-28,251.6,259.02,259.85,251.17,-2.8646
2023-03-29,252.3,251.0,256.8,248.02,0.2782
2023-03-30,257.75,251.55,261.8,248.0,2.1601
2023-03-31,257.96,254.0,265.49,254.0,0.0815
2023-04-03,257.49,258.0,266.28,253.25,-0.1822
2023-04-04,249.8,255.65,257.0,247.0,-2.9865
2023-04-06,253.39,249.0,256.0,245.7,1.4371
2023-04-07,248.55,251.61,254.49,247.8,-1.9101
2023-04-10,259.03,249.55,260.98,247.5,4.2165
2023-04-11,273.03,268.0,280.0,261.11,5.4048
2023-04-12,264.26,270.0,275.67,262.99,-3.2121
2023-04-13,262.83,262.01,267.74,257.5,-0.5411
2023-04-14,270.46,260.1,274.45,258.27,2.903
2023-04-17,266.05,268.12,278.04,265.0,-1.6306
2023-04-18,281.85,270.19,288.49,262.32,5.9387
2023-04-19,277.85,277.85,283.82,275.5,-1.4192
2023-04-20,266.1,277.93,279.3,264.21,-4.2289
2023-04-21,258.21,268.94,270.79,257.26,-2.9651
2023-04-24,245.05,256.95,256.95,242.0,-5.0966
2023-04-25,240.98,247.72,252.4,238.63,-1.6609
2023-04-26,265.08,243.0,265.08,239.18,10.0008
2023-04-27,269.6,272.5,273.32,262.0,1.7051
