date,close,open,high,low,pct_change,volume
2021-05-13,44.15,44.1,44.82,43.89,-0.5183,18122.1
2021-05-14,47.12,43.99,47.12,43.83,6.7271,79651.66
2021-05-17,46.75,47.25,48.31,46.1,-0.7852,57216.71
2021-05-18,48.2,46.47,48.58,45.86,3.1016,62728.77
2021-05-19,47.3,48.0,48.09,47.16,-1.8672,36365.63
2021-05-20,46.58,47.1,47.45,46.3,-1.5222,34422.16
2021-05-21,45.23,46.51,46.81,45.12,-2.8982,30351.61
2021-05-24,46.56,45.25,46.73,45.1,2.9405,35121.03
2021-05-25,49.12,46.55,49.45,46.2,5.4983,67963.46
2021-05-26,49.44,49.12,50.37,49.12,0.6515,47232.87
2021-05-27,49.58,49.4,50.38,48.71,0.2832,26715.44
2021-05-28,49.69,49.28,50.02,48.95,0.2219,36899.0
2021-05-31,53.15,50.0,53.21,50.0,6.9632,67479.6
2021-06-01,51.55,53.15,54.16,51.05,-3.0103,68780.03
2021-06-02,50.71,51.35,52.02,50.7,-1.6295,31701.74
2021-06-03,49.6,50.96,51.08,49.2,-2.1889,40451.11
2021-06-04,50.19,49.64,51.47,49.08,1.1895,37479.22
2021-06-07,51.19,50.19,51.84,50.19,1.9924,36794.53
2021-06-08,51.45,50.99,52.5,50.3,0.5079,40097.82
2021-06-09,52.37,52.48,52.76,51.41,1.7881,52616.39
2021-06-10,52.8,52.2,53.5,51.66,0.8211,36275.01
2021-06-11,50.29,52.6,52.6,50.22,-4.7538,50393.84
2021-06-15,49.2,50.11,50.8,49.13,-2.1674,28719.85
2021-06-16,48.11,49.2,49.78,47.47,-2.2154,41746.62
2021-06-17,48.1,48.5,49.09,47.28,-0.0208,32853.12
2021-06-18,50.0,48.1,50.9,47.8,3.9501,47025.53
2021-06-21,51.89,50.0,52.19,49.68,3.78,62570.78
2021-06-22,52.3,51.88,52.88,51.06,0.7901,42793.6
2021-06-23,52.4,52.3,53.3,51.4,0.1912,32638.51
2021-06-24,51.38,52.72,53.37,51.08,-1.9466,33580.02
2021-06-25,51.5,50.8,51.66,49.64,0.6252,41453.97
2021-06-28,51.39,51.45,51.9,50.85,-0.2136,22715.86
2021-06-29,49.38,51.0,51.48,49.2,-3.9113,36055.68
2021-06-30,50.17,49.83,50.87,49.44,1.5998,31991.53
2021-07-01,48.77,50.5,50.55,48.7,-2.7905,26751.11
2021-07-02,46.91,48.77,49.11,46.25,-3.8138,46883.74
2021-07-05,46.42,47.05,47.5,46.26,-1.0446,34561.53
2021-07-06,47.5,46.88,48.55,45.51,2.3266,42498.23
2021-07-07,50.2,47.5,50.78,47.18,5.6842,53641.33
2021-07-08,55.22,50.3,55.22,50.05,10.0,101523.57
2021-07-09,58.11,55.22,60.69,54.86,5.2336,151277.02
2021-07-12,59.53,58.57,61.4,56.46,2.4436,90723.94
2021-07-13,56.5,60.51,60.51,56.1,-5.0899,91112.01
2021-07-14,55.24,56.32,56.44,53.76,-2.2301,75515.55
2021-07-15,54.18,55.24,56.6,53.41,-1.9189,61862.03
2021-07-16,55.11,54.05,56.65,53.71,1.7165,111817.56
2021-07-19,55.29,55.53,56.48,54.05,0.3266,64111.77
2021-07-20,54.42,54.55,55.16,53.25,-1.5735,46641.89
2021-07-21,55.8,54.46,55.85,54.33,2.5358,59516.41
2021-07-22,56.8,55.44,56.8,54.2,1.7921,53159.61
2021-07-23,56.66,56.43,58.06,54.0,-0.2465,73109.23
2021-07-26,60.09,56.34,61.0,55.8,6.0537,140395.81
2021-07-27,59.78,60.2,61.62,58.9,-0.5159,111680.17
2021-07-28,58.09,58.65,60.9,55.75,-2.827,76780.87
2021-07-29,61.25,58.79,61.3,58.79,5.4398,62336.47
2021-07-30,62.6,60.94,65.3,60.11,2.2041,72492.37
2021-08-02,64.28,62.6,66.19,62.6,2.6837,65789.42
2021-08-03,61.07,63.95,64.25,60.68,-4.9938,45769.5
2021-08-04,62.75,60.83,62.89,60.24,2.7509,44953.67
2021-08-05,63.03,62.05,66.08,61.5,0.4462,68803.62
2021-08-06,63.87,63.0,66.0,62.05,1.3327,55358.02
2021-08-09,65.19,63.85,66.05,62.8,2.0667,74429.16
2021-08-10,67.55,64.84,69.48,64.11,3.6202,93072.12
2021-08-11,66.45,67.51,68.4,66.0,-1.6284,55847.42
2021-08-12,65.0,66.44,67.04,63.56,-2.1821,79695.5
2021-08-13,63.66,64.8,66.38,63.11,-2.0615,57626.07
2021-08-16,62.42,63.7,64.27,61.73,-1.9478,72711.69
2021-08-17,61.68,62.5,63.18,61.05,-1.1855,56500.66
2021-08-18,65.68,61.89,65.96,61.72,6.4851,90450.22
2021-08-19,67.75,65.62,67.98,64.1,3.1516,75375.71
2021-08-20,65.73,67.0,68.68,64.8,-2.9815,75354.74
2021-08-23,69.08,67.0,70.58,66.12,5.0966,74546.72
2021-08-24,69.19,67.0,70.26,64.3,0.1592,96637.49
2021-08-25,67.08,68.88,69.6,66.38,-3.0496,46524.6
2021-08-26,67.65,67.2,69.1,64.81,0.8497,74953.36
2021-08-27,66.08,67.13,68.31,65.58,-2.3208,39247.08
2021-08-30,68.29,66.98,69.25,66.52,3.3444,58242.9
2021-08-31,67.67,68.8,69.07,67.01,-0.9079,30908.72
2021-09-01,62.93,67.39,67.7,61.38,-7.0046,74627.04
2021-09-02,62.72,63.0,64.55,62.05,-0.3337,30099.92
2021-09-03,61.94,62.69,63.4,59.05,-1.2436,71359.92
2021-09-06,63.6,61.42,64.33,61.01,2.68,51382.82
2021-09-07,67.11,62.95,68.08,62.95,5.5189,56322.45
2021-09-08,64.06,66.88,67.23,63.41,-4.5448,43844.09
2021-09-09,63.88,63.1,64.32,61.08,-0.281,38031.8
2021-09-10,63.9,64.29,65.88,62.81,0.0313,41666.99
2021-09-13,62.44,63.39,63.95,61.8,-2.2848,31559.15
2021-09-14,63.0,62.45,65.25,62.4,0.8969,42542.93
2021-09-15,64.22,63.76,64.6,62.81,1.9365,32144.14
2021-09-16,64.3,65.0,66.3,64.11,0.1246,36757.43
2021-09-17,65.0,64.6,66.24,63.3,1.0886,52778.0
