date,close,open,high,low,pct_change,volume
2024-06-27,40.0,41.6,42.28,39.55,-5.5267,33006.48
2024-06-28,40.5,39.57,40.86,39.12,1.25,18927.11
2024-07-01,39.98,40.54,40.61,38.78,-1.284,12860.9
2024-07-02,38.38,40.18,40.18,38.14,-4.002,16238.41
2024-07-03,38.91,38.01,39.7,37.23,1.3809,13416.34
2024-07-04,39.99,39.21,40.8,39.0,2.7756,17188.38
2024-07-05,40.03,39.29,40.65,38.95,0.1,11517.67
2024-07-08,37.84,39.87,40.35,37.5,-5.4709,17008.81
2024-07-09,38.9,37.7,38.9,36.5,2.8013,23606.36
2024-07-10,38.08,38.4,38.65,37.47,-2.108,17292.7
2024-07-11,39.26,39.06,40.17,38.22,3.0987,16781.03
2024-07-12,38.06,39.0,39.0,37.52,-3.0565,11451.82
2024-07-15,37.53,38.01,38.54,36.95,-1.3925,7299.35
2024-07-16,43.16,37.31,44.43,37.15,15.0013,34565.2
2024-07-17,43.69,43.16,45.26,42.9,1.228,27117.84
2024-07-18,45.15,42.94,45.2,42.2,3.3417,30040.36
2024-07-19,47.08,44.71,48.65,44.71,4.2746,36966.98
2024-07-22,47.4,46.86,49.3,46.5,0.6797,30723.95
2024-07-23,44.78,47.4,47.4,44.3,-5.5274,23886.02
2024-07-24,44.65,44.52,46.81,44.0,-0.2903,17918.75
2024-07-25,43.76,44.02,44.52,42.5,-1.9933,17557.14
2024-07-26,42.17,43.7,43.77,41.65,-3.6335,21922.94
2024-07-29,42.1,41.98,42.6,41.55,-0.166,10429.64
2024-07-30,42.71,41.95,43.4,40.44,1.4489,18673.6
2024-07-31,45.22,42.68,45.28,41.69,5.8768,25482.46
2024-08-01,44.64,46.0,46.6,44.2,-1.2826,17756.41
2024-08-02,42.43,43.5,44.3,42.3,-4.9507,16657.98
2024-08-05,39.2,42.0,42.25,39.2,-7.6125,18461.42
2024-08-06,40.25,39.88,40.61,39.32,2.6786,9817.51
2024-08-07,40.8,40.47,42.2,40.16,1.3665,11531.22
2024-08-08,40.6,41.0,41.18,39.61,-0.4902,7856.19
2024-08-09,41.0,41.0,42.17,40.8,0.9852,9627.88
2024-08-12,40.15,40.5,40.8,39.81,-2.0732,4892.79
2024-08-13,40.5,40.05,40.68,39.83,0.8717,6515.26
2024-08-14,40.67,40.81,41.7,40.16,0.4198,6815.73
2024-08-15,39.51,40.12,40.88,39.29,-2.8522,8346.82
2024-08-16,38.48,39.59,40.68,38.35,-2.6069,9472.34
2024-08-19,38.12,38.48,39.45,38.1,-0.9356,4526.93
2024-08-20,37.83,38.12,39.23,37.61,-0.7608,5917.72
2024-08-21,38.76,37.65,40.11,37.18,2.4584,10831.3
2024-08-22,39.21,38.68,40.08,38.15,1.161,6608.22
2024-08-23,38.51,39.97,39.99,38.12,-1.7853,5167.85
2024-08-26,37.65,38.96,39.28,37.63,-2.2332,4202.15
2024-08-27,37.65,37.56,37.98,37.0,0.0,3545.05
2024-08-28,36.12,37.25,37.99,36.0,-4.0637,7063.14
2024-08-29,34.9,35.7,35.8,34.34,-3.3776,18867.68
2024-08-30,35.31,34.62,35.97,34.5,1.1748,19060.56
2024-09-02,34.39,35.56,35.8,34.35,-2.6055,10092.52
2024-09-03,34.21,34.21,35.47,34.04,-0.5234,11911.38
2024-09-04,34.25,34.01,34.83,33.51,0.1169,7796.27
2024-09-05,34.66,34.7,35.48,33.62,1.1971,13016.63
2024-09-06,33.16,34.7,34.97,33.13,-4.3278,11180.8
2024-09-09,33.06,33.14,33.55,32.72,-0.3016,5372.99
2024-09-10,33.59,33.0,33.65,32.3,1.6031,6244.61
2024-09-11,33.66,33.03,34.16,33.02,0.2084,5716.75
2024-09-12,33.66,33.88,34.52,33.64,0.0,7284.0
2024-09-13,31.9,33.51,33.9,31.8,-5.2288,15011.85
2024-09-18,31.51,31.92,32.29,31.0,-1.2226,10190.69
2024-09-19,32.81,31.61,32.99,31.55,4.1257,8962.79
2024-09-20,33.23,33.25,33.5,32.58,1.2801,6117.46
2024-09-23,33.0,32.87,33.63,32.59,-0.6921,6624.57
2024-09-24,34.77,33.01,34.88,32.73,5.3636,15050.82
2024-09-25,34.76,35.1,36.1,34.67,-0.0288,13912.61
2024-09-26,36.09,34.52,36.15,34.51,3.8262,9425.5
2024-09-27,38.63,36.4,39.58,36.4,7.038,11548.44
2024-09-30,46.03,41.38,46.35,39.62,19.1561,39763.56
2024-10-08,55.24,55.23,55.24,50.01,20.0087,78006.33
2024-10-09,54.49,52.0,60.21,49.0,-1.3577,86656.04
2024-10-10,52.32,54.98,56.97,52.07,-3.9824,38667.13
2024-10-11,46.1,51.7,52.9,45.15,-11.8884,57601.8
2024-10-14,49.35,45.83,50.29,44.81,7.0499,40769.52
2024-10-15,48.57,49.66,50.05,48.0,-1.5805,24107.79
2024-10-16,47.26,47.87,48.8,46.62,-2.6971,12623.36
2024-10-17,49.11,48.09,51.46,47.61,3.9145,28774.45
2024-10-18,54.0,48.61,56.32,48.61,9.9572,50508.38
2024-10-21,55.69,54.98,59.77,53.02,3.1296,62712.69
2024-10-22,54.63,56.08,56.88,52.39,-1.9034,40915.54
2024-10-23,56.5,54.3,57.8,53.6,3.423,28641.79
2024-10-24,57.73,55.28,58.87,55.17,2.177,21285.52
2024-10-25,56.78,57.2,58.3,55.2,-1.6456,31125.68
2024-10-28,55.17,56.4,56.75,54.55,-2.8355,16620.85
2024-10-29,55.32,54.93,56.82,54.5,0.2719,19520.8
2024-10-30,53.96,54.81,55.79,52.9,-2.4584,13411.33
2024-10-31,57.85,53.95,60.5,52.61,7.209,37886.69
2024-11-01,55.1,57.0,60.49,54.31,-4.7537,43281.14
2024-11-04,56.93,55.0,58.28,53.38,3.3212,26568.91
2024-11-05,60.92,57.25,61.49,56.5,7.0086,36605.73
2024-11-06,60.0,61.19,62.62,59.01,-1.5102,26303.18
2024-11-07,68.8,59.48,70.0,59.05,14.6667,48519.12
2024-11-08,70.38,69.5,76.41,67.88,2.2965,45481.49
2024-11-11,79.85,71.52,81.66,69.51,13.4555,54426.63
2024-11-12,73.29,77.02,77.78,71.95,-8.2154,53945.31
2024-11-13,73.58,72.42,74.35,70.24,0.3957,29039.28
2024-11-14,68.04,72.78,72.8,67.5,-7.5292,28269.54
2024-11-15,63.88,67.75,68.8,62.81,-6.1141,42717.19
2024-11-18,66.11,63.8,67.56,61.01,3.4909,34406.81
2024-11-19,68.0,66.13,68.59,64.85,2.8589,17946.94
2024-11-20,68.87,67.15,69.5,67.0,1.2794,16557.93
2024-11-21,68.38,68.2,70.89,67.23,-0.7115,21126.18
2024-11-22,63.78,68.38,70.28,63.4,-6.7271,30506.09
2024-11-25,63.51,63.32,63.82,61.2,-0.4233,19707.37
2024-11-26,62.4,63.87,64.95,62.2,-1.7478,11638.44
2024-11-27,65.55,62.08,65.6,60.51,5.0481,21630.5
2024-11-28,67.59,65.62,69.9,64.31,3.1121,24311.14
2024-11-29,69.77,66.92,72.0,66.21,3.2253,26890.33
2024-12-02,69.37,71.0,73.48,67.51,-0.5733,30805.78
2024-12-03,69.97,70.38,71.21,68.6,0.8649,18752.08
2024-12-04,71.36,75.52,80.12,71.27,1.9866,37328.92
2024-12-05,71.8,71.0,74.65,71.0,0.6166,20121.87
2024-12-06,72.48,71.5,74.98,71.38,0.9471,25292.13
2024-12-09,72.02,72.13,73.33,70.36,-0.6347,18068.95
2024-12-10,73.76,75.93,77.9,73.03,2.416,27753.74
2024-12-11,73.65,72.42,74.0,71.12,-0.1491,23420.28
2024-12-12,72.62,73.44,74.2,71.8,-1.3985,30682.21
2024-12-13,72.38,72.55,76.9,72.38,-0.3305,65606.68
2024-12-16,78.35,78.98,81.66,74.0,8.2481,66220.73
2024-12-17,75.11,76.41,82.66,74.73,-4.1353,38247.06
2024-12-18,81.45,73.51,83.32,72.62,8.441,40975.3
2024-12-19,90.0,79.0,97.68,79.0,10.4972,50790.16
2024-12-20,93.53,87.58,97.33,87.2,3.9222,37967.71
2024-12-23,88.0,87.45,89.3,81.81,-5.9125,60338.32
2024-12-24,86.17,86.9,87.79,83.07,-2.0795,37319.23
2024-12-25,90.58,86.3,92.17,85.12,5.1178,28593.79
2024-12-26,95.49,88.85,96.9,88.23,5.4206,31180.82
2024-12-27,89.0,94.8,95.01,88.37,-6.7965,29819.64
2024-12-30,87.66,88.9,89.5,86.31,-1.5056,21163.98
2024-12-31,84.0,87.37,88.5,83.53,-4.1752,26196.79
2025-01-02,78.76,84.0,84.0,77.75,-6.2381,26336.47
2025-01-03,75.49,77.63,79.54,74.74,-4.1519,25566.62
2025-01-06,71.77,74.7,77.22,71.16,-4.9278,27475.87
2025-01-07,77.86,72.01,78.66,71.05,8.4854,30200.03
2025-01-08,77.99,76.7,79.48,75.69,0.167,26887.47
2025-01-09,78.0,77.0,80.8,77.0,0.0128,23969.2
2025-01-10,78.97,78.0,85.0,77.05,1.2436,30224.65
2025-01-13,79.79,76.89,80.4,76.0,1.0384,19866.73
2025-01-14,83.83,80.43,84.98,78.57,5.0633,30470.43
2025-01-15,80.39,83.48,84.21,80.1,-4.1035,26836.48
2025-01-16,77.59,80.5,81.4,75.81,-3.483,38781.36
2025-01-17,84.29,77.5,84.8,76.47,8.6351,42873.77
2025-01-20,83.93,85.0,85.0,80.31,-0.4271,23354.81
2025-01-21,89.59,84.3,91.66,83.0,6.7437,30282.08
2025-01-22,92.69,89.59,95.56,88.5,3.4602,24989.32
2025-01-23,90.4,93.52,96.52,90.09,-2.4706,22180.43
2025-01-24,86.04,89.71,92.43,85.3,-4.823,37277.06
2025-01-27,82.6,87.56,87.56,82.52,-3.9981,18335.6
2025-02-05,83.64,83.9,86.18,81.55,1.2591,23587.28
2025-02-06,85.6,83.64,86.86,82.36,2.3434,32204.16
2025-02-07,83.1,85.96,86.67,81.5,-2.9206,40650.51
2025-02-10,82.92,83.1,86.65,80.11,-0.2166,37851.06
2025-02-11,81.54,83.0,83.05,80.3,-1.6643,27745.72
2025-02-12,82.16,81.52,83.23,80.67,0.7604,19768.28
2025-02-13,77.32,82.6,82.78,77.29,-5.8909,31180.74
2025-02-14,74.42,76.65,77.97,73.25,-3.7506,42229.04
2025-02-17,76.98,75.22,78.38,74.42,3.4399,38431.7
2025-02-18,72.36,77.01,77.24,72.0,-6.0016,31846.08
2025-02-19,72.99,73.0,74.4,71.11,0.8706,36187.47
2025-02-20,72.75,72.99,74.2,71.79,-0.3288,29000.74
2025-02-21,78.76,75.0,80.89,72.9,8.2612,69894.82
2025-02-24,76.2,78.5,79.48,75.0,-3.2504,38393.22
2025-02-25,78.87,74.8,80.5,73.98,3.5039,39352.38
2025-02-26,78.8,78.55,80.5,77.01,-0.0888,31971.22
2025-02-27,79.2,78.08,82.42,77.5,0.5076,37498.33
2025-02-28,71.29,78.18,78.79,70.5,-9.9874,41204.57
2025-03-03,73.53,71.3,74.74,69.18,3.1421,40340.83
2025-03-04,73.88,72.68,75.4,72.06,0.476,27745.39
2025-03-05,72.57,73.92,74.11,71.59,-1.7731,24017.69
2025-03-06,76.21,72.5,77.77,72.38,5.0158,34565.09
2025-03-07,74.56,75.9,77.5,73.8,-2.1651,23116.32
2025-03-10,73.58,74.1,74.55,72.03,-1.3144,19206.35
2025-03-11,71.4,72.19,73.52,70.4,-2.9628,27213.23
2025-03-12,70.75,71.57,73.6,69.8,-0.9104,28133.18
2025-03-13,68.55,70.75,70.76,67.77,-3.1095,23480.46
2025-03-14,69.55,68.37,70.38,68.0,1.4588,20430.12
2025-03-17,68.67,70.0,70.2,67.88,-1.2653,18847.92
2025-03-18,68.68,67.97,70.18,67.97,0.0146,15457.81
2025-03-19,66.76,68.08,68.93,66.18,-2.7956,19345.43
2025-03-20,66.28,66.47,67.49,65.74,-0.719,14787.92
2025-03-21,63.88,65.9,66.46,63.8,-3.621,29296.86
2025-03-24,64.62,64.0,66.47,63.72,1.1584,20610.91
2025-03-25,64.16,65.01,66.58,63.97,-0.7119,19254.27
2025-03-26,64.45,64.2,65.34,63.9,0.452,10452.08
2025-03-27,64.03,64.0,65.33,62.96,-0.6517,17740.12
2025-03-28,62.8,64.1,64.65,62.5,-1.921,11879.92
2025-03-31,64.67,61.82,65.78,61.7,2.9777,25308.57
2025-04-01,64.22,64.48,66.15,63.91,-0.6958,19597.08
2025-04-02,63.8,64.12,65.38,63.2,-0.654,13603.24
2025-04-03,63.33,63.32,65.19,62.96,-0.7367,11501.11
2025-04-07,56.46,57.99,61.5,54.5,-10.8479,31702.31
2025-04-08,59.8,58.78,60.19,57.0,5.9157,34594.51
2025-04-09,62.76,59.1,64.99,58.66,4.9498,34991.1
2025-04-10,63.58,64.39,64.85,62.75,1.3066,21165.38
2025-04-11,69.06,64.4,71.9,63.48,8.6191,48678.51
2025-04-14,69.41,69.09,71.33,67.74,0.5068,37395.09
2025-04-15,67.9,68.93,69.86,66.62,-2.1755,28442.27
2025-04-16,68.19,67.98,69.45,67.9,0.4271,19608.6
2025-04-17,69.66,67.77,70.09,67.77,2.1557,27029.93
2025-04-18,65.61,69.6,69.6,65.01,-5.814,22693.16
2025-04-21,64.68,65.0,66.66,64.43,-1.4175,20238.96
2025-04-22,64.25,64.6,65.48,63.0,-0.6648,13809.21
2025-04-23,65.1,65.16,65.77,63.85,1.323,15638.76
2025-04-24,62.94,65.06,65.1,62.3,-3.318,15396.71
2025-04-25,62.9,62.75,63.8,62.11,-0.0636,13194.67
2025-04-28,62.86,61.64,64.11,60.69,-0.0636,15086.74
2025-04-29,63.66,62.8,63.95,62.13,1.2727,9263.16
2025-04-30,66.69,63.66,67.61,63.16,4.7597,24031.34
2025-05-06,66.6,66.94,67.73,65.5,-0.135,17089.93
2025-05-07,64.35,66.99,68.58,63.83,-3.3784,17315.47
2025-05-08,64.88,64.36,66.12,63.87,0.8236,13673.75
2025-05-09,62.15,64.86,64.96,61.89,-4.2078,17202.05
2025-05-12,61.83,62.88,63.5,60.38,-0.5149,18949.7
2025-05-13,60.99,62.67,63.0,60.85,-1.3586,13416.42
2025-05-14,60.69,61.16,61.66,60.06,-0.4919,14692.79
2025-05-15,59.09,60.81,60.81,59.09,-2.6363,10009.56
2025-05-16,59.89,59.99,60.22,58.22,1.3539,16349.53
2025-05-19,60.08,61.47,61.64,59.28,0.3172,12519.41
2025-05-20,59.99,60.37,60.7,58.9,-0.1498,11738.18
2025-05-21,58.5,60.14,60.2,58.04,-2.4837,15133.17
2025-05-22,57.96,58.25,59.25,57.88,-0.9231,11907.47
2025-05-23,58.03,57.99,58.59,57.0,0.1208,13680.67
2025-05-26,58.13,58.78,59.28,56.68,0.1723,11537.81
2025-05-27,57.99,58.13,58.99,57.23,-0.2408,10516.62
2025-05-28,57.7,57.99,58.86,57.23,-0.5001,9000.89
2025-05-29,59.2,57.69,59.2,57.1,2.5997,10756.08
2025-05-30,59.45,58.98,59.5,57.8,0.4223,9224.25
2025-06-03,61.58,59.45,62.65,58.5,3.5828,25552.5
2025-06-04,63.52,62.21,63.84,61.58,3.1504,21327.4
2025-06-05,65.11,63.0,65.49,62.46,2.5031,21368.8
2025-06-06,63.86,64.3,65.06,63.55,-1.9198,11416.84
2025-06-09,62.44,63.66,64.38,62.3,-2.2236,14717.18
2025-06-10,61.68,62.47,62.7,60.56,-1.2172,14478.54
2025-06-11,62.35,61.6,63.06,61.18,1.0863,15127.04
