date,close,open,high,low,pct_change
2022-01-11,168.94,171.87,172.0,167.02,-0.7695
2022-01-12,166.58,168.8,170.54,165.23,-1.3969
2022-01-13,165.88,166.28,170.88,165.0,-0.4202
2022-01-14,165.98,165.98,169.8,163.47,0.0603
2022-01-17,179.7,166.84,182.31,166.84,8.2661
2022-01-18,185.55,181.71,191.45,178.0,3.2554
2022-01-19,181.1,183.99,184.01,178.0,-2.3983
2022-01-20,178.01,181.98,182.1,175.57,-1.7062
2022-01-21,173.84,176.84,178.33,170.85,-2.3426
2022-01-24,176.0,171.46,177.97,170.28,1.2425
2022-01-25,168.37,175.2,176.0,168.0,-4.3352
2022-01-26,172.97,160.0,175.8,159.5,2.7321
2022-01-27,161.8,171.5,171.69,156.72,-6.4578
2022-01-28,154.0,161.8,163.1,153.68,-4.8208
2022-02-07,153.17,157.0,158.0,150.4,-0.539
2022-02-08,148.3,153.19,153.25,146.13,-3.1795
2022-02-09,147.17,147.94,153.0,144.53,-0.762
2022-02-10,144.9,145.68,149.88,144.08,-1.5424
2022-02-11,147.1,144.8,149.88,143.0,1.5183
2022-02-14,144.5,147.1,147.81,142.66,-1.7675
2022-02-15,146.63,145.95,146.97,142.0,1.474
2022-02-16,146.27,148.51,151.55,142.38,-0.2455
2022-02-17,145.79,146.34,147.25,144.06,-0.3282
2022-02-18,145.56,145.99,145.99,140.68,-0.1578
2022-02-21,146.72,148.03,151.82,144.61,0.7969
2022-02-22,143.02,145.2,145.71,140.28,-2.5218
2022-02-23,147.56,141.23,148.5,141.23,3.1744
2022-02-24,142.91,146.8,149.6,141.28,-3.1513
2022-02-25,148.08,144.75,149.75,143.91,3.6177
2022-02-28,145.5,148.0,149.79,143.04,-1.7423
2022-03-01,142.43,145.3,146.0,141.49,-2.11
2022-03-02,142.06,142.29,143.5,139.1,-0.2598
2022-03-03,142.69,142.0,143.4,139.08,0.4435
2022-03-04,140.33,143.0,144.77,139.02,-1.6539
2022-03-07,132.55,139.0,139.0,131.19,-5.5441
2022-03-08,130.22,134.95,136.48,127.21,-1.7578
2022-03-09,127.24,130.0,130.0,122.26,-2.2884
2022-03-10,131.5,130.05,134.25,129.05,3.348
2022-03-11,128.1,130.03,130.17,123.66,-2.5856
2022-03-14,122.15,126.88,127.8,121.92,-4.6448
2022-03-15,117.85,124.5,124.89,117.47,-3.5203
2022-03-16,121.62,119.16,124.53,114.15,3.199
2022-03-17,119.98,123.0,123.25,119.08,-1.3485
2022-03-18,121.2,119.0,123.29,118.34,1.0168
2022-03-21,120.64,123.89,124.0,120.11,-0.462
2022-03-22,118.19,121.14,121.6,117.2,-2.0308
2022-03-23,117.27,118.22,119.08,115.05,-0.7784
2022-03-24,117.98,117.91,119.37,113.02,0.6054
2022-03-25,113.19,117.85,119.55,112.27,-4.06
2022-03-28,111.3,111.9,112.92,109.6,-1.6698
2022-03-29,109.35,111.75,112.2,108.21,-1.752
2022-03-30,109.8,109.35,110.39,106.72,0.4115
2022-03-31,111.56,109.56,114.29,108.47,1.6029
2022-04-01,111.85,111.66,112.88,109.0,0.2599
2022-04-06,110.97,112.03,112.39,108.0,-0.7868
2022-04-07,107.35,109.8,111.99,106.86,-3.2621
2022-04-08,106.31,107.33,108.01,104.86,-0.9688
2022-04-11,102.45,104.7,105.73,101.19,-3.6309
2022-04-12,100.89,101.74,102.8,98.0,-1.5227
2022-04-13,97.26,100.0,100.0,96.8,-3.598
2022-04-14,94.94,97.69,98.3,94.5,-2.3854
2022-04-15,99.01,95.0,101.16,93.53,4.2869
2022-04-18,100.21,98.15,101.49,95.73,1.212
2022-04-19,99.4,100.92,101.3,98.2,-0.8083
2022-04-20,100.1,101.69,105.99,100.0,0.7042
2022-04-21,97.6,98.9,103.5,96.76,-2.4975
2022-04-22,95.3,97.4,97.88,94.2,-2.3566
2022-04-25,89.27,93.01,94.89,88.72,-6.3274
2022-04-26,87.0,91.05,91.1,86.22,-2.5428
2022-04-27,86.77,88.0,88.0,83.0,-0.2644
2022-04-28,84.78,86.0,86.21,82.05,-2.2934
2022-04-29,89.15,86.49,89.85,85.0,5.1545
2022-05-05,92.2,88.98,92.74,87.67,3.4212
2022-05-06,88.52,90.09,91.99,88.0,-3.9913
2022-05-09,86.0,87.01,87.6,85.25,-2.8468
2022-05-10,86.0,84.01,86.9,83.41,0.0
2022-05-11,88.57,85.94,91.78,85.55,2.9884
2022-05-12,89.4,86.52,89.69,85.0,0.9371
2022-05-13,87.73,90.0,90.4,86.58,-1.868
2022-05-16,86.07,88.51,89.5,85.5,-1.8922
2022-05-17,86.35,87.27,87.76,84.44,0.3253
2022-05-18,89.7,86.99,92.73,86.6,3.8796
2022-05-19,87.13,88.0,88.48,85.3,-2.8651
2022-05-20,90.83,87.15,91.5,86.76,4.2465
2022-05-23,90.27,91.47,91.53,89.58,-0.6165
2022-05-24,84.06,90.01,90.35,83.96,-6.8794
2022-05-25,83.53,84.0,85.02,82.5,-0.6305
2022-05-26,84.91,83.9,86.77,80.61,1.6521
2022-05-27,85.0,85.26,88.24,84.11,0.106
2022-05-30,90.92,85.69,93.51,85.11,6.9647
2022-05-31,94.32,91.2,94.42,88.66,3.7396
2022-06-01,95.9,94.03,97.14,93.4,1.6751
2022-06-02,98.72,95.9,99.1,94.5,2.9406
2022-06-06,103.0,97.5,103.79,96.58,4.3355
2022-06-07,100.0,101.51,101.99,98.3,-2.9126
2022-06-08,102.54,98.98,104.66,98.98,2.54
2022-06-09,100.76,102.49,102.6,99.68,-1.7359
2022-06-10,102.0,100.33,104.18,99.45,1.2306
2022-06-13,101.7,102.88,104.76,100.12,-0.2941
2022-06-14,100.31,100.46,101.41,97.08,-1.2988
2022-06-15,100.5,101.81,103.3,99.69,0.1894
2022-06-16,104.5,101.09,106.9,100.11,3.9801
2022-06-17,103.59,103.0,106.3,101.01,-0.8708
2022-06-20,107.06,104.78,108.86,103.1,3.3497
2022-06-21,103.11,106.08,106.99,102.61,-3.6895
2022-06-22,99.31,102.69,104.29,98.92,-3.6854
2022-06-23,104.2,99.69,105.0,99.69,4.924
2022-06-24,103.93,104.34,106.58,103.1,-0.2591
2022-06-27,102.9,103.35,105.51,102.2,-0.9911
2022-06-28,101.61,102.04,102.79,98.46,-1.2536
2022-06-29,102.98,101.1,105.91,100.7,1.3483
2022-06-30,103.78,103.5,105.32,102.3,0.7768
2022-07-01,101.1,103.79,104.3,100.19,-2.5824
2022-07-04,104.38,102.93,105.55,101.91,3.2443
2022-07-05,100.65,103.52,104.55,98.95,-3.5735
2022-07-06,99.8,100.0,102.8,99.03,-0.8445
2022-07-07,97.99,99.8,100.18,96.2,-1.8136
2022-07-08,98.2,98.99,99.71,97.47,0.2143
2022-07-11,94.1,97.88,98.0,92.92,-4.1752
2022-07-12,91.73,94.0,94.59,91.73,-2.5186
2022-07-13,92.1,91.81,93.33,90.1,0.4034
2022-07-14,91.94,91.46,93.23,90.51,-0.1737
2022-07-15,91.06,92.45,92.85,90.1,-0.9571
2022-07-18,91.0,90.81,92.42,90.48,-0.0659
2022-07-19,94.2,91.01,94.53,90.05,3.5165
2022-07-20,95.12,94.49,96.5,93.7,0.9766
2022-07-21,96.42,94.96,97.47,94.2,1.3667
2022-07-22,94.81,96.39,96.7,93.5,-1.6698
2022-07-25,93.89,95.01,95.58,93.33,-0.9704
2022-07-26,95.0,93.88,95.4,92.7,1.1822
2022-07-27,96.0,95.21,96.75,94.25,1.0526
2022-07-28,99.96,96.87,100.8,95.59,4.125
2022-07-29,96.32,99.7,99.92,95.8,-3.6415
2022-08-01,96.21,95.86,96.68,93.6,-0.1142
2022-08-02,93.24,95.2,95.2,91.33,-3.087
2022-08-03,94.85,94.19,98.18,93.25,1.7267
2022-08-04,94.7,95.2,97.02,93.62,-0.1581
2022-08-05,105.22,95.7,106.23,95.21,11.1088
2022-08-08,107.03,105.46,108.15,103.34,1.7202
2022-08-09,103.9,107.01,107.02,103.4,-2.9244
2022-08-10,103.0,105.0,105.7,102.45,-0.8662
2022-08-11,104.26,103.5,104.94,102.23,1.2233
2022-08-12,103.82,104.18,105.6,102.8,-0.422
2022-08-15,103.11,105.55,105.55,101.8,-0.6839
2022-08-16,102.0,103.56,103.97,101.0,-1.0765
2022-08-17,101.09,102.0,102.38,99.61,-0.8922
2022-08-18,99.98,100.51,101.1,99.0,-1.098
2022-08-19,98.65,99.99,103.2,98.58,-1.3303
2022-08-22,99.6,98.12,100.8,96.0,0.963
2022-08-23,99.0,100.0,100.8,98.25,-0.6024
2022-08-24,92.64,98.86,99.1,92.35,-6.4242
2022-08-25,92.99,92.71,93.5,91.73,0.3778
2022-08-26,91.71,93.27,93.97,91.2,-1.3765
2022-08-29,95.39,90.5,98.15,90.5,4.0126
2022-08-30,96.82,95.96,98.8,94.1,1.4991
2022-08-31,96.57,96.44,97.97,95.0,-0.2582
2022-09-01,99.24,96.8,101.44,96.79,2.7648
2022-09-02,103.55,99.78,104.19,97.85,4.343
2022-09-05,106.03,103.55,106.45,103.25,2.395
2022-09-06,105.52,106.03,106.6,103.68,-0.481
2022-09-07,109.44,105.32,110.36,104.07,3.7149
2022-09-08,106.13,110.0,110.0,105.2,-3.0245
2022-09-09,106.31,106.22,107.2,104.36,0.1696
2022-09-13,106.55,106.84,108.67,105.75,0.2258
2022-09-14,109.8,105.92,110.4,105.0,3.0502
2022-09-15,111.2,112.0,115.15,108.74,1.275
2022-09-16,119.18,111.21,120.18,111.21,7.1763
2022-09-19,113.8,118.0,118.1,112.42,-4.5142
2022-09-20,111.5,113.8,113.8,109.0,-2.0211
2022-09-21,108.8,109.61,111.21,107.0,-2.4215
2022-09-22,108.22,108.49,112.0,107.1,-0.5331
2022-09-23,106.45,107.0,110.9,106.25,-1.6356
2022-09-26,104.81,106.0,107.44,103.76,-1.5406
2022-09-27,105.8,104.84,106.75,103.76,0.9446
2022-09-28,100.68,105.78,105.78,99.98,-4.8393
2022-09-29,100.4,101.52,104.63,99.72,-0.2781
2022-09-30,100.0,100.4,101.2,96.91,-0.3984
2022-10-10,88.36,98.06,99.0,86.61,-11.64
2022-10-11,87.5,89.2,89.92,85.01,-0.9733
2022-10-12,90.5,87.0,90.5,83.78,3.4286
2022-10-13,93.88,88.39,96.6,88.28,3.7348
2022-10-14,96.6,94.23,97.2,93.69,2.8973
2022-10-17,104.0,97.2,108.49,96.91,7.6605
2022-10-18,104.28,105.0,105.0,101.32,0.2692
2022-10-19,102.92,103.0,104.75,101.3,-1.3042
2022-10-20,105.0,102.44,108.29,100.5,2.021
2022-10-21,110.0,106.84,111.45,105.17,4.7619
2022-10-24,111.79,112.2,114.74,108.45,1.6273
2022-10-25,109.2,111.5,113.2,107.9,-2.3168
2022-10-26,118.9,108.89,120.31,108.88,8.8828
2022-10-27,120.69,118.01,127.5,116.98,1.5055
2022-10-28,123.0,119.01,129.86,117.0,1.914
2022-10-31,126.0,124.0,133.33,123.83,2.439
2022-11-01,129.9,125.37,137.56,122.0,3.0952
2022-11-02,128.22,127.85,129.0,124.37,-1.2933
2022-11-03,125.23,126.99,128.9,122.15,-2.3319
2022-11-04,127.0,125.6,128.75,122.89,1.4134
2022-11-07,126.64,126.79,130.0,124.5,-0.2835
2022-11-08,124.71,126.66,127.0,122.09,-1.524
2022-11-09,124.0,124.71,125.57,121.8,-0.5693
2022-11-10,122.7,122.78,127.38,121.78,-1.0484
2022-11-11,122.0,125.0,126.0,116.99,-0.5705
2022-11-14,119.49,119.79,121.01,118.08,-2.0574
2022-11-15,119.55,118.69,123.7,118.69,0.0502
2022-11-16,118.34,120.0,122.26,117.71,-1.0121
2022-11-17,125.14,120.39,125.14,117.1,5.7462
2022-11-18,119.6,128.6,129.26,119.0,-4.427
2022-11-21,118.27,120.8,120.99,115.0,-1.112
2022-11-22,117.47,117.98,119.44,116.1,-0.6764
2022-11-23,114.72,115.12,117.5,111.22,-2.341
2022-11-24,112.75,115.0,115.64,111.31,-1.7172
2022-11-25,110.58,112.0,113.21,109.5,-1.9246
2022-11-28,110.5,109.88,112.67,108.0,-0.0723
2022-11-29,110.83,110.54,114.0,109.01,0.2986
2022-11-30,112.23,111.3,113.5,109.01,1.2632
2022-12-01,117.18,114.0,118.28,113.77,4.4106
2022-12-02,116.13,117.0,120.24,115.44,-0.8961
2022-12-05,115.2,119.6,120.0,114.08,-0.8008
2022-12-06,115.0,114.99,116.9,113.82,-0.1736
2022-12-07,113.01,114.17,116.0,111.88,-1.7304
2022-12-08,110.5,112.53,112.67,109.58,-2.221
2022-12-09,112.86,110.05,113.0,108.0,2.1357
2022-12-12,112.88,111.7,115.29,111.04,0.0177
2022-12-13,110.04,113.47,113.78,108.9,-2.5159
2022-12-14,110.29,109.29,113.0,109.29,0.2272
2022-12-15,108.78,111.5,111.5,108.36,-1.3691
2022-12-16,108.0,107.86,108.62,105.1,-0.717
2022-12-19,107.02,108.0,108.8,103.91,-0.9074
2022-12-20,103.51,105.58,107.0,101.82,-3.2798
2022-12-21,103.54,104.05,104.4,102.57,0.029
2022-12-22,107.64,105.5,109.8,102.12,3.9598
2022-12-23,111.29,108.18,112.95,106.58,3.3909
2022-12-26,113.36,111.1,115.04,110.01,1.86
2022-12-27,112.7,113.38,114.5,112.0,-0.5822
2022-12-28,111.32,113.65,114.7,110.8,-1.2245
2022-12-29,113.43,111.11,114.8,109.68,1.8954
2022-12-30,112.55,113.43,114.62,110.82,-0.7758
2023-01-03,125.0,112.0,125.0,110.6,11.0618
2023-01-04,122.5,124.25,124.99,120.82,-2.0
2023-01-05,125.0,122.19,127.01,121.6,2.0408
2023-01-06,129.21,125.01,129.6,122.3,3.368
2023-01-09,134.56,127.5,136.58,126.1,4.1405
2023-01-10,136.2,132.98,138.5,130.5,1.2188
2023-01-11,125.71,134.99,135.93,124.29,-7.7019
2023-01-12,128.5,125.7,129.5,124.3,2.2194
2023-01-13,129.48,129.0,131.6,127.37,0.7626
2023-01-16,135.23,130.25,140.54,130.25,4.4408
2023-01-17,137.0,141.0,142.6,135.1,1.3089
2023-01-18,153.6,137.17,153.66,137.0,12.1168
2023-01-19,155.0,150.0,161.0,148.5,0.9115
2023-01-20,153.57,156.0,158.0,146.77,-0.9226
2023-01-30,161.01,152.01,163.65,145.21,4.8447
2023-01-31,151.0,156.89,157.2,148.56,-6.217
2023-02-01,153.98,151.36,155.87,147.23,1.9735
2023-02-02,145.51,152.0,154.19,144.1,-5.5007
2023-02-03,149.0,144.2,149.0,143.55,2.3985
2023-02-06,145.61,146.5,148.42,143.16,-2.2752
2023-02-07,143.68,146.46,146.61,142.26,-1.3255
2023-02-08,142.1,143.0,144.63,141.71,-1.0997
2023-02-09,144.3,141.99,145.58,139.5,1.5482
2023-02-10,141.5,143.65,145.2,139.9,-1.9404
2023-02-13,142.28,141.8,142.99,139.82,0.5512
2023-02-14,141.39,141.41,142.83,140.0,-0.6255
2023-02-15,144.5,140.81,147.0,140.8,2.1996
2023-02-16,145.45,143.98,149.96,142.35,0.6574
2023-02-17,136.0,144.02,145.42,136.0,-6.4971
2023-02-20,140.66,137.0,141.6,136.5,3.4265
2023-02-21,139.0,140.64,142.26,137.58,-1.1802
2023-02-22,140.0,138.99,141.88,135.9,0.7194
2023-02-23,139.7,139.14,141.15,137.5,-0.2143
2023-02-24,139.6,139.97,143.3,138.38,-0.0716
2023-02-27,137.21,138.0,139.91,136.58,-1.712
2023-02-28,142.82,139.88,143.5,138.5,4.0886
2023-03-01,146.28,143.35,147.07,140.25,2.4226
2023-03-02,142.85,146.17,146.98,141.66,-2.3448
2023-03-03,138.58,142.36,143.59,137.6,-2.9891
2023-03-06,140.54,138.6,144.25,136.91,1.4143
2023-03-07,140.62,139.54,143.48,139.54,0.0569
2023-03-08,140.0,141.49,142.0,139.0,-0.4409
2023-03-09,142.91,139.7,143.78,138.0,2.0786
2023-03-10,144.02,142.11,148.58,141.1,0.7767
2023-03-13,147.6,143.0,149.8,141.11,2.4858
2023-03-14,145.73,147.48,148.5,144.44,-1.2669
2023-03-15,142.2,147.4,147.88,140.8,-2.4223
2023-03-16,140.0,141.0,144.31,139.01,-1.5471
2023-03-17,143.62,140.73,145.49,138.8,2.5857
2023-03-20,133.05,143.5,144.4,132.0,-7.3597
2023-03-21,137.82,132.8,138.88,132.8,3.5851
2023-03-22,135.0,137.5,137.82,133.81,-2.0461
2023-03-23,138.69,134.0,139.6,133.11,2.7333
2023-03-24,137.12,140.5,140.5,132.7,-1.132
2023-03-27,140.69,137.0,146.5,136.5,2.6036
2023-03-28,148.72,140.72,155.0,140.72,5.7076
2023-03-29,148.71,145.98,152.0,143.0,-0.0067
2023-03-30,144.13,148.0,150.59,142.11,-3.0798
2023-03-31,147.96,144.13,148.89,141.6,2.6573
2023-04-03,149.1,150.34,154.5,143.13,0.7705
2023-04-04,162.88,147.51,163.5,147.0,9.2421
2023-04-06,165.97,160.85,167.5,156.61,1.8971
2023-04-07,159.2,163.5,164.49,157.0,-4.0791
2023-04-10,147.21,159.22,162.74,147.07,-7.5314
2023-04-11,146.14,146.16,147.98,143.0,-0.7269
2023-04-12,146.0,145.99,149.98,142.03,-0.0958
2023-04-13,140.2,145.0,148.51,139.58,-3.9726
2023-04-14,137.6,140.8,141.14,133.46,-1.8545
2023-04-17,136.7,137.99,138.88,134.91,-0.6541
2023-04-18,134.06,136.28,136.4,133.2,-1.9312
2023-04-19,131.92,133.61,134.8,130.0,-1.5963
2023-04-20,134.14,132.56,135.59,131.6,1.6828
2023-04-21,125.52,134.72,134.72,125.0,-6.4261
2023-04-24,123.39,125.52,126.04,121.16,-1.6969
2023-04-25,122.95,122.36,126.36,121.48,-0.3566
2023-04-26,119.76,122.1,123.79,118.05,-2.5946
2023-04-27,118.99,120.0,121.98,118.03,-0.643
2023-04-28,119.14,120.61,121.8,118.13,0.1261
2023-05-04,117.89,119.0,119.16,115.57,-1.0492
2023-05-05,118.1,117.72,119.9,116.73,0.1781
2023-05-08,118.38,118.1,119.5,117.0,0.2371
2023-05-09,116.03,119.0,119.02,115.68,-1.9851
2023-05-10,115.05,116.3,117.0,114.05,-0.8446
2023-05-11,114.8,115.3,119.94,114.8,-0.2173
2023-05-12,113.18,114.0,115.88,112.77,-1.4111
2023-05-15,119.57,113.19,120.41,113.19,5.6459
2023-05-16,119.73,119.0,122.16,117.78,0.1338
2023-05-17,119.35,118.82,121.5,118.38,-0.3174
2023-05-18,122.18,119.06,124.62,117.83,2.3712
2023-05-19,123.94,124.03,126.38,122.1,1.4405
2023-05-22,122.19,122.55,123.33,120.09,-1.412
2023-05-23,121.07,123.0,124.07,120.71,-0.9166
2023-05-24,119.57,120.45,121.35,119.21,-1.239
2023-05-25,120.16,119.06,120.78,117.0,0.4934
2023-05-26,122.22,120.0,122.57,119.19,1.7144
2023-05-29,120.88,123.5,123.5,119.25,-1.0964
2023-05-30,120.4,120.8,120.8,117.0,-0.3971
2023-05-31,124.61,121.27,126.9,121.27,3.4967
2023-06-01,126.37,123.13,127.37,121.2,1.4124
2023-06-02,130.32,126.4,133.38,125.9,3.1257
2023-06-05,126.31,128.98,130.32,125.9,-3.077
2023-06-06,122.25,126.62,127.5,121.6,-3.2143
2023-06-07,122.35,122.44,124.64,121.22,0.0818
2023-06-08,120.65,122.0,122.4,119.56,-1.3895
2023-06-09,123.45,121.33,124.66,120.48,2.3208
2023-06-12,124.2,123.0,125.37,122.13,0.6075
2023-06-13,126.98,124.0,127.88,122.31,2.2383
2023-06-14,126.95,126.58,128.48,125.4,-0.0236
2023-06-15,121.91,127.7,127.77,121.37,-3.9701
2023-06-16,126.5,122.0,128.88,120.39,3.7651
2023-06-19,126.48,126.51,127.88,124.75,-0.0158
2023-06-20,128.05,126.14,128.81,125.87,1.2413
2023-06-21,121.19,127.25,127.69,121.13,-5.3573
2023-06-26,114.15,121.0,121.47,113.59,-5.8091
2023-06-27,114.12,117.5,117.88,113.8,-0.0263
2023-06-28,112.71,114.12,115.49,109.5,-1.2355
2023-06-29,113.3,112.33,115.47,111.0,0.5235
2023-06-30,113.25,112.98,113.96,111.74,-0.0441
2023-07-03,115.42,114.0,115.77,111.3,1.9161
2023-07-04,113.85,114.81,116.58,113.5,-1.3602
2023-07-05,112.11,113.75,115.0,112.0,-1.5283
2023-07-06,111.06,112.23,113.57,111.0,-0.9366
2023-07-07,108.29,110.6,110.6,107.39,-2.4941
2023-07-10,109.51,108.82,111.0,106.79,1.1266
2023-07-11,109.8,109.21,111.27,109.0,0.2648
2023-07-12,106.1,110.4,110.87,106.0,-3.3698
2023-07-13,106.8,106.21,107.96,105.57,0.6598
2023-07-14,113.81,106.66,115.58,106.66,6.5637
2023-07-17,113.02,115.66,117.47,111.88,-0.6941
2023-07-18,111.98,113.01,113.87,111.62,-0.9202
2023-07-19,111.09,111.63,113.1,111.02,-0.7948
2023-07-20,108.55,111.85,112.5,108.5,-2.2864
2023-07-21,108.12,108.89,109.09,107.2,-0.3961
2023-07-24,107.91,108.2,109.5,107.3,-0.1942
2023-07-25,111.77,108.51,112.98,108.38,3.5771
2023-07-26,110.6,110.88,112.34,109.0,-1.0468
2023-07-27,107.55,110.39,110.48,107.22,-2.7577
2023-07-28,110.7,107.1,111.18,106.77,2.9289
2023-07-31,112.97,110.55,114.5,110.0,2.0506
2023-08-01,113.2,112.56,114.11,112.13,0.2036
2023-08-02,113.07,113.19,113.5,111.69,-0.1148
2023-08-03,113.84,112.72,114.53,112.6,0.681
2023-08-04,117.39,114.5,118.3,114.5,3.1184
2023-08-07,116.55,116.42,118.9,116.12,-0.7156
2023-08-08,116.48,116.99,117.0,114.5,-0.0601
2023-08-09,115.7,116.81,117.88,115.16,-0.6696
2023-08-10,116.36,115.7,117.21,115.01,0.5704
2023-08-11,113.6,116.6,116.99,113.58,-2.3719
2023-08-14,115.7,112.84,115.95,112.02,1.8486
2023-08-15,114.6,115.02,116.44,113.05,-0.9507
2023-08-16,112.5,113.98,115.2,112.12,-1.8325
2023-08-17,112.42,112.95,113.4,111.1,-0.0711
2023-08-18,109.18,112.38,112.99,109.18,-2.882
2023-08-21,107.59,109.15,110.88,107.06,-1.4563
2023-08-22,111.38,109.75,112.57,107.0,3.5226
2023-08-23,107.11,111.38,112.28,107.01,-3.8337
2023-08-24,105.77,107.11,108.46,104.62,-1.2511
2023-08-25,102.63,104.77,105.7,102.02,-2.9687
2023-08-28,102.16,109.0,110.0,101.79,-0.458
2023-08-29,104.7,101.67,105.8,101.57,2.4863
2023-08-30,107.6,104.7,108.48,104.21,2.7698
2023-08-31,109.08,107.11,110.42,106.61,1.3755
2023-09-01,106.06,110.11,110.27,105.6,-2.7686
2023-09-04,106.76,106.06,107.79,105.21,0.66
2023-09-05,106.65,106.69,107.99,106.01,-0.103
2023-09-06,106.48,106.0,107.2,105.35,-0.1594
2023-09-07,104.01,106.01,106.46,104.0,-2.3197
2023-09-08,102.35,103.5,104.49,101.2,-1.596
2023-09-11,103.12,102.22,105.7,100.8,0.7523
2023-09-12,101.55,102.97,103.5,101.05,-1.5225
2023-09-13,99.29,101.21,101.73,98.4,-2.2255
2023-09-14,98.3,99.29,99.45,96.58,-0.9971
2023-09-15,96.94,98.21,98.48,96.39,-1.3835
2023-09-18,96.17,96.35,97.58,95.5,-0.7943
2023-09-19,94.06,95.76,96.89,94.06,-2.194
2023-09-20,93.47,93.93,96.04,93.39,-0.6273
2023-09-21,93.01,92.94,94.49,92.62,-0.4921
2023-09-22,94.94,92.55,95.6,92.01,2.075
2023-09-25,93.21,95.27,95.27,92.25,-1.8222
2023-09-26,92.69,93.04,95.28,92.68,-0.5579
2023-09-27,92.3,94.0,94.0,92.24,-0.4208
2023-09-28,93.31,92.1,93.98,92.02,1.0943
2023-10-09,93.52,93.09,94.27,91.82,0.2251
2023-10-10,92.54,94.0,94.52,92.12,-1.0479
2023-10-11,91.03,92.67,93.39,90.75,-1.6317
2023-10-12,90.66,91.79,92.0,90.11,-0.4065
2023-10-13,89.26,90.11,90.5,88.3,-1.5442
2023-10-16,88.27,89.18,89.98,87.47,-1.1091
2023-10-17,88.26,88.6,90.65,87.33,-0.0113
2023-10-18,86.7,88.0,88.01,85.72,-1.7675
2023-10-19,86.54,85.93,88.88,85.83,-0.1845
2023-10-20,84.1,85.25,86.64,83.73,-2.8195
2023-10-23,82.02,83.91,89.66,81.53,-2.4732
2023-10-24,82.13,82.06,83.81,80.95,0.1341
2023-10-25,82.73,82.52,84.77,82.22,0.7305
2023-10-26,82.22,83.35,83.94,81.45,-0.6165
2023-10-27,82.5,82.1,82.83,80.44,0.3405
2023-10-30,84.98,81.82,85.56,81.82,3.0061
2023-10-31,83.9,85.0,85.19,82.8,-1.2709
2023-11-01,82.73,84.0,84.6,82.65,-1.3945
2023-11-02,81.7,82.51,83.49,81.55,-1.245
2023-11-03,83.51,81.88,84.48,81.5,2.2154
2023-11-06,85.99,84.15,86.54,83.83,2.9697
2023-11-07,87.0,85.9,87.68,84.8,1.1746
2023-11-08,88.34,86.5,90.98,86.5,1.5402
2023-11-09,88.17,88.51,89.31,86.89,-0.1924
2023-11-10,86.85,87.53,88.17,86.79,-1.4971
2023-11-13,88.12,86.93,88.8,86.78,1.4623
2023-11-14,89.8,88.13,90.75,87.99,1.9065
2023-11-15,89.07,90.13,90.88,88.7,-0.8129
2023-11-16,87.97,88.72,89.99,87.89,-1.235
2023-11-17,87.65,87.74,88.88,87.1,-0.3638
2023-11-20,88.65,87.8,89.6,86.86,1.1409
2023-11-21,87.64,88.71,89.49,87.54,-1.1393
2023-11-22,87.35,87.21,89.43,87.21,-0.3309
2023-11-23,87.85,87.02,88.48,85.5,0.5724
2023-11-24,85.63,87.85,88.2,85.51,-2.527
2023-11-27,84.8,84.86,86.29,84.36,-0.9693
2023-11-28,85.9,85.01,86.72,84.5,1.2972
2023-11-29,84.81,85.6,86.64,84.68,-1.2689
2023-11-30,84.4,84.93,85.35,83.8,-0.4834
2023-12-01,86.2,84.3,86.99,83.52,2.1327
2023-12-04,86.35,86.48,87.39,85.92,0.174
2023-12-05,82.7,86.0,86.34,82.56,-4.227
2023-12-06,82.86,82.87,83.88,81.21,0.1935
2023-12-07,82.51,82.44,84.0,81.72,-0.4224
2023-12-08,84.39,82.54,84.58,82.38,2.2785
2023-12-11,85.36,83.97,85.44,81.0,1.1494
2023-12-12,84.58,85.5,85.79,84.05,-0.9138
2023-12-13,81.66,84.19,84.64,81.5,-3.4524
2023-12-14,80.69,81.84,82.77,80.41,-1.1879
2023-12-15,78.1,80.59,81.37,78.0,-3.2098
2023-12-18,75.69,78.1,78.4,75.21,-3.0858
2023-12-19,74.0,75.7,75.89,72.9,-2.2328
2023-12-20,71.76,74.5,74.77,71.64,-3.027
2023-12-21,72.99,71.76,74.2,71.51,1.714
2023-12-22,71.0,72.95,73.28,70.4,-2.7264
2023-12-25,70.63,71.01,73.0,70.51,-0.5211
2023-12-26,70.28,70.04,70.88,69.46,-0.4955
2023-12-27,69.95,70.28,70.87,69.31,-0.4696
2023-12-28,72.62,69.69,73.39,69.19,3.817
2023-12-29,72.29,72.86,73.08,71.65,-0.4544
2024-01-02,69.33,72.36,72.9,69.08,-4.0946
2024-01-03,67.77,68.97,70.06,67.34,-2.2501
2024-01-04,66.66,67.83,68.3,66.46,-1.6379
2024-01-05,66.6,66.79,67.17,66.11,-0.09
2024-01-08,64.87,66.06,66.62,64.7,-2.5976
2024-01-09,64.5,64.9,66.0,64.03,-0.5704
2024-01-10,63.5,64.15,64.73,63.21,-1.5504
2024-01-11,65.93,63.65,67.0,63.65,3.8268
2024-01-12,65.3,65.47,65.74,64.76,-0.9556
2024-01-15,64.35,65.01,65.5,64.13,-1.4548
2024-01-16,64.35,64.8,65.44,63.07,0.0
2024-01-17,62.5,64.01,65.4,62.5,-2.8749
