date,close,open,high,low,pct_change,volume
2020-02-25,125.3,124.8,127.0,123.86,-1.4162,240633.3
2020-02-26,124.1,123.83,126.42,123.0,-0.9577,214178.66
2020-02-27,126.3,124.8,127.75,124.5,1.7728,235731.67
2020-02-28,120.6,124.0,124.03,119.0,-4.5131,366012.11
2020-03-02,122.65,120.1,123.6,119.6,1.6998,269822.38
2020-03-03,124.37,123.7,125.88,123.7,1.4024,230923.24
2020-03-04,125.27,124.0,125.93,124.0,0.7236,197575.1
2020-03-05,133.2,126.55,134.88,126.0,6.3303,565619.87
2020-03-06,130.07,132.0,134.88,130.0,-2.3498,291658.22
2020-03-09,126.3,128.0,128.25,126.04,-2.8984,244541.58
2020-03-10,130.72,126.3,131.63,126.2,3.4996,310772.21
2020-03-11,129.9,132.5,132.8,129.5,-0.6273,187634.87
2020-03-12,126.04,126.88,128.11,125.86,-2.9715,252660.0
2020-03-13,122.6,120.0,125.22,118.88,-2.7293,350886.98
2020-03-16,115.5,121.4,122.4,114.41,-5.7912,370242.47
2020-03-17,112.36,114.5,117.58,108.58,-2.7186,352979.54
2020-03-18,107.59,113.2,115.97,106.69,-4.2453,404422.59
2020-03-19,102.11,105.8,107.0,98.63,-5.0934,601697.89
2020-03-20,108.51,104.32,109.66,104.21,6.2678,422063.9
2020-03-23,104.51,104.0,106.5,103.04,-3.6863,328265.4
2020-03-24,109.05,107.08,109.89,106.04,4.3441,356363.42
2020-03-25,114.0,113.1,114.96,111.84,4.5392,309473.33
2020-03-26,113.89,112.98,116.3,111.9,-0.0965,208801.23
2020-03-27,115.81,115.6,117.8,115.6,1.6858,235434.96
2020-03-30,113.23,112.82,114.02,111.7,-2.2278,205805.83
2020-03-31,115.2,115.0,116.59,114.06,1.7398,188496.21
2020-04-01,115.0,116.0,116.99,114.44,-0.1736,175968.52
2020-04-02,117.19,114.0,117.19,113.52,1.9043,191537.39
2020-04-03,117.52,117.7,119.47,116.8,0.2816,175805.86
2020-04-07,124.14,120.6,124.58,120.6,5.6331,294511.5
2020-04-08,125.28,124.14,125.99,123.43,0.9183,201133.62
2020-04-09,124.98,126.65,127.6,123.01,-0.2395,158796.2
2020-04-10,126.52,124.98,128.8,124.2,1.2322,198960.89
2020-04-13,125.0,125.15,127.02,124.2,-1.2014,146060.18
2020-04-14,128.45,126.61,128.88,125.2,2.76,194618.88
2020-04-15,127.91,128.47,130.28,127.21,-0.4204,162967.18
2020-04-16,126.1,127.01,127.8,125.52,-1.4151,188254.35
2020-04-17,128.82,127.17,129.7,126.74,2.157,234710.89
2020-04-20,129.31,129.92,130.48,128.88,0.3804,132188.34
2020-04-21,126.47,128.08,128.95,125.08,-2.1963,205523.72
2020-04-22,130.3,126.54,130.99,125.42,3.0284,265984.77
2020-04-23,131.09,131.2,134.3,130.8,0.6063,213318.7
2020-04-24,131.4,131.24,133.29,129.37,0.2365,167733.24
2020-04-27,132.7,132.51,133.62,130.38,0.9893,159342.44
2020-04-28,139.0,136.0,141.22,134.51,4.7476,420773.45
2020-04-29,135.5,139.0,140.15,134.0,-2.518,291832.04
2020-04-30,135.77,135.5,139.2,134.02,0.1993,228640.55
2020-05-06,138.21,134.5,139.05,133.98,1.7972,251044.81
2020-05-07,141.91,138.38,142.0,137.37,2.6771,277961.78
2020-05-08,142.9,142.65,145.5,140.93,0.6976,243266.98
2020-05-11,141.85,143.22,145.1,141.0,-0.7348,236819.91
2020-05-12,142.9,141.0,143.79,140.89,0.7402,151844.89
2020-05-13,146.0,142.9,146.21,142.3,2.1693,196350.29
2020-05-14,146.3,145.9,147.0,144.4,0.2055,153612.61
2020-05-15,145.22,147.5,147.99,144.08,-0.7382,160644.47
2020-05-18,151.19,145.0,152.46,144.6,4.111,248810.15
2020-05-19,151.42,153.33,153.49,150.37,0.1521,176505.56
2020-05-20,150.85,152.5,152.98,150.51,-0.3764,170412.14
2020-05-21,151.68,151.86,153.53,151.03,0.5502,170921.5
2020-05-22,144.25,150.76,150.78,143.65,-4.8985,383526.39
2020-05-25,147.03,144.01,147.4,141.1,1.9272,243559.91
2020-05-26,147.81,147.03,149.12,146.15,0.5305,165119.25
2020-05-27,146.16,147.82,148.4,145.68,-1.1163,145963.02
2020-05-28,146.16,146.15,148.02,144.5,0.0,148184.04
2020-05-29,148.2,145.0,148.59,144.83,1.3957,163217.2
2020-06-01,158.59,150.06,160.18,150.06,7.0108,357843.58
2020-06-02,158.77,158.39,163.65,158.02,0.1135,291585.86
2020-06-03,158.24,160.86,161.76,156.68,-0.3338,252759.33
2020-06-04,158.85,158.03,159.98,157.0,0.3855,136317.55
2020-06-05,160.09,159.11,160.68,157.6,0.7806,159859.06
2020-06-08,160.61,159.5,164.95,159.3,0.3248,222551.1
2020-06-09,162.61,160.58,163.0,159.01,1.2453,161118.88
2020-06-10,162.54,162.65,163.78,161.08,-0.043,149481.46
2020-06-11,160.07,161.8,162.74,157.95,-1.5196,199460.97
2020-06-12,161.5,157.0,161.88,156.1,0.8934,176476.13
2020-06-15,157.0,159.0,160.88,156.5,-2.7864,266219.61
2020-06-16,157.68,157.1,159.26,156.4,0.4331,259846.52
2020-06-17,155.88,157.26,157.5,153.9,-1.1416,232423.29
2020-06-18,158.36,156.6,158.58,155.96,1.591,199490.02
2020-06-19,165.57,158.5,166.5,158.43,4.5529,387028.09
2020-06-22,163.0,164.0,164.0,161.0,-0.2265,216312.28
2020-06-23,167.98,163.0,168.4,162.08,3.0552,265324.77
2020-06-24,168.61,168.41,171.3,167.0,0.375,187986.02
2020-06-29,167.5,166.61,168.5,165.8,-0.6583,199935.55
2020-06-30,171.12,168.54,171.67,168.5,2.1612,189897.62
2020-07-01,181.98,171.12,185.1,171.12,6.3464,271818.36
2020-07-02,189.49,180.0,192.34,179.88,4.1268,348870.21
2020-07-03,188.72,189.99,190.5,182.5,-0.4064,308159.41
2020-07-06,192.82,188.71,196.0,185.56,2.1725,328431.07
2020-07-07,201.89,192.78,206.38,190.32,4.7039,384111.25
2020-07-08,203.36,201.5,205.8,199.0,0.7281,292322.55
2020-07-09,203.72,203.39,205.36,201.5,0.177,295243.49
2020-07-10,207.0,203.0,211.8,200.8,1.6101,335475.81
2020-07-13,218.2,207.0,225.0,207.0,5.4106,488807.22
2020-07-14,220.9,218.3,225.33,212.03,1.2374,438733.08
2020-07-15,223.95,219.0,226.0,217.6,1.3807,371699.54
2020-07-16,201.56,221.0,221.05,201.56,-9.9978,705736.69
2020-07-17,205.39,195.0,209.7,195.0,1.9002,529766.77
2020-07-20,201.68,205.5,208.5,191.01,-1.8063,442906.56
2020-07-21,205.58,201.0,208.9,198.8,1.9338,317858.76
2020-07-22,208.9,204.25,212.87,202.75,1.6149,280663.23
2020-07-23,210.07,207.3,211.9,205.6,0.5601,265413.11
2020-07-24,201.39,208.0,208.95,198.0,-4.132,405386.26
2020-07-27,204.1,203.39,206.8,201.41,1.3456,246346.88
2020-07-28,214.0,205.89,216.94,204.67,4.8506,384497.12
2020-07-29,214.98,214.35,215.48,209.01,0.4579,301364.14
2020-07-30,216.32,214.0,218.05,213.0,0.6233,253225.64
2020-07-31,217.5,216.51,221.01,214.28,0.5455,262317.82
2020-08-03,217.72,218.18,219.93,215.2,0.1011,201453.55
2020-08-04,215.8,217.5,219.8,214.0,-0.8819,206769.41
2020-08-05,217.48,215.6,217.76,213.0,0.7785,186712.38
2020-08-06,211.02,217.48,218.54,209.66,-2.9704,323043.59
2020-08-07,207.26,210.0,213.0,203.18,-1.7818,287235.84
2020-08-10,205.94,207.26,208.88,202.94,-0.6369,191521.0
2020-08-11,209.0,207.0,213.35,207.0,1.4859,250090.77
2020-08-12,206.47,207.92,209.88,203.04,-1.2105,180249.93
2020-08-13,206.9,208.0,210.0,205.5,0.2083,123209.69
2020-08-14,212.9,206.3,213.3,206.22,2.9,244314.91
2020-08-17,219.99,214.5,222.0,214.5,3.3302,315155.99
2020-08-18,220.57,219.99,223.0,218.12,0.2636,190382.49
2020-08-19,222.2,220.47,225.96,217.27,0.739,238472.68
2020-08-20,216.44,220.0,220.92,216.0,-2.5923,184906.63
2020-08-21,218.4,220.0,220.98,216.44,0.9056,157318.61
2020-08-24,225.0,219.98,226.3,219.19,3.022,231522.18
2020-08-25,235.6,226.0,236.75,225.99,4.7111,285478.71
2020-08-26,236.65,235.4,239.87,232.2,0.4457,262099.92
2020-08-27,238.08,238.98,238.98,231.14,0.6043,213488.58
2020-08-28,240.5,235.98,244.86,233.2,1.0165,327241.52
2020-08-31,240.0,242.0,246.7,240.0,-0.2079,315715.14
2020-09-01,236.24,237.48,239.8,233.1,-1.5667,300870.24
2020-09-02,235.0,235.2,239.78,233.8,-0.5249,196331.25
2020-09-03,238.64,235.4,243.0,235.19,1.5489,275695.74
2020-09-04,230.22,234.0,234.0,226.27,-3.5283,370920.62
2020-09-07,226.89,229.35,233.45,225.1,-1.4464,236226.59
2020-09-08,221.93,227.14,229.35,217.6,-2.1861,357085.26
2020-09-09,217.0,218.81,220.66,216.0,-2.2214,227061.35
2020-09-10,223.2,220.0,225.76,219.96,2.8571,231541.33
2020-09-11,227.88,221.45,227.88,220.18,2.0968,204700.64
2020-09-14,230.08,229.08,231.44,224.18,0.9654,207492.16
2020-09-15,230.33,230.0,231.4,228.0,0.1087,120365.47
2020-09-16,226.02,230.74,232.19,225.0,-1.8712,184537.47
2020-09-17,222.65,222.06,226.0,218.9,-1.491,228016.32
2020-09-18,229.52,222.65,229.52,220.82,3.0856,190156.5
2020-09-21,224.9,228.0,229.55,224.47,-2.0129,130284.69
2020-09-22,222.9,222.46,226.77,222.0,-0.8893,120913.7
2020-09-23,219.32,216.6,221.49,212.46,-1.6061,251794.88
2020-09-24,216.3,218.08,221.37,215.88,-1.377,163652.37
2020-09-25,217.2,217.01,219.44,216.37,0.4161,112516.53
2020-09-28,220.13,218.34,222.85,218.0,1.349,152644.25
2020-09-29,219.73,222.0,222.8,218.77,-0.1817,99720.97
2020-09-30,221.0,221.0,225.0,220.1,0.578,162341.85
2020-10-09,227.57,225.0,229.55,223.29,2.9729,208933.88
2020-10-12,241.75,229.0,242.01,229.0,6.231,324557.04
2020-10-13,242.27,241.75,244.6,238.84,0.2151,171910.51
2020-10-14,239.4,241.79,244.33,238.18,-1.1846,183193.72
2020-10-15,238.91,239.51,240.5,238.34,-0.2047,111760.87
2020-10-16,236.88,238.9,240.82,235.24,-0.8497,118357.5
2020-10-19,236.18,240.0,241.6,234.6,-0.2955,122900.83
2020-10-20,240.98,236.0,241.0,235.0,2.0323,179963.31
2020-10-21,241.77,240.98,243.7,239.69,0.3278,137076.91
2020-10-22,241.74,242.0,242.99,236.68,-0.0124,150416.07
2020-10-23,236.63,240.79,242.24,236.3,-2.1138,134522.73
2020-10-26,232.61,230.0,234.59,223.0,-1.6989,160000.39
2020-10-27,233.5,233.01,235.35,230.7,0.3826,143026.82
2020-10-28,239.98,235.0,242.0,233.42,2.7752,170762.3
2020-10-29,250.0,238.8,253.77,238.49,4.1753,349627.48
2020-10-30,244.35,246.95,250.0,243.27,-2.26,239489.51
2020-11-02,245.7,247.07,251.05,244.5,0.5525,157337.05
2020-11-03,250.4,248.1,250.4,245.5,1.9129,165350.83
2020-11-04,253.0,250.25,253.0,248.3,1.0383,129928.37
2020-11-05,259.41,255.99,259.85,254.05,2.5336,189689.8
2020-11-06,259.3,260.05,261.2,255.05,-0.0424,151164.83
2020-11-09,270.0,261.0,270.0,260.6,4.1265,206283.88
2020-11-10,272.8,270.74,278.65,267.25,1.037,223080.7
2020-11-11,268.9,270.7,279.0,268.35,-1.4296,227873.38
2020-11-12,267.65,268.9,271.49,265.0,-0.4649,176231.58
2020-11-13,265.0,265.0,267.37,258.0,-0.9901,188430.71
2020-11-16,273.0,268.0,273.15,263.51,3.0189,195777.92
2020-11-17,269.1,272.99,274.55,266.0,-1.4286,179476.72
2020-11-18,263.72,267.99,269.52,259.0,-1.9993,194562.73
2020-11-19,264.7,262.34,266.3,260.0,0.3716,124482.46
2020-11-20,268.47,266.54,270.5,264.8,1.4243,111226.04
2020-11-23,272.58,271.5,277.77,271.5,1.5309,156342.14
2020-11-24,271.79,272.58,272.6,267.0,-0.2898,125035.27
2020-11-25,262.97,271.8,272.39,262.81,-3.2452,165594.4
2020-11-26,260.58,262.17,265.18,252.7,-0.9088,199052.29
2020-11-27,262.3,260.58,262.31,258.1,0.6601,112592.9
2020-11-30,254.0,260.65,261.99,253.65,-3.1643,211741.04
2020-12-01,257.99,255.0,258.88,255.0,1.5709,136480.57
2020-12-02,260.55,260.0,261.99,257.1,0.9923,116377.63
2020-12-03,261.63,260.06,262.0,258.97,0.4145,92086.85
2020-12-04,267.19,260.5,268.0,260.15,2.1251,170511.4
2020-12-07,270.24,267.21,275.2,267.21,1.1415,196216.18
2020-12-08,272.0,271.55,274.05,268.55,0.6513,147775.62
2020-12-09,269.72,273.0,274.0,269.5,-0.8382,116776.49
2020-12-10,267.67,269.0,272.0,267.3,-0.76,134102.08
2020-12-11,267.52,268.85,269.99,263.4,-0.056,150052.55
2020-12-14,273.15,268.5,273.5,266.08,2.1045,181744.24
2020-12-15,270.8,273.15,273.3,267.31,-0.8603,146118.14
2020-12-16,274.33,273.0,275.0,272.0,1.3035,160254.87
2020-12-17,277.81,274.54,280.0,274.21,1.2685,199760.98
2020-12-18,276.86,276.9,279.68,274.08,-0.342,150825.25
2020-12-21,281.91,275.31,281.98,275.31,1.824,161889.78
2020-12-22,282.38,282.98,288.0,281.97,0.1667,187063.71
2020-12-23,278.29,283.0,288.5,275.0,-1.4484,252215.86
2020-12-24,275.32,276.0,278.9,272.36,-1.0672,156160.76
2020-12-25,275.92,272.6,277.43,271.5,0.2179,111113.9
2020-12-28,285.95,276.0,286.16,275.98,3.6351,193812.09
2020-12-29,281.0,286.08,286.66,279.18,-1.7311,146589.3
2020-12-30,286.88,282.89,287.6,281.26,2.0925,168825.39
2020-12-31,291.85,288.01,294.47,288.0,1.7324,160038.3
2021-01-04,298.05,292.0,300.0,291.99,2.1244,234278.22
2021-01-05,319.98,297.2,319.98,294.5,7.3578,314606.33
2021-01-06,328.3,320.15,335.66,317.79,2.6002,313430.33
2021-01-07,330.0,328.31,330.68,317.08,0.5178,242559.48
2021-01-08,317.0,330.06,331.6,308.94,-3.9394,378702.49
2021-01-11,301.2,316.43,316.5,299.5,-4.9842,381952.91
2021-01-12,310.0,298.95,311.3,298.0,2.9216,230255.05
2021-01-13,305.33,311.53,313.48,302.12,-1.5065,233653.02
2021-01-14,289.4,304.0,304.88,289.0,-5.2173,354895.54
2021-01-15,287.7,288.0,292.29,278.07,-0.5874,417132.51
2021-01-18,284.55,285.0,287.14,279.33,-1.0949,272558.64
2021-01-19,281.5,287.0,290.0,280.0,-1.0719,293888.57
2021-01-20,284.85,280.0,285.61,274.94,1.1901,264040.34
2021-01-21,296.95,285.8,298.99,285.5,4.2478,294023.9
2021-01-22,295.56,295.08,299.91,292.58,-0.4681,249466.75
2021-01-25,315.69,295.57,316.33,293.2,6.8108,412909.4
2021-01-26,305.78,315.69,315.71,305.1,-3.1392,241435.01
2021-01-27,292.58,302.9,302.9,287.0,-4.3168,307938.47
2021-01-28,286.0,288.23,292.0,283.0,-2.249,276077.57
2021-01-29,291.14,290.0,295.14,288.78,1.7972,220109.14
2021-02-01,292.29,293.01,299.87,292.29,0.395,195759.92
2021-02-02,304.12,292.0,304.33,291.9,4.0474,297492.4
2021-02-03,308.75,303.8,309.0,301.12,1.5224,224546.65
2021-02-04,313.6,306.0,316.8,305.01,1.5709,280574.6
2021-02-05,319.76,314.01,330.0,314.0,1.9643,328913.19
2021-02-08,320.0,324.0,330.5,313.8,0.0751,266529.98
2021-02-09,329.5,322.0,330.0,317.86,2.9688,224779.8
2021-02-10,342.65,333.0,345.68,332.5,3.9909,331931.63
2021-02-18,333.5,354.49,357.19,330.89,-2.6704,343815.08
2021-02-19,344.4,333.6,346.2,325.95,3.2684,274750.02
2021-02-22,313.06,342.0,342.3,310.98,-9.0999,414582.2
2021-02-23,315.0,306.0,322.86,304.17,0.6197,278668.32
2021-02-24,293.08,315.0,315.01,288.65,-6.9587,417248.17
2021-02-25,288.9,296.5,299.98,285.58,-1.4262,249046.49
2021-02-26,280.0,280.56,287.37,271.0,-3.0807,288970.86
2021-03-01,289.02,286.0,294.0,281.01,3.2214,255063.27
2021-03-02,280.7,293.2,295.88,275.3,-2.8787,244124.65
2021-03-03,285.3,276.0,286.8,271.61,1.6388,211717.11
2021-03-04,266.31,280.0,280.0,265.0,-6.6562,329358.86
2021-03-05,266.5,258.0,272.19,254.0,0.0713,291650.4
2021-03-08,244.5,268.0,270.03,244.44,-8.2552,383653.77
2021-03-09,242.5,242.0,249.2,230.0,-0.818,438745.77
2021-03-10,252.6,248.0,255.0,247.1,4.1649,309582.3
2021-03-11,265.04,255.01,269.5,250.08,4.9248,301530.94
2021-03-12,264.45,269.1,269.49,255.77,-0.2226,251437.85
2021-03-15,251.01,262.45,266.5,246.0,-5.0822,248997.34
2021-03-16,262.41,251.6,262.55,250.55,4.5417,231656.05
2021-03-17,264.31,261.5,268.03,255.0,0.7241,198878.01
2021-03-18,270.39,265.0,275.0,265.0,2.3003,201303.34
2021-03-19,260.79,263.0,265.0,257.67,-3.5504,197849.81
2021-03-22,259.5,260.95,263.59,254.71,-0.4947,142782.19
2021-03-23,262.25,259.5,263.98,256.98,1.0597,126951.57
2021-03-24,260.8,259.09,269.0,258.62,-0.5529,179421.51
2021-03-25,255.98,256.94,257.89,252.0,-1.8482,186258.55
2021-03-26,265.95,258.0,267.18,255.82,3.8948,230202.69
2021-03-29,272.09,267.0,279.95,265.99,2.3087,281994.81
2021-03-30,273.46,270.5,278.52,270.5,0.5035,168707.79
2021-03-31,267.98,270.7,270.7,265.01,-2.0039,134111.04
2021-04-01,273.08,270.0,273.89,267.01,1.9031,121142.12
2021-04-02,284.56,277.01,285.0,275.0,4.2039,229626.23
2021-04-06,284.76,285.95,288.0,282.0,0.0703,155508.45
2021-04-07,270.85,283.01,283.65,268.8,-4.8848,244936.27
2021-04-08,273.08,265.0,274.85,264.06,0.8233,162114.26
2021-04-09,265.3,271.0,272.5,265.0,-2.849,146115.56
2021-04-12,260.99,265.2,267.36,260.0,-1.6246,133232.55
2021-04-13,262.9,261.26,268.22,261.26,0.7318,138757.29
2021-04-14,263.78,262.91,267.61,261.25,0.3347,148177.52
2021-04-15,255.8,261.31,262.99,249.32,-3.0252,285959.38
2021-04-16,261.8,255.8,263.63,255.8,2.3456,187543.02
2021-04-19,265.67,260.0,268.21,253.5,1.4782,188155.79
2021-04-20,267.75,265.0,273.79,263.01,0.7829,199146.58
2021-04-21,270.85,265.0,272.97,263.58,1.1578,159231.6
2021-04-22,271.19,270.9,274.0,269.0,0.1255,116274.23
2021-04-23,280.0,272.25,281.0,272.25,3.2486,207833.26
2021-04-26,275.0,283.0,285.89,274.86,-1.7857,203903.7
2021-04-27,281.82,277.0,281.82,272.34,2.48,142314.52
2021-04-28,285.6,275.0,285.6,273.8,1.3413,220278.59
2021-04-29,289.5,287.06,291.0,281.31,1.3655,206936.02
2021-04-30,285.0,287.0,289.3,283.68,-1.5544,158030.59
2021-05-06,276.44,282.0,285.8,275.8,-3.0035,168660.57
2021-05-07,272.1,280.01,280.23,271.28,-1.57,125007.53
2021-05-10,264.0,270.58,274.0,261.4,-2.9768,195248.24
2021-05-11,275.45,262.22,275.46,261.99,4.3371,192326.36
2021-05-12,277.51,274.2,279.58,274.0,0.7479,121063.44
2021-05-13,276.0,274.19,278.55,272.5,-0.5441,97079.22
2021-05-14,287.0,277.96,288.4,275.18,3.9855,218084.51
2021-05-17,297.19,288.22,304.67,288.22,3.5505,280614.95
2021-05-18,299.5,298.01,300.0,294.3,0.7773,147286.92
2021-05-19,302.79,298.0,309.1,296.03,1.0985,167000.66
2021-05-20,303.51,304.7,307.98,301.56,0.2378,140239.85
2021-05-21,296.6,305.0,305.69,295.06,-2.2767,172620.89
2021-05-24,305.01,300.0,305.2,295.35,2.8355,157088.94
2021-05-25,323.03,306.0,323.06,304.92,5.908,323058.89
2021-05-26,319.0,320.5,324.01,316.0,-1.2476,190751.17
2021-05-27,318.18,318.17,326.23,314.22,-0.2571,164363.12
2021-05-28,316.9,320.12,321.08,314.39,-0.4023,130245.03
2021-05-31,315.12,315.3,315.62,309.32,-0.5617,177683.88
2021-06-01,315.7,316.3,317.3,310.38,0.1841,163875.74
2021-06-02,311.84,315.7,318.37,308.5,-1.2227,156532.08
2021-06-03,313.61,311.84,320.0,310.18,0.5676,179177.36
2021-06-04,315.3,312.0,318.5,309.51,0.5389,175287.7
2021-06-07,312.91,316.36,317.43,308.87,-0.758,187370.19
2021-06-08,297.95,313.0,313.5,291.99,-4.7809,311652.84
2021-06-09,296.5,297.0,300.0,291.55,-0.4867,171576.68
2021-06-10,303.05,297.01,305.5,295.5,2.2091,150772.51
2021-06-11,301.57,303.06,304.0,296.0,-0.4884,159127.82
2021-06-15,299.26,301.52,304.05,292.77,-0.766,145161.08
2021-06-16,292.32,299.26,299.26,289.22,-2.3191,140629.99
2021-06-17,294.22,291.11,298.0,291.11,0.65,109045.54
2021-06-18,291.0,295.31,297.0,286.0,-1.0944,190715.78
2021-06-21,296.87,293.0,297.3,291.0,2.0172,206028.03
2021-06-22,299.89,298.0,302.5,297.3,1.0173,161663.58
2021-06-23,290.94,299.3,299.5,290.0,-2.9844,230564.1
2021-06-24,292.7,288.5,295.0,284.18,0.6049,165518.34
2021-06-25,299.92,291.05,301.38,290.88,2.4667,205223.27
2021-06-28,306.31,300.01,306.53,300.01,2.1306,161253.87
2021-06-29,298.55,306.48,306.64,296.68,-2.5334,156720.26
2021-06-30,297.89,296.0,302.4,295.49,-0.2211,103395.09
2021-07-01,298.2,296.75,299.0,292.0,0.1041,136310.42
2021-07-02,286.03,294.0,294.69,285.2,-4.0812,211691.6
2021-07-05,281.1,284.17,288.5,280.02,-1.7236,180542.56
2021-07-06,277.25,279.85,281.03,270.22,-1.3696,238954.51
2021-07-07,284.59,280.0,285.0,278.88,2.6474,174543.67
2021-07-08,269.84,285.0,285.79,267.62,-5.1829,439575.67
2021-07-09,267.28,269.45,270.58,262.0,0.0075,213674.47
2021-07-12,270.95,270.0,272.96,262.69,1.3731,264246.69
2021-07-13,276.0,270.97,279.34,270.97,1.8638,218997.48
2021-07-14,275.3,273.9,277.0,268.0,-0.2536,209218.3
2021-07-15,280.83,275.0,281.2,272.71,2.0087,195494.71
2021-07-16,277.52,280.85,283.36,277.0,-1.1786,151513.98
2021-07-19,280.89,275.8,282.5,274.49,1.2143,143319.86
2021-07-20,282.3,279.0,284.21,277.77,0.502,130092.23
2021-07-21,281.22,282.29,285.97,280.01,-0.3826,149605.1
2021-07-22,280.1,282.51,284.66,278.65,-0.3983,143103.78
2021-07-23,271.21,278.86,279.0,268.12,-3.1739,212303.52
2021-07-26,249.54,268.66,268.66,244.09,-7.9901,462131.23
2021-07-27,231.15,247.0,248.8,231.0,-7.3696,423313.05
2021-07-28,236.68,231.18,237.9,224.89,2.3924,361142.9
2021-07-29,235.05,245.44,245.79,233.68,-0.6887,313221.53
2021-07-30,220.75,235.06,235.06,216.84,-6.0838,427979.29
2021-08-02,234.45,215.37,234.9,212.15,6.2061,468444.4
2021-08-03,240.05,229.1,240.66,227.7,2.3886,341719.33
2021-08-04,234.5,237.0,238.89,233.0,-2.312,230289.51
2021-08-05,227.17,229.0,236.0,225.5,-3.1258,285510.69
2021-08-06,226.0,225.0,227.9,221.25,-0.515,191529.22
2021-08-09,230.01,224.0,236.68,222.0,1.7743,264929.24
2021-08-10,248.9,231.26,250.0,227.38,8.2127,460837.46
2021-08-11,246.2,245.97,251.12,241.97,-1.0848,253075.47
2021-08-12,237.92,245.0,248.6,237.15,-3.3631,237149.46
2021-08-13,240.8,237.0,243.0,236.0,1.2105,160031.4
2021-08-16,240.7,240.0,244.37,238.4,-0.0415,133173.13
2021-08-17,229.95,239.41,242.0,229.78,-4.4661,218730.39
2021-08-18,229.0,228.0,232.5,223.9,-0.4131,212644.88
2021-08-19,222.65,228.9,231.29,222.0,-2.7729,289689.42
2021-08-20,206.38,211.52,216.68,205.39,-7.3074,534004.35
2021-08-23,206.04,206.39,211.77,204.9,-0.1647,418363.73
2021-08-24,210.0,208.0,212.65,204.0,1.922,411903.75
2021-08-25,217.5,210.88,218.93,210.66,3.5714,381798.85
2021-08-26,207.17,217.37,217.37,206.0,-4.7494,332282.74
2021-08-27,205.68,207.16,210.0,204.5,-0.7192,271909.67
2021-08-30,207.0,208.5,209.99,199.46,0.6418,347329.35
2021-08-31,201.69,206.5,208.0,199.4,-2.5652,318551.68
2021-09-01,207.71,201.7,211.06,197.0,2.9848,503643.02
2021-09-02,201.23,207.94,208.1,200.2,-3.1197,374601.64
2021-09-03,205.89,199.8,206.55,196.77,2.3158,344795.28
2021-09-06,211.46,204.5,215.3,202.55,2.7053,440709.83
2021-09-07,211.97,210.5,214.12,209.06,0.2412,259374.44
2021-09-08,207.72,212.0,212.71,206.0,-2.005,215536.77
2021-09-09,207.33,207.73,209.21,205.0,-0.1878,177575.31
2021-09-10,213.7,207.33,214.4,206.5,3.0724,318834.73
2021-09-13,207.79,212.0,214.7,206.99,-2.7656,263428.26
2021-09-14,205.73,207.72,209.81,205.24,-0.9914,235967.42
2021-09-15,198.5,203.0,204.55,196.7,-3.5143,382035.77
2021-09-16,197.0,196.0,199.58,192.43,-0.7557,335387.04
2021-09-17,201.95,196.0,205.0,194.07,2.5127,294397.02
