date,close,open,high,low,pct_change
2020-08-06,4.93,4.85,4.94,4.75,3.3543
2020-08-07,4.79,4.88,4.89,4.71,-2.8398
2020-08-10,4.8,4.73,4.87,4.69,0.2088
2020-08-11,4.69,4.78,4.89,4.66,-2.2917
2020-08-12,4.69,4.65,4.71,4.57,0.0
2020-08-13,4.85,4.71,4.91,4.68,3.4115
2020-08-14,4.94,4.84,5.02,4.82,1.8557
2020-08-17,5.23,5.11,5.36,5.1,5.8704
2020-08-18,5.24,5.28,5.3,5.12,0.1912
2020-08-19,5.13,5.22,5.32,5.11,-2.0992
2020-08-20,5.18,5.08,5.23,5.03,0.9747
2020-08-21,5.19,5.33,5.43,5.16,0.1931
2020-08-24,5.46,5.22,5.58,5.2,5.2023
2020-08-25,5.35,5.46,5.48,5.29,-2.0147
2020-08-26,5.05,5.29,5.33,5.03,-5.6075
2020-08-27,5.12,5.06,5.14,5.03,1.3861
2020-08-28,5.43,5.15,5.48,5.13,6.0547
2020-08-31,5.5,5.65,5.7,5.48,1.2891
2020-09-01,5.57,5.53,5.6,5.49,1.2727
2020-09-02,5.74,5.62,5.8,5.53,3.0521
2020-09-03,5.71,5.78,5.78,5.6,-0.5226
2020-09-04,5.62,5.55,5.68,5.52,-1.5762
2020-09-07,5.38,5.62,5.64,5.29,-4.2705
2020-09-08,5.51,5.38,5.52,5.29,2.4164
2020-09-09,5.3,5.42,5.43,5.28,-3.8113
2020-09-10,5.09,5.37,5.39,5.07,-3.9623
2020-09-11,5.24,5.1,5.27,5.01,2.947
2020-09-14,5.24,5.26,5.34,5.18,0.0
2020-09-15,5.22,5.24,5.24,5.13,-0.3817
2020-09-16,5.16,5.19,5.28,5.11,-1.1494
2020-09-17,5.23,5.13,5.28,5.1,1.3566
2020-09-18,5.27,5.24,5.27,5.12,0.7648
2020-09-21,5.13,5.24,5.29,5.12,-2.6565
2020-09-22,5.07,5.06,5.15,5.05,-1.1696
2020-09-23,5.12,5.09,5.16,5.02,0.9862
2020-09-24,4.91,5.1,5.1,4.89,-4.1016
2020-09-25,4.86,4.9,4.94,4.81,-1.0183
2020-09-28,4.87,4.91,4.94,4.86,0.2058
2020-09-29,5.02,4.91,5.11,4.89,3.0801
2020-09-30,4.91,5.03,5.04,4.88,-2.1912
2020-10-09,5.2,5.06,5.23,5.0,5.9063
2020-10-12,5.25,5.22,5.26,5.16,0.9615
2020-10-13,5.17,5.2,5.21,5.14,-1.5238
2020-10-14,5.05,5.17,5.17,4.99,-2.3211
2020-10-15,4.97,5.0,5.04,4.95,-1.5842
2020-10-16,4.92,4.96,4.98,4.87,-1.006
2020-10-19,4.85,4.94,4.97,4.84,-1.4228
2020-10-20,4.93,4.87,4.94,4.72,1.6495
2020-10-21,4.84,4.92,4.92,4.79,-1.8256
2020-10-22,4.87,4.8,4.92,4.78,0.6198
2020-10-23,4.79,4.88,4.92,4.77,-1.6427
2020-10-26,4.79,4.77,4.83,4.73,0.0
2020-10-27,4.75,4.76,4.79,4.67,-0.8351
2020-10-28,4.79,4.74,4.83,4.65,0.8421
2020-10-29,4.85,4.7,4.89,4.67,1.2526
2020-10-30,4.73,4.93,4.96,4.72,-2.4742
2020-11-02,4.97,4.77,4.99,4.72,5.074
2020-11-03,5.06,4.98,5.13,4.95,1.8109
2020-11-04,5.04,5.02,5.07,4.98,-0.3953
2020-11-05,5.11,5.09,5.13,5.03,1.3889
2020-11-06,5.24,5.13,5.32,5.09,2.544
2020-11-09,5.35,5.3,5.42,5.24,2.0992
2020-11-10,5.44,5.31,5.46,5.26,1.6822
2020-11-11,5.17,5.35,5.37,5.16,-4.9632
2020-11-12,5.37,5.19,5.41,5.15,3.8685
2020-11-13,5.36,5.33,5.41,5.29,-0.1862
2020-11-16,5.38,5.4,5.42,5.29,0.3731
2020-11-17,5.27,5.32,5.34,5.16,-2.0446
2020-11-18,5.44,5.29,5.53,5.27,3.2258
2020-11-19,5.39,5.45,5.49,5.32,-0.9191
2020-11-20,5.39,5.3,5.42,5.26,0.0
2020-11-23,5.41,5.38,5.44,5.32,0.3711
2020-11-24,5.39,5.4,5.47,5.38,-0.3697
2020-11-25,5.35,5.4,5.52,5.34,-0.7421
2020-11-26,5.21,5.33,5.35,5.18,-2.6168
2020-11-27,5.24,5.22,5.26,5.16,0.5758
2020-11-30,5.41,5.26,5.51,5.21,3.2443
2020-12-01,5.6,5.47,5.65,5.42,3.512
2020-12-02,5.73,5.61,5.83,5.57,2.3214
2020-12-03,5.49,5.73,5.74,5.48,-4.1885
2020-12-04,5.36,5.45,5.5,5.32,-2.3679
2020-12-07,5.28,5.37,5.39,5.26,-1.4925
2020-12-08,5.25,5.28,5.32,5.23,-0.5682
2020-12-09,5.17,5.25,5.27,5.16,-1.5238
2020-12-10,5.18,5.15,5.2,5.01,0.1934
2020-12-11,5.08,5.15,5.18,4.99,-1.9305
2020-12-14,5.19,5.05,5.21,5.04,2.1654
2020-12-15,5.27,5.2,5.33,5.18,1.5414
2020-12-16,5.17,5.23,5.27,5.14,-1.8975
2020-12-17,5.25,5.14,5.26,5.06,1.5474
2020-12-18,5.18,5.28,5.28,5.15,-1.3333
2020-12-21,5.4,5.17,5.44,5.14,4.2471
2020-12-22,5.34,5.48,5.56,5.33,-1.1111
2020-12-23,5.58,5.4,5.6,5.38,4.4944
2020-12-24,5.69,5.58,5.72,5.44,1.9713
2020-12-25,5.69,5.64,5.75,5.55,0.0
2020-12-28,5.67,5.7,5.73,5.56,-0.3515
2020-12-29,5.59,5.66,5.86,5.57,-1.4109
2020-12-30,5.96,5.52,6.03,5.5,6.619
2020-12-31,6.0,5.92,6.0,5.88,0.6711
2021-01-04,5.92,5.95,5.95,5.77,-1.3333
2021-01-05,6.16,5.85,6.18,5.81,4.0541
2021-01-06,6.14,6.16,6.23,6.05,-0.3247
2021-01-07,6.17,6.07,6.28,6.06,0.4886
2021-01-08,6.43,6.2,6.45,6.2,4.2139
2021-01-11,6.39,6.56,6.63,6.3,-0.6221
2021-01-12,6.96,6.58,7.0,6.31,8.9202
2021-01-13,7.02,6.96,7.31,6.91,0.8621
2021-01-14,7.02,7.1,7.49,6.92,0.0
2021-01-15,6.8,7.0,7.07,6.54,-3.1339
2021-01-18,6.84,6.63,6.88,6.43,0.5882
2021-01-19,6.52,6.83,6.95,6.49,-4.6784
2021-01-20,6.71,6.58,6.86,6.55,2.9141
2021-01-21,6.98,6.78,7.11,6.78,4.0238
2021-01-22,7.13,6.96,7.17,6.89,2.149
2021-01-25,7.05,7.16,7.24,6.95,-1.122
2021-01-26,6.76,6.95,7.0,6.66,-4.1135
2021-01-27,6.93,6.8,6.96,6.69,2.5148
2021-01-28,6.38,6.79,6.84,6.36,-7.9365
2021-01-29,6.18,6.4,6.42,5.98,-3.1348
2021-02-01,6.23,6.25,6.29,6.05,0.8091
2021-02-02,6.3,6.24,6.33,6.13,1.1236
2021-02-03,5.98,6.26,6.26,5.98,-5.0794
2021-02-04,6.18,5.96,6.24,5.84,3.3445
2021-02-05,5.89,6.18,6.18,5.89,-4.6926
2021-02-08,5.98,5.9,6.07,5.83,1.528
2021-02-09,6.17,6.0,6.23,5.99,3.1773
2021-02-10,6.19,6.17,6.2,6.12,0.3241
2021-02-18,6.13,6.3,6.34,6.1,-0.9693
2021-02-19,6.27,6.06,6.28,5.98,2.2838
2021-02-22,6.33,6.26,6.48,6.16,0.9569
2021-02-23,6.52,6.3,6.64,6.26,3.0016
2021-02-24,6.32,6.5,6.5,6.21,-3.0675
2021-02-25,6.27,6.37,6.45,6.25,-0.7911
2021-02-26,6.09,6.06,6.23,6.05,-2.8708
2021-03-01,6.17,6.15,6.25,6.09,1.3136
2021-03-02,6.06,6.19,6.2,6.02,-1.7828
2021-03-03,6.35,6.06,6.35,6.04,4.7855
2021-03-04,6.33,6.3,6.4,6.26,-0.315
2021-03-05,6.23,6.24,6.35,6.1,-1.5798
2021-03-08,6.27,6.33,6.52,6.25,0.6421
2021-03-09,5.95,6.25,6.26,5.8,-5.1037
2021-03-10,5.95,6.01,6.07,5.84,0.0
2021-03-11,5.88,5.9,5.9,5.67,-1.1765
2021-03-12,6.07,5.89,6.12,5.81,3.2313
2021-03-15,6.12,6.04,6.18,5.97,0.8237
2021-03-16,6.02,6.14,6.16,5.96,-1.634
2021-03-17,6.25,5.97,6.27,5.91,3.8206
2021-03-18,6.2,6.23,6.27,6.15,-0.8
2021-03-19,6.02,6.1,6.17,5.98,-2.9032
2021-03-22,6.33,6.0,6.35,6.0,5.1495
2021-03-23,6.33,6.4,6.52,6.27,0.0
2021-03-24,6.26,6.3,6.41,6.23,-1.1058
2021-03-25,6.04,6.18,6.18,6.02,-3.5144
2021-03-26,6.34,6.07,6.34,6.05,4.9669
2021-03-29,6.27,6.33,6.45,6.25,-1.1041
2021-03-30,6.35,6.31,6.44,6.25,1.2759
2021-03-31,6.27,6.35,6.37,6.22,-1.2598
2021-04-01,6.24,6.27,6.29,6.17,-0.4785
2021-04-02,6.37,6.25,6.41,6.19,2.0833
2021-04-06,6.38,6.45,6.45,6.33,0.157
2021-04-07,6.56,6.41,6.6,6.38,2.8213
2021-04-08,6.51,6.5,6.58,6.41,-0.7622
2021-04-09,6.61,6.52,6.74,6.5,1.5361
2021-04-12,6.43,6.74,6.75,6.4,-2.7231
2021-04-13,6.53,6.59,6.74,6.38,1.5552
2021-04-14,7.01,6.54,7.07,6.51,7.3507
2021-04-15,7.02,7.0,7.07,6.91,0.1427
2021-04-16,6.96,7.08,7.08,6.84,-0.8547
2021-04-19,7.06,6.96,7.15,6.94,1.4368
2021-04-20,6.95,7.01,7.05,6.91,-1.5581
2021-04-21,7.11,6.93,7.21,6.91,2.3022
2021-04-22,7.12,7.1,7.2,7.07,0.1406
2021-04-23,7.28,7.1,7.32,7.1,2.2472
2021-04-26,7.25,7.33,7.65,7.24,-0.4121
2021-04-27,7.37,7.21,7.44,7.18,1.6552
2021-04-28,7.24,7.34,7.38,7.13,-1.7639
2021-04-29,7.26,7.23,7.4,7.21,0.2762
2021-04-30,7.33,7.33,7.48,7.22,0.9642
2021-05-06,7.01,7.2,7.2,6.97,-4.3656
2021-05-07,6.61,7.0,7.0,6.6,-5.7061
2021-05-10,6.67,6.6,6.69,6.56,0.9077
2021-05-11,6.68,6.58,6.74,6.47,0.1499
2021-05-12,6.6,6.61,6.64,6.53,-1.1976
2021-05-13,6.42,6.51,6.58,6.36,-2.7273
2021-05-14,6.58,6.47,6.59,6.42,2.4922
2021-05-17,6.53,6.58,6.66,6.48,-0.7599
2021-05-18,6.6,6.5,6.64,6.4,1.072
2021-05-19,6.6,6.56,6.65,6.53,0.0
2021-05-20,6.51,6.58,6.59,6.48,-1.3636
2021-05-21,6.63,6.55,6.75,6.55,1.8433
2021-05-24,6.47,6.58,6.59,6.41,-2.4133
2021-05-25,6.5,6.45,6.54,6.3,0.4637
2021-05-26,6.44,6.47,6.53,6.43,-0.9231
2021-05-27,6.47,6.43,6.53,6.4,0.4658
2021-05-28,6.3,6.48,6.49,6.27,-2.6275
2021-05-31,6.32,6.28,6.36,6.26,0.3175
2021-06-01,6.36,6.33,6.37,6.27,0.6329
2021-06-02,6.27,6.35,6.36,6.25,-1.4151
2021-06-03,6.26,6.27,6.33,6.23,-0.1595
2021-06-04,6.08,6.18,6.18,6.06,-1.2987
2021-06-07,6.11,6.07,6.13,6.03,0.4934
2021-06-08,6.04,6.1,6.1,6.02,-1.1457
2021-06-09,6.06,6.04,6.13,6.02,0.3311
2021-06-10,5.94,6.03,6.05,5.92,-1.9802
2021-06-11,6.12,5.92,6.13,5.82,3.0303
2021-06-15,6.11,6.13,6.16,6.04,-0.1634
2021-06-16,6.06,6.1,6.17,6.05,-0.8183
2021-06-17,6.06,6.05,6.09,5.96,0.0
2021-06-18,6.3,6.08,6.34,6.08,3.9604
2021-06-21,6.22,6.28,6.29,6.14,-1.2698
2021-06-22,6.34,6.27,6.43,6.26,1.9293
2021-06-23,6.36,6.3,6.41,6.29,0.3155
2021-06-24,6.39,6.36,6.39,6.28,0.4717
2021-06-25,6.39,6.35,6.41,6.3,0.0
2021-06-28,6.33,6.39,6.41,6.31,-0.939
2021-06-29,6.19,6.31,6.32,6.17,-2.2117
2021-06-30,6.24,6.21,6.31,6.21,0.8078
2021-07-01,6.07,6.24,6.26,6.05,-2.7244
2021-07-02,6.03,6.05,6.1,5.99,-0.659
2021-07-05,6.04,6.02,6.06,5.95,0.1658
2021-07-06,6.16,6.03,6.17,5.95,1.9868
2021-07-07,6.17,6.13,6.18,6.06,0.1623
2021-07-08,6.3,6.2,6.37,6.18,2.107
2021-07-09,6.31,6.22,6.35,6.19,0.1587
2021-07-12,6.36,6.32,6.39,6.26,0.7924
2021-07-13,6.4,6.35,6.41,6.33,0.6289
2021-07-14,6.54,6.75,6.75,6.5,2.1875
2021-07-15,6.32,6.54,6.54,6.23,-3.3639
2021-07-16,6.48,6.28,6.58,6.25,2.5316
2021-07-19,6.37,6.49,6.54,6.33,-1.6975
2021-07-20,6.28,6.29,6.33,6.21,-1.4129
2021-07-21,6.2,6.29,6.32,6.16,-1.2739
2021-07-22,6.23,6.2,6.27,6.18,0.4839
2021-07-23,6.07,6.2,6.21,6.03,-2.5682
2021-07-26,5.94,6.0,6.07,5.83,-2.1417
2021-07-27,5.92,5.91,6.07,5.9,-0.3367
2021-07-28,5.68,5.85,5.85,5.66,-4.0541
2021-07-29,5.74,5.75,5.79,5.68,1.0563
2021-07-30,5.74,5.7,5.74,5.57,0.0
2021-08-02,5.9,5.75,5.94,5.66,2.7875
2021-08-03,5.81,5.85,5.88,5.77,-1.5254
2021-08-04,5.83,5.81,5.88,5.78,0.3442
2021-08-05,5.8,5.82,5.91,5.75,-0.5146
2021-08-06,5.77,5.77,5.79,5.68,-0.5172
2021-08-09,5.87,5.85,5.94,5.82,1.7331
2021-08-10,5.89,5.84,5.92,5.8,0.3407
2021-08-11,5.88,5.93,5.96,5.87,-0.1698
2021-08-12,5.87,5.85,5.92,5.81,-0.1701
2021-08-13,5.78,5.86,5.86,5.74,-1.5332
2021-08-16,5.78,5.75,5.85,5.73,0.0
2021-08-17,5.64,5.77,5.78,5.62,-2.4221
2021-08-18,5.67,5.63,5.67,5.61,0.5319
2021-08-19,5.78,5.78,5.87,5.75,1.94
2021-08-20,5.7,5.73,5.76,5.65,-1.3841
2021-08-23,5.68,5.65,5.71,5.63,-0.3509
2021-08-24,5.61,5.68,5.68,5.6,-1.2324
2021-08-25,5.62,5.61,5.67,5.58,0.1783
2021-08-26,5.58,5.61,5.63,5.57,-0.7117
2021-08-27,5.7,5.59,5.73,5.57,2.1505
2021-08-30,5.8,5.73,5.8,5.67,1.7544
2021-08-31,5.82,5.9,5.92,5.78,0.3448
2021-09-01,5.78,5.82,5.82,5.7,-0.6873
2021-09-02,5.87,5.77,5.88,5.74,1.5571
2021-09-03,5.82,5.89,5.9,5.81,-0.8518
2021-09-06,5.81,5.78,5.84,5.75,-0.1718
2021-09-07,5.8,5.79,5.82,5.75,-0.1721
2021-09-08,5.96,5.78,5.99,5.77,2.7586
2021-09-09,5.92,5.92,5.96,5.87,-0.6711
2021-09-10,5.91,5.91,5.99,5.9,-0.1689
2021-09-13,5.82,5.91,5.91,5.78,-1.5228
2021-09-14,5.71,5.81,5.83,5.7,-1.89
2021-09-15,5.66,5.69,5.69,5.63,-0.8757
2021-09-16,5.7,5.65,5.75,5.6,0.7067
2021-09-17,5.61,5.67,5.67,5.58,-1.5789
2021-09-22,5.44,5.56,5.56,5.44,-3.0303
2021-09-23,5.41,5.4,5.49,5.39,-0.5515
2021-09-24,5.22,5.41,5.43,5.2,-3.512
2021-09-27,5.28,5.22,5.39,5.16,1.1494
2021-09-28,5.2,5.25,5.28,5.18,-1.5152
2021-09-29,5.03,5.16,5.16,5.02,-3.2692
2021-09-30,5.05,5.04,5.07,5.03,0.3976
2021-10-08,5.31,5.25,5.36,5.22,5.1485
2021-10-11,5.22,5.27,5.28,5.21,-1.6949
2021-10-12,5.23,5.19,5.32,5.16,0.1916
2021-10-13,5.25,5.2,5.26,5.14,0.3824
2021-10-14,5.2,5.23,5.25,5.17,-0.9524
2021-10-15,5.13,5.21,5.23,5.12,-1.3462
2021-10-18,5.09,5.13,5.14,5.04,-0.7797
2021-10-19,5.1,5.07,5.13,5.05,0.1965
2021-10-20,5.05,5.1,5.11,5.03,-0.9804
2021-10-21,4.98,5.02,5.03,4.97,-1.3861
2021-10-22,4.97,4.98,5.03,4.97,-0.2008
2021-10-25,4.94,4.98,4.99,4.86,-0.6036
2021-10-26,4.95,4.93,5.02,4.91,0.2024
2021-10-27,4.85,4.95,4.96,4.84,-2.0202
2021-10-28,4.87,4.83,4.87,4.73,0.4124
2021-10-29,4.91,4.89,4.93,4.85,0.8214
2021-11-01,4.98,4.88,5.04,4.85,1.4257
2021-11-02,4.86,4.97,5.03,4.83,-2.4096
2021-11-03,5.04,4.87,5.13,4.86,3.7037
2021-11-04,5.04,5.04,5.05,4.98,0.0
2021-11-05,5.01,5.02,5.05,4.98,-0.5952
2021-11-08,4.99,5.0,5.02,4.95,-0.3992
2021-11-09,5.01,4.99,5.04,4.99,0.4008
2021-11-10,5.0,5.0,5.04,4.97,-0.1996
2021-11-11,5.05,4.99,5.07,4.97,1.0
2021-11-12,5.02,5.04,5.09,5.01,-0.5941
2021-11-15,5.0,5.02,5.04,4.99,-0.3984
2021-11-16,5.01,5.0,5.07,4.99,0.2
2021-11-17,4.96,5.0,5.01,4.93,-0.998
2021-11-18,4.89,4.95,4.95,4.87,-1.4113
2021-11-19,4.93,4.88,4.93,4.87,0.818
2021-11-22,5.0,4.93,5.02,4.91,1.4199
2021-11-23,5.0,4.98,5.02,4.97,0.0
2021-11-24,5.02,5.0,5.02,4.97,0.4
2021-11-25,4.96,5.02,5.03,4.95,-1.1952
2021-11-26,4.91,4.95,4.95,4.9,-1.0081
2021-11-29,4.84,4.85,4.88,4.83,-1.4257
2021-11-30,4.82,4.84,4.87,4.82,-0.4132
2021-12-01,4.88,4.84,4.88,4.82,1.2448
2021-12-02,4.85,4.87,4.87,4.83,-0.6148
2021-12-03,4.87,4.85,4.87,4.82,0.4124
2021-12-06,4.86,4.87,4.9,4.84,-0.2053
2021-12-07,4.85,4.89,4.9,4.83,-0.2058
2021-12-08,4.86,4.86,4.87,4.82,0.2062
2021-12-09,5.09,4.87,5.09,4.85,4.7325
2021-12-10,5.16,5.11,5.28,5.11,1.3752
2021-12-13,5.15,5.11,5.2,5.09,-0.1938
2021-12-14,5.08,5.15,5.15,5.07,-1.3592
2021-12-15,5.07,5.08,5.17,5.04,-0.1969
2021-12-16,5.09,5.08,5.14,5.06,0.3945
2021-12-17,5.05,5.08,5.1,5.04,-0.7859
2021-12-20,4.98,5.03,5.06,4.96,-1.3861
2021-12-21,5.01,4.96,5.03,4.96,0.6024
2021-12-22,4.99,5.03,5.05,4.98,-0.3992
2021-12-23,5.0,4.99,5.02,4.97,0.2004
2021-12-24,4.95,5.0,5.01,4.93,-1.0
2021-12-27,4.95,4.96,4.96,4.93,0.0
2021-12-28,4.96,4.96,4.97,4.92,0.202
2021-12-29,4.93,4.96,4.97,4.92,-0.6048
2021-12-30,5.06,4.94,5.07,4.93,2.6369
2021-12-31,5.05,5.05,5.08,5.02,-0.1976
2022-01-04,5.08,5.05,5.08,5.01,0.5941
2022-01-05,5.12,5.08,5.15,5.05,0.7874
2022-01-06,5.06,5.1,5.1,5.04,-1.1719
2022-01-07,5.15,5.09,5.18,5.08,1.7787
2022-01-10,5.18,5.17,5.22,5.14,0.5825
2022-01-11,5.08,5.18,5.2,5.06,-1.9305
