date,close,open,high,low,pct_change,volume
2020-03-19,20.9,21.1,21.2,20.26,-0.3813,102655.99
2020-03-20,20.94,21.39,21.74,20.63,0.1914,99132.56
2020-03-23,19.58,20.3,20.56,19.39,-6.4947,98443.34
2020-03-24,20.03,20.0,20.39,19.3,2.2983,87765.34
2020-03-25,20.82,20.71,21.29,20.3,3.9441,111706.3
2020-03-26,20.3,20.86,20.95,20.2,-2.4976,59798.4
2020-03-27,19.94,20.59,20.75,19.94,-1.7734,72288.05
2020-03-30,19.53,19.49,19.88,18.65,-2.0562,87385.6
2020-03-31,19.52,19.58,19.82,19.3,-0.0512,53355.89
2020-04-01,19.91,19.78,20.72,19.62,1.998,106798.94
2020-04-02,21.04,19.79,21.07,19.7,5.6755,120000.36
2020-04-03,20.76,21.12,21.18,20.72,-1.3308,61525.53
2020-04-07,22.84,21.69,22.84,21.44,10.0193,155002.4
2020-04-08,22.62,22.49,23.22,22.35,-0.9632,102584.84
2020-04-09,22.62,22.88,22.95,22.45,0.0,50699.51
2020-04-10,22.3,22.61,24.19,22.08,-1.4147,156611.35
2020-04-13,22.57,22.07,23.49,21.39,1.2108,135974.95
2020-04-14,24.11,23.43,24.73,23.43,6.8232,175677.95
2020-04-15,25.66,24.1,26.51,24.1,6.4289,226840.6
2020-04-16,25.6,25.17,26.23,25.17,-0.2338,143549.28
2020-04-17,25.18,25.87,26.18,25.1,-1.6406,122528.61
2020-04-20,26.17,25.22,26.18,24.73,3.9317,104541.53
2020-04-21,26.2,26.25,26.43,25.55,0.1146,90024.11
2020-04-22,25.81,25.9,26.04,25.52,-1.4885,58838.55
2020-04-23,25.86,25.91,26.51,25.72,0.1937,72192.63
2020-04-24,25.65,25.99,26.48,25.64,-0.8121,55832.41
2020-04-27,25.34,26.1,26.13,25.3,-1.2086,55705.68
2020-04-28,26.19,25.62,26.39,24.88,3.3544,113160.52
2020-04-29,26.6,25.86,26.88,25.7,1.5655,82519.26
2020-04-30,27.46,28.05,29.26,27.08,3.2331,189005.62
2020-05-06,26.92,27.21,27.73,25.8,-1.9665,186653.09
2020-05-07,26.53,26.49,26.74,26.06,-1.4487,81079.86
2020-05-08,27.29,26.89,27.49,26.71,2.8647,85876.98
2020-05-11,26.9,27.83,27.83,26.8,-1.4291,67933.13
2020-05-12,27.02,26.73,27.5,26.61,0.4461,44171.35
2020-05-13,27.36,26.9,27.56,26.6,1.2583,61073.58
2020-05-14,27.81,27.2,27.89,27.1,1.6447,78244.13
2020-05-15,28.42,27.91,28.68,27.75,2.1935,89256.39
2020-05-18,27.9,28.22,28.38,27.45,-1.8297,65091.78
2020-05-19,28.26,27.98,28.59,27.98,1.2903,43878.63
2020-05-20,27.29,28.8,29.68,27.12,-3.4324,127207.29
2020-05-21,27.02,27.3,27.56,26.63,-0.9894,71089.01
2020-05-22,25.96,27.1,27.1,25.8,-3.923,60033.2
2020-05-25,25.23,25.7,25.84,25.04,-2.812,43903.34
2020-05-26,27.22,25.36,27.5,25.28,7.8874,98077.56
2020-05-27,28.99,27.36,29.0,27.36,6.5026,128702.45
2020-05-28,27.2,28.62,28.79,26.8,-6.1745,90815.34
2020-05-29,27.97,27.56,28.2,27.12,2.8309,94093.15
2020-06-01,28.47,27.97,28.82,27.79,1.7876,78950.7
2020-06-02,28.72,28.38,28.88,28.12,0.8781,71867.47
2020-06-03,28.11,28.46,28.67,28.02,-2.124,44084.65
2020-06-04,28.63,28.24,29.63,28.13,1.8499,84567.34
2020-06-05,28.93,28.45,29.11,28.21,1.0479,58635.51
2020-06-08,29.5,29.02,29.78,29.02,1.9703,66084.82
2020-06-09,29.99,30.14,30.88,29.71,1.661,112943.98
2020-06-10,30.33,30.19,30.8,29.7,1.1337,65867.64
2020-06-11,29.55,30.59,31.1,29.36,-2.5717,82183.32
2020-06-12,29.12,28.63,29.5,28.5,-1.4552,71404.91
2020-06-15,28.96,28.84,29.8,28.73,-0.5495,61447.35
2020-06-16,29.66,29.54,29.93,29.22,2.4171,48538.94
2020-06-17,29.45,29.77,29.89,29.12,-0.708,35787.42
2020-06-18,30.03,29.99,30.3,29.36,1.9694,46145.22
2020-06-19,32.29,30.06,32.32,29.86,7.5258,148810.4
2020-06-22,33.47,32.48,33.98,32.13,3.6544,137403.26
2020-06-23,33.73,33.01,33.99,32.81,0.9276,76829.61
2020-06-24,33.52,34.06,34.2,32.9,-0.6226,61199.16
2020-06-29,34.17,34.01,34.6,33.6,1.9391,80241.41
2020-06-30,33.79,34.14,34.6,33.08,-1.1121,83684.95
2020-07-01,33.85,34.28,34.58,33.35,0.1776,70006.42
2020-07-02,33.33,34.16,34.32,33.28,-1.5362,80113.16
2020-07-03,34.43,33.84,34.6,33.35,3.3003,107790.69
2020-07-06,37.84,34.41,37.87,34.41,9.9042,159904.15
2020-07-07,41.62,41.0,41.62,40.2,9.9894,128545.4
2020-07-08,42.73,42.0,42.95,41.11,2.667,220354.97
2020-07-09,43.39,42.43,44.44,41.5,1.5446,155774.57
2020-07-10,41.89,42.0,42.97,41.49,-3.457,123954.6
2020-07-13,43.3,42.29,44.18,42.18,3.366,139961.21
2020-07-14,42.59,43.18,44.24,41.4,-1.6397,176241.94
2020-07-15,42.17,43.0,43.8,41.52,-0.9861,128561.65
2020-07-16,41.21,43.0,43.8,41.05,-2.2765,172846.52
2020-07-17,39.83,40.89,42.2,39.0,-3.3487,177379.58
2020-07-20,40.03,41.0,41.16,38.31,0.5021,148181.64
2020-07-21,40.8,40.8,41.5,39.73,1.9236,130248.08
2020-07-22,40.83,40.7,41.57,40.22,0.0735,109281.78
2020-07-23,40.87,40.23,41.66,39.51,0.098,131495.0
2020-07-24,38.08,40.19,40.38,37.25,-6.8265,168622.44
2020-07-27,36.89,38.0,38.62,36.0,-3.125,155693.77
2020-07-28,37.59,37.7,38.29,36.5,1.8975,95507.25
2020-07-29,38.31,37.84,38.56,37.4,1.9154,102768.76
2020-07-30,37.81,38.46,38.8,37.59,-1.3051,76377.24
2020-07-31,38.0,37.6,39.28,37.55,0.5025,100467.67
2020-08-03,39.02,38.9,39.24,38.05,2.6842,119580.87
2020-08-04,38.55,39.25,40.05,38.18,-1.2045,143883.1
2020-08-05,38.04,38.01,38.9,37.66,-1.323,118133.9
2020-08-06,38.65,38.01,39.7,38.0,1.6036,168139.38
2020-08-07,39.45,38.29,40.38,37.88,2.0699,175729.06
2020-08-10,36.2,38.8,38.98,35.51,-8.2383,240015.43
2020-08-11,36.16,35.68,37.81,35.66,-0.1105,134070.42
2020-08-12,36.88,36.68,37.27,35.51,1.9912,107125.03
2020-08-13,36.3,37.25,38.25,36.02,-1.5727,106920.07
2020-08-14,37.28,36.62,37.72,36.3,2.6997,107344.19
2020-08-17,38.44,37.4,38.5,37.04,3.1116,114407.5
2020-08-18,41.02,38.63,41.7,38.63,6.7118,188444.21
2020-08-19,40.08,41.03,42.89,39.8,-2.2916,238674.18
2020-08-20,40.63,40.39,40.89,39.8,1.3723,122264.62
2020-08-21,40.04,40.76,41.28,39.4,-1.4521,125549.87
2020-08-24,41.38,40.8,41.8,40.15,3.3467,125286.81
2020-08-25,41.11,41.78,41.78,40.0,-0.6525,95436.22
2020-08-26,39.95,41.1,41.1,39.5,-2.8217,82656.98
2020-08-27,40.27,39.97,41.0,39.88,0.801,77525.51
2020-08-28,41.25,40.29,41.75,39.95,2.4336,131786.83
2020-08-31,40.36,40.71,41.0,39.3,-2.1576,103155.38
2020-09-01,42.21,40.0,43.08,40.0,4.5837,216288.58
2020-09-02,44.6,42.75,45.42,42.0,5.6622,203558.55
2020-09-03,43.4,46.6,47.75,42.9,-2.6906,268953.92
2020-09-04,40.99,42.31,44.09,40.08,-5.553,181318.68
2020-09-07,40.91,41.83,42.98,40.51,-0.1952,136164.92
2020-09-08,40.48,40.69,41.5,39.65,-1.0511,90099.5
2020-09-09,37.85,39.55,40.39,37.69,-6.497,118056.43
2020-09-10,38.68,39.0,39.48,37.8,2.1929,89917.34
2020-09-11,40.22,38.61,40.5,37.93,3.9814,111192.88
2020-09-14,42.71,40.71,43.5,40.3,6.1909,175024.82
2020-09-15,45.77,42.71,45.98,42.21,7.1646,179671.21
2020-09-16,46.83,45.8,47.88,45.3,2.3159,167487.95
2020-09-17,48.91,46.62,49.8,46.4,4.4416,162425.68
2020-09-18,49.71,48.88,50.65,48.02,1.6357,159593.55
2020-09-21,49.82,50.37,52.0,49.55,0.2213,153161.86
2020-09-22,49.09,49.09,50.82,48.88,-1.4653,133524.18
2020-09-23,49.05,49.8,49.86,46.38,-0.0815,141783.98
2020-09-24,47.88,48.99,49.8,47.7,-2.3853,120621.54
2020-09-25,50.68,48.44,51.5,48.26,5.848,162566.93
2020-09-28,51.2,51.02,52.78,50.45,1.026,123705.66
2020-09-29,51.0,51.85,51.98,50.0,-0.3906,106905.41
2020-09-30,51.7,51.46,52.2,50.6,1.3725,86228.38
2020-10-09,56.87,53.77,56.87,52.35,10.0,140253.87
2020-10-12,61.52,58.78,62.19,58.58,8.1765,200524.0
2020-10-13,63.28,60.33,63.36,58.33,2.8609,149127.91
2020-10-14,62.44,62.88,64.09,61.53,-1.3274,140525.25
2020-10-15,61.65,63.11,65.47,61.53,-1.2652,143340.85
2020-10-16,60.0,62.73,63.74,59.5,-2.6764,173292.59
2020-10-19,59.49,61.0,61.32,59.01,-0.85,107345.49
2020-10-20,62.75,59.41,62.96,58.7,5.4799,146532.42
2020-10-21,56.48,62.19,62.46,56.48,-9.992,217693.69
2020-10-22,55.11,55.48,56.18,53.41,-2.4256,237105.74
2020-10-23,53.97,55.05,57.45,52.9,-2.0686,165835.86
2020-10-26,57.25,53.82,57.36,52.3,6.0775,144174.43
2020-10-27,57.21,56.0,58.11,54.85,-0.0699,191813.69
2020-10-28,62.93,57.3,62.93,56.81,9.9983,197022.48
2020-10-29,62.06,61.31,65.85,60.7,-1.3825,201991.07
2020-10-30,62.15,62.91,63.88,59.8,0.145,163130.92
2020-11-02,65.3,61.61,65.5,61.3,5.0684,163734.95
2020-11-03,63.44,65.3,65.3,61.0,-2.8484,158249.41
2020-11-04,62.27,62.07,65.0,61.22,-1.8443,136655.54
2020-11-05,68.5,63.2,68.5,63.01,10.0048,179188.31
2020-11-06,72.28,72.0,73.8,68.1,5.5182,221018.78
2020-11-09,73.8,73.01,76.66,69.02,2.1029,234344.23
2020-11-10,74.0,72.8,77.6,69.57,0.271,198951.71
2020-11-11,73.0,72.6,78.0,72.1,-1.3514,175661.41
2020-11-12,75.85,73.17,75.92,70.64,3.9041,145972.4
2020-11-13,80.5,76.69,82.2,73.68,6.1305,213304.6
2020-11-16,78.15,80.3,80.3,76.39,-2.9193,149811.17
2020-11-17,72.61,78.48,79.66,70.5,-7.0889,221046.58
2020-11-18,71.36,71.08,74.0,70.0,-1.7215,121121.6
2020-11-19,71.65,71.3,72.56,69.8,0.4064,98509.4
2020-11-20,74.3,71.81,75.0,71.81,3.6985,115724.06
2020-11-23,79.24,74.5,80.8,74.5,6.6487,157379.54
2020-11-24,83.6,79.24,84.45,77.55,5.5023,146998.88
2020-11-25,82.67,83.48,84.65,80.25,-1.1124,107631.95
2020-11-26,80.45,82.03,82.57,77.08,-2.6854,111719.4
2020-11-27,79.66,80.0,82.19,77.66,-0.982,100757.83
2020-11-30,78.58,79.65,79.65,75.08,-1.3558,143844.28
2020-12-01,74.83,76.0,76.0,70.72,-4.7722,225323.27
2020-12-02,74.46,74.0,75.4,72.38,-0.4945,127763.87
2020-12-03,73.7,73.5,74.81,71.54,-1.0207,98219.13
2020-12-04,75.98,73.7,76.57,73.21,3.0936,135742.9
2020-12-07,76.59,75.43,77.35,74.33,0.8028,108557.16
2020-12-08,84.25,76.8,84.25,76.8,10.0013,125193.89
2020-12-09,85.8,84.66,89.28,84.16,1.8398,222747.03
2020-12-10,86.98,84.12,89.0,81.77,1.3753,194937.46
2020-12-11,85.51,85.8,86.9,84.25,-1.69,122272.61
2020-12-14,94.06,85.99,94.06,85.1,9.9988,191280.38
2020-12-15,92.63,94.07,95.66,90.11,-1.5203,146788.07
2020-12-16,94.08,93.49,94.37,91.38,1.5654,126628.04
2020-12-17,96.53,93.5,98.0,91.77,2.6042,144416.69
2020-12-18,99.97,97.6,102.5,95.01,3.5637,163800.05
2020-12-21,106.0,100.94,106.0,98.72,6.0318,145464.02
2020-12-22,97.98,104.95,105.3,97.5,-7.566,187569.58
2020-12-23,98.93,97.98,101.78,96.76,0.9696,162858.55
2020-12-24,97.2,98.93,101.59,96.44,-1.7487,119912.34
2020-12-25,102.1,96.7,103.2,96.28,5.0412,149462.71
2020-12-28,100.89,103.2,103.5,98.0,-1.1851,126150.89
2020-12-29,100.0,99.8,102.5,95.5,-0.8821,139799.58
2020-12-30,101.45,101.64,105.0,99.37,1.45,194634.12
2020-12-31,103.8,99.0,104.49,98.91,2.3164,139314.01
2021-01-04,114.03,106.88,114.14,106.88,9.8555,183212.18
2021-01-05,117.7,113.0,118.85,109.01,3.2185,170336.26
2021-01-06,112.36,117.49,117.7,108.0,-4.537,190287.46
2021-01-07,115.35,112.0,117.0,110.03,2.6611,127037.33
2021-01-08,117.8,117.2,118.53,110.5,2.124,135280.65
2021-01-11,106.02,109.6,113.0,106.02,-10.0,166446.55
2021-01-12,105.5,102.0,108.08,96.61,-0.4905,275583.61
2021-01-13,106.3,106.8,113.57,101.78,0.7583,217606.64
2021-01-14,101.23,103.88,105.6,98.11,-4.7695,138592.61
2021-01-15,111.35,100.0,111.35,99.41,9.997,201702.28
2021-01-18,110.0,109.0,112.56,105.0,-1.2124,192269.84
2021-01-19,103.7,106.0,108.45,102.11,-5.7273,156958.35
2021-01-20,105.11,104.0,108.4,102.3,1.3597,125917.5
2021-01-21,108.91,103.5,109.58,102.52,3.6153,151995.43
2021-01-22,115.58,109.15,117.3,108.0,6.1243,163569.14
2021-01-25,114.57,116.01,123.58,112.63,-0.8739,219921.53
2021-01-26,103.11,115.01,115.98,103.11,-10.0026,258394.86
2021-01-27,102.96,103.0,104.9,98.3,-0.1455,178550.71
2021-01-28,96.93,99.7,100.96,95.82,-5.8566,144977.45
2021-01-29,95.37,98.1,100.78,91.0,-1.6094,173442.2
2021-02-01,94.2,94.47,97.17,93.5,-1.2268,124015.16
2021-02-02,103.19,95.57,103.33,95.16,9.5435,184261.06
2021-02-03,103.84,103.3,106.35,101.01,0.6299,163002.69
2021-02-04,96.14,102.48,104.75,94.2,-7.4153,190653.86
2021-02-05,96.99,96.49,100.68,95.64,0.8841,130740.35
2021-02-08,98.99,96.52,99.3,92.0,2.0621,132755.62
2021-02-09,102.0,98.99,103.89,98.11,3.0407,132067.7
2021-02-10,100.0,102.8,102.8,98.75,-1.9608,102130.6
2021-02-18,93.3,102.0,103.49,91.01,-6.7,223678.78
2021-02-19,92.73,92.5,93.28,90.04,-0.6109,123688.25
2021-02-22,93.11,92.73,95.92,89.0,0.4098,150029.48
2021-02-23,88.0,91.7,91.7,85.66,-5.4881,195193.64
2021-02-24,85.08,87.0,90.18,84.2,-3.3182,133766.87
2021-02-25,86.25,86.1,87.4,84.0,1.3752,108215.49
2021-02-26,83.2,83.0,85.5,80.08,-3.5362,120481.67
2021-03-01,89.41,84.31,91.26,84.31,7.4639,149929.15
2021-03-02,94.29,91.0,95.75,89.0,5.458,172922.76
2021-03-03,93.07,92.97,93.89,89.49,-1.2939,109527.74
2021-03-04,89.66,92.63,92.69,88.0,-3.6639,83639.9
2021-03-05,89.9,87.01,93.5,86.01,0.2677,84688.59
2021-03-08,87.25,91.2,92.2,86.69,-2.9477,76622.04
2021-03-09,83.9,86.05,86.8,79.61,-3.8395,118027.16
2021-03-10,88.6,86.0,90.88,85.01,5.6019,142583.37
2021-03-11,88.82,88.61,90.8,88.0,0.2483,79682.67
2021-03-12,90.62,89.17,91.9,85.74,2.0266,95018.73
2021-03-15,85.05,89.5,89.5,83.51,-6.1465,89207.04
2021-03-16,84.48,85.1,86.79,83.0,-0.6702,62314.64
2021-03-17,92.93,84.45,92.93,82.77,10.0024,124710.12
2021-03-18,93.17,95.8,96.38,91.92,0.2583,117706.41
2021-03-19,83.99,91.01,91.29,83.85,-9.853,171612.93
2021-03-22,84.48,84.1,85.99,82.1,0.5834,86995.4
2021-03-23,76.03,85.17,85.29,76.03,-10.0024,159874.73
2021-03-24,70.65,74.12,75.33,70.2,-7.0762,171690.59
2021-03-25,77.72,73.0,77.72,72.0,10.0071,178870.64
2021-03-26,82.5,77.42,83.8,75.43,6.1503,256701.76
2021-03-29,81.11,81.09,83.38,80.08,-1.6848,139505.55
2021-03-30,82.21,81.11,83.88,80.23,1.3562,96151.46
2021-03-31,81.61,82.6,84.23,80.04,-0.7298,87599.15
2021-04-01,84.97,81.37,88.0,81.35,4.1171,128015.08
2021-04-02,85.75,85.05,88.5,84.58,0.918,97207.11
2021-04-06,87.67,86.61,88.91,86.5,2.2391,69417.1
2021-04-07,88.25,87.47,89.21,84.51,0.6616,82069.98
2021-04-08,87.85,87.49,89.16,86.8,-0.4533,60787.16
2021-04-09,87.91,88.22,90.76,86.7,0.0683,98209.33
2021-04-12,82.45,86.39,89.49,81.37,-6.2109,141628.78
2021-04-13,83.14,83.49,85.4,82.2,0.8369,82805.67
2021-04-14,87.93,84.3,89.45,84.2,5.7614,143950.16
2021-04-15,89.87,87.0,90.55,86.0,2.2063,97854.53
2021-04-16,88.2,90.49,90.8,85.0,-1.8582,115105.54
2021-04-19,97.02,88.9,97.02,88.9,10.0,147748.99
2021-04-20,100.04,97.59,104.2,97.18,3.1128,264923.64
2021-04-21,100.7,101.05,102.5,100.0,0.6597,138133.22
2021-04-22,103.1,103.14,104.4,100.92,2.3833,112210.36
2021-04-23,105.43,103.5,106.75,102.98,2.2599,123016.46
2021-04-26,104.68,105.57,108.21,103.3,-0.7114,123485.1
2021-04-27,62.47,62.01,64.8,59.92,1.6433,259999.88
2021-04-28,64.33,60.88,64.62,59.4,2.9774,253170.97
2021-04-29,64.2,63.5,64.91,63.01,-0.2021,214227.03
2021-04-30,67.4,64.0,68.5,63.6,4.9844,245815.12
2021-05-06,64.96,67.91,68.69,61.68,-3.6202,308259.46
2021-05-07,62.3,63.65,65.14,62.08,-4.0948,176013.23
2021-05-10,63.6,61.87,64.68,61.15,2.0867,184588.99
2021-05-11,63.14,62.32,63.5,61.34,-0.7233,130442.88
2021-05-12,63.7,62.5,64.16,61.72,0.8869,130314.09
2021-05-13,61.8,62.48,62.73,60.9,-2.9827,132365.81
2021-05-14,62.96,62.23,63.2,60.2,1.877,146610.89
2021-05-17,69.26,63.37,69.26,63.0,10.0064,296050.94
2021-05-18,71.9,70.0,72.9,68.89,3.8117,270060.99
2021-05-19,75.7,70.66,77.88,70.5,5.2851,301395.14
2021-05-20,75.7,75.21,77.26,74.55,0.0,248421.89
2021-05-21,77.55,76.51,79.23,76.38,2.4439,212998.62
2021-05-24,76.99,77.0,77.9,75.01,-0.7221,161879.85
2021-05-25,77.01,78.11,78.5,74.6,0.026,190440.83
2021-05-26,75.46,77.79,78.1,75.0,-2.0127,153342.07
2021-05-27,80.0,76.94,80.0,75.05,6.0164,204716.61
2021-05-28,87.36,83.8,88.0,81.25,9.2,340727.83
2021-05-31,93.46,89.0,94.1,88.0,6.9826,341627.87
2021-06-01,89.66,91.3,91.3,86.58,-4.0659,284047.06
2021-06-02,90.34,90.12,91.88,88.54,0.7584,204677.48
2021-06-03,92.92,88.79,97.03,87.12,2.8559,257023.38
2021-06-04,97.8,92.8,99.88,91.6,5.2518,271133.71
2021-06-07,95.93,95.85,97.29,93.61,-1.9121,210366.09
2021-06-08,93.38,95.5,100.48,89.95,-2.6582,283692.91
2021-06-09,93.15,92.93,93.98,89.74,-0.2463,171158.28
2021-06-10,100.7,92.65,100.7,92.38,8.1052,264083.84
2021-06-11,99.0,99.76,101.53,96.34,-1.6882,247212.95
2021-06-15,97.89,100.5,102.8,96.31,-1.1212,197662.8
2021-06-16,88.1,96.31,97.31,88.1,-10.001,270755.02
2021-06-17,90.7,85.15,92.02,84.87,2.9512,348395.5
2021-06-18,99.77,92.0,99.77,90.71,10.0,330061.61
2021-06-21,99.57,103.0,103.8,97.31,-0.2005,251021.34
2021-06-22,106.01,101.0,108.5,98.08,6.4678,270793.5
2021-06-23,106.3,106.11,110.81,103.97,0.2736,261321.87
2021-06-24,102.8,107.12,107.6,101.78,-3.2926,198072.97
2021-06-25,104.95,103.05,105.41,99.5,2.0914,214723.4
2021-06-28,104.94,103.97,106.8,101.35,-0.0095,231269.97
2021-06-29,106.9,107.4,108.0,102.86,1.8677,252155.11
2021-06-30,106.58,104.67,107.99,102.91,-0.2993,188800.16
2021-07-01,101.92,106.56,106.58,99.99,-4.3723,212607.61
2021-07-02,100.96,100.0,104.25,100.0,-0.9419,224177.78
2021-07-05,103.5,102.4,105.5,100.2,2.5158,234245.81
2021-07-06,101.82,105.24,106.36,97.81,-1.6232,293878.9
2021-07-07,106.28,99.88,106.82,97.58,4.3803,325997.08
2021-07-08,103.5,107.14,110.79,103.5,-2.6157,310936.16
2021-07-09,113.85,102.0,113.85,99.16,10.0,480791.46
2021-07-12,112.61,113.0,116.34,108.33,-1.0892,459221.51
2021-07-13,117.38,112.65,118.22,112.01,4.2359,317027.76
2021-07-14,106.9,115.0,115.22,106.56,-8.9283,375090.92
2021-07-15,106.1,105.0,108.0,103.45,-0.7484,255789.93
2021-07-16,98.99,104.8,105.88,98.8,-6.7012,343182.41
2021-07-19,93.35,97.0,97.0,91.6,-5.6975,430752.64
2021-07-20,96.85,93.3,97.79,92.4,3.7493,280486.42
2021-07-21,102.09,98.31,103.51,98.1,5.4104,303222.62
2021-07-22,103.24,103.11,104.56,100.14,1.1265,254091.18
2021-07-23,104.9,108.5,111.0,103.5,1.6079,371368.06
2021-07-26,103.0,105.2,109.48,99.8,-1.8112,314165.28
2021-07-27,95.57,101.89,105.65,93.8,-7.2136,293637.95
2021-07-28,101.08,92.88,101.45,92.88,5.7654,295348.23
2021-07-29,104.66,103.98,105.5,100.99,3.5417,248894.53
2021-07-30,100.94,104.0,105.8,99.0,-3.5544,263491.86
2021-08-02,108.31,103.1,110.0,103.05,7.3014,388857.61
2021-08-03,105.5,107.6,108.58,101.53,-2.5944,259674.28
2021-08-04,116.05,105.5,116.05,105.16,10.0,325406.55
2021-08-05,120.85,117.99,123.24,114.0,4.1361,360393.08
2021-08-06,123.4,124.97,130.99,122.4,2.1101,289061.78
2021-08-09,124.7,121.01,128.4,116.09,1.0535,281827.35
2021-08-10,118.0,123.0,126.0,114.44,-5.3729,284342.46
2021-08-11,119.69,119.46,120.54,113.8,1.4322,198847.44
2021-08-12,123.24,118.1,125.65,116.88,2.966,163125.57
2021-08-13,119.61,120.0,127.84,119.0,-2.9455,172886.31
2021-08-16,114.17,119.0,119.2,111.44,-4.5481,195305.27
2021-08-17,113.67,114.18,117.95,112.8,-0.4379,139134.99
2021-08-18,116.72,115.12,121.72,113.91,2.6832,172456.84
2021-08-19,124.8,116.47,126.0,114.02,6.9225,221034.57
2021-08-20,126.6,124.85,130.49,123.56,1.4423,202515.23
2021-08-23,128.04,128.0,130.0,124.1,1.1374,197557.16
2021-08-24,140.84,136.0,140.84,135.05,9.9969,142038.43
2021-08-25,139.1,143.59,145.96,135.47,-1.2354,335033.81
2021-08-26,135.6,139.1,140.87,133.5,-2.5162,204730.26
2021-08-27,139.21,134.23,140.79,133.63,2.6622,175679.51
2021-08-30,136.1,139.02,143.36,134.65,-2.234,208473.36
2021-08-31,136.21,136.1,138.1,132.85,0.0808,149776.09
2021-09-01,128.78,135.1,136.43,124.85,-5.4548,233798.6
2021-09-02,134.0,127.8,134.51,127.5,4.0534,178527.36
2021-09-03,125.8,132.9,135.0,123.78,-6.1194,191777.98
2021-09-06,130.4,125.38,132.31,119.35,3.6566,202670.89
2021-09-07,142.09,129.88,142.82,128.88,8.9647,237260.34
2021-09-08,138.08,141.85,142.5,136.32,-2.8222,178100.0
2021-09-09,141.01,139.0,146.88,136.52,2.122,201797.91
2021-09-10,142.89,140.55,144.54,137.46,1.3332,141532.88
2021-09-13,141.41,142.42,145.5,137.8,-1.0358,147325.65
2021-09-14,148.28,141.0,154.0,137.01,4.8582,244828.42
2021-09-15,149.99,149.84,155.1,148.32,1.1532,168532.45
2021-09-16,148.8,147.5,155.0,146.01,-0.7934,171125.82
2021-09-17,155.04,148.81,156.38,146.66,4.1935,178998.53
