date,close,open,high,low,pct_change,volume
2020-07-16,64.7,68.99,70.49,64.7,-10.0014,159684.98
2020-07-17,62.9,64.5,64.95,61.6,-2.6918,96578.09
2020-07-20,65.1,63.76,65.18,62.3,3.4976,81652.4
2020-07-21,64.36,65.11,65.98,63.76,-1.1367,70113.34
2020-07-22,64.49,63.92,65.79,63.58,0.202,73594.81
2020-07-23,63.52,63.07,64.08,61.02,-1.5041,96742.7
2020-07-24,59.7,63.57,64.62,59.33,-6.0139,93724.65
2020-07-27,60.16,60.68,61.24,59.1,0.7705,54608.46
2020-07-28,60.6,61.0,61.8,59.64,0.7314,47172.98
2020-07-29,62.43,60.34,62.6,60.18,3.0198,77009.63
2020-07-30,61.37,62.31,62.53,61.1,-1.6979,58475.45
2020-07-31,63.35,61.7,64.46,61.69,3.2263,78918.48
2020-08-03,65.93,64.5,66.33,63.8,4.0726,102537.35
2020-08-04,64.92,65.6,65.78,64.03,-1.5319,68777.52
2020-08-05,65.91,68.9,69.2,65.88,1.525,106943.55
2020-08-06,66.5,65.08,66.5,63.88,0.8952,79340.2
2020-08-07,63.92,66.46,66.46,63.08,-3.8797,73492.61
2020-08-10,63.7,63.5,64.45,62.63,-0.3442,49671.23
2020-08-11,64.23,64.0,67.77,63.72,0.832,93032.57
2020-08-12,62.16,64.83,64.83,60.5,-3.2228,78698.02
2020-08-13,62.0,62.25,62.98,61.68,-0.2574,40665.21
2020-08-14,62.54,61.88,62.7,61.12,0.871,37516.95
2020-08-17,63.88,62.65,63.95,62.12,2.1426,50260.92
2020-08-18,63.64,63.9,64.53,63.12,-0.3757,39616.56
2020-08-19,60.99,63.58,63.58,60.99,-4.164,52483.69
2020-08-20,59.89,59.52,61.46,59.52,-1.8036,36550.97
2020-08-21,60.2,60.5,61.26,59.35,0.5176,33129.25
2020-08-24,61.59,60.45,62.42,58.99,2.309,45545.3
2020-08-25,61.7,61.59,62.29,60.87,0.1786,37881.2
2020-08-26,58.8,61.6,61.6,58.8,-4.7002,50115.44
2020-08-27,61.23,59.0,61.68,58.58,4.1327,53449.61
2020-08-28,61.51,60.91,61.79,60.36,0.4573,41404.83
2020-08-31,61.47,61.9,62.53,61.43,-0.065,39058.53
2020-09-01,61.83,61.0,62.0,60.04,0.5857,28871.77
2020-09-02,62.09,62.3,62.39,61.21,0.4205,36086.12
2020-09-03,62.04,62.4,63.29,61.22,-0.0805,52874.92
2020-09-04,64.55,61.0,64.88,60.56,4.0458,100229.17
2020-09-07,63.5,65.0,66.13,63.26,-1.6266,91097.11
2020-09-08,60.75,63.93,64.3,60.01,-4.3307,75096.87
2020-09-09,55.16,60.0,60.01,54.11,-9.2016,95957.83
2020-09-10,53.91,56.01,56.77,53.43,-2.2661,47429.59
2020-09-11,54.97,53.75,55.1,53.0,1.9662,32714.41
2020-09-14,56.45,55.46,57.3,55.08,2.6924,43305.38
2020-09-15,57.5,56.73,58.75,55.5,1.8601,52241.53
2020-09-16,56.33,57.0,57.89,55.96,-2.0348,36110.23
2020-09-17,57.57,56.0,58.45,55.8,2.2013,45848.88
2020-09-18,58.25,57.31,58.48,57.12,1.1812,38108.7
2020-09-21,57.51,58.41,58.58,57.2,-1.2704,28070.32
2020-09-22,56.38,56.68,57.48,56.0,-1.9649,27795.19
2020-09-23,57.76,56.88,58.77,56.6,2.4477,41123.0
2020-09-24,56.98,56.7,58.72,56.7,-1.3504,38074.23
2020-09-25,56.93,57.38,57.9,56.4,-0.0878,22920.68
2020-09-28,54.78,56.69,57.14,54.37,-3.7766,35337.23
2020-09-29,56.69,55.28,57.99,55.18,3.4867,43223.12
2020-09-30,56.01,56.7,57.08,55.98,-1.1995,24114.23
2020-10-09,57.93,57.18,58.15,56.7,3.428,35812.02
2020-10-12,60.19,58.12,60.3,57.99,3.9013,48233.89
2020-10-13,61.76,61.9,62.76,61.08,2.6084,68717.73
2020-10-14,62.16,61.97,62.68,61.36,0.6477,55476.38
2020-10-15,61.03,62.49,63.19,61.03,-1.8179,47895.06
2020-10-16,61.8,62.44,62.8,61.37,1.2617,37886.67
2020-10-19,61.02,61.89,62.59,60.84,-1.2621,30549.99
2020-10-20,61.75,61.24,61.76,60.69,1.1963,24856.65
2020-10-21,59.71,61.7,61.74,59.27,-3.3036,35687.53
2020-10-22,59.63,59.5,60.5,58.89,-0.134,22377.28
2020-10-23,57.08,60.14,60.45,57.0,-4.2764,35201.69
2020-10-26,57.38,57.02,57.64,56.2,0.5256,21253.34
2020-10-27,58.41,57.08,58.7,56.99,1.7951,26074.23
2020-10-28,58.63,58.38,58.9,57.5,0.3766,27652.94
2020-10-29,59.14,58.0,59.49,57.72,0.8699,37404.73
2020-10-30,59.68,59.0,61.68,58.89,0.9131,60173.13
2020-11-02,60.85,59.5,61.28,59.05,1.9605,66600.44
2020-11-03,58.82,59.66,59.66,56.0,-3.3361,98750.99
2020-11-04,57.32,58.17,58.74,57.2,-2.5502,50856.36
2020-11-05,56.08,58.01,58.35,54.76,-2.1633,79695.58
2020-11-06,55.72,56.05,56.55,55.0,-0.6419,47803.78
2020-11-09,61.77,56.16,62.4,56.16,10.8579,127861.37
2020-11-10,63.28,61.38,65.28,60.38,2.4446,131678.57
2020-11-11,60.62,63.33,63.43,59.51,-4.2035,84648.94
2020-11-12,60.78,61.55,61.92,60.0,0.2639,49840.31
2020-11-13,60.07,59.92,61.19,58.8,-1.1681,48769.35
2020-11-16,53.25,56.5,56.5,52.26,-11.3534,138370.14
2020-11-17,52.47,52.6,53.25,51.02,-1.4648,68805.92
2020-11-18,52.16,52.0,53.16,51.87,-0.5908,40801.79
2020-11-19,52.59,52.15,53.33,51.75,0.8244,38886.51
2020-11-20,52.86,52.4,52.99,52.25,0.5134,26531.68
2020-11-23,52.23,52.83,52.88,51.91,-1.1918,31293.08
2020-11-24,52.63,52.01,53.35,52.0,0.7658,38394.9
2020-11-25,52.18,52.67,53.16,52.1,-0.855,28323.75
2020-11-26,51.16,52.44,52.78,50.91,-1.9548,34539.34
2020-11-27,51.81,51.23,51.95,49.95,1.2705,35483.23
2020-11-30,51.88,51.58,52.83,51.0,0.1351,35502.08
2020-12-01,51.9,51.89,52.09,51.41,0.0386,27014.04
2020-12-02,52.6,52.1,52.86,51.84,1.3487,40140.34
2020-12-03,53.38,52.8,53.95,52.52,1.4829,50039.78
2020-12-04,53.99,53.0,54.66,53.0,1.1428,49111.48
2020-12-07,53.81,54.89,55.85,53.77,-0.3334,46087.68
2020-12-08,53.59,54.0,54.35,53.13,-0.4088,32529.17
2020-12-09,52.0,53.5,53.89,52.0,-2.967,30176.28
2020-12-10,51.63,52.3,52.47,51.2,-0.7115,26067.57
2020-12-11,50.96,52.0,52.0,50.06,-1.2977,28895.27
2020-12-14,51.13,51.0,51.72,50.66,0.3336,26202.73
2020-12-15,50.85,51.15,51.39,50.35,-0.5476,23075.38
2020-12-16,49.18,50.7,51.02,49.12,-3.2842,33471.79
2020-12-17,51.18,49.24,51.38,48.48,4.0667,47486.43
2020-12-18,50.69,51.75,52.27,50.55,-0.9574,32866.52
2020-12-21,53.85,50.35,53.96,50.0,6.234,67998.94
2020-12-22,52.15,53.5,54.16,52.11,-3.1569,40226.34
2020-12-23,52.44,52.0,53.41,51.26,0.5561,39999.26
2020-12-24,50.39,52.51,52.59,50.2,-3.9092,34649.41
2020-12-25,49.6,50.53,50.92,49.5,-1.5678,38698.59
2020-12-28,46.68,50.1,50.1,46.68,-5.8871,62190.5
2020-12-29,47.18,46.9,48.38,46.31,1.0711,41875.45
2020-12-30,47.64,47.4,48.17,46.7,0.975,32770.82
2020-12-31,49.51,47.8,49.78,47.8,3.9253,39327.25
2021-01-04,50.42,49.76,50.87,49.36,1.838,38932.42
2021-01-05,50.89,50.45,51.3,49.56,0.9322,47871.74
2021-01-06,50.12,51.0,51.4,49.81,-1.5131,39888.21
2021-01-07,48.35,50.03,50.08,47.86,-3.5315,43277.05
2021-01-08,48.65,48.37,49.7,47.7,0.6205,35791.92
2021-01-11,46.81,46.5,48.3,45.4,-3.7821,53653.87
2021-01-12,47.9,46.88,47.99,46.2,2.3286,37889.19
2021-01-13,47.24,47.99,48.4,46.6,-1.3779,41953.65
2021-01-14,50.54,47.28,51.36,46.84,6.9856,96660.75
2021-01-15,50.87,51.0,53.7,49.66,0.6529,110585.99
2021-01-18,51.79,49.53,52.41,49.49,1.8085,77174.58
2021-01-19,50.5,52.01,52.38,50.2,-2.4908,60322.58
2021-01-20,51.14,50.68,51.48,49.88,1.2673,45493.54
2021-01-21,50.62,50.75,51.7,50.26,-1.0168,58640.88
2021-01-22,50.32,50.4,50.9,49.28,-0.5927,44311.24
2021-01-25,49.0,49.0,49.66,48.17,-2.6232,46860.69
2021-01-26,48.61,49.05,51.33,48.58,-0.7959,61644.57
2021-01-27,49.27,49.19,50.96,48.63,1.3577,45860.11
2021-01-28,46.3,48.6,48.6,46.2,-6.028,50642.13
2021-01-29,45.89,46.95,47.13,45.2,-0.8855,38256.7
2021-02-01,45.75,45.9,46.42,45.3,-0.3051,27243.74
2021-02-02,44.88,45.85,46.16,44.81,-1.9016,37170.58
2021-02-03,42.8,44.7,44.97,42.58,-4.6346,58117.49
2021-02-04,41.83,42.9,42.93,40.61,-2.2664,42131.84
2021-02-05,40.35,41.87,42.26,40.28,-3.5381,30823.35
2021-02-08,40.66,40.54,41.5,40.31,0.7683,26244.13
2021-02-09,42.23,40.6,42.47,40.6,3.8613,34380.51
2021-02-10,42.58,42.22,42.66,41.6,0.8288,28793.3
2021-02-18,43.22,43.34,44.49,43.15,1.5031,37763.12
2021-02-19,44.4,43.24,44.42,42.82,2.7302,32638.5
2021-02-22,44.39,44.05,45.57,44.05,-0.0225,45843.83
2021-02-23,43.89,43.9,44.5,42.93,-1.1264,28654.89
2021-02-24,44.91,45.4,46.45,44.6,2.324,67947.4
2021-02-25,43.5,44.62,44.7,43.44,-3.1396,40875.15
2021-02-26,42.93,42.68,43.77,42.5,-1.3103,24135.22
2021-03-01,44.57,43.11,44.6,43.11,3.8202,32255.55
2021-03-02,44.77,44.92,45.48,44.19,0.4487,31212.2
2021-03-03,44.75,44.53,44.86,44.13,-0.0447,20046.69
2021-03-04,44.0,44.48,45.53,44.0,-1.676,32865.0
2021-03-05,43.76,43.0,44.44,42.8,-0.5455,24059.18
2021-03-08,42.96,44.11,44.91,42.91,-1.8282,31919.23
2021-03-09,41.85,42.6,42.95,41.01,-2.5838,28055.49
2021-03-10,40.25,42.05,42.34,40.12,-3.8232,34392.04
2021-03-11,41.26,40.29,41.92,39.58,2.5093,35370.21
2021-03-12,39.96,41.26,41.29,39.7,-3.1508,34773.17
2021-03-15,40.3,39.8,40.45,39.23,0.8509,26106.79
2021-03-16,40.2,40.29,40.38,39.77,-0.2481,15836.94
2021-03-17,40.91,40.2,41.1,39.93,1.7662,21995.57
2021-03-18,40.37,40.65,41.0,40.06,-1.32,19194.46
2021-03-19,40.41,39.72,40.73,39.6,0.0991,17605.56
2021-03-22,40.88,40.48,40.97,39.86,1.1631,20371.0
2021-03-23,42.33,41.18,43.73,41.18,3.547,53580.75
2021-03-24,41.37,41.5,42.1,41.26,-2.2679,27425.14
2021-03-25,41.15,41.2,41.57,40.8,-0.5318,20568.98
2021-03-26,41.52,41.16,41.73,40.9,0.8991,22879.09
2021-03-29,41.18,41.52,42.27,41.17,-0.8189,23601.08
2021-03-30,40.83,41.11,41.63,40.56,-0.8499,20646.99
2021-03-31,40.72,41.0,41.1,40.33,-0.2694,14782.33
2021-04-01,41.75,41.2,41.98,40.53,2.5295,31091.3
2021-04-02,45.83,42.44,47.43,42.44,9.7725,113157.41
2021-04-06,45.55,46.45,46.45,45.16,-0.611,62608.28
2021-04-07,45.14,45.5,45.84,44.66,-0.9001,40885.91
2021-04-08,44.84,44.97,45.74,44.62,-0.6646,41020.71
2021-04-09,45.14,44.6,45.55,44.4,0.669,36994.38
2021-04-12,43.49,45.01,45.32,43.2,-3.6553,42045.3
2021-04-13,43.3,43.75,44.18,43.01,-0.4369,27020.68
2021-04-14,44.05,43.38,44.09,43.1,1.7321,27267.43
2021-04-15,45.08,43.82,45.1,43.34,2.3383,45054.35
2021-04-16,41.97,43.78,43.8,40.85,-6.8988,85585.67
2021-04-19,42.69,41.61,43.61,41.35,1.7155,55914.53
2021-04-20,41.3,42.45,42.66,41.26,-3.256,42027.4
2021-04-21,41.3,41.01,41.66,41.0,0.0,25820.55
2021-04-22,41.36,41.39,41.85,41.14,0.1453,36004.38
2021-04-23,40.94,41.36,41.36,40.6,-1.0155,26355.57
2021-04-26,41.11,40.87,41.92,40.87,0.4152,35411.87
2021-04-27,40.01,41.0,41.01,39.8,-2.6757,33986.55
2021-04-28,40.54,39.8,40.7,39.6,1.3247,20743.43
2021-04-29,40.76,40.5,41.4,40.49,0.5427,24296.03
2021-04-30,40.49,40.8,40.98,39.69,-0.6624,26116.27
2021-05-06,40.56,40.49,40.78,40.1,0.1729,21243.01
2021-05-07,40.06,40.35,40.73,40.05,-1.2327,20352.06
2021-05-10,39.59,39.9,40.14,39.5,-1.1732,19103.06
2021-05-11,40.63,39.6,40.65,39.6,2.6269,26772.9
2021-05-12,41.0,40.38,41.25,40.33,0.9107,24403.05
2021-05-13,40.88,40.62,41.9,40.42,-0.2927,29143.68
2021-05-14,41.03,41.21,41.36,40.56,0.3669,23608.25
2021-05-17,40.83,41.13,41.49,40.82,-0.4874,22386.19
2021-05-18,40.13,40.86,40.99,39.87,-1.7144,25102.19
2021-05-19,40.25,40.0,40.64,39.91,0.299,17827.61
2021-05-20,41.27,40.25,41.54,40.01,2.5342,29326.61
2021-05-21,40.56,41.5,41.75,40.55,-1.7204,19566.93
2021-05-24,41.18,40.7,41.25,40.18,1.5286,21563.42
2021-05-25,41.39,41.63,41.68,41.0,0.51,30943.25
2021-05-26,41.28,41.33,41.58,41.1,-0.2658,21786.78
2021-05-27,43.07,41.27,44.14,41.16,4.3362,78798.31
2021-05-28,42.84,42.66,43.06,42.34,-0.534,40706.94
2021-05-31,43.35,42.86,43.72,42.7,1.5222,40053.72
2021-06-01,43.93,43.0,44.52,42.68,1.3379,54530.72
2021-06-02,42.48,43.86,43.9,42.45,-3.3007,44219.4
2021-06-03,42.82,42.62,43.87,42.35,0.8004,41387.47
2021-06-04,43.57,42.53,43.79,42.53,1.7515,40807.38
2021-06-07,44.17,44.8,45.44,44.0,1.3771,62703.41
2021-06-08,44.38,44.15,45.26,44.12,0.4754,58371.53
2021-06-09,43.83,44.12,45.15,43.48,-1.2393,41802.06
2021-06-10,44.76,43.84,44.81,43.51,2.1218,43580.52
2021-06-11,42.71,44.8,45.0,42.46,-4.58,61236.63
2021-06-15,42.85,42.71,43.73,42.56,0.3278,38345.51
2021-06-16,44.57,43.02,46.49,43.02,4.014,108820.31
2021-06-17,47.42,44.7,48.0,44.12,6.3944,144674.57
2021-06-18,47.16,47.1,47.26,46.12,-0.5483,82606.23
2021-06-21,48.04,46.88,49.5,46.41,1.866,107320.44
2021-06-22,47.81,48.2,48.74,46.8,-0.4788,69600.47
2021-06-23,50.83,49.5,54.0,49.5,6.3167,163258.53
2021-06-24,49.51,51.01,52.4,49.4,-2.5969,123034.39
2021-06-25,49.88,49.53,51.78,49.1,0.7473,95049.77
2021-06-28,48.62,49.28,50.29,48.18,-2.5261,109235.01
2021-06-29,47.37,48.69,49.07,46.6,-2.571,82517.4
2021-06-30,49.87,47.64,50.91,47.64,5.2776,115090.46
2021-07-01,47.94,49.75,49.75,47.68,-3.8701,74110.07
2021-07-02,47.75,47.69,48.75,47.08,-0.3963,55515.91
2021-07-05,49.3,48.25,49.6,47.16,3.2461,77709.74
2021-07-06,48.6,49.29,50.64,47.48,-1.4199,101559.49
2021-07-07,49.44,48.0,49.79,47.31,1.7284,70784.75
2021-07-08,50.98,49.49,51.2,49.06,3.1149,120651.94
2021-07-09,51.48,50.18,51.78,49.7,0.9808,88369.75
2021-07-12,50.79,51.54,51.81,50.52,-1.3403,75366.9
2021-07-13,48.94,50.82,50.99,48.5,-3.6424,79111.83
2021-07-14,47.56,48.5,49.4,47.51,-2.8198,58922.03
2021-07-15,47.82,47.5,48.44,46.91,0.5467,47532.24
2021-07-16,45.6,47.78,48.16,45.3,-4.6424,73206.56
2021-07-19,45.84,45.6,46.27,45.2,0.5263,34480.86
2021-07-20,46.37,45.5,46.66,45.3,1.1562,34501.08
2021-07-21,47.41,46.21,48.0,46.1,2.2428,57331.1
2021-07-22,49.42,47.14,49.99,46.88,4.2396,95155.97
2021-07-23,49.56,49.9,50.66,48.86,0.2833,94301.12
2021-07-26,50.52,49.78,51.16,48.5,1.937,91950.41
2021-07-27,52.86,51.09,57.1,51.07,4.6318,256393.36
2021-07-28,50.53,51.94,53.0,48.06,-4.4079,142342.54
2021-07-29,53.83,51.75,54.92,51.6,6.5308,169307.42
2021-07-30,55.04,53.72,56.5,53.6,2.2478,155537.08
2021-08-02,56.26,56.6,58.5,54.5,2.2166,155108.23
2021-08-03,51.63,55.0,55.22,51.11,-8.2296,150250.5
2021-08-04,53.75,51.97,54.65,51.8,4.1061,100349.23
2021-08-05,52.1,53.99,54.2,51.8,-3.0698,78176.22
2021-08-06,52.76,52.78,53.95,51.6,1.2668,73791.48
2021-08-09,52.25,52.13,52.76,50.81,-0.9666,66733.21
2021-08-10,52.88,53.98,54.45,51.38,1.2057,89400.26
2021-08-11,52.77,52.68,53.28,51.79,-0.208,74947.82
2021-08-12,53.95,52.0,54.45,51.6,2.2361,107816.79
2021-08-13,50.88,54.0,54.0,50.71,-5.6905,112347.07
2021-08-16,52.06,50.5,52.98,49.5,2.3192,74063.14
2021-08-17,48.74,51.55,51.85,48.58,-6.3773,72568.4
2021-08-18,49.1,48.72,49.4,48.41,0.7386,44825.6
2021-08-19,48.69,48.7,49.48,48.5,-0.835,58294.96
2021-08-20,48.5,48.85,48.92,47.07,-0.3902,54544.37
2021-08-23,50.92,48.61,51.23,48.61,4.9897,72870.44
2021-08-24,50.99,51.0,51.85,50.31,0.1375,54263.49
2021-08-25,50.86,50.9,52.3,50.0,-0.255,43161.13
2021-08-26,49.76,50.85,51.49,49.74,-2.1628,43095.59
2021-08-27,53.24,49.77,53.75,49.3,6.9936,137388.97
2021-08-30,53.0,52.88,55.25,52.1,-0.4508,92429.86
2021-08-31,50.71,53.5,53.52,49.89,-4.3208,93964.91
2021-09-01,48.95,50.98,50.98,47.85,-3.4707,71224.88
2021-09-02,47.82,48.55,48.78,47.72,-2.3085,47128.48
2021-09-03,47.9,47.4,48.58,46.77,0.1673,59395.88
2021-09-06,48.55,47.87,48.95,47.03,1.357,42557.36
2021-09-07,48.84,48.38,48.96,48.12,0.5973,32950.32
2021-09-08,49.28,48.84,49.79,48.39,0.9009,38173.1
2021-09-09,47.5,49.17,49.17,47.43,-3.612,48225.08
2021-09-10,48.5,47.8,48.98,47.16,2.1053,45593.85
2021-09-13,46.19,47.79,48.2,46.08,-4.7629,59480.24
2021-09-14,46.26,46.29,47.16,46.22,0.1515,34832.56
2021-09-15,46.36,46.2,46.95,45.7,0.2162,25364.34
2021-09-16,45.02,46.36,46.85,45.0,-2.8904,32164.82
2021-09-17,44.73,45.3,45.5,42.9,-0.6442,47710.47
2021-09-22,44.7,44.0,45.16,43.79,-0.0671,21926.55
