date,close,open,high,low,pct_change,volume
2020-07-20,95.74,94.0,96.25,90.0,1.0982,36953.36
2020-07-21,97.81,94.88,99.7,93.88,2.1621,36519.03
2020-07-22,93.15,97.33,97.65,92.84,-4.7643,104038.35
2020-07-23,88.27,92.85,92.98,88.0,-5.2389,96818.23
2020-07-24,82.72,87.67,88.65,82.69,-6.2875,109365.12
2020-07-27,84.6,83.06,85.4,80.05,2.2727,79443.97
2020-07-28,85.0,85.37,86.51,84.71,0.4728,47095.36
2020-07-29,88.9,85.39,89.25,84.38,4.5882,84355.63
2020-07-30,87.77,89.0,89.85,87.05,-1.2711,44860.88
2020-07-31,88.39,87.2,89.28,86.6,0.7064,61179.52
2020-08-03,91.06,89.36,94.0,89.36,3.0207,122281.27
2020-08-04,88.1,91.49,91.56,87.62,-3.2506,64768.24
2020-08-05,90.01,94.0,94.0,89.17,2.168,94348.44
2020-08-06,88.93,90.19,91.0,87.6,-1.1999,72556.13
2020-08-07,88.11,88.0,88.45,83.4,-0.9221,72965.84
2020-08-10,89.02,86.52,90.3,86.52,1.0328,65316.57
2020-08-11,86.6,89.04,89.34,86.53,-2.7185,45003.59
2020-08-12,85.66,86.58,87.3,83.58,-1.0855,38637.27
2020-08-13,88.2,86.19,89.0,85.8,2.9652,44196.39
2020-08-14,88.94,88.21,89.5,87.9,0.839,45712.46
2020-08-17,90.0,91.63,92.43,89.54,1.1918,112022.53
2020-08-18,87.16,88.51,88.52,86.0,-3.1556,64551.07
2020-08-19,86.24,87.2,88.0,85.73,-1.0555,38199.91
2020-08-20,85.11,85.18,86.6,85.05,-1.3103,23809.95
2020-08-21,86.3,86.08,87.2,85.6,1.3982,25767.54
2020-08-24,86.4,87.05,87.8,85.0,0.1159,32360.16
2020-08-25,84.0,86.7,86.89,83.81,-2.7778,36101.5
2020-08-26,81.31,84.5,85.21,81.18,-3.2024,47958.98
2020-08-27,83.16,81.65,83.88,80.03,2.2752,49678.6
2020-08-28,83.16,82.88,83.6,81.75,0.0,26672.46
2020-08-31,82.52,83.61,84.5,82.38,-0.7696,40899.1
2020-09-01,82.53,82.52,83.25,81.52,0.0121,23015.48
2020-09-02,82.88,83.0,83.1,82.2,0.4241,24109.72
2020-09-03,83.1,82.8,83.55,81.6,0.2654,24844.15
2020-09-04,83.69,81.8,84.96,81.8,0.71,67313.27
2020-09-07,79.7,83.59,83.68,79.07,-4.7676,60691.8
2020-09-08,77.77,79.98,79.99,77.34,-2.4216,41959.18
2020-09-09,73.19,77.0,77.0,72.82,-5.8892,50990.1
2020-09-10,73.4,74.97,76.35,73.08,0.2869,56755.74
2020-09-11,74.59,73.42,75.0,72.76,1.6213,29760.06
2020-09-14,79.05,76.58,79.96,76.5,5.9794,80497.7
2020-09-15,81.72,79.98,83.28,78.13,3.3776,80631.41
2020-09-16,79.39,81.99,82.0,78.0,-2.8512,49972.52
2020-09-17,81.0,79.0,82.22,78.63,2.028,74699.97
2020-09-18,81.21,81.4,81.91,79.88,0.2593,54431.87
2020-09-21,82.1,81.5,82.8,80.91,1.0959,49244.63
2020-09-22,80.03,81.5,81.8,79.63,-2.5213,38756.2
2020-09-23,83.4,81.1,85.94,80.6,4.2109,97224.64
2020-09-24,80.76,83.45,83.45,80.71,-3.1655,69488.12
2020-09-25,78.31,81.3,81.5,78.22,-3.0337,47103.82
2020-09-28,75.7,78.5,78.97,75.43,-3.3329,53056.51
2020-09-29,80.19,76.66,81.0,76.6,5.9313,60821.23
2020-09-30,79.98,80.0,81.48,79.01,-0.2619,52393.98
2020-10-09,82.72,82.0,83.59,81.39,3.4259,58173.6
2020-10-12,84.42,82.66,85.3,82.66,2.0551,81441.69
2020-10-13,82.71,84.42,84.6,82.03,-2.0256,62551.16
2020-10-14,81.59,82.8,82.8,80.6,-1.3541,58551.55
2020-10-15,80.16,81.95,82.64,79.97,-1.7527,50805.27
2020-10-16,81.02,80.62,81.39,79.53,1.0729,43409.22
2020-10-19,80.93,81.89,81.95,80.01,-0.1111,30770.83
2020-10-20,81.79,80.12,81.99,79.6,1.0626,36570.21
2020-10-21,78.1,81.89,81.89,78.0,-4.5116,55519.51
2020-10-22,77.02,77.98,79.14,76.93,-1.3828,37043.08
2020-10-23,73.39,77.0,77.0,73.03,-4.7131,66361.66
2020-10-26,74.1,73.09,74.65,71.54,0.9674,36367.79
2020-10-27,74.53,73.6,74.72,73.21,0.5803,23083.43
2020-10-28,75.68,74.56,75.68,72.58,1.543,45389.28
2020-10-29,74.75,74.22,76.5,73.66,-1.2289,37694.3
2020-10-30,68.65,72.0,72.22,66.16,-8.1605,143985.44
2020-11-02,70.06,68.37,70.79,66.08,2.0539,71043.57
2020-11-03,74.84,70.36,75.8,70.15,6.8227,86312.05
2020-11-04,74.5,75.35,75.99,74.2,-0.4543,41601.63
2020-11-05,74.95,75.93,76.59,74.6,0.604,31602.31
2020-11-06,74.98,75.7,75.7,74.1,0.04,32681.34
2020-11-09,79.23,75.61,81.91,75.61,5.6682,134108.82
2020-11-10,77.97,78.8,79.7,77.6,-1.5903,45572.34
2020-11-11,73.8,77.59,77.61,73.25,-5.3482,65150.11
2020-11-12,75.0,74.92,76.85,74.37,1.626,42553.6
2020-11-13,77.03,74.0,77.4,73.53,2.7067,42385.32
2020-11-16,76.64,80.0,80.0,75.79,-0.5063,46972.91
2020-11-17,77.29,77.83,77.83,74.4,0.8481,46388.17
2020-11-18,77.25,76.86,78.13,76.5,-0.0518,37091.32
2020-11-19,78.04,76.91,78.78,76.11,1.0227,39746.43
2020-11-20,78.15,77.51,79.03,77.2,0.141,41237.88
2020-11-23,73.66,77.21,78.15,72.5,-5.7454,87389.13
2020-11-24,73.69,73.0,75.08,72.88,0.0407,42721.02
2020-11-25,73.22,73.7,74.58,73.02,-0.6378,30535.77
2020-11-26,73.32,73.0,74.3,72.82,0.1366,17925.42
2020-11-27,73.3,73.15,73.99,72.2,-0.0273,25048.42
2020-11-30,75.6,74.2,77.72,74.05,3.1378,60700.28
2020-12-01,77.11,75.32,77.2,75.32,1.9974,36427.47
2020-12-02,79.77,77.29,80.01,77.01,3.4496,60137.44
2020-12-03,79.88,80.9,81.78,79.75,0.1379,74261.43
2020-12-04,80.1,79.46,81.37,79.27,0.2754,51176.75
2020-12-07,81.8,80.8,82.02,80.5,2.1223,77177.38
2020-12-08,83.08,81.79,83.49,81.1,1.5648,57022.04
2020-12-09,82.35,82.0,83.5,81.68,-0.8787,85452.33
2020-12-10,86.86,81.5,87.97,81.5,5.4766,152080.7
2020-12-11,93.66,86.3,94.0,85.55,7.8287,230359.61
2020-12-14,93.75,92.88,94.64,90.08,0.0961,103008.84
2020-12-15,91.9,94.0,94.0,91.33,-1.9733,63949.12
2020-12-16,90.44,92.0,92.48,86.98,-1.5887,81409.96
2020-12-17,89.21,89.52,90.86,88.98,-1.36,43817.74
2020-12-18,88.72,92.32,92.32,88.38,-0.5493,45534.89
2020-12-21,89.0,88.31,91.5,87.4,0.3156,60722.13
2020-12-22,85.2,88.1,88.6,85.2,-4.2697,49257.42
2020-12-23,86.0,86.4,88.1,85.58,0.939,60770.59
2020-12-24,85.62,86.6,86.63,84.7,-0.4419,58255.14
2020-12-25,82.4,84.93,86.55,82.1,-3.7608,54227.56
2020-12-28,80.58,82.0,83.32,80.17,-2.2087,56939.5
2020-12-29,81.64,80.48,83.27,80.11,1.3155,38218.0
2020-12-30,82.21,81.8,83.24,80.5,0.6982,39897.82
2020-12-31,82.88,82.3,83.48,80.8,0.815,64117.99
2021-01-04,81.05,83.0,83.0,80.35,-2.208,70028.21
2021-01-05,83.89,80.75,85.85,79.2,3.504,99563.95
2021-01-06,87.79,85.0,88.3,84.5,4.6489,100557.26
2021-01-07,83.99,87.45,89.0,83.81,-4.3285,85288.31
2021-01-08,91.0,84.72,93.14,83.0,8.3462,113832.98
2021-01-11,90.82,92.88,94.88,90.28,-0.1978,90639.63
2021-01-12,92.07,90.47,92.98,89.0,1.3763,58202.54
2021-01-13,94.5,92.31,94.52,89.0,2.6393,76990.44
2021-01-14,98.48,94.5,101.7,94.1,4.2116,119385.4
2021-01-15,99.4,97.9,102.61,97.9,0.9342,90263.61
2021-01-18,98.97,99.14,102.78,97.0,-0.4326,70104.39
2021-01-19,88.07,98.8,98.8,87.3,-11.0134,148047.29
2021-01-20,89.5,88.8,92.28,88.07,1.6237,69852.3
2021-01-21,86.9,89.38,91.9,86.6,-2.905,85102.01
2021-01-22,85.12,87.0,87.34,83.97,-2.0483,72358.32
2021-01-25,89.1,85.3,89.1,83.1,4.6758,89094.32
2021-01-26,86.33,88.08,91.55,85.89,-3.1089,70973.23
2021-01-27,88.23,86.7,88.6,85.07,2.2009,44983.3
2021-01-28,87.18,87.0,89.69,86.01,-1.1901,52726.16
2021-01-29,87.51,88.78,89.78,86.01,0.3785,40466.31
2021-02-01,87.88,87.59,88.38,83.5,0.4228,64428.44
2021-02-02,89.19,87.55,90.36,86.91,1.4907,55699.68
2021-02-03,87.2,89.89,92.98,87.09,-2.2312,67114.61
2021-02-04,91.45,87.81,91.5,85.58,4.8739,61725.33
2021-02-05,88.88,92.43,92.8,88.71,-2.8103,46609.23
2021-02-08,95.5,88.88,96.98,88.88,7.4482,74799.86
2021-02-09,96.63,96.04,96.95,93.66,1.1832,59503.12
2021-02-10,93.39,95.68,96.2,91.4,-3.353,76087.0
2021-02-18,93.88,93.39,95.77,93.32,0.5247,58824.04
2021-02-19,90.5,93.99,94.68,88.58,-3.6003,60527.95
2021-02-22,88.95,90.58,93.26,88.59,-1.7127,65699.17
2021-02-23,86.7,88.0,90.34,85.6,-2.5295,61433.05
2021-02-24,84.39,86.34,87.0,83.85,-2.6644,84405.45
2021-02-25,78.8,84.5,84.69,78.8,-6.624,90739.04
2021-02-26,74.14,77.3,77.3,73.5,-5.9137,123042.82
2021-03-01,76.21,75.0,76.54,74.19,2.792,61480.77
2021-03-02,75.6,76.97,76.97,74.35,-0.8004,58565.56
2021-03-03,75.36,75.4,75.45,72.27,-0.3175,77228.04
2021-03-04,74.61,74.83,76.21,74.5,-0.9952,58068.81
2021-03-05,75.73,74.16,76.18,73.58,1.5011,38412.38
2021-03-08,74.5,76.5,76.8,74.3,-1.6242,58613.86
2021-03-09,70.0,74.33,75.07,70.0,-6.0403,69039.53
2021-03-10,68.72,71.23,71.48,68.5,-1.8286,43769.0
2021-03-11,71.85,69.65,72.31,69.13,4.5547,50861.51
2021-03-12,69.5,72.14,72.14,69.0,-3.2707,50085.56
2021-03-15,67.35,69.45,69.45,66.66,-3.0935,46293.59
2021-03-16,66.77,67.3,67.81,66.19,-0.8612,49162.27
2021-03-17,65.0,67.02,67.9,64.95,-2.6509,80236.27
2021-03-18,64.67,66.0,66.75,64.35,-0.5077,79670.97
2021-03-19,65.97,63.98,65.97,63.5,2.0102,91507.47
2021-03-22,65.12,65.08,66.27,64.89,-1.2885,69367.56
2021-03-23,65.44,65.37,66.3,65.2,0.4914,92257.93
2021-03-24,64.51,65.48,66.05,64.23,-1.4211,56432.95
2021-03-25,64.15,64.08,64.82,63.6,-0.5581,42454.89
2021-03-26,66.15,64.25,66.22,63.63,3.1177,76021.54
2021-03-29,64.63,66.19,66.5,64.46,-2.2978,61901.34
2021-03-30,63.6,64.73,64.98,62.71,-1.5937,72763.89
2021-03-31,61.2,63.39,63.44,61.18,-3.7736,68439.35
2021-04-01,63.85,61.57,64.27,61.2,4.3301,78211.39
2021-04-02,66.34,63.82,67.59,63.8,3.8998,116400.4
2021-04-06,66.23,66.89,67.28,65.41,-0.1658,49371.25
2021-04-07,67.08,66.55,67.78,65.6,1.2834,64758.53
2021-04-08,66.4,66.66,67.3,66.03,-1.0137,41832.81
2021-04-09,65.99,66.26,67.05,64.59,-0.6175,51678.65
2021-04-12,64.7,65.78,66.3,64.36,-1.9548,50037.54
2021-04-13,64.3,65.15,65.72,63.91,-0.6182,38568.98
2021-04-14,64.16,64.59,65.18,63.61,-0.2177,35987.05
2021-04-15,66.52,64.35,66.82,63.75,3.6783,64104.68
2021-04-16,66.35,66.5,66.65,65.41,-0.2556,39563.29
2021-04-19,67.5,66.08,67.88,65.22,1.7332,58194.09
2021-04-20,66.9,66.99,68.29,66.75,-0.8889,46078.7
2021-04-21,65.82,66.83,66.83,65.54,-1.6143,32566.37
2021-04-22,66.6,65.89,67.26,65.82,1.1851,39673.41
2021-04-23,66.39,66.38,67.68,65.83,-0.3153,40208.27
2021-04-26,67.85,66.93,68.49,65.37,2.1991,94796.78
2021-04-27,64.95,67.8,67.8,64.28,-4.2741,71549.14
2021-04-28,64.61,65.05,65.59,64.4,-0.5235,36832.03
2021-04-29,64.3,64.87,65.98,63.91,-0.4798,39561.42
2021-04-30,53.52,58.0,58.0,53.14,-16.7652,243907.52
2021-05-06,54.73,53.8,55.0,52.0,2.2608,104751.04
2021-05-07,51.35,54.54,54.55,50.82,-6.1758,124169.12
2021-05-10,50.39,51.91,52.0,49.05,-1.8695,151169.25
2021-05-11,50.87,49.9,51.11,49.09,0.9526,97514.29
2021-05-12,51.66,51.17,51.85,50.02,1.553,51804.8
2021-05-13,54.7,51.0,55.35,50.68,5.8846,124562.41
2021-05-14,54.3,55.0,55.0,53.67,-0.7313,54477.56
2021-05-17,54.02,54.55,55.47,53.4,-0.5157,63902.09
2021-05-18,53.94,53.89,54.57,53.5,-0.1481,40169.35
2021-05-19,53.51,54.0,54.38,53.51,-0.7972,33054.86
2021-05-20,53.13,53.66,54.08,52.87,-0.7101,54557.03
2021-05-21,54.21,53.36,55.46,53.36,2.0327,79833.59
2021-05-24,55.3,54.4,55.5,53.64,2.0107,59310.13
2021-05-25,56.23,55.24,56.49,54.86,1.6817,72372.41
2021-05-26,55.96,56.49,57.25,54.92,-0.4802,71772.56
2021-05-27,59.8,56.01,59.8,56.01,6.862,141698.28
2021-05-28,58.85,59.89,61.52,58.54,-1.5886,96569.67
2021-05-31,59.95,59.78,60.35,58.6,1.8692,69362.96
2021-06-01,60.22,59.5,61.97,58.85,0.4504,72819.45
2021-06-02,57.88,59.55,59.9,57.5,-3.8858,78671.12
2021-06-03,57.98,57.49,58.98,57.38,0.1728,38506.51
2021-06-04,58.79,57.51,59.89,57.51,1.397,49087.49
2021-06-07,60.14,59.86,60.98,59.3,2.2963,54024.3
2021-06-08,57.65,60.49,60.65,56.83,-4.1403,81315.09
2021-06-09,59.24,57.98,60.35,57.78,2.758,100321.42
2021-06-10,59.04,59.98,59.98,58.06,-0.3376,70686.34
2021-06-11,58.0,59.07,59.07,56.86,-1.7615,81131.74
2021-06-15,56.85,57.7,58.49,56.17,-1.9828,81254.22
2021-06-16,55.1,56.58,57.81,54.81,-3.0783,62967.75
2021-06-17,59.38,55.2,60.3,55.2,7.7677,146667.71
2021-06-18,61.85,60.01,62.35,58.89,4.1596,148275.22
2021-06-21,62.58,61.0,63.6,60.66,1.1803,91246.68
2021-06-22,61.36,62.76,63.3,61.01,-1.9495,60533.33
2021-06-23,63.59,61.66,64.02,61.31,3.6343,104521.09
2021-06-24,63.25,64.0,64.81,62.36,-0.5347,78044.74
2021-06-25,62.96,62.97,63.78,61.6,0.0159,66437.86
2021-06-28,64.1,62.94,65.37,62.43,1.8107,78330.18
2021-06-29,61.66,63.73,63.98,61.39,-3.8066,73452.57
2021-06-30,62.38,61.6,64.22,61.48,1.1677,94075.12
2021-07-01,60.5,61.8,62.17,60.26,-3.0138,75729.69
2021-07-02,59.51,60.35,60.64,59.34,-1.6364,48070.45
2021-07-05,61.01,59.56,62.65,59.56,2.5206,73719.53
2021-07-06,63.16,61.69,65.8,61.5,3.524,132356.94
2021-07-07,63.86,62.98,63.99,60.9,1.1083,82118.15
2021-07-08,64.81,63.87,65.86,63.3,1.4876,90564.06
2021-07-09,63.25,64.38,64.68,62.19,-2.407,69250.52
2021-07-12,63.59,63.71,64.25,62.44,0.5375,76996.15
2021-07-13,65.6,63.49,66.0,63.05,3.1609,110477.76
2021-07-14,64.5,65.05,65.5,63.36,-1.6768,77776.1
2021-07-15,62.86,63.89,64.98,62.66,-2.5426,63433.03
2021-07-16,59.01,63.28,63.98,59.0,-6.1247,118610.69
2021-07-19,58.0,58.98,58.98,57.02,-1.7116,73175.47
2021-07-20,58.21,57.8,58.65,57.48,0.3621,50782.57
2021-07-21,60.5,58.43,61.17,58.43,3.934,86842.42
2021-07-22,64.0,60.5,64.47,59.78,5.7851,139302.56
2021-07-23,64.16,63.9,65.1,62.26,0.25,104805.15
2021-07-26,67.11,64.2,67.5,62.66,4.5979,139835.92
2021-07-27,65.78,67.31,73.28,65.77,-1.9818,219315.99
2021-07-28,64.6,64.89,67.61,62.22,-1.7939,133810.9
2021-07-29,66.99,67.0,67.96,65.1,3.6997,115360.84
2021-07-30,67.47,66.89,70.16,65.75,0.7165,137222.55
2021-08-02,66.67,67.0,69.96,65.13,-1.1857,114872.23
2021-08-03,61.8,66.51,66.62,61.58,-7.3046,126181.47
2021-08-04,62.65,62.02,63.37,61.5,1.3754,75242.8
2021-08-05,61.27,62.55,63.33,60.77,-2.2027,80530.64
2021-08-06,60.78,61.58,62.73,60.0,-0.7997,74771.1
2021-08-09,60.99,60.02,61.3,58.78,0.3455,84164.44
2021-08-10,65.39,62.0,67.29,61.81,7.2143,172405.51
2021-08-11,64.32,65.78,65.98,63.48,-1.6363,74257.87
2021-08-12,64.4,64.33,66.48,63.5,0.1244,74670.95
2021-08-13,59.99,64.2,64.32,59.7,-6.8478,133057.7
2021-08-16,59.4,60.11,60.45,58.7,-0.9835,67238.09
2021-08-17,59.5,59.0,60.6,58.9,0.1684,68128.92
2021-08-18,56.93,59.5,59.76,56.77,-4.3193,103406.65
2021-08-19,57.29,57.0,57.99,56.4,0.6324,49995.32
2021-08-20,59.0,57.59,59.18,57.0,2.9848,56246.89
2021-08-23,60.68,59.33,61.34,58.0,2.8475,62381.94
2021-08-24,60.12,60.6,60.97,59.15,-0.9229,73973.95
2021-08-25,60.05,60.5,61.26,59.59,-0.1164,34873.49
2021-08-26,57.91,60.48,60.49,57.82,-3.5637,50279.54
2021-08-27,58.89,58.02,59.66,57.74,1.6923,43792.8
2021-08-30,63.38,57.91,63.76,56.05,7.6244,161326.26
2021-08-31,63.35,62.39,63.66,61.62,-0.0473,67706.31
2021-09-01,62.07,63.5,63.56,60.78,-2.0205,58726.49
2021-09-02,60.23,62.49,62.49,59.65,-2.9644,55469.9
2021-09-03,60.2,60.36,61.46,59.55,-0.0498,39727.58
2021-09-06,60.26,59.93,60.95,59.03,0.0997,35639.37
2021-09-07,58.66,60.06,60.78,58.3,-2.6552,62545.38
2021-09-08,58.3,58.3,59.25,57.8,-0.6137,45108.02
2021-09-09,57.07,58.38,58.86,56.66,-2.1098,63273.56
2021-09-10,58.15,57.07,58.26,56.53,1.8924,58153.18
2021-09-13,56.8,57.66,58.42,56.39,-2.3216,81240.26
2021-09-14,57.13,56.88,57.3,56.6,0.581,37414.02
2021-09-15,56.66,56.68,57.49,56.38,-0.8227,35160.35
2021-09-16,55.31,56.8,57.45,55.08,-2.3826,53585.96
2021-09-17,56.25,56.18,56.74,55.17,1.6995,45925.74
