date,close,open,high,low,pct_change
2020-03-03,59.83,61.4,62.86,59.6,-0.2833
2020-03-04,58.9,59.01,60.59,57.1,-1.5544
2020-03-05,59.19,60.1,60.49,57.6,0.4924
2020-03-06,57.88,57.98,58.88,57.61,-2.2132
2020-03-09,53.58,56.06,56.8,53.49,-7.4292
2020-03-10,56.52,53.51,56.65,53.5,5.4871
2020-03-11,55.1,56.79,57.3,55.1,-2.5124
2020-03-12,54.54,54.22,55.73,53.9,-1.0163
2020-03-13,55.15,51.78,55.97,51.5,1.1184
2020-03-16,51.63,55.52,55.78,51.0,-6.3826
2020-03-17,52.87,52.64,53.57,50.88,2.4017
2020-03-18,55.55,54.89,57.97,54.51,5.069
2020-03-19,56.93,55.62,57.46,55.1,2.4842
2020-03-20,56.08,57.32,57.45,54.83,-1.4931
2020-03-23,51.5,53.7,54.65,51.0,-8.1669
2020-03-24,52.28,52.72,52.93,49.9,1.5146
2020-03-25,52.78,53.4,53.86,52.36,0.9564
2020-03-26,52.0,52.01,53.41,51.75,-1.4778
2020-03-27,51.3,52.7,52.86,51.27,-1.3462
2020-03-30,49.85,50.2,50.36,48.88,-2.8265
2020-03-31,49.9,50.65,51.15,49.87,0.1003
2020-04-01,49.98,49.49,51.06,49.46,0.1603
2020-04-02,54.98,53.11,54.98,53.11,10.004
2020-04-03,58.75,56.23,60.28,56.14,6.857
2020-04-07,62.17,60.21,62.33,59.2,5.8213
2020-04-08,62.2,61.18,62.95,60.68,0.0483
2020-04-09,61.08,62.19,62.68,60.45,-1.8006
2020-04-10,59.57,61.3,63.2,59.38,-2.4722
2020-04-13,59.68,59.47,60.72,59.0,0.1847
2020-04-14,61.12,60.31,61.5,58.89,2.4129
2020-04-15,58.0,60.69,60.69,58.0,-5.1047
2020-04-16,59.63,57.45,60.18,57.33,2.8103
2020-04-17,59.47,60.35,61.78,58.8,-0.2683
2020-04-20,62.4,58.81,62.43,58.81,4.9269
2020-04-21,60.68,62.4,62.4,59.8,-2.7564
2020-04-22,61.03,59.92,61.25,59.6,0.5768
2020-04-23,59.32,60.43,60.79,58.8,-2.8019
2020-04-24,55.8,58.2,58.98,55.0,-5.9339
2020-04-27,55.56,55.3,56.36,54.9,-0.4301
2020-04-28,59.68,55.5,59.85,54.91,7.4154
2020-04-29,58.95,58.81,59.54,58.61,-1.2232
2020-04-30,61.58,59.65,62.23,59.38,4.4614
2020-05-06,63.62,61.07,64.28,61.06,3.3128
2020-05-07,62.61,63.5,63.95,62.25,-1.5876
2020-05-08,62.88,63.2,64.26,62.34,0.4312
2020-05-11,62.3,63.7,63.88,61.24,-0.9224
2020-05-12,68.53,62.01,68.53,62.01,10.0
2020-05-13,69.98,69.0,72.22,68.7,2.1159
2020-05-14,69.41,69.52,71.55,69.3,-0.8145
2020-05-15,70.18,70.12,72.5,69.36,1.1094
2020-05-18,68.5,71.5,73.26,68.18,-2.3938
2020-05-19,75.35,69.88,75.35,69.0,10.0
2020-05-20,75.4,76.5,78.08,74.01,0.0664
2020-05-21,73.21,75.76,76.95,72.0,-2.9045
2020-05-22,72.1,74.4,74.47,70.5,-1.5162
2020-05-25,70.42,72.12,72.99,69.4,-2.3301
2020-05-26,71.31,71.31,72.1,70.6,1.2638
2020-05-27,69.01,71.79,71.84,68.18,-3.2254
2020-05-28,70.77,68.82,70.77,67.75,2.5504
2020-05-29,68.9,69.89,70.2,68.45,-2.6424
2020-06-01,72.64,70.38,73.38,69.81,5.4282
2020-06-02,72.69,73.31,73.38,71.79,0.0688
2020-06-03,74.29,72.6,76.68,71.8,2.2011
2020-06-04,72.9,74.29,74.78,72.36,-1.871
2020-06-08,66.26,70.0,70.5,65.61,-9.1084
2020-06-09,66.76,65.56,67.35,65.51,0.7546
2020-06-10,65.93,66.11,66.74,65.52,-1.2433
2020-06-11,64.58,65.93,66.38,64.53,-2.0476
2020-06-12,63.91,63.0,64.71,62.58,-1.0375
2020-06-15,61.87,63.51,64.22,61.85,-3.192
2020-06-16,63.59,62.8,63.65,62.65,2.78
2020-06-17,65.0,63.95,65.19,63.04,2.2173
2020-06-18,65.55,64.13,65.97,64.11,0.8462
2020-06-19,65.11,65.3,65.81,64.66,-0.6712
2020-06-22,65.99,65.7,66.87,65.41,1.3516
2020-06-23,69.03,65.81,69.98,65.48,4.6068
2020-06-24,71.59,69.0,72.26,68.5,3.7085
2020-06-29,72.24,71.93,74.2,71.14,0.9079
2020-06-30,72.75,72.88,73.15,71.58,0.706
2020-07-01,80.03,72.91,80.03,72.91,10.0069
2020-07-02,88.03,86.0,88.03,85.0,9.9963
2020-07-03,96.83,91.0,96.83,90.73,9.9966
2020-07-06,106.51,103.0,106.51,101.55,9.9969
2020-07-07,117.16,117.16,117.16,117.16,9.9991
2020-07-08,120.6,115.0,126.7,108.0,2.9362
2020-07-09,132.66,123.0,132.66,123.0,10.0
2020-07-10,129.0,131.33,138.34,126.0,-2.7589
2020-07-13,134.75,126.86,135.0,125.31,4.4574
2020-07-14,126.91,136.0,137.78,121.28,-5.8182
2020-07-15,127.0,126.02,131.0,122.66,0.0709
2020-07-16,114.3,126.88,126.88,114.3,-10.0
2020-07-17,115.0,113.5,118.58,108.01,0.6741
2020-07-20,126.5,120.0,126.5,118.89,10.0
2020-07-21,124.5,130.33,130.78,121.6,-1.581
2020-07-22,124.1,123.02,128.7,123.02,-0.3213
2020-07-23,124.1,123.0,124.47,117.1,0.0
2020-07-24,116.75,122.3,125.98,115.88,-5.9226
2020-07-27,126.0,116.0,128.43,115.81,7.9229
2020-07-28,126.19,127.5,128.4,121.19,0.1508
2020-07-29,128.99,126.0,132.41,124.88,2.2189
2020-07-30,123.98,128.88,128.88,123.0,-3.884
2020-07-31,126.84,125.0,127.7,123.83,2.3068
2020-08-03,139.52,130.0,139.52,127.0,9.9968
2020-08-04,127.1,138.89,138.9,126.1,-8.9019
2020-08-05,132.89,131.1,138.2,128.0,4.5555
2020-08-06,146.18,132.84,146.18,130.01,10.0008
2020-08-07,156.0,149.33,160.8,141.66,6.7177
2020-08-10,145.21,151.09,160.0,142.72,-6.9167
2020-08-11,142.01,141.0,149.26,138.5,-2.2037
2020-08-12,137.73,140.0,142.92,130.0,-3.0139
2020-08-13,136.15,136.99,142.48,135.1,-1.1472
2020-08-14,137.5,133.26,139.07,133.0,0.9916
2020-08-17,143.91,137.5,146.5,137.0,4.6618
2020-08-18,144.37,143.94,150.58,142.0,0.3196
2020-08-19,136.0,142.0,143.87,135.5,-5.7976
2020-08-20,133.65,135.88,138.3,131.0,-1.7279
2020-08-21,128.42,134.12,135.45,123.97,-3.9132
2020-08-24,126.68,127.58,129.83,125.19,-1.3549
2020-08-25,121.98,127.2,127.88,121.3,-3.7101
2020-08-26,120.96,123.34,125.5,120.21,-0.8362
2020-08-27,126.37,121.01,128.8,117.33,4.4726
2020-08-28,127.69,124.6,128.89,123.12,1.0446
2020-08-31,125.3,129.0,129.4,125.3,-1.8717
2020-09-01,128.22,124.9,129.56,124.0,2.3304
2020-09-02,125.64,128.96,128.98,124.5,-2.0122
2020-09-03,123.3,125.0,125.56,121.46,-1.8625
2020-09-04,124.42,121.48,128.5,121.0,0.9084
2020-09-07,115.71,122.38,124.8,113.61,-7.0005
2020-09-08,113.28,116.06,116.79,111.12,-2.1001
2020-09-09,110.9,110.55,114.37,108.44,-2.101
2020-09-10,112.2,112.99,116.6,111.74,1.1722
2020-09-11,114.2,112.3,114.98,112.0,1.7825
2020-09-14,112.05,114.96,115.8,111.32,-1.8827
2020-09-15,113.92,112.05,116.28,110.91,1.6689
2020-09-16,111.95,112.92,113.6,111.39,-1.7293
2020-09-17,112.93,112.0,115.2,109.01,0.8754
2020-09-18,114.7,112.5,115.15,110.74,1.5673
2020-09-21,120.67,117.45,125.0,116.08,5.2049
2020-09-22,119.23,119.1,122.14,118.25,-1.1933
2020-09-23,118.3,120.7,121.0,115.66,-0.78
2020-09-24,115.48,116.98,118.28,115.46,-2.3838
2020-09-25,115.2,116.3,116.98,114.8,-0.2425
2020-09-28,113.99,114.76,116.56,111.9,-1.0503
2020-09-29,117.89,115.19,120.83,114.55,3.4214
2020-09-30,118.78,118.2,119.45,116.77,0.7549
2020-10-09,119.59,121.16,121.85,118.57,0.6819
2020-10-12,124.54,120.8,126.38,120.7,4.1391
2020-10-13,129.63,124.01,130.33,123.05,4.087
2020-10-14,126.49,128.02,131.7,126.0,-2.4223
2020-10-15,124.65,127.0,128.3,124.03,-1.4547
2020-10-16,122.0,124.64,125.53,121.03,-2.126
2020-10-19,124.11,123.98,125.5,122.0,1.7295
2020-10-20,126.28,123.88,126.68,123.88,1.7484
2020-10-21,113.65,124.36,124.36,113.65,-10.0016
2020-10-22,110.58,109.0,114.58,107.0,-2.7013
2020-10-23,108.7,111.0,112.94,107.55,-1.7001
2020-10-26,103.4,108.7,108.7,102.0,-4.8758
2020-10-27,102.3,102.25,104.79,100.33,-1.0638
2020-10-28,105.6,103.66,107.43,102.28,3.2258
2020-10-29,105.02,103.13,107.88,102.58,-0.5492
2020-10-30,107.32,105.4,111.61,105.21,2.1901
2020-11-02,103.19,107.82,108.5,100.28,-3.8483
2020-11-03,108.3,103.18,108.31,101.99,4.952
2020-11-04,107.35,108.5,109.26,106.03,-0.8772
2020-11-05,106.66,109.0,109.93,104.33,-0.6428
2020-11-06,105.7,107.7,108.27,104.4,-0.9001
2020-11-09,116.27,106.5,116.27,106.5,10.0
2020-11-10,109.98,113.2,116.34,109.17,-5.4098
2020-11-11,103.69,108.0,108.9,102.36,-5.7192
2020-11-12,103.02,104.7,104.99,102.0,-0.6462
2020-11-13,95.38,100.01,100.16,92.72,-7.416
2020-11-16,99.24,92.1,102.54,92.05,4.047
2020-11-17,98.25,97.1,99.96,95.31,-0.9976
2020-11-18,97.7,97.76,98.98,95.92,-0.5598
2020-11-19,99.65,96.5,101.35,96.1,1.9959
2020-11-20,104.72,99.89,107.47,99.78,5.0878
2020-11-23,103.95,103.73,105.6,101.8,-0.7353
2020-11-24,104.05,103.29,105.6,102.6,0.0962
2020-11-25,100.92,103.8,105.13,100.08,-3.0082
2020-11-26,101.5,100.1,104.27,100.1,0.5747
2020-11-27,100.69,100.85,102.36,99.2,-0.798
2020-11-30,100.45,100.16,102.2,98.2,-0.2384
2020-12-01,102.0,100.01,102.12,98.68,1.5431
2020-12-02,108.0,102.8,108.95,102.31,5.8824
2020-12-03,107.2,108.0,110.4,106.81,-0.7407
2020-12-04,108.47,107.61,109.29,106.22,1.1847
2020-12-07,110.8,111.3,113.0,108.51,2.1481
2020-12-08,111.3,110.0,111.66,106.6,0.4513
2020-12-09,112.59,110.0,116.9,109.8,1.159
2020-12-10,113.08,111.27,113.5,108.27,0.4352
2020-12-11,109.24,112.3,113.0,108.57,-3.3958
2020-12-14,112.97,109.5,113.0,108.5,3.4145
2020-12-15,114.9,112.2,115.86,111.4,1.7084
2020-12-16,114.02,114.4,114.46,111.2,-0.7659
2020-12-17,113.0,115.02,117.95,112.8,-0.8946
2020-12-18,115.0,114.8,115.88,112.6,1.7699
2020-12-21,120.73,114.98,124.34,114.5,4.9826
2020-12-22,118.98,120.6,123.24,118.53,-1.4495
2020-12-23,127.1,119.06,128.7,117.78,6.8247
2020-12-24,131.7,127.8,136.39,127.73,3.6192
2020-12-25,130.12,131.92,132.5,125.56,-1.1997
2020-12-28,127.17,129.9,130.75,126.8,-2.2671
2020-12-29,127.51,125.83,130.45,122.28,0.2674
2020-12-30,132.0,126.09,135.05,125.0,3.5213
2020-12-31,133.81,131.46,136.36,130.0,1.3712
2021-01-04,141.85,137.05,144.5,137.05,6.0085
2021-01-05,144.65,140.0,149.0,139.9,1.9739
2021-01-06,143.96,144.57,147.79,142.01,-0.477
2021-01-07,149.5,143.97,151.88,142.5,3.8483
2021-01-08,140.76,149.0,150.88,139.89,-5.8462
2021-01-11,143.63,144.0,150.48,141.0,2.0389
2021-01-12,144.0,144.8,148.66,141.99,0.2576
2021-01-13,145.87,144.02,150.5,143.66,1.2986
2021-01-14,131.28,142.4,142.4,131.28,-10.0021
2021-01-15,127.74,128.7,132.23,124.79,-2.6965
2021-01-18,132.3,127.75,133.51,122.38,3.5698
2021-01-19,128.81,131.1,131.5,127.3,-2.6379
2021-01-20,129.94,129.59,131.58,128.05,0.8773
2021-01-21,131.51,130.0,134.55,128.06,1.2082
2021-01-22,131.96,131.8,135.8,129.86,0.3422
2021-01-25,130.08,129.37,135.57,127.0,-1.4247
2021-01-26,130.45,130.08,133.33,126.12,0.2844
2021-01-27,128.15,129.33,129.6,121.88,-1.7631
2021-01-28,122.11,126.5,127.25,122.05,-4.7132
2021-01-29,120.86,122.31,126.5,118.6,-1.0237
2021-02-01,121.33,120.2,124.2,120.0,0.3889
2021-02-02,120.55,121.88,122.9,118.7,-0.6429
2021-02-03,117.67,120.03,123.43,115.6,-2.3891
2021-02-04,116.2,116.11,118.8,113.75,-1.2493
2021-02-05,111.06,117.5,117.69,111.0,-4.4234
2021-02-08,113.44,111.09,115.53,111.09,2.143
2021-02-09,116.42,114.11,118.46,112.61,2.6269
2021-02-10,116.0,116.5,117.08,114.35,-0.3608
2021-02-18,117.82,119.11,122.89,116.08,1.569
2021-02-19,110.95,116.01,116.91,106.6,-5.8309
2021-02-22,110.43,112.0,116.38,110.32,-0.4687
2021-02-23,110.6,108.12,112.37,105.68,0.1539
2021-02-24,111.76,110.6,113.5,109.5,1.0488
2021-02-25,114.45,112.66,117.57,112.66,2.4069
2021-02-26,111.0,111.13,114.09,109.12,-3.0144
2021-03-01,119.96,112.0,120.0,111.36,8.0721
2021-03-02,117.42,120.02,121.23,115.01,-2.1174
2021-03-03,117.19,116.0,117.19,114.08,-0.1959
2021-03-04,112.85,117.0,119.0,111.93,-3.7034
2021-03-05,113.28,110.03,114.45,108.49,0.381
2021-03-08,104.2,113.45,115.14,102.88,-8.0155
2021-03-09,97.0,103.0,104.66,96.91,-6.9098
2021-03-10,97.49,99.74,100.58,97.03,0.5052
2021-03-11,101.95,97.79,102.25,97.36,4.5748
2021-03-12,101.19,102.5,104.8,100.5,-0.7455
2021-03-15,98.0,99.49,101.43,97.05,-3.1525
2021-03-16,97.01,98.68,99.12,95.2,-1.0102
2021-03-17,101.05,97.02,103.61,96.02,4.1645
2021-03-18,101.36,100.8,102.14,100.13,0.3068
2021-03-19,103.52,99.37,105.66,99.0,2.131
2021-03-22,102.68,103.52,103.9,101.23,-0.8114
2021-03-23,101.59,102.9,104.24,101.2,-1.0616
2021-03-24,100.01,100.78,103.5,99.62,-1.5553
2021-03-25,102.8,99.0,102.94,98.5,2.7897
2021-03-26,103.65,102.28,104.5,101.8,0.8268
2021-03-29,107.9,104.02,111.5,104.02,4.1003
2021-03-30,108.72,108.0,111.57,108.0,0.76
2021-03-31,106.99,108.7,108.78,106.21,-1.5912
2021-04-01,110.5,107.7,112.0,107.49,3.2807
2021-04-02,113.96,111.66,115.06,111.66,3.1312
2021-04-06,110.95,115.25,115.99,110.42,-2.6413
2021-04-07,108.81,111.64,111.64,105.78,-1.9288
2021-04-08,109.08,107.5,110.58,107.38,0.2481
2021-04-09,109.35,109.2,112.59,108.44,0.2475
2021-04-12,101.4,108.15,109.2,100.19,-7.2702
2021-04-13,102.66,101.4,104.62,101.4,1.2426
2021-04-14,101.94,103.18,104.74,101.54,-0.7013
2021-04-15,104.22,101.05,105.7,99.85,2.2366
2021-04-16,105.99,105.11,108.08,104.58,1.6983
2021-04-19,107.34,105.2,107.92,105.2,1.2737
2021-04-20,106.45,108.0,108.0,106.24,-0.8291
2021-04-21,112.0,105.79,112.25,104.6,5.2137
2021-04-22,108.87,112.55,113.23,107.62,-2.7946
2021-04-23,107.44,108.13,108.66,106.57,-1.3135
2021-04-26,110.32,107.49,112.88,107.48,2.6806
2021-04-27,111.22,111.13,111.98,107.8,0.8158
2021-04-28,112.55,111.22,112.98,109.78,1.1958
2021-04-29,113.25,112.38,115.54,111.68,0.6219
2021-04-30,117.11,116.0,123.21,113.45,3.4084
2021-05-06,122.81,120.0,123.85,118.5,4.8672
2021-05-07,121.5,122.11,126.99,120.61,-1.0667
2021-05-10,117.0,119.88,120.6,115.66,-3.7037
2021-05-11,121.19,116.81,122.71,114.51,3.5812
2021-05-12,123.09,120.7,123.59,119.5,1.5678
2021-05-13,119.0,120.96,122.71,118.6,-3.3228
2021-05-14,128.05,120.2,129.61,117.66,7.605
2021-05-17,126.98,128.68,133.32,126.61,-0.8356
2021-05-18,127.45,126.99,130.79,126.01,0.3701
2021-05-19,129.96,128.34,131.11,126.66,1.9694
2021-05-20,127.49,128.72,129.72,125.81,-1.9006
2021-05-21,127.56,127.49,129.33,126.11,0.0549
2021-05-24,133.2,127.6,133.5,126.5,4.528
2021-05-25,135.02,132.91,135.52,131.5,1.3664
2021-05-26,132.12,135.43,136.49,131.8,-2.1478
2021-05-27,134.7,132.13,136.5,131.78,1.9528
2021-05-28,133.2,133.33,136.65,132.77,-1.1136
2021-05-31,139.16,133.2,140.66,133.0,4.4745
2021-06-01,140.3,138.0,144.26,137.7,0.8192
2021-06-02,136.0,141.3,141.79,135.0,-3.0649
2021-06-03,132.36,137.5,137.8,132.0,-2.6765
2021-06-04,132.4,132.0,134.4,128.0,0.0302
2021-06-07,138.19,133.8,140.0,133.8,4.3731
2021-06-08,137.57,138.98,140.98,135.16,-0.4487
2021-06-09,143.8,139.0,143.88,139.0,4.5286
2021-06-10,142.31,141.88,142.91,140.09,-1.0362
2021-06-11,140.4,143.31,143.38,137.08,-1.3421
2021-06-15,140.83,139.68,141.29,135.53,0.3063
2021-06-16,132.11,142.3,142.81,130.83,-6.1919
2021-06-17,140.6,132.11,141.0,132.02,6.4265
2021-06-18,142.01,142.01,145.58,140.2,1.0028
2021-06-21,148.7,141.8,149.68,138.4,4.7109
2021-06-22,146.6,148.5,149.95,145.77,-1.4122
2021-06-23,149.62,146.8,152.5,146.25,2.06
2021-06-24,147.7,148.78,150.85,146.88,-1.2833
2021-06-25,146.92,148.68,150.5,143.66,-0.5281
2021-06-28,151.5,149.01,152.0,147.54,3.1173
2021-06-29,149.66,150.0,151.12,146.46,-1.2145
2021-06-30,154.19,150.88,156.0,149.0,3.0269
2021-07-01,150.0,155.38,156.89,150.0,-2.7174
2021-07-02,147.0,148.28,150.0,145.0,-2.0
2021-07-05,157.16,148.0,161.2,147.65,6.9116
2021-07-06,154.87,159.0,163.4,150.0,-1.4571
2021-07-07,170.36,153.0,170.36,152.0,10.0019
2021-07-08,171.18,175.0,175.0,167.8,0.4813
2021-07-09,170.33,171.18,175.57,166.99,-0.4966
2021-07-12,167.85,165.52,172.0,162.02,-1.456
2021-07-13,157.5,166.01,167.5,154.1,-6.1662
2021-07-14,158.07,157.99,162.9,157.2,0.3619
2021-07-15,160.08,156.3,161.61,154.2,1.2716
2021-07-16,165.27,158.0,170.07,157.8,3.2421
2021-07-19,161.97,164.98,175.0,160.61,-1.9967
2021-07-20,168.38,159.98,169.02,157.6,3.9575
2021-07-21,172.5,167.96,174.3,166.4,2.4468
2021-07-22,174.15,172.8,176.75,169.0,0.9565
2021-07-23,171.03,174.0,174.7,165.37,-1.7916
2021-07-26,180.64,172.5,186.1,171.0,5.6189
2021-07-27,177.52,183.22,196.11,175.88,-1.7272
2021-07-28,179.45,177.02,185.4,164.0,1.0872
2021-07-29,189.69,186.65,190.0,180.15,5.7063
2021-07-30,191.07,190.0,195.68,185.99,0.7275
2021-08-02,191.98,190.99,195.7,185.58,0.4763
2021-08-03,179.01,190.0,190.0,177.0,-6.7559
2021-08-04,187.37,178.5,189.0,178.5,4.6701
2021-08-05,199.0,188.5,205.0,185.5,6.207
2021-08-06,195.69,201.5,203.89,190.54,-1.6633
2021-08-09,193.04,194.2,197.6,189.6,-1.3542
2021-08-10,199.99,192.5,205.5,192.0,3.6003
2021-08-11,199.0,201.38,201.39,192.49,-0.495
2021-08-12,194.6,198.0,199.98,192.66,-2.2111
2021-08-13,191.84,193.97,195.9,187.56,-1.4183
2021-08-16,188.97,190.0,194.65,187.58,-1.496
2021-08-17,183.86,188.0,194.39,181.9,-2.7041
2021-08-18,186.74,184.0,192.6,182.08,1.5664
2021-08-19,196.32,186.0,199.49,182.75,5.1301
2021-08-20,215.95,200.0,215.95,200.0,9.999
2021-08-23,226.56,214.0,228.42,210.33,4.9132
2021-08-24,226.23,217.95,233.04,215.0,-0.1457
2021-08-25,229.99,240.0,248.85,225.06,1.662
2021-08-26,237.72,235.0,245.72,230.0,3.361
2021-08-27,230.5,236.0,243.3,227.0,-3.0372
2021-08-30,224.0,238.0,239.4,223.0,-2.82
2021-08-31,223.7,226.62,232.5,220.63,-0.1339
2021-09-01,223.8,230.08,230.51,211.6,0.0447
2021-09-02,222.09,220.0,225.43,214.78,-0.7641
2021-09-03,216.09,222.03,224.0,211.01,-2.7016
2021-09-06,218.71,214.08,220.65,206.86,1.2125
2021-09-07,220.88,220.39,228.65,216.44,0.9922
2021-09-08,215.15,220.66,222.4,212.51,-2.5942
2021-09-09,214.98,215.8,217.33,210.15,-0.079
2021-09-10,223.39,215.0,228.25,210.01,3.912
2021-09-13,201.05,223.99,224.0,201.05,-10.0004
2021-09-14,200.4,202.39,209.0,197.83,-0.3233
2021-09-15,208.6,200.64,210.3,187.01,4.0918
2021-09-16,196.9,204.0,204.9,192.68,-5.6088
2021-09-17,200.6,195.58,203.65,193.0,1.8791
2021-09-22,206.21,197.0,211.83,195.0,2.7966
2021-09-23,208.5,206.95,214.0,200.88,1.1105
2021-09-24,209.3,206.0,213.9,205.0,0.3837
2021-09-27,205.86,208.7,211.0,198.0,-1.6436
2021-09-28,209.05,201.99,215.0,201.9,1.5496
2021-09-29,202.25,207.18,211.78,201.1,-3.2528
2021-09-30,206.8,202.26,209.8,202.22,2.2497
2021-10-08,192.96,208.5,211.76,189.99,-6.6925
2021-10-11,199.9,192.97,205.2,192.8,3.5966
2021-10-12,193.0,199.45,200.7,190.11,-3.4517
2021-10-13,189.92,193.0,193.0,181.77,-1.5959
2021-10-14,195.33,191.66,200.92,188.0,2.8486
2021-10-15,206.21,196.67,207.78,193.3,5.5701
2021-10-18,203.36,205.95,206.01,200.18,-1.3821
2021-10-19,210.85,205.17,212.2,202.5,3.6831
2021-10-20,208.21,210.96,214.19,206.2,-1.2521
2021-10-21,202.0,208.0,208.0,201.0,-2.9826
2021-10-22,200.8,204.56,204.56,200.0,-0.5941
2021-10-25,208.58,199.5,209.52,199.49,3.8745
2021-10-26,197.1,210.0,211.98,195.99,-5.5039
2021-10-27,197.2,197.13,199.13,193.6,0.0507
2021-10-28,198.13,197.2,199.29,195.01,0.4716
2021-10-29,202.65,197.58,203.7,196.51,2.2813
2021-11-01,206.86,204.56,209.75,202.67,2.0775
2021-11-02,220.13,208.0,220.77,208.0,6.415
2021-11-03,215.95,220.77,221.75,213.4,-1.8989
2021-11-04,222.4,219.08,225.62,217.2,2.9868
2021-11-05,216.66,223.8,228.1,215.2,-2.5809
2021-11-08,218.25,214.59,219.34,209.33,0.7339
2021-11-09,224.42,217.99,225.55,216.08,2.827
2021-11-10,224.3,225.0,228.78,221.83,-0.0535
2021-11-11,221.41,222.5,228.25,217.4,-1.2885
2021-11-12,224.95,220.15,227.5,218.41,1.5988
2021-11-15,213.3,226.5,227.89,212.9,-5.1789
2021-11-16,214.79,213.3,221.7,213.02,0.6985
2021-11-17,213.02,215.04,216.5,204.9,-0.8241
2021-11-18,210.82,210.15,213.68,207.36,-1.0328
2021-11-19,208.7,212.0,212.5,205.0,-1.0056
2021-11-22,217.94,208.7,219.3,208.69,4.4274
2021-11-23,209.1,215.51,216.0,208.0,-4.0562
2021-11-24,203.95,209.17,210.5,203.9,-2.4629
2021-11-25,203.18,203.0,206.49,201.51,-0.3775
2021-11-26,205.36,202.4,205.8,202.2,1.0729
2021-11-29,209.9,203.05,212.2,202.1,2.2108
2021-11-30,230.89,210.01,230.89,210.01,10.0
2021-12-01,232.2,231.88,238.79,229.28,0.5674
2021-12-02,227.56,232.34,236.94,225.1,-1.9983
2021-12-03,230.3,228.99,232.0,226.61,1.2041
2021-12-06,227.32,228.7,233.26,225.31,-1.294
2021-12-07,218.98,231.0,231.5,215.81,-3.6688
2021-12-08,218.65,219.09,223.68,216.81,-0.1507
2021-12-09,220.0,216.28,222.0,213.49,0.6174
2021-12-10,220.44,218.01,227.88,215.88,0.2
2021-12-13,226.7,223.0,231.03,220.31,2.8398
2021-12-14,226.0,227.6,228.41,219.0,-0.3088
2021-12-15,223.59,225.89,227.2,222.89,-1.0664
2021-12-16,215.95,220.44,223.5,206.59,-3.417
2021-12-17,208.97,218.03,218.5,208.91,-3.2322
2021-12-20,204.8,206.32,211.41,203.69,-1.9955
2021-12-21,204.77,204.01,207.95,201.68,-0.0146
2021-12-22,202.6,205.58,205.69,200.18,-1.0597
2021-12-23,202.42,202.0,207.51,200.61,-0.0888
2021-12-24,206.08,201.02,206.82,201.0,1.8081
2021-12-27,202.48,206.12,209.97,202.05,-1.7469
2021-12-28,209.07,203.9,210.59,199.38,3.2546
2021-12-29,212.4,207.71,215.57,207.65,1.5928
2021-12-30,233.64,213.66,233.64,213.66,10.0
2021-12-31,225.0,230.0,231.99,219.97,-3.698
2022-01-04,228.09,224.0,229.06,219.02,1.3733
2022-01-05,216.5,224.95,226.5,214.48,-5.0813
2022-01-06,213.5,215.5,217.17,208.0,-1.3857
2022-01-07,210.98,214.51,221.69,209.67,-1.1803
2022-01-10,205.0,206.9,210.51,201.0,-2.8344
2022-01-11,199.77,204.98,207.0,198.5,-2.5512
2022-01-12,213.68,202.01,215.1,198.18,6.963
