date,close,open,high,low,pct_change,volume
2020-04-29,85.8,88.19,89.4,85.5,-4.0268,65349.54
2020-04-30,93.18,87.45,94.3,87.0,8.6014,106146.09
2020-05-06,99.4,92.21,99.99,92.21,6.6753,122456.88
2020-05-07,95.93,100.39,100.39,95.15,-3.4909,98734.79
2020-05-08,96.74,96.9,99.2,95.95,0.8444,73275.05
2020-05-11,96.64,97.19,98.86,94.86,-0.1034,62604.22
2020-05-12,98.34,96.69,98.36,94.01,1.7591,65541.54
2020-05-13,96.91,97.3,98.98,95.9,-1.4541,52685.84
2020-05-14,95.84,96.48,97.69,95.8,-1.1041,47789.09
2020-05-15,101.01,96.6,103.41,95.25,5.3944,118168.01
2020-05-18,98.28,103.5,105.94,98.0,-2.7027,109997.82
2020-05-19,108.11,98.6,108.11,98.6,10.002,165854.33
2020-05-20,108.2,106.01,110.51,104.81,0.0832,146948.0
2020-05-21,105.0,108.0,108.0,104.0,-2.9575,81929.62
2020-05-22,98.9,105.9,105.95,97.67,-5.8095,84622.89
2020-05-25,94.63,98.0,98.42,92.68,-4.3175,71144.75
2020-05-26,96.36,94.81,96.95,94.81,1.8282,61528.17
2020-05-27,92.0,95.5,96.21,92.0,-4.5247,63348.0
2020-05-28,91.61,92.33,93.8,88.52,-0.4239,54504.73
2020-05-29,91.09,90.5,92.26,89.06,-0.5676,36464.14
2020-06-01,95.16,92.65,96.15,92.39,4.4681,60483.52
2020-06-02,95.0,95.8,95.94,93.51,-0.1681,47125.61
2020-06-03,96.72,95.4,99.49,94.54,1.8105,73791.39
2020-06-04,94.98,96.89,97.3,94.61,-1.799,39793.76
2020-06-05,98.6,95.99,100.72,95.95,3.8113,80843.16
2020-06-08,98.1,98.77,100.31,97.8,-0.5071,54087.63
2020-06-09,101.2,97.99,102.25,96.08,3.16,73336.74
2020-06-10,102.03,100.72,104.18,98.77,0.8202,64328.0
2020-06-11,101.64,101.51,104.0,99.89,-0.3822,69998.82
2020-06-12,101.95,98.02,103.3,97.45,0.305,64392.93
2020-06-15,95.98,99.8,100.98,95.89,-5.8558,66008.27
2020-06-16,97.36,97.64,99.1,96.18,1.4378,38552.17
2020-06-17,95.48,97.19,97.74,94.5,-1.931,36372.61
2020-06-18,96.36,94.94,96.78,94.5,0.9217,35467.31
2020-06-19,99.99,96.6,101.0,95.73,3.7671,79782.78
2020-06-22,104.9,100.81,107.96,100.65,4.9105,97496.95
2020-06-23,104.73,104.01,105.99,103.7,-0.1621,68648.85
2020-06-24,104.17,105.73,106.8,103.9,-0.5347,74547.35
2020-06-29,99.95,103.0,104.5,99.19,-4.0511,75708.71
2020-06-30,100.94,101.21,103.5,99.97,0.9905,64479.07
2020-07-01,102.37,101.61,104.36,100.1,1.4167,66249.55
2020-07-02,103.86,101.91,104.28,100.02,1.4555,84673.22
2020-07-03,102.64,104.0,104.3,100.28,-1.1747,79151.17
2020-07-06,110.4,102.12,110.91,102.12,7.5604,121786.92
2020-07-07,111.87,110.5,117.18,110.5,1.3315,126367.37
2020-07-08,114.44,110.01,115.26,109.7,2.2973,85025.66
2020-07-09,122.6,114.0,123.0,114.0,7.1304,120332.21
2020-07-10,125.62,120.9,127.99,118.45,2.4633,115454.48
2020-07-13,127.2,125.1,128.0,121.6,1.2578,86604.06
2020-07-14,120.64,125.1,126.88,117.3,-5.1572,95923.91
2020-07-15,111.17,121.84,122.04,110.47,-7.8498,95249.21
2020-07-16,100.05,107.15,107.9,100.05,-10.0027,124851.46
2020-07-17,95.9,98.0,100.5,95.05,-4.1479,75246.09
2020-07-20,94.95,98.35,98.35,90.21,-0.9906,111093.16
2020-07-21,94.77,93.65,96.0,92.33,-0.1896,70259.47
2020-07-22,95.28,94.6,97.57,93.22,0.5381,74106.9
2020-07-23,92.79,94.01,95.27,90.83,-2.6134,59689.98
2020-07-24,86.53,92.46,93.79,85.0,-6.7464,64137.52
2020-07-27,89.75,87.0,90.5,86.98,3.7213,54833.52
2020-07-28,89.36,91.14,91.5,88.58,-0.4345,35386.61
2020-07-29,92.26,89.99,92.36,89.35,3.2453,46456.74
2020-07-30,90.51,92.94,93.87,89.96,-1.8968,46053.61
2020-07-31,91.4,91.0,92.49,90.05,0.9833,45665.56
2020-08-03,95.88,93.0,97.0,92.4,4.9015,70345.67
2020-08-04,93.56,96.1,96.49,92.86,-2.4197,47313.42
2020-08-05,94.93,99.97,99.97,94.65,1.4643,66872.09
2020-08-06,93.27,94.1,94.7,92.0,-1.7487,48037.17
2020-08-07,90.15,92.78,92.88,89.0,-3.3451,47704.2
2020-08-10,90.23,89.1,91.5,89.01,0.0887,29989.16
2020-08-11,88.3,90.3,91.12,88.08,-2.139,29734.25
2020-08-12,87.39,88.5,88.8,85.01,-1.0306,34618.55
2020-08-13,90.01,88.12,91.09,88.11,2.9981,42675.9
2020-08-14,89.9,90.02,90.67,88.08,-0.1222,26810.18
2020-08-17,91.25,90.79,91.58,89.34,1.5017,36030.8
2020-08-18,91.27,91.19,92.8,90.35,0.0219,35018.5
2020-08-19,87.79,90.85,90.89,87.0,-3.8129,38023.46
2020-08-20,87.75,86.75,88.45,85.45,-0.0456,20400.47
2020-08-21,88.71,88.24,89.01,87.6,1.094,23688.09
2020-08-24,91.57,88.6,92.76,88.0,3.224,49401.74
2020-08-25,90.63,91.87,91.94,90.18,-1.0265,30445.66
2020-08-26,86.99,90.0,90.49,86.12,-4.0163,36266.23
2020-08-27,89.35,86.35,90.81,86.35,2.713,34154.97
2020-08-28,88.6,88.7,89.6,87.0,-0.8394,25363.9
2020-08-31,87.77,89.58,89.59,87.74,-0.9368,23626.09
2020-09-01,88.09,87.06,88.12,86.53,0.3646,20412.16
2020-09-02,88.4,88.1,89.36,87.3,0.3519,25402.7
2020-09-03,90.69,88.29,92.37,87.2,2.5905,44355.16
2020-09-04,93.09,90.2,94.99,89.89,2.6464,63721.75
2020-09-07,90.9,92.5,94.58,90.5,-2.3526,47532.86
2020-09-08,87.87,90.67,90.67,87.45,-3.3333,36908.84
2020-09-09,83.79,86.92,86.92,79.1,-4.6432,47158.03
2020-09-10,82.25,85.5,85.99,82.01,-1.8379,25808.85
2020-09-11,82.89,81.21,83.31,80.97,0.7781,17274.32
2020-09-14,83.75,83.51,84.97,82.51,1.0375,16491.11
2020-09-15,82.53,81.59,83.8,77.0,-1.4567,36427.82
2020-09-16,81.7,81.73,83.86,81.38,-1.0057,20748.4
2020-09-17,83.98,81.81,85.04,81.81,2.7907,31088.94
2020-09-18,83.26,83.94,84.74,83.03,-0.8573,20843.81
2020-09-21,82.76,83.98,84.65,82.54,-0.6005,18836.15
2020-09-22,82.1,82.0,83.77,81.11,-0.7975,16294.61
2020-09-23,83.1,82.45,83.3,81.55,1.218,16658.65
2020-09-24,80.97,82.79,83.35,80.96,-2.5632,16023.86
2020-09-25,78.68,81.64,81.96,78.24,-2.8282,19016.4
2020-09-28,75.1,78.5,79.1,74.1,-4.5501,31222.22
2020-09-29,78.35,75.6,79.9,75.52,4.3276,26440.82
2020-09-30,77.68,79.57,79.57,77.11,-0.8551,13310.94
2020-10-09,78.43,79.53,80.07,77.88,0.9655,18174.38
2020-10-12,83.99,79.09,83.99,78.59,7.0891,36645.96
2020-10-13,83.25,84.05,84.6,83.1,-0.8811,18794.45
2020-10-14,81.17,83.58,83.58,80.7,-2.4985,21576.21
2020-10-15,80.71,81.35,81.95,80.32,-0.5667,12941.72
2020-10-16,78.9,80.71,81.3,78.4,-2.2426,15556.54
2020-10-19,78.72,79.56,80.42,78.6,-0.2281,12412.03
2020-10-20,78.83,78.98,78.98,77.51,0.1397,10666.48
2020-10-21,76.42,78.83,78.9,76.18,-3.0572,19014.65
2020-10-22,76.4,76.02,77.13,75.4,-0.0262,11615.86
2020-10-23,74.7,76.02,77.07,74.25,-2.2251,14986.65
2020-10-26,73.89,74.7,75.2,73.0,-1.0843,11113.7
2020-10-27,72.38,73.7,73.85,72.07,-2.0436,17212.45
2020-10-28,71.31,72.43,72.59,68.78,-1.4783,32437.55
2020-10-29,70.29,70.18,71.7,69.5,-1.4304,20049.63
2020-10-30,70.45,70.95,73.34,69.6,0.2276,34813.71
2020-11-02,70.32,70.65,71.7,67.8,-0.1845,30317.39
2020-11-03,73.99,70.0,75.68,70.0,5.219,46858.42
2020-11-04,71.31,73.98,74.35,70.66,-3.6221,41305.71
2020-11-05,72.42,71.7,72.78,70.79,1.5566,26911.23
2020-11-06,75.62,72.99,75.85,72.0,4.4187,54662.37
2020-11-09,83.37,76.6,87.0,76.6,10.2486,86011.36
2020-11-10,78.43,82.5,82.8,77.63,-5.9254,64811.74
2020-11-11,75.78,77.25,78.1,75.18,-3.3788,40604.39
2020-11-12,75.11,76.5,77.2,75.02,-0.8841,23233.99
2020-11-13,75.92,74.82,76.59,73.2,1.0784,22671.23
2020-11-16,73.86,76.0,76.47,73.18,-2.7134,29153.1
2020-11-17,81.0,73.87,83.85,71.89,9.6669,65624.92
2020-11-18,85.03,80.0,86.95,79.39,4.9753,101699.41
2020-11-19,91.38,83.45,97.8,83.0,7.468,142837.06
2020-11-20,90.66,90.11,95.05,90.11,-0.7879,96500.2
2020-11-23,94.95,93.01,97.4,88.68,4.732,98347.04
2020-11-24,99.2,94.25,103.5,93.7,4.476,115611.3
2020-11-25,96.35,98.5,103.34,96.35,-2.873,96451.21
2020-11-26,93.96,97.0,98.99,92.93,-2.4805,72454.9
2020-11-27,97.85,93.99,97.88,92.0,4.1401,84155.25
2020-11-30,95.1,97.91,102.44,95.0,-2.8104,104429.09
2020-12-01,95.25,94.43,96.44,93.0,0.1577,63586.09
2020-12-02,96.4,94.99,98.89,94.2,1.2073,69904.06
2020-12-03,92.6,96.27,97.5,92.58,-3.9419,64584.85
2020-12-04,95.66,91.6,97.5,91.18,3.3045,68541.82
2020-12-07,96.9,98.88,99.99,94.9,1.2963,63318.67
2020-12-08,101.16,97.0,102.3,95.03,4.3963,76980.08
2020-12-09,94.96,99.64,101.0,93.41,-6.1289,77814.1
2020-12-10,97.79,93.51,99.78,93.51,2.9802,71096.08
2020-12-11,100.0,98.01,100.45,95.0,2.2599,94102.08
2020-12-14,102.2,98.95,105.2,98.0,2.2,74793.92
2020-12-15,97.8,101.53,102.3,96.66,-4.3053,53829.49
2020-12-16,92.0,97.5,97.6,91.71,-5.9305,58157.22
2020-12-17,93.0,90.5,94.52,87.8,1.087,51413.36
2020-12-18,92.84,93.79,94.45,91.52,-0.172,33427.81
2020-12-21,97.3,93.01,97.96,91.39,4.804,60019.52
2020-12-22,96.1,97.56,100.67,95.62,-1.2333,55882.04
2020-12-23,97.96,96.5,99.77,93.63,1.9355,61830.51
2020-12-24,95.68,96.83,99.33,94.0,-2.3275,45099.46
2020-12-25,91.4,93.59,94.75,90.7,-4.4732,44125.28
2020-12-28,90.3,91.51,93.0,90.18,-1.2035,32754.29
2020-12-29,90.89,89.94,93.5,89.01,0.6534,34336.78
2020-12-30,90.2,90.0,92.0,89.31,-0.7592,30288.03
2020-12-31,91.49,90.0,92.2,89.3,1.4302,33849.08
2021-01-04,92.35,91.0,92.35,86.95,0.94,60573.34
2021-01-05,85.65,91.79,94.43,80.03,-7.255,131854.13
2021-01-06,83.0,84.0,86.95,81.74,-3.094,103588.45
2021-01-07,80.59,83.2,83.67,79.07,-2.9036,64700.98
2021-01-08,81.42,80.59,81.81,79.4,1.0299,44601.39
2021-01-11,80.9,82.75,83.28,79.8,-0.6387,55797.13
2021-01-12,79.72,80.9,81.45,78.61,-1.4586,48011.46
2021-01-13,81.26,79.4,81.49,76.0,1.9318,74642.03
2021-01-14,82.55,81.23,83.68,79.15,1.5875,94326.81
2021-01-15,77.9,81.0,81.0,76.06,-5.6329,86465.29
2021-01-18,82.95,77.89,83.09,76.8,6.4827,90850.69
2021-01-19,80.39,82.87,83.22,80.0,-3.0862,72941.51
2021-01-20,79.79,80.59,80.59,77.41,-0.7464,61402.5
2021-01-21,80.12,79.66,80.88,78.36,0.4136,42035.09
2021-01-22,78.01,79.9,80.36,77.59,-2.6335,41803.21
2021-01-25,75.5,76.5,79.34,75.09,-3.2175,49253.02
2021-01-26,74.16,75.54,77.2,72.8,-1.7748,48472.68
2021-01-27,72.0,74.17,74.85,71.59,-2.9126,45900.39
2021-01-28,69.54,71.14,71.97,69.5,-3.4167,41140.3
2021-01-29,68.1,70.26,70.79,67.1,-2.0708,37066.81
2021-02-01,68.2,67.6,69.4,67.54,0.1468,32389.38
2021-02-02,67.37,68.0,68.35,66.8,-1.217,29908.11
2021-02-03,65.51,66.8,67.7,65.3,-2.7609,35025.96
2021-02-04,65.22,65.1,66.21,63.21,-0.4427,39721.07
2021-02-05,63.54,65.21,66.2,63.5,-2.5759,29015.41
2021-02-08,65.11,63.63,67.27,63.31,2.4709,36097.33
2021-02-09,65.0,65.09,66.5,64.19,-0.1689,32367.57
2021-02-10,65.9,65.29,66.65,64.55,1.3846,32273.01
2021-02-18,68.03,67.22,69.48,66.83,3.2322,48213.98
2021-02-19,69.14,68.92,69.2,66.79,1.6316,39904.97
2021-02-22,66.1,69.44,69.5,66.07,-4.3969,52855.17
2021-02-23,65.45,65.13,67.5,65.03,-0.9834,29092.29
2021-02-24,66.36,65.4,68.6,65.28,1.3904,55361.32
2021-02-25,65.73,67.36,67.36,65.5,-0.9494,25285.21
2021-02-26,64.13,64.94,66.1,63.75,-2.4342,28825.75
2021-03-01,68.88,64.97,69.3,64.6,7.4068,64717.98
2021-03-02,70.5,69.0,71.77,68.91,2.3519,75650.64
2021-03-03,69.28,70.39,70.39,68.06,-1.7305,40420.64
2021-03-04,69.32,69.0,70.49,68.11,0.0577,36134.78
2021-03-05,68.91,68.42,69.81,68.31,-0.5915,33604.42
2021-03-08,66.23,68.38,68.48,65.8,-3.8891,38675.15
2021-03-09,62.0,66.0,66.49,61.8,-6.3868,38220.25
2021-03-10,58.2,63.0,63.28,58.0,-6.129,56221.99
2021-03-11,58.99,58.0,59.65,56.03,1.3574,58894.88
2021-03-12,57.25,59.5,59.67,56.7,-2.9497,40211.09
2021-03-15,56.85,56.0,58.1,55.0,-0.6987,33898.02
2021-03-16,55.77,57.0,57.0,55.37,-1.8997,23217.39
2021-03-17,56.81,56.58,56.99,55.34,1.8648,26836.83
2021-03-18,56.19,57.07,57.18,55.53,-1.0914,26066.41
2021-03-19,56.3,55.5,56.39,54.68,0.1958,29492.71
2021-03-22,55.24,55.8,55.95,54.8,-1.8828,25373.29
2021-03-23,54.43,55.45,56.5,54.25,-1.4663,35179.67
2021-03-24,52.96,54.0,54.43,52.65,-2.7007,28762.12
2021-03-25,52.81,52.85,53.78,52.51,-0.2832,21300.57
2021-03-26,55.18,53.4,55.19,52.76,4.4878,34719.58
2021-03-29,55.2,55.85,56.2,53.99,0.0362,34960.7
2021-03-30,56.48,55.21,56.7,54.42,2.3188,48521.46
2021-03-31,60.98,56.95,61.82,55.85,7.9674,83194.69
2021-04-01,65.7,60.6,66.12,59.3,7.7402,90254.83
2021-04-02,67.83,66.0,70.85,65.7,3.242,89337.75
2021-04-06,66.24,67.0,67.15,65.17,-2.3441,48218.31
2021-04-07,67.0,65.98,67.39,64.82,1.1473,47302.65
2021-04-08,68.9,66.6,69.68,66.2,2.8358,58802.95
2021-04-09,69.18,68.46,70.25,68.02,0.4064,47890.46
2021-04-12,68.2,69.19,69.96,67.0,-1.4166,37974.75
2021-04-13,68.98,67.48,70.0,67.48,1.1437,34286.88
2021-04-14,67.84,69.33,69.33,67.04,-1.6527,33900.52
2021-04-15,68.68,66.84,69.0,63.88,1.2382,44153.45
2021-04-16,68.54,68.27,69.4,67.1,-0.2038,26464.48
2021-04-19,71.9,68.99,72.6,67.01,4.9022,70697.04
2021-04-20,67.98,70.65,70.9,67.1,-5.452,65169.51
2021-04-21,67.0,66.7,68.36,66.7,-1.4416,36928.54
2021-04-22,67.55,66.0,67.97,65.01,0.8209,42058.29
2021-04-23,67.0,67.78,67.85,66.23,-0.8142,26285.9
2021-04-26,63.15,66.6,67.0,62.8,-5.7463,65494.68
2021-04-27,60.87,63.14,63.15,60.4,-3.6105,51190.58
2021-04-28,60.97,61.9,61.9,59.24,0.1643,43022.07
2021-04-29,73.16,67.65,73.16,67.0,19.9934,188864.27
2021-04-30,70.5,72.67,73.79,69.8,-3.6359,157384.29
2021-05-06,70.31,70.65,71.28,68.0,-0.2695,86723.76
2021-05-07,63.97,70.26,71.14,63.92,-9.0172,102960.73
2021-05-10,61.84,63.65,63.98,61.23,-3.3297,64463.41
2021-05-11,62.59,61.8,63.15,61.12,1.2128,56054.99
2021-05-12,62.7,61.9,64.0,60.85,0.1757,62623.56
2021-05-13,62.7,61.36,64.4,61.0,0.0,63790.93
2021-05-14,63.11,62.21,63.3,61.39,0.6539,57512.39
2021-05-17,64.92,62.23,65.8,62.19,2.868,84270.51
2021-05-18,62.36,63.9,63.9,62.0,-3.9433,56383.47
2021-05-19,63.05,61.1,63.77,60.0,1.1065,56503.86
2021-05-20,63.25,63.02,65.71,62.76,0.3172,45281.15
2021-05-21,61.85,62.48,63.74,61.83,-2.2134,44672.81
2021-05-24,69.65,60.99,71.77,60.73,12.6112,150860.76
2021-05-25,70.99,71.03,74.08,69.72,1.9239,110111.53
2021-05-26,68.05,70.88,70.99,67.75,-4.1414,85187.93
2021-05-27,81.66,68.0,81.66,68.0,20.0,213343.39
2021-05-28,85.65,81.3,90.25,78.7,4.8861,241143.5
2021-05-31,86.6,86.17,89.14,84.62,1.1092,139353.38
2021-06-01,88.48,84.86,93.85,84.06,2.3245,173042.78
2021-06-02,87.82,88.59,89.8,85.89,-0.7459,112710.68
2021-06-03,85.53,86.5,87.43,83.78,-2.6076,86543.29
2021-06-04,88.53,86.6,91.29,84.0,3.5075,142163.67
2021-06-07,89.45,89.38,92.33,86.72,1.0392,182249.05
2021-06-08,87.19,87.82,88.76,86.03,-2.5266,111725.04
2021-06-09,90.39,85.88,93.5,85.88,3.6701,137125.11
2021-06-10,94.43,88.9,95.73,88.77,4.4695,153943.6
2021-06-11,92.64,93.5,95.72,90.74,-1.8956,127620.6
2021-06-15,98.2,92.79,99.85,90.6,6.0017,141353.6
2021-06-16,93.37,97.5,105.3,92.01,-4.9185,153854.5
2021-06-17,101.19,94.98,104.9,93.5,8.3753,178239.29
2021-06-18,99.59,100.0,101.95,95.6,-1.5812,139499.93
2021-06-21,99.35,97.68,102.99,97.68,-0.241,108599.15
2021-06-22,96.38,99.0,100.69,95.27,-2.9894,109347.55
2021-06-23,99.97,96.02,103.2,95.8,3.7248,140710.56
2021-06-24,96.31,98.92,101.8,94.57,-3.6611,99074.39
2021-06-25,96.5,96.0,98.17,93.18,0.1973,81057.62
2021-06-28,96.9,95.5,100.9,94.62,0.4145,93890.1
2021-06-29,93.18,97.22,97.5,90.1,-3.839,126804.43
2021-06-30,100.92,94.43,104.81,92.58,8.3065,168637.62
2021-07-01,95.99,102.01,102.06,95.99,-4.8851,96932.15
2021-07-02,100.21,97.4,101.85,95.69,4.3963,130476.59
2021-07-05,106.98,103.05,108.8,101.0,6.7558,152472.96
2021-07-06,103.9,105.89,106.98,100.33,-2.879,127607.55
2021-07-07,102.2,100.39,102.96,94.0,-1.6362,123299.64
2021-07-08,104.98,101.0,105.79,99.7,2.7202,109580.13
2021-07-09,103.0,101.94,104.49,99.59,-1.8861,89588.7
2021-07-12,122.0,104.1,123.59,101.1,18.4466,192807.83
2021-07-13,115.9,119.6,121.79,110.0,-5.0,142695.6
2021-07-14,117.69,112.9,122.5,112.8,1.5444,112813.03
2021-07-15,116.54,114.99,118.98,113.4,-0.9771,86431.89
2021-07-16,116.83,117.78,122.66,115.27,0.2488,106050.54
2021-07-19,114.69,112.0,117.6,111.11,-1.8317,78913.01
2021-07-20,127.35,113.0,130.0,112.68,11.0385,150518.63
2021-07-21,140.27,128.62,150.0,128.62,10.1453,156950.48
2021-07-22,144.82,145.42,151.99,141.99,3.2437,129943.34
2021-07-23,146.77,147.14,152.0,138.96,1.3465,115476.29
2021-07-26,165.0,152.47,169.88,152.47,12.4208,156248.58
2021-07-27,170.5,167.0,192.0,164.0,3.3333,188972.91
2021-07-28,188.32,170.0,188.36,160.1,10.4516,164316.49
2021-07-29,191.84,192.37,199.97,174.77,1.8692,175962.92
2021-07-30,190.0,187.0,199.3,182.0,-0.9591,145520.25
2021-08-02,172.61,185.13,185.13,166.0,-9.1526,189223.09
2021-08-03,151.88,171.0,174.64,147.6,-12.0097,236355.39
2021-08-04,161.6,153.81,164.63,152.55,6.3998,152756.4
2021-08-05,162.98,159.68,170.26,157.59,0.854,135109.88
2021-08-06,161.48,159.7,165.0,156.1,-0.9204,102985.72
2021-08-09,164.2,155.71,165.57,155.33,1.6844,107028.63
2021-08-10,158.25,165.03,165.03,152.03,-3.6236,116145.38
2021-08-11,159.0,155.91,162.35,154.05,0.4739,81200.71
2021-08-12,161.41,160.0,170.9,158.4,1.5157,123341.85
2021-08-13,153.85,157.0,161.98,153.28,-4.6837,99102.23
2021-08-16,161.0,153.01,166.0,153.01,4.6474,124069.54
2021-08-17,153.85,163.48,164.0,152.97,-4.441,82002.11
2021-08-18,147.5,153.82,156.35,144.8,-4.1274,112247.06
2021-08-19,153.84,148.0,157.5,147.0,4.2983,104123.64
2021-08-20,155.29,156.0,164.54,155.0,0.9425,108780.94
2021-08-23,155.98,156.34,158.53,151.69,0.4443,82328.48
2021-08-24,159.25,156.8,161.66,150.3,2.0964,105065.54
2021-08-25,154.94,160.35,164.72,152.8,-2.7064,78488.36
2021-08-26,151.09,154.93,159.2,149.0,-2.4848,102262.61
2021-08-27,151.65,151.09,155.0,149.3,0.3706,65218.27
2021-08-30,151.68,153.25,159.24,150.5,0.0198,82746.52
2021-08-31,142.44,153.0,154.57,137.49,-6.0918,151040.43
2021-09-01,142.88,142.99,143.6,135.72,0.3089,88579.19
2021-09-02,135.88,140.0,141.89,135.88,-4.8992,66542.63
2021-09-03,139.48,137.75,142.73,135.54,2.6494,94094.22
2021-09-06,143.77,138.83,146.29,135.31,3.0757,84524.3
2021-09-07,142.1,143.0,144.47,140.0,-1.1616,58866.49
2021-09-08,140.16,141.38,144.0,138.38,-1.3652,64564.28
2021-09-09,141.91,140.21,142.68,138.0,1.2486,54516.2
2021-09-10,146.5,141.09,152.88,138.5,3.2344,122815.86
2021-09-13,128.8,146.5,146.6,128.3,-12.0819,154032.69
2021-09-14,136.5,128.8,139.5,128.5,5.9783,126493.06
2021-09-15,134.41,135.61,138.66,131.52,-1.5311,66689.51
2021-09-16,128.99,135.65,136.85,128.83,-4.0324,63449.24
2021-09-17,131.01,130.0,133.3,128.35,1.566,45059.71
