date,close,open,high,low,pct_change,volume
2023-03-03,26.96,24.5,26.96,24.5,19.9822,100593.9
2023-03-06,25.59,27.55,27.79,25.01,-5.0816,155746.39
2023-03-07,26.69,25.32,27.6,24.69,4.2986,170519.64
2023-03-08,30.09,26.2,31.85,25.87,12.7389,177650.56
2023-03-09,34.58,29.49,34.9,29.35,14.9219,173643.77
2023-03-10,31.8,33.16,34.73,31.12,-8.0393,152565.37
2023-03-13,33.47,31.5,33.55,30.35,5.2516,139673.98
2023-03-14,35.4,33.15,37.48,32.58,5.7664,152896.94
2023-03-15,33.88,35.55,38.35,33.69,-4.2938,155653.6
2023-03-16,35.48,33.88,35.48,33.16,4.7226,128527.75
2023-03-17,34.16,35.3,36.92,34.16,-3.7204,128408.99
2023-03-20,31.69,34.0,34.0,31.69,-7.2307,123156.47
2023-03-21,32.7,31.78,33.79,31.78,3.1871,91482.81
2023-03-22,32.46,32.13,33.43,31.83,-0.7339,76053.65
2023-03-23,38.81,32.48,38.95,32.0,19.5625,188425.75
2023-03-24,39.19,37.5,40.8,35.94,0.9791,169146.38
2023-03-27,40.43,37.65,42.15,37.5,3.1641,127535.54
2023-03-28,37.37,39.9,42.25,36.28,-7.5686,114088.57
2023-03-29,38.64,37.36,40.57,36.21,3.3984,119204.78
2023-03-30,43.25,39.6,45.25,39.6,11.9306,173568.95
2023-03-31,43.34,41.92,44.1,41.2,0.2081,122569.74
2023-04-03,51.12,46.03,51.88,45.18,17.9511,155913.67
2023-04-04,61.34,50.02,61.34,50.0,19.9922,175095.82
2023-04-06,62.75,59.25,71.45,58.22,2.2987,202850.48
2023-04-07,75.3,64.33,75.3,61.33,20.0,178986.32
2023-04-10,81.9,74.5,85.7,70.11,8.7649,172306.5
2023-04-11,94.88,82.06,97.89,82.05,15.8486,157404.18
2023-04-12,85.99,88.26,91.3,80.05,-9.3697,158405.24
2023-04-13,82.79,83.0,85.65,79.44,-3.7214,124322.66
2023-04-14,80.64,82.99,84.68,78.1,-2.5969,120491.27
2023-04-17,83.83,79.02,86.8,79.01,3.9559,120769.52
2023-04-18,79.14,80.7,83.0,73.56,-5.5947,121393.78
2023-04-19,80.69,78.3,84.5,78.0,1.9586,112083.91
2023-04-20,96.83,79.0,96.83,78.18,20.0025,166190.07
2023-04-21,94.01,93.0,107.98,90.8,-2.9123,167363.46
2023-04-24,95.28,95.18,99.98,90.12,1.3509,99185.33
2023-04-25,80.0,85.0,89.5,77.77,-16.0369,142207.18
2023-04-26,83.72,77.2,86.32,77.2,4.65,116447.67
2023-04-27,84.48,85.9,93.79,77.11,0.9078,130007.88
2023-04-28,95.2,83.5,97.48,79.98,12.6894,141237.87
2023-05-04,93.1,94.2,97.3,89.11,-2.2059,114246.05
2023-05-05,94.27,91.7,102.45,91.33,1.2567,127685.21
2023-05-08,87.39,89.78,96.9,86.0,-7.2982,109131.8
2023-05-09,76.25,84.48,85.0,76.01,-12.7475,126067.57
2023-05-10,74.05,75.92,80.0,71.2,-2.8852,97280.98
2023-05-11,70.93,75.41,76.86,69.51,-4.2134,94839.36
2023-05-12,66.0,70.58,72.93,65.45,-6.9505,107323.46
2023-05-15,69.36,66.43,69.36,66.11,5.0909,91285.0
2023-05-16,73.6,69.42,76.6,66.5,6.113,147760.04
2023-05-17,74.1,71.46,78.51,71.46,0.6793,123064.18
2023-05-18,75.82,72.0,78.48,70.6,2.3212,116802.99
2023-05-19,78.73,76.96,82.0,76.66,3.838,123146.09
2023-05-22,77.52,81.88,84.59,76.66,-1.5369,100141.89
2023-05-23,71.71,73.77,75.1,71.0,-7.4948,87834.93
2023-05-24,73.33,71.62,75.49,67.79,2.2591,95572.02
2023-05-25,74.8,73.16,75.44,70.13,2.0046,83768.32
2023-05-26,79.1,73.85,81.2,72.9,5.7487,118645.14
2023-05-29,76.27,81.28,82.26,76.0,-3.5777,90913.9
2023-05-30,82.77,74.0,82.77,72.77,8.5224,109165.95
2023-05-31,99.32,82.17,99.32,79.68,19.9952,147923.52
2023-06-01,105.03,98.96,116.66,95.11,5.7491,196814.08
2023-06-02,98.39,102.5,107.88,98.39,-6.322,124524.74
2023-06-05,99.28,98.98,102.91,98.01,0.9046,77552.16
2023-06-06,99.48,97.35,104.98,94.5,0.2015,109807.37
2023-06-07,97.68,97.48,102.8,97.48,-1.8094,98790.29
2023-06-08,96.4,96.52,99.63,94.13,-1.3104,76516.56
2023-06-09,95.4,95.76,97.95,86.01,-1.0373,123538.91
2023-06-12,92.41,93.99,95.46,91.5,-3.1342,64407.39
2023-06-13,99.06,93.88,102.55,92.0,7.1962,124807.55
2023-06-14,98.62,98.0,101.72,96.3,-0.4442,94387.12
2023-06-15,92.86,98.6,102.6,92.86,-5.8406,91920.11
2023-06-16,95.37,90.48,97.5,87.52,2.703,85600.75
2023-06-19,100.01,95.0,102.55,93.6,4.8653,97564.88
2023-06-20,98.31,98.1,100.59,95.38,-1.6998,78991.55
2023-06-21,88.18,98.56,99.09,88.18,-10.3041,84776.41
2023-06-26,83.2,86.82,88.0,82.6,-5.6475,59271.82
2023-06-27,83.87,84.13,85.99,82.62,0.8053,44938.32
2023-06-28,79.55,84.1,85.1,75.18,-5.1508,83876.16
2023-06-29,79.94,80.55,85.5,79.08,0.4903,74138.01
2023-06-30,79.89,78.66,81.4,77.0,-0.0625,56152.19
2023-07-03,79.5,79.0,81.44,77.36,-0.4882,50012.5
2023-07-04,81.22,78.72,82.88,78.0,2.1635,62995.74
2023-07-05,82.91,81.31,86.18,79.56,2.0808,80534.58
2023-07-06,87.98,81.99,89.47,81.44,6.1151,104152.82
2023-07-07,84.0,87.76,88.6,83.88,-4.5238,71204.82
2023-07-10,79.17,85.0,85.33,78.88,-5.75,60504.78
2023-07-11,82.57,78.36,84.35,78.36,4.2946,65378.34
2023-07-12,79.41,81.83,84.3,78.81,-3.8271,59062.22
2023-07-13,92.0,78.88,93.98,78.28,15.8544,143130.29
2023-07-14,92.8,90.99,94.99,89.9,0.8696,129176.9
2023-07-17,94.1,91.99,95.5,90.06,1.4009,93355.83
2023-07-18,91.38,94.1,102.77,91.38,-2.8905,136243.45
2023-07-19,89.98,89.53,93.53,88.5,-1.5321,75606.57
2023-07-20,80.01,87.5,87.5,80.01,-11.0802,98630.05
2023-07-21,77.02,81.9,82.0,77.0,-3.737,55191.83
2023-07-24,77.91,76.65,78.67,74.91,1.1555,33756.88
2023-07-25,82.32,79.55,84.15,77.5,5.6604,71165.13
2023-07-26,82.19,82.0,83.64,80.03,-0.1579,42855.96
2023-07-27,80.5,82.33,83.3,80.08,-2.0562,43961.91
2023-07-28,78.55,80.99,82.38,78.45,-2.4224,45291.24
2023-07-31,77.44,76.09,79.37,74.13,-1.4131,47621.85
2023-08-01,77.86,77.44,79.55,75.5,0.5424,45263.08
2023-08-02,70.48,68.0,73.52,68.0,-9.4786,69205.53
2023-08-03,67.66,69.5,70.5,67.38,-4.0011,57953.45
2023-08-04,68.08,67.89,69.5,66.6,0.6208,48782.63
2023-08-07,67.89,68.8,69.22,67.66,-0.2791,34550.32
2023-08-08,69.29,67.89,70.97,67.89,2.0622,50280.43
2023-08-09,65.99,68.6,69.18,65.7,-4.7626,40548.52
2023-08-10,66.13,66.31,67.2,65.72,0.2122,23452.75
2023-08-11,63.84,66.55,66.55,63.84,-3.4629,35174.31
2023-08-14,64.6,63.16,64.8,63.0,1.1905,25201.47
2023-08-15,63.03,65.0,65.65,62.51,-2.4303,28304.17
2023-08-16,61.31,62.31,63.33,61.3,-2.7289,30006.19
2023-08-17,62.55,60.77,63.5,60.0,2.0225,35734.07
2023-08-18,62.39,63.31,65.99,62.37,-0.2558,49912.58
2023-08-21,62.71,61.81,63.58,60.6,0.5129,33943.22
2023-08-22,64.5,62.99,64.5,61.4,2.8544,42532.06
2023-08-23,62.2,63.51,63.9,61.75,-3.5659,31973.25
2023-08-24,61.51,63.32,63.78,60.99,-1.1093,47308.41
2023-08-25,58.85,60.43,61.3,58.47,-4.3245,47577.65
2023-08-28,58.58,64.88,64.88,58.52,-0.4588,36198.84
2023-08-29,61.08,58.82,62.06,57.87,4.2677,41021.49
2023-08-30,68.19,61.17,73.3,61.17,11.6405,122147.54
2023-08-31,68.45,65.98,69.79,64.1,0.3813,85110.5
2023-09-01,68.76,68.5,72.66,68.5,0.4529,74693.97
2023-09-04,70.17,68.76,70.17,67.45,2.0506,52861.14
2023-09-05,70.86,70.29,73.5,69.12,0.9833,80347.62
2023-09-06,72.49,69.74,74.03,69.3,2.3003,70579.96
2023-09-07,70.1,72.8,74.93,69.0,-3.297,80105.86
2023-09-08,70.47,69.45,72.5,69.35,0.5278,54722.88
2023-09-11,70.15,69.7,70.77,68.57,-0.4541,36560.1
2023-09-12,69.84,70.66,71.8,69.6,-0.4419,25724.67
2023-09-13,71.53,70.0,74.5,70.0,2.4198,65431.49
2023-09-14,68.8,70.46,72.48,68.02,-3.8166,39424.66
2023-09-15,70.2,69.28,71.98,67.2,2.0349,39063.89
2023-09-18,68.28,70.0,70.2,67.6,-2.735,30840.05
2023-09-19,68.75,68.5,71.69,67.5,0.6883,42517.04
2023-09-20,69.07,67.78,70.95,67.5,0.4655,32508.99
2023-09-21,67.61,68.93,69.98,67.6,-2.1138,26073.15
2023-09-22,67.01,67.28,67.75,61.52,-0.8874,44672.88
2023-09-25,65.58,67.48,67.68,65.35,-2.134,24719.02
2023-09-26,66.26,65.4,68.98,65.0,1.0369,35870.58
2023-09-27,64.44,65.82,67.45,64.44,-2.7468,32910.53
2023-09-28,62.96,64.5,65.6,62.9,-2.2967,37337.21
2023-10-09,64.29,63.35,65.9,62.53,2.1125,34004.09
2023-10-10,67.53,64.29,68.33,64.11,5.0397,61921.64
2023-10-11,67.75,67.0,67.99,65.8,0.3258,43096.64
2023-10-12,66.45,67.77,67.77,65.4,-1.9188,33459.55
2023-10-13,66.79,66.45,68.88,65.6,0.5117,39542.92
2023-10-16,62.93,66.36,66.67,62.47,-5.7793,34994.73
2023-10-17,63.83,62.93,64.2,61.91,1.4302,24049.37
2023-10-18,63.0,63.81,65.62,62.99,-1.3003,24667.59
2023-10-19,64.18,62.65,66.2,62.02,1.873,37453.3
2023-10-20,58.05,63.45,64.1,58.01,-9.5513,44604.91
2023-10-23,54.41,57.53,58.42,53.53,-6.2705,38508.73
2023-10-24,56.86,54.99,57.88,54.12,4.5028,32945.07
2023-10-25,56.97,56.85,58.35,56.4,0.1935,28442.21
2023-10-26,55.08,56.6,57.24,54.22,-3.3175,28332.43
2023-10-27,56.56,55.8,57.89,55.14,2.687,36800.06
2023-10-30,57.52,55.65,58.46,55.0,1.6973,39470.92
2023-10-31,57.45,58.85,60.8,57.01,-0.1217,36660.4
2023-11-01,56.34,56.5,58.2,56.11,-1.9321,25215.13
2023-11-02,55.41,56.35,57.15,55.4,-1.6507,20494.83
2023-11-03,57.58,55.73,58.2,55.5,3.9163,34789.03
2023-11-06,60.55,58.0,61.12,57.53,5.158,42829.62
2023-11-07,62.18,60.8,62.5,60.03,2.692,39843.11
2023-11-08,62.4,61.89,64.08,61.63,0.3538,43553.57
2023-11-09,62.18,63.09,63.93,61.8,-0.3526,32743.09
2023-11-10,66.27,62.18,71.0,62.1,6.5777,90158.56
2023-11-13,69.01,67.0,70.94,64.69,4.1346,80223.17
2023-11-14,68.33,68.6,70.08,67.22,-0.9854,58026.28
2023-11-15,70.19,70.0,71.99,68.01,2.7221,69533.87
2023-11-16,67.5,68.8,70.56,67.5,-3.8325,41282.94
2023-11-17,67.25,67.5,68.3,66.52,-0.3704,33062.59
2023-11-20,66.77,67.89,68.09,65.7,-0.7138,32842.44
2023-11-21,65.28,66.77,67.02,64.7,-2.2315,29167.73
2023-11-22,63.49,65.74,66.18,63.45,-2.742,31866.31
2023-11-23,63.93,62.77,64.44,62.08,0.693,27458.59
2023-11-24,61.4,63.9,63.9,61.2,-3.9575,22959.61
2023-11-27,62.47,61.4,62.85,59.55,1.7427,27768.38
2023-11-28,67.4,61.88,71.11,61.56,7.8918,72034.31
2023-11-29,67.3,67.6,70.08,66.56,-0.1484,47709.49
2023-11-30,66.3,66.56,67.22,65.06,-1.4859,28545.12
2023-12-01,73.43,66.2,75.93,65.52,10.7541,100753.03
2023-12-04,83.3,71.43,88.0,71.43,13.4414,119625.52
2023-12-05,79.0,81.89,83.3,78.61,-5.1621,76206.14
2023-12-06,84.47,78.64,86.86,77.12,6.9241,96153.44
2023-12-07,84.15,82.0,86.98,80.5,-0.3788,76624.74
2023-12-08,80.85,83.66,84.87,78.6,-3.9216,83580.43
2023-12-11,81.3,79.7,82.8,76.8,0.5566,62559.17
2023-12-12,82.41,81.29,87.34,80.48,1.3653,64089.34
2023-12-13,79.9,81.65,81.85,77.8,-3.0457,53259.46
2023-12-14,77.38,80.5,82.19,76.35,-3.1539,47538.06
2023-12-15,77.57,77.5,78.89,75.68,0.2455,34706.27
2023-12-18,73.02,77.89,77.89,72.5,-5.8657,47532.86
2023-12-19,74.24,73.0,75.43,72.27,1.6708,41019.1
2023-12-20,69.97,74.2,75.0,69.72,-5.7516,33941.93
2023-12-21,68.77,70.18,72.4,68.35,-1.715,46291.67
2023-12-22,70.0,70.15,72.84,69.23,1.7886,71769.68
2023-12-25,63.44,69.0,71.2,63.1,-9.3714,71041.45
2023-12-26,59.88,63.32,63.38,58.2,-5.6116,58469.88
2023-12-27,61.54,60.41,63.09,58.71,2.7722,58102.78
2023-12-28,61.7,60.9,62.8,59.81,0.26,49284.41
2023-12-29,62.66,61.88,64.5,60.28,1.5559,54981.07
2024-01-02,50.13,54.12,57.2,50.13,-19.9968,209372.54
2024-01-03,44.83,48.49,48.85,43.79,-10.5725,253187.25
2024-01-04,44.22,44.35,45.77,43.99,-1.3607,119765.4
2024-01-05,43.19,44.58,44.66,42.64,-2.3293,98424.47
2024-01-08,41.81,43.0,43.28,41.77,-3.1952,71534.65
2024-01-09,42.81,42.44,43.66,42.23,2.3918,92026.96
2024-01-10,42.89,42.67,44.0,41.07,0.1869,82378.03
2024-01-11,41.96,42.98,43.32,41.86,-2.1683,110979.69
2024-01-12,40.35,41.78,41.81,40.35,-3.837,84066.16
2024-01-15,40.48,40.04,41.5,39.7,0.3222,75437.15
2024-01-16,39.44,40.1,40.51,39.21,-2.5692,69667.4
2024-01-17,37.63,39.5,39.65,37.61,-4.5892,78113.54
2024-01-18,38.6,37.75,38.75,37.16,2.5777,96975.04
2024-01-19,37.5,39.09,39.28,37.5,-2.8497,72231.68
2024-01-22,35.91,37.9,38.28,35.55,-4.24,81142.43
2024-01-23,37.1,36.3,37.51,35.92,3.3138,118877.24
2024-01-24,36.26,37.6,37.6,34.75,-2.2642,107333.56
2024-01-25,37.24,35.8,37.46,35.6,2.7027,114258.31
2024-01-26,36.17,37.1,37.61,36.1,-2.8733,93622.26
2024-01-29,34.25,36.47,37.1,34.15,-5.3083,92633.03
2024-01-30,33.68,33.45,35.55,33.05,-1.6642,96225.33
2024-01-31,31.82,34.0,34.49,31.79,-5.5226,104263.24
2024-02-01,32.31,31.95,33.58,31.5,1.5399,92814.75
2024-02-02,30.81,32.3,32.82,29.7,-4.6425,90358.28
2024-02-05,28.0,30.81,31.4,26.52,-9.1204,120469.68
2024-02-06,29.82,27.44,30.49,26.83,6.5,111582.18
2024-02-07,28.3,29.49,31.15,27.5,-5.0973,155992.03
2024-02-08,30.74,28.4,31.32,27.1,8.6219,171429.96
2024-02-19,36.38,31.8,36.75,30.74,18.3474,223363.23
2024-02-20,38.33,35.01,39.0,35.01,5.3601,297857.12
2024-02-21,37.95,36.77,40.26,36.01,-0.9914,252604.88
2024-02-22,40.7,38.0,41.8,37.44,7.2464,258731.93
2024-02-23,42.26,41.5,43.77,40.51,3.8329,229697.59
2024-02-26,45.1,42.8,47.0,41.38,6.7203,267643.06
2024-02-27,46.3,44.38,47.25,42.91,2.6608,257753.3
2024-02-28,40.05,45.73,47.25,40.04,-13.4989,315053.65
2024-02-29,44.06,39.6,45.0,39.55,10.0125,260697.7
2024-03-01,46.89,44.01,47.59,43.81,6.4231,279603.98
2024-03-04,48.87,48.39,49.75,46.84,4.2226,292099.34
2024-03-05,45.85,47.8,48.8,45.44,-6.1797,304257.64
2024-03-06,46.4,45.3,47.28,44.02,1.1996,187629.3
2024-03-07,43.4,45.99,46.6,43.0,-6.4655,216350.52
2024-03-08,47.0,44.2,47.08,42.5,8.2949,259646.74
2024-03-11,50.8,46.88,50.89,46.4,8.0851,329964.62
2024-03-12,49.73,50.7,53.65,49.48,-2.1063,312685.11
2024-03-13,50.3,50.78,51.47,49.55,1.1462,233438.2
2024-03-14,51.0,49.01,51.3,48.9,1.3917,204518.34
2024-03-15,51.73,50.57,52.08,50.08,1.4314,196454.87
2024-03-18,52.45,52.5,53.6,50.3,1.3918,231198.32
2024-03-19,52.09,52.5,55.1,51.91,-0.6864,240900.12
2024-03-20,54.5,51.75,55.15,50.5,4.6266,264296.27
2024-03-21,57.59,57.88,61.6,56.5,5.6697,357239.37
2024-03-22,56.8,58.0,60.5,56.79,-1.3718,264556.36
2024-03-25,52.49,56.19,56.8,52.04,-7.588,277589.78
2024-03-26,52.65,53.42,55.5,50.83,0.3048,241808.84
2024-03-27,48.6,51.5,52.65,48.26,-7.6923,210434.63
2024-03-28,50.88,48.35,51.6,48.12,4.6914,176694.67
2024-03-29,53.15,50.71,53.88,50.71,4.4615,167978.38
2024-04-01,53.67,52.6,55.0,52.6,0.9784,149330.51
2024-04-02,52.49,55.6,55.98,51.0,-2.1986,187853.61
2024-04-03,54.06,52.0,56.01,51.5,2.991,241241.23
2024-04-08,50.65,53.8,53.99,50.3,-6.3078,167639.23
2024-04-09,48.75,51.2,51.59,46.0,-3.7512,195107.23
2024-04-10,44.3,49.0,49.2,43.56,-9.1282,241127.37
2024-04-11,44.1,44.26,45.74,43.7,-0.4515,166135.61
2024-04-12,44.42,44.39,45.78,44.05,0.7256,145575.34
2024-04-15,40.99,43.53,43.87,39.86,-7.7217,244462.28
2024-04-16,37.43,40.2,40.42,37.15,-8.685,181783.78
2024-04-17,44.92,42.0,44.92,41.5,20.0107,203499.65
2024-04-18,46.39,47.0,47.85,45.92,3.2725,389471.56
2024-04-19,45.0,46.0,46.75,43.82,-2.9963,252884.83
2024-04-22,45.87,43.0,46.4,42.03,1.9333,230300.73
2024-04-23,45.04,46.24,46.61,44.7,-1.8095,185550.7
2024-04-24,46.99,45.5,47.19,44.88,4.3295,234616.69
2024-04-25,49.2,46.2,51.7,45.98,4.7031,313321.27
2024-04-26,51.53,49.21,53.5,49.0,4.7358,319008.92
2024-04-29,52.56,51.99,53.18,51.0,1.9988,246970.78
2024-04-30,52.14,52.66,54.33,52.09,-0.7991,230545.69
2024-05-06,52.75,53.0,53.88,52.33,1.1699,200136.84
2024-05-07,51.09,52.96,53.83,50.82,-3.1469,236428.95
2024-05-08,51.71,51.09,53.29,50.4,1.2135,210377.58
2024-05-09,53.73,52.5,54.88,51.8,3.9064,251229.19
2024-05-10,51.04,53.3,53.35,50.88,-5.0065,192786.93
2024-05-13,49.48,49.99,51.83,48.97,-3.0564,182782.77
2024-05-14,49.2,50.0,50.39,48.37,-0.5659,137877.56
2024-05-15,49.69,49.52,50.25,47.76,0.9959,142776.65
2024-05-16,48.73,50.5,50.79,48.58,-1.932,160544.93
2024-05-17,47.92,48.0,48.42,46.2,-1.6622,180900.44
2024-05-20,48.6,47.11,48.68,47.05,1.419,145154.23
2024-05-21,47.27,48.58,49.27,47.15,-2.7366,124247.91
2024-05-22,47.75,47.2,47.98,46.4,1.0154,112739.34
2024-05-23,46.7,48.39,48.39,46.42,-2.199,136631.43
2024-05-24,43.83,46.66,47.2,43.82,-6.1456,186827.54
2024-05-27,47.2,43.98,47.29,43.19,7.6888,206757.65
2024-05-28,46.7,47.29,49.38,46.3,-1.0593,238138.15
2024-05-29,46.75,46.27,47.5,46.08,0.1071,112852.28
2024-05-30,48.65,46.58,49.13,46.01,4.0642,237737.06
2024-05-31,48.12,48.24,49.26,47.86,-1.0894,167862.91
2024-06-03,55.19,50.0,56.0,50.0,14.6924,492695.69
2024-06-04,55.94,54.01,56.75,53.69,1.3589,323653.66
2024-06-05,55.11,55.9,57.31,55.06,-1.4837,242728.5
2024-06-06,54.48,56.4,56.6,54.0,-1.1432,226885.31
2024-06-07,54.04,54.95,55.83,52.45,-0.8076,189262.34
2024-06-11,58.46,54.16,58.8,53.88,8.1791,328117.5
2024-06-12,58.4,57.9,59.01,57.19,-0.1026,243022.12
2024-06-13,57.3,59.2,60.45,57.0,-1.8836,314894.6
2024-06-14,55.28,56.59,58.3,55.28,-3.5253,466285.97
2024-06-17,56.8,55.3,56.8,54.6,2.7496,257907.6
2024-06-18,56.73,56.5,57.66,55.91,-0.1232,195362.02
2024-06-19,60.45,59.0,62.99,57.11,6.5574,440914.82
2024-06-20,61.51,60.48,64.39,59.72,1.7535,391387.08
2024-06-21,63.3,60.0,63.95,58.6,2.9101,287358.85
2024-06-24,60.26,62.66,65.75,59.18,-4.8025,362212.15
2024-06-25,57.5,60.21,60.5,56.08,-4.5802,266231.7
2024-06-26,62.5,58.0,62.5,57.28,8.6957,274472.97
2024-06-27,61.5,61.3,63.36,60.86,-1.6,244500.6
2024-06-28,64.15,61.1,65.18,61.01,4.3089,291699.53
2024-07-01,66.46,63.8,66.5,62.92,3.6009,257293.99
2024-07-02,62.15,66.4,66.88,62.06,-6.4851,261283.6
2024-07-03,64.25,62.5,65.51,60.6,3.3789,238363.15
2024-07-04,62.5,63.9,64.9,61.58,-2.7237,195236.94
2024-07-05,63.18,61.79,64.46,60.77,1.088,188494.79
2024-07-08,63.87,63.23,65.6,63.2,1.0921,194088.12
2024-07-09,67.36,63.52,67.37,62.88,5.4642,279993.62
2024-07-10,65.93,66.09,67.23,65.4,-2.1229,196379.73
2024-07-11,66.73,66.96,68.49,65.17,1.2134,233725.92
2024-07-12,65.64,65.1,66.66,63.58,-1.6334,178922.58
2024-07-15,63.86,65.63,66.93,63.5,-2.7118,169225.29
2024-07-16,61.88,63.24,64.0,59.33,-3.1005,315209.01
2024-07-17,58.7,61.0,62.5,58.55,-5.139,260491.24
2024-07-18,59.72,57.08,60.49,56.25,1.7376,249442.74
2024-07-19,58.27,58.6,60.88,58.06,-2.428,245361.06
2024-07-22,57.87,58.39,58.75,57.23,-0.6865,162176.47
2024-07-23,55.2,57.61,58.8,55.09,-4.6138,188978.15
2024-07-24,54.04,55.2,56.77,53.13,-2.1014,179385.41
2024-07-25,53.18,53.0,54.39,52.62,-1.5914,132449.52
2024-07-26,52.46,53.03,53.33,51.61,-1.3539,159658.78
2024-07-29,52.13,52.46,53.54,51.63,-0.6291,137355.78
2024-07-30,52.83,51.78,53.1,50.91,1.3428,139084.75
2024-07-31,55.55,52.29,56.16,51.85,5.1486,230132.23
2024-08-01,56.71,56.3,57.93,55.6,2.0882,212227.72
2024-08-02,53.91,55.58,56.72,53.87,-4.9374,170311.6
2024-08-05,48.6,52.77,53.34,48.58,-9.8497,226447.0
2024-08-06,49.86,51.0,51.51,48.91,2.5926,124282.66
2024-08-07,48.66,49.5,50.25,48.2,-2.4067,115569.67
2024-08-08,48.36,47.88,49.61,47.17,-0.6165,125831.83
2024-08-09,48.97,49.61,50.3,48.95,1.2614,128260.15
2024-08-12,48.03,48.63,49.35,47.4,-1.9195,91259.37
2024-08-13,49.72,48.09,49.8,48.0,3.5186,118107.74
2024-08-14,49.44,50.46,50.55,49.29,-0.5632,118042.05
2024-08-15,50.74,49.4,51.35,49.2,2.6294,147246.35
2024-08-16,50.68,51.31,51.68,50.21,-0.1182,127294.89
2024-08-19,48.69,49.8,50.35,48.6,-3.9266,116231.32
2024-08-20,47.6,48.98,49.15,47.49,-2.2387,96134.45
2024-08-21,45.9,47.5,48.05,45.79,-3.5714,145524.11
2024-08-22,45.13,45.9,46.2,44.8,-1.6776,97909.01
2024-08-23,44.96,44.4,45.9,43.63,-0.3767,142713.86
2024-08-26,43.04,45.21,45.25,42.86,-4.2705,141315.71
2024-08-27,42.77,42.97,43.9,42.53,-0.6273,106419.93
2024-08-28,42.7,42.77,43.3,42.26,-0.1637,70981.93
2024-08-29,43.39,42.31,43.84,41.88,1.6159,112982.62
2024-08-30,45.2,43.4,46.16,43.16,4.1715,188533.82
2024-09-02,43.08,44.56,45.33,43.02,-4.6903,122221.45
2024-09-03,43.93,43.01,44.9,43.01,1.9731,108676.98
2024-09-04,43.76,43.1,44.44,43.04,-0.387,79846.38
2024-09-05,43.49,43.78,44.53,43.22,-0.617,72892.82
2024-09-06,42.55,43.8,43.9,42.48,-2.1614,82189.46
2024-09-09,42.49,42.11,42.96,42.0,-0.141,57745.52
2024-09-10,43.78,42.48,44.07,41.9,3.036,102688.61
2024-09-11,43.5,43.43,44.04,43.11,-0.6396,74304.11
2024-09-12,42.28,44.0,44.19,42.21,-2.8046,100514.96
2024-09-13,41.42,42.28,42.68,41.11,-2.0341,89524.66
2024-09-18,41.13,41.41,41.64,40.5,-0.7001,68256.64
2024-09-19,41.75,41.41,42.55,40.91,1.5074,87680.57
2024-09-20,40.8,42.5,42.5,40.8,-2.2754,82612.99
