date,close,open,high,low,pct_change,volume
2020-06-04,71.79,69.34,72.57,69.32,3.8328,166546.84
2020-06-05,73.39,71.82,73.86,71.05,2.2287,151234.81
2020-06-08,73.74,74.8,76.09,73.46,0.4769,156924.97
2020-06-09,38.85,39.0,39.3,38.01,0.3876,265518.06
2020-06-10,41.95,38.7,42.66,38.63,7.9794,542894.59
2020-06-11,42.25,43.06,43.57,41.98,0.7151,545540.42
2020-06-12,41.81,41.42,43.34,41.41,-1.0414,506307.59
2020-06-15,42.29,43.0,43.49,41.5,1.1481,359861.67
2020-06-16,42.93,43.2,44.2,42.57,1.5134,320503.73
2020-06-17,42.32,42.8,42.8,41.74,-1.4209,271504.34
2020-06-18,42.51,42.25,43.32,41.74,0.449,237822.05
2020-06-19,43.8,43.2,45.1,43.16,3.0346,477674.85
2020-06-22,44.47,44.15,45.06,43.6,1.5297,302317.9
2020-06-23,44.8,44.48,45.42,44.3,0.7421,270429.67
2020-06-24,44.38,44.46,44.95,44.02,-0.9375,207015.78
2020-06-29,47.55,45.01,48.48,44.48,7.1429,467081.82
2020-06-30,47.85,47.61,48.0,47.11,0.6309,287860.78
2020-07-01,47.35,47.8,49.92,46.77,-1.0449,335560.89
2020-07-02,46.16,47.5,48.17,45.8,-2.5132,408801.65
2020-07-03,47.12,46.86,47.83,46.37,2.0797,332966.7
2020-07-06,48.72,48.0,49.16,47.3,3.3956,559590.08
2020-07-07,53.59,50.18,53.59,50.18,9.9959,500286.87
2020-07-08,55.68,55.5,57.0,52.4,3.9,655531.17
2020-07-09,60.0,55.0,60.0,53.92,7.7586,628786.53
2020-07-10,56.67,59.0,59.0,54.87,-5.55,923319.11
2020-07-13,58.13,57.3,58.99,55.5,2.5763,639944.44
2020-07-14,53.91,56.7,56.74,53.1,-7.2596,798464.79
2020-07-15,53.22,54.7,55.49,51.01,-1.2799,625774.3
2020-07-16,51.77,53.41,55.28,51.48,-2.7245,577104.09
2020-07-17,51.97,51.8,52.99,50.26,0.3863,386848.03
2020-07-20,52.48,53.06,53.49,50.71,0.9813,403128.78
2020-07-21,53.42,54.1,54.5,52.69,1.7912,386990.04
2020-07-22,56.5,53.95,56.99,53.52,5.7656,631243.33
2020-07-23,59.14,55.9,60.76,55.6,4.6726,735514.33
2020-07-24,56.08,58.66,60.96,55.71,-5.1742,622552.69
2020-07-27,55.07,57.0,57.9,53.95,-1.801,382091.37
2020-07-28,56.75,56.05,56.78,55.25,3.0507,298410.44
2020-07-29,58.11,56.6,58.44,55.06,2.3965,321420.77
2020-07-30,57.81,59.0,59.28,56.95,-0.5163,325830.44
2020-07-31,60.2,57.81,60.95,57.75,4.1342,522475.1
2020-08-03,60.38,61.51,61.85,59.59,0.299,340473.85
2020-08-04,58.3,60.3,61.3,57.88,-3.4448,375186.34
2020-08-05,58.36,58.33,58.81,57.44,0.1029,226942.96
2020-08-06,55.81,58.56,58.71,55.49,-4.3694,366761.92
2020-08-07,54.32,55.95,56.78,52.89,-2.6698,338234.03
2020-08-10,53.25,54.0,54.19,52.37,-1.9698,260802.63
2020-08-11,52.64,53.9,54.7,52.51,-1.1455,235864.99
2020-08-12,50.97,52.84,53.09,48.5,-3.1725,468783.3
2020-08-13,50.39,52.0,52.03,49.92,-1.1379,221284.41
2020-08-14,52.24,50.77,52.28,50.1,3.6714,280363.03
2020-08-17,53.42,52.5,53.53,50.5,2.2588,358145.58
2020-08-18,52.56,53.42,53.42,52.11,-1.6099,218775.17
2020-08-19,50.09,52.11,52.2,49.99,-4.6994,249262.7
2020-08-20,48.58,49.09,50.08,48.4,-3.0146,250084.12
2020-08-21,49.62,49.15,51.08,49.15,2.1408,252280.19
2020-08-24,52.64,50.46,53.65,49.66,6.0863,429229.87
2020-08-25,53.88,53.0,56.58,52.8,2.3556,506439.72
2020-08-26,50.43,54.4,54.49,49.8,-6.4031,453729.36
2020-08-27,50.12,50.7,51.2,48.42,-0.6147,318002.42
2020-08-28,50.48,49.8,50.8,48.9,0.7183,215051.61
2020-08-31,49.01,50.65,51.09,49.0,-2.912,299996.98
2020-09-01,49.74,48.9,50.28,48.1,1.4895,286100.61
2020-09-02,50.36,49.7,51.19,49.2,1.2465,230942.73
2020-09-03,51.84,50.4,52.89,50.01,2.9388,402306.88
2020-09-04,50.4,50.3,50.69,49.3,-2.7778,247805.92
2020-09-07,47.97,50.26,50.52,47.51,-4.8214,311767.2
2020-09-08,46.47,47.63,48.18,45.6,-3.127,272047.95
2020-09-09,45.08,45.5,45.68,43.7,-2.9912,287782.05
2020-09-10,44.79,45.7,47.14,44.52,-0.6433,236541.76
2020-09-11,46.82,44.82,47.2,44.82,4.5323,232652.37
2020-09-14,48.36,47.33,49.05,47.0,3.2892,271551.46
2020-09-15,48.8,48.9,49.44,48.2,0.9098,205509.56
2020-09-16,48.69,49.1,49.36,48.2,-0.2254,143850.75
2020-09-17,49.49,48.69,50.44,47.68,1.643,256850.3
2020-09-18,49.4,48.95,49.89,48.6,-0.1819,145611.38
2020-09-21,49.41,49.86,51.2,49.41,0.0202,180595.5
2020-09-22,48.12,49.2,49.2,48.0,-2.6108,119908.04
2020-09-23,49.6,48.2,49.8,47.35,3.0756,195321.0
2020-09-24,47.33,49.48,49.48,47.28,-4.5766,171577.03
2020-09-25,49.96,48.5,50.4,48.01,5.5567,345699.25
2020-09-28,49.58,50.15,50.45,49.07,-0.7606,143919.97
2020-09-29,50.13,49.79,50.58,49.0,1.1093,189212.98
2020-09-30,49.5,50.48,50.81,49.26,-1.2567,161471.32
2020-10-09,50.86,50.71,52.26,50.47,2.7475,309351.88
2020-10-12,54.72,51.56,55.0,51.56,7.5895,488311.53
2020-10-13,55.16,54.0,55.6,53.63,0.8041,259449.47
2020-10-14,54.3,55.2,56.18,54.2,-1.5591,224148.88
2020-10-15,54.3,55.2,55.58,53.9,0.0,181134.39
2020-10-16,54.92,55.7,57.16,54.16,1.1418,367686.06
2020-10-19,53.24,54.6,55.49,53.0,-3.059,212394.69
2020-10-20,55.97,53.79,56.25,53.0,5.1277,322934.66
2020-10-21,55.07,55.5,56.2,54.01,-1.608,203060.68
2020-10-22,55.05,54.3,55.29,53.76,-0.0363,133712.79
2020-10-23,53.16,55.0,55.66,52.88,-3.4332,158705.02
2020-10-26,54.32,52.04,55.0,51.35,2.1821,183314.27
2020-10-27,55.8,55.6,56.62,54.89,2.7246,261842.16
2020-10-28,57.2,56.0,57.96,55.61,2.509,290320.83
2020-10-29,53.55,54.98,54.98,51.56,-6.3811,652197.6
2020-10-30,53.23,53.35,53.35,51.9,-0.5976,324250.18
2020-11-02,53.9,52.6,54.38,52.0,1.2587,256099.4
2020-11-03,53.8,54.49,55.6,53.03,-0.1855,217329.09
2020-11-04,57.2,55.11,58.68,54.61,6.3197,553658.67
2020-11-05,61.38,58.07,62.45,58.07,7.3077,670678.59
2020-11-06,61.8,62.99,63.69,60.34,0.6843,500911.54
2020-11-09,62.69,62.0,63.98,60.6,1.4401,458727.38
2020-11-10,63.01,62.29,65.36,61.16,0.5104,400529.21
2020-11-11,63.9,63.0,66.77,62.4,1.4125,457379.86
2020-11-12,63.63,62.66,65.37,62.66,-0.4225,253748.22
2020-11-13,67.4,65.01,67.52,64.4,5.9249,488193.01
2020-11-16,66.7,66.3,67.26,64.01,-1.0386,379802.92
2020-11-17,63.82,67.5,68.36,62.6,-4.3178,386595.23
2020-11-18,61.3,63.89,64.5,60.59,-3.9486,428924.26
2020-11-19,63.0,61.72,63.09,60.52,2.7732,260315.88
2020-11-20,65.4,63.12,66.38,63.12,3.8095,314779.37
2020-11-23,68.01,67.0,69.44,65.55,3.9908,316116.28
2020-11-24,67.67,69.5,70.49,67.16,-0.4999,263730.38
2020-11-25,67.59,68.0,68.51,66.8,-0.1182,177536.47
2020-11-26,65.76,67.19,67.95,63.8,-2.7075,241098.92
2020-11-27,65.79,65.77,66.97,64.44,0.0456,152798.55
2020-11-30,64.5,65.58,66.0,63.7,-1.9608,214070.71
2020-12-01,66.1,64.51,66.45,64.25,2.4806,177265.73
2020-12-02,62.18,66.0,66.0,61.4,-5.9304,480381.67
2020-12-03,62.16,61.62,62.8,60.62,-0.0322,240200.55
2020-12-04,62.24,62.08,62.74,60.98,0.1287,252648.21
2020-12-07,61.16,62.26,64.29,60.97,-1.7352,338748.6
2020-12-08,63.71,61.6,64.9,61.6,4.1694,381012.29
2020-12-09,66.46,65.0,67.5,64.69,4.3164,441596.16
2020-12-10,66.02,67.2,67.24,64.2,-0.6621,299062.81
2020-12-11,64.35,66.18,66.85,63.68,-2.5295,257949.59
2020-12-14,67.68,65.0,67.85,63.6,5.1748,311064.53
2020-12-15,70.3,68.0,70.33,67.55,3.8712,365776.54
2020-12-16,69.82,68.98,70.64,68.21,-0.6828,208347.01
2020-12-17,69.22,69.05,70.01,67.28,-0.8594,233268.24
2020-12-18,72.18,69.25,72.67,69.02,4.2762,313074.27
2020-12-21,76.63,72.8,76.7,71.6,6.1651,389762.86
2020-12-22,73.99,75.0,78.8,73.25,-3.4451,357425.41
2020-12-23,74.53,74.5,77.44,73.7,0.7298,325786.46
2020-12-24,72.27,75.01,75.66,71.8,-3.0323,226408.74
2020-12-25,77.95,72.85,78.23,72.27,7.8594,288813.62
2020-12-28,79.2,78.01,80.06,75.7,1.6036,281751.35
2020-12-29,75.4,79.5,80.0,74.3,-4.798,313675.89
2020-12-30,79.25,76.6,81.38,76.6,5.1061,312612.34
2020-12-31,81.5,79.5,83.0,78.77,2.8391,243530.15
2021-01-04,93.49,82.5,96.9,82.5,14.7117,444945.76
2021-01-05,95.2,93.0,96.0,91.19,1.8291,413871.89
2021-01-06,94.9,99.5,99.5,92.3,-0.3151,312946.96
2021-01-07,99.1,94.74,100.8,92.88,4.4257,345577.96
2021-01-08,97.36,102.0,102.0,93.01,-1.7558,354054.32
2021-01-11,89.75,96.89,96.99,88.05,-7.8164,471295.52
2021-01-12,93.33,89.11,94.4,89.1,3.9889,267125.53
2021-01-13,89.94,94.01,96.8,88.08,-3.6323,341635.78
2021-01-14,89.1,88.8,90.2,84.2,-0.934,341118.01
2021-01-15,92.0,87.01,94.4,86.46,3.2548,288695.21
2021-01-18,94.1,91.2,95.19,88.18,2.2826,284837.96
2021-01-19,91.5,95.0,97.19,90.5,-2.763,218460.59
2021-01-20,104.23,94.5,105.58,94.1,13.9126,423640.81
2021-01-21,105.61,105.0,106.88,101.16,1.324,278664.8
2021-01-22,110.55,108.0,112.9,105.7,4.6776,350895.08
2021-01-25,105.9,116.0,120.0,104.9,-4.2062,552162.77
2021-01-26,106.6,106.03,111.48,105.3,0.661,355573.92
2021-01-27,113.83,107.0,114.89,103.37,6.7824,338677.01
2021-01-28,109.0,110.77,111.96,105.8,-4.2432,316236.94
2021-01-29,106.5,110.2,112.27,103.3,-2.2936,310379.94
2021-02-01,102.83,106.21,106.94,100.04,-3.446,328535.72
2021-02-02,111.8,104.48,112.58,102.9,8.7231,352061.22
2021-02-03,112.12,113.0,114.62,109.69,0.2862,279159.54
2021-02-04,108.88,110.4,113.5,106.33,-2.8898,226405.42
2021-02-05,105.71,110.05,113.89,104.0,-2.9115,277008.43
2021-02-08,102.09,106.06,107.69,92.5,-3.4245,471506.12
2021-02-09,105.5,101.43,107.48,101.0,3.3402,280173.62
2021-02-10,111.0,107.58,112.2,105.25,5.2133,253629.48
2021-02-18,103.6,113.32,114.3,99.66,-6.6667,531859.34
2021-02-19,97.5,100.6,102.1,94.09,-5.888,413951.22
2021-02-22,93.77,99.0,100.48,93.4,-3.8256,360502.0
2021-02-23,93.5,92.0,96.26,90.68,-0.2879,225463.15
2021-02-24,88.5,92.02,93.46,87.18,-5.3476,374403.38
2021-02-25,88.71,90.51,92.17,87.56,0.2373,242013.05
2021-02-26,85.5,85.0,88.14,83.63,-3.6185,259509.39
2021-03-01,90.57,88.77,90.64,86.76,5.9298,278305.58
2021-03-02,91.3,91.8,93.0,89.2,0.806,272357.17
2021-03-03,91.36,89.69,91.77,87.6,0.0657,207724.59
2021-03-04,80.58,89.0,89.0,79.2,-11.7995,527264.15
2021-03-05,82.46,79.06,83.8,77.8,2.3331,352460.07
2021-03-08,74.0,83.85,84.0,73.68,-10.2595,429363.1
2021-03-09,74.2,74.01,77.49,70.25,0.2703,368635.84
2021-03-10,78.53,77.91,81.8,77.91,5.8356,380337.54
2021-03-11,80.97,79.21,82.16,77.2,3.1071,284672.55
2021-03-12,81.78,82.55,87.5,81.08,1.0004,466463.13
2021-03-15,78.99,82.4,83.0,77.4,-3.4116,306999.5
2021-03-16,81.8,80.11,81.8,77.9,3.5574,277669.99
2021-03-17,84.8,80.66,86.45,79.41,3.6675,275412.52
2021-03-18,84.9,84.9,89.5,84.9,0.1179,246193.42
2021-03-19,82.4,82.55,84.8,81.1,-2.9446,195954.81
2021-03-22,82.75,83.9,86.26,81.6,0.4248,232561.66
2021-03-23,69.63,70.0,72.64,66.25,-15.855,1012614.6
2021-03-24,69.76,67.7,70.27,67.51,0.1867,400655.79
2021-03-25,69.15,68.2,70.2,67.0,-0.8744,246221.74
2021-03-26,75.13,70.49,75.67,70.16,8.6479,464730.93
2021-03-29,73.47,75.51,75.99,72.85,-2.2095,282455.73
2021-03-30,74.7,74.2,76.29,73.43,1.6742,222202.43
2021-03-31,75.15,75.0,76.7,74.08,0.6024,193687.04
2021-04-01,78.1,75.98,80.0,75.98,3.9255,253102.63
2021-04-02,78.59,79.89,79.89,77.21,0.6274,164264.4
2021-04-06,78.74,79.7,80.0,77.94,0.1909,118860.15
2021-04-07,73.81,78.92,79.38,73.0,-6.2611,412467.76
2021-04-08,73.29,73.99,74.67,72.95,-0.7045,229943.96
2021-04-09,71.29,73.42,73.68,70.7,-2.7289,266949.07
2021-04-12,68.9,72.1,72.49,68.39,-3.3525,243160.81
2021-04-13,69.6,69.01,71.24,68.39,1.016,187163.92
2021-04-14,74.1,70.35,74.48,69.9,6.4655,305437.44
2021-04-15,74.11,72.86,74.48,72.4,0.0135,172620.77
2021-04-16,71.65,74.8,75.0,70.0,-3.3194,224726.54
2021-04-19,80.21,71.04,80.45,71.04,11.947,401180.8
2021-04-20,80.1,78.88,82.25,78.39,-0.1371,341564.37
2021-04-21,81.69,79.5,82.02,78.78,1.985,252390.88
2021-04-22,84.24,82.9,85.38,80.71,3.1216,317110.77
2021-04-23,85.6,83.3,86.38,83.0,1.6144,285213.02
2021-04-26,84.57,85.6,88.77,84.2,-1.2033,316857.5
2021-04-27,82.34,84.3,84.64,80.0,-2.6369,311269.98
2021-04-28,85.85,82.67,87.5,82.0,4.2628,266914.68
2021-04-29,85.47,86.18,86.66,82.91,-0.4426,188481.12
2021-04-30,88.67,84.3,90.73,84.05,3.744,306367.63
2021-05-06,88.65,88.67,90.47,86.41,-0.0226,266358.37
2021-05-07,85.17,88.06,90.58,85.12,-3.9255,207651.44
2021-05-10,89.3,85.01,89.76,85.01,4.8491,253775.06
2021-05-11,86.48,87.51,88.78,83.7,-3.1579,224736.07
2021-05-12,86.35,86.02,88.25,85.4,-0.1503,152865.57
2021-05-13,88.0,84.8,88.68,83.81,1.9108,243007.47
2021-05-14,96.58,88.72,100.6,88.72,9.75,469548.11
2021-05-17,101.9,94.14,103.76,94.07,5.5084,468801.53
2021-05-18,101.2,103.0,105.97,100.26,-0.6869,292136.73
2021-05-19,103.0,98.18,105.4,97.66,1.7787,300624.95
2021-05-20,104.28,103.0,105.3,100.98,1.2427,217495.78
2021-05-21,100.72,104.3,104.88,99.6,-3.4139,296771.22
2021-05-24,102.2,102.99,104.0,100.4,1.4694,215392.0
2021-05-25,107.29,102.2,107.39,100.95,5.001,287953.0
2021-05-26,102.84,107.13,107.2,102.68,-4.1476,227688.65
2021-05-27,100.1,100.01,100.78,97.5,-2.6643,457260.62
2021-05-28,103.95,101.0,108.84,100.3,3.8462,400752.55
2021-05-31,111.05,106.0,112.04,104.15,6.8302,322518.94
2021-06-01,107.2,109.98,109.98,106.13,-3.4669,263886.65
2021-06-02,107.11,108.6,109.49,105.13,-0.084,190552.17
2021-06-03,105.14,105.61,108.18,103.66,-1.8392,173322.92
2021-06-04,103.96,103.39,111.63,101.5,-1.1223,484242.84
2021-06-07,99.13,105.07,105.6,97.58,-4.646,394610.23
2021-06-08,97.73,100.32,102.65,97.43,-1.4123,246758.4
2021-06-09,99.01,98.4,100.75,97.0,1.3097,202935.45
2021-06-10,102.99,99.5,104.5,99.03,4.0198,300477.8
2021-06-11,108.76,106.16,110.88,104.1,5.6025,440342.41
2021-06-15,108.49,108.0,110.41,105.53,-0.2483,230662.41
2021-06-16,98.13,108.23,108.3,97.13,-9.5493,388003.73
2021-06-17,101.2,99.21,102.44,98.5,3.1285,269956.46
2021-06-18,105.45,103.77,106.38,102.47,4.1996,268398.6
2021-06-21,103.85,106.44,106.44,100.08,-1.5173,382424.41
2021-06-22,101.5,103.87,103.88,100.56,-2.2629,241745.21
2021-06-23,104.85,101.1,107.38,100.78,3.3005,286784.58
2021-06-24,102.87,106.04,106.48,101.58,-1.8884,192023.86
2021-06-25,105.98,104.0,107.39,102.58,3.0232,256060.98
2021-06-28,106.31,107.33,110.24,104.55,0.3114,315088.27
2021-06-29,103.51,107.4,109.6,102.82,-2.6338,301548.84
2021-06-30,103.93,103.03,105.64,101.34,0.4058,311926.95
2021-07-01,103.0,103.53,104.78,100.02,-0.8948,241512.44
2021-07-02,97.25,101.0,101.0,96.3,-5.5825,389764.05
2021-07-05,102.43,97.3,102.43,97.3,5.3265,347495.85
2021-07-06,101.55,102.99,107.68,99.8,-0.8591,414997.58
2021-07-07,115.06,101.18,116.56,98.98,13.3038,672714.71
2021-07-08,118.4,117.88,121.58,117.08,2.9028,455872.2
2021-07-09,117.58,118.25,119.04,114.15,-0.6926,356229.69
2021-07-12,128.99,126.0,131.5,122.1,9.704,581034.83
2021-07-13,127.11,127.0,129.69,123.6,-1.4575,377122.87
2021-07-14,123.3,125.0,128.11,122.0,-2.9974,283004.03
2021-07-15,127.0,123.09,127.79,121.68,3.0008,290916.41
2021-07-16,121.55,127.0,128.0,121.11,-4.2913,262767.99
2021-07-19,119.43,119.0,124.98,118.58,-1.7441,265064.48
2021-07-20,118.49,119.18,121.4,116.8,-0.7871,170156.79
2021-07-21,124.2,120.01,125.85,118.4,4.819,370163.28
2021-07-22,126.0,125.4,126.48,122.35,1.4493,280399.35
2021-07-23,125.23,129.94,131.88,123.0,-0.6111,339125.02
2021-07-26,120.09,121.9,124.55,115.6,-4.1044,358560.18
2021-07-27,104.41,119.52,122.3,104.28,-13.0569,690986.48
2021-07-28,104.72,102.5,106.88,100.13,0.2969,388235.64
2021-07-29,110.41,109.0,112.62,105.5,5.4335,462528.31
2021-07-30,112.49,110.5,118.14,108.91,1.8839,395681.2
2021-08-02,114.0,114.46,120.23,107.71,1.3423,431644.39
2021-08-03,110.15,118.99,118.99,109.69,-3.3772,314453.45
2021-08-04,119.48,110.51,120.66,110.51,8.4703,450472.53
2021-08-05,116.38,116.01,118.48,113.0,-2.5946,405776.79
2021-08-06,121.17,118.8,124.8,117.1,4.1158,404386.0
2021-08-09,114.0,119.17,119.5,110.81,-5.9173,384054.67
2021-08-10,110.4,113.1,115.29,106.5,-3.1579,377189.62
2021-08-11,113.44,110.5,115.88,109.0,2.7536,311538.25
2021-08-12,112.38,113.44,114.9,110.6,-0.9344,198387.21
2021-08-13,111.0,109.78,115.0,109.11,-1.228,249017.87
2021-08-16,105.45,110.1,111.18,103.5,-5.0,404117.95
2021-08-17,104.37,105.99,107.38,102.22,-1.0242,272357.33
2021-08-18,101.96,105.0,105.2,99.8,-2.3091,315333.15
2021-08-19,103.48,102.45,105.0,98.7,1.4908,279943.66
2021-08-20,98.5,102.5,103.3,96.96,-4.8125,392723.64
2021-08-23,100.2,99.87,100.5,97.19,1.7259,334917.61
2021-08-24,101.16,100.8,104.86,99.5,0.9581,318661.17
2021-08-25,102.1,102.64,102.79,99.04,0.9292,234592.46
2021-08-26,96.39,102.11,102.88,96.0,-5.5926,438637.96
2021-08-27,102.14,98.8,104.68,98.18,5.9653,533400.45
2021-08-30,105.0,103.99,108.29,102.26,2.8001,490096.2
2021-08-31,102.0,105.0,105.0,98.7,-2.8571,377273.63
2021-09-01,97.4,102.01,102.48,93.33,-4.5098,356430.18
2021-09-02,94.5,97.0,98.71,93.58,-2.9774,344269.03
2021-09-03,89.95,94.88,95.16,87.87,-4.8148,469868.97
2021-09-06,95.3,89.7,95.8,88.8,5.9477,377362.75
2021-09-07,100.5,96.9,102.32,96.1,5.4565,450345.46
2021-09-08,99.59,100.97,103.2,99.05,-0.9055,327609.43
2021-09-09,101.71,100.0,103.7,99.0,2.1287,308077.75
2021-09-10,98.01,101.36,101.36,97.02,-3.6378,421795.7
2021-09-13,92.6,96.65,96.65,90.71,-5.5198,552389.36
2021-09-14,96.61,93.56,98.77,91.68,4.3305,462230.92
2021-09-15,93.35,96.62,96.96,92.5,-3.3744,322961.81
2021-09-16,90.31,93.26,93.78,89.88,-3.2566,306794.52
2021-09-17,90.83,90.31,91.79,88.96,0.5758,215977.19
