date,close,open,high,low,pct_change,volume
2020-12-02,17.53,17.45,17.64,17.26,-0.114,104756.4
2020-12-03,17.11,17.71,17.9,17.05,-2.3959,129625.14
2020-12-04,17.24,17.04,17.33,16.66,0.7598,95620.4
2020-12-07,19.11,17.6,20.0,17.49,10.8469,456106.34
2020-12-08,19.82,19.0,20.85,18.68,3.7153,569207.32
2020-12-09,19.6,19.8,20.39,19.48,-1.11,338982.33
2020-12-10,19.46,19.8,19.9,19.33,-0.7143,183919.21
2020-12-11,18.48,19.63,19.67,18.18,-5.036,235296.67
2020-12-14,19.1,18.69,19.38,18.03,3.355,202425.87
2020-12-15,19.73,19.0,19.99,19.0,3.2984,227879.38
2020-12-16,19.4,19.52,19.78,19.03,-1.6726,144081.13
2020-12-17,20.8,19.4,20.8,19.39,7.2165,318425.05
2020-12-18,22.28,20.88,22.55,20.61,7.1154,436203.41
2020-12-21,22.98,23.03,24.14,22.32,3.1418,567719.29
2020-12-22,24.67,22.73,26.38,22.03,7.3542,608594.15
2020-12-23,25.39,24.33,26.97,24.31,2.9185,513688.3
2020-12-24,25.75,25.28,26.5,24.9,1.4179,314947.88
2020-12-25,26.8,25.48,26.96,24.71,4.0777,381638.64
2020-12-28,26.18,26.18,26.5,25.02,-2.3134,323387.77
2020-12-29,23.68,25.75,25.92,23.25,-9.5493,358594.76
2020-12-30,24.42,24.21,25.36,24.05,3.125,293164.82
2020-12-31,24.6,24.71,25.58,24.42,0.7371,264134.11
2021-01-04,26.69,25.15,27.16,25.15,8.4959,320512.5
2021-01-05,25.75,26.3,26.83,25.01,-3.5219,303074.56
2021-01-06,25.28,26.25,26.6,24.48,-1.8252,242899.62
2021-01-07,25.46,24.88,26.19,24.63,0.712,285656.3
2021-01-08,24.18,25.3,25.33,23.58,-5.0275,238490.14
2021-01-11,22.8,24.69,24.73,22.4,-5.7072,231432.05
2021-01-12,23.08,23.04,23.86,22.65,1.2281,171111.17
2021-01-13,21.71,23.01,23.14,21.4,-5.9359,200488.82
2021-01-14,21.46,22.05,22.95,21.29,-1.1515,201039.05
2021-01-15,21.22,21.05,21.59,20.64,-1.1184,197611.8
2021-01-18,23.74,20.86,23.86,20.86,11.8756,264582.88
2021-01-19,22.99,23.81,24.01,22.71,-3.1592,208846.65
2021-01-20,22.88,23.69,23.69,21.5,-0.4785,224334.93
2021-01-21,24.47,23.1,25.28,22.82,6.9493,315839.15
2021-01-22,27.0,24.3,27.3,24.28,10.3392,403558.21
2021-01-25,30.19,28.42,31.16,27.82,11.8148,417160.14
2021-01-26,30.38,29.01,31.08,29.0,0.6293,300642.0
2021-01-27,31.16,30.8,32.38,29.42,2.5675,312244.09
2021-01-28,30.55,30.73,32.27,29.9,-1.9576,231886.86
2021-01-29,28.84,30.82,31.16,27.8,-5.5974,280744.81
2021-02-01,29.1,29.69,30.39,28.4,0.9015,174734.05
2021-02-02,29.15,29.54,29.9,27.8,0.1718,156011.97
2021-02-03,28.28,29.45,29.66,28.06,-2.9846,154179.9
2021-02-04,27.43,28.18,28.38,26.71,-3.0057,153001.3
2021-02-05,26.55,28.0,28.33,26.49,-3.2082,114126.02
2021-02-08,27.25,27.05,27.87,26.63,2.6365,112255.23
2021-02-09,27.86,27.27,28.35,27.08,2.2385,150674.05
2021-02-10,27.92,28.04,28.55,27.11,0.2154,110866.48
2021-02-18,26.55,28.86,28.98,26.34,-4.9069,164088.39
2021-02-19,26.02,26.27,26.27,24.82,-1.9962,136073.44
2021-02-22,24.96,26.41,26.54,24.86,-4.0738,125829.52
2021-02-23,24.47,24.48,24.9,24.1,-1.9631,104122.35
2021-02-24,24.21,24.6,24.88,23.66,-1.0625,123010.46
2021-02-25,26.24,25.0,26.4,24.7,8.385,265359.88
2021-02-26,28.95,25.93,29.16,25.59,10.3277,309049.72
2021-03-01,29.85,28.96,30.28,28.05,3.1088,236116.6
2021-03-02,31.82,29.65,32.28,29.65,6.5997,232863.57
2021-03-03,31.55,32.0,32.0,30.37,-0.8485,162335.61
2021-03-04,28.56,31.37,31.99,28.0,-9.477,228238.32
2021-03-05,27.38,28.01,28.84,27.06,-4.1317,178348.2
2021-03-08,25.94,27.58,27.88,25.63,-5.2593,151051.48
2021-03-09,27.38,26.01,28.24,24.01,5.5513,236136.91
2021-03-10,26.9,28.0,28.75,26.81,-1.7531,154464.39
2021-03-11,27.01,26.59,27.5,25.9,0.4089,125197.57
2021-03-12,27.79,27.32,28.07,25.85,2.8878,169611.44
2021-03-15,27.81,27.79,28.69,26.68,0.072,128302.49
2021-03-16,27.2,27.55,28.3,27.17,-2.1935,100653.49
2021-03-17,29.79,27.2,29.95,26.57,9.5221,189828.67
2021-03-18,30.25,29.4,30.99,28.9,1.5441,202005.43
2021-03-19,28.47,29.5,29.8,28.47,-5.8843,131325.78
2021-03-22,28.93,28.87,30.47,28.08,1.6157,127361.79
2021-03-23,28.9,28.9,29.24,28.04,-0.1037,78071.2
2021-03-24,27.86,28.55,28.92,27.81,-3.5986,68619.98
2021-03-25,30.12,27.57,30.2,27.27,8.112,198901.66
2021-03-26,30.72,29.7,31.98,29.46,1.992,244364.32
2021-03-29,31.21,31.01,32.81,30.8,1.5951,246896.81
2021-03-30,32.26,31.3,32.86,30.38,3.3643,260604.84
2021-03-31,29.79,32.79,32.89,29.1,-7.6565,289326.23
2021-04-01,29.2,30.08,30.12,28.6,-1.9805,156074.0
2021-04-02,29.3,29.01,29.67,28.9,0.3425,106426.82
2021-04-06,31.42,29.32,31.5,29.1,7.2355,182346.74
2021-04-07,30.95,31.65,31.89,30.5,-1.4959,148349.19
2021-04-08,31.89,30.88,32.21,30.33,3.0372,164123.78
2021-04-09,30.4,31.61,32.09,30.34,-4.6723,141820.46
2021-04-12,28.59,30.25,30.85,27.95,-5.9539,198324.27
2021-04-13,28.24,28.62,29.3,28.04,-1.2242,126972.22
2021-04-14,29.99,28.4,30.76,28.3,6.1969,212540.34
2021-04-15,29.12,29.72,29.92,28.62,-2.901,132598.29
2021-04-16,28.96,30.02,30.18,28.88,-0.5495,180991.49
2021-04-19,31.1,28.96,31.2,28.22,7.3895,255615.86
2021-04-20,30.03,30.97,32.0,30.03,-3.4405,175627.75
2021-04-21,29.31,30.0,30.17,28.73,-2.3976,154776.97
2021-04-22,29.98,29.36,30.95,29.02,2.2859,165458.85
2021-04-23,30.5,29.72,31.18,29.68,1.7345,181822.81
2021-04-26,29.34,30.71,31.36,29.1,-3.8033,187486.83
2021-04-27,29.53,29.36,29.7,28.9,0.6476,114794.79
2021-04-28,29.61,29.5,30.36,29.1,0.2709,110126.47
2021-04-29,28.84,29.35,29.57,28.7,-2.6005,103998.56
2021-04-30,27.87,28.69,28.87,26.01,-3.3634,249387.92
2021-05-06,28.87,27.6,29.0,27.4,3.5881,144015.94
2021-05-07,28.31,28.87,29.1,28.1,-1.9397,92453.97
2021-05-10,29.16,28.31,29.43,27.78,3.0025,171472.47
2021-05-11,28.81,28.76,29.04,27.9,-1.2003,93926.97
2021-05-12,28.6,28.74,29.18,28.21,-0.7289,76339.43
2021-05-13,28.1,28.25,28.96,27.85,-1.7483,80762.89
2021-05-14,27.78,28.23,28.9,27.06,-1.1388,157834.22
2021-05-17,27.99,27.5,28.8,27.37,0.7559,132443.6
2021-05-18,27.67,27.9,28.36,27.58,-1.1433,96518.9
2021-05-19,29.49,27.55,29.9,27.3,6.5775,212147.38
2021-05-20,29.16,29.0,29.73,27.8,-1.119,216285.08
2021-05-21,29.15,29.16,30.0,28.68,-0.0343,112643.16
2021-05-24,29.82,29.83,30.18,29.25,2.2985,124177.95
2021-05-25,29.51,29.59,30.1,29.3,-1.0396,121810.19
2021-05-26,29.01,29.65,29.92,28.95,-1.6943,94123.38
2021-05-27,30.48,28.71,30.96,28.71,5.4306,204883.23
2021-05-28,34.67,30.48,34.69,30.48,13.7467,390448.58
2021-05-31,37.1,35.22,37.21,35.0,7.0089,248851.28
2021-06-01,37.25,36.61,38.3,36.08,0.4043,268420.55
2021-06-02,37.44,37.36,38.88,36.93,0.5101,229014.12
2021-06-03,39.68,37.56,40.73,37.27,5.9829,255311.05
2021-06-04,44.43,39.0,44.5,38.77,11.9708,226556.91
2021-06-07,45.6,44.44,46.19,42.8,2.6334,224383.01
2021-06-08,44.04,44.01,45.8,43.7,-3.4211,166035.72
2021-06-09,45.64,44.6,47.5,43.74,3.6331,189314.53
2021-06-10,47.68,45.64,48.29,44.38,4.4698,180720.51
2021-06-11,46.5,46.5,47.9,45.0,-2.4748,134389.61
2021-06-15,47.5,46.93,48.0,45.68,2.1505,144745.28
2021-06-16,42.02,48.08,48.2,41.2,-11.5368,318432.0
2021-06-17,43.49,42.23,43.7,42.1,3.4983,188415.57
2021-06-18,44.82,44.36,45.23,42.51,3.0582,222816.25
2021-06-21,44.17,44.71,46.0,42.87,-1.4502,136258.63
2021-06-22,44.18,43.3,44.71,41.58,0.0226,135154.48
2021-06-23,48.25,44.5,48.82,44.01,9.2123,150711.22
2021-06-24,46.31,47.12,48.34,44.44,-4.0207,174479.68
2021-06-25,46.7,46.0,47.35,44.34,0.8422,109405.51
2021-06-28,49.23,47.58,51.06,46.5,5.4176,182226.04
2021-06-29,48.7,50.1,50.92,47.99,-1.0766,136568.96
2021-06-30,48.03,49.02,49.3,47.85,-1.3758,100994.3
2021-07-01,47.99,48.42,49.6,46.8,-0.0833,108147.22
2021-07-02,49.45,47.4,50.33,46.5,3.0423,150320.34
2021-07-05,59.34,51.98,59.34,51.61,20.0,231206.35
2021-07-06,56.7,61.86,62.45,54.71,-4.4489,299266.33
2021-07-07,60.0,58.0,61.0,54.05,5.8201,206222.58
2021-07-08,59.04,60.3,62.85,58.34,-1.6,167176.9
2021-07-09,63.09,60.31,64.59,59.31,6.8598,211839.44
2021-07-12,70.7,64.0,74.8,64.0,12.0621,247022.02
2021-07-13,71.03,68.35,71.59,66.66,0.4668,169716.82
2021-07-14,69.0,68.33,73.5,67.0,-2.8579,145590.75
2021-07-15,69.31,70.03,71.6,65.79,0.4493,218535.73
2021-07-16,69.9,69.32,73.1,66.91,0.8512,141402.88
2021-07-19,67.66,69.5,73.6,67.18,-3.2046,166075.26
2021-07-20,67.93,66.18,70.66,65.79,0.3991,121489.1
2021-07-21,74.91,69.19,77.97,66.12,10.2753,224682.42
2021-07-22,76.93,76.11,77.55,73.03,2.6966,164921.5
2021-07-23,68.5,76.97,76.97,67.98,-10.958,212293.21
2021-07-26,66.9,69.1,70.6,64.0,-2.3358,200656.16
2021-07-27,60.06,67.3,67.31,57.0,-10.2242,403316.78
2021-07-28,60.25,58.87,62.88,58.8,0.3164,230656.48
2021-07-29,60.02,62.05,64.57,59.03,-0.3817,263817.37
2021-07-30,55.8,62.0,62.06,50.63,-7.031,531940.54
2021-08-02,64.61,59.96,66.96,59.96,15.7885,542545.35
2021-08-03,61.47,62.0,65.0,59.96,-4.8599,248605.92
2021-08-04,72.2,62.5,73.44,62.0,17.4557,336870.13
2021-08-05,70.1,70.48,73.85,67.97,-2.9086,255255.33
2021-08-06,71.15,71.5,75.0,69.92,1.4979,234433.85
2021-08-09,65.88,69.99,69.99,63.55,-7.4069,258477.77
2021-08-10,63.81,65.89,66.32,61.36,-3.1421,209041.13
2021-08-11,65.45,64.09,67.32,64.09,2.5701,161630.61
2021-08-12,68.76,64.28,70.33,62.86,5.0573,201378.44
2021-08-13,70.28,68.01,74.96,67.0,2.2106,240666.85
2021-08-16,65.55,67.43,68.75,63.3,-6.7302,192921.07
2021-08-17,65.38,64.8,67.8,62.55,-0.2593,171176.92
2021-08-18,69.93,66.31,71.17,65.68,6.9593,191752.16
2021-08-19,77.93,71.0,82.01,70.0,11.44,268802.78
2021-08-20,84.29,78.02,86.5,78.02,8.1612,239217.39
2021-08-23,88.39,85.0,93.14,80.52,4.8642,214178.41
2021-08-24,84.99,88.4,93.01,83.5,-3.8466,179068.52
2021-08-25,83.76,86.5,87.0,80.0,-1.4472,150154.84
2021-08-26,82.22,83.88,85.91,81.67,-1.8386,104173.28
2021-08-27,88.45,83.08,90.2,80.38,7.5772,180128.32
2021-08-30,92.25,87.06,96.99,87.0,4.2962,200097.08
2021-08-31,95.99,89.64,99.66,88.0,4.0542,159625.41
2021-09-01,89.76,101.73,103.19,85.88,-6.4903,208385.47
2021-09-02,106.5,92.88,107.71,88.1,18.6497,232058.59
2021-09-03,105.35,111.8,119.0,99.97,-1.0798,321823.17
2021-09-06,97.2,105.25,107.88,88.88,-7.7361,256010.81
2021-09-07,104.41,97.96,106.6,96.52,7.4177,184618.12
2021-09-08,105.23,103.72,112.08,102.33,0.7854,162274.79
2021-09-09,114.91,110.0,120.55,110.0,9.1989,178678.64
2021-09-10,136.09,115.01,137.6,114.02,18.4318,215143.64
2021-09-13,133.6,135.0,135.0,124.99,-1.8297,198583.21
2021-09-14,129.78,134.75,136.0,125.0,-2.8593,151701.38
2021-09-15,123.38,131.0,135.2,122.88,-4.9314,196780.33
2021-09-16,111.69,123.0,123.0,108.5,-9.4748,273568.2
2021-09-17,114.0,115.0,117.27,107.65,2.0682,179808.61
