date,close,open,high,low,pct_change,volume
2020-08-12,55.62,57.43,58.58,54.26,-3.0335,69477.29
2020-08-13,55.6,56.5,58.6,55.43,-0.036,49175.37
2020-08-14,56.39,55.71,57.5,55.3,1.4209,46994.58
2020-08-17,56.58,57.42,57.58,55.44,0.3369,48885.58
2020-08-18,56.91,57.0,58.35,56.18,0.5832,54870.31
2020-08-19,54.0,57.17,57.18,53.8,-5.1133,59453.86
2020-08-20,54.5,53.5,54.95,53.35,0.9259,48946.87
2020-08-21,55.18,54.5,57.3,54.4,1.2477,46131.87
2020-08-24,57.39,55.6,58.37,55.0,4.0051,65487.11
2020-08-25,57.38,57.0,58.45,56.05,-0.0174,54179.4
2020-08-26,55.2,57.8,57.8,54.74,-3.7992,45629.28
2020-08-27,56.43,55.6,57.66,55.6,2.2283,57025.46
2020-08-28,57.35,56.61,57.5,55.44,1.6303,46988.51
2020-08-31,57.63,57.15,59.26,56.66,0.4882,78254.58
2020-09-01,62.43,57.72,64.01,57.72,8.329,140771.04
2020-09-02,62.34,62.08,63.16,60.68,-0.1442,104067.19
2020-09-03,62.8,62.06,62.99,60.3,0.7379,93931.87
2020-09-04,59.54,61.34,61.42,57.55,-5.1911,113240.14
2020-09-07,56.59,59.35,61.17,56.52,-4.9547,84377.24
2020-09-08,53.74,56.11,56.99,53.0,-5.0362,87157.12
2020-09-09,51.74,52.5,52.83,50.74,-3.7216,76477.24
2020-09-10,50.63,52.7,52.98,50.57,-2.1453,45207.09
2020-09-11,51.52,50.65,51.74,50.0,1.7579,40415.69
2020-09-14,54.78,52.5,55.53,52.3,6.3276,70020.36
2020-09-15,56.93,55.28,57.85,54.95,3.9248,57399.05
2020-09-16,57.6,57.0,58.44,56.56,1.1769,56495.17
2020-09-17,60.2,57.9,61.38,57.6,4.5139,93995.36
2020-09-18,60.2,60.1,61.49,59.01,0.0,66859.01
2020-09-21,60.36,60.2,61.8,59.6,0.2658,60220.64
2020-09-22,59.8,59.6,60.9,58.8,-0.9278,56833.94
2020-09-23,57.46,58.65,59.19,56.32,-3.913,81867.21
2020-09-24,56.18,57.85,57.85,56.01,-2.2276,42715.69
2020-09-25,55.78,57.11,57.11,55.4,-0.712,37812.23
2020-09-28,56.8,56.28,58.2,56.1,1.8286,41646.91
2020-09-29,57.39,57.99,58.88,56.36,1.0387,61952.07
2020-09-30,57.1,57.75,59.2,56.67,-0.5053,60265.74
2020-10-09,64.5,59.21,67.7,59.21,12.9597,130738.51
2020-10-12,68.0,65.23,68.85,64.8,5.4264,149513.27
2020-10-13,68.38,67.9,69.69,65.87,0.5588,93395.32
2020-10-14,68.07,67.71,68.88,66.03,-0.4533,75950.49
2020-10-15,69.99,70.0,72.66,68.6,2.8206,107145.86
2020-10-16,65.81,69.99,70.52,63.5,-5.9723,146595.43
2020-10-19,66.0,66.33,67.26,64.8,0.2887,80989.39
2020-10-20,69.9,65.9,69.98,65.21,5.9091,89567.42
2020-10-21,66.37,68.6,68.97,64.46,-5.0501,100345.76
2020-10-22,67.3,65.84,68.33,64.37,1.4012,63724.54
2020-10-23,65.6,67.31,68.79,65.05,-2.526,47585.13
2020-10-26,67.33,64.06,68.2,62.33,2.6372,56144.12
2020-10-27,70.15,67.0,70.87,66.0,4.1883,78442.43
2020-10-28,76.8,70.1,78.8,69.24,9.4797,115671.51
2020-10-29,74.56,74.52,77.2,73.21,-2.9167,79071.42
2020-10-30,74.92,75.0,77.2,72.03,0.4828,85534.17
2020-11-02,79.69,75.3,80.55,72.89,6.3668,99771.63
2020-11-03,78.54,78.98,79.93,75.0,-1.4431,67931.25
2020-11-04,79.01,79.0,83.99,75.01,0.5984,100485.04
2020-11-05,91.95,79.32,93.85,79.32,16.3777,117436.52
2020-11-06,88.69,90.0,93.78,86.88,-3.5454,82486.59
2020-11-09,88.94,88.15,93.0,85.12,0.2819,92445.44
2020-11-10,86.0,86.47,89.87,82.18,-3.3056,90248.56
2020-11-11,83.64,84.02,88.5,83.42,-2.7442,68822.37
2020-11-12,83.32,84.86,85.67,81.97,-0.3826,79255.55
2020-11-13,88.99,84.57,90.44,84.0,6.8051,110150.28
2020-11-16,86.33,89.0,89.48,81.01,-2.9891,107368.8
2020-11-17,81.49,86.36,87.78,78.98,-5.6064,110253.11
2020-11-18,77.64,80.81,81.86,76.5,-4.7245,123643.61
2020-11-19,78.34,77.87,79.16,76.38,0.9016,51667.23
2020-11-20,80.22,78.7,82.8,78.7,2.3998,86213.08
2020-11-23,83.01,80.01,85.9,78.98,3.4779,104141.39
2020-11-24,85.73,82.9,87.7,82.86,3.2767,78502.55
2020-11-25,83.44,85.0,86.0,80.23,-2.6712,82450.53
2020-11-26,80.28,82.09,83.09,77.9,-3.7872,77501.45
2020-11-27,82.99,81.33,83.25,79.29,3.3757,66993.25
2020-11-30,81.0,83.6,83.74,79.14,-2.3979,86178.75
2020-12-01,82.62,81.0,83.69,80.01,2.0,51043.63
2020-12-02,85.38,82.3,86.33,80.47,3.3406,62421.29
2020-12-03,84.8,85.0,85.92,81.78,-0.6793,52295.98
2020-12-04,85.72,84.01,86.84,84.01,1.0849,45700.29
2020-12-07,89.01,84.65,89.1,84.15,3.8381,53705.31
2020-12-08,99.89,89.24,102.88,89.24,12.2233,120614.05
2020-12-09,98.39,100.0,101.5,95.32,-1.5017,83558.94
2020-12-10,97.63,96.0,98.99,92.38,-0.7724,72409.6
2020-12-11,99.58,98.01,100.89,95.48,1.9973,70831.96
2020-12-14,105.02,99.1,106.88,97.19,5.4629,81029.97
2020-12-15,103.3,104.2,105.0,99.68,-1.6378,60584.01
2020-12-16,104.7,103.17,105.3,101.05,1.3553,43713.0
2020-12-17,104.91,103.9,107.0,101.33,0.2006,41825.84
2020-12-18,101.2,105.0,108.38,100.4,-3.5364,67881.82
2020-12-21,109.8,99.5,110.5,99.5,8.498,85495.05
2020-12-22,104.0,108.93,108.94,102.33,-5.2823,85572.66
2020-12-23,105.0,103.5,109.65,102.61,0.9615,66436.91
2020-12-24,97.55,103.95,104.5,96.39,-7.0952,99522.9
2020-12-25,101.25,97.28,102.43,97.28,3.7929,68832.16
2020-12-28,101.05,102.05,102.95,98.28,-0.1975,53659.96
2020-12-29,96.8,101.0,101.0,94.23,-4.2058,106473.81
2020-12-30,99.32,98.0,101.96,97.28,2.6033,69636.4
2020-12-31,101.4,100.93,102.5,98.02,2.0942,85314.63
2021-01-04,106.5,104.0,110.67,102.01,5.0296,92459.28
2021-01-05,108.75,106.98,108.87,104.0,2.1127,77203.3
2021-01-06,98.95,110.99,112.0,93.86,-9.0115,155231.59
2021-01-07,102.29,97.08,102.8,93.58,3.3754,107310.63
2021-01-08,98.18,102.99,102.99,95.0,-4.018,92710.9
2021-01-11,91.6,93.5,93.88,79.84,-6.702,244365.16
2021-01-12,86.85,87.0,88.29,83.2,-5.1856,156683.96
2021-01-13,80.84,88.55,90.99,78.12,-6.92,187883.5
2021-01-14,81.5,80.18,83.66,78.36,0.8164,102853.38
2021-01-15,85.81,81.57,88.87,80.0,5.2883,113209.31
2021-01-18,84.95,84.77,86.38,79.88,-1.0022,82549.37
2021-01-19,84.82,84.15,88.88,83.51,-0.153,86448.45
2021-01-20,87.2,85.43,88.44,84.0,2.8059,64198.85
2021-01-21,93.19,86.51,94.17,86.51,6.8693,94062.84
2021-01-22,94.94,94.99,98.45,93.88,1.8779,103116.92
2021-01-25,94.44,97.0,99.89,93.63,-0.5266,111259.6
2021-01-26,90.8,93.65,93.99,88.5,-3.8543,78370.18
2021-01-27,89.55,90.15,92.35,86.98,-1.3767,76967.23
2021-01-28,84.9,88.19,88.88,82.96,-5.1926,83359.5
2021-01-29,82.9,85.61,88.26,81.15,-2.3557,77730.72
2021-02-01,84.56,82.91,86.33,82.85,2.0024,58351.11
2021-02-02,85.85,85.21,86.49,81.2,1.5255,108512.2
2021-02-03,82.5,85.91,87.67,82.13,-3.9022,110349.2
2021-02-04,77.26,81.61,82.39,76.1,-6.3515,150483.96
2021-02-05,75.45,78.0,79.93,75.08,-2.3427,109609.81
2021-02-08,78.01,76.37,78.68,73.49,3.393,124706.55
2021-02-09,82.35,78.56,84.44,78.56,5.5634,110057.78
2021-02-10,84.99,83.35,87.8,83.35,3.2058,83323.36
2021-02-18,81.3,88.0,88.0,79.61,-4.3417,103586.56
2021-02-19,81.38,81.31,81.5,78.41,0.0984,73121.46
2021-02-22,78.9,80.98,81.7,78.8,-3.0474,68873.17
2021-02-23,79.58,78.2,80.8,77.02,0.8619,69098.61
2021-02-24,77.1,78.41,79.98,76.15,-3.1164,71959.58
2021-02-25,76.6,77.8,78.99,76.23,-0.6485,51731.54
2021-02-26,77.61,73.38,78.8,73.38,1.3185,64288.44
2021-03-01,80.58,77.7,81.65,76.58,3.8268,75306.64
2021-03-02,83.81,80.61,83.98,79.08,4.0084,88499.81
2021-03-03,83.09,82.5,83.57,80.58,-0.8591,68177.74
2021-03-04,76.5,81.42,81.79,75.89,-7.9312,79981.28
2021-03-05,79.15,75.5,80.4,74.05,3.4641,54935.72
2021-03-08,75.96,79.98,79.99,75.7,-4.0303,44354.51
2021-03-09,72.05,74.77,75.75,70.3,-5.1474,52378.92
2021-03-10,72.72,74.31,75.8,72.52,0.9299,49897.98
2021-03-11,71.97,73.4,74.08,71.38,-1.0314,56388.91
2021-03-12,70.92,72.55,72.84,68.6,-1.4589,75774.29
2021-03-15,69.11,71.01,71.36,68.57,-2.5522,43693.86
2021-03-16,70.7,69.58,71.05,69.22,2.3007,34019.72
2021-03-17,72.2,70.87,72.59,68.7,2.1216,52989.52
2021-03-18,71.33,72.0,73.17,71.0,-1.205,32410.71
2021-03-19,68.29,69.81,70.97,67.62,-4.2619,40584.29
2021-03-22,69.09,68.3,69.91,67.63,1.1715,29827.45
2021-03-23,67.66,68.52,68.95,65.7,-2.0698,42188.07
2021-03-24,68.46,67.64,68.57,66.72,1.1824,36734.29
2021-03-25,73.07,67.96,74.23,67.96,6.7339,74428.28
2021-03-26,75.83,71.0,77.47,70.6,3.7772,81097.59
2021-03-29,78.04,76.15,79.13,75.85,2.9144,51309.01
2021-03-30,77.63,77.68,78.88,76.55,-0.5254,43389.62
2021-03-31,76.44,76.0,78.15,75.9,-1.5329,31635.41
2021-04-01,77.37,76.94,78.68,76.0,1.2166,21663.28
2021-04-02,77.8,77.23,79.8,76.69,0.5558,37555.27
2021-04-06,76.55,78.91,79.0,76.01,-1.6067,25753.76
2021-04-07,78.48,77.49,78.5,75.5,2.5212,32433.62
2021-04-08,76.94,78.15,78.19,76.04,-1.9623,26174.06
2021-04-09,76.47,77.69,77.87,75.55,-0.6109,28991.54
2021-04-12,74.49,76.04,77.48,74.08,-2.5893,28531.48
2021-04-13,75.7,74.12,77.38,73.66,1.6244,30954.79
2021-04-14,79.61,75.32,79.88,75.32,5.1651,50962.61
2021-04-15,78.4,79.0,79.0,77.26,-1.5199,33828.01
2021-04-16,77.19,78.51,79.15,74.75,-1.5434,32438.67
2021-04-19,82.51,77.99,83.28,76.1,6.8921,53346.87
2021-04-20,81.3,82.11,82.92,80.05,-1.4665,40149.33
2021-04-21,81.82,80.54,82.4,79.62,0.6396,25579.56
2021-04-22,81.89,83.0,83.22,80.5,0.0856,31853.24
2021-04-23,81.25,82.12,83.68,81.11,-0.7815,32901.76
2021-04-26,79.63,82.43,82.43,79.59,-1.9938,29574.23
2021-04-27,76.76,79.36,80.0,74.97,-3.6042,42278.84
2021-04-28,77.7,77.36,78.85,76.2,1.2246,36801.74
2021-04-29,75.14,77.68,77.75,73.89,-3.2947,62094.77
2021-04-30,77.02,75.0,77.3,74.37,2.502,39646.31
2021-05-06,72.91,76.92,76.92,71.57,-5.3363,85010.17
2021-05-07,71.61,72.66,73.76,71.46,-1.783,28823.49
2021-05-10,70.93,71.63,72.54,70.41,-0.9496,29270.59
2021-05-11,69.92,69.95,71.19,69.23,-1.4239,23455.82
2021-05-12,70.0,69.91,71.45,69.25,0.1144,31976.5
2021-05-13,68.71,69.5,69.77,68.11,-1.8429,26579.06
2021-05-14,72.38,68.8,72.52,68.26,5.3413,39425.77
2021-05-17,75.14,72.05,75.96,72.01,3.8132,47798.84
2021-05-18,75.7,75.15,77.58,73.99,1.2845,35135.23
2021-05-19,79.51,75.7,80.82,75.01,5.033,57048.81
2021-05-20,80.28,79.09,80.76,78.23,0.9684,43824.73
2021-05-21,81.33,80.99,82.26,80.04,1.3079,46398.96
2021-05-24,81.06,81.75,82.18,80.28,-0.332,33440.77
2021-05-25,81.4,81.26,81.85,79.6,0.4194,35643.57
2021-05-26,81.27,82.08,82.15,79.26,-0.1597,27220.33
2021-05-27,81.5,81.58,81.88,80.05,0.283,30672.23
2021-05-28,85.88,82.18,89.5,82.08,5.3742,101393.71
2021-05-31,90.49,85.87,91.1,85.87,5.368,100299.13
2021-06-01,86.55,88.69,88.8,83.9,-4.3541,71768.23
2021-06-02,87.23,86.74,89.18,86.29,0.7857,39607.66
2021-06-03,92.0,86.51,94.15,85.8,5.4683,68179.42
2021-06-04,93.7,90.91,95.54,89.23,1.8478,62466.08
2021-06-07,94.09,92.03,94.7,90.99,0.4162,52295.4
2021-06-08,90.07,93.4,97.38,89.3,-4.2725,56407.35
2021-06-09,92.5,89.99,93.58,89.01,2.6979,41112.9
2021-06-10,95.83,92.6,97.0,91.51,3.6,62978.2
2021-06-11,93.58,95.65,97.35,92.7,-2.3479,72835.89
2021-06-15,92.83,93.62,95.58,90.77,-0.8015,42754.54
2021-06-16,87.0,92.84,92.84,86.3,-6.2803,69238.14
2021-06-17,89.35,86.99,89.73,86.28,2.7011,28251.12
2021-06-18,92.1,89.09,93.0,89.09,3.0778,43741.05
2021-06-21,90.81,92.04,94.44,89.8,-1.4007,35553.7
2021-06-22,92.02,91.21,93.2,88.64,1.3325,36335.3
2021-06-23,92.5,91.9,93.9,90.2,0.5216,49859.3
2021-06-24,90.4,93.0,94.3,89.21,-2.2703,42391.02
2021-06-25,91.13,90.01,91.99,88.94,0.8075,33850.98
2021-06-28,97.0,91.14,97.0,91.14,6.4413,55587.1
2021-06-29,96.2,94.79,97.77,93.91,-0.8247,78990.77
2021-06-30,100.1,95.95,100.8,92.5,4.0541,77551.09
2021-07-01,100.0,99.0,100.0,96.7,-0.0999,59344.05
2021-07-02,99.0,99.01,102.65,97.31,-1.0,62325.95
2021-07-05,99.88,98.98,101.67,96.8,0.8889,58811.27
2021-07-06,106.99,100.68,114.88,99.8,7.1185,99927.14
2021-07-07,111.06,104.66,112.65,104.2,3.8041,82601.4
2021-07-08,117.3,111.0,121.13,108.51,5.6186,97017.29
2021-07-09,117.51,115.26,121.4,112.34,0.179,80578.0
2021-07-12,136.32,128.0,139.8,127.76,16.0071,139461.97
2021-07-13,138.0,133.67,139.2,131.6,1.2324,82687.72
2021-07-14,128.66,133.6,133.96,126.0,-6.7681,80749.53
2021-07-15,127.8,125.5,131.63,124.62,-0.6684,52744.86
2021-07-16,120.02,126.01,127.23,117.94,-6.0876,77908.75
2021-07-19,116.39,120.0,122.64,114.21,-3.0245,83210.12
2021-07-20,116.21,115.2,117.8,114.11,-0.1547,47230.88
2021-07-21,122.75,117.15,123.88,116.0,5.6277,69855.85
2021-07-22,117.81,122.73,122.73,114.66,-4.0244,91464.12
2021-07-23,114.21,118.0,120.29,112.99,-3.0558,75275.51
2021-07-26,115.02,113.86,116.95,111.99,0.7092,70826.35
2021-07-27,112.0,115.56,118.88,110.4,-2.6256,83244.66
2021-07-28,112.75,108.19,115.45,108.19,0.6696,61591.36
2021-07-29,116.75,115.69,118.85,113.28,3.5477,75564.56
2021-07-30,114.0,115.07,116.69,110.81,-2.3555,63290.99
2021-08-02,121.55,115.86,122.15,113.8,6.6228,110196.55
2021-08-03,120.05,126.0,126.85,114.66,-1.2341,106208.98
2021-08-04,127.7,117.94,130.0,117.75,6.3723,110724.04
2021-08-05,121.8,126.88,127.69,120.1,-4.6202,76616.86
2021-08-06,125.28,124.33,129.6,123.8,2.8571,91084.73
2021-08-09,119.0,121.0,121.38,114.19,-5.0128,75877.88
2021-08-10,113.15,119.6,120.05,110.11,-4.916,99948.7
2021-08-11,112.4,112.0,114.34,110.5,-0.6628,55345.35
2021-08-12,113.96,111.5,115.0,110.37,1.3879,44712.26
2021-08-13,115.6,113.01,118.42,112.78,1.4391,55083.79
2021-08-16,110.2,114.5,114.78,109.6,-4.6713,62681.55
2021-08-17,110.3,109.6,113.6,107.1,0.0907,58440.4
2021-08-18,113.42,108.82,116.22,108.57,2.8286,56156.45
2021-08-19,114.2,111.81,115.25,110.66,0.6877,69288.58
2021-08-20,109.55,112.78,113.0,105.29,-4.0718,93937.3
2021-08-23,107.15,109.5,109.52,104.73,-2.1908,102509.75
2021-08-24,107.94,109.5,113.88,106.13,0.7373,142696.95
2021-08-25,102.65,107.4,108.71,99.71,-4.9009,168836.34
2021-08-26,98.13,101.99,103.76,98.0,-4.4033,114457.91
2021-08-27,101.07,98.0,101.38,97.51,2.996,84444.76
2021-08-30,109.44,101.98,112.72,101.75,8.2814,153747.21
2021-08-31,109.97,109.9,110.41,105.1,0.4843,98161.41
2021-09-01,108.02,113.72,115.42,105.0,-1.7732,119978.29
2021-09-02,107.24,107.0,109.68,106.1,-0.7221,62017.24
2021-09-03,106.3,105.79,106.97,101.76,-0.8765,75204.4
2021-09-06,115.78,105.0,117.6,104.04,8.9182,114160.01
2021-09-07,138.94,119.79,138.94,119.72,20.0035,199822.33
2021-09-08,139.21,134.85,144.5,134.02,0.1943,184762.27
2021-09-09,137.75,142.15,145.5,135.11,-1.0488,100910.93
2021-09-10,140.4,141.11,144.57,134.5,1.9238,98850.13
2021-09-13,142.38,142.02,148.52,139.13,1.4103,96478.62
2021-09-14,144.41,138.1,149.5,135.81,1.4258,108767.52
2021-09-15,146.9,143.22,148.88,142.7,1.7243,65095.8
2021-09-16,142.3,145.5,146.0,139.0,-3.1314,81453.72
2021-09-17,144.1,141.01,146.51,138.9,1.2649,76833.05
