date,close,open,high,low,pct_change
2021-07-27,56.51,56.01,59.48,56.01,0.0708
2021-07-28,53.05,55.51,55.52,51.56,-6.1228
2021-07-29,57.88,53.95,58.36,53.62,9.1046
2021-07-30,58.13,57.85,59.9,57.5,0.4319
2021-08-02,59.5,59.13,60.91,58.21,2.3568
2021-08-03,62.28,59.5,62.58,58.26,4.6723
2021-08-04,62.86,61.2,62.97,60.01,0.9313
2021-08-05,59.04,62.85,62.85,58.97,-6.077
2021-08-06,60.23,59.98,60.49,58.35,2.0156
2021-08-09,59.0,59.8,59.97,57.01,-2.0422
2021-08-10,60.99,58.79,61.95,58.0,3.3729
2021-08-11,60.29,60.99,61.38,59.39,-1.1477
2021-08-12,61.3,60.25,65.55,60.15,1.6752
2021-08-13,63.21,61.34,64.78,60.31,3.1158
2021-08-16,67.65,63.9,69.0,62.18,7.0242
2021-08-17,65.85,66.66,68.95,64.86,-2.6608
2021-08-18,72.44,65.32,72.44,65.25,10.0076
2021-08-19,77.58,72.44,79.18,71.0,7.0955
2021-08-20,77.68,75.3,78.6,74.01,0.1289
2021-08-23,76.8,77.0,79.2,75.05,-1.1329
2021-08-24,69.61,77.2,77.21,69.24,-9.362
2021-08-25,68.18,70.31,70.99,67.21,-2.0543
2021-08-26,67.22,68.57,68.85,67.12,-1.408
2021-08-27,68.36,67.79,69.09,65.55,1.6959
2021-08-30,70.59,68.8,70.7,67.52,3.2621
2021-08-31,67.04,69.99,70.0,63.53,-5.029
2021-09-01,65.3,66.56,67.18,64.05,-2.5955
2021-09-02,65.77,65.28,66.01,64.6,0.7198
2021-09-03,63.9,66.3,67.55,63.9,-2.8432
2021-09-06,63.96,63.0,64.58,62.0,0.0939
2021-09-07,65.83,63.96,66.5,63.56,2.9237
2021-09-08,64.1,65.5,66.99,63.88,-2.628
2021-09-09,62.64,63.91,63.91,60.93,-2.2777
2021-09-10,61.92,62.05,63.97,61.03,-1.1494
2021-09-13,62.47,62.0,62.66,60.36,0.8882
2021-09-14,66.24,62.7,66.28,61.79,6.0349
2021-09-15,64.35,66.66,66.69,64.15,-2.8533
2021-09-16,64.74,63.8,65.91,63.71,0.6061
2021-09-17,61.55,64.74,65.4,61.03,-4.9274
2021-09-22,62.25,61.41,62.69,60.0,1.1373
2021-09-23,62.65,62.32,62.75,61.8,0.6426
2021-09-24,61.61,62.7,64.49,61.26,-1.66
2021-09-27,57.21,61.98,62.05,57.09,-7.1417
2021-09-28,57.61,57.2,58.9,56.8,0.6992
2021-09-29,56.0,57.14,57.99,55.11,-2.7947
2021-09-30,56.83,56.0,57.89,55.99,1.4821
2021-10-08,58.8,57.39,58.8,57.39,3.4665
2021-10-11,61.11,58.88,63.2,58.32,3.9286
2021-10-12,61.95,61.35,61.99,60.8,1.3746
2021-10-13,62.42,61.79,62.53,59.94,0.7587
2021-10-14,61.79,62.4,62.4,61.59,-1.0093
2021-10-15,63.08,61.79,63.76,60.44,2.0877
2021-10-18,63.86,62.8,65.5,62.7,1.2365
2021-10-19,64.82,63.86,65.98,63.06,1.5033
2021-10-20,63.32,64.82,65.8,62.46,-2.3141
2021-10-21,63.23,63.0,63.98,62.42,-0.1421
2021-10-22,63.8,63.25,64.44,62.5,0.9015
2021-10-25,62.62,63.99,64.0,61.51,-1.8495
2021-10-26,63.56,62.74,64.33,62.52,1.5011
2021-10-27,64.33,63.41,64.33,62.8,1.2115
2021-10-28,66.28,64.33,66.5,64.15,3.0312
2021-10-29,65.87,65.2,66.3,63.89,-0.6186
2021-11-01,68.96,65.7,68.98,65.0,4.6911
2021-11-02,68.97,69.47,69.91,67.7,0.0145
2021-11-03,69.86,68.28,69.99,67.62,1.2904
2021-11-04,69.6,69.4,72.37,69.15,-0.3722
2021-11-05,68.17,68.98,70.45,67.5,-2.0546
2021-11-08,71.85,68.16,73.13,67.1,5.3983
2021-11-09,77.34,72.07,77.99,71.76,7.6409
2021-11-10,79.55,76.99,83.0,75.3,2.8575
2021-11-11,83.41,79.57,84.3,78.04,4.8523
2021-11-12,84.0,83.42,85.88,82.03,0.7073
2021-11-15,83.6,84.0,85.5,82.58,-0.4762
2021-11-16,76.81,84.5,84.5,76.3,-8.122
2021-11-17,75.08,76.8,77.77,73.74,-2.2523
2021-11-18,78.1,76.03,79.97,76.03,4.0224
2021-11-19,81.76,76.8,82.6,76.8,4.6863
2021-11-22,81.78,81.29,83.2,78.86,0.0245
2021-11-23,85.9,82.05,89.96,81.24,5.0379
2021-11-24,83.26,85.2,87.9,83.11,-3.0733
2021-11-25,83.3,83.25,85.52,81.7,0.048
2021-11-26,83.37,84.07,85.9,82.11,0.084
2021-11-29,83.37,82.2,84.98,81.6,0.0
2021-11-30,87.95,83.9,89.99,83.9,5.4936
2021-12-01,86.93,88.0,89.29,86.19,-1.1597
2021-12-02,85.2,87.1,87.1,83.88,-1.9901
2021-12-03,85.2,85.2,87.56,84.63,0.0
2021-12-06,85.1,85.19,86.5,82.79,-0.1174
2021-12-07,83.1,84.81,86.88,81.7,-2.3502
2021-12-08,86.94,83.99,87.43,81.01,4.6209
2021-12-09,95.63,88.88,95.63,87.2,9.9954
2021-12-10,98.79,95.81,98.89,90.3,3.3044
2021-12-13,95.72,98.0,99.87,94.87,-3.1076
2021-12-14,94.71,96.14,96.99,92.26,-1.0552
2021-12-15,95.27,95.28,95.89,93.12,0.5913
2021-12-16,95.96,95.7,97.57,93.8,0.7243
2021-12-17,94.91,96.3,96.8,93.5,-1.0942
2021-12-20,87.99,94.23,94.77,86.89,-7.2911
2021-12-21,88.81,88.52,89.97,83.36,0.9319
2021-12-22,87.66,89.34,91.3,87.31,-1.2949
2021-12-23,86.55,87.4,89.47,85.71,-1.2663
2021-12-24,83.3,86.64,87.47,82.46,-3.7551
2021-12-27,84.73,82.48,85.3,82.15,1.7167
2021-12-28,88.35,84.73,89.4,84.28,4.2724
2021-12-29,84.4,89.37,89.37,84.28,-4.4709
2021-12-30,83.13,84.28,85.85,82.59,-1.5047
2021-12-31,83.79,83.72,84.58,80.53,0.7939
2022-01-04,81.96,84.0,84.48,79.5,-2.184
2022-01-05,79.1,81.32,82.17,78.68,-3.4895
2022-01-06,81.79,78.5,83.6,78.47,3.4008
2022-01-07,80.26,81.32,85.0,80.0,-1.8706
2022-01-10,77.33,81.34,82.37,77.0,-3.6506
2022-01-11,74.99,77.32,78.0,74.51,-3.026
2022-01-12,77.25,75.59,77.41,75.41,3.0137
2022-01-13,77.01,77.2,78.5,74.82,-0.3107
2022-01-14,78.86,77.01,79.4,75.22,2.4023
2022-02-07,86.75,86.75,86.75,86.75,10.0051
2022-02-08,95.43,95.43,95.43,95.43,10.0058
2022-02-09,104.97,104.97,104.97,95.43,9.9969
2022-02-10,108.02,107.0,114.4,100.2,2.9056
2022-02-11,103.2,106.09,111.5,101.1,-4.4621
2022-02-14,97.0,101.57,101.99,96.66,-6.0078
2022-02-15,103.32,97.47,104.08,96.7,6.5155
2022-02-16,101.55,101.45,104.87,100.0,-1.7131
2022-02-17,102.4,100.48,104.0,98.15,0.837
2022-02-18,100.45,101.11,102.0,97.7,-1.9043
2022-02-21,98.01,99.99,101.98,97.36,-2.4291
2022-02-22,98.6,97.17,99.98,94.0,0.602
2022-02-23,108.46,98.97,108.46,98.0,10.0
2022-02-24,108.26,110.01,117.4,106.71,-0.1844
2022-02-25,112.37,112.8,117.86,110.55,3.7964
2022-02-28,108.8,112.36,114.05,107.58,-3.177
2022-03-01,107.12,107.64,110.0,106.26,-1.5441
2022-03-02,105.47,106.83,107.7,104.75,-1.5403
2022-03-03,104.19,105.62,107.0,102.51,-1.2136
2022-03-04,103.97,104.18,108.0,103.13,-0.2112
2022-03-07,100.3,102.51,104.77,99.55,-3.5299
2022-03-08,101.64,102.95,106.0,100.3,1.336
2022-03-09,98.11,101.63,102.42,94.5,-3.473
2022-03-10,100.63,100.0,102.8,100.0,2.5685
2022-03-11,101.93,99.0,102.98,98.0,1.2919
2022-03-14,97.88,100.19,100.99,97.49,-3.9733
2022-03-15,93.33,96.22,98.6,93.0,-4.6485
2022-03-16,97.75,94.96,98.5,90.0,4.7359
2022-03-17,105.6,97.8,107.53,97.7,8.0307
2022-03-18,100.99,105.39,107.0,99.09,-4.3655
2022-03-21,102.3,101.21,102.98,98.99,1.2972
2022-03-22,101.88,101.02,104.66,99.51,-0.4106
2022-03-23,98.26,101.88,102.0,97.62,-3.5532
2022-03-24,95.66,99.0,99.03,95.2,-2.646
2022-03-25,93.11,96.0,97.0,93.0,-2.6657
2022-03-28,94.02,93.44,95.5,91.13,0.9773
2022-03-29,91.94,94.03,94.98,90.01,-2.2123
2022-03-30,94.51,92.16,96.01,92.16,2.7953
2022-03-31,92.08,95.32,95.32,92.01,-2.5712
2022-04-01,92.25,92.03,95.82,91.33,0.1846
2022-04-06,91.56,91.7,92.88,87.38,-0.748
2022-04-07,88.1,90.56,91.49,88.0,-3.7789
2022-04-08,89.65,88.1,89.7,86.78,1.7594
2022-04-11,84.99,89.64,89.64,84.0,-5.198
2022-04-12,85.0,84.81,85.18,81.5,0.0118
2022-04-13,81.2,84.57,84.58,80.28,-4.4706
2022-04-14,81.09,81.93,82.29,79.45,-0.1355
2022-04-15,80.0,81.13,81.13,78.5,-1.3442
2022-04-18,81.1,79.09,81.98,78.0,1.375
2022-04-19,81.82,81.13,83.8,81.12,0.8878
2022-04-20,80.6,84.0,84.0,80.21,-1.4911
2022-04-21,78.61,80.59,81.25,77.62,-2.469
2022-04-22,77.71,79.9,79.9,75.85,-1.1449
2022-04-25,70.9,76.0,76.99,70.58,-8.7634
2022-04-26,68.5,71.17,72.63,67.0,-3.385
2022-04-27,73.4,66.92,74.58,65.84,7.1533
2022-04-28,73.0,72.42,73.97,70.48,-0.545
2022-04-29,74.05,73.45,74.85,71.7,1.4384
2022-05-05,74.37,74.05,76.99,72.8,0.4321
2022-05-06,72.3,72.7,73.99,71.0,-2.7834
2022-05-09,71.6,72.27,74.5,70.86,-0.9682
2022-05-10,76.95,72.25,77.77,70.03,7.4721
2022-05-11,79.5,76.97,82.0,76.7,3.3138
2022-05-12,78.2,79.49,79.49,77.76,-1.6352
2022-05-13,78.08,78.0,79.92,77.19,-0.1535
2022-05-16,75.73,78.08,79.49,75.5,-3.0097
2022-05-17,75.7,76.0,76.93,74.69,-0.0396
2022-05-18,80.5,75.83,82.47,75.02,6.3408
2022-05-19,81.26,79.55,82.4,78.38,0.9441
2022-05-20,79.49,81.63,82.0,79.28,-2.1782
2022-05-23,79.51,80.0,80.39,78.69,0.0252
2022-05-24,80.0,79.1,83.46,78.6,0.6163
2022-05-25,79.2,79.01,79.6,77.0,-1.0
2022-05-26,79.98,79.05,82.7,78.25,0.9848
2022-05-27,80.57,82.5,84.0,78.55,0.7377
2022-05-30,79.72,80.22,80.23,77.99,-1.055
2022-05-31,79.78,79.12,79.89,77.65,0.0753
2022-06-01,78.95,78.8,81.35,78.64,-1.0404
2022-06-02,80.88,79.8,81.88,78.73,2.4446
2022-06-06,83.5,80.94,83.5,80.94,3.2394
2022-06-07,85.71,84.48,86.86,82.78,2.6467
2022-06-08,84.98,86.75,86.79,82.38,-0.8517
2022-06-09,81.85,84.98,84.98,81.58,-3.6832
2022-06-10,59.5,58.08,60.71,57.5,1.9534
2022-06-13,59.95,59.08,61.18,58.32,0.7563
2022-06-14,58.6,59.62,59.94,57.34,-2.2519
2022-06-15,58.5,58.27,60.1,58.27,-0.1706
2022-06-16,58.8,58.4,60.21,58.01,0.5128
2022-06-17,57.94,58.1,59.4,57.8,-1.4626
2022-06-20,61.0,57.94,61.5,57.94,5.2813
2022-06-21,59.18,61.05,62.65,58.66,-2.9836
2022-06-22,57.95,59.2,59.59,57.82,-2.0784
2022-06-23,58.76,57.88,58.89,57.81,1.3978
2022-06-24,61.8,59.03,63.47,58.57,5.1736
2022-06-27,65.68,62.8,67.67,62.31,6.2783
2022-06-28,64.58,64.96,65.29,63.1,-1.6748
2022-06-29,61.8,64.69,65.79,61.65,-4.3047
2022-06-30,64.6,61.77,65.5,61.7,4.5307
2022-07-01,71.06,67.04,71.06,66.8,10.0
2022-07-04,72.28,69.88,74.5,69.01,1.7169
2022-07-05,73.49,72.28,74.88,69.02,1.674
2022-07-06,80.84,72.0,80.84,71.81,10.0014
2022-07-07,83.5,81.6,86.86,81.0,3.2905
2022-07-08,85.65,82.82,86.79,80.92,2.5749
2022-07-11,80.1,83.2,85.0,77.93,-6.4799
2022-07-12,79.01,80.52,81.28,78.0,-1.3608
2022-07-13,80.27,79.01,82.01,77.98,1.5947
2022-07-14,84.38,80.75,87.78,79.52,5.1202
2022-07-15,84.41,82.93,86.87,82.88,0.0356
2022-07-18,84.5,86.2,86.2,82.0,0.1066
2022-07-19,82.51,85.0,85.0,81.4,-2.355
2022-07-20,84.51,82.74,85.15,82.23,2.4239
2022-07-21,84.87,84.53,86.86,83.48,0.426
2022-07-22,90.0,88.22,93.36,87.66,6.0445
2022-07-25,95.77,88.76,98.96,88.55,6.4111
2022-07-26,93.8,93.41,95.81,90.57,-2.057
2022-07-27,96.1,93.66,97.5,91.08,2.452
2022-07-28,98.8,96.87,101.7,93.6,2.8096
2022-07-29,97.55,99.95,99.95,95.8,-1.2652
2022-08-01,96.47,96.6,99.5,94.8,-1.1071
2022-08-02,97.0,96.0,97.67,93.2,0.5494
2022-08-03,98.79,96.97,99.8,95.5,1.8454
2022-08-04,103.8,99.7,105.8,96.2,5.0714
2022-08-05,104.9,103.26,106.88,102.0,1.0597
2022-08-08,103.78,104.9,106.6,102.2,-1.0677
2022-08-09,105.02,102.95,105.54,101.65,1.1948
2022-08-10,110.2,105.0,112.0,104.0,4.9324
2022-08-11,108.6,111.0,113.48,108.2,-1.4519
2022-08-12,97.74,113.0,113.0,97.74,-10.0
2022-08-15,104.77,91.05,105.49,91.05,7.1926
2022-08-16,108.44,107.06,112.93,103.4,3.5029
2022-08-17,109.53,107.02,110.47,103.45,1.0052
2022-08-18,114.05,108.85,116.38,107.0,4.1267
2022-08-19,116.21,113.75,120.66,112.0,1.8939
2022-08-22,113.03,115.43,120.0,112.4,-2.7364
2022-08-23,112.0,111.58,116.0,110.03,-0.9113
2022-08-24,103.03,110.22,112.0,100.8,-8.0089
2022-08-25,102.5,104.5,108.0,100.75,-0.5144
2022-08-26,102.88,103.53,106.65,102.0,0.3707
2022-08-29,109.87,106.94,112.03,103.51,6.7943
2022-08-30,101.86,110.0,110.0,100.23,-7.2904
2022-08-31,91.67,101.65,102.51,91.67,-10.0039
2022-09-01,89.45,92.3,94.45,88.6,-2.4217
2022-09-02,96.99,91.01,98.4,90.58,8.4293
2022-09-05,94.02,94.84,96.98,93.11,-3.0622
2022-09-06,96.08,94.03,96.71,91.1,2.191
2022-09-07,100.39,95.13,103.7,95.13,4.4858
2022-09-08,101.27,101.3,104.2,99.72,0.8766
2022-09-09,100.9,100.42,103.24,99.54,-0.3654
2022-09-13,102.38,101.82,103.0,99.1,1.4668
2022-09-14,100.69,100.55,102.24,98.5,-1.6507
2022-09-15,95.7,102.0,102.0,93.3,-4.9558
2022-09-16,98.0,95.73,100.27,94.3,2.4033
2022-09-19,95.03,95.01,99.09,94.0,-3.0306
2022-09-20,97.5,96.05,99.75,94.31,2.5992
2022-09-21,93.9,96.56,97.45,93.7,-3.6923
2022-09-22,95.2,93.74,98.0,92.0,1.3845
2022-09-23,92.1,96.0,96.75,91.18,-3.2563
2022-09-26,95.52,91.01,97.0,91.0,3.7134
2022-09-27,102.97,95.57,103.71,95.56,7.7994
2022-09-28,100.25,103.6,104.5,99.0,-2.6415
2022-09-29,100.5,100.93,101.88,98.1,0.2494
2022-09-30,96.07,101.99,101.99,94.72,-4.408
2022-10-10,88.5,96.84,97.96,87.5,-7.8797
2022-10-11,89.1,90.48,90.5,86.67,0.678
2022-10-12,96.6,89.81,97.57,88.6,8.4175
2022-10-13,95.7,95.6,99.88,94.5,-0.9317
2022-10-14,97.49,96.0,98.63,95.0,1.8704
2022-10-17,102.1,97.45,102.3,96.01,4.7287
2022-10-18,101.63,101.0,102.99,99.49,-0.4603
2022-10-19,111.79,101.64,111.79,97.8,9.997
2022-10-20,114.4,110.6,120.13,110.6,2.3347
2022-10-21,114.28,114.0,117.0,112.13,-0.1049
2022-10-24,113.3,114.29,116.18,110.61,-0.8575
2022-10-25,112.55,113.58,116.44,111.76,-0.662
2022-10-26,112.97,112.26,114.45,109.47,0.3732
2022-10-27,107.51,112.85,112.86,107.3,-4.8331
2022-10-28,104.18,107.0,108.95,103.4,-3.0974
2022-10-31,105.31,103.13,106.8,102.32,1.0847
2022-11-01,103.63,104.63,106.19,101.64,-1.5953
2022-11-02,103.2,103.67,104.98,101.51,-0.4149
2022-11-03,106.85,102.81,107.5,102.02,3.5368
2022-11-04,106.95,106.7,109.79,106.01,0.0936
2022-11-07,106.09,107.01,108.17,104.0,-0.8041
2022-11-08,109.75,105.0,112.5,103.97,3.4499
2022-11-09,107.78,109.02,111.4,107.49,-1.795
2022-11-10,103.6,107.0,108.1,103.0,-3.8783
2022-11-11,101.5,105.69,106.34,101.12,-2.027
2022-11-14,99.2,99.77,100.0,94.55,-2.266
2022-11-15,102.27,98.0,103.5,97.9,3.0948
2022-11-16,99.33,102.28,103.0,98.96,-2.8747
2022-11-17,105.0,101.0,105.2,96.5,5.7082
2022-11-18,101.96,104.3,106.72,101.81,-2.8952
2022-11-21,105.61,100.01,106.2,99.17,3.5798
2022-11-22,105.48,105.62,107.5,104.23,-0.1231
2022-11-23,106.2,105.5,107.2,101.66,0.6826
2022-11-24,105.0,105.79,108.29,104.01,-1.1299
2022-11-25,105.2,104.75,106.2,103.0,0.1905
2022-11-28,107.0,100.0,111.76,99.0,1.711
2022-11-29,105.53,106.48,107.94,101.3,-1.3738
2022-11-30,105.7,105.4,106.58,102.66,0.1611
2022-12-01,107.7,106.66,110.0,105.0,1.8921
2022-12-02,107.7,107.71,112.87,107.03,0.0
2022-12-05,105.57,108.03,108.88,103.86,-1.9777
2022-12-06,104.64,106.37,106.74,103.89,-0.8809
2022-12-07,104.24,104.5,105.87,103.18,-0.3823
2022-12-08,103.26,103.77,104.97,102.61,-0.9401
2022-12-09,104.44,103.0,110.93,101.8,1.1427
2022-12-12,107.3,105.08,109.6,104.26,2.7384
2022-12-13,103.32,106.03,107.91,103.15,-3.7092
2022-12-14,102.41,104.0,108.1,101.57,-0.8808
2022-12-15,102.21,101.6,104.2,100.51,-0.1953
2022-12-16,101.2,102.0,102.45,100.01,-0.9882
2022-12-19,99.29,101.89,102.45,98.2,-1.8874
2022-12-20,96.29,99.0,100.45,95.18,-3.0215
2022-12-21,94.7,97.0,97.0,94.0,-1.6513
2022-12-22,93.59,94.15,95.54,92.69,-1.1721
2022-12-23,93.51,92.57,94.16,89.13,-0.0855
2022-12-26,95.85,94.14,96.1,93.24,2.5024
2022-12-27,97.0,95.03,97.9,94.51,1.1998
2022-12-28,94.99,96.51,96.99,94.57,-2.0722
2022-12-29,95.23,95.0,96.5,94.49,0.2527
2022-12-30,96.3,95.83,97.97,94.9,1.1236
2023-01-03,97.3,95.73,97.62,95.73,1.0384
2023-01-04,97.64,97.3,98.18,96.32,0.3494
2023-01-05,97.53,97.1,98.4,96.9,-0.1127
2023-01-06,97.53,97.11,100.49,97.02,0.0
2023-01-09,97.1,97.53,98.48,96.12,-0.4409
2023-01-10,101.65,97.71,104.55,97.71,4.6859
2023-01-11,98.0,101.16,101.85,97.1,-3.5908
2023-01-12,98.23,97.1,100.5,96.9,0.2347
2023-01-13,97.78,98.16,99.08,97.2,-0.4581
2023-01-16,99.83,97.82,100.69,97.21,2.0965
2023-01-17,99.87,99.79,101.78,99.17,0.0401
2023-01-18,99.13,101.09,101.5,98.3,-0.741
2023-01-19,100.35,98.44,100.8,98.44,1.2307
2023-01-20,100.37,100.49,102.77,99.99,0.0199
2023-01-30,104.63,101.5,106.5,101.0,4.2443
2023-01-31,103.46,104.22,105.27,102.76,-1.1182
2023-02-01,104.2,103.16,104.58,102.66,0.7153
2023-02-02,105.4,104.91,107.35,104.02,1.1516
