date,close,open,high,low,pct_change
2020-04-23,275.9,290.72,292.58,274.0,-5.0912
2020-04-24,272.02,275.74,279.0,268.9,-1.4063
2020-04-27,273.56,271.0,275.73,263.7,0.5661
2020-04-28,292.01,271.52,298.88,270.1,6.7444
2020-04-29,291.42,289.0,296.8,286.0,-0.202
2020-04-30,315.42,296.59,320.5,296.32,8.2355
2020-05-06,343.0,317.87,346.0,313.51,8.7439
2020-05-07,366.8,340.0,368.0,328.84,6.9388
2020-05-08,358.65,360.0,377.0,352.5,-2.2219
2020-05-11,349.03,358.8,363.0,345.67,-2.6823
2020-05-12,355.3,350.5,359.47,345.0,1.7964
2020-05-13,366.0,351.0,373.66,351.0,3.0115
2020-05-14,355.5,367.0,369.7,353.11,-2.8689
2020-05-15,391.05,362.0,391.05,358.35,10.0
2020-05-18,372.0,395.14,409.0,360.0,-4.8715
2020-05-19,394.1,376.25,400.97,368.1,5.9409
2020-05-20,371.02,382.0,384.99,354.69,-5.8564
2020-05-21,244.3,239.49,249.46,236.04,-1.0971
2020-05-22,251.0,243.5,259.68,240.52,2.7425
2020-05-25,246.96,251.0,253.5,236.01,-1.6096
2020-05-26,267.98,250.12,271.66,250.12,8.5115
2020-05-27,241.18,265.0,265.96,241.18,-10.0007
2020-05-28,218.17,229.0,232.89,217.2,-9.5406
2020-05-29,218.74,216.75,219.89,210.0,0.2613
2020-06-01,223.86,220.0,232.45,215.67,2.3407
2020-06-02,225.34,225.0,225.5,218.0,0.6611
2020-06-03,217.25,227.7,227.7,212.41,-3.5901
2020-06-04,217.3,217.26,223.4,215.01,0.023
2020-06-05,219.81,218.8,225.0,217.75,1.1551
2020-06-08,220.2,223.0,231.2,220.0,0.1774
2020-06-09,242.0,221.0,242.0,217.0,9.9001
2020-06-10,244.5,236.89,246.27,236.89,1.0331
2020-06-11,243.23,246.69,246.8,240.0,-0.5194
2020-06-12,239.03,236.83,243.73,227.51,-1.7268
2020-06-15,244.0,236.0,246.61,234.11,2.0792
2020-06-16,252.0,245.0,259.93,245.0,3.2787
2020-06-17,244.02,250.0,252.88,242.0,-3.1667
2020-06-18,263.01,244.5,265.24,242.18,7.7821
2020-06-19,262.95,260.1,268.88,257.84,-0.0228
2020-06-22,270.05,269.0,275.7,262.26,2.7001
2020-06-23,286.0,271.01,287.0,268.5,5.9063
2020-06-24,300.4,283.25,301.88,278.5,5.035
2020-06-29,290.6,294.0,295.57,280.9,-3.2623
2020-06-30,305.05,290.5,308.6,288.66,4.9725
2020-07-01,316.3,308.0,330.98,305.0,3.6879
2020-07-02,307.0,316.25,329.85,304.65,-2.9402
2020-07-03,297.01,303.0,303.02,290.88,-3.2541
2020-07-06,315.7,295.72,324.0,291.12,6.2927
2020-07-07,324.56,315.85,346.9,315.75,2.8065
2020-07-08,330.4,321.35,338.0,320.0,1.7994
2020-07-09,328.28,325.0,340.55,324.07,-0.6416
2020-07-10,337.02,324.61,346.88,324.61,2.6624
2020-07-13,355.26,336.95,355.78,334.12,5.4121
2020-07-14,390.79,352.94,390.79,347.51,10.0011
2020-07-15,380.0,370.0,405.0,360.2,-2.7611
2020-07-16,342.0,374.13,381.75,342.0,-10.0
2020-07-17,335.17,342.0,356.62,325.0,-1.9971
2020-07-20,353.0,337.0,356.16,333.28,5.3197
2020-07-21,364.85,350.99,373.0,349.08,3.3569
2020-07-22,374.11,362.0,387.49,360.01,2.538
2020-07-23,383.5,370.88,383.5,365.0,2.51
2020-07-24,345.15,369.36,380.61,345.15,-10.0
2020-07-27,336.97,342.37,345.83,322.0,-2.37
2020-07-28,328.78,339.0,342.48,324.01,-2.4305
2020-07-29,346.1,329.89,352.5,327.09,5.268
2020-07-30,357.6,349.8,362.44,346.2,3.3227
2020-07-31,363.0,357.4,368.39,355.0,1.5101
2020-08-03,363.01,364.8,368.0,357.3,0.0028
2020-08-04,362.6,361.96,375.68,357.0,-0.1129
2020-08-05,355.2,380.0,383.2,354.55,-2.0408
2020-08-06,351.3,351.03,359.0,341.44,-1.098
2020-08-07,334.36,351.0,359.7,327.63,-4.8221
2020-08-10,324.88,329.71,330.0,308.0,-2.8353
2020-08-11,319.58,318.99,328.3,314.99,-1.6314
2020-08-12,331.66,311.86,345.0,305.31,3.78
2020-08-13,338.75,335.06,338.8,325.54,2.1377
2020-08-14,346.0,336.6,348.58,335.0,2.1402
2020-08-17,318.6,344.49,344.95,314.23,-7.9191
2020-08-18,315.93,313.0,321.11,308.36,-0.838
2020-08-19,310.0,314.0,316.65,304.97,-1.877
2020-08-20,303.66,305.05,312.99,303.18,-2.0452
2020-08-21,309.0,308.42,312.66,305.03,1.7585
2020-08-24,294.82,310.0,310.0,280.97,-4.589
2020-08-25,294.66,296.21,304.3,293.11,-0.0543
2020-08-26,283.34,293.5,293.77,280.88,-3.8417
2020-08-27,289.6,283.35,298.11,283.35,2.2094
2020-08-28,292.17,290.0,295.9,288.0,0.8874
2020-08-31,285.15,296.0,297.88,285.0,-2.4027
2020-09-01,284.0,285.0,286.93,280.0,-0.4033
2020-09-02,282.27,286.87,289.11,281.51,-0.6092
2020-09-03,288.8,282.27,307.4,280.29,2.3134
2020-09-04,296.0,286.01,309.06,286.01,2.4931
2020-09-07,268.01,296.01,299.19,267.0,-9.4561
2020-09-08,274.0,269.01,278.88,265.02,2.235
2020-09-09,275.0,270.0,281.98,263.0,0.365
2020-09-10,271.99,277.1,282.35,271.97,-1.0945
2020-09-11,282.28,268.0,283.66,266.05,3.7832
2020-09-14,284.8,284.76,288.88,280.9,0.8927
2020-09-15,289.68,284.0,295.95,277.99,1.7135
2020-09-16,287.94,286.4,292.9,285.3,-0.6007
2020-09-17,299.94,286.18,302.98,285.5,4.1675
2020-09-18,302.5,298.16,308.96,296.86,0.8535
2020-09-21,292.49,302.55,307.85,291.0,-3.3091
2020-09-22,292.11,290.87,302.88,289.0,-0.1299
2020-09-23,295.79,292.31,298.72,291.6,1.2598
2020-09-24,293.4,292.47,299.99,292.0,-0.808
2020-09-25,284.21,296.7,297.2,282.88,-3.1322
2020-09-28,286.0,285.63,288.98,275.82,0.6298
2020-09-29,285.15,286.0,288.8,278.02,-0.2972
2020-09-30,299.35,285.19,305.0,284.68,4.9798
2020-10-09,307.7,302.1,308.12,300.01,2.7894
2020-10-12,318.6,308.35,321.0,305.3,3.5424
2020-10-13,275.0,286.1,304.99,261.66,-13.6849
2020-10-14,254.63,266.33,267.99,252.02,-7.4073
2020-10-15,258.19,256.0,260.97,254.7,1.3981
2020-10-16,257.3,259.8,259.98,254.3,-0.3447
2020-10-19,248.6,257.0,257.0,246.1,-3.3813
2020-10-20,250.3,248.98,250.38,242.57,0.6838
2020-10-21,249.7,251.03,252.0,246.59,-0.2397
2020-10-22,248.0,247.0,252.0,247.0,-0.6808
2020-10-23,238.38,247.01,249.45,237.59,-3.879
2020-10-26,251.7,235.91,252.86,235.0,5.5877
2020-10-27,257.04,251.49,264.95,249.0,2.1216
2020-10-28,257.23,253.1,262.0,253.09,0.0739
2020-10-29,260.33,255.05,264.66,251.01,1.2051
2020-10-30,272.6,263.13,280.65,259.57,4.7132
2020-11-02,291.9,271.0,292.49,270.67,7.08
2020-11-03,293.0,290.0,297.28,285.5,0.3768
2020-11-04,291.1,290.0,295.0,283.18,-0.6485
2020-11-05,296.19,294.6,300.0,291.5,1.7485
2020-11-06,298.4,295.0,301.8,292.15,0.7461
2020-11-09,338.18,304.0,343.4,303.0,13.3311
2020-11-10,322.0,329.55,333.0,320.2,-4.7844
2020-11-11,296.89,326.83,327.98,292.1,-7.7981
2020-11-12,301.4,306.87,311.28,300.18,1.5191
2020-11-13,309.85,304.0,316.0,301.0,2.8036
2020-11-16,305.48,309.53,309.88,299.3,-1.4104
2020-11-17,302.3,305.0,307.89,292.59,-1.041
2020-11-18,300.47,302.0,306.27,296.02,-0.6054
2020-11-19,296.64,295.99,309.88,294.59,-1.2747
2020-11-20,292.46,296.64,299.0,291.01,-1.4091
2020-11-23,288.3,288.0,294.88,282.22,-1.4224
2020-11-24,292.49,288.3,300.01,286.11,1.4533
2020-11-25,290.01,289.51,295.58,289.05,-0.8479
2020-11-26,291.0,288.88,295.51,288.88,0.3414
2020-11-27,298.61,287.0,303.03,286.03,2.6151
2020-11-30,311.06,298.12,311.06,289.9,4.1693
2020-12-01,309.75,310.24,314.99,303.85,-0.4211
2020-12-02,304.95,308.5,323.23,303.51,-1.5496
2020-12-03,295.55,304.95,307.99,289.0,-3.0825
2020-12-04,295.05,295.55,299.34,291.99,-0.1692
2020-12-07,296.2,298.74,303.64,295.48,0.3898
2020-12-08,291.81,295.01,299.7,291.26,-1.4821
2020-12-09,278.28,290.06,293.89,277.93,-4.6366
2020-12-10,282.0,279.84,289.4,278.05,1.3368
2020-12-11,280.11,281.0,292.8,279.0,-0.6702
2020-12-14,280.22,287.0,290.97,278.1,0.0393
2020-12-15,275.45,277.81,284.85,275.33,-1.7022
2020-12-16,274.01,272.67,276.08,267.04,-0.5228
2020-12-17,284.42,271.02,286.5,271.02,3.7991
2020-12-18,284.41,288.0,297.74,283.5,-0.0035
2020-12-21,278.9,284.91,289.89,276.6,-1.9373
2020-12-22,271.74,276.07,279.8,271.28,-2.5672
2020-12-23,272.79,270.35,276.31,270.35,0.3864
2020-12-24,277.09,270.5,277.69,269.13,1.5763
2020-12-25,263.49,275.8,276.5,261.0,-4.9082
2020-12-28,259.82,264.12,267.49,255.77,-1.3928
2020-12-29,264.93,260.06,271.88,258.89,1.9667
2020-12-30,261.88,264.64,268.6,257.2,-1.1512
2020-12-31,263.8,262.0,269.44,258.6,0.7332
2021-01-04,284.6,265.05,285.0,259.0,7.8848
2021-01-05,292.95,283.59,295.0,280.06,2.9339
2021-01-06,277.0,292.0,293.0,275.15,-5.4446
2021-01-07,265.0,277.01,279.8,263.0,-4.3321
2021-01-08,265.56,266.92,271.0,261.61,0.2113
2021-01-11,252.41,269.0,274.5,251.4,-4.9518
2021-01-12,256.0,253.44,256.75,245.0,1.4223
2021-01-13,272.0,256.18,273.27,255.04,6.25
2021-01-14,276.59,272.0,292.0,270.99,1.6875
2021-01-15,291.0,277.94,294.0,277.94,5.2099
2021-01-18,314.03,290.49,318.85,290.49,7.9141
2021-01-19,313.98,315.97,324.8,312.68,-0.0159
2021-01-20,325.22,313.98,326.0,313.98,3.5798
2021-01-21,325.36,328.5,328.88,311.2,0.043
2021-01-22,330.39,325.0,331.72,316.5,1.546
2021-01-25,333.07,324.02,335.0,315.26,0.8112
2021-01-26,337.23,331.83,345.99,323.13,1.249
2021-01-27,351.2,337.25,355.0,330.72,4.1426
2021-01-28,347.0,343.95,353.2,316.0,-1.1959
2021-01-29,303.5,338.96,338.96,300.0,-12.536
2021-02-01,291.32,306.0,309.61,289.11,-4.0132
2021-02-02,292.75,289.5,300.77,285.51,0.4909
2021-02-03,283.96,295.69,299.18,283.96,-3.0026
2021-02-04,275.87,286.0,288.63,268.96,-2.849
2021-02-05,269.63,275.9,281.35,268.3,-2.2619
2021-02-08,274.65,269.38,277.88,265.1,1.8618
2021-02-09,275.2,274.0,279.25,269.35,0.2003
2021-02-10,269.6,275.63,278.5,268.43,-2.0349
2021-02-18,281.96,274.0,287.79,272.51,4.5846
2021-02-19,276.5,282.01,282.01,274.22,-1.9364
2021-02-22,271.66,280.0,280.0,269.0,-1.7505
2021-02-23,280.18,270.96,282.78,268.7,3.1363
2021-02-24,272.31,281.34,292.68,271.7,-2.8089
2021-02-25,273.3,274.03,276.3,267.1,0.3636
2021-02-26,262.95,270.18,272.0,260.5,-3.787
2021-03-01,269.76,266.0,271.8,259.1,2.5898
2021-03-02,270.99,271.68,277.72,268.58,0.456
2021-03-03,275.3,267.0,275.3,267.0,1.5905
2021-03-04,257.2,267.0,270.98,255.0,-6.5746
2021-03-05,253.23,258.3,258.99,252.0,-1.5435
2021-03-08,246.39,254.34,256.32,245.5,-2.7011
2021-03-09,233.73,245.0,245.04,232.41,-5.1382
2021-03-10,231.21,239.9,239.98,230.66,-1.0782
2021-03-11,243.67,233.0,246.35,232.99,5.389
2021-03-12,232.75,242.27,243.96,230.47,-4.4815
2021-03-15,225.0,232.76,232.76,222.08,-3.3298
2021-03-16,220.3,228.62,228.99,218.1,-2.0889
2021-03-17,219.98,219.25,223.13,217.5,-0.1453
2021-03-18,218.2,220.85,220.85,214.08,-0.8092
2021-03-19,213.66,215.24,219.96,213.18,-2.0807
2021-03-22,215.7,212.59,217.96,212.59,0.9548
2021-03-23,211.91,215.71,218.6,211.01,-1.7571
2021-03-24,205.6,214.5,214.56,204.35,-2.9777
2021-03-25,212.91,206.44,215.0,201.68,3.5554
2021-03-26,216.21,213.3,218.27,209.3,1.55
2021-03-29,214.7,217.26,219.98,212.89,-0.6984
2021-03-30,219.5,214.43,221.21,213.0,2.2357
2021-03-31,231.3,218.79,233.41,218.35,5.3759
2021-04-01,246.71,230.0,250.88,227.0,6.6623
2021-04-02,253.0,251.2,265.88,248.82,2.5496
2021-04-06,245.75,254.41,259.48,243.51,-2.8656
2021-04-07,251.0,245.69,252.8,240.55,2.1363
2021-04-08,256.36,249.0,258.86,248.51,2.1355
2021-04-09,255.24,255.99,259.34,253.62,-0.4369
2021-04-12,252.65,255.24,265.5,250.51,-1.0147
2021-04-13,248.0,250.0,256.28,246.01,-1.8405
2021-04-14,252.2,249.5,255.0,248.0,1.6935
2021-04-15,251.88,253.57,254.2,248.0,-0.1269
2021-04-16,250.66,251.76,253.49,239.86,-0.4844
2021-04-19,245.0,248.31,249.45,239.0,-2.258
2021-04-20,243.72,242.94,251.4,241.4,-0.5224
2021-04-21,242.96,241.98,246.59,241.68,-0.3118
2021-04-22,242.54,243.99,249.47,240.88,-0.1729
2021-04-23,243.52,243.0,249.5,240.89,0.4041
2021-04-26,257.64,245.05,264.0,244.78,5.7983
2021-04-27,265.21,256.94,266.8,252.0,2.9382
2021-04-28,266.24,265.0,268.18,258.2,0.3884
2021-04-29,263.7,265.5,271.99,263.12,-0.954
2021-04-30,262.3,262.24,266.4,260.84,-0.5309
2021-05-06,259.76,263.49,263.49,254.85,-0.9684
2021-05-07,235.96,257.88,262.2,235.44,-9.1623
2021-05-10,233.06,237.0,238.55,231.18,-1.229
2021-05-11,232.8,234.4,236.77,229.19,-0.1116
2021-05-12,233.68,231.99,235.0,227.5,0.378
2021-05-13,234.7,230.06,237.78,228.18,0.4365
2021-05-14,259.52,235.34,260.33,235.11,10.5752
2021-05-17,255.71,256.29,264.43,253.0,-1.4681
2021-05-18,254.48,255.8,258.5,253.18,-0.481
2021-05-19,253.32,254.49,258.13,252.56,-0.4558
2021-05-20,256.2,253.0,259.6,250.02,1.1369
2021-05-21,250.88,256.75,257.99,249.08,-2.0765
2021-05-24,267.5,250.88,273.16,248.6,6.6247
2021-05-25,276.7,268.85,279.66,266.24,3.4393
2021-05-26,271.54,276.7,277.81,268.88,-1.8648
2021-05-27,279.9,270.68,283.11,269.7,3.0787
2021-05-28,277.8,276.81,281.99,275.01,-0.7503
2021-05-31,284.0,278.0,286.87,278.0,2.2318
2021-06-01,278.07,282.07,291.5,276.78,-2.088
2021-06-02,272.62,281.08,282.97,271.0,-1.9599
2021-06-03,267.97,271.88,275.0,266.03,-1.7057
2021-06-04,272.25,267.97,274.69,264.43,1.5972
2021-06-07,273.26,275.7,283.0,269.9,0.371
2021-06-08,270.98,273.84,276.5,267.53,-0.8344
2021-06-09,284.0,273.3,286.0,270.0,4.8048
2021-06-10,291.78,282.2,293.78,280.0,2.7394
2021-06-11,292.12,290.8,294.0,285.05,0.1165
2021-06-15,294.8,292.31,299.05,290.22,0.9174
2021-06-16,286.98,293.5,297.86,279.31,-2.6526
2021-06-17,307.03,285.09,312.58,283.0,6.9865
2021-06-18,206.89,200.51,208.87,198.0,1.243
2021-06-21,196.34,202.77,205.2,195.4,-5.0993
2021-06-22,191.36,197.31,198.03,190.08,-2.5364
2021-06-23,202.48,191.9,203.99,190.5,5.811
2021-06-24,192.7,202.78,204.98,190.4,-4.8301
2021-06-25,206.1,189.93,208.0,185.05,6.9538
2021-06-28,225.2,205.99,226.0,203.16,9.2673
2021-06-29,230.99,225.21,233.3,219.0,2.571
2021-06-30,252.73,229.0,270.0,227.88,9.4117
2021-07-01,244.48,249.11,256.0,244.48,-3.2644
2021-07-02,233.5,245.5,249.48,231.6,-4.4912
2021-07-05,239.99,237.89,246.93,234.04,2.7794
2021-07-06,232.0,238.5,240.0,226.9,-3.3293
2021-07-07,236.46,229.0,238.54,224.0,1.9224
2021-07-08,252.46,238.35,259.8,232.0,6.7665
2021-07-09,247.88,250.03,256.74,235.3,-1.8141
2021-07-12,242.4,247.0,249.86,238.39,-2.2107
2021-07-13,224.84,237.49,239.97,224.22,-7.2442
2021-07-14,230.4,225.73,233.79,223.77,2.4729
2021-07-15,243.16,239.39,245.6,236.0,5.5382
2021-07-16,245.56,245.0,252.45,239.6,0.987
2021-07-19,261.28,244.75,266.27,239.0,6.4017
2021-07-20,263.04,260.08,272.87,258.03,0.6736
2021-07-21,274.77,265.14,277.77,261.01,4.4594
2021-07-22,295.48,271.02,296.0,270.01,7.5372
2021-07-23,285.17,291.05,293.0,278.02,-3.4892
2021-07-26,286.38,284.84,291.65,274.61,0.4243
2021-07-27,283.41,286.8,315.0,278.83,-1.0371
2021-07-28,277.07,275.0,287.0,264.18,-2.237
2021-07-29,332.48,290.92,332.48,277.0,19.9986
2021-07-30,372.88,332.5,381.96,332.0,12.1511
2021-08-02,346.0,361.0,362.0,327.04,-7.2088
2021-08-03,340.01,339.22,345.0,321.22,-1.7312
2021-08-04,370.0,335.97,386.0,335.01,8.8203
2021-08-05,371.53,368.0,389.0,361.02,0.4135
2021-08-06,359.0,370.0,371.0,353.53,-3.3725
2021-08-09,343.0,354.0,354.87,326.83,-4.4568
2021-08-10,331.99,342.95,345.85,314.0,-3.2099
2021-08-11,334.0,323.7,342.89,315.1,0.6054
2021-08-12,353.12,333.0,362.45,330.11,5.7246
2021-08-13,334.5,349.0,360.98,330.0,-5.273
2021-08-16,360.05,339.0,365.22,326.8,7.6383
2021-08-17,327.15,370.0,372.0,323.0,-9.1376
2021-08-18,323.87,325.42,332.76,316.18,-1.0026
2021-08-19,337.95,328.81,343.0,324.96,4.3474
2021-08-20,348.49,339.9,357.0,329.01,3.1188
2021-08-23,349.13,348.39,351.32,335.0,0.1836
2021-08-24,366.0,350.09,373.43,336.0,4.832
2021-08-25,364.05,358.11,365.0,323.01,-0.5328
2021-08-26,312.76,350.0,351.36,312.0,-14.0887
2021-08-27,323.0,310.0,326.88,308.5,3.2741
2021-08-30,333.0,325.39,350.88,325.08,3.096
2021-08-31,320.0,339.99,339.99,315.0,-3.9039
2021-09-01,316.3,326.0,328.99,311.45,-1.1563
2021-09-02,304.74,318.15,326.3,302.98,-3.6548
2021-09-03,304.2,309.0,317.65,297.0,-0.1772
2021-09-06,313.6,312.35,316.0,300.26,3.0901
2021-09-07,303.0,310.0,319.65,300.5,-3.3801
2021-09-08,301.8,302.83,308.0,297.51,-0.396
2021-09-09,308.98,301.6,311.8,298.0,2.3791
2021-09-10,337.99,309.91,349.5,308.0,9.389
2021-09-13,340.42,340.0,348.79,334.01,0.719
2021-09-14,324.6,337.0,357.97,322.06,-4.6472
2021-09-15,319.0,327.0,329.0,316.0,-1.7252
2021-09-16,305.74,320.96,320.96,293.0,-4.1567
2021-09-17,313.7,306.66,317.99,301.88,2.6035
2021-09-22,313.95,308.0,325.0,300.1,0.0797
2021-09-23,321.0,318.57,328.19,298.0,2.2456
2021-09-24,320.2,320.99,326.5,311.6,-0.2492
2021-09-27,322.41,315.0,336.25,315.0,0.6902
2021-09-28,326.45,320.6,348.0,314.0,1.2531
2021-09-29,329.1,323.19,338.88,317.0,0.8118
2021-09-30,332.73,325.02,342.96,316.0,1.103
2021-10-08,321.68,339.56,340.0,314.32,-3.321
2021-10-11,333.8,322.0,345.0,321.47,3.7677
2021-10-12,310.06,333.77,333.77,306.23,-7.112
2021-10-13,325.72,301.01,328.8,301.01,5.0506
2021-10-14,325.69,325.69,338.0,321.0,-0.0092
2021-10-15,343.18,321.64,347.86,321.64,5.3701
2021-10-18,329.22,344.0,344.99,322.88,-4.0678
2021-10-19,322.0,325.85,332.73,317.2,-2.1931
2021-10-20,320.21,325.99,327.91,318.88,-0.5559
2021-10-21,318.41,321.79,324.5,315.06,-0.5621
2021-10-22,321.0,317.0,330.96,313.9,0.8134
2021-10-25,321.08,321.0,322.48,309.77,0.0249
2021-10-26,319.0,327.0,327.0,308.1,-0.6478
2021-10-27,311.8,315.59,320.89,310.0,-2.2571
2021-10-28,314.6,311.68,322.8,309.19,0.898
2021-10-29,324.0,317.0,326.3,312.6,2.9879
2021-11-01,319.52,327.0,328.2,315.37,-1.3827
2021-11-02,335.31,322.0,341.2,317.0,4.9418
2021-11-03,335.31,337.99,352.0,327.79,0.0
2021-11-04,338.97,335.5,346.99,333.33,1.0915
2021-11-05,346.86,344.57,356.0,339.88,2.3276
2021-11-08,333.9,344.0,346.81,327.67,-3.7364
2021-11-09,347.95,335.0,348.78,328.26,4.2078
2021-11-10,344.0,342.0,347.98,337.1,-1.1352
2021-11-11,371.62,344.99,378.0,339.3,8.0291
2021-11-12,367.0,370.6,374.0,363.09,-1.2432
2021-11-15,355.38,363.01,370.9,355.38,-3.1662
2021-11-16,344.31,359.0,360.36,340.26,-3.115
2021-11-17,341.5,345.49,348.8,336.0,-0.8161
2021-11-18,332.86,340.4,343.57,332.58,-2.53
2021-11-19,333.0,331.0,336.6,322.25,0.0421
2021-11-22,345.5,330.99,350.94,327.28,3.7538
2021-11-23,348.54,341.81,351.66,337.79,0.8799
2021-11-24,343.6,347.0,351.54,340.0,-1.4173
2021-11-25,359.0,343.6,368.5,342.0,4.482
2021-11-26,343.76,358.49,359.5,341.52,-4.2451
2021-11-29,346.0,341.1,348.0,339.38,0.6516
2021-11-30,343.0,347.01,352.93,339.1,-0.8671
2021-12-01,338.35,340.69,345.99,336.13,-1.3557
2021-12-02,332.53,335.74,340.77,331.01,-1.7201
2021-12-03,343.7,335.38,353.89,335.28,3.3591
2021-12-06,327.51,340.05,347.73,327.0,-4.7105
2021-12-07,317.36,328.0,330.96,311.47,-3.0991
2021-12-08,327.39,318.61,328.94,318.0,3.1604
2021-12-09,319.05,326.28,327.6,318.1,-2.5474
2021-12-10,315.34,316.6,322.63,313.08,-1.1628
2021-12-13,315.81,318.2,319.92,310.09,0.149
2021-12-14,324.27,319.3,328.23,311.0,2.6788
2021-12-15,320.0,324.3,326.9,318.22,-1.3168
2021-12-16,326.9,320.02,331.0,320.02,2.1563
2021-12-17,317.0,325.48,327.21,316.8,-3.0284
2021-12-20,310.01,311.28,319.56,309.51,-2.205
2021-12-21,307.32,307.93,311.0,300.0,-0.8677
2021-12-22,320.0,308.61,320.88,306.84,4.126
2021-12-23,328.65,319.1,330.69,319.1,2.7031
2021-12-24,329.98,330.01,332.36,324.19,0.4047
2021-12-27,321.02,329.95,333.0,318.07,-2.7153
2021-12-28,326.0,322.99,326.2,320.0,1.5513
2021-12-29,311.95,326.0,326.93,311.58,-4.3098
2021-12-30,315.78,315.41,321.8,310.45,1.2278
2021-12-31,309.0,317.99,318.29,307.89,-2.1471
2022-01-04,301.41,311.01,313.0,295.0,-2.4563
2022-01-05,284.5,299.42,301.97,277.35,-5.6103
2022-01-06,287.0,283.5,290.0,277.13,0.8787
2022-01-07,287.87,287.06,295.52,283.04,0.3031
2022-01-10,285.15,287.06,291.46,280.24,-0.9449
2022-01-11,274.46,287.0,287.0,272.84,-3.7489
