date,close,open,high,low,pct_change,volume
2020-03-02,39.99,38.8,40.86,37.05,5.626,18710.5
2020-03-03,41.3,40.3,42.99,40.3,3.2758,25048.31
2020-03-04,40.91,41.2,42.24,39.51,-0.9443,19087.61
2020-03-05,41.86,41.7,42.6,40.91,2.3222,16145.0
2020-03-06,40.39,41.34,41.34,39.99,-3.5117,14341.05
2020-03-09,38.65,39.06,41.0,38.13,-4.308,16754.57
2020-03-10,39.23,37.54,39.56,36.77,1.5006,15648.81
2020-03-11,39.35,39.6,40.89,38.48,0.3059,20340.4
2020-03-12,38.42,38.49,39.35,37.6,-2.3634,10388.43
2020-03-13,37.7,36.22,38.4,36.2,-1.874,14557.12
2020-03-16,33.93,37.8,38.55,33.93,-10.0,27284.41
2020-03-17,32.7,34.18,34.68,31.4,-3.6251,16328.43
2020-03-18,32.72,33.33,34.68,32.0,0.0612,19466.68
2020-03-19,33.68,33.06,33.93,32.5,2.934,13983.4
2020-03-20,34.36,33.99,34.67,33.62,2.019,11717.5
2020-03-23,33.02,33.7,34.05,32.87,-3.8999,11220.8
2020-03-24,33.63,33.68,33.87,31.0,1.8474,10504.53
2020-03-25,36.99,34.08,36.99,34.08,9.9911,41020.5
2020-03-26,37.86,36.01,37.97,36.01,2.352,27361.2
2020-03-27,38.63,37.9,39.76,37.39,2.0338,20722.2
2020-03-30,39.8,38.7,39.81,37.4,3.0287,18907.6
2020-03-31,38.65,39.76,40.4,38.5,-2.8894,15655.75
2020-04-01,39.28,39.6,39.75,38.37,1.63,11260.9
2020-04-02,39.55,38.83,39.69,38.5,0.6874,10201.4
2020-04-03,41.78,39.22,43.3,39.22,5.6384,26083.6
2020-04-07,41.8,41.61,42.85,41.6,0.0479,13201.43
2020-04-08,43.11,42.09,43.33,41.68,3.134,13949.89
2020-04-09,42.04,43.01,43.8,42.0,-2.482,12764.79
2020-04-10,40.76,41.68,42.54,40.69,-3.0447,14911.4
2020-04-13,40.76,40.76,41.68,39.81,0.0,9346.4
2020-04-14,41.2,40.91,42.48,40.71,1.0795,8166.2
2020-04-15,42.41,40.88,43.0,40.85,2.9369,15883.43
2020-04-16,42.88,42.62,44.0,41.67,1.1082,14544.42
2020-04-17,42.58,42.89,43.5,41.99,-0.6996,8464.73
2020-04-20,43.9,42.65,44.44,42.01,3.1,14867.0
2020-04-21,39.51,43.81,43.81,39.51,-10.0,34937.2
2020-04-22,43.46,38.8,43.46,38.65,9.9975,43441.7
2020-04-23,41.6,43.44,43.77,41.23,-4.2798,27585.6
2020-04-24,39.84,42.14,42.14,39.84,-4.2308,16421.6
2020-04-27,41.4,39.69,42.94,39.69,3.9157,20542.64
2020-04-28,39.3,41.33,41.79,38.8,-5.0725,17014.2
2020-04-29,38.18,39.3,39.48,38.0,-2.8499,12187.0
2020-04-30,38.08,38.1,38.98,37.9,-0.2619,7359.87
2020-05-06,39.96,38.18,40.4,37.3,4.937,10635.27
2020-05-07,40.05,39.9,40.8,39.5,0.2252,8402.06
2020-05-08,39.47,40.65,40.65,39.08,-1.4482,9282.4
2020-05-11,41.77,39.44,42.8,38.88,5.8272,16579.34
2020-05-12,41.57,41.72,41.72,40.0,-0.4788,13912.56
2020-05-13,41.9,41.6,42.47,40.62,0.7938,12051.54
2020-05-14,41.89,42.19,42.45,41.15,-0.0239,8951.4
2020-05-15,41.53,41.45,42.15,41.05,-0.8594,7698.9
2020-05-18,40.61,41.59,42.05,40.3,-2.2153,7654.7
2020-05-19,40.63,40.68,41.6,40.33,0.0492,5200.33
2020-05-20,42.1,40.79,42.1,37.01,3.618,15138.8
2020-05-21,40.23,42.05,43.37,40.13,-4.4418,16090.3
2020-05-22,38.75,40.24,40.69,38.42,-3.6788,8354.7
2020-05-25,39.21,39.41,39.59,38.0,1.1871,4510.69
2020-05-26,39.2,38.96,39.66,38.94,-0.0255,4298.9
2020-05-27,38.05,39.88,39.88,38.05,-2.9337,5585.72
2020-05-28,38.12,38.05,38.57,37.15,0.184,6036.93
2020-05-29,38.19,37.68,38.88,37.4,0.1836,4693.84
2020-06-01,38.2,38.25,38.9,37.72,0.0262,8497.5
2020-06-02,38.52,38.28,38.78,37.96,0.8377,5435.94
2020-06-03,39.47,38.75,40.06,38.4,2.4663,13481.1
2020-06-04,40.4,39.47,41.6,39.47,2.3562,13976.8
2020-06-05,40.25,40.94,41.01,39.7,-0.3713,6491.3
2020-06-08,39.16,40.89,40.89,38.96,-2.7081,6914.7
2020-06-09,38.9,39.08,39.08,38.38,-0.6639,3491.2
2020-06-10,40.22,39.0,40.4,38.97,3.3933,5600.4
2020-06-11,40.35,40.01,41.38,39.9,0.3232,8500.6
2020-06-12,39.24,39.79,40.19,39.2,-2.7509,6356.3
2020-06-15,37.99,39.13,39.13,37.98,-3.1855,10928.1
2020-06-16,38.62,38.4,38.99,38.24,1.6583,5285.0
2020-06-17,38.61,38.62,38.94,38.2,-0.0259,4403.3
2020-06-18,38.91,38.8,39.97,38.24,0.777,8649.49
2020-06-19,38.82,38.28,38.97,38.28,0.2583,4361.3
2020-06-22,38.92,38.51,39.86,38.51,0.2576,5809.19
2020-06-23,38.08,39.0,39.0,37.94,-2.1583,6684.1
2020-06-24,37.94,37.92,38.33,37.92,-0.3676,4393.5
2020-06-29,38.55,37.9,39.09,37.5,1.6078,8454.1
2020-06-30,40.0,38.55,40.39,38.55,3.7613,15686.2
2020-07-01,39.53,40.7,40.7,39.3,-1.175,7259.3
2020-07-02,39.0,39.65,40.0,38.78,-1.3408,11237.9
2020-07-03,39.42,38.91,39.48,38.3,1.0769,9414.6
2020-07-06,40.7,39.42,40.95,39.4,3.2471,17246.0
2020-07-07,41.1,40.88,41.99,40.78,0.9828,16178.4
2020-07-08,41.02,41.9,41.9,40.51,-0.1946,13756.7
2020-07-09,45.12,41.14,45.12,41.02,9.9951,29700.3
2020-07-10,49.63,49.55,49.63,47.11,9.9956,65969.4
2020-07-13,52.08,50.0,52.08,48.3,4.9365,40668.78
2020-07-14,50.58,50.49,51.44,49.77,-2.8802,21414.9
2020-07-15,53.2,50.61,54.89,50.61,5.1799,31007.66
2020-07-16,50.58,53.2,54.5,48.32,-4.9248,22024.48
2020-07-17,54.95,52.05,55.57,49.54,8.6398,22966.3
2020-07-20,51.68,55.49,55.9,49.46,-5.9509,40756.98
2020-07-21,50.29,50.03,50.98,49.11,-2.6896,15037.28
2020-07-22,50.28,50.13,51.75,49.72,-0.0199,10941.4
2020-07-23,48.27,49.81,51.01,47.0,-3.9976,23463.9
2020-07-24,44.01,48.98,49.0,44.0,-8.8254,18519.0
2020-07-27,42.35,43.57,45.05,42.25,-3.7719,13083.32
2020-07-28,44.25,42.75,44.95,42.3,4.4864,10537.22
2020-07-29,45.02,44.9,45.15,42.61,1.7401,9296.32
2020-07-30,44.66,44.99,46.3,44.55,-0.7996,7690.28
2020-07-31,45.3,44.9,46.15,44.5,1.433,9383.81
2020-08-03,48.53,45.3,49.37,45.11,7.1302,21748.6
2020-08-04,46.1,48.29,48.88,45.18,-5.0072,14160.0
2020-08-05,46.77,46.57,47.56,45.27,1.4534,7134.0
2020-08-06,46.75,46.21,47.49,46.2,-0.0428,5311.5
2020-08-07,46.18,47.06,47.06,45.0,-1.2193,6688.0
2020-08-10,46.78,44.98,47.39,44.59,1.2993,8634.9
2020-08-11,45.5,46.2,46.92,45.31,-2.7362,3958.5
2020-08-12,44.88,46.41,46.41,43.59,-1.3626,4345.2
2020-08-13,43.1,44.89,46.46,42.96,-3.9661,6662.9
2020-08-14,43.3,43.13,43.94,41.75,0.464,4342.7
2020-08-17,46.64,43.2,46.8,42.69,7.7136,12294.5
2020-08-18,47.89,46.5,48.44,46.5,2.6801,11253.7
2020-08-19,47.0,47.62,48.5,46.96,-1.8584,9427.1
2020-08-20,46.33,46.84,47.29,45.85,-1.4255,6017.0
2020-08-21,46.23,46.33,47.3,45.49,-0.2158,5082.0
2020-08-24,47.38,44.6,47.88,44.6,2.4876,7697.8
2020-08-25,46.8,47.19,48.48,46.51,-1.2241,8566.1
2020-08-26,44.09,47.08,47.27,43.66,-5.7906,16532.5
2020-08-27,45.8,44.09,45.96,43.58,3.8784,10148.7
2020-08-28,45.28,45.7,47.06,44.85,-1.1354,6511.1
2020-08-31,46.74,45.5,47.4,45.17,3.2244,11065.76
2020-09-01,47.7,46.9,47.83,44.95,2.0539,13052.02
2020-09-02,47.95,47.8,48.99,47.7,0.5241,13215.0
2020-09-03,47.88,47.97,48.68,47.06,-0.146,11052.9
2020-09-04,47.64,48.51,48.54,47.12,-0.5013,8251.19
2020-09-07,47.58,47.7,49.8,47.19,-0.1259,12629.1
2020-09-08,47.51,48.0,48.95,47.38,-0.1471,11749.6
2020-09-09,46.52,47.0,47.35,45.55,-2.0838,8595.6
2020-09-10,43.62,46.6,46.6,43.08,-6.2339,12278.8
2020-09-11,45.4,43.8,45.57,42.83,4.0807,8452.4
2020-09-14,48.3,49.4,51.8,46.9,6.3877,29439.07
2020-09-15,48.12,48.33,49.5,46.51,-0.3727,16233.8
2020-09-16,48.9,48.12,50.7,47.11,1.6209,15178.9
2020-09-17,49.86,48.47,50.2,48.08,1.9632,12704.8
2020-09-18,47.99,48.9,50.23,47.54,-3.7505,9138.9
2020-09-21,46.3,47.99,48.0,45.73,-3.5216,9225.3
2020-09-22,44.18,46.27,46.27,44.12,-4.5788,6513.0
2020-09-23,45.49,44.71,46.99,44.21,2.9651,8839.4
2020-09-24,44.68,45.5,45.96,44.01,-1.7806,5085.9
2020-09-25,44.38,45.68,45.8,43.96,-0.6714,4462.9
2020-09-28,42.24,44.21,44.77,42.22,-4.822,8501.83
2020-09-29,41.41,42.5,42.66,40.01,-1.965,5969.0
2020-09-30,41.15,41.41,42.49,40.5,-0.6279,5285.0
2020-10-09,42.55,41.9,44.18,41.9,3.4022,14621.77
2020-10-12,43.32,43.0,43.4,42.11,1.8096,6931.07
2020-10-13,43.78,42.51,44.6,42.32,1.0619,6351.23
2020-10-14,42.37,43.75,43.88,41.8,-3.2206,9824.83
2020-10-15,41.08,42.14,42.62,40.98,-3.0446,6992.25
2020-10-16,41.65,41.58,41.82,40.84,1.3875,2989.5
2020-10-19,40.3,41.78,42.3,40.27,-3.2413,4329.1
2020-10-20,41.32,40.68,41.65,39.85,2.531,4408.8
2020-10-21,39.39,41.03,41.5,38.99,-4.6709,7730.9
2020-10-22,39.32,39.31,39.81,37.44,-0.1777,10342.3
2020-10-23,38.38,39.33,40.16,38.33,-2.3906,6000.1
2020-10-26,38.74,38.5,39.15,37.13,0.938,6089.2
2020-10-27,38.47,39.23,39.63,38.2,-0.697,6795.3
2020-10-28,38.99,38.66,39.43,37.57,1.3517,9956.11
2020-10-29,38.4,38.75,39.01,38.01,-1.5132,4577.1
2020-10-30,37.52,38.0,38.93,37.4,-2.2917,6250.0
2020-11-02,37.41,37.64,38.18,36.5,-0.2932,6893.3
2020-11-03,38.18,37.43,38.31,37.0,2.0583,4754.7
2020-11-04,38.25,38.45,39.19,37.55,0.1833,5190.4
2020-11-05,40.25,38.74,40.56,38.23,5.2288,8669.6
2020-11-06,39.5,40.57,40.57,39.14,-1.8634,5613.9
2020-11-09,40.92,39.83,41.19,39.72,3.5949,8794.6
2020-11-10,41.85,40.9,42.87,40.69,2.2727,10698.3
2020-11-11,41.94,41.5,43.0,41.2,0.2151,7719.5
2020-11-12,42.22,41.93,42.98,40.61,0.6676,7437.71
2020-11-13,43.09,41.8,43.3,40.6,2.0606,9045.8
2020-11-16,43.74,43.09,45.45,43.09,1.5085,14175.2
2020-11-17,42.28,43.75,43.75,41.85,-3.3379,6937.4
2020-11-18,42.6,42.34,43.7,41.88,0.7569,4854.5
2020-11-19,41.95,43.25,43.48,41.32,-1.5258,5654.4
2020-11-20,42.3,41.51,42.8,41.3,0.8343,5885.1
2020-11-23,43.2,42.53,44.97,42.41,2.1277,12157.15
2020-11-24,44.31,42.98,44.88,42.88,2.5694,13791.7
2020-11-25,44.42,44.31,45.19,44.0,0.2483,8458.6
2020-11-26,42.63,44.01,44.01,41.59,-4.0297,11441.9
2020-11-27,40.9,42.36,43.05,40.3,-4.0582,11076.8
2020-11-30,39.93,41.0,41.0,38.54,-2.3716,6030.8
2020-12-01,40.11,40.14,41.1,39.54,0.4508,8824.0
2020-12-02,40.7,40.99,41.49,39.8,1.471,5962.7
2020-12-03,39.99,40.17,40.99,39.93,-1.7445,4203.1
2020-12-04,39.98,40.0,40.32,39.39,-0.025,2897.4
2020-12-07,40.76,39.5,41.1,39.5,1.951,10644.4
2020-12-08,39.6,40.66,41.18,39.33,-2.8459,7714.3
2020-12-09,38.72,39.53,39.53,38.18,-2.2222,5663.0
2020-12-10,39.9,39.0,39.91,38.2,3.0475,4261.0
2020-12-11,39.08,39.87,39.87,38.05,-2.0551,4525.3
2020-12-14,39.87,39.39,40.88,38.73,2.0215,11605.9
2020-12-15,39.24,39.77,40.13,38.8,-1.5801,3345.9
2020-12-16,38.64,38.9,39.41,38.4,-1.5291,3147.6
2020-12-17,38.99,38.1,38.99,37.6,0.9058,3547.6
2020-12-18,39.15,39.53,39.87,38.7,0.4104,3701.9
2020-12-21,39.15,38.56,40.0,38.08,0.0,6455.7
2020-12-22,38.79,39.15,39.15,37.78,-0.9195,6213.88
2020-12-23,39.51,38.2,40.5,38.01,1.8561,7128.78
2020-12-24,38.55,39.1,39.49,38.09,-2.4298,4841.7
2020-12-25,38.15,38.08,38.8,37.9,-1.0376,3473.0
2020-12-28,36.64,38.0,38.5,35.88,-3.9581,5319.46
2020-12-29,36.0,36.61,37.5,36.0,-1.7467,3365.6
2020-12-30,37.0,36.01,37.0,35.41,2.7778,4841.3
2020-12-31,37.62,37.02,37.93,36.59,1.6757,5058.4
2021-01-04,39.1,37.76,39.38,37.08,3.9341,7757.78
2021-01-05,39.54,39.73,39.88,38.4,1.1253,4919.6
2021-01-06,39.5,39.6,39.6,38.12,-0.1012,5116.2
2021-01-07,38.8,39.48,39.48,38.13,-1.7722,4448.1
2021-01-08,37.81,38.77,38.77,37.0,-2.5515,4562.6
2021-01-11,37.05,37.33,37.33,36.11,-2.0101,4888.6
2021-01-12,36.75,36.68,37.43,35.79,-0.8097,11153.2
2021-01-13,36.05,36.79,36.79,35.6,-1.9048,4117.8
2021-01-14,35.2,36.0,36.0,34.88,-2.3578,4010.3
2021-01-15,34.73,35.2,35.28,33.74,-1.3352,7578.6
2021-01-18,38.35,35.94,39.0,34.6,10.4233,8554.0
2021-01-19,38.36,37.77,39.48,37.77,0.0261,7227.8
2021-01-20,37.7,37.98,39.0,37.29,-1.7205,4564.7
2021-01-21,37.07,37.2,37.7,36.36,-1.6711,3523.6
2021-01-22,36.3,36.63,37.41,36.08,-2.0772,3055.7
2021-01-25,37.29,36.0,37.99,36.0,2.7273,4942.7
2021-01-26,37.32,36.59,37.91,36.55,0.0805,3815.93
2021-01-27,37.65,36.93,37.9,36.63,0.8842,6711.17
2021-01-28,38.74,38.0,39.22,37.06,2.8951,12739.0
2021-01-29,39.4,38.8,39.75,38.21,1.7037,11405.7
2021-02-01,39.4,39.2,39.4,37.0,0.0,13101.33
2021-02-02,39.19,38.98,39.89,38.66,-0.533,8635.0
2021-02-03,37.99,38.08,39.59,37.61,-3.062,5508.0
2021-02-04,38.78,38.18,39.08,35.94,2.0795,19839.33
2021-02-05,38.18,39.08,39.4,37.51,-1.5472,5479.33
2021-02-08,35.9,38.09,38.11,35.0,-5.9717,10268.0
2021-02-09,31.8,35.85,35.85,30.5,-11.4206,26038.49
2021-02-10,31.87,31.81,33.0,31.8,0.2201,9109.2
2021-02-18,32.27,32.5,32.87,31.81,1.2551,5503.8
2021-02-19,33.0,32.7,33.88,31.27,2.2622,4063.52
2021-02-22,32.62,33.32,33.33,32.3,-1.1515,4415.0
2021-02-23,33.08,32.71,33.18,32.0,1.4102,3266.71
2021-02-24,32.73,33.08,33.69,32.45,-1.058,3776.5
2021-02-25,32.05,32.73,32.73,31.91,-2.0776,2910.6
2021-02-26,31.51,32.1,32.2,31.0,-1.6849,3493.0
2021-03-01,32.5,31.7,32.78,31.58,3.1419,3998.5
2021-03-02,31.74,32.46,32.74,31.33,-2.3385,3082.5
2021-03-03,31.58,31.84,31.96,31.06,-0.5041,3083.43
2021-03-04,31.04,31.5,31.6,30.9,-1.7099,2777.63
2021-03-05,30.95,30.85,31.23,30.34,-0.2899,2998.4
2021-03-08,31.9,30.96,32.17,30.96,3.0695,6816.83
2021-03-09,32.3,31.9,32.85,30.02,1.2539,5611.42
2021-03-10,31.51,32.51,32.8,31.06,-2.4458,4289.4
2021-03-11,31.3,31.39,31.62,30.86,-0.6665,3348.5
2021-03-12,31.43,31.3,32.18,31.0,0.4153,2983.6
2021-03-15,32.2,31.4,32.45,31.12,2.4499,4259.4
2021-03-16,32.5,31.88,32.65,31.88,0.9317,2999.2
2021-03-17,32.18,32.48,32.67,31.9,-0.9846,1982.0
2021-03-18,31.92,32.15,32.22,31.7,-0.808,2591.9
2021-03-19,33.11,31.74,34.8,31.56,3.7281,6511.7
2021-03-22,35.47,33.0,35.93,33.0,7.1278,10362.33
2021-03-23,35.09,35.44,35.58,34.56,-1.0713,2734.8
2021-03-24,33.99,34.74,35.88,33.98,-3.1348,2707.0
2021-03-25,33.5,33.65,35.14,33.43,-1.4416,1596.6
2021-03-26,34.8,33.58,35.22,33.53,3.8806,2719.5
2021-03-29,36.13,34.99,36.99,34.13,3.8218,8608.9
2021-03-30,36.1,36.18,36.39,35.31,-0.083,5115.1
2021-03-31,36.17,35.85,36.73,35.7,0.1939,3715.3
2021-04-01,36.42,36.5,36.79,36.0,0.6912,4048.2
2021-04-02,35.29,36.41,36.98,35.06,-3.1027,4897.0
2021-04-06,36.37,35.8,36.96,35.16,3.0604,4204.98
2021-04-07,36.21,36.75,36.81,36.09,-0.4399,2654.18
2021-04-08,35.68,35.93,36.33,35.57,-1.4637,1528.78
2021-04-09,35.38,35.37,35.82,35.03,-0.8408,1205.5
2021-04-12,35.26,35.53,35.81,35.02,-0.3392,2309.5
2021-04-13,35.88,35.26,37.28,35.25,1.7584,5033.4
2021-04-14,35.62,35.48,36.0,35.26,-0.7246,1709.6
2021-04-15,35.7,35.91,36.34,35.03,0.2246,1400.9
2021-04-16,37.19,36.25,37.5,35.25,4.1737,4171.78
2021-04-19,37.18,37.25,37.53,36.61,-0.0269,4588.67
2021-04-20,37.34,37.0,37.68,36.91,0.4303,3304.4
2021-04-21,37.28,37.0,37.42,37.0,-0.1607,1717.0
2021-04-22,37.38,37.69,37.83,36.5,0.2682,3163.0
2021-04-23,37.34,37.69,37.69,36.81,-0.107,3892.0
2021-04-26,38.33,36.93,39.37,36.93,2.6513,5620.6
2021-04-27,39.5,39.02,40.01,38.07,3.0524,5046.4
2021-04-28,38.01,39.5,39.97,37.57,-3.7722,5162.17
2021-04-29,37.86,37.96,38.3,37.55,-0.3946,2878.3
2021-04-30,37.31,38.3,39.09,37.2,-1.4527,4411.2
2021-05-06,37.53,37.4,39.0,36.78,0.5897,3328.3
2021-05-07,38.1,38.26,39.0,37.72,1.5188,4277.3
2021-05-10,36.8,38.01,38.01,36.63,-3.4121,4225.7
2021-05-11,37.76,37.0,37.8,36.08,2.6087,3869.13
2021-05-12,38.69,37.76,39.64,37.67,2.4629,8498.8
2021-05-13,38.28,39.0,39.01,38.03,-1.0597,2768.4
2021-05-14,38.14,38.7,38.7,37.6,-0.3657,2695.4
2021-05-17,36.95,38.51,38.51,36.94,-3.1201,4427.6
2021-05-18,35.85,36.96,37.3,35.58,-2.977,5817.0
2021-05-19,35.85,35.9,36.44,35.59,0.0,2278.5
2021-05-20,35.95,36.31,36.58,35.6,0.2789,4316.0
2021-05-21,36.19,35.97,36.95,35.92,0.6676,3138.4
2021-05-24,35.27,35.74,36.13,34.7,-2.5421,3743.5
2021-05-25,35.28,35.4,35.4,34.6,0.0284,3815.19
2021-05-26,35.27,35.24,35.9,35.15,-0.0283,3099.51
2021-05-27,35.29,35.55,36.22,34.88,0.0567,3999.4
2021-05-28,34.95,35.27,35.62,34.3,-0.9634,5518.2
2021-05-31,35.31,35.1,35.39,34.5,1.03,3671.41
2021-06-01,37.47,35.31,38.5,35.31,6.1172,10574.6
2021-06-02,38.35,36.92,38.7,36.92,2.3485,9897.4
2021-06-03,37.74,37.73,38.72,37.25,-1.5906,4857.7
2021-06-04,37.86,37.7,38.01,37.03,0.318,3064.5
2021-06-07,37.36,37.88,38.58,36.74,-1.3207,3452.0
2021-06-08,36.66,37.22,37.5,36.4,-1.8737,3248.6
2021-06-09,36.56,36.66,37.4,36.13,-0.2728,1974.7
2021-06-10,36.49,36.99,36.99,35.89,-0.1915,2927.75
2021-06-11,37.18,36.49,37.36,35.1,1.8909,3466.65
2021-06-15,36.49,37.0,37.45,36.38,-1.8558,2728.17
2021-06-16,35.45,37.31,37.31,35.28,-2.8501,3071.5
2021-06-17,35.3,35.43,35.82,35.05,-0.4231,2178.67
2021-06-18,35.86,37.3,37.45,35.3,1.5864,5175.2
2021-06-21,36.28,35.45,36.78,35.11,1.1712,3846.8
2021-06-22,35.76,36.8,36.91,35.72,-1.4333,3584.3
2021-06-23,36.14,35.92,36.56,35.59,1.0626,4797.3
2021-06-24,36.93,36.3,37.0,35.4,2.1859,9600.97
2021-06-25,36.06,36.94,37.59,35.84,-2.3558,7785.75
2021-06-28,35.41,35.68,36.22,35.18,-1.8026,6306.0
2021-06-29,34.39,35.34,35.57,34.2,-2.8805,8255.5
2021-06-30,35.8,35.0,36.0,34.56,4.1,5285.8
2021-07-01,35.76,35.98,36.68,35.56,-0.1117,6787.2
2021-07-02,35.31,35.63,36.3,35.0,-1.2584,3448.3
2021-07-05,36.7,35.9,36.88,35.3,3.9366,7047.12
2021-07-06,36.88,36.7,37.7,36.0,0.4905,5624.82
2021-07-07,37.15,36.88,37.35,36.32,0.7321,3990.9
2021-07-08,38.27,37.11,38.35,36.8,3.0148,10427.9
2021-07-09,39.2,38.31,39.5,37.76,2.4301,13879.17
2021-07-12,39.74,39.05,40.7,38.58,1.3776,12069.9
2021-07-13,39.6,39.3,40.42,39.3,-0.3523,8898.55
2021-07-14,39.76,39.57,40.27,39.41,0.404,8706.97
2021-07-15,38.96,39.58,40.28,38.69,-2.0121,9286.9
2021-07-16,38.0,38.74,39.39,37.64,-2.4641,8680.07
2021-07-19,38.35,37.98,38.9,37.81,0.9211,6743.5
2021-07-20,39.13,37.87,39.7,37.62,2.0339,6349.9
2021-07-21,46.96,39.96,46.96,39.96,20.0102,50506.78
2021-07-22,45.8,47.2,47.55,44.33,-2.4702,46212.75
2021-07-23,45.88,45.45,47.47,44.7,0.1747,31553.74
2021-07-26,45.0,45.39,47.39,44.01,-1.918,24971.53
2021-07-27,42.8,45.0,45.87,42.51,-4.8889,19545.33
2021-07-28,40.5,42.81,43.43,39.77,-5.3738,17287.9
2021-07-29,43.21,41.65,44.3,41.0,6.6914,22580.11
2021-07-30,46.43,44.0,46.96,42.51,7.452,28141.3
2021-08-02,49.23,45.89,50.98,45.86,6.0306,29314.0
2021-08-03,48.35,49.98,51.0,48.08,-1.7875,21488.3
2021-08-04,48.9,48.23,49.44,47.64,1.1375,17600.3
2021-08-05,54.38,49.46,57.38,47.77,11.2065,49499.5
2021-08-06,53.5,53.9,55.0,51.7,-1.6182,29056.18
2021-08-09,52.83,53.15,54.29,52.07,-1.2523,21113.18
2021-08-10,52.5,52.6,54.8,51.75,-0.6246,19638.44
2021-08-11,51.1,52.01,52.88,50.0,-2.6667,24466.9
2021-08-12,52.64,51.19,54.43,51.19,3.0137,22034.1
2021-08-13,50.3,52.91,52.91,49.85,-4.4453,18020.1
2021-08-16,49.23,49.79,51.6,48.8,-2.1272,13884.3
2021-08-17,46.76,49.8,49.8,46.54,-5.0173,14489.1
2021-08-18,47.08,46.7,48.6,46.0,0.6843,11913.1
2021-08-19,47.54,47.08,49.0,46.61,0.9771,12504.0
2021-08-20,49.33,47.21,51.25,46.09,3.7653,22113.3
2021-08-23,56.83,51.82,58.84,51.61,15.2037,51205.2
2021-08-24,53.68,55.35,56.9,53.4,-5.5428,36475.45
2021-08-25,54.82,54.09,55.5,52.17,2.1237,34497.9
2021-08-26,51.99,53.31,54.0,49.88,-5.1623,35521.13
2021-08-27,51.35,51.99,52.6,49.5,-1.231,23798.7
2021-08-30,53.79,51.29,56.0,51.0,4.7517,40764.8
2021-08-31,50.31,53.33,55.22,50.2,-6.4696,33026.81
2021-09-01,47.92,49.88,54.33,47.5,-4.7505,28855.72
2021-09-02,48.4,47.0,48.77,46.01,1.0017,24498.57
2021-09-03,47.52,47.5,50.95,47.12,-1.8182,21603.3
2021-09-06,46.8,47.52,48.48,45.13,-1.5152,18232.1
2021-09-07,47.12,46.57,47.5,45.51,0.6838,17866.69
2021-09-08,45.04,47.5,47.5,45.0,-4.4143,16639.7
2021-09-09,43.68,45.09,45.09,43.63,-3.0195,15001.4
2021-09-10,42.75,44.1,44.28,42.62,-2.1291,12687.0
2021-09-13,41.72,42.8,42.92,41.61,-2.4094,12245.8
2021-09-14,41.09,41.1,42.36,40.89,-1.5101,15037.0
2021-09-15,41.63,41.11,42.37,40.8,1.3142,16370.0
2021-09-16,39.99,41.98,42.32,39.91,-3.9395,15003.65
2021-09-17,39.71,39.8,40.09,38.5,-0.7002,15656.23
