date,close,open,high,low,pct_change
2022-01-12,565.04,551.0,569.96,550.9,5.2804
2022-01-13,565.0,571.0,582.0,554.74,-0.0071
2022-01-14,577.4,557.06,580.8,556.0,2.1947
2022-01-17,606.85,588.86,608.5,578.8,5.1005
2022-01-18,586.8,606.85,607.77,586.0,-3.3039
2022-01-19,569.99,589.5,595.0,558.5,-2.8647
2022-01-20,569.13,566.0,578.0,563.35,-0.1509
2022-01-21,569.49,563.0,579.6,552.0,0.0633
2022-01-24,580.99,564.0,592.26,559.01,2.0194
2022-01-25,565.6,573.21,583.33,565.0,-2.6489
2022-01-26,587.5,571.8,590.6,566.5,3.872
2022-01-27,574.99,585.0,594.99,570.0,-2.1294
2022-01-28,592.6,594.6,604.0,570.44,3.0627
2022-02-07,579.44,606.0,609.98,574.18,-2.2207
2022-02-08,540.86,579.44,579.44,521.82,-6.6582
2022-02-09,547.2,539.0,550.9,527.0,1.1722
2022-02-10,518.1,551.8,552.0,499.89,-5.318
2022-02-11,489.99,506.0,513.58,489.0,-5.4256
2022-02-14,508.0,486.0,512.89,485.06,3.6756
2022-02-15,527.0,519.0,530.33,511.0,3.7402
2022-02-16,530.8,528.0,542.43,523.99,0.7211
2022-02-17,535.0,529.98,543.5,525.58,0.7913
2022-02-18,527.5,530.0,535.0,522.98,-1.4019
2022-02-21,510.0,526.5,526.5,505.47,-3.3175
2022-02-22,504.0,506.65,508.0,492.37,-1.1765
2022-02-23,519.0,506.0,519.05,502.48,2.9762
2022-02-24,507.7,508.0,521.58,501.0,-2.1773
2022-02-25,528.8,521.0,535.0,520.89,4.156
2022-02-28,533.36,524.0,536.5,524.0,0.8623
2022-03-01,536.18,539.2,548.08,530.0,0.5287
2022-03-02,513.84,531.0,531.79,508.88,-4.1665
2022-03-03,512.99,517.2,518.8,506.97,-0.1654
2022-03-04,491.79,505.0,509.0,488.0,-4.1326
2022-03-07,454.89,475.0,485.0,454.01,-7.5032
2022-03-08,455.45,463.98,466.46,443.01,0.1231
2022-03-09,473.47,456.0,474.0,448.0,3.9565
2022-03-10,490.81,490.0,505.55,485.31,3.6623
2022-03-11,493.55,480.83,495.0,474.1,0.5583
2022-03-14,463.0,483.0,487.23,463.0,-6.1898
2022-03-15,463.2,461.0,481.29,450.6,0.0432
2022-03-16,503.1,476.2,503.47,468.49,8.614
2022-03-17,524.5,517.5,535.0,515.1,4.2536
2022-03-18,510.5,519.0,524.47,504.0,-2.6692
2022-03-21,520.0,520.0,534.2,517.6,1.8609
2022-03-22,513.0,520.0,520.0,507.0,-1.3462
2022-03-23,515.29,520.0,522.98,509.9,0.4464
2022-03-24,514.0,509.95,517.68,498.38,-0.2503
2022-03-25,502.07,511.92,518.18,502.0,-2.321
2022-03-28,487.0,508.88,508.88,478.08,-3.0016
2022-03-29,486.9,487.0,500.0,482.0,-0.0205
2022-03-30,519.0,492.0,519.0,492.0,6.5927
2022-03-31,512.3,515.15,518.0,503.15,-1.2909
2022-04-01,518.9,508.0,524.5,505.13,1.2883
2022-04-06,508.17,516.52,518.0,503.0,-2.0678
2022-04-07,495.22,500.55,505.0,487.05,-2.5484
2022-04-08,495.0,492.7,504.87,489.0,-0.0444
2022-04-11,459.0,475.27,478.0,452.1,-7.2727
2022-04-12,472.0,460.77,472.78,460.5,2.8322
2022-04-13,466.0,465.89,481.8,462.0,-1.2712
2022-04-14,459.8,475.0,476.0,454.0,-1.3305
2022-04-15,450.86,451.14,456.99,432.77,-1.9443
2022-04-18,451.0,442.0,451.98,435.3,0.0311
2022-04-19,440.26,450.46,459.58,438.45,-2.3814
2022-04-20,407.0,439.01,443.0,405.78,-7.5546
2022-04-21,409.11,411.88,417.5,398.9,0.5184
2022-04-22,415.34,408.0,423.18,405.0,1.5228
2022-04-25,390.1,397.8,406.1,390.0,-6.0769
2022-04-26,377.0,386.11,392.0,377.0,-3.3581
2022-04-27,407.05,367.0,408.76,366.74,7.9708
2022-04-28,387.5,399.98,402.5,382.0,-4.8028
2022-04-29,409.35,394.0,409.98,375.02,5.6387
2022-05-05,376.0,365.0,385.28,353.0,-8.1471
2022-05-06,375.99,362.0,386.73,361.82,-0.0027
2022-05-09,368.5,374.0,376.96,363.71,-1.9921
2022-05-10,379.17,359.3,385.0,357.14,2.8955
2022-05-11,409.75,379.97,418.78,379.5,8.065
2022-05-12,403.51,404.4,409.2,397.88,-1.5229
2022-05-13,414.8,407.0,418.45,400.51,2.7979
2022-05-16,407.01,416.99,427.8,407.01,-1.878
2022-05-17,422.56,409.98,424.58,408.25,3.8205
2022-05-18,419.0,424.44,426.0,414.44,-0.8425
2022-05-19,419.0,414.45,421.9,408.66,0.0
2022-05-20,426.9,428.0,432.0,417.5,1.8854
2022-05-23,416.7,426.9,426.9,410.0,-2.3893
2022-05-24,402.04,413.66,413.67,401.83,-3.5181
2022-05-25,398.98,404.5,406.06,394.5,-0.7611
2022-05-26,390.01,398.49,401.83,388.88,-2.2482
2022-05-27,394.4,396.0,409.14,392.13,1.1256
2022-05-30,401.8,402.29,407.2,398.8,1.8763
2022-05-31,408.0,399.9,411.99,393.5,1.5431
2022-06-01,425.03,410.1,431.0,406.0,4.174
2022-06-02,436.8,422.78,443.78,421.01,2.7692
2022-06-06,465.99,437.0,469.01,437.0,6.6827
2022-06-07,459.0,465.19,466.99,450.8,-1.5
2022-06-08,460.0,456.0,460.0,425.99,0.2179
2022-06-09,431.35,445.01,448.0,430.5,-6.2283
2022-06-10,454.0,427.97,455.8,427.97,5.251
2022-06-13,443.03,444.01,454.18,438.26,-2.4163
2022-06-14,441.82,438.22,442.6,428.7,-0.2731
2022-06-15,465.66,452.0,478.0,446.11,5.3959
2022-06-16,460.3,466.0,474.11,454.51,-1.1511
2022-06-17,486.06,452.3,490.68,451.22,5.5964
2022-06-20,506.52,493.83,516.11,493.83,4.2094
2022-06-21,507.85,504.0,512.88,496.11,0.2626
2022-06-22,507.0,514.0,522.25,506.9,-0.1674
2022-06-23,536.97,515.0,536.97,511.88,5.9112
2022-06-24,563.5,548.0,563.5,529.79,4.9407
2022-06-27,549.0,563.99,564.97,544.99,-2.5732
2022-06-28,544.0,545.0,549.36,525.1,-0.9107
2022-06-29,532.54,532.99,542.5,525.99,-2.1066
2022-06-30,534.0,532.52,539.8,526.67,0.2742
2022-07-01,522.64,532.98,536.0,517.7,-2.1273
2022-07-04,522.0,510.01,525.67,510.0,-0.1225
2022-07-05,523.87,524.5,536.17,512.68,0.3582
2022-07-06,522.0,527.11,533.48,514.58,-0.357
2022-07-07,550.0,531.85,554.55,531.0,5.364
2022-07-08,541.0,555.0,564.97,535.23,-1.6364
2022-07-11,518.5,534.24,535.5,516.3,-4.159
2022-07-12,503.69,519.0,525.3,499.62,-2.8563
2022-07-13,539.0,508.3,543.23,501.77,7.0103
2022-07-14,556.01,535.5,562.0,530.25,3.1558
2022-07-15,533.0,549.5,563.45,533.0,-4.1384
2022-07-18,551.66,542.0,552.05,530.35,3.5009
2022-07-19,524.61,550.56,550.56,524.0,-4.9034
2022-07-20,526.0,529.98,535.14,522.86,0.265
2022-07-21,521.0,523.0,538.05,518.22,-0.9506
2022-07-22,532.0,537.72,543.99,526.04,2.1113
2022-07-25,521.75,532.0,533.95,519.0,-1.9267
2022-07-26,522.0,521.78,528.0,515.25,0.0479
2022-07-27,515.2,521.5,522.1,511.2,-1.3027
2022-07-28,515.6,518.5,526.7,513.02,0.0776
2022-07-29,508.6,523.95,524.0,503.11,-1.3576
2022-08-01,534.92,507.87,535.8,504.6,5.175
2022-08-02,523.87,522.28,532.44,519.45,-2.0657
2022-08-03,504.0,524.0,533.88,498.8,-3.7929
2022-08-04,500.9,507.0,509.09,495.1,-0.6151
2022-08-05,505.65,500.0,513.9,495.0,0.9483
2022-08-08,501.5,496.0,506.18,489.0,-0.8207
2022-08-09,511.56,501.0,518.6,497.5,2.006
2022-08-10,503.98,510.1,512.8,500.0,-1.4817
2022-08-11,510.0,504.14,513.02,494.0,1.1945
2022-08-12,502.0,510.2,512.0,497.92,-1.5686
2022-08-15,516.1,504.89,523.0,502.88,2.8088
2022-08-16,523.8,519.9,538.0,518.18,1.492
2022-08-17,547.0,527.48,549.97,523.98,4.4292
2022-08-18,544.8,547.0,560.0,542.45,-0.4022
2022-08-19,532.0,549.0,549.69,530.02,-2.3495
2022-08-22,551.53,534.0,555.66,527.2,3.6711
2022-08-23,556.89,549.98,564.66,545.45,0.9718
2022-08-24,524.0,573.03,575.0,522.0,-5.906
2022-08-25,514.0,525.0,526.53,505.09,-1.9084
2022-08-26,506.78,513.0,518.98,503.0,-1.4047
2022-08-29,502.0,502.99,506.78,496.32,-0.9432
2022-08-30,491.5,502.0,502.0,485.8,-2.0916
2022-08-31,483.0,481.69,489.8,474.52,-1.7294
2022-09-01,467.54,480.0,485.0,466.66,-3.2008
2022-09-02,466.26,474.88,476.0,461.78,-0.2738
2022-09-05,468.36,462.01,472.0,459.01,0.4504
2022-09-06,455.2,468.0,468.36,443.88,-2.8098
2022-09-07,473.92,451.49,476.49,450.0,4.1125
2022-09-08,449.5,468.35,471.0,448.5,-5.1528
2022-09-09,452.22,452.6,454.43,446.5,0.6051
2022-09-13,456.91,459.0,460.2,446.85,1.0371
2022-09-14,434.3,450.0,453.0,428.28,-4.9485
2022-09-15,414.35,434.3,435.0,411.2,-4.5936
2022-09-16,410.0,414.3,418.3,409.0,-1.0498
2022-09-19,413.67,409.63,421.6,409.04,0.8951
2022-09-20,421.01,418.0,430.0,415.0,1.7744
2022-09-21,420.3,417.0,423.46,413.37,-0.1686
2022-09-22,414.99,415.3,420.0,406.0,-1.2634
2022-09-23,417.34,415.96,424.8,410.05,0.5663
2022-09-26,428.66,413.04,435.0,413.04,2.7124
2022-09-27,429.5,433.89,435.33,423.01,0.196
2022-09-28,416.79,427.0,428.83,412.79,-2.8122
2022-09-29,419.0,424.22,425.5,415.08,0.5302
2022-09-30,400.89,419.28,420.2,400.5,-4.3222
2022-10-10,392.86,402.0,404.5,391.23,-2.003
2022-10-11,416.3,404.0,416.3,402.89,5.9665
2022-10-12,437.83,416.0,438.28,413.49,5.1718
2022-10-13,432.0,434.0,438.28,429.01,-1.3316
2022-10-14,436.91,438.0,442.34,428.58,1.1366
2022-10-17,429.35,433.0,433.0,420.75,-1.7303
2022-10-18,429.54,433.03,438.88,428.44,0.0443
2022-10-19,431.34,430.02,442.0,429.68,0.4191
2022-10-20,415.0,420.28,423.67,404.0,-3.7882
2022-10-21,413.0,408.0,416.96,407.2,-0.4819
2022-10-24,404.02,406.62,414.0,399.01,-2.1743
2022-10-25,401.7,403.0,408.07,391.98,-0.5742
2022-10-26,401.06,405.0,408.56,398.08,-0.1593
2022-10-27,390.3,398.0,402.07,390.0,-2.6829
2022-10-28,365.5,385.3,387.5,365.0,-6.3541
2022-10-31,372.88,360.0,380.22,356.58,2.0192
2022-11-01,386.2,376.5,388.88,368.12,3.5722
2022-11-02,391.5,385.0,396.39,380.01,1.3723
2022-11-03,384.12,390.0,394.0,381.03,-1.8851
2022-11-04,404.4,385.8,408.31,384.0,5.2796
2022-11-07,410.5,408.0,414.54,405.0,1.5084
2022-11-08,409.8,410.5,422.8,403.5,-0.1705
2022-11-09,397.06,406.0,407.58,395.0,-3.1088
2022-11-10,385.3,393.0,394.0,384.0,-2.9618
2022-11-11,402.48,401.0,405.69,394.22,4.4589
2022-11-14,387.18,404.1,408.0,385.55,-3.8014
2022-11-15,396.18,388.16,397.48,378.0,2.3245
2022-11-16,384.07,393.01,394.18,383.28,-3.0567
2022-11-17,375.12,381.62,381.99,370.01,-2.3303
2022-11-18,380.79,378.0,387.0,371.0,1.5115
2022-11-21,382.4,375.12,385.85,374.3,0.4228
2022-11-22,375.0,380.0,382.87,373.0,-1.9351
2022-11-23,379.52,375.0,382.89,373.5,1.2053
2022-11-24,376.62,383.12,383.22,375.01,-0.7641
2022-11-25,372.2,373.06,375.0,371.0,-1.1736
2022-11-28,370.31,365.0,372.31,360.02,-0.5078
2022-11-29,377.9,372.01,381.4,367.5,2.0496
2022-11-30,385.0,379.0,385.0,372.17,1.8788
2022-12-01,395.25,397.15,402.15,394.92,2.6623
2022-12-02,391.88,397.0,399.29,391.8,-0.8526
2022-12-05,392.31,391.88,396.87,388.0,0.1097
2022-12-06,400.02,389.12,404.04,389.0,1.9653
2022-12-07,418.31,400.0,421.68,399.0,4.5723
2022-12-08,420.47,418.32,425.0,414.01,0.5164
2022-12-09,424.6,421.58,425.7,420.5,0.9822
2022-12-12,414.35,421.1,423.53,414.14,-2.414
2022-12-13,405.41,415.0,415.9,402.05,-2.1576
2022-12-14,402.3,410.0,411.95,399.28,-0.7671
2022-12-15,423.8,402.11,424.17,401.0,5.3443
2022-12-16,418.01,418.51,422.8,413.88,-1.3662
2022-12-19,420.4,419.0,430.1,418.06,0.5718
2022-12-20,409.52,420.0,420.6,409.0,-2.588
2022-12-21,406.82,410.0,412.47,404.51,-0.6593
2022-12-22,402.0,410.99,410.99,400.0,-1.1848
2022-12-23,398.48,396.9,402.83,394.1,-0.8756
2022-12-26,403.92,398.48,407.25,391.1,1.3652
2022-12-27,403.57,402.23,405.99,396.66,-0.0867
2022-12-28,394.0,398.06,398.3,380.28,-2.3713
2022-12-29,393.96,391.0,397.8,390.4,-0.0102
2022-12-30,393.42,398.5,402.0,393.0,-0.1371
2023-01-03,389.64,392.0,392.57,381.72,-0.9608
2023-01-04,384.01,386.5,387.0,382.05,-1.4449
2023-01-05,407.51,388.0,410.17,385.01,6.1196
2023-01-06,416.66,406.0,424.98,404.06,2.2453
2023-01-09,416.6,422.88,422.88,414.0,-0.0144
2023-01-10,432.0,417.66,435.0,413.3,3.6966
2023-01-11,427.86,430.5,436.0,424.0,-0.9583
2023-01-12,433.5,432.0,438.78,429.68,1.3182
2023-01-13,439.5,444.0,452.52,430.0,1.3841
2023-01-16,446.63,438.5,449.5,435.11,1.6223
2023-01-17,445.61,446.93,451.87,443.61,-0.2284
2023-01-18,448.5,448.51,450.88,443.11,0.6485
2023-01-19,446.77,445.33,451.5,442.19,-0.3857
2023-01-20,452.0,446.77,452.2,444.26,1.1706
2023-01-30,470.65,479.37,490.56,467.47,4.1261
2023-01-31,465.2,469.88,477.5,462.44,-1.158
2023-02-01,476.8,470.99,479.36,470.48,2.4936
2023-02-02,466.1,478.87,479.7,464.88,-2.2441
2023-02-03,456.2,464.0,466.2,451.38,-2.124
2023-02-06,450.6,452.0,453.52,441.09,-1.2275
2023-02-07,448.1,450.49,453.8,444.66,-0.5548
2023-02-08,447.21,449.6,453.45,445.0,-0.1986
2023-02-09,452.99,447.21,455.99,441.5,1.2925
2023-02-10,445.95,453.0,455.68,445.01,-1.5541
2023-02-13,460.0,450.98,461.57,447.01,3.1506
2023-02-14,451.05,469.0,469.3,445.79,-1.9457
2023-02-15,448.6,453.1,457.0,448.0,-0.5432
2023-02-16,443.2,451.99,454.5,438.0,-1.2037
2023-02-17,420.19,442.0,442.0,420.0,-5.1918
2023-02-20,420.47,416.0,421.88,406.33,0.0666
2023-02-21,415.01,417.48,422.49,412.0,-1.2985
2023-02-22,409.47,409.0,414.1,406.67,-1.3349
2023-02-23,413.23,410.0,415.13,407.4,0.9183
2023-02-24,405.4,411.0,411.8,404.02,-1.8948
2023-02-27,401.1,402.73,405.48,400.1,-1.0607
2023-02-28,403.9,403.99,408.3,401.5,0.6981
2023-03-01,411.78,403.1,414.18,403.03,1.951
2023-03-02,400.8,409.5,411.0,396.2,-2.6665
2023-03-03,402.32,402.3,405.71,400.0,0.3792
2023-03-06,408.42,402.17,408.87,392.01,1.5162
2023-03-07,402.2,404.0,408.99,401.83,-1.5229
2023-03-08,397.73,400.01,402.93,395.11,-1.1114
2023-03-09,397.01,396.2,401.28,388.24,-0.181
2023-03-10,405.79,401.69,409.93,395.9,2.2115
2023-03-13,392.0,403.03,406.66,390.0,-3.3983
2023-03-14,387.23,390.88,391.0,378.0,-1.2168
2023-03-15,388.0,393.0,395.74,383.62,0.1988
2023-03-16,385.11,384.0,389.91,383.5,-0.7448
2023-03-17,375.98,389.0,389.99,375.5,-2.3708
2023-03-20,379.95,374.54,384.6,368.0,1.0559
2023-03-21,393.78,382.2,394.18,378.7,3.64
2023-03-22,399.2,398.74,408.66,397.02,1.3764
2023-03-23,398.38,398.0,401.92,394.43,-0.2054
2023-03-24,393.58,398.4,402.26,390.0,-1.2049
2023-03-27,396.5,391.11,398.6,384.42,0.7419
2023-03-28,392.6,394.0,396.18,390.2,-0.9836
2023-03-29,400.18,395.21,404.28,393.03,1.9307
2023-03-30,400.11,400.99,402.0,397.35,-0.0175
2023-03-31,406.05,404.5,414.98,404.5,1.4846
2023-04-03,398.71,406.11,406.8,396.0,-1.8077
2023-04-04,388.0,399.99,399.99,381.81,-2.6862
2023-04-06,388.02,384.0,389.55,380.15,0.0052
2023-04-07,390.51,386.15,394.0,384.36,0.6417
2023-04-10,402.01,393.89,402.11,388.0,2.9449
2023-04-11,399.95,400.01,409.87,398.0,-0.5124
2023-04-12,392.01,400.0,400.0,392.0,-1.9852
2023-04-13,388.26,390.0,391.36,385.0,-0.9566
2023-04-14,397.29,387.9,402.37,387.5,2.3258
2023-04-17,407.88,396.33,410.0,395.8,2.6656
2023-04-18,409.0,407.89,418.0,407.29,0.2746
2023-04-19,410.37,414.5,414.84,406.0,0.335
2023-04-20,396.0,410.3,410.3,396.0,-3.5017
2023-04-21,404.99,404.5,414.92,399.0,2.2702
2023-04-24,396.88,405.1,406.0,392.88,-2.0025
2023-04-25,385.9,398.0,398.0,380.0,-2.7666
2023-04-26,224.5,213.0,227.95,210.01,5.404
2023-04-27,231.0,224.0,232.48,222.31,2.8953
2023-04-28,230.85,234.0,237.33,226.89,-0.0649
2023-05-04,225.52,231.0,232.5,224.55,-2.3089
2023-05-05,227.0,225.0,230.0,223.72,0.6563
2023-05-08,230.81,230.0,233.79,226.06,1.6784
2023-05-09,225.83,230.38,230.38,224.05,-2.1576
2023-05-10,232.52,225.8,234.25,221.21,2.9624
2023-05-11,240.4,232.55,242.98,231.2,3.389
2023-05-12,237.98,241.99,244.56,237.98,-1.0067
2023-05-15,238.29,241.01,244.0,235.1,0.1303
2023-05-16,239.0,238.4,240.97,236.77,0.298
2023-05-17,240.0,239.0,241.68,236.06,0.4184
2023-05-18,232.4,241.3,241.37,231.04,-3.1667
2023-05-19,230.0,231.75,234.18,230.0,-1.0327
2023-05-22,230.3,229.0,232.5,227.0,0.1304
2023-05-23,225.42,230.88,231.71,225.15,-2.119
2023-05-24,225.25,224.8,228.51,223.72,-0.0754
2023-05-25,224.09,224.85,227.68,222.49,-0.515
2023-05-26,220.0,224.2,224.5,217.5,-1.8252
2023-05-29,217.06,222.2,222.22,215.6,-1.3364
2023-05-30,224.99,217.0,224.99,216.01,3.6534
2023-05-31,221.17,225.05,226.89,220.16,-1.6979
2023-06-01,222.9,222.64,228.0,221.51,0.7822
2023-06-02,228.44,224.9,229.99,224.0,2.4854
2023-06-05,219.8,225.9,225.9,216.39,-3.7822
2023-06-06,219.28,218.01,222.3,216.98,-0.2366
2023-06-07,207.3,216.38,216.5,204.45,-5.4633
2023-06-08,208.01,212.75,213.3,207.0,0.3425
2023-06-09,212.04,208.55,213.13,208.55,1.9374
2023-06-12,211.95,211.95,214.0,208.9,-0.0424
2023-06-13,213.1,211.01,213.93,210.68,0.5426
2023-06-14,213.4,217.15,217.63,213.0,0.1408
2023-06-15,230.88,214.99,230.88,214.89,8.1912
2023-06-16,231.1,232.0,234.17,228.3,0.0953
2023-06-19,227.88,232.99,232.99,226.0,-1.3933
2023-06-20,228.0,227.87,231.31,225.77,0.0527
2023-06-21,224.91,228.81,230.5,224.9,-1.3553
2023-06-26,225.17,219.91,226.95,219.68,0.1156
2023-06-27,223.47,223.98,226.3,221.18,-0.755
2023-06-28,224.5,222.22,226.5,222.0,0.4609
2023-06-29,222.5,223.51,226.91,222.5,-0.8909
2023-06-30,228.79,223.99,229.99,220.35,2.827
2023-07-03,229.88,231.95,233.95,228.55,0.4764
2023-07-04,229.25,228.5,230.05,227.68,-0.2741
2023-07-05,227.51,229.26,230.41,225.5,-0.759
2023-07-06,224.85,227.0,228.48,223.97,-1.1692
2023-07-07,222.25,224.8,224.85,221.6,-1.1563
2023-07-10,228.8,223.0,230.0,223.0,2.9471
2023-07-11,229.09,229.65,229.99,226.58,0.1267
2023-07-12,226.99,228.5,229.4,226.5,-0.9167
2023-07-13,230.0,228.21,235.0,228.21,1.326
2023-07-14,228.28,230.15,230.93,226.55,-0.7478
2023-07-17,225.65,227.01,228.0,223.6,-1.1521
2023-07-18,225.5,227.8,227.88,224.5,-0.0665
2023-07-19,219.5,224.0,224.95,218.58,-2.6608
2023-07-20,221.05,219.0,226.69,219.0,0.7062
2023-07-21,221.59,220.85,222.98,219.76,0.2443
2023-07-24,218.98,217.15,220.88,214.14,-1.1779
2023-07-25,226.35,224.9,227.64,221.02,3.3656
2023-07-26,226.66,225.12,227.0,223.66,0.137
2023-07-27,226.98,231.0,232.88,226.88,0.1412
2023-07-28,230.05,226.98,231.0,225.05,1.3525
2023-07-31,237.75,234.0,239.5,233.1,3.3471
2023-08-01,235.5,237.4,239.1,234.5,-0.9464
2023-08-02,236.5,237.0,239.49,235.5,0.4246
2023-08-03,239.14,236.0,239.97,235.53,1.1163
2023-08-04,245.51,245.0,249.96,241.11,2.6637
2023-08-07,246.49,244.5,246.94,243.31,0.3992
2023-08-08,247.14,245.98,249.33,244.88,0.2637
2023-08-09,247.0,245.5,247.68,243.14,-0.0566
2023-08-10,246.5,247.9,251.33,244.12,-0.2024
2023-08-11,241.5,248.95,248.95,241.5,-2.0284
2023-08-14,232.9,239.2,239.98,230.21,-3.5611
2023-08-15,231.3,232.88,234.6,229.4,-0.687
2023-08-16,232.6,231.52,234.38,230.11,0.562
2023-08-17,235.25,234.99,236.5,228.88,1.1393
2023-08-18,235.87,235.29,239.12,234.42,0.2635
2023-08-21,232.96,233.99,235.87,232.2,-1.2337
2023-08-22,230.75,234.8,235.18,227.51,-0.9487
2023-08-23,227.5,230.7,231.9,227.0,-1.4085
2023-08-24,228.95,228.88,231.54,226.5,0.6374
2023-08-25,228.34,227.93,229.97,225.81,-0.2664
2023-08-28,230.5,241.5,243.96,229.5,0.946
2023-08-29,238.5,231.2,243.0,230.92,3.4707
2023-08-30,237.5,239.4,242.0,237.5,-0.4193
2023-08-31,236.55,237.1,238.5,236.13,-0.4
2023-09-01,236.4,236.6,239.51,234.6,-0.0634
2023-09-04,237.65,238.21,238.76,233.4,0.5288
2023-09-05,236.82,237.0,239.5,236.16,-0.3493
2023-09-06,234.42,236.05,237.17,232.8,-1.0134
2023-09-07,226.51,233.0,233.75,226.51,-3.3743
2023-09-08,222.94,225.0,227.2,220.5,-1.5761
2023-09-11,221.53,222.9,223.55,219.68,-0.6325
2023-09-12,217.93,222.0,222.41,217.54,-1.6251
2023-09-13,216.6,217.0,219.15,215.03,-0.6103
2023-09-14,214.93,213.68,216.3,213.03,-0.771
2023-09-15,207.76,212.0,214.0,206.6,-3.336
2023-09-18,213.06,206.0,214.69,206.0,2.551
2023-09-19,212.32,213.06,213.48,210.6,-0.3473
2023-09-20,209.9,213.0,213.33,208.68,-1.1398
2023-09-21,206.73,210.01,210.95,206.67,-1.5102
2023-09-22,210.93,205.5,211.45,205.5,2.0316
2023-09-25,209.28,213.02,213.62,208.71,-0.7823
2023-09-26,204.5,206.67,207.35,203.5,-2.284
2023-09-27,203.66,206.3,208.49,202.45,-0.4108
2023-09-28,203.03,204.0,206.5,202.58,-0.3093
2023-10-09,195.5,201.0,201.28,193.0,-3.7088
2023-10-10,194.72,197.88,198.0,194.72,-0.399
2023-10-11,194.77,197.87,198.6,194.1,0.0257
2023-10-12,195.94,195.01,197.8,194.0,0.6007
2023-10-13,190.6,193.85,194.83,189.6,-2.7253
2023-10-16,184.76,190.34,190.53,183.91,-3.064
2023-10-17,185.44,185.51,189.3,184.57,0.368
2023-10-18,186.3,185.1,188.25,183.6,0.4638
2023-10-19,182.7,184.41,185.68,182.28,-1.9324
2023-10-20,181.0,179.0,187.69,179.0,-0.9305
2023-10-23,177.26,180.3,180.3,175.8,-2.0663
2023-10-24,176.42,178.0,179.2,175.3,-0.4739
2023-10-25,175.98,178.2,179.5,175.68,-0.2494
2023-10-26,178.07,174.0,178.3,168.81,1.1876
2023-10-27,184.72,177.85,185.88,176.02,3.7345
2023-10-30,188.02,187.0,189.88,184.8,1.7865
2023-10-31,185.6,186.68,187.22,184.6,-1.2871
2023-11-01,187.54,185.79,190.3,184.5,1.0453
2023-11-02,185.57,188.5,189.88,185.57,-1.0504
2023-11-03,187.44,186.0,188.68,184.6,1.0077
2023-11-06,197.08,188.57,197.1,188.45,5.143
2023-11-07,191.24,195.99,196.11,190.12,-2.9633
2023-11-08,191.84,190.18,192.94,190.0,0.3137
2023-11-09,191.45,190.63,192.58,190.53,-0.2033
2023-11-10,189.03,189.0,189.97,188.05,-1.264
2023-11-13,187.85,192.0,192.2,187.02,-0.6242
2023-11-14,183.68,187.85,188.8,183.0,-2.2199
2023-11-15,184.48,186.89,188.59,183.58,0.4355
2023-11-16,181.15,185.48,185.49,180.1,-1.8051
2023-11-17,180.73,179.85,181.25,179.49,-0.2319
2023-11-20,180.3,180.74,181.8,179.01,-0.2379
2023-11-21,180.61,182.0,184.0,180.01,0.1719
2023-11-22,177.0,179.55,181.3,177.0,-1.9988
2023-11-23,177.7,176.01,177.7,174.89,0.3955
2023-11-24,175.0,177.03,178.2,174.5,-1.5194
2023-11-27,170.7,174.29,174.5,170.6,-2.4571
2023-11-28,171.92,170.03,171.97,168.87,0.7147
2023-11-29,166.85,171.0,171.38,166.37,-2.949
2023-11-30,167.0,165.22,168.66,164.49,0.0899
2023-12-01,165.5,167.29,167.7,164.43,-0.8982
2023-12-04,161.65,163.5,164.44,161.24,-2.3263
2023-12-05,158.81,160.15,162.37,158.65,-1.7569
2023-12-06,162.88,158.65,166.86,158.22,2.5628
2023-12-07,164.49,162.0,166.36,161.6,0.9885
2023-12-08,163.59,165.0,166.33,163.12,-0.5471
2023-12-11,165.35,162.01,165.69,160.16,1.0759
2023-12-12,163.63,164.0,165.22,162.98,-1.0402
2023-12-13,159.35,162.55,163.59,158.71,-2.6157
2023-12-14,156.63,160.88,161.49,156.44,-1.7069
2023-12-15,155.0,157.2,158.68,154.6,-1.0407
2023-12-18,146.97,153.11,153.69,146.28,-5.1806
2023-12-19,149.0,146.31,149.98,146.27,1.3812
2023-12-20,148.45,149.2,151.2,148.32,-0.3691
2023-12-21,154.39,147.57,155.33,147.57,4.0013
2023-12-22,156.29,153.5,158.41,152.2,1.2306
2023-12-25,157.54,155.5,157.88,154.8,0.7998
2023-12-26,156.13,156.97,157.5,154.74,-0.895
2023-12-27,154.33,157.53,158.0,153.87,-1.1529
2023-12-28,162.99,154.22,163.16,153.57,5.6114
2023-12-29,163.26,163.98,165.0,162.0,0.1657
2024-01-02,156.83,162.22,162.53,156.62,-3.9385
2024-01-03,155.8,156.1,157.28,154.4,-0.6568
2024-01-04,151.2,155.5,155.72,149.77,-2.9525
2024-01-05,150.9,150.99,154.73,149.49,-0.1984
2024-01-08,150.0,150.2,153.39,149.08,-0.5964
2024-01-09,148.7,149.96,151.37,145.75,-0.8667
2024-01-10,150.66,146.94,153.11,146.55,1.3181
2024-01-11,154.82,150.66,157.77,148.51,2.7612
2024-01-12,154.63,154.0,157.33,152.2,-0.1227
2024-01-15,151.7,153.5,153.7,149.35,-1.8948
2024-01-16,156.95,151.66,157.25,150.56,3.4608
2024-01-17,152.24,156.86,156.86,151.75,-3.001
2024-01-18,154.61,150.1,155.2,150.01,1.5568
