date,close,open,high,low,pct_change,volume
2021-09-27,146.64,163.0,166.8,146.48,-9.9042,113034.97
2021-09-28,139.91,148.01,148.72,137.34,-4.5895,133465.76
2021-09-29,125.92,139.51,140.8,125.92,-9.9993,151112.7
2021-09-30,133.0,130.34,135.2,127.5,5.6226,93988.37
2021-10-08,125.0,137.01,138.4,121.41,-6.015,107740.25
2021-10-11,119.81,127.62,127.87,116.88,-4.152,112096.29
2021-10-12,112.81,120.24,120.6,109.49,-5.8426,117713.14
2021-10-13,117.32,115.31,118.75,112.0,3.9979,101705.12
2021-10-14,115.99,115.95,117.77,112.51,-1.1337,79539.18
2021-10-15,116.8,113.67,119.1,109.6,0.6983,105681.09
2021-10-18,123.12,117.58,124.44,115.0,5.411,121743.35
2021-10-19,120.8,122.0,122.9,118.66,-1.8843,82893.34
2021-10-20,132.88,119.98,132.88,119.19,10.0,90270.98
2021-10-21,128.2,132.59,132.59,125.28,-3.522,122454.7
2021-10-22,129.09,126.8,137.98,126.8,0.6942,106777.46
2021-10-25,127.29,127.62,131.83,121.68,-1.3944,138709.87
2021-10-26,126.02,129.5,133.99,125.06,-0.9977,130204.66
2021-10-27,121.87,124.99,126.98,120.12,-3.2931,105836.39
2021-10-28,110.5,123.5,123.95,110.0,-9.3296,172732.62
2021-10-29,111.44,111.38,113.61,108.69,0.8507,105439.11
2021-11-01,104.17,111.36,112.92,103.1,-6.5237,172041.88
2021-11-02,105.01,106.01,106.99,101.0,0.8064,126331.47
2021-11-03,106.72,105.0,109.66,101.8,1.6284,144097.38
2021-11-04,106.79,109.01,109.37,103.79,0.0656,100641.79
2021-11-05,104.0,108.44,112.18,103.7,-2.6126,125631.52
2021-11-08,112.08,102.5,113.57,102.5,7.7692,155884.43
2021-11-09,120.0,112.5,120.89,111.0,7.0664,144133.3
2021-11-10,111.34,116.95,118.9,109.13,-7.2167,116761.76
2021-11-11,109.53,111.0,112.77,107.6,-1.6257,76340.52
2021-11-12,111.33,110.2,114.8,109.31,1.6434,68689.83
2021-11-15,106.02,109.69,109.69,103.8,-4.7696,84750.58
2021-11-16,104.33,104.81,107.59,104.0,-1.594,54558.83
2021-11-17,114.76,106.11,114.76,106.11,9.9971,60355.4
2021-11-18,122.0,118.7,126.23,115.83,6.3088,191430.27
2021-11-19,121.5,120.11,126.1,118.22,-0.4098,109333.13
2021-11-22,126.0,121.51,127.19,121.51,3.7037,97255.05
2021-11-23,122.66,126.51,127.01,121.4,-2.6508,74458.02
2021-11-24,120.0,122.0,123.6,116.91,-2.1686,80981.31
2021-11-25,120.48,120.99,123.92,117.79,0.4,60943.69
2021-11-26,127.86,121.0,130.0,120.55,6.1255,123319.92
2021-11-29,140.65,125.01,140.65,124.61,10.0031,89138.9
2021-11-30,143.51,145.29,146.69,140.76,2.0334,158981.25
2021-12-01,139.96,141.5,146.54,135.51,-2.4737,97478.86
2021-12-02,141.9,139.0,150.67,138.1,1.3861,95066.61
2021-12-03,140.79,142.5,142.5,135.0,-0.7822,75990.31
2021-12-06,134.87,137.0,141.9,134.8,-4.2048,60853.9
2021-12-07,121.99,137.02,137.98,121.38,-9.5499,132240.75
2021-12-08,126.0,121.96,126.87,120.78,3.2872,74490.6
2021-12-09,125.94,126.31,127.5,123.32,-0.0476,61181.96
2021-12-10,135.17,123.72,135.8,122.89,7.3289,110049.96
2021-12-13,139.4,135.0,140.93,132.5,3.1294,76845.93
2021-12-14,139.0,139.99,143.58,135.4,-0.2869,69829.33
2021-12-15,133.91,138.0,144.39,133.71,-3.6619,71986.48
2021-12-16,131.2,133.91,135.46,130.0,-2.0237,52148.09
2021-12-17,126.7,131.36,132.37,126.01,-3.4299,54854.41
2021-12-20,125.03,128.13,134.0,124.17,-1.3181,86091.56
2021-12-21,131.3,126.01,132.15,125.84,5.0148,80797.82
2021-12-22,130.72,132.0,133.6,127.15,-0.4417,67070.64
2021-12-23,120.69,132.0,132.0,118.0,-7.6729,105678.13
2021-12-24,111.37,120.13,121.89,110.03,-7.7223,103596.5
2021-12-27,113.45,111.39,116.5,109.22,1.8676,59332.72
2021-12-28,124.8,115.47,124.8,113.15,10.0044,92842.25
2021-12-29,127.71,126.0,133.0,125.18,2.3317,128673.43
2021-12-30,125.51,127.72,132.0,124.0,-1.7227,90624.49
2021-12-31,130.15,128.0,132.0,125.65,3.6969,84362.36
2022-01-04,121.1,131.0,133.5,120.46,-6.9535,105082.7
2022-01-05,118.74,122.13,124.68,117.68,-1.9488,91622.92
2022-01-06,122.64,118.74,123.86,114.66,3.2845,83433.85
2022-01-07,113.68,120.1,121.96,111.6,-7.3059,95230.27
2022-01-10,114.55,112.52,117.0,112.27,0.7653,58754.41
2022-01-11,112.1,113.67,115.9,107.0,-2.1388,73075.58
2022-01-12,110.9,116.24,116.6,106.55,-1.0705,77051.61
2022-01-13,108.31,112.91,114.83,107.76,-2.3354,93702.58
2022-01-14,106.09,105.0,109.31,104.02,-2.0497,88629.1
2022-01-17,102.75,105.66,106.8,101.68,-3.1483,95835.53
2022-01-18,103.0,102.9,104.23,100.69,0.2433,61516.43
2022-01-19,98.51,102.84,102.84,96.45,-4.3592,107254.66
2022-01-20,92.99,98.19,98.88,91.6,-5.6035,121984.76
2022-01-21,94.7,92.91,98.88,91.3,1.8389,83023.01
2022-01-24,102.02,92.91,104.05,92.91,7.7297,116047.83
2022-01-25,100.0,101.56,103.88,99.4,-1.98,85899.79
2022-01-26,97.33,101.3,102.0,95.13,-2.67,78923.44
2022-01-27,95.06,99.08,101.01,94.64,-2.3323,58006.84
2022-01-28,92.36,95.0,96.8,90.9,-2.8403,56290.67
2022-02-07,93.0,96.0,97.77,89.5,0.6929,85459.0
2022-02-08,91.1,92.85,93.36,88.0,-2.043,63102.82
2022-02-09,92.45,92.2,93.5,87.32,1.4819,70434.12
2022-02-10,93.15,93.5,94.79,90.09,0.7572,72660.01
2022-02-11,93.86,92.0,99.06,90.6,0.7622,111826.96
2022-02-14,102.0,93.06,103.25,92.18,8.6725,158242.85
2022-02-15,102.85,101.98,104.2,98.11,0.8333,114316.03
2022-02-16,104.3,104.0,109.5,103.6,1.4098,120481.71
2022-02-17,114.46,103.5,114.73,102.62,9.7411,180377.75
2022-02-18,112.66,110.01,114.9,108.88,-1.5726,100127.77
2022-02-21,115.58,112.0,119.98,109.5,2.5919,120754.66
2022-02-22,124.19,119.5,126.75,116.81,7.4494,115650.45
2022-02-23,124.95,122.5,127.5,122.0,0.612,72972.29
2022-02-24,118.28,123.41,124.73,114.43,-5.3381,112722.45
2022-02-25,122.01,120.0,126.97,119.29,3.1535,81242.06
2022-02-28,133.0,122.01,134.21,121.5,9.0075,111157.47
2022-03-01,128.5,130.01,132.9,123.26,-3.3835,119057.33
2022-03-02,125.88,125.5,128.0,121.5,-2.0389,77430.09
2022-03-03,121.77,124.06,127.32,121.6,-3.265,62565.43
2022-03-04,120.49,120.98,124.8,119.06,-1.0512,67352.29
2022-03-07,117.73,121.0,122.4,115.53,-2.2906,66004.49
2022-03-08,105.96,117.73,119.8,105.96,-9.9975,132398.7
2022-03-09,103.0,107.22,108.0,97.21,-2.7935,120727.89
2022-03-10,106.26,106.01,107.88,102.22,3.165,109015.09
2022-03-11,105.0,103.49,105.5,101.0,-1.1858,72052.93
2022-03-14,104.0,104.31,108.2,101.0,-0.9524,81584.47
2022-03-15,100.99,102.31,107.74,100.8,-2.8942,93637.31
2022-03-16,111.09,104.03,111.09,103.08,10.001,122660.44
2022-03-17,121.51,116.0,122.2,115.2,9.3798,221144.6
2022-03-18,117.99,118.79,119.98,113.56,-2.8969,145596.9
2022-03-21,126.38,115.92,129.65,115.11,7.1108,147980.81
2022-03-22,130.87,124.54,135.39,124.0,3.5528,124770.69
2022-03-23,126.58,130.86,134.38,125.11,-3.2781,89290.98
2022-03-24,130.38,125.1,133.0,121.51,3.0021,103460.31
2022-03-25,126.5,130.11,133.3,123.97,-2.9759,96417.36
2022-03-28,120.06,125.0,126.38,118.32,-5.0909,89744.16
2022-03-29,120.0,122.47,122.5,117.3,-0.05,78625.32
2022-03-30,124.8,121.0,125.68,118.62,4.0,66202.49
2022-03-31,114.39,123.3,124.8,113.8,-8.3413,120168.12
2022-04-01,120.39,114.0,124.0,113.73,5.2452,85186.36
2022-04-06,115.69,119.98,119.98,111.91,-3.904,86916.27
2022-04-07,118.01,113.1,119.91,113.1,2.0054,82546.54
2022-04-08,112.41,118.18,120.8,111.38,-4.7454,85685.89
2022-04-11,101.17,110.09,110.99,101.17,-9.9991,75631.86
2022-04-12,99.8,99.02,100.87,97.46,-1.3542,89370.67
2022-04-13,102.42,98.82,105.0,97.38,2.6253,82691.4
2022-04-14,99.8,103.5,105.29,99.35,-2.5581,72261.36
2022-04-15,100.89,103.0,104.4,96.0,1.0922,101958.44
2022-04-18,98.65,97.8,99.6,94.0,-2.2202,76950.36
2022-04-19,100.52,98.8,101.58,98.4,1.8956,63184.32
2022-04-20,95.8,101.39,101.6,95.58,-4.6956,72883.19
2022-04-21,91.03,94.66,96.8,90.8,-4.9791,68898.74
2022-04-22,89.55,90.04,91.58,87.37,-1.6258,79001.55
2022-04-25,80.6,86.38,87.37,80.6,-9.9944,91582.94
2022-04-26,78.39,81.0,81.49,76.01,-2.7419,110194.43
2022-04-27,86.23,77.1,86.23,76.21,10.0013,93569.94
2022-04-28,94.85,92.9,94.85,91.56,9.9965,85472.15
2022-04-29,104.34,98.88,104.34,96.5,10.0053,225589.25
2022-05-05,105.68,103.99,108.6,102.0,1.2843,187149.04
2022-05-06,104.18,102.77,105.07,100.69,-1.4194,112602.87
2022-05-09,105.2,101.99,105.2,101.5,0.9791,81514.35
2022-05-10,115.72,102.8,115.72,101.8,10.0,167407.98
2022-05-11,117.2,114.67,127.29,111.51,1.2789,235299.9
2022-05-12,119.88,115.0,122.6,114.88,2.2867,180010.36
2022-05-13,118.96,120.0,122.79,116.91,-0.7674,114759.59
2022-05-16,122.78,120.5,123.66,119.0,3.2112,104588.17
2022-05-17,122.89,122.5,129.77,121.01,0.0896,171307.7
2022-05-18,123.7,122.77,124.8,121.0,0.6591,111868.08
2022-05-19,125.6,121.44,126.5,118.2,1.536,119621.4
2022-05-20,124.03,126.9,127.9,119.8,-1.25,127258.47
2022-05-23,131.35,124.19,135.83,124.19,5.9018,173704.31
2022-05-24,129.2,130.83,137.0,127.0,-1.6368,160023.3
2022-05-25,127.98,128.1,130.31,122.5,-0.9443,137247.85
2022-05-26,126.01,127.9,128.3,123.2,-1.5393,89810.63
2022-05-27,129.13,129.1,133.66,126.68,2.476,97769.63
2022-05-30,133.2,128.97,133.33,127.72,3.1519,98319.67
2022-05-31,133.29,131.0,133.33,124.5,0.0676,100025.85
2022-06-01,135.5,130.0,139.39,124.53,1.658,135649.19
2022-06-02,129.73,132.68,136.6,128.38,-4.2583,103617.79
2022-06-06,141.99,129.3,142.7,129.22,9.4504,161515.43
2022-06-07,151.02,140.0,151.5,139.3,6.3596,147788.06
2022-06-08,149.8,151.0,158.03,146.21,-0.8078,136758.52
2022-06-09,149.5,151.0,154.28,148.5,-0.2003,95982.17
2022-06-10,155.5,148.1,158.29,148.02,4.0134,97393.58
2022-06-13,157.0,154.17,162.2,153.0,0.9646,124982.86
2022-06-14,151.62,151.05,154.88,148.5,-3.4268,96019.36
2022-06-15,152.82,151.65,155.75,147.51,0.7915,104273.4
2022-06-16,154.0,151.59,156.55,151.3,0.7722,61083.52
2022-06-17,157.51,153.0,157.89,149.1,2.2792,91159.69
2022-06-20,151.62,156.0,157.49,148.6,-3.7394,112070.72
2022-06-21,147.46,152.0,152.44,145.15,-2.7437,87635.44
2022-06-22,147.14,147.93,151.15,147.0,-0.217,57457.49
2022-06-23,154.36,149.0,156.16,144.36,4.9069,109016.32
2022-06-24,152.25,154.78,154.98,147.88,-1.3669,103628.02
2022-06-27,159.0,151.5,165.73,150.69,4.4335,112706.11
2022-06-28,157.45,158.99,161.19,156.5,-0.9748,68300.83
2022-06-29,145.59,157.35,157.35,145.0,-7.5326,111558.46
2022-06-30,153.7,145.26,155.47,145.26,5.5704,83768.05
2022-07-01,162.62,152.2,165.83,150.5,5.8035,90671.56
2022-07-04,176.9,163.46,178.88,163.46,8.7812,150586.97
2022-07-05,172.79,173.97,179.0,170.4,-2.3233,92769.46
2022-07-06,172.89,171.53,175.19,167.0,0.0579,73151.72
2022-07-07,172.9,171.79,175.19,169.51,0.0058,58676.52
2022-07-08,169.68,174.5,177.69,169.6,-1.8623,67440.39
2022-07-11,156.0,171.38,172.08,152.71,-8.0622,120412.49
2022-07-12,152.63,154.98,160.0,150.26,-2.1603,99874.71
2022-07-13,151.23,153.6,153.95,142.58,-0.9173,86153.47
2022-07-14,141.3,149.35,149.5,136.11,-6.5662,222052.06
2022-07-15,144.48,141.75,149.85,140.06,2.2505,123422.87
2022-07-18,139.45,143.21,145.62,136.01,-3.4815,107539.95
2022-07-19,140.19,139.51,146.59,136.58,0.5307,99242.8
2022-07-20,141.01,143.0,146.98,139.51,0.5849,100423.1
2022-07-21,134.61,139.47,140.15,134.5,-4.5387,95936.14
2022-07-22,135.5,135.0,136.38,131.63,0.6612,86955.52
2022-07-25,133.9,133.69,137.7,132.86,-1.1808,69218.07
2022-07-26,138.25,134.02,143.0,134.02,3.2487,115809.72
2022-07-27,134.9,138.46,138.9,131.88,-2.4231,72911.32
2022-07-28,132.53,135.64,136.64,131.18,-1.7569,66210.71
2022-07-29,130.8,132.53,133.59,130.29,-1.3054,56086.32
2022-08-01,137.72,130.0,139.5,127.97,5.2905,118182.51
2022-08-02,130.36,135.07,135.84,129.65,-5.3442,89046.37
2022-08-03,130.4,131.19,136.0,128.5,0.0307,75911.9
2022-08-04,133.2,131.11,137.75,130.41,2.1472,87993.91
2022-08-05,138.36,134.0,139.39,130.1,3.8739,114959.73
2022-08-08,141.14,138.36,143.83,136.5,2.0093,121011.86
2022-08-09,140.82,141.99,143.99,139.1,-0.2267,78811.53
2022-08-10,130.37,141.6,142.98,127.28,-7.4208,197200.19
2022-08-11,127.51,130.11,130.28,123.21,-2.1938,139055.72
2022-08-12,125.91,125.87,129.75,125.6,-1.2548,64821.93
2022-08-15,129.6,125.1,132.0,125.1,2.9307,90222.74
2022-08-16,126.45,130.0,131.98,125.55,-2.4306,85947.74
2022-08-17,124.1,126.4,126.49,122.11,-1.8584,77219.68
2022-08-18,124.8,123.23,125.36,122.54,0.5641,60354.2
2022-08-19,120.07,123.88,124.54,119.87,-3.7901,73478.61
2022-08-22,130.56,119.0,130.95,116.5,8.7366,158051.01
2022-08-23,127.96,130.69,132.7,125.0,-1.9914,126246.92
2022-08-24,124.08,130.0,131.8,124.0,-3.0322,102158.75
2022-08-25,120.81,125.0,126.0,118.2,-2.6354,81407.43
2022-08-26,127.74,120.97,130.68,120.5,5.7363,130105.12
2022-08-29,124.0,124.99,127.64,122.75,-2.9278,74173.7
2022-08-30,123.4,125.0,125.7,121.48,-0.4839,64880.35
2022-08-31,119.99,123.33,126.43,118.61,-2.7634,75721.87
2022-09-01,119.5,119.27,122.43,117.59,-0.4084,50363.23
2022-09-02,114.46,119.57,121.0,113.79,-4.2176,80096.03
2022-09-05,116.3,114.0,118.84,113.01,1.6075,75380.97
2022-09-06,118.9,116.99,120.5,112.88,2.2356,94459.32
2022-09-07,117.69,117.1,119.65,115.9,-1.0177,57449.23
2022-09-08,113.9,118.3,118.78,113.71,-3.2203,59184.22
2022-09-09,125.29,115.81,125.29,114.05,10.0,124261.26
2022-09-13,131.61,129.99,133.88,128.11,5.0443,172696.26
2022-09-14,132.55,131.0,135.0,129.59,0.7142,112558.42
2022-09-15,126.5,133.77,136.69,126.0,-4.5643,129396.47
2022-09-16,121.5,125.01,125.3,117.82,-3.9526,82816.97
2022-09-19,124.12,121.5,127.5,120.63,2.1564,70892.94
2022-09-20,127.8,125.5,131.6,124.12,2.9649,106795.48
2022-09-21,128.64,126.15,132.99,125.68,0.6573,90142.33
2022-09-22,126.51,127.27,131.28,124.1,-1.6558,70947.81
2022-09-23,121.29,125.68,126.33,119.11,-4.1262,80702.06
2022-09-26,120.3,119.01,122.5,118.61,-0.8162,49975.21
2022-09-27,118.05,120.6,121.44,114.8,-1.8703,75076.88
2022-09-28,111.49,117.0,118.22,111.11,-5.557,60327.81
2022-09-29,117.2,113.87,122.59,112.38,5.1215,94647.13
2022-09-30,112.56,117.31,118.17,111.97,-3.959,71036.6
2022-10-10,110.0,111.01,113.5,106.0,-2.2743,49695.64
2022-10-11,111.36,112.07,115.16,110.5,1.2364,57135.65
2022-10-12,111.0,112.0,112.05,104.18,-0.3233,85272.52
2022-10-13,107.95,107.8,110.05,107.1,-2.7477,56674.57
2022-10-14,111.62,109.77,112.68,108.8,3.3997,68490.76
2022-10-17,115.3,115.0,118.6,113.3,3.2969,88182.54
2022-10-18,117.49,117.97,119.89,115.71,1.8994,75197.9
2022-10-19,118.88,118.06,123.49,117.5,1.1831,76709.48
2022-10-20,115.37,116.7,118.34,114.68,-2.9526,52693.3
2022-10-21,114.6,115.53,117.6,113.69,-0.6674,49137.2
2022-10-24,116.77,117.0,120.64,115.0,1.8935,87575.32
2022-10-25,114.86,115.18,116.0,109.99,-1.6357,75077.55
2022-10-26,114.99,114.86,117.44,113.5,0.1132,65667.94
2022-10-27,113.33,116.0,117.66,113.03,-1.4436,60028.56
2022-10-28,110.0,111.05,113.5,109.6,-2.9383,65715.92
2022-10-31,110.19,108.6,112.0,107.66,0.1727,57583.14
2022-11-01,116.66,110.0,116.76,109.05,5.8717,96469.34
2022-11-02,117.11,115.8,117.9,114.72,0.3857,64357.94
2022-11-03,125.55,119.88,128.82,119.88,7.2069,157428.53
2022-11-04,138.11,126.0,138.11,125.28,10.004,159748.12
2022-11-07,142.2,144.0,145.76,141.0,2.9614,194945.23
2022-11-08,147.62,141.0,148.0,141.0,3.8115,149433.86
2022-11-09,147.7,149.99,150.5,145.38,0.0542,88546.71
2022-11-10,139.95,145.88,147.66,139.03,-5.2471,108093.89
2022-11-11,139.36,145.11,147.5,137.6,-0.4216,105133.81
2022-11-14,128.26,138.06,139.98,128.0,-7.965,118617.45
2022-11-15,129.0,128.39,130.37,126.0,0.577,101827.46
2022-11-16,125.4,127.96,128.33,124.68,-2.7907,79970.18
2022-11-17,123.91,125.4,127.16,121.5,-1.1882,77223.97
2022-11-18,119.02,121.8,122.99,118.55,-3.9464,78829.4
2022-11-21,119.7,118.18,121.39,117.05,0.5713,70980.02
2022-11-22,115.3,120.8,120.85,114.22,-3.6759,90074.78
2022-11-23,117.5,114.35,118.18,114.35,1.9081,83379.11
2022-11-24,117.6,117.99,120.88,115.71,0.0851,83896.53
2022-11-25,115.0,116.8,116.8,114.56,-2.2109,55136.56
2022-11-28,113.15,112.0,114.65,111.0,-1.6087,51600.82
2022-11-29,113.87,113.0,115.0,111.62,0.6363,70329.85
2022-11-30,123.0,113.87,125.26,113.06,8.0179,175783.68
2022-12-01,119.15,123.7,123.99,118.89,-3.1301,99807.26
2022-12-02,117.61,119.18,120.15,117.25,-1.2925,68136.1
2022-12-05,115.65,117.56,117.78,114.5,-1.6665,63556.62
2022-12-06,117.0,114.63,118.6,112.0,1.1673,83484.68
2022-12-07,117.42,116.12,120.97,115.39,0.359,84475.11
2022-12-08,115.0,115.9,118.51,114.44,-2.061,62728.84
2022-12-09,116.68,115.34,117.46,113.48,1.4609,97223.02
2022-12-12,112.36,114.82,114.88,112.0,-3.7024,86543.23
2022-12-13,111.91,112.0,113.4,111.61,-0.4005,48420.95
2022-12-14,110.1,111.0,112.8,109.5,-1.6174,54942.8
2022-12-15,110.05,109.2,110.05,106.37,-0.0454,78283.54
2022-12-16,104.88,107.01,107.81,104.45,-4.6979,73132.68
2022-12-19,106.05,104.9,110.55,104.9,1.1156,84942.69
2022-12-20,103.88,105.9,106.1,102.5,-2.0462,48145.24
2022-12-21,102.75,103.87,105.6,102.04,-1.0878,41620.48
2022-12-22,97.86,102.75,103.51,97.78,-4.7591,75619.05
2022-12-23,98.28,96.0,99.29,96.0,0.4292,44026.05
2022-12-26,101.28,98.2,101.37,97.5,3.0525,47429.76
2022-12-27,101.42,100.75,103.18,100.35,0.1382,46567.83
2022-12-28,99.91,99.48,101.29,98.0,-1.4889,44657.34
2022-12-29,99.4,99.92,101.8,99.0,-0.5105,38874.41
2022-12-30,97.9,100.99,101.8,97.85,-1.5091,47106.74
2023-01-03,100.6,97.74,101.1,96.31,2.7579,50900.3
2023-01-04,97.89,100.0,100.86,97.4,-2.6938,52512.23
2023-01-05,100.73,98.59,102.94,98.01,2.9012,82123.49
2023-01-06,103.72,99.51,105.49,99.51,2.9683,85002.24
2023-01-09,103.63,104.3,106.5,103.0,-0.0868,79076.94
2023-01-10,105.41,103.6,106.25,102.27,1.7176,65255.57
2023-01-11,102.52,104.68,105.05,102.39,-2.7417,47274.4
2023-01-12,103.9,103.88,106.79,103.32,1.3461,65723.47
2023-01-13,104.24,103.98,105.3,102.77,0.3272,39146.84
2023-01-16,105.91,104.27,107.66,103.06,1.6021,64370.72
2023-01-17,105.79,106.21,107.44,104.93,-0.1133,36346.22
2023-01-18,106.93,105.45,109.02,105.03,1.0776,54274.77
2023-01-19,105.49,106.93,107.65,104.82,-1.3467,45733.13
2023-01-20,114.24,108.01,116.04,106.58,8.2946,141170.4
2023-01-30,115.95,116.99,119.79,115.66,1.4968,126414.57
2023-01-31,113.98,115.07,115.79,113.49,-1.699,63122.15
2023-02-01,116.23,114.5,116.6,114.5,1.974,66834.88
2023-02-02,116.1,115.39,116.88,115.0,-0.1118,48451.66
2023-02-03,113.89,115.15,115.8,112.5,-1.9035,53862.59
2023-02-06,112.72,112.38,113.46,111.8,-1.0273,32478.24
2023-02-07,111.6,113.0,113.49,110.33,-0.9936,46091.53
2023-02-08,113.99,111.9,116.5,111.35,2.1416,78467.47
2023-02-09,113.4,112.5,113.6,111.06,-0.5176,39513.27
2023-02-10,110.03,113.0,113.3,109.05,-2.9718,56499.11
2023-02-13,109.63,109.0,111.38,108.68,-0.3635,47798.41
2023-02-14,107.97,109.0,109.88,107.47,-1.5142,44333.83
2023-02-15,106.65,108.51,110.45,106.2,-1.2226,43475.03
2023-02-16,103.0,105.1,106.5,102.47,-3.4224,66896.32
2023-02-17,101.09,103.22,103.72,100.99,-1.8544,40834.8
2023-02-20,101.15,100.0,101.35,97.67,0.0594,52594.8
2023-02-21,102.88,101.2,103.89,100.55,1.7103,51355.7
2023-02-22,100.98,101.25,101.99,100.6,-1.8468,29528.36
2023-02-23,101.36,100.7,102.0,100.55,0.3763,30291.99
2023-02-24,101.1,104.4,105.28,100.3,-0.2565,48759.61
2023-02-27,101.25,102.05,102.59,100.59,0.1484,45868.78
2023-02-28,99.5,100.7,100.75,98.58,-1.7284,48230.9
2023-03-01,99.96,99.5,100.35,98.85,0.4623,33154.95
2023-03-02,97.73,99.95,99.96,97.51,-2.2309,44018.45
2023-03-03,97.3,97.63,98.38,96.86,-0.44,26518.5
2023-03-06,97.92,97.45,98.38,94.83,0.6372,50391.23
2023-03-07,95.94,97.42,97.97,95.9,-2.0221,29286.78
2023-03-08,95.43,95.11,96.44,94.8,-0.5316,26476.35
2023-03-09,96.42,95.3,97.62,95.02,1.0374,31214.68
2023-03-10,93.29,96.0,96.0,92.27,-3.2462,44713.86
2023-03-13,92.36,92.28,93.99,91.0,-0.9969,46127.26
2023-03-14,92.6,92.0,93.35,89.38,0.2599,56988.99
2023-03-15,91.16,93.1,93.65,91.01,-1.5551,49068.12
2023-03-16,87.81,89.78,90.38,87.71,-3.6749,54816.75
2023-03-17,89.78,88.61,91.7,88.19,2.2435,57148.92
2023-03-20,88.68,89.0,89.84,86.43,-1.2252,59470.94
2023-03-21,90.98,88.69,90.99,88.37,2.5936,54940.57
2023-03-22,89.84,91.07,92.38,89.6,-1.253,47436.72
2023-03-23,88.77,88.86,90.25,88.11,-1.191,38986.03
2023-03-24,87.98,88.0,89.1,87.14,-0.8899,49617.99
2023-03-27,86.24,87.58,87.58,85.88,-1.9777,69501.29
2023-03-28,82.18,86.33,86.94,81.97,-4.7078,108510.08
2023-03-29,79.32,82.29,82.79,77.78,-3.4802,176384.25
2023-03-30,78.27,77.22,78.91,76.5,-1.3238,124901.61
2023-03-31,75.77,77.58,78.28,75.31,-3.1941,117457.34
2023-04-03,78.85,75.76,80.35,74.77,4.0649,144672.24
2023-04-04,76.4,78.4,78.4,75.98,-3.1072,85020.98
2023-04-06,74.93,75.99,76.0,74.29,-1.9241,75811.65
2023-04-07,75.02,74.94,75.93,74.4,0.1201,55075.03
2023-04-10,76.06,75.21,76.58,74.3,1.3863,91965.4
2023-04-11,77.16,75.55,77.35,75.0,1.4462,98018.09
2023-04-12,76.36,76.56,77.1,75.1,-1.0368,80724.17
2023-04-13,74.8,75.91,76.4,74.7,-2.043,64976.25
2023-04-14,77.71,74.75,78.99,74.31,3.8904,157393.99
2023-04-17,77.88,77.71,78.34,76.88,0.2188,83300.92
2023-04-18,78.35,78.16,81.68,78.1,0.6035,141256.81
2023-04-19,78.84,78.35,79.75,77.31,0.6254,103139.32
2023-04-20,75.6,78.31,78.45,75.4,-4.1096,92134.3
2023-04-21,73.82,75.01,77.25,73.8,-2.3545,95780.16
2023-04-24,74.48,73.33,76.95,71.4,0.8941,101850.03
2023-04-25,69.05,73.8,74.2,67.79,-7.2905,132293.63
2023-04-26,74.64,69.01,75.96,68.52,8.0956,190356.29
2023-04-27,72.25,74.21,75.9,72.13,-3.202,108289.55
2023-04-28,70.5,68.64,72.51,68.61,-2.4221,91871.93
2023-05-04,70.04,70.8,72.39,69.93,-0.6525,72260.58
2023-05-05,68.18,70.05,70.43,67.4,-2.6556,66661.33
2023-05-08,68.05,68.8,69.54,66.86,-0.1907,60926.29
2023-05-09,66.15,68.88,68.88,66.13,-2.7921,67072.59
2023-05-10,68.0,66.07,69.0,65.56,2.7967,83393.33
2023-05-11,68.7,68.03,69.23,67.32,1.0294,65218.07
2023-05-12,65.84,69.19,71.08,65.81,-4.163,104634.89
2023-05-15,72.42,66.97,72.42,66.5,9.9939,100096.33
2023-05-16,75.55,75.83,77.02,74.49,4.322,256464.54
2023-05-17,76.5,74.64,77.48,74.3,1.2574,163284.43
2023-05-18,74.74,76.22,76.22,73.4,-2.3007,140777.13
2023-05-19,73.1,74.1,74.33,72.51,-2.1943,92087.47
2023-05-22,72.29,72.51,73.35,71.8,-1.1081,66996.68
2023-05-23,70.77,72.46,73.56,70.5,-2.1026,91664.0
2023-05-24,69.16,69.99,70.75,68.0,-2.275,81185.82
2023-05-25,68.56,68.85,69.8,68.01,-0.8676,64151.76
2023-05-26,66.89,68.41,68.41,65.88,-2.4358,73500.1
2023-05-29,64.88,67.15,67.56,64.17,-3.0049,97237.79
2023-05-30,63.02,64.2,64.6,62.0,-2.8668,95291.38
2023-05-31,61.51,63.08,63.3,61.16,-2.3961,75339.65
2023-06-01,63.35,61.44,67.01,60.88,2.9914,140906.8
2023-06-02,69.69,64.0,69.69,63.6,10.0079,200707.62
2023-06-05,69.18,68.94,69.78,67.67,-0.7318,155951.93
2023-06-06,66.8,68.85,69.35,66.53,-3.4403,84709.24
2023-06-07,65.47,67.5,68.59,65.02,-1.991,79814.25
2023-06-08,70.23,65.55,72.02,65.55,7.2705,247928.36
2023-06-09,73.5,69.95,76.88,69.31,4.6561,261987.22
2023-06-12,72.7,72.8,74.44,72.38,-1.0884,121138.64
2023-06-13,72.38,72.7,73.39,71.76,-0.4402,86490.21
2023-06-14,72.41,73.4,74.3,70.58,0.0414,129604.74
2023-06-15,73.95,71.2,74.23,69.81,2.1268,193611.14
2023-06-16,72.88,73.0,73.47,71.11,-0.1233,140682.87
