date,close,open,high,low,pct_change,volume
2021-03-23,17.36,17.66,17.66,17.26,-0.9698,11630.8
2021-03-24,16.97,17.39,17.42,16.89,-2.2465,15052.0
2021-03-25,16.97,17.04,17.08,16.87,0.0,10114.5
2021-03-26,17.22,17.39,17.39,17.0,1.4732,11367.83
2021-03-29,17.59,17.18,17.68,17.16,2.1487,13730.5
2021-03-30,17.46,17.5,17.73,17.43,-0.7391,11637.91
2021-03-31,17.26,17.46,17.46,17.21,-1.1455,8433.46
2021-04-01,17.48,17.24,17.5,17.16,1.2746,8520.64
2021-04-02,17.41,17.56,17.59,17.37,-0.4005,9756.34
2021-04-06,17.86,17.78,17.96,17.57,2.5847,15765.47
2021-04-07,18.09,17.86,18.18,17.78,1.2878,17582.26
2021-04-08,18.23,18.06,18.34,17.81,0.7739,15367.24
2021-04-09,17.96,18.17,18.17,17.9,-1.4811,10396.51
2021-04-12,17.63,17.96,17.96,17.62,-1.8374,11737.74
2021-04-13,17.73,17.58,17.83,17.58,0.5672,7166.46
2021-04-14,17.84,18.1,18.1,17.52,0.6204,8906.48
2021-04-15,18.69,18.04,18.74,17.9,4.7646,32573.65
2021-04-16,18.56,18.73,18.81,18.42,-0.6956,17630.92
2021-04-19,18.7,18.7,18.93,18.6,0.7543,16655.66
2021-04-20,18.46,18.79,18.88,18.45,-1.2834,12817.27
2021-04-21,18.37,18.41,18.55,18.3,-0.4875,8509.41
2021-04-22,18.76,18.41,18.79,18.28,2.123,18017.42
2021-04-23,18.45,18.8,18.8,18.45,-1.6525,9857.33
2021-04-26,18.91,18.55,19.09,18.34,2.4932,25301.69
2021-04-27,18.98,18.97,19.05,18.42,0.3702,20002.85
2021-04-28,18.78,18.95,18.95,18.5,-1.0537,12048.45
2021-04-29,18.28,18.65,18.75,18.28,-2.6624,15649.09
2021-04-30,17.99,18.28,18.38,17.79,-1.5864,12125.1
2021-05-06,17.86,17.89,18.25,17.65,-0.7226,15051.19
2021-05-07,17.76,17.86,17.94,17.67,-0.5599,7429.59
2021-05-10,17.75,17.61,17.8,17.6,-0.0563,7457.76
2021-05-11,17.91,17.74,18.04,17.5,0.9014,10050.25
2021-05-12,18.1,17.9,18.23,17.77,1.0609,9791.1
2021-05-13,17.94,18.05,18.14,17.9,-0.884,8096.79
2021-05-14,19.73,17.94,19.73,17.82,9.9777,41679.35
2021-05-17,19.81,21.7,21.7,19.8,0.4055,128424.44
2021-05-18,19.32,19.0,19.92,18.6,-2.4735,83976.19
2021-05-19,19.19,19.01,19.42,18.96,-0.6729,36489.11
2021-05-20,18.8,19.25,19.4,18.76,-2.0323,32747.88
2021-05-21,18.65,18.85,19.05,18.46,-0.7979,27749.73
2021-05-24,19.0,18.65,19.22,18.33,1.8767,27787.63
2021-05-25,18.99,18.89,19.06,18.68,-0.0526,23212.74
2021-05-26,19.38,18.99,19.55,18.82,2.0537,36631.37
2021-05-27,19.12,19.36,19.36,19.02,-0.4167,27320.47
2021-05-28,18.85,19.05,19.11,18.83,-1.4121,19150.9
2021-05-31,19.1,18.92,19.23,18.74,1.3263,20521.77
2021-06-01,19.15,19.1,19.34,18.94,0.2618,19396.8
2021-06-02,18.7,19.15,19.16,18.69,-2.3499,19362.54
2021-06-03,18.79,18.84,19.17,18.7,0.4813,16949.5
2021-06-04,18.36,18.68,18.87,18.36,-2.2885,16535.03
2021-06-07,18.67,18.56,18.95,18.29,1.6885,19122.56
2021-06-08,19.4,18.7,20.28,18.6,3.91,66291.23
2021-06-09,19.2,19.4,19.66,19.18,-1.0309,31705.49
2021-06-10,19.63,19.31,19.73,19.1,2.2396,32740.42
2021-06-11,19.39,19.89,19.9,19.33,-1.2226,22629.13
2021-06-15,18.98,19.37,19.65,18.91,-2.1145,22699.86
2021-06-16,18.93,18.99,19.45,18.73,-0.2634,20955.77
2021-06-17,18.94,18.72,19.09,18.65,0.0528,23674.46
2021-06-18,18.94,19.04,19.09,18.81,0.0,14462.7
2021-06-21,19.34,18.94,19.44,18.87,2.1119,21886.2
2021-06-22,19.46,19.32,19.5,19.21,0.6205,24782.73
2021-06-23,19.37,19.46,19.63,19.26,-0.4625,28235.27
2021-06-24,19.43,19.31,19.68,19.08,0.3098,36793.32
2021-06-25,18.98,19.41,19.43,18.92,-2.316,35564.66
2021-06-28,18.5,18.86,18.89,18.45,-2.529,37257.79
2021-06-29,18.06,18.55,18.66,18.01,-2.3784,27542.99
2021-06-30,18.09,18.13,18.33,18.02,0.1661,19013.74
2021-07-01,17.74,18.26,18.27,17.7,-1.9348,18635.57
2021-07-02,17.48,17.75,17.79,17.38,-1.4656,18850.14
2021-07-05,17.63,17.38,17.73,17.38,0.8581,12718.08
2021-07-06,17.75,17.71,17.75,17.52,0.6807,12707.97
2021-07-07,17.88,17.73,17.93,17.56,0.7324,11584.46
2021-07-08,17.89,17.82,18.1,17.7,0.0559,13665.84
2021-07-09,17.7,17.9,17.9,17.51,-1.062,12633.94
2021-07-12,18.06,17.81,18.18,17.72,2.0339,19361.5
2021-07-13,18.08,18.09,18.12,17.88,0.1107,12949.0
2021-07-14,18.46,18.1,18.55,17.89,2.1018,31808.88
2021-07-15,19.14,18.46,19.18,18.21,3.6836,48983.98
2021-07-16,18.91,19.16,19.39,18.8,-1.2017,42022.9
2021-07-19,19.28,18.88,19.37,18.64,1.9566,36834.08
2021-07-20,19.06,19.01,19.22,18.81,-1.1411,26067.91
2021-07-21,19.0,19.08,19.27,18.83,-0.3148,26717.12
2021-07-22,19.54,19.1,19.65,18.9,2.8421,51106.83
2021-07-23,19.31,19.4,19.99,19.3,-1.1771,34833.08
2021-07-26,19.16,19.2,19.45,18.83,-0.7768,33505.04
2021-07-27,19.13,19.22,19.56,19.01,-0.1566,41844.9
2021-07-28,19.66,19.07,19.7,18.71,2.7705,60055.05
2021-07-29,20.92,19.95,21.58,19.45,6.409,121488.01
2021-07-30,23.01,23.01,23.01,23.01,9.9904,74862.57
2021-08-02,25.31,25.31,25.31,25.31,9.9957,26052.37
2021-08-03,27.84,26.87,27.84,26.1,9.996,264595.43
2021-08-04,30.62,28.3,30.62,28.25,9.9856,459273.2
2021-08-05,32.46,29.51,33.56,28.9,6.0091,387742.83
2021-08-06,35.71,34.69,35.71,33.69,10.0123,376070.48
2021-08-09,34.13,33.88,35.15,32.21,-4.4245,295356.86
2021-08-10,33.85,33.19,35.9,32.09,-0.8204,290869.64
2021-08-11,37.24,32.46,37.24,32.46,10.0148,301385.91
2021-08-12,35.79,38.0,38.47,34.69,-3.8937,348340.28
2021-08-13,34.68,34.0,35.52,33.05,-3.1014,224002.13
2021-08-16,35.32,33.81,37.24,33.2,1.8454,247664.59
2021-08-17,32.17,35.14,36.8,31.79,-8.9185,279599.96
2021-08-18,31.02,31.92,32.37,30.0,-3.5748,193788.84
2021-08-19,31.45,30.86,31.7,30.53,1.3862,157670.88
2021-08-20,32.22,31.92,32.45,30.5,2.4483,158918.25
2021-08-23,32.35,32.67,32.67,30.8,0.4035,160478.79
2021-08-24,32.01,31.71,33.19,30.96,-1.051,174042.31
2021-08-25,31.11,31.5,32.44,30.58,-2.8116,134208.64
2021-08-26,32.69,31.07,33.8,31.07,5.0788,218197.71
2021-08-27,29.42,31.6,31.6,29.42,-10.0031,206896.65
2021-08-30,29.7,28.67,29.95,28.6,0.9517,154658.0
2021-08-31,30.32,29.79,32.09,29.75,2.0875,153874.31
2021-09-01,33.35,30.4,33.35,30.4,9.9934,250652.04
2021-09-02,32.87,33.67,33.67,31.09,-1.4393,166670.02
2021-09-03,32.44,33.36,34.93,31.5,-1.3082,167116.22
2021-09-06,31.7,31.25,31.9,29.59,-2.2811,122112.08
2021-09-07,30.63,31.7,31.98,30.5,-3.3754,83711.44
2021-09-08,29.44,30.17,30.35,28.72,-3.8851,106335.09
2021-09-09,28.25,29.32,29.4,28.18,-4.0421,95889.11
2021-09-10,28.87,28.57,29.24,27.83,2.1947,91438.6
2021-09-13,29.76,28.99,29.95,28.1,3.0828,106354.45
2021-09-14,30.22,29.41,31.11,28.92,1.5457,92868.98
2021-09-15,30.87,29.81,31.05,29.0,2.1509,90061.86
2021-09-16,30.8,30.9,32.3,30.59,-0.2268,116184.26
2021-09-17,31.23,30.8,31.54,29.88,1.3961,62034.31
