date,close,open,high,low,pct_change,volume
2020-03-17,217.0,215.0,224.0,204.1,3.235,21317.89
2020-03-18,222.1,219.0,236.68,219.0,2.3502,28075.33
2020-03-19,228.7,222.5,229.69,212.36,2.9716,22989.35
2020-03-20,228.0,229.8,234.98,222.45,-0.3061,16587.24
2020-03-23,214.0,222.39,233.0,210.0,-6.1404,19791.09
2020-03-24,218.0,220.1,224.93,204.5,1.8692,17420.38
2020-03-25,235.89,227.0,241.2,227.0,8.2064,24244.73
2020-03-26,249.53,236.0,254.99,232.5,5.7824,22323.71
2020-03-27,245.8,252.89,260.2,243.0,-1.4948,15607.97
2020-03-30,220.0,240.1,243.6,218.5,-10.4963,19926.35
2020-03-31,224.5,224.02,231.35,221.02,2.0455,13951.44
2020-04-01,226.36,226.5,235.8,222.0,0.8285,11670.05
2020-04-02,244.5,223.61,246.0,223.51,8.0138,14269.97
2020-04-03,241.96,244.0,247.05,235.24,-1.0389,11624.44
2020-04-07,250.0,247.46,253.96,245.45,3.3229,10957.87
2020-04-08,237.39,247.5,254.36,236.67,-5.044,14007.0
2020-04-09,234.64,238.26,241.5,226.51,-1.1584,16969.21
2020-04-10,223.25,233.0,233.0,218.57,-4.8542,15963.18
2020-04-13,219.4,221.0,226.55,215.81,-1.7245,12304.69
2020-04-14,225.2,223.0,226.63,217.61,2.6436,10108.11
2020-04-15,237.29,227.7,240.0,226.31,5.3686,18167.98
2020-04-16,236.68,235.93,239.95,232.03,-0.2571,9653.15
2020-04-17,244.31,239.0,247.38,239.0,3.2238,13077.99
2020-04-20,251.42,244.86,251.47,240.5,2.9102,10926.8
2020-04-21,252.98,248.68,258.0,244.0,0.6205,9894.69
2020-04-22,248.34,248.13,250.5,241.01,-1.8341,11600.07
2020-04-23,253.2,246.0,256.33,246.0,1.957,8838.11
2020-04-24,248.01,253.19,257.73,245.01,-2.0498,9259.62
2020-04-27,247.7,240.0,249.7,240.0,-0.125,6469.51
2020-04-28,255.7,246.0,256.5,220.95,3.2297,15873.21
2020-04-29,252.19,258.7,265.92,250.86,-1.3727,11913.78
2020-04-30,262.48,252.19,265.45,252.19,4.0803,10905.53
2020-05-06,266.0,261.0,275.1,260.0,1.3411,14676.18
2020-05-07,268.23,269.0,269.37,260.0,0.8383,9091.86
2020-05-08,274.87,269.0,285.01,267.3,2.4755,12968.51
2020-05-11,262.0,277.0,291.58,255.55,-4.6822,26732.98
2020-05-12,257.1,259.5,265.0,253.46,-1.8702,12107.29
2020-05-13,263.37,254.37,264.6,254.3,2.4387,7924.09
2020-05-14,258.0,260.6,264.89,257.11,-2.039,8843.66
2020-05-15,264.68,258.53,273.98,258.53,2.5891,13258.63
2020-05-18,268.02,263.0,273.88,250.5,1.2619,24694.66
2020-05-19,288.86,266.61,288.88,265.0,7.7755,17325.14
2020-05-20,283.7,289.0,294.5,279.11,-1.7863,10935.89
2020-05-21,270.0,285.18,288.44,265.2,-4.829,13260.2
2020-05-22,273.02,270.0,275.68,263.8,1.1185,10697.9
2020-05-25,266.83,271.18,273.39,261.2,-2.2672,11831.59
2020-05-26,272.49,266.7,278.71,265.06,2.1212,13272.59
2020-05-27,268.77,272.38,274.0,267.08,-1.3652,7216.79
2020-05-28,264.25,270.0,270.37,258.0,-1.6817,9587.33
2020-05-29,267.47,262.57,274.77,260.33,1.2185,9611.76
2020-06-01,281.15,270.0,285.31,270.0,5.1146,11451.47
2020-06-02,280.0,282.1,284.8,275.6,-0.3027,6525.22
2020-06-03,272.12,279.78,279.99,267.0,-2.8143,18687.86
2020-06-04,265.22,272.0,272.0,264.0,-2.5356,16676.44
2020-06-05,259.59,266.0,266.0,256.0,-2.1228,15024.5
2020-06-08,252.26,261.0,263.0,251.57,-2.8237,16867.04
2020-06-09,257.25,253.99,259.98,252.02,1.9781,10329.75
2020-06-10,258.5,258.01,258.8,252.39,0.4859,9573.59
2020-06-11,263.0,258.0,266.9,256.76,1.7408,16174.24
2020-06-12,258.67,261.99,263.3,253.0,-1.6464,11495.98
2020-06-15,262.0,260.0,268.75,256.0,1.2874,10910.63
2020-06-16,263.0,264.88,265.21,261.06,0.3817,11423.04
2020-06-17,262.0,263.99,264.31,257.52,-0.3802,8830.66
2020-06-18,272.98,263.0,275.0,260.09,4.1908,15922.2
2020-06-19,281.7,272.26,281.7,270.17,3.1944,11941.24
2020-06-22,287.84,285.55,296.6,285.55,2.1796,16373.56
2020-06-23,312.24,286.0,318.0,286.0,8.4769,18059.18
2020-06-24,320.42,315.0,340.78,312.37,2.6198,18709.7
2020-06-29,310.96,318.5,325.5,308.11,-2.9524,15957.59
2020-06-30,341.58,311.6,342.0,311.6,9.8469,15119.42
2020-07-01,328.8,343.0,343.42,313.01,-3.7414,17617.95
2020-07-02,316.0,328.1,329.0,313.0,-3.8929,16458.94
2020-07-03,315.7,318.97,324.48,304.27,-0.0949,20504.0
2020-07-06,340.94,311.98,348.9,308.73,7.9949,22744.48
2020-07-07,356.99,339.0,372.5,329.2,4.7076,21754.55
2020-07-08,364.03,355.8,368.65,346.08,1.972,13198.83
2020-07-09,390.68,355.0,398.0,355.0,7.3208,20983.07
2020-07-10,391.0,389.9,415.55,380.67,0.0819,17506.44
2020-07-13,434.86,388.38,436.0,387.18,11.2174,15093.05
2020-07-14,410.0,431.48,434.0,401.0,-5.7168,28796.85
2020-07-15,410.0,410.0,435.5,401.0,0.0,19642.34
2020-07-16,374.87,414.55,417.97,360.11,-8.5683,32354.49
2020-07-17,348.65,372.2,375.78,343.89,-6.9944,33188.62
2020-07-20,353.2,355.01,357.0,322.0,1.305,25119.3
2020-07-21,368.64,354.0,375.88,354.0,4.3715,18917.93
2020-07-22,383.99,370.0,398.0,365.19,4.164,22750.33
2020-07-23,397.8,380.02,398.5,380.02,3.5964,14850.01
2020-07-24,384.0,390.0,398.5,363.86,-3.4691,20087.83
2020-07-27,352.04,384.5,385.0,350.68,-8.3229,20274.78
2020-07-28,364.78,357.12,366.6,353.01,3.6189,11350.71
2020-07-29,382.3,363.09,389.0,362.02,4.8029,14027.19
2020-07-30,379.98,387.0,396.0,373.0,-0.6069,12032.48
2020-07-31,392.99,379.98,394.28,375.96,3.4239,11842.04
2020-08-03,425.0,398.03,433.38,388.21,8.1452,17428.92
2020-08-04,408.9,420.0,430.0,398.5,-3.7882,14933.96
2020-08-05,409.48,428.0,436.0,405.1,0.1418,15785.41
2020-08-06,400.0,409.49,410.6,390.1,-2.3151,11649.85
2020-08-07,393.0,394.0,400.0,373.0,-1.75,16831.11
2020-08-10,399.98,398.92,423.58,385.3,1.7761,20231.55
2020-08-11,378.0,394.85,399.9,378.0,-5.4953,13308.47
2020-08-12,365.0,378.0,379.42,352.29,-3.4392,22691.61
2020-08-13,366.32,370.0,374.64,360.03,0.3616,9366.83
2020-08-14,369.99,368.0,372.0,356.01,1.0019,12980.82
2020-08-17,360.0,366.5,368.0,351.1,-2.7001,17784.0
2020-08-18,378.0,362.0,378.58,358.0,5.0,15943.41
2020-08-19,371.0,390.11,392.01,365.5,-1.8519,17085.55
2020-08-20,350.9,364.0,365.8,346.0,-5.4178,18747.51
2020-08-21,356.0,355.0,368.6,350.62,1.4534,11842.63
2020-08-24,348.0,362.88,363.5,342.95,-2.2472,17728.06
2020-08-25,332.25,348.01,351.68,331.4,-4.5259,23019.96
2020-08-26,329.79,327.0,344.9,325.68,-0.7404,15750.83
2020-08-27,339.36,335.0,344.71,330.67,2.9018,12204.99
2020-08-28,319.03,338.94,339.0,313.88,-5.9907,27486.29
2020-08-31,330.87,323.0,341.7,319.51,3.7112,23686.0
2020-09-01,332.53,329.25,338.07,323.5,0.5017,10868.03
2020-09-02,349.85,336.56,349.98,336.0,5.2086,18381.24
2020-09-03,322.9,350.01,350.01,320.88,-7.7033,32006.58
2020-09-04,310.06,313.0,319.88,305.8,-3.9765,27868.3
2020-09-07,314.77,310.0,323.7,305.11,1.5191,19690.77
2020-09-08,307.64,311.21,316.96,295.5,-2.2651,21459.26
2020-09-09,298.7,302.1,306.0,291.0,-2.906,14723.35
2020-09-10,295.75,300.16,305.44,292.23,-0.9876,20086.82
2020-09-11,305.17,296.64,308.0,294.08,3.1851,12248.65
2020-09-14,324.9,312.17,330.5,312.17,6.4652,31709.15
2020-09-15,330.18,320.25,335.0,320.0,1.6251,14637.72
2020-09-16,324.0,329.38,329.9,318.41,-1.8717,10276.19
2020-09-17,331.1,322.14,338.0,315.8,2.1914,14541.67
2020-09-18,333.99,333.0,337.23,325.01,0.8728,11359.18
2020-09-21,328.74,335.09,337.0,326.23,-1.5719,10634.63
2020-09-22,328.3,326.0,334.57,319.78,-0.1338,19066.63
2020-09-23,328.87,332.0,337.0,325.0,0.1736,18403.17
2020-09-24,319.0,325.8,327.0,317.12,-3.0012,13910.5
2020-09-25,307.48,320.05,320.05,302.0,-3.6113,14340.66
2020-09-28,307.66,308.0,310.88,303.2,0.0585,12007.21
2020-09-29,320.0,309.88,322.08,309.87,4.0109,20364.85
2020-09-30,330.0,321.39,335.55,318.4,3.125,23757.95
2020-10-09,349.0,339.0,349.86,333.0,5.7576,24390.66
2020-10-12,354.0,351.0,355.0,341.01,1.4327,20591.39
2020-10-13,351.83,351.55,356.87,349.5,-0.613,11793.09
2020-10-14,351.88,349.0,358.0,347.05,0.0142,11845.57
2020-10-15,340.8,351.99,353.97,340.8,-3.1488,12507.03
2020-10-16,335.25,342.0,344.25,335.25,-1.6285,8843.77
2020-10-19,328.0,337.68,341.19,326.58,-2.1626,11245.91
2020-10-20,335.14,329.14,335.99,325.25,2.1768,7662.37
2020-10-21,323.98,333.0,337.03,321.58,-3.33,11723.81
2020-10-22,322.88,324.0,324.91,316.16,-0.3395,7359.45
2020-10-23,300.0,323.13,326.0,297.0,-7.0862,22895.97
2020-10-26,302.99,295.0,308.1,284.09,0.9967,15298.94
2020-10-27,323.8,310.0,325.5,302.18,6.8682,21800.25
2020-10-28,320.31,325.0,327.78,319.0,-1.0778,14114.11
2020-10-29,325.98,318.07,328.09,311.0,1.7702,16237.31
2020-10-30,327.51,327.12,337.15,321.11,0.4694,14943.1
2020-11-02,325.0,325.5,330.0,311.22,-0.7664,17014.1
2020-11-03,339.0,326.24,340.48,323.87,4.3077,14619.26
2020-11-04,338.07,339.04,342.93,334.0,-0.2743,10216.23
2020-11-05,343.61,340.0,348.88,334.0,1.6387,13359.33
2020-11-06,339.0,347.3,347.3,336.23,-1.3416,8249.62
2020-11-09,335.45,339.96,339.96,324.0,-1.0472,20091.58
2020-11-10,301.3,328.11,328.11,299.51,-10.1804,34569.21
2020-11-11,290.7,301.71,303.0,287.0,-3.5181,25218.14
2020-11-12,297.33,293.99,304.0,291.1,2.2807,10589.63
2020-11-13,296.0,295.1,309.0,292.17,-0.4473,14109.09
2020-11-16,302.43,307.09,309.66,295.0,2.1723,20511.17
2020-11-17,299.65,302.99,307.9,297.0,-0.9192,11305.86
2020-11-18,313.84,303.01,318.18,301.89,4.7355,17475.99
2020-11-19,328.4,315.67,336.86,313.97,4.6393,18983.84
2020-11-20,314.52,330.0,330.9,312.22,-4.2266,21697.26
2020-11-23,318.07,314.53,319.37,302.0,1.1287,14947.19
2020-11-24,317.49,308.2,321.18,306.89,-0.1823,10057.28
2020-11-25,306.37,320.64,320.64,303.03,-3.5025,12099.46
2020-11-26,310.33,305.0,314.99,305.0,1.2926,9690.0
2020-11-27,314.85,314.0,326.98,307.99,1.4565,12286.28
2020-11-30,321.08,313.77,323.58,310.53,1.9787,17181.29
2020-12-01,325.0,322.7,332.9,316.88,1.2209,12934.4
2020-12-02,329.7,336.6,344.89,326.28,1.4462,21560.58
2020-12-03,340.9,329.88,350.0,325.38,3.397,21437.0
2020-12-04,345.0,340.0,350.0,336.73,1.2027,14912.27
2020-12-07,359.39,348.0,363.58,346.0,4.171,20363.45
2020-12-08,349.5,359.39,361.99,348.1,-2.7519,15928.43
2020-12-09,339.82,353.0,355.8,338.29,-2.7697,17704.59
2020-12-10,335.45,338.68,342.03,333.0,-1.286,19844.53
2020-12-11,331.06,336.9,338.99,324.0,-1.3087,24701.17
2020-12-14,345.7,334.0,358.0,327.0,4.4222,27715.69
2020-12-15,362.3,346.99,363.88,344.75,4.8019,25827.82
2020-12-16,354.0,359.0,362.34,350.8,-2.2909,15088.87
2020-12-17,364.04,355.5,366.91,349.72,2.8362,14349.12
2020-12-18,360.68,374.0,374.0,355.09,-0.923,15218.67
2020-12-21,361.0,359.28,365.58,356.01,0.0887,12200.2
2020-12-22,369.97,360.0,378.0,357.0,2.4848,21596.76
2020-12-23,383.5,370.11,384.2,367.8,3.6571,23599.85
2020-12-24,370.06,383.88,388.59,369.01,-3.5046,16573.2
2020-12-25,371.83,373.0,378.0,367.8,0.4783,10426.9
2020-12-28,366.0,371.83,373.9,358.0,-1.5679,17869.88
2020-12-29,370.77,367.21,372.0,363.0,1.3033,11456.79
2020-12-30,374.15,368.01,382.47,366.02,0.9116,20641.52
2020-12-31,411.0,378.03,415.8,375.33,9.849,29524.99
2021-01-04,420.0,411.2,435.3,406.0,2.1898,29190.42
2021-01-05,407.51,414.32,419.32,401.05,-2.9738,34197.09
2021-01-06,397.96,407.48,418.97,394.05,-2.3435,26277.78
2021-01-07,398.71,397.42,400.88,383.32,0.1885,27277.87
2021-01-08,399.6,403.0,407.9,395.84,0.2232,18870.93
2021-01-11,404.06,398.99,411.99,390.0,1.1161,21906.84
2021-01-12,406.5,399.5,410.0,394.97,0.6039,19656.99
2021-01-13,394.01,405.58,406.0,384.75,-3.0726,25746.9
2021-01-14,401.2,390.0,420.0,386.9,1.8248,24691.05
2021-01-15,414.96,397.98,417.79,393.0,3.4297,15807.79
2021-01-18,460.0,415.3,478.8,408.3,10.8541,27961.39
2021-01-19,428.55,451.5,454.6,424.0,-6.837,20500.49
2021-01-20,460.8,434.99,464.0,428.62,7.5254,20674.2
2021-01-21,469.1,460.8,474.4,450.55,1.8012,15549.07
2021-01-22,491.77,461.33,493.0,447.0,4.8327,19573.06
2021-01-25,485.0,490.0,521.0,480.95,-1.3767,18393.51
2021-01-26,450.35,484.5,484.5,450.1,-7.1443,21796.43
2021-01-27,433.99,454.89,459.0,428.3,-3.6327,25975.62
2021-01-28,412.0,428.0,435.0,406.0,-5.0669,27135.8
2021-01-29,415.0,420.99,432.17,412.01,0.7282,22319.63
2021-02-01,414.0,416.0,429.0,411.1,-0.241,17344.28
2021-02-02,420.6,411.1,424.99,411.0,1.5942,14764.19
2021-02-03,446.49,420.0,458.88,419.0,6.1555,26721.73
2021-02-04,419.65,439.0,440.0,415.0,-6.0113,21372.56
2021-02-05,420.96,423.0,430.0,415.0,0.3122,12832.36
2021-02-08,408.0,420.0,420.0,393.0,-3.0787,27422.97
2021-02-09,424.0,408.0,428.0,400.01,3.9216,35167.88
2021-02-10,422.22,419.91,432.2,407.0,-0.4198,23655.72
2021-02-18,408.16,427.0,433.0,407.5,-3.33,20435.17
2021-02-19,399.01,407.0,407.0,387.76,-2.2418,21734.49
2021-02-22,374.0,397.0,400.5,374.0,-6.268,27675.22
2021-02-23,375.77,368.62,385.0,368.6,0.4733,15594.15
2021-02-24,355.9,381.0,385.09,350.0,-5.2878,35654.01
2021-02-25,360.8,362.0,364.47,351.0,1.3768,15746.36
2021-02-26,336.0,354.0,354.0,335.05,-6.8736,28680.82
2021-03-01,331.01,341.94,344.3,330.1,-1.4851,23793.26
2021-03-02,333.3,334.98,342.9,329.06,0.6918,25271.22
2021-03-03,338.21,333.3,340.01,329.01,1.4731,17140.27
2021-03-04,320.11,336.92,336.99,318.9,-5.3517,20261.92
2021-03-05,329.99,313.0,334.88,312.22,3.0864,23333.53
2021-03-08,308.39,331.17,334.87,306.59,-6.5457,30339.01
2021-03-09,297.84,309.27,314.3,294.0,-3.421,27782.65
2021-03-10,309.0,305.0,313.13,301.0,3.747,18554.14
2021-03-11,319.87,310.64,325.88,308.01,3.5178,18826.13
2021-03-12,329.7,320.9,335.2,317.91,3.0731,24029.06
2021-03-15,296.44,325.26,325.26,290.58,-10.088,35891.98
2021-03-16,298.8,297.71,305.0,286.5,0.7961,21091.63
2021-03-17,304.64,299.0,309.46,294.65,1.9545,15695.8
2021-03-18,306.62,307.5,318.9,303.0,0.6499,13028.29
2021-03-19,307.97,298.9,307.97,297.21,0.4403,15179.76
2021-03-22,302.86,305.5,310.71,301.66,-1.6593,12220.49
2021-03-23,296.0,302.07,305.2,295.0,-2.2651,10165.02
2021-03-24,306.08,295.5,311.88,295.0,3.4054,24112.17
2021-03-25,325.22,302.19,327.58,300.22,6.2533,18929.51
2021-03-26,338.0,325.0,339.36,324.8,3.9296,17475.81
2021-03-29,324.12,341.0,341.0,320.66,-4.1065,12626.34
2021-03-30,329.95,321.6,334.53,321.0,1.7987,8360.03
2021-03-31,324.0,325.1,333.75,320.21,-1.8033,13817.9
2021-04-01,331.02,324.99,335.2,320.0,2.1667,13906.06
2021-04-02,337.59,333.0,338.94,331.8,1.9848,12919.46
2021-04-06,329.36,337.59,340.54,325.7,-2.4379,8961.48
2021-04-07,318.86,331.0,331.0,316.89,-3.188,12954.32
2021-04-08,325.89,319.0,327.0,316.06,2.2047,8973.79
2021-04-09,316.36,322.34,324.99,316.09,-2.9243,8743.35
2021-04-12,300.6,315.0,319.79,297.17,-4.9817,17090.09
2021-04-13,307.39,305.11,312.99,299.13,2.2588,12813.73
2021-04-14,306.6,307.48,313.99,303.17,-0.257,8643.84
2021-04-15,303.39,303.56,312.0,300.0,-1.047,8544.6
2021-04-16,305.11,306.77,311.11,300.11,0.5669,9656.63
2021-04-19,322.96,303.23,325.5,303.0,5.8503,15362.2
2021-04-20,322.0,318.0,327.45,318.0,-0.2973,10654.42
2021-04-21,336.6,315.0,338.91,315.0,4.5342,14010.02
2021-04-22,328.01,334.15,334.33,319.32,-2.552,16326.44
2021-04-23,334.0,325.0,337.3,324.01,1.8262,9230.44
2021-04-26,320.26,333.01,338.28,320.0,-4.1138,13575.28
2021-04-27,320.82,320.93,326.56,317.01,0.1749,7967.01
2021-04-28,334.39,319.73,335.0,315.6,4.2298,12673.85
2021-04-29,346.23,334.3,349.11,328.0,3.5408,14401.26
2021-04-30,380.0,373.0,385.0,359.0,9.7536,41309.46
2021-05-06,377.9,375.0,382.59,365.13,-0.5526,17295.33
2021-05-07,356.5,373.06,383.77,356.46,-5.6629,18691.01
2021-05-10,348.22,355.0,356.5,344.0,-2.3226,16195.01
2021-05-11,345.1,342.5,349.86,338.22,-0.896,18410.92
2021-05-12,352.41,345.1,356.97,343.5,2.1182,16259.25
2021-05-13,341.57,346.31,350.0,336.94,-3.076,13329.21
2021-05-14,355.68,340.02,356.0,340.02,4.1309,18999.25
2021-05-17,373.61,356.0,376.0,353.5,5.041,25605.01
2021-05-18,367.82,373.83,373.83,364.3,-1.5497,13429.8
2021-05-19,381.21,365.0,391.29,364.05,3.6404,19126.61
2021-05-20,381.0,381.2,389.98,376.0,-0.0551,13803.25
2021-05-21,375.76,386.3,390.0,367.0,-1.3753,16556.1
2021-05-24,373.7,375.0,377.0,364.01,-0.5482,10208.04
2021-05-25,397.0,373.7,398.87,373.7,6.2349,22716.19
2021-05-26,384.0,396.99,400.96,377.67,-3.2746,23505.66
2021-05-27,387.35,380.58,394.85,377.0,0.8724,15291.87
2021-05-28,375.13,385.99,392.44,370.88,-3.1548,13075.2
2021-05-31,392.0,377.63,392.0,377.0,4.4971,18628.15
2021-06-01,405.5,394.0,409.98,390.0,3.4439,23245.01
2021-06-02,395.49,405.5,406.99,393.2,-2.4686,15264.25
2021-06-03,384.37,395.49,398.51,382.0,-2.8117,12304.57
2021-06-04,379.9,380.52,389.58,376.1,-1.1629,15615.82
2021-06-07,385.0,382.98,388.88,376.62,1.3425,11984.93
2021-06-08,394.0,386.12,399.9,381.15,2.3377,20586.53
2021-06-09,412.8,392.81,414.97,391.5,4.7716,24241.53
2021-06-10,409.77,410.2,422.0,403.01,-0.734,28901.91
2021-06-11,420.77,412.51,438.0,405.0,2.6844,42460.3
2021-06-15,417.8,424.3,435.3,414.54,-0.7058,29616.5
2021-06-16,387.63,419.96,420.0,380.01,-7.2212,35469.53
2021-06-17,392.86,388.33,393.88,382.98,1.3492,22207.54
2021-06-18,388.79,392.16,397.03,376.0,-1.036,19782.24
2021-06-21,398.78,384.0,399.8,376.2,2.5695,21250.13
2021-06-22,392.63,397.99,408.88,391.32,-1.3938,16051.28
2021-06-23,383.5,399.29,399.29,379.51,-2.3253,18572.17
2021-06-24,370.0,384.66,388.78,361.0,-3.5202,31884.32
2021-06-25,385.81,369.6,386.0,366.2,4.273,21395.61
2021-06-28,386.0,387.84,394.82,379.5,0.0492,18666.05
2021-06-29,395.2,386.99,397.46,381.17,2.3834,21282.85
2021-06-30,394.8,393.01,404.4,389.0,-0.1012,20013.17
2021-07-01,414.98,394.8,418.99,393.0,5.1114,27711.17
2021-07-02,386.0,408.0,413.97,384.0,-6.9835,27688.59
2021-07-05,387.1,382.0,391.0,381.18,0.285,17429.66
2021-07-06,381.0,388.1,392.0,375.23,-1.5758,17035.7
2021-07-07,385.1,381.0,393.0,373.53,1.0761,17611.75
2021-07-08,402.54,387.0,409.6,383.1,4.5287,28521.31
2021-07-09,387.05,402.16,402.54,380.02,-3.8481,20204.85
2021-07-12,397.0,390.0,397.94,382.21,2.5707,24873.17
2021-07-13,405.0,397.2,407.59,394.0,2.0151,22128.38
2021-07-14,391.58,400.22,409.89,391.58,-3.3136,18269.69
2021-07-15,399.49,390.0,404.98,389.89,2.02,18162.62
2021-07-16,397.25,401.89,408.88,393.55,-0.5607,15265.45
2021-07-19,400.0,394.5,403.85,386.0,0.6923,15483.4
2021-07-20,399.0,397.0,403.68,396.01,-0.25,16609.66
2021-07-21,395.87,399.82,401.05,391.02,-0.7845,20930.9
2021-07-22,389.02,393.6,399.5,387.88,-1.7304,19648.01
2021-07-23,363.88,391.99,394.72,353.02,-6.4624,38809.26
2021-07-26,337.21,361.0,362.0,328.88,-7.3293,41482.04
2021-07-27,326.26,334.01,339.88,321.0,-3.2472,29971.38
2021-07-28,313.38,324.42,329.87,305.0,-3.9478,32008.23
2021-07-29,309.48,322.0,332.0,305.59,-1.2445,43292.09
2021-07-30,328.0,309.03,335.44,306.49,5.9842,34035.85
2021-08-02,336.0,328.73,342.0,311.45,2.439,30303.85
2021-08-03,353.6,332.66,355.88,328.01,5.2381,33491.97
2021-08-04,351.0,358.99,359.87,341.0,-0.7353,26224.95
2021-08-05,345.0,348.9,353.83,340.0,-1.7094,24461.0
2021-08-06,349.0,343.62,353.0,340.17,1.1594,13867.52
2021-08-09,363.5,346.21,368.88,346.0,4.1547,25016.03
2021-08-10,368.08,363.32,371.48,361.59,1.26,15463.2
2021-08-11,355.0,371.92,371.98,354.0,-3.5536,15391.61
2021-08-12,351.0,357.5,366.0,348.0,-1.1268,20707.44
2021-08-13,347.71,351.08,354.99,338.25,-0.9373,13097.91
2021-08-16,343.17,348.0,348.0,335.3,-1.3057,14323.61
2021-08-17,339.5,345.48,351.31,339.0,-1.0694,11734.02
2021-08-18,328.0,341.82,341.82,321.09,-3.3873,15232.7
2021-08-19,330.82,329.98,336.53,325.1,0.8598,13716.23
2021-08-20,324.4,329.78,336.9,320.14,-1.9406,16704.73
2021-08-23,340.2,326.04,343.01,325.01,4.8705,14997.06
2021-08-24,344.0,343.23,344.0,332.38,1.117,15166.8
2021-08-25,283.0,328.68,328.68,275.31,-17.7326,91347.08
2021-08-26,265.96,280.56,281.98,262.96,-6.0212,55786.96
2021-08-27,255.0,268.0,269.0,254.66,-4.1209,48379.52
2021-08-30,251.0,258.01,259.77,245.0,-1.5686,56106.24
2021-08-31,249.5,251.0,254.69,242.26,-0.5976,49953.2
2021-09-01,241.31,250.0,250.0,237.0,-3.2826,37602.16
2021-09-02,240.48,241.79,246.26,237.2,-0.344,33408.56
2021-09-03,240.0,241.25,243.55,237.79,-0.1996,25108.27
2021-09-06,254.8,241.0,257.5,240.7,6.1667,47202.66
2021-09-07,253.94,253.99,256.0,247.01,-0.3375,24552.39
2021-09-08,250.79,252.0,253.08,249.01,-1.2405,15593.96
2021-09-09,242.5,250.2,253.38,237.31,-3.3056,33732.36
2021-09-10,250.5,241.0,251.19,239.01,3.299,21250.15
2021-09-13,243.0,249.0,251.39,242.71,-2.994,19429.32
2021-09-14,252.99,243.16,257.0,243.16,4.1111,25225.72
2021-09-15,253.0,252.99,254.66,246.06,0.004,14450.06
2021-09-16,257.05,252.66,257.05,246.88,1.6008,27296.82
2021-09-17,245.0,254.0,255.5,241.0,-4.6878,29634.49
