date,close,open,high,low,pct_change
2021-03-09,26.05,27.07,27.37,25.81,-3.8745
2021-03-10,25.53,26.31,26.45,25.28,-1.9962
2021-03-11,26.34,28.0,28.36,26.22,3.1727
2021-03-12,26.67,26.39,26.85,25.88,1.2528
2021-03-15,26.1,26.36,26.59,25.95,-2.1372
2021-03-16,26.94,26.2,27.16,26.2,3.2184
2021-03-17,28.71,27.55,29.41,27.16,6.5702
2021-03-18,28.18,28.42,29.38,27.89,-1.846
2021-03-19,27.69,27.79,28.4,27.42,-1.7388
2021-03-22,27.8,27.65,28.09,27.55,0.3973
2021-03-23,27.09,27.7,27.93,27.02,-2.554
2021-03-24,25.72,26.95,27.07,25.69,-5.0572
2021-03-25,25.73,25.45,26.35,25.08,0.0389
2021-03-26,25.62,25.75,25.85,25.35,-0.4275
2021-03-29,25.75,25.78,26.08,25.5,0.5074
2021-03-30,25.1,25.75,25.75,24.78,-2.5243
2021-03-31,25.95,25.5,26.11,25.2,3.3865
2021-04-01,25.36,25.75,26.23,25.3,-2.2736
2021-04-02,25.94,25.48,26.2,25.32,2.2871
2021-04-06,26.96,26.11,27.16,25.94,3.9322
2021-04-07,27.09,26.79,27.76,26.79,0.4822
2021-04-08,27.38,27.24,27.48,26.9,1.0705
2021-04-09,27.07,27.38,27.47,26.6,-1.1322
2021-04-12,26.32,27.26,27.26,26.15,-2.7706
2021-04-13,25.84,26.4,26.56,25.7,-1.8237
2021-04-14,25.94,25.84,26.1,25.55,0.387
2021-04-15,25.51,25.76,25.8,25.46,-1.6577
2021-04-16,26.3,25.71,26.33,25.38,3.0968
2021-04-19,27.79,27.33,28.8,27.05,5.6654
2021-04-20,27.95,27.28,29.89,27.07,0.5757
2021-04-21,28.21,27.85,29.39,27.85,0.9302
2021-04-22,27.95,28.5,28.73,27.77,-0.9217
2021-04-23,27.58,27.58,27.86,27.02,-1.3238
2021-04-26,26.8,27.48,27.5,26.71,-2.8281
2021-04-27,25.66,27.0,27.03,25.45,-4.2537
2021-04-28,25.79,25.52,25.89,25.4,0.5066
2021-04-29,25.25,25.79,25.99,25.21,-2.0938
2021-04-30,24.35,25.2,25.41,24.1,-3.5644
2021-05-06,24.27,24.35,24.64,24.1,-0.3285
2021-05-07,25.45,24.36,25.67,24.2,4.862
2021-05-10,25.02,25.5,25.9,24.8,-1.6896
2021-05-11,26.13,24.8,26.15,24.8,4.4365
2021-05-12,25.68,25.8,26.13,25.51,-1.7222
2021-05-13,25.01,25.55,25.6,24.94,-2.609
2021-05-14,25.01,24.79,25.44,24.79,0.0
2021-05-17,24.53,25.01,25.2,24.51,-1.9192
2021-05-18,25.12,24.54,25.79,24.5,2.4052
2021-05-19,25.67,25.0,26.9,24.78,2.1895
2021-05-20,24.98,25.0,25.36,24.8,-2.688
2021-05-21,24.95,24.9,25.23,24.86,-0.1201
2021-05-24,25.05,24.83,25.08,24.5,0.4008
2021-05-25,24.98,24.94,25.18,24.85,-0.2794
2021-05-26,25.25,24.97,25.55,24.86,1.0809
2021-05-27,25.66,25.3,25.85,25.25,1.6238
2021-05-28,24.88,25.31,25.66,24.81,-3.0398
2021-05-31,25.0,24.85,25.14,24.74,0.4823
2021-06-01,25.44,24.81,25.58,24.81,1.76
2021-06-02,25.58,25.4,25.98,25.16,0.5503
2021-06-03,25.43,25.74,26.08,25.22,-0.5864
2021-06-04,25.03,25.24,25.65,24.91,-1.5729
2021-06-07,26.78,25.1,26.8,25.1,6.9916
2021-06-08,27.48,26.8,27.57,26.2,2.6139
2021-06-09,27.2,27.88,28.43,26.76,-1.0189
2021-06-10,27.93,27.17,28.52,26.76,2.6838
2021-06-11,27.35,27.8,28.48,27.35,-2.0766
2021-06-15,27.86,27.1,27.86,26.5,1.8647
2021-06-16,28.53,27.87,29.7,27.16,2.589
2021-06-17,28.05,28.4,28.65,27.38,-1.6824
2021-06-18,27.43,27.88,27.88,27.01,-2.2103
2021-06-21,27.58,27.39,27.8,27.1,0.5468
2021-06-22,27.26,27.5,27.58,26.6,-1.1603
2021-06-23,27.21,27.1,27.45,26.89,-0.1834
2021-06-24,26.38,26.93,27.28,26.33,-3.0503
2021-06-25,26.56,26.3,26.71,26.2,0.6823
2021-06-28,26.36,26.6,26.8,26.29,-0.753
2021-06-29,28.23,26.36,29.1,26.35,7.0941
2021-06-30,27.92,28.2,28.55,27.76,-1.0981
2021-07-01,26.66,27.96,28.08,26.66,-4.5129
2021-07-02,26.79,26.65,27.28,26.4,0.4876
2021-07-05,27.12,27.0,27.38,26.33,1.2318
2021-07-06,26.85,26.92,27.5,26.59,-0.9956
2021-07-07,28.05,26.61,28.25,26.46,4.4693
2021-07-08,27.92,28.5,28.5,27.6,-0.4635
2021-07-09,28.41,28.47,28.89,27.85,1.755
2021-07-12,28.98,28.34,29.4,28.1,2.0063
2021-07-13,28.29,29.0,29.06,27.9,-2.381
2021-07-14,29.12,28.66,29.66,28.32,2.9339
2021-07-15,31.95,29.26,33.99,28.16,9.7184
2021-07-16,31.4,31.29,32.96,30.66,-1.7214
2021-07-19,28.55,31.3,31.3,28.41,-9.0764
2021-07-20,27.64,28.14,28.48,26.95,-3.1874
2021-07-21,27.81,27.3,27.99,27.25,0.6151
2021-07-22,28.18,27.83,28.47,27.12,1.3305
2021-07-23,27.0,27.98,28.1,27.0,-4.1874
2021-07-26,28.51,27.0,28.65,26.6,5.5926
2021-07-27,27.9,28.36,29.49,27.53,-2.1396
2021-07-28,27.51,27.5,27.66,25.8,-1.3978
2021-07-29,27.52,27.04,28.15,27.04,0.0364
2021-07-30,27.93,27.08,28.29,26.71,1.4898
2021-08-02,29.35,27.79,29.92,27.55,5.0841
2021-08-03,29.21,29.25,29.88,28.94,-0.477
2021-08-04,29.88,29.2,29.88,28.8,2.2937
2021-08-05,30.46,29.49,30.85,29.3,1.9411
2021-08-06,29.49,30.21,30.44,28.87,-3.1845
2021-08-09,29.27,29.16,29.8,28.58,-0.746
2021-08-10,29.57,29.35,29.98,29.02,1.0249
2021-08-11,28.53,29.31,29.58,28.49,-3.5171
2021-08-12,29.2,28.48,29.5,28.41,2.3484
2021-08-13,27.81,28.88,29.18,27.62,-4.7603
2021-08-16,28.43,27.91,28.44,27.7,2.2294
2021-08-17,27.25,28.28,28.42,27.01,-4.1505
2021-08-18,27.55,27.46,27.9,27.06,1.1009
2021-08-19,27.62,27.2,27.95,27.2,0.2541
2021-08-20,26.74,27.66,27.72,26.3,-3.1861
2021-08-23,27.6,26.75,27.69,26.75,3.2162
2021-08-24,27.98,27.74,28.18,27.43,1.3768
2021-08-25,27.7,28.2,28.21,27.5,-1.0007
2021-08-26,26.91,27.65,27.78,26.88,-2.852
2021-08-27,26.7,26.78,27.18,26.3,-0.7804
2021-08-30,27.22,27.09,27.95,26.78,1.9476
2021-08-31,25.3,27.18,27.18,25.05,-7.0536
2021-09-01,25.66,25.3,26.08,25.2,1.4229
2021-09-02,25.86,25.68,26.2,25.34,0.7794
2021-09-03,25.9,25.78,26.0,25.62,0.1547
2021-09-06,26.2,26.35,26.35,25.7,1.1583
2021-09-07,26.07,26.02,26.28,25.95,-0.4962
2021-09-08,27.4,25.95,28.2,25.92,5.1016
2021-09-09,26.07,27.01,27.01,22.01,-4.854
2021-09-10,25.52,26.1,26.1,25.38,-2.1097
2021-09-13,25.0,25.55,25.73,24.52,-2.0376
2021-09-14,25.26,25.0,25.29,24.87,1.04
2021-09-15,24.32,25.17,25.17,24.3,-3.7213
2021-09-16,24.47,24.35,24.75,24.1,0.6168
2021-09-17,24.69,24.54,24.7,24.14,0.8991
2021-09-22,24.34,24.67,24.67,24.23,-1.4176
2021-09-23,24.36,24.5,24.94,24.3,0.0822
2021-09-24,24.28,24.43,24.5,24.19,-0.3284
2021-09-27,23.69,24.47,24.47,23.6,-2.43
2021-09-28,23.76,23.77,23.96,23.55,0.2955
2021-09-29,23.18,23.76,23.92,23.18,-2.4411
2021-09-30,23.37,23.4,23.65,23.16,0.8197
2021-10-08,24.33,23.58,25.0,23.46,4.1078
2021-10-11,24.08,24.57,24.61,23.73,-1.0275
2021-10-12,23.75,23.75,24.3,23.56,-1.3704
2021-10-13,24.11,23.75,24.37,23.68,1.5158
2021-10-14,24.44,24.11,24.71,23.82,1.3687
2021-10-15,24.96,24.44,25.4,24.15,2.1277
2021-10-18,24.79,24.7,24.95,24.54,-0.6811
2021-10-19,24.88,24.79,24.97,24.53,0.363
2021-10-20,24.73,25.3,25.88,24.73,-0.6029
2021-10-21,23.72,24.3,24.3,23.67,-4.0841
2021-10-22,24.21,23.72,24.35,23.6,2.0658
2021-10-25,23.94,24.32,24.32,23.7,-1.1152
2021-10-26,24.11,23.94,24.31,23.73,0.7101
2021-10-27,23.63,24.13,24.13,23.61,-1.9909
2021-10-28,23.24,23.55,23.77,23.23,-1.6504
2021-10-29,23.87,23.7,23.98,23.06,2.7108
2021-11-01,24.26,23.85,24.48,23.73,1.6339
2021-11-02,24.35,24.29,24.85,24.09,0.371
2021-11-03,24.66,24.2,24.88,24.11,1.2731
2021-11-04,24.94,24.5,24.98,24.5,1.1354
2021-11-05,25.52,25.0,25.66,25.0,2.3256
2021-11-08,25.1,25.7,25.7,24.86,-1.6458
2021-11-09,25.71,25.12,25.73,25.0,2.4303
2021-11-10,26.13,25.6,26.21,25.42,1.6336
2021-11-11,27.0,26.09,27.3,25.85,3.3295
2021-11-12,27.14,26.7,27.27,26.02,0.5185
2021-11-15,27.15,27.14,27.53,26.76,0.0368
2021-11-16,26.66,27.17,27.41,26.65,-1.8048
2021-11-17,26.83,26.66,26.9,26.5,0.6377
2021-11-18,26.11,26.87,27.33,26.03,-2.6836
2021-11-19,26.9,26.17,27.08,26.16,3.0257
2021-11-22,26.9,26.9,27.27,26.88,0.0
2021-11-23,27.43,26.96,27.66,26.8,1.9703
2021-11-24,28.04,27.39,28.66,26.8,2.2238
2021-11-25,27.81,28.2,28.93,27.56,-0.8203
2021-11-26,27.69,27.73,28.24,27.5,-0.4315
2021-11-29,27.58,27.41,27.76,26.98,-0.3973
2021-11-30,27.44,27.57,27.93,27.1,-0.5076
2021-12-01,27.56,27.25,27.87,27.2,0.4373
2021-12-02,28.8,27.76,29.79,27.68,4.4993
2021-12-03,32.66,32.0,34.56,31.8,13.4028
2021-12-06,34.76,32.66,38.88,32.0,6.4299
2021-12-07,36.8,33.33,38.5,33.33,5.8688
2021-12-08,34.98,34.89,35.94,32.2,-4.9457
2021-12-09,35.05,34.12,37.08,33.58,0.2001
2021-12-10,34.0,34.32,36.8,33.68,-2.9957
2021-12-13,35.26,33.51,35.26,32.82,3.7059
2021-12-14,33.0,34.9,34.94,33.0,-6.4095
2021-12-15,31.55,32.18,32.88,31.39,-4.3939
2021-12-16,32.17,31.03,32.43,31.03,1.9651
2021-12-17,30.47,31.82,32.04,30.28,-5.2844
2021-12-20,29.82,30.51,30.81,29.8,-2.1332
2021-12-21,30.31,29.99,30.53,29.83,1.6432
2021-12-22,30.88,30.42,31.18,30.2,1.8806
2021-12-23,29.94,31.38,31.38,29.92,-3.044
2021-12-24,28.71,30.0,30.35,28.65,-4.1082
2021-12-27,28.25,27.32,28.48,27.03,-1.6022
2021-12-28,28.61,28.33,28.84,28.25,1.2743
2021-12-29,28.82,28.5,29.07,28.01,0.734
2021-12-30,28.8,28.66,29.03,28.56,-0.0694
2021-12-31,28.96,28.84,29.09,28.64,0.5556
2022-01-04,29.66,29.09,29.73,28.87,2.4171
2022-01-05,28.51,29.66,29.66,28.39,-3.8773
2022-01-06,28.6,28.28,28.85,28.16,0.3157
2022-01-07,27.5,28.82,28.83,27.37,-3.8462
2022-01-10,27.86,27.5,28.1,27.12,1.3091
2022-01-11,27.68,28.08,28.6,27.4,-0.6461
2022-01-12,28.64,27.75,28.81,27.75,3.4682
2022-01-13,27.96,28.68,28.92,27.95,-2.3743
2022-01-14,29.08,27.93,29.12,27.8,4.0057
2022-01-17,30.38,29.45,31.0,28.65,4.4704
2022-01-18,29.68,30.67,30.89,29.6,-2.3041
2022-01-19,31.7,29.5,31.98,29.4,6.8059
2022-01-20,31.08,31.74,31.74,30.51,-1.9558
2022-01-21,31.02,30.79,31.98,30.44,-0.1931
2022-01-24,31.34,30.69,31.76,30.02,1.0316
2022-01-25,32.3,31.03,33.65,30.45,3.0632
2022-01-26,33.85,31.8,34.17,31.55,4.7988
2022-01-27,30.71,33.08,33.58,30.5,-9.2762
2022-01-28,34.12,31.26,35.6,31.26,11.1039
2022-02-07,35.58,34.35,36.27,33.21,4.279
2022-02-08,34.64,35.0,35.0,33.61,-2.6419
2022-02-09,33.24,34.66,36.66,33.12,-4.0416
2022-02-10,33.67,33.07,33.7,32.03,1.2936
2022-02-11,31.93,33.49,33.49,31.52,-5.1678
2022-02-14,31.01,30.7,31.97,30.57,-2.8813
2022-02-15,29.1,31.08,31.37,28.81,-6.1593
2022-02-16,29.35,29.11,29.5,28.7,0.8591
2022-02-17,28.8,29.03,29.55,28.58,-1.8739
2022-02-18,29.79,29.05,30.17,29.04,3.4375
2022-02-21,30.8,29.59,31.52,29.29,3.3904
2022-02-22,28.95,30.05,30.42,28.64,-6.0065
2022-02-23,29.18,28.96,29.88,28.96,0.7945
2022-02-24,28.07,29.18,29.53,27.49,-3.804
2022-02-25,28.16,28.38,28.86,27.99,0.3206
2022-02-28,28.26,28.4,28.43,27.58,0.3551
2022-03-01,27.98,28.18,28.58,27.95,-0.9908
2022-03-02,28.1,27.72,28.19,27.59,0.4289
2022-03-03,26.81,28.1,28.27,26.74,-4.5907
2022-03-04,26.89,26.59,27.37,26.38,0.2984
2022-03-07,26.08,26.95,26.95,25.93,-3.0123
2022-03-08,25.26,26.07,26.23,25.0,-3.1442
2022-03-09,25.0,25.26,25.78,23.99,-1.0293
2022-03-10,24.86,25.56,25.78,24.8,-0.56
2022-03-11,24.95,24.5,25.08,24.25,0.362
2022-03-14,24.31,24.95,25.29,24.3,-2.5651
2022-03-15,23.25,24.25,24.48,23.23,-4.3603
2022-03-16,23.99,24.0,24.08,22.92,3.1828
2022-03-17,24.61,24.0,24.95,24.0,2.5844
2022-03-18,24.68,24.01,24.91,24.01,0.2844
2022-03-21,25.0,24.65,25.4,24.65,1.2966
2022-03-22,25.15,25.86,25.89,24.85,0.6
2022-03-23,25.0,25.18,25.19,24.73,-0.5964
2022-03-24,24.54,24.88,24.92,24.47,-1.84
2022-03-25,24.85,24.54,25.21,24.54,1.2632
2022-03-28,24.35,24.55,24.68,24.06,-2.0121
2022-03-29,23.64,24.37,24.47,23.5,-2.9158
2022-03-30,23.67,23.79,23.79,23.3,0.1269
2022-03-31,23.34,23.7,23.73,23.32,-1.3942
2022-04-01,22.89,23.18,23.29,22.81,-1.928
2022-04-06,23.44,22.89,23.76,22.85,2.4028
2022-04-07,22.34,23.44,23.45,22.3,-4.6928
2022-04-08,22.03,22.38,22.57,21.55,-1.3876
2022-04-11,21.08,22.07,22.07,20.9,-4.3123
2022-04-12,21.33,21.08,21.45,20.8,1.186
2022-04-13,20.36,21.31,21.31,20.36,-4.5476
2022-04-14,20.08,20.41,20.88,20.06,-1.3752
2022-04-15,19.82,20.01,20.11,19.63,-1.2948
2022-04-18,20.2,20.1,20.38,19.37,1.9173
2022-04-19,20.3,20.08,20.48,20.0,0.495
2022-04-20,19.83,20.3,20.62,19.81,-2.3153
2022-04-21,19.0,19.83,20.05,18.97,-4.1856
2022-04-22,18.85,18.99,19.21,18.64,-0.7895
2022-04-25,17.05,18.6,18.66,17.05,-9.5491
2022-04-26,16.6,17.0,17.56,16.51,-2.6393
2022-04-27,17.23,16.51,17.31,16.0,3.7952
2022-04-28,17.19,17.18,17.68,17.01,-0.2322
2022-04-29,18.07,17.48,18.13,17.19,5.1193
2022-05-05,18.49,18.07,18.75,17.74,2.3243
2022-05-06,18.86,18.03,19.19,18.0,2.0011
2022-05-09,18.83,19.04,19.1,18.73,-0.1591
2022-05-10,18.89,18.82,19.05,18.54,0.3186
2022-05-11,18.78,18.89,19.42,18.75,-0.5823
2022-05-12,19.04,18.67,19.33,18.67,1.3845
2022-05-13,19.0,19.04,19.3,18.85,-0.2101
2022-05-16,18.92,19.03,19.43,18.81,-0.4211
2022-05-17,19.1,19.0,19.33,18.77,0.9514
2022-05-18,19.86,19.28,20.0,19.15,3.9791
2022-05-19,19.65,19.38,19.7,19.28,-1.0574
2022-05-20,19.91,19.79,20.05,19.61,1.3232
2022-05-23,20.07,20.14,20.14,19.71,0.8036
2022-05-24,19.01,20.07,20.1,19.0,-5.2815
2022-05-25,19.19,19.06,19.37,18.98,0.9469
2022-05-26,19.32,19.35,19.44,18.69,0.6774
2022-05-27,19.28,19.32,19.58,19.05,-0.207
2022-05-30,19.21,19.27,19.27,18.81,-0.3631
2022-05-31,19.55,19.45,19.6,18.81,1.7699
2022-06-01,20.25,19.8,20.3,19.56,3.5806
2022-06-02,20.97,20.25,21.14,20.04,3.5556
2022-06-06,21.47,21.05,22.15,21.05,2.3844
2022-06-07,21.18,21.42,21.92,21.0,-1.3507
2022-06-08,21.0,21.18,21.4,20.62,-0.8499
2022-06-09,20.23,20.95,20.95,20.07,-3.6667
2022-06-10,20.57,20.18,20.88,19.98,1.6807
2022-06-13,20.16,20.12,20.65,19.98,-1.9932
2022-06-14,19.52,20.02,20.02,19.02,-2.8372
2022-06-15,19.54,19.61,19.9,19.48,0.1025
2022-06-16,19.78,19.7,19.88,19.33,1.2282
2022-06-17,19.6,19.71,19.95,19.31,-0.91
2022-06-20,19.93,19.72,20.0,19.6,1.6837
2022-06-21,20.88,19.81,20.9,19.74,4.7667
2022-06-22,19.9,20.8,20.82,19.89,-4.6935
2022-06-23,20.42,19.73,20.58,19.72,2.6131
2022-06-24,20.73,20.41,21.18,20.41,1.5181
2022-06-27,20.55,20.91,21.15,20.47,-0.8683
2022-06-28,21.16,20.43,21.25,20.22,2.9684
2022-06-29,20.67,21.28,21.47,20.61,-2.3157
2022-06-30,20.49,20.67,20.86,20.42,-0.8708
2022-07-01,20.36,20.5,20.74,20.11,-0.6345
2022-07-04,20.16,20.36,20.42,19.71,-0.9823
2022-07-05,19.65,20.16,20.36,19.45,-2.5298
2022-07-06,19.64,19.64,20.04,19.44,-0.0509
2022-07-07,19.76,19.73,19.85,19.47,0.611
2022-07-08,20.19,19.75,20.37,19.68,2.1761
2022-07-11,19.39,20.2,20.23,19.18,-3.9624
2022-07-12,18.6,19.5,19.5,18.6,-4.0743
2022-07-13,18.92,18.6,18.99,18.6,1.7204
2022-07-14,19.29,18.82,19.44,18.79,1.9556
2022-07-15,18.88,19.32,19.37,18.85,-2.1255
2022-07-18,19.25,18.86,19.26,18.8,1.9597
2022-07-19,19.4,19.32,19.49,19.14,0.7792
2022-07-20,19.64,19.38,19.75,19.33,1.2371
2022-07-21,20.39,19.68,20.7,19.44,3.8187
2022-07-22,20.01,20.45,20.5,19.75,-1.8637
2022-07-25,19.58,20.02,20.24,19.51,-2.1489
2022-07-26,19.78,19.51,19.82,19.31,1.0215
2022-07-27,19.8,19.78,19.92,19.5,0.1011
2022-07-28,20.39,20.0,20.55,19.97,2.9798
2022-07-29,20.03,20.34,20.69,20.01,-1.7656
2022-08-01,20.33,20.06,20.4,19.65,1.4978
2022-08-02,19.4,20.1,20.38,19.21,-4.5745
2022-08-03,19.67,19.52,20.22,19.52,1.3918
