date,close,open,high,low,pct_change
2020-07-29,109.6,107.0,110.63,105.12,0.6428
2020-07-30,110.02,109.5,114.16,109.11,0.3832
2020-07-31,113.0,110.45,114.0,109.6,2.7086
2020-08-03,112.93,113.06,114.43,111.06,-0.0619
2020-08-04,114.26,113.3,117.5,113.11,1.1777
2020-08-05,117.0,114.01,118.45,112.61,2.398
2020-08-06,114.4,117.0,118.38,113.31,-2.2222
2020-08-07,111.9,113.8,115.27,108.9,-2.1853
2020-08-10,113.2,111.76,114.49,109.7,1.1618
2020-08-11,113.25,113.01,117.84,113.01,0.0442
2020-08-12,109.15,112.36,113.74,106.0,-3.6203
2020-08-13,107.13,109.3,110.35,105.9,-1.8507
2020-08-14,107.88,108.0,111.48,103.0,0.7001
2020-08-17,106.91,107.29,107.87,104.88,-0.8991
2020-08-18,109.08,107.12,110.34,106.21,2.0297
2020-08-19,106.28,108.5,109.68,106.14,-2.5669
2020-08-20,105.51,106.18,107.17,103.98,-0.7245
2020-08-21,105.5,106.57,107.3,104.61,-0.0095
2020-08-24,105.49,106.43,106.7,103.5,-0.0095
2020-08-25,106.49,105.41,106.67,104.5,0.948
2020-08-26,106.9,105.6,109.88,105.11,0.385
2020-08-27,108.3,107.4,108.39,104.87,1.3096
2020-08-28,111.0,108.99,111.39,105.65,2.4931
2020-08-31,109.91,112.75,112.88,109.5,-0.982
2020-09-01,107.68,109.32,110.25,107.51,-2.0289
2020-09-02,109.89,107.67,110.36,106.52,2.0524
2020-09-03,108.13,109.6,112.08,107.3,-1.6016
2020-09-04,105.22,106.74,106.74,103.05,-2.6912
2020-09-07,100.46,104.27,105.2,100.46,-4.5239
2020-09-08,100.88,100.31,101.97,99.19,0.4181
2020-09-09,98.18,99.4,99.6,97.16,-2.6764
2020-09-10,97.89,99.97,99.97,96.99,-0.2954
2020-09-11,98.2,97.3,98.72,97.11,0.3167
2020-09-14,97.6,98.2,98.88,96.5,-0.611
2020-09-15,98.7,97.85,98.9,97.47,1.127
2020-09-16,97.3,98.71,99.75,96.6,-1.4184
2020-09-17,95.28,97.3,97.48,93.91,-2.0761
2020-09-18,96.58,95.5,96.78,94.61,1.3644
2020-09-21,95.21,97.53,97.97,94.95,-1.4185
2020-09-22,95.03,95.21,97.01,94.89,-0.1891
2020-09-23,98.0,95.92,99.0,95.56,3.1253
2020-09-24,96.84,97.6,97.98,96.0,-1.1837
2020-09-25,97.97,99.0,99.49,97.21,1.1669
2020-09-28,96.6,98.49,98.82,95.9,-1.3984
2020-09-29,100.6,97.04,101.82,96.66,4.1408
2020-09-30,101.5,101.26,104.0,100.8,0.8946
2020-10-09,103.69,103.0,104.65,102.0,2.1576
2020-10-12,107.8,104.99,108.51,103.87,3.9637
2020-10-13,109.0,108.03,110.0,107.5,1.1132
2020-10-14,108.53,109.0,110.25,108.09,-0.4312
2020-10-15,109.31,108.65,110.67,108.3,0.7187
2020-10-16,108.41,109.61,111.8,107.0,-0.8233
2020-10-19,105.55,109.75,109.77,104.92,-2.6381
2020-10-20,107.83,105.55,108.0,104.8,2.1601
2020-10-21,108.31,108.59,109.7,107.5,0.4451
2020-10-22,108.36,108.8,109.0,106.75,0.0462
2020-10-23,104.18,108.37,108.5,103.0,-3.8575
2020-10-26,104.68,102.37,105.47,100.0,0.4799
2020-10-27,108.55,105.19,109.0,103.45,3.697
2020-10-28,109.6,108.87,111.68,108.4,0.9673
2020-10-29,112.75,108.8,113.6,108.43,2.8741
2020-10-30,112.72,113.0,117.24,111.33,-0.0266
2020-11-02,114.1,113.67,115.1,112.3,1.2243
2020-11-03,113.7,114.5,115.0,112.99,-0.3506
2020-11-04,115.05,113.1,115.77,111.43,1.1873
2020-11-05,116.9,116.3,117.5,112.8,1.608
2020-11-06,116.41,117.5,117.8,114.0,-0.4192
2020-11-09,119.45,117.5,121.6,116.0,2.6115
2020-11-10,120.31,119.4,121.59,114.46,0.72
2020-11-11,114.87,120.01,121.8,114.48,-4.5217
2020-11-12,117.2,116.0,118.75,115.2,2.0284
2020-11-13,117.7,117.6,118.93,117.0,0.4266
2020-11-16,120.85,118.0,121.3,117.22,2.6763
2020-11-17,116.51,120.29,120.8,115.58,-3.5912
2020-11-18,105.87,116.3,116.85,104.86,-9.1323
2020-11-19,106.96,105.0,108.1,104.12,1.0296
2020-11-20,109.1,107.98,110.43,107.69,2.0007
2020-11-23,107.5,109.1,109.96,106.48,-1.4665
2020-11-24,105.04,107.6,107.6,104.05,-2.2884
2020-11-25,102.2,105.02,105.05,101.7,-2.7037
2020-11-26,103.0,103.7,104.18,101.92,0.7828
2020-11-27,102.83,103.67,103.79,101.08,-0.165
2020-11-30,103.33,103.5,103.99,100.13,0.4862
2020-12-01,108.48,103.0,108.51,102.8,4.984
2020-12-02,108.05,108.48,109.4,106.46,-0.3964
2020-12-03,110.07,108.05,111.01,106.88,1.8695
2020-12-04,110.97,110.4,111.3,109.1,0.8177
2020-12-07,111.03,110.11,111.33,108.05,0.0541
2020-12-08,110.9,111.1,111.77,110.11,-0.1171
2020-12-09,108.82,111.0,111.58,108.45,-1.8756
2020-12-10,109.66,107.99,109.8,107.28,0.7719
2020-12-11,109.0,109.97,111.88,108.25,-0.6019
2020-12-14,113.2,109.14,114.0,108.58,3.8532
2020-12-15,115.9,112.9,117.37,112.58,2.3852
2020-12-16,118.11,116.01,118.99,116.01,1.9068
2020-12-17,123.0,121.3,124.97,121.0,4.1402
2020-12-18,121.8,122.38,123.91,121.38,-0.9756
2020-12-21,123.43,122.5,124.4,121.16,1.3383
2020-12-22,124.7,123.48,128.63,123.11,1.0289
2020-12-23,125.45,125.0,126.8,122.8,0.6014
2020-12-24,126.2,124.97,127.3,123.7,0.5978
2020-12-25,131.5,125.57,133.03,125.32,4.1997
2020-12-28,128.85,131.37,131.5,128.1,-2.0152
2020-12-29,129.25,129.5,130.5,126.33,0.3104
2020-12-30,131.21,129.3,132.87,128.71,1.5164
2020-12-31,134.72,131.85,136.55,131.85,2.6751
2021-01-04,137.11,135.1,139.09,134.68,1.774
2021-01-05,141.99,136.98,143.8,136.3,3.5592
2021-01-06,143.74,142.18,145.48,138.1,1.2325
2021-01-07,145.95,143.99,145.98,141.35,1.5375
2021-01-08,146.21,146.55,151.01,143.0,0.1781
2021-01-11,147.5,145.5,151.6,143.39,0.8823
2021-01-12,149.96,147.7,150.91,142.38,1.6678
2021-01-13,142.68,151.98,151.99,139.99,-4.8546
2021-01-14,141.95,142.5,145.95,137.61,-0.5116
2021-01-15,139.46,141.51,142.23,136.8,-1.7541
2021-01-18,143.6,141.99,146.0,137.5,2.9686
2021-01-19,143.38,143.5,148.66,143.11,-0.1532
2021-01-20,154.17,145.15,156.89,145.15,7.5255
2021-01-21,160.0,156.9,161.09,156.0,3.7815
2021-01-22,176.0,164.5,176.0,164.5,10.0
2021-01-25,184.1,179.4,184.12,174.0,4.6023
2021-01-26,172.56,181.17,181.17,170.2,-6.2683
2021-01-27,169.25,172.54,172.56,165.76,-1.9182
2021-01-28,165.0,167.63,173.33,165.0,-2.5111
2021-01-29,166.34,168.0,171.5,164.0,0.8121
2021-02-01,171.3,166.34,172.61,166.15,2.9818
2021-02-02,174.0,171.31,174.14,163.88,1.5762
2021-02-03,178.78,172.36,183.49,172.22,2.7471
2021-02-04,173.13,176.9,179.79,170.18,-3.1603
2021-02-05,176.22,174.37,181.5,172.26,1.7848
2021-02-08,177.0,178.0,178.0,172.51,0.4426
2021-02-09,182.03,177.99,184.0,177.01,2.8418
2021-02-10,185.0,181.5,187.87,178.89,1.6316
2021-02-18,171.9,188.0,188.28,169.08,-7.0811
2021-02-19,172.98,170.1,174.28,166.85,0.6283
2021-02-22,157.3,172.9,172.9,157.18,-9.0646
2021-02-23,155.0,156.0,160.88,154.7,-1.4622
2021-02-24,148.32,156.9,157.83,145.22,-4.3097
2021-02-25,147.2,149.78,150.73,145.66,-0.7551
2021-02-26,143.68,143.11,146.22,138.25,-2.3913
2021-03-01,148.66,147.98,150.6,142.91,3.466
2021-03-02,142.0,150.28,150.98,139.2,-4.48
2021-03-03,145.71,143.5,146.4,141.51,2.6127
2021-03-04,138.48,142.0,142.45,135.84,-4.9619
2021-03-05,135.58,135.32,137.52,129.6,-2.0942
2021-03-08,125.11,137.0,137.93,125.11,-7.7224
2021-03-09,126.21,126.15,131.94,122.03,0.8792
2021-03-10,133.99,131.89,137.3,130.0,6.1643
2021-03-11,139.5,135.13,143.0,133.34,4.1122
2021-03-12,139.84,139.82,142.08,134.9,0.2437
2021-03-15,129.21,137.04,138.33,126.08,-7.6015
2021-03-16,130.5,130.88,131.69,126.5,0.9984
2021-03-17,130.3,128.88,132.88,125.0,-0.1533
2021-03-18,133.98,132.3,134.3,130.31,2.8243
2021-03-19,126.31,129.3,132.45,124.9,-5.7247
2021-03-22,124.3,124.99,128.2,119.68,-1.5913
2021-03-23,123.31,124.62,126.3,121.5,-0.7965
2021-03-24,123.32,123.31,127.0,122.0,0.0081
2021-03-25,129.86,123.0,129.92,121.78,5.3033
2021-03-26,136.16,131.47,136.88,130.38,4.8514
2021-03-29,136.66,136.99,140.38,133.53,0.3672
2021-03-30,143.37,135.99,144.36,135.5,4.91
2021-03-31,140.2,143.01,143.89,137.5,-2.2111
2021-04-01,144.52,140.5,144.68,139.6,3.0813
2021-04-02,146.88,144.68,148.0,142.99,1.633
2021-04-06,141.34,145.0,146.99,139.0,-3.7718
2021-04-07,141.65,142.46,142.86,139.69,0.2193
2021-04-08,146.2,142.01,146.23,140.19,3.2121
2021-04-09,139.59,145.8,145.8,138.4,-4.5212
2021-04-12,132.72,137.2,140.6,131.8,-4.9216
2021-04-13,134.5,134.0,136.52,132.75,1.3412
2021-04-14,135.5,136.39,137.99,131.5,0.7435
2021-04-15,134.5,136.0,137.36,131.51,-0.738
2021-04-16,134.65,136.2,136.49,132.01,0.1115
2021-04-19,136.0,134.98,136.9,132.58,1.0026
2021-04-20,140.0,135.0,142.26,134.16,2.9412
2021-04-21,141.45,139.69,141.5,136.61,1.0357
2021-04-22,140.59,142.79,143.0,140.11,-0.608
2021-04-23,150.12,139.7,150.49,139.6,6.7786
2021-04-26,147.18,152.71,154.1,146.51,-1.9584
2021-04-27,152.11,147.97,153.0,146.66,3.3496
2021-04-28,156.33,151.6,156.34,149.98,2.7743
2021-04-29,160.0,156.33,160.0,154.0,2.3476
2021-04-30,158.75,161.04,163.88,156.8,-0.7813
2021-05-06,149.09,153.1,154.0,144.28,-6.085
2021-05-07,143.09,149.08,151.96,141.87,-4.0244
2021-05-10,146.4,141.6,149.04,140.31,2.3132
2021-05-11,149.98,144.94,150.6,142.69,2.4454
2021-05-12,153.18,148.0,154.5,148.0,2.1336
2021-05-13,154.0,151.6,154.23,149.5,0.5353
2021-05-14,153.2,154.0,156.0,149.97,-0.5195
2021-05-17,161.43,153.5,161.91,153.5,5.3721
2021-05-18,161.08,160.5,161.97,158.0,-0.2168
2021-05-19,158.6,160.0,161.5,158.0,-1.5396
2021-05-20,159.6,158.05,160.2,157.3,0.6305
2021-05-21,163.41,160.69,165.32,159.0,2.3872
2021-05-24,164.1,164.5,165.0,158.0,0.4223
2021-05-25,169.0,165.0,170.35,165.0,2.986
2021-05-26,167.63,167.55,169.07,166.65,-0.8107
2021-05-27,169.2,167.99,171.5,166.36,0.9366
2021-05-28,164.22,169.0,171.79,162.3,-2.9433
2021-05-31,167.2,164.0,167.69,163.99,1.8146
2021-06-01,175.8,167.65,177.65,167.65,5.1435
2021-06-02,175.93,177.0,180.99,174.01,0.0739
2021-06-03,174.35,175.94,177.2,173.0,-0.8981
2021-06-04,178.29,172.7,179.47,172.4,2.2598
2021-06-07,175.84,177.65,178.27,170.7,-1.3742
2021-06-08,145.0,146.23,150.0,141.51,-0.8411
2021-06-09,145.87,143.0,146.07,140.0,0.6
2021-06-10,149.8,146.98,150.25,144.1,2.6942
2021-06-11,146.02,150.44,150.44,145.5,-2.5234
2021-06-15,143.96,145.05,148.45,142.5,-1.4108
2021-06-16,136.0,144.03,144.84,134.9,-5.5293
2021-06-17,136.0,135.76,137.98,134.77,0.0
2021-06-18,140.0,136.88,142.37,136.51,2.9412
2021-06-21,146.0,141.96,146.7,139.9,4.2857
2021-06-22,151.86,145.5,153.32,142.6,4.0137
2021-06-23,153.25,151.88,157.0,151.1,0.9153
2021-06-24,151.6,154.7,155.5,148.4,-1.0767
2021-06-25,156.6,152.6,156.8,150.7,3.2982
2021-06-28,157.51,157.7,160.79,156.0,0.5811
2021-06-29,157.97,159.72,160.29,156.0,0.292
2021-06-30,156.59,157.88,159.9,155.0,-0.8736
2021-07-01,168.0,158.0,168.81,157.89,7.2865
2021-07-02,155.05,165.89,165.9,154.01,-7.7083
2021-07-05,153.88,152.07,158.41,150.4,-0.7546
2021-07-06,146.03,154.0,154.0,139.8,-5.1014
2021-07-07,156.61,145.49,159.1,144.0,7.2451
2021-07-08,152.0,158.19,160.53,151.51,-2.9436
2021-07-09,150.78,151.61,154.0,145.88,-0.8026
2021-07-12,160.7,149.77,162.06,146.14,6.5791
2021-07-13,157.8,158.7,162.7,155.77,-1.8046
2021-07-14,161.21,157.63,167.45,156.21,2.161
2021-07-15,165.0,161.0,165.05,160.01,2.351
2021-07-16,165.1,169.0,172.49,163.01,0.0606
2021-07-19,167.85,165.96,169.18,163.8,1.6657
2021-07-20,165.45,166.6,169.66,162.1,-1.4298
2021-07-21,166.8,166.55,167.77,164.2,0.816
2021-07-22,161.94,167.88,167.89,160.5,-2.9137
2021-07-23,154.0,160.0,162.25,153.23,-4.9031
2021-07-26,148.74,152.0,154.29,143.13,-3.4156
2021-07-27,144.6,143.9,152.0,143.13,-2.7834
2021-07-28,152.8,143.03,153.0,143.02,5.6708
2021-07-29,155.98,155.15,157.92,153.01,2.0812
2021-07-30,150.0,154.51,154.85,148.61,-3.8338
2021-08-02,152.8,148.0,153.38,142.8,1.8667
2021-08-03,158.88,154.7,160.25,149.0,3.9791
2021-08-04,158.88,158.21,162.2,155.74,0.0
2021-08-05,160.95,159.0,163.88,156.01,1.3029
2021-08-06,147.2,158.49,159.98,145.49,-8.543
2021-08-09,142.78,142.0,146.5,140.1,-3.0027
2021-08-10,145.66,142.78,145.87,140.0,2.0171
2021-08-11,143.5,145.99,145.99,142.68,-1.4829
2021-08-12,139.2,142.0,143.5,134.7,-2.9965
2021-08-13,138.74,140.0,142.0,136.73,-0.3305
2021-08-16,136.48,137.88,138.73,135.52,-1.6289
2021-08-17,129.95,137.0,138.77,126.66,-4.7846
2021-08-18,128.62,129.9,132.69,127.33,-1.0235
2021-08-19,130.75,128.63,131.58,127.65,1.656
2021-08-20,123.0,128.01,128.1,121.1,-5.9273
2021-08-23,123.99,124.6,126.08,121.5,0.8049
2021-08-24,130.87,126.0,132.6,125.5,5.5488
2021-08-25,132.38,130.63,133.89,129.4,1.1538
2021-08-26,125.82,131.01,131.98,125.0,-4.9554
2021-08-27,129.94,124.88,133.1,124.6,3.2745
2021-08-30,130.45,132.0,134.55,129.39,0.3925
2021-08-31,132.8,132.0,135.88,130.62,1.8015
2021-09-01,132.78,130.8,135.0,125.83,-0.0151
2021-09-02,128.52,132.77,135.68,127.02,-3.2083
2021-09-03,133.7,128.49,135.1,126.8,4.0305
2021-09-06,140.64,134.02,143.46,134.0,5.1907
2021-09-07,141.2,140.8,141.67,138.03,0.3982
2021-09-08,139.91,142.0,142.7,137.7,-0.9136
2021-09-09,140.78,140.23,142.87,139.0,0.6218
2021-09-10,140.8,140.51,141.3,137.5,0.0142
2021-09-13,136.32,139.49,142.78,135.1,-3.1818
2021-09-14,141.96,136.33,143.88,136.33,4.1373
2021-09-15,141.73,141.2,148.2,140.5,-0.162
2021-09-16,144.16,140.18,145.88,138.5,1.7145
2021-09-17,152.4,143.2,153.28,140.8,5.7159
2021-09-22,153.39,150.6,158.88,150.0,0.6496
2021-09-23,150.3,153.39,155.03,149.0,-2.0145
2021-09-24,150.88,149.5,153.19,148.7,0.3859
2021-09-27,151.6,150.6,154.68,149.1,0.4772
2021-09-28,150.98,150.1,153.5,148.1,-0.409
2021-09-29,150.1,149.0,152.08,148.18,-0.5829
2021-09-30,152.8,149.51,154.5,148.75,1.7988
2021-10-08,149.62,154.0,156.8,148.98,-2.0812
2021-10-11,141.86,148.0,150.88,141.66,-5.1865
2021-10-12,143.03,142.0,145.9,140.81,0.8248
2021-10-13,149.0,144.0,149.72,142.2,4.1739
2021-10-14,143.87,149.46,149.86,141.88,-3.443
2021-10-15,145.33,142.88,146.68,141.51,1.0148
2021-10-18,143.7,144.57,146.35,141.82,-1.1216
2021-10-19,145.0,143.88,147.88,143.44,0.9047
2021-10-20,140.49,145.05,146.76,139.4,-3.1103
2021-10-21,141.2,140.05,142.59,139.5,0.5054
2021-10-22,139.78,141.25,142.45,136.05,-1.0057
2021-10-25,139.3,139.0,140.9,138.66,-0.3434
2021-10-26,138.8,139.29,141.56,137.71,-0.3589
2021-10-27,135.57,138.8,139.79,134.58,-2.3271
2021-10-28,134.25,134.0,136.86,132.72,-0.9737
2021-10-29,138.01,134.05,138.35,132.61,2.8007
2021-11-01,130.18,141.38,141.58,129.93,-5.6735
2021-11-02,131.77,131.0,134.46,130.18,1.2214
2021-11-03,132.43,132.45,134.75,130.45,0.5009
2021-11-04,126.49,132.5,133.83,125.0,-4.4854
2021-11-05,126.4,126.95,128.59,125.63,-0.0712
2021-11-08,122.9,127.76,129.34,121.5,-2.769
2021-11-09,126.98,123.2,127.56,122.41,3.3198
2021-11-10,128.42,126.5,128.76,124.46,1.134
2021-11-11,130.11,128.43,133.0,127.8,1.316
2021-11-12,128.9,130.11,130.99,128.03,-0.93
2021-11-15,131.36,129.1,132.11,128.55,1.9085
2021-11-16,136.48,131.99,137.5,131.51,3.8977
2021-11-17,136.55,139.0,142.66,136.03,0.0513
2021-11-18,131.0,135.66,135.66,130.36,-4.0644
2021-11-19,130.3,129.9,131.6,128.6,-0.5344
2021-11-22,128.8,130.31,130.99,127.9,-1.1512
2021-11-23,129.97,128.1,130.66,128.1,0.9084
2021-11-24,132.98,129.2,133.3,128.5,2.3159
2021-11-25,134.81,132.6,135.79,131.87,1.3761
2021-11-26,139.66,137.0,141.47,137.0,3.5977
2021-11-29,143.0,143.6,146.0,141.5,2.3915
2021-11-30,144.0,142.0,144.52,141.0,0.6993
2021-12-01,146.32,144.7,148.8,143.28,1.6111
2021-12-02,141.6,145.77,145.87,140.26,-3.2258
2021-12-03,141.8,141.8,144.58,140.59,0.1412
2021-12-06,136.72,141.1,141.1,135.99,-3.5825
2021-12-07,136.68,137.25,138.6,135.82,-0.0293
2021-12-08,139.5,137.2,140.1,136.68,2.0632
2021-12-09,141.41,140.08,143.6,137.35,1.3692
2021-12-10,139.9,139.68,141.29,138.55,-1.0678
2021-12-13,135.28,139.86,140.18,135.0,-3.3024
2021-12-14,137.8,135.29,137.95,135.29,1.8628
2021-12-15,124.02,137.01,137.1,124.02,-10.0
2021-12-16,124.96,119.8,126.46,119.03,0.7579
2021-12-17,124.8,127.0,130.62,124.58,-0.128
2021-12-20,114.38,123.01,123.01,113.88,-8.3494
2021-12-21,118.0,114.9,118.88,114.9,3.1649
2021-12-22,115.74,117.0,118.58,115.0,-1.9153
2021-12-23,114.96,116.9,118.0,114.34,-0.6739
2021-12-24,112.03,115.0,115.25,110.88,-2.5487
2021-12-27,114.19,112.2,114.3,110.8,1.9281
2021-12-28,119.1,113.2,119.98,112.6,4.2999
2021-12-29,119.19,118.18,122.82,117.99,0.0756
2021-12-30,120.01,119.19,121.5,116.88,0.688
2021-12-31,118.58,120.37,121.15,117.68,-1.1916
2022-01-04,108.8,115.0,115.2,106.75,-8.2476
2022-01-05,109.76,107.8,110.68,107.09,0.8824
2022-01-06,108.11,108.5,111.36,107.51,-1.5033
2022-01-07,108.88,108.3,109.66,107.15,0.7122
2022-01-10,112.01,108.0,113.13,105.0,2.8747
2022-01-11,116.49,111.5,117.27,111.49,3.9996
2022-01-12,116.9,116.46,118.32,115.04,0.352
