date,close,open,high,low,pct_change,volume
2023-04-07,259.99,250.0,259.99,234.0,4.4137,34482.59
2023-04-10,289.29,254.0,308.8,251.11,11.2697,46316.4
2023-04-11,277.77,275.0,287.96,259.0,-3.9822,43903.05
2023-04-12,267.0,270.99,277.9,248.78,-3.8773,34421.57
2023-04-13,260.0,262.0,284.0,255.02,-2.6217,28364.62
2023-04-14,250.0,263.16,266.0,235.1,-3.8462,28872.07
2023-04-17,249.18,242.9,252.01,236.33,-0.328,19541.39
2023-04-18,264.55,249.6,275.44,238.03,6.1682,33373.09
2023-04-19,261.96,264.19,288.0,255.2,-0.979,33552.86
2023-04-20,293.5,261.96,298.6,261.96,12.04,38989.56
2023-04-21,270.32,284.89,289.8,261.0,-7.8978,25714.25
2023-04-24,270.3,263.57,288.88,260.0,-0.0074,20845.47
2023-04-25,248.47,264.58,264.58,242.84,-8.0762,23940.2
2023-04-26,231.38,235.0,248.0,230.0,-6.8781,24938.47
2023-04-27,228.22,229.5,238.9,222.0,-1.3657,18599.25
2023-04-28,245.0,229.3,248.79,227.01,7.3526,17256.84
2023-05-04,239.59,244.75,249.99,230.14,-2.2082,10687.85
2023-05-05,232.62,236.03,246.0,225.85,-2.9091,11454.83
2023-05-08,225.53,228.41,237.44,222.0,-3.0479,11325.36
2023-05-09,221.35,225.0,232.44,219.01,-1.8534,12466.45
2023-05-10,212.78,220.0,227.5,209.1,-3.8717,11349.92
2023-05-11,216.41,209.69,220.0,209.69,1.706,6143.99
2023-05-12,216.54,217.0,226.7,212.92,0.0601,9547.99
2023-05-15,214.5,219.37,226.2,209.51,-0.9421,9159.68
2023-05-16,207.9,214.5,214.64,205.52,-3.0769,10930.39
2023-05-17,211.84,206.0,215.87,205.7,1.8951,9273.26
2023-05-18,254.21,225.0,254.21,225.0,20.0009,31154.05
2023-05-19,235.99,254.0,258.74,231.0,-7.1673,30581.38
2023-05-22,219.3,230.7,233.6,218.22,-7.0723,14814.68
2023-05-23,215.8,219.29,222.08,213.41,-1.596,11263.47
2023-05-24,228.0,215.5,232.55,212.36,5.6534,16968.83
2023-05-25,250.01,236.0,273.6,236.0,9.6535,24112.0
2023-05-26,243.64,246.77,259.87,240.8,-2.5479,19350.77
2023-05-29,254.38,252.0,264.8,246.98,4.4081,25874.22
2023-05-30,284.06,258.0,295.0,250.42,11.6676,29781.11
2023-05-31,281.86,280.0,283.64,268.8,-0.7745,17346.85
2023-06-01,272.52,274.6,280.99,269.94,-3.3137,12195.51
2023-06-02,264.33,277.02,281.99,261.0,-3.0053,13358.56
2023-06-05,258.12,263.0,269.42,253.0,-2.3493,17397.65
2023-06-06,248.6,259.0,260.0,245.0,-3.6882,12505.15
2023-06-07,264.98,250.78,267.0,245.28,6.5889,16789.52
2023-06-08,258.0,258.26,263.39,248.19,-2.6342,11210.09
2023-06-09,197.25,183.82,204.85,181.82,7.3061,27358.25
2023-06-12,213.03,192.77,223.0,192.77,8.0,27633.01
2023-06-13,245.0,208.0,250.18,208.0,15.0073,30712.36
2023-06-14,281.59,244.62,288.85,244.62,14.9347,45583.58
2023-06-15,281.6,277.0,295.68,274.01,0.0036,37530.33
2023-06-16,283.0,275.77,288.0,265.68,0.4972,36147.72
2023-06-19,330.0,283.0,339.6,283.0,16.6078,44133.21
2023-06-20,311.99,319.74,324.23,300.5,-5.4576,37320.49
2023-06-21,296.0,305.08,307.05,281.12,-5.1252,32445.62
2023-06-26,284.56,289.97,296.0,277.7,-3.8649,22872.3
2023-06-27,264.07,286.0,287.0,256.65,-7.2006,29033.34
2023-06-28,259.0,261.39,266.58,243.0,-1.9199,27536.91
2023-06-29,271.18,262.32,276.0,251.0,4.7027,32578.51
2023-06-30,285.0,264.0,290.99,258.03,5.0962,33812.96
2023-07-03,253.0,278.69,282.0,242.0,-11.2281,34318.0
2023-07-04,258.0,256.35,273.88,254.02,1.9763,29683.45
2023-07-05,250.51,251.08,264.44,246.0,-2.9031,21180.18
2023-07-06,252.2,246.25,261.03,246.25,0.6746,18764.75
2023-07-07,259.0,247.27,264.36,243.01,2.6963,21469.42
2023-07-10,250.22,256.99,263.72,246.98,-3.39,16809.51
2023-07-11,247.0,250.22,255.0,243.77,-1.2869,17006.24
2023-07-12,227.35,246.0,248.0,226.0,-7.9555,28840.93
2023-07-13,233.4,231.21,235.81,223.01,2.6611,20430.27
2023-07-14,244.89,238.0,250.17,235.12,4.9229,26397.89
2023-07-17,255.01,243.0,263.0,240.26,4.1325,23015.35
2023-07-18,257.8,259.0,280.0,255.3,1.0941,23702.78
2023-07-19,249.28,257.91,259.67,246.66,-3.3049,12915.45
2023-07-20,233.0,248.64,248.64,231.1,-6.5308,20930.23
2023-07-21,221.0,233.0,233.88,220.0,-5.1502,17507.97
2023-07-24,226.98,225.87,234.49,221.42,2.7059,15840.53
2023-07-25,216.2,229.59,231.3,214.77,-4.7493,28915.2
2023-07-26,202.58,216.88,216.9,201.44,-6.2997,26956.36
2023-07-27,197.54,201.67,205.64,196.7,-2.4879,13864.88
2023-07-28,187.4,195.31,199.9,185.6,-5.1331,20902.14
2023-07-31,182.0,188.95,189.59,180.79,-2.8815,17031.12
2023-08-01,191.93,183.22,194.98,176.63,5.456,29894.9
2023-08-02,196.7,191.0,198.67,188.5,2.4853,21322.47
2023-08-03,189.85,192.95,198.25,187.0,-3.4825,18792.68
2023-08-04,198.52,189.78,199.99,189.1,4.5668,25142.89
2023-08-07,202.54,200.45,217.01,200.45,2.025,37652.94
2023-08-08,195.69,202.54,207.21,195.0,-3.382,18381.15
2023-08-09,189.38,192.43,196.28,189.1,-3.2245,17961.82
2023-08-10,189.21,184.13,193.0,184.13,-0.0898,10394.86
2023-08-11,185.5,188.77,195.5,185.0,-1.9608,10455.1
2023-08-14,186.01,183.87,189.0,182.84,0.2749,13038.6
2023-08-15,176.8,190.5,194.03,176.08,-4.9513,23615.4
2023-08-16,172.95,177.38,177.7,171.8,-2.1776,16287.17
2023-08-17,177.6,171.29,181.61,170.0,2.6886,16814.48
2023-08-18,174.85,176.55,180.0,174.61,-1.5484,9748.89
2023-08-21,175.99,171.81,180.36,171.81,0.652,11206.53
2023-08-22,179.8,178.5,180.99,171.9,2.1649,13567.62
2023-08-23,170.0,175.49,175.57,169.0,-5.4505,12969.89
2023-08-24,166.3,172.9,174.9,166.0,-2.1765,15861.54
2023-08-25,155.09,154.35,161.88,151.32,-6.7408,21696.32
2023-08-28,153.42,165.0,165.0,152.59,-1.0768,20867.01
2023-08-29,161.2,151.9,162.76,151.0,5.071,15939.96
2023-08-30,168.49,161.39,171.42,161.0,4.5223,17175.26
2023-08-31,170.16,167.68,172.6,165.2,0.9912,15889.28
2023-09-01,161.0,170.31,172.34,158.62,-5.3832,17991.69
2023-09-04,161.77,164.42,164.88,157.6,0.4783,14942.7
2023-09-05,161.62,161.66,165.5,159.59,-0.0927,12387.03
2023-09-06,171.0,161.0,172.07,159.7,5.8037,20835.06
2023-09-07,152.6,168.4,170.0,152.6,-10.7602,30180.68
2023-09-08,155.34,152.0,156.85,148.0,1.7955,20599.41
2023-09-11,168.56,155.99,168.96,152.3,8.5104,27967.68
2023-09-12,171.6,168.59,177.2,168.59,1.8035,37731.94
2023-09-13,163.0,173.8,173.8,160.68,-5.0117,26151.67
2023-09-14,158.68,163.25,165.3,156.0,-2.6503,16824.55
2023-09-15,154.01,158.32,161.85,153.4,-2.943,14940.62
2023-09-18,146.43,154.21,156.56,145.83,-4.9218,18125.3
2023-09-19,148.7,146.43,149.8,142.22,1.5502,18507.05
2023-09-20,151.81,149.33,159.5,145.13,2.0915,25574.56
2023-09-21,153.27,150.34,160.9,149.8,0.9617,18845.34
2023-09-22,183.92,155.0,183.92,151.0,19.9974,43800.36
2023-09-25,189.62,184.98,199.97,182.0,3.0992,51129.05
2023-09-26,206.0,194.36,226.0,193.0,8.6383,48682.93
2023-09-27,209.05,210.0,215.0,203.8,1.4806,33047.4
2023-09-28,220.25,208.94,229.99,205.02,5.3576,37417.66
2023-10-09,195.8,208.0,208.0,195.02,-11.101,41290.22
2023-10-10,195.85,194.82,198.55,191.09,0.0255,20744.2
2023-10-11,197.0,195.64,205.99,189.5,0.5872,24767.34
2023-10-12,188.87,198.0,198.78,187.5,-4.1269,21787.0
2023-10-13,181.12,189.99,191.11,180.28,-4.1034,19565.76
2023-10-16,175.94,180.5,181.3,173.1,-2.86,16119.08
2023-10-17,178.56,177.31,185.5,172.47,1.4891,22863.96
2023-10-18,172.99,172.11,176.0,163.0,-3.1194,20638.62
2023-10-19,177.42,171.0,184.47,169.66,2.5608,24300.69
2023-10-20,164.02,175.28,179.9,163.45,-7.5527,19223.83
2023-10-23,155.0,160.37,163.55,151.55,-5.4993,16485.61
2023-10-24,159.9,157.32,166.88,155.22,3.1613,17535.39
2023-10-25,149.9,159.53,162.29,148.73,-6.2539,22823.03
2023-10-26,148.8,146.97,152.86,145.0,-0.7338,14248.27
2023-10-27,150.11,145.0,152.64,143.95,0.8804,13821.79
2023-10-30,154.49,149.0,154.49,146.75,2.9179,16188.55
2023-10-31,149.39,154.82,156.0,146.7,-3.3012,16081.2
2023-11-01,148.75,150.47,155.09,147.5,-0.4284,12681.24
2023-11-02,146.09,150.0,153.0,145.0,-1.7882,10789.64
2023-11-03,154.8,146.49,155.55,144.73,5.9621,20735.76
2023-11-06,161.0,155.28,161.16,154.67,4.0052,15763.75
2023-11-07,175.51,159.39,186.77,156.37,9.0124,33367.43
2023-11-08,177.26,173.0,183.0,170.2,0.9971,27847.58
2023-11-09,179.3,179.29,186.0,174.32,1.1509,20689.53
2023-11-10,181.3,180.0,189.0,178.0,1.1154,22184.37
2023-11-13,177.81,186.98,193.99,177.01,-1.925,28813.86
2023-11-14,174.93,178.84,182.66,172.8,-1.6197,25309.34
2023-11-15,173.53,177.0,178.33,167.61,-0.8003,27965.29
2023-11-16,166.62,171.93,173.3,166.2,-3.982,15450.22
2023-11-17,172.3,165.37,174.97,162.52,3.409,26985.36
2023-11-20,175.42,170.0,179.81,169.3,1.8108,27500.06
2023-11-21,177.51,176.0,181.99,172.82,1.1914,20629.01
2023-11-22,167.18,176.91,176.91,166.67,-5.8194,14219.74
2023-11-23,168.37,165.72,168.79,160.0,0.7118,11425.78
2023-11-24,157.48,165.49,166.53,154.25,-6.4679,25628.91
2023-11-27,155.7,158.0,160.38,155.18,-1.1303,19262.1
2023-11-28,154.1,155.59,157.26,153.01,-1.0276,11650.68
2023-11-29,150.77,153.91,157.11,150.77,-2.1609,14211.93
2023-11-30,147.87,152.0,152.05,146.04,-1.9235,14333.49
2023-12-01,162.5,147.0,165.9,146.3,9.8938,29675.66
2023-12-04,167.05,161.0,171.3,160.61,2.8,24023.89
2023-12-05,158.18,166.94,166.94,158.04,-5.3098,15835.82
2023-12-06,154.02,157.9,159.6,153.0,-2.6299,13231.85
2023-12-07,158.88,156.33,161.96,154.04,3.1554,16742.4
2023-12-08,181.63,158.49,186.0,158.47,14.319,43556.21
2023-12-11,181.19,176.4,183.49,175.55,-0.2423,24940.45
2023-12-12,180.3,181.37,187.37,177.0,-0.4912,20433.85
2023-12-13,172.29,180.0,180.66,172.29,-4.4426,13880.79
2023-12-14,172.0,172.61,177.48,170.0,-0.1683,15094.93
2023-12-15,163.25,172.0,174.67,160.41,-5.0872,18953.16
2023-12-18,156.51,164.39,164.7,155.76,-4.1286,12945.47
2023-12-19,155.15,155.0,157.93,152.11,-0.869,11344.53
2023-12-20,149.8,154.51,157.14,149.8,-3.4483,10724.72
2023-12-21,137.3,148.0,148.0,130.0,-8.3445,35418.13
2023-12-22,131.94,135.95,138.5,131.18,-3.9039,20877.42
2023-12-25,136.46,133.0,139.2,132.3,3.4258,21429.96
2023-12-26,136.7,137.47,138.2,130.46,0.1759,21829.46
2023-12-27,137.08,136.47,138.45,134.98,0.278,17825.46
2023-12-28,142.1,137.0,144.0,135.8,3.6621,31080.08
2023-12-29,148.98,141.12,150.48,141.12,4.8417,31515.7
2024-01-02,148.0,153.3,156.18,146.99,-0.6578,31495.72
2024-01-03,152.51,149.96,153.23,144.0,3.0473,40408.63
2024-01-04,147.03,152.0,152.0,146.81,-3.5932,14867.84
2024-01-05,139.0,145.98,147.3,137.74,-5.4615,17373.14
2024-01-08,133.27,138.86,138.86,132.01,-4.1223,14654.46
2024-01-09,142.27,135.0,146.38,135.0,6.7532,32976.77
2024-01-10,139.79,142.27,147.18,138.01,-1.7432,25249.4
2024-01-11,151.0,138.95,153.5,138.31,8.0192,49423.95
2024-01-12,143.8,150.0,150.4,142.0,-4.7682,29334.61
2024-01-15,147.0,143.0,150.27,139.5,2.2253,26126.37
2024-01-16,142.7,146.66,146.66,137.0,-2.9252,28431.98
2024-01-17,134.4,142.0,142.0,133.0,-5.8164,17887.92
2024-01-18,147.05,130.92,149.88,130.7,9.4122,47787.78
2024-01-19,138.89,145.12,149.05,138.72,-5.5491,30569.8
2024-01-22,137.27,141.99,146.51,135.4,-1.1664,29372.71
2024-01-23,144.45,137.0,147.88,135.0,5.2306,40434.24
2024-01-24,141.56,144.99,145.89,135.1,-2.0007,32392.89
2024-01-25,143.87,141.4,147.0,137.88,1.6318,27718.39
2024-01-26,140.0,141.6,145.0,138.23,-2.6899,21312.68
2024-01-29,114.19,138.0,138.5,113.13,-18.4357,38395.9
2024-01-30,102.65,113.12,114.97,102.0,-10.106,44455.65
2024-01-31,96.07,99.76,103.0,96.01,-6.4101,30433.18
2024-02-01,103.65,96.5,107.69,95.82,7.8901,39477.25
2024-02-02,97.29,103.56,104.88,93.5,-6.136,27420.85
2024-02-05,85.98,94.0,96.0,83.53,-11.625,34731.39
2024-02-06,92.58,83.76,93.25,80.51,7.6762,36534.38
2024-02-07,88.26,92.58,98.4,88.0,-4.6662,33358.73
2024-02-08,100.0,92.07,105.0,89.98,13.3016,40400.82
2024-02-19,120.0,105.5,120.0,103.5,20.0,56226.45
2024-02-20,129.65,129.66,138.6,125.03,8.0417,80768.4
2024-02-21,126.0,124.44,129.82,123.0,-2.8153,44395.34
2024-02-22,129.0,133.0,135.98,126.0,2.381,44359.84
2024-02-23,133.92,132.68,135.9,128.0,3.814,57133.77
2024-02-26,140.45,132.4,149.7,130.0,4.876,52590.21
2024-02-27,146.0,138.37,148.0,135.0,3.9516,52229.36
2024-02-28,137.6,142.6,154.87,137.0,-5.7534,55856.99
2024-02-29,143.49,135.0,146.88,135.0,4.2805,46043.35
2024-03-01,158.0,145.03,162.88,145.03,10.1122,62476.61
2024-03-04,165.5,160.0,173.8,154.88,4.7468,62113.29
2024-03-05,158.34,160.5,175.75,155.91,-4.3263,62777.83
2024-03-06,161.99,157.65,166.01,154.01,2.3052,39145.21
2024-03-07,149.2,158.5,162.29,149.2,-7.8955,46161.06
2024-03-08,154.0,153.0,156.66,148.6,3.2172,40237.38
2024-03-11,154.54,146.1,158.0,143.48,0.3506,51434.44
2024-03-12,150.2,153.53,155.54,147.01,-2.8083,30903.3
2024-03-13,148.05,154.15,155.0,147.0,-1.4314,36333.59
2024-03-14,148.6,143.88,153.0,143.88,0.3715,40603.19
2024-03-15,162.0,147.0,163.55,144.0,9.0175,54519.15
2024-03-18,164.99,159.0,171.88,158.89,1.8457,51244.99
2024-03-19,166.44,161.03,172.0,157.0,0.8788,51353.03
2024-03-20,166.36,164.22,172.7,163.18,-0.0481,39089.59
2024-03-21,165.74,165.0,169.88,163.0,-0.3727,30015.02
2024-03-22,156.4,163.4,167.4,152.01,-5.6353,52102.04
2024-03-25,144.52,154.0,154.43,143.0,-7.5959,51498.04
2024-03-26,133.7,144.0,146.96,131.17,-7.4869,49900.83
2024-03-27,122.17,133.68,133.96,121.38,-8.6238,46811.41
2024-03-28,128.12,122.1,129.6,120.5,4.8703,38013.35
2024-03-29,125.0,126.48,127.98,122.91,-2.4352,26098.38
2024-04-01,126.12,126.0,129.0,123.2,0.896,35848.91
2024-04-02,120.09,127.0,127.0,119.0,-4.7812,30369.75
2024-04-03,115.82,119.0,120.8,114.11,-3.5557,22360.93
2024-04-08,119.29,115.82,121.95,114.51,2.996,32197.83
2024-04-09,115.84,117.04,119.78,113.3,-2.8921,28762.95
2024-04-10,115.41,115.52,115.98,112.02,-0.3712,24193.25
2024-04-11,120.9,116.3,124.96,115.41,4.757,42354.39
2024-04-12,125.01,124.08,129.0,121.0,3.3995,42396.47
2024-04-15,128.53,123.3,131.28,123.18,2.8158,46538.27
2024-04-16,122.19,126.3,128.29,121.01,-4.9327,26556.45
2024-04-17,142.49,123.33,142.58,123.33,16.6135,59520.37
2024-04-18,139.33,138.0,144.8,136.12,-2.2177,37331.09
2024-04-19,135.08,139.99,142.66,132.24,-3.0503,26563.34
2024-04-22,132.5,125.2,133.88,120.2,-1.91,28704.52
2024-04-23,132.07,135.0,137.18,131.1,-0.3245,29236.13
2024-04-24,141.59,133.5,144.0,132.15,7.2083,41758.75
2024-04-25,140.21,139.4,141.88,138.0,-0.9746,21503.6
2024-04-26,154.55,148.8,160.18,147.5,10.2275,67829.47
2024-04-29,149.3,154.94,161.8,147.57,-3.397,50124.3
2024-04-30,152.74,149.3,155.59,149.3,2.3041,36686.47
2024-05-06,146.98,152.0,153.19,146.0,-3.7711,36128.52
2024-05-07,141.31,148.0,149.75,140.06,-3.8577,33138.87
2024-05-08,140.5,139.19,143.84,138.58,-0.5732,19104.19
2024-05-09,145.21,139.62,146.3,139.14,3.3523,22830.38
2024-05-10,138.9,143.02,146.0,137.7,-4.3454,26839.05
2024-05-13,140.8,138.0,142.6,137.12,1.3679,20315.58
2024-05-14,129.0,141.0,142.0,128.7,-8.3807,36481.37
2024-05-15,129.69,129.65,132.78,128.0,0.5349,18570.59
2024-05-16,135.22,132.25,140.49,131.81,4.264,34473.59
2024-05-17,135.0,135.98,135.98,131.57,-0.1627,21124.0
2024-05-20,148.15,133.5,149.49,130.33,9.7407,50899.28
2024-05-21,146.34,147.0,149.0,143.68,-1.2217,25968.55
2024-05-22,146.27,144.8,146.96,142.13,-0.0478,19934.35
2024-05-23,143.65,148.0,148.55,140.78,-1.7912,24689.32
2024-05-24,133.94,143.01,146.02,133.33,-6.7595,30495.31
2024-05-27,136.43,135.66,136.88,131.02,1.859,17124.96
2024-05-28,132.98,134.66,138.46,132.68,-2.5288,15464.11
2024-05-29,133.0,133.0,135.79,131.0,0.015,14677.76
2024-05-30,130.5,131.0,132.98,128.3,-1.8797,17629.5
2024-05-31,129.81,129.0,134.05,128.01,-0.5287,17414.89
2024-06-03,134.99,132.0,138.88,130.69,3.9904,32250.09
2024-06-04,134.6,133.62,137.01,133.62,-0.2889,17679.56
2024-06-05,132.2,133.48,136.0,132.11,-1.7831,12649.15
2024-06-06,132.35,134.0,138.0,132.0,0.1135,22733.24
2024-06-07,124.37,134.0,134.29,122.48,-6.0295,25735.42
2024-06-11,126.9,124.0,127.31,123.0,2.0343,16934.79
2024-06-12,128.5,125.66,129.95,125.61,1.2608,18063.67
2024-06-13,134.2,129.99,138.2,129.0,4.4358,39530.73
2024-06-14,139.49,134.0,144.58,133.4,3.9419,60940.7
2024-06-17,143.04,142.59,145.98,140.51,2.545,39501.55
2024-06-18,144.5,143.32,149.92,142.31,1.0207,30794.02
2024-06-19,140.36,144.86,145.07,136.55,-2.8651,30820.31
2024-06-20,149.96,138.95,159.0,138.1,6.8396,58282.26
2024-06-21,151.12,148.28,155.0,143.0,0.7735,34110.15
2024-06-24,143.0,148.87,152.6,142.77,-5.3732,27192.57
2024-06-25,133.12,139.99,141.05,131.58,-6.8439,27170.23
2024-06-26,139.2,136.0,140.9,134.54,4.5673,22252.1
2024-06-27,131.7,140.17,140.69,131.69,-5.3879,24697.82
2024-06-28,130.99,131.7,135.5,129.36,-0.5391,22372.75
2024-07-01,132.54,130.0,135.44,127.6,1.1833,23623.41
2024-07-02,125.96,132.02,132.02,125.7,-4.9645,24909.15
2024-07-03,127.53,125.79,129.49,122.52,1.2464,17981.83
2024-07-04,126.6,128.82,131.83,126.02,-0.7292,15556.93
2024-07-05,123.05,126.56,127.28,121.5,-2.8041,19568.32
2024-07-08,123.2,126.0,126.88,123.0,0.1219,15693.92
2024-07-09,127.5,122.0,129.88,120.0,3.4903,27588.67
2024-07-10,124.99,126.96,128.5,124.48,-1.9686,19041.99
2024-07-11,122.97,127.52,128.99,120.28,-1.6161,33170.27
2024-07-12,115.34,120.5,120.52,113.88,-6.2048,38555.71
2024-07-15,114.06,114.38,116.27,113.48,-1.1098,14875.95
2024-07-16,114.23,115.0,115.26,108.08,0.149,37045.36
2024-07-17,111.8,113.7,115.48,111.26,-2.1273,20214.56
2024-07-18,111.06,108.47,111.43,105.86,-0.6619,25464.76
2024-07-19,115.19,110.98,116.98,109.27,3.7187,30432.14
2024-07-22,114.9,113.98,118.02,113.98,-0.2518,23072.16
2024-07-23,108.0,115.4,116.0,108.0,-6.0052,24558.33
2024-07-24,107.0,106.47,110.65,106.38,-0.9259,15788.62
2024-07-25,102.59,104.7,104.8,101.5,-4.1215,18720.2
2024-07-26,105.35,102.1,106.55,101.4,2.6903,15952.49
2024-07-29,105.55,104.88,107.9,104.0,0.1898,13525.31
2024-07-30,113.78,107.0,115.8,104.51,7.7973,40719.22
2024-07-31,115.39,112.0,115.69,110.0,1.415,37125.55
2024-08-01,113.36,117.0,119.7,113.13,-1.7593,24417.47
2024-08-02,105.39,109.0,111.29,105.0,-7.0307,26512.86
2024-08-05,93.48,101.3,103.46,93.27,-11.3009,42969.79
2024-08-06,96.58,97.03,97.55,95.0,3.3162,25623.65
2024-08-07,99.76,96.94,102.6,96.44,3.2926,28079.54
2024-08-08,97.1,99.03,99.5,96.11,-2.6664,15509.73
2024-08-09,96.06,99.29,100.0,95.78,-1.0711,16473.72
2024-08-12,95.69,95.35,96.82,93.85,-0.3852,11689.01
2024-08-13,95.39,95.95,97.05,94.03,-0.3135,10831.76
2024-08-14,93.55,96.69,96.69,93.54,-1.9289,13136.1
2024-08-15,94.92,93.99,97.59,93.09,1.4645,18051.29
2024-08-16,94.99,96.1,98.8,94.99,0.0737,18438.97
2024-08-19,93.5,93.5,95.8,93.22,-1.5686,14504.17
2024-08-20,90.37,93.61,94.0,90.37,-3.3476,16287.66
2024-08-21,91.8,90.37,92.68,89.21,1.5824,15712.2
2024-08-22,89.07,91.8,92.49,88.38,-2.9739,13167.19
2024-08-23,89.26,89.18,89.73,88.0,0.2133,10411.99
2024-08-26,87.72,89.2,89.78,87.7,-1.7253,12789.0
2024-08-27,86.43,87.43,88.6,86.3,-1.4706,10700.86
2024-08-28,84.89,86.87,87.27,83.91,-1.7818,13978.66
2024-08-29,85.63,84.21,86.27,82.8,0.8717,18197.39
2024-08-30,87.37,85.59,89.75,84.5,2.032,23222.0
2024-09-02,81.8,86.9,88.58,81.68,-6.3752,24753.21
2024-09-03,82.58,81.58,84.44,81.58,0.9535,18026.79
2024-09-04,82.2,79.5,83.27,79.5,-0.4602,15386.99
2024-09-05,82.31,82.67,84.23,81.71,0.1338,14966.31
2024-09-06,79.89,81.91,83.97,79.53,-2.9401,12514.65
