date,close,open,high,low,pct_change,volume
2024-09-24,34.66,33.6,34.68,32.77,3.6173,39296.57
2024-09-25,34.9,34.89,35.76,34.69,0.6924,35964.76
2024-09-26,36.58,34.69,36.59,34.69,4.8138,40937.64
2024-09-27,38.57,36.88,38.97,36.59,5.4401,49416.01
2024-09-30,42.43,40.05,42.43,39.51,10.0078,74158.99
2024-10-08,46.67,46.67,46.67,44.91,9.9929,78064.85
2024-10-09,48.36,46.97,51.3,46.35,3.6212,112638.41
2024-10-10,46.95,49.08,49.8,46.48,-2.9156,68915.67
2024-10-11,44.22,46.29,47.48,43.51,-5.8147,43608.61
2024-10-14,45.95,44.53,46.22,43.23,3.9123,33434.68
2024-10-15,44.75,45.96,46.44,44.71,-2.6115,34480.34
2024-10-16,43.27,43.08,44.0,42.8,-3.3073,27303.33
2024-10-17,42.7,43.57,44.18,42.45,-1.3173,32577.64
2024-10-18,45.18,42.66,46.06,42.66,5.808,52013.78
2024-10-21,46.18,46.0,47.39,45.5,2.2134,53663.32
2024-10-22,46.19,46.41,46.95,45.5,0.0217,31542.42
2024-10-23,45.48,45.93,46.45,45.3,-1.5371,27073.63
2024-10-24,45.56,45.17,46.2,44.9,0.1759,21654.15
2024-10-25,46.06,45.99,46.76,45.59,1.0975,28015.36
2024-10-28,47.4,46.5,48.12,46.0,2.9092,49085.4
2024-10-29,46.04,47.44,47.44,45.81,-2.8692,36514.74
2024-10-30,45.6,46.0,46.12,44.96,-0.9557,25885.57
2024-10-31,45.68,45.35,46.15,45.08,0.1754,27239.49
2024-11-01,43.63,45.41,45.5,43.49,-4.4877,32279.8
2024-11-04,44.45,43.14,44.9,43.14,1.8794,17542.4
2024-11-05,45.62,44.36,46.29,44.1,2.6322,34469.0
2024-11-06,45.03,45.57,46.1,44.78,-1.2933,29914.93
2024-11-07,45.7,44.5,45.8,44.31,1.4879,25095.1
2024-11-08,46.13,46.01,47.5,45.95,0.9409,39155.59
2024-11-11,47.82,46.13,47.82,46.13,3.6636,42372.44
2024-11-12,46.41,48.15,48.25,45.97,-2.9486,35598.76
2024-11-13,46.99,46.26,47.0,45.52,1.2497,24076.08
2024-11-14,44.98,47.03,47.29,44.93,-4.2775,26745.36
2024-11-15,43.47,44.66,45.26,43.43,-3.357,21543.4
2024-11-18,41.7,43.6,43.69,41.4,-4.0718,21289.77
2024-11-19,43.26,41.99,43.54,41.9,3.741,25837.57
2024-11-20,43.05,43.0,43.53,42.79,-0.4854,18795.62
2024-11-21,42.65,42.91,42.97,42.12,-0.9292,14824.01
2024-11-22,41.11,42.65,43.06,41.1,-3.6108,22425.46
2024-11-25,40.72,41.2,41.27,40.06,-0.9487,15614.02
2024-11-26,40.58,40.72,41.15,40.52,-0.3438,12773.12
2024-11-27,41.44,40.71,41.46,39.66,2.1193,17170.6
2024-11-28,41.82,41.47,43.98,40.91,0.917,29216.16
2024-11-29,42.35,41.57,42.8,41.46,1.2673,25521.63
2024-12-02,42.62,42.62,43.26,42.32,0.6375,23590.36
2024-12-03,42.44,42.62,42.9,42.11,-0.4223,16319.97
2024-12-04,41.84,42.35,43.2,41.64,-1.4138,20542.94
2024-12-05,42.2,41.99,42.87,41.71,0.8604,18169.25
2024-12-06,42.79,42.29,43.28,41.99,1.3981,20850.54
2024-12-09,42.16,42.92,42.92,41.88,-1.4723,15607.27
2024-12-10,42.64,43.0,43.48,42.56,1.1385,25568.61
2024-12-11,43.22,42.7,43.68,42.46,1.3602,18669.21
2024-12-12,43.07,43.2,43.57,42.75,-0.3471,14513.47
2024-12-13,42.21,42.82,43.23,41.9,-1.9967,23758.64
2024-12-16,46.43,45.03,46.43,44.48,9.9976,35631.84
2024-12-17,47.67,46.01,51.07,45.55,2.6707,163245.98
2024-12-18,48.24,47.0,49.55,45.75,1.1957,110814.01
2024-12-19,50.43,47.28,52.1,47.28,4.5398,99300.57
2024-12-20,51.84,49.48,54.0,49.18,2.796,98836.08
2024-12-23,50.4,52.0,52.67,50.01,-2.7778,68103.21
2024-12-24,55.44,50.71,55.44,50.0,10.0,84778.14
2024-12-25,54.54,55.98,58.68,53.88,-1.6234,101335.3
2024-12-26,56.46,53.99,57.31,53.31,3.5204,81185.01
2024-12-27,52.0,56.26,56.33,51.91,-7.8994,92828.8
2024-12-30,52.49,52.15,54.5,51.65,0.9423,66746.64
2024-12-31,50.3,52.53,52.88,50.12,-4.1722,52477.84
2025-01-02,50.1,50.3,51.1,49.18,-0.3976,42883.23
2025-01-03,47.45,50.47,51.64,47.0,-5.2894,50055.76
2025-01-06,47.96,47.45,48.8,47.08,1.0748,36235.35
2025-01-07,50.35,48.2,50.56,47.9,4.9833,62713.21
2025-01-08,50.93,50.18,51.66,49.1,1.1519,50493.19
2025-01-09,56.02,51.02,56.02,51.0,9.9941,39383.82
2025-01-10,52.79,55.46,55.9,52.74,-5.7658,77632.12
2025-01-13,51.49,51.01,52.36,50.2,-2.4626,42961.44
2025-01-14,52.88,51.43,53.19,50.3,2.6996,61701.12
2025-01-15,51.4,52.3,52.66,50.9,-2.7988,41507.65
2025-01-16,50.47,51.59,52.11,49.81,-1.8093,41208.48
2025-01-17,53.41,50.01,54.54,49.9,5.8252,78209.61
2025-01-20,55.56,53.8,56.5,53.51,4.0255,81786.38
2025-01-21,55.95,55.57,56.11,54.61,0.7019,53597.35
2025-01-22,61.55,55.55,61.55,55.55,10.0089,83535.05
2025-01-23,62.9,63.0,67.35,62.5,2.1933,129408.44
2025-01-24,61.52,62.87,63.5,60.86,-2.194,82502.81
2025-01-27,58.12,61.16,61.5,58.0,-5.5267,48946.75
2025-02-05,54.99,58.09,58.09,54.26,-5.3854,56570.57
2025-02-06,56.6,54.99,57.08,54.7,2.9278,70804.52
2025-02-07,57.05,56.9,58.43,56.13,0.7951,64684.24
2025-02-10,59.38,57.05,60.26,56.48,4.0841,75023.01
2025-02-11,58.35,59.01,59.05,57.88,-1.7346,41036.6
2025-02-12,58.77,57.78,59.16,57.61,0.7198,40179.53
2025-02-13,56.27,58.66,58.7,56.2,-4.2539,38365.77
2025-02-14,55.48,55.89,57.38,55.1,-1.4039,32933.22
2025-02-17,59.45,55.84,59.5,55.7,7.1557,63891.09
2025-02-18,56.83,58.86,59.96,56.61,-4.4071,40757.09
2025-02-19,58.9,57.28,59.0,56.88,3.6424,40520.0
2025-02-20,58.29,59.79,59.8,57.49,-1.0357,33123.73
2025-02-21,60.83,58.1,61.62,58.1,4.3575,65297.82
2025-02-24,61.31,60.84,63.6,59.28,0.7891,64596.92
2025-02-25,59.75,60.3,60.76,58.58,-2.5444,52181.09
2025-02-26,64.68,59.69,65.73,57.03,8.251,112531.3
2025-02-27,62.21,64.16,67.64,61.66,-3.8188,108323.06
2025-02-28,55.99,60.27,61.2,55.99,-9.9984,76170.21
2025-03-03,56.27,55.61,56.79,53.97,0.5001,37847.42
2025-03-04,56.92,55.1,57.33,54.71,1.1551,30189.02
2025-03-05,57.78,56.4,58.55,56.4,1.5109,25178.19
2025-03-06,58.78,58.2,59.8,57.66,1.7307,38294.0
2025-03-07,57.55,58.79,59.25,57.22,-2.0925,32578.5
2025-03-10,57.67,57.4,58.07,56.5,0.2085,20560.22
2025-03-11,58.52,57.7,59.66,57.64,1.4739,39425.22
2025-03-12,58.98,58.06,60.88,57.65,0.7861,43011.7
2025-03-13,60.29,58.5,61.96,58.5,2.2211,59705.22
2025-03-14,59.83,59.15,60.98,57.7,-0.763,58909.86
2025-03-17,59.75,59.83,60.44,58.79,-0.1337,37938.38
2025-03-18,60.07,60.05,61.15,58.98,0.5356,49311.24
2025-03-19,57.13,59.31,59.48,56.69,-4.8943,41019.39
2025-03-20,56.4,57.13,57.35,56.4,-1.2778,21208.81
2025-03-21,53.8,55.85,56.09,53.8,-4.6099,27297.82
2025-03-24,53.82,53.8,54.45,52.5,0.0372,20131.97
2025-03-25,52.3,53.83,54.39,52.22,-2.8242,15564.8
2025-03-26,51.96,52.23,52.67,51.89,-0.6501,11778.75
2025-03-27,51.86,51.69,52.37,50.92,-0.1925,19112.57
2025-03-28,51.59,51.88,52.21,51.5,-0.5206,12298.63
2025-03-31,50.35,49.8,50.65,49.01,-2.4036,22694.0
2025-04-01,55.39,55.0,55.39,53.6,10.0099,33131.55
2025-04-02,54.03,54.84,55.76,53.62,-2.4553,64420.33
2025-04-03,50.6,53.0,53.6,50.01,-6.3483,56552.33
2025-04-07,45.54,45.54,47.8,45.54,-10.0,19753.39
2025-04-08,41.2,45.53,45.54,40.99,-9.5301,54149.78
2025-04-09,41.57,39.78,42.27,37.84,0.8981,45897.01
2025-04-10,44.7,43.3,45.71,42.99,7.5295,56227.62
2025-04-11,45.6,44.06,45.88,43.79,2.0134,36354.84
2025-04-14,46.8,47.39,47.55,46.39,2.6316,33322.0
2025-04-15,46.87,46.5,47.52,46.08,0.1496,29271.33
2025-04-16,46.05,46.5,46.56,45.21,-1.7495,19333.02
2025-04-17,46.07,46.0,46.89,45.5,0.0434,20193.73
2025-04-18,47.13,46.0,47.46,45.96,2.3008,22976.0
2025-04-21,47.18,47.13,47.66,46.62,0.1061,25238.33
2025-04-22,46.73,47.0,47.25,46.7,-0.9538,15560.83
2025-04-23,47.56,47.07,47.97,47.02,1.7762,32519.5
2025-04-24,46.62,47.78,47.78,46.48,-1.9765,19239.0
2025-04-25,47.4,46.66,48.59,46.55,1.6731,27521.34
2025-04-28,47.45,47.26,48.17,47.01,0.1055,16927.28
2025-04-29,47.98,47.1,48.27,47.08,1.117,21558.02
2025-04-30,47.98,48.45,48.68,47.25,0.0,29664.8
2025-05-06,49.4,48.19,49.4,48.11,2.9596,38855.93
2025-05-07,48.9,50.2,50.25,48.54,-1.0121,29854.82
2025-05-08,49.9,48.9,50.3,48.7,2.045,32340.0
2025-05-09,49.55,49.99,50.31,49.2,-0.7014,27685.0
2025-05-12,50.1,49.91,50.53,49.8,1.11,28459.0
2025-05-13,50.53,51.0,51.17,50.1,0.8583,29686.0
2025-05-14,50.23,50.53,51.84,50.01,-0.5937,32456.84
2025-05-15,48.54,50.0,50.0,48.44,-3.3645,25667.52
2025-05-16,48.82,48.33,49.15,48.25,0.5768,15634.22
2025-05-19,49.05,48.78,49.06,47.91,0.4711,14335.38
2025-05-20,49.68,49.0,50.05,48.62,1.2844,15499.19
2025-05-21,49.01,49.39,49.74,48.81,-1.3486,13024.44
2025-05-22,48.09,48.6,49.34,48.0,-1.8772,14632.81
2025-05-23,47.75,47.92,48.75,47.66,-0.707,14834.79
2025-05-26,49.23,47.5,50.22,47.28,3.0995,36719.44
2025-05-27,47.96,49.24,49.35,47.88,-2.5797,16268.0
2025-05-28,48.29,48.08,48.65,48.01,0.6881,10842.0
2025-05-29,49.12,48.5,49.55,48.5,1.7188,18327.87
2025-05-30,47.82,48.66,48.68,47.52,-1.6859,15666.0
2025-06-03,47.02,47.26,47.79,47.0,-1.6729,17024.86
2025-06-04,48.48,47.18,49.65,47.16,3.1051,34414.2
2025-06-05,53.33,48.58,53.33,48.39,10.0041,94365.39
2025-06-06,53.3,54.22,54.88,52.92,-0.0563,124441.8
2025-06-09,54.74,53.45,55.02,53.33,2.7017,102371.61
2025-06-10,58.39,54.27,59.71,53.8,6.6679,135935.1
2025-06-11,57.7,57.56,59.5,57.54,-1.1817,81573.22
2025-06-12,57.68,57.02,59.56,57.02,-0.0347,89554.51
2025-06-13,57.23,56.76,58.82,56.22,-0.7802,67592.03
2025-06-16,57.7,56.53,59.3,56.53,0.8212,83875.0
2025-06-17,57.08,57.78,59.03,56.79,-1.0745,79991.23
2025-06-18,58.63,56.51,59.5,56.51,2.7155,143106.52
2025-06-19,58.95,59.45,60.48,58.64,0.5458,126008.05
2025-06-20,56.1,58.97,59.83,56.01,-4.8346,138683.87
2025-06-23,54.97,55.08,56.19,54.18,-2.0143,90475.92
2025-06-24,55.17,55.16,55.8,54.82,0.3638,74877.4
2025-06-25,55.86,55.27,56.5,54.88,1.2507,90098.44
2025-06-26,56.7,56.99,58.68,56.5,1.5038,133294.21
2025-06-27,58.23,56.7,59.03,55.85,2.6984,156174.66
2025-06-30,58.77,58.36,59.38,57.65,0.9274,134329.2
2025-07-01,60.02,58.3,60.5,58.01,2.1269,147935.44
2025-07-02,56.78,59.0,59.2,56.3,-5.3982,106522.79
2025-07-03,60.61,56.91,60.8,56.9,6.7453,196304.61
2025-07-04,60.2,60.7,63.0,59.64,-0.6765,195688.72
2025-07-07,59.26,59.6,60.97,58.5,-1.5615,86379.19
2025-07-08,65.19,59.19,65.19,58.75,10.0067,195050.62
2025-07-09,66.18,66.66,68.99,65.51,1.5186,242639.62
2025-07-10,63.91,66.6,67.3,62.13,-3.43,184269.86
2025-07-11,62.37,63.17,63.84,62.04,-2.4096,107814.04
2025-07-14,62.69,61.38,63.29,61.12,0.5131,89242.41
2025-07-15,63.54,62.89,65.11,61.69,1.3559,206903.23
2025-07-16,60.32,63.0,63.01,60.01,-5.0677,155030.37
2025-07-17,66.35,60.38,66.35,60.0,9.9967,196417.67
2025-07-18,68.57,67.1,72.99,67.1,3.3459,358351.13
2025-07-21,68.1,69.79,69.99,65.9,-0.6854,185925.47
2025-07-22,66.91,67.45,71.22,66.6,-1.7474,178759.93
2025-07-23,65.32,66.86,66.86,64.4,-2.3763,97471.07
2025-07-24,64.98,66.31,66.64,64.22,-0.5205,107956.18
2025-07-25,64.23,64.9,65.39,64.01,-1.1542,77935.71
2025-07-28,67.02,64.83,67.65,64.36,4.3438,208602.72
2025-07-29,68.85,66.02,69.0,66.0,2.7305,156574.33
2025-07-30,67.69,68.49,69.95,65.76,-1.6848,156388.81
2025-07-31,67.0,68.28,70.35,66.4,-1.0194,173643.45
2025-08-01,64.03,65.25,66.79,63.4,-4.4328,138027.85
2025-08-04,64.0,62.93,64.0,62.47,-0.0469,68881.22
2025-08-05,63.4,64.46,64.73,62.09,-0.9375,103725.1
2025-08-06,63.24,63.3,64.45,62.68,-0.2524,81431.68
2025-08-07,62.18,63.24,63.99,61.37,-1.6762,98870.98
2025-08-08,61.79,61.98,62.59,61.3,-0.6272,53700.23
2025-08-11,65.94,61.98,67.0,61.87,6.7163,175996.93
2025-08-12,66.25,65.5,66.34,65.03,0.4701,94530.61
2025-08-13,68.77,66.2,68.8,66.01,3.8038,157955.65
2025-08-14,65.89,68.6,68.7,65.73,-4.1879,113335.76
2025-08-15,67.93,65.68,69.21,65.54,3.0961,126469.04
2025-08-18,69.26,68.03,70.7,66.43,1.9579,128768.4
2025-08-19,69.56,68.68,70.88,68.51,0.4332,99269.0
2025-08-20,69.84,68.17,70.15,66.8,0.4025,76700.45
2025-08-21,69.35,69.9,70.5,67.36,-0.7016,86264.92
2025-08-22,69.4,69.25,71.6,68.65,0.0721,128770.09
2025-08-25,73.48,70.43,75.49,69.58,5.879,173246.89
2025-08-26,72.86,73.12,74.8,72.5,-0.8438,111965.97
2025-08-27,72.62,72.87,76.29,72.58,-0.3294,134904.9
2025-08-28,76.57,73.0,77.11,72.7,5.4393,147967.79
2025-08-29,77.21,76.59,77.88,74.45,0.8358,117221.23
2025-09-01,75.0,76.92,77.3,73.75,-2.8623,125180.48
2025-09-02,70.04,74.3,76.96,69.5,-6.6133,146181.52
2025-09-03,70.41,70.5,72.09,69.73,0.5283,82686.98
2025-09-04,65.68,70.3,71.47,64.51,-6.7178,109631.06
2025-09-05,69.0,65.85,69.18,65.25,5.0548,79683.23
2025-09-08,67.0,68.16,69.18,66.2,-2.8986,77679.12
2025-09-09,64.61,66.59,66.59,63.88,-3.5672,72833.99
2025-09-10,68.57,67.32,70.98,67.01,6.1291,137952.54
2025-09-11,75.2,69.8,75.41,69.18,9.669,182053.88
2025-09-12,73.2,73.45,74.37,72.28,-2.6596,102840.25
2025-09-15,72.91,72.92,74.5,71.22,-0.3962,89489.0
2025-09-16,76.2,72.94,77.18,72.93,4.5124,122510.97
2025-09-17,76.66,76.0,78.48,75.2,0.6037,99722.83
2025-09-18,84.33,76.32,84.33,75.5,10.0052,204257.44
2025-09-19,83.97,87.09,87.89,83.12,-0.4269,159738.18
2025-09-22,85.12,83.56,85.96,82.03,1.3695,117590.04
2025-09-23,81.63,87.5,88.49,80.0,-4.1001,120221.64
2025-09-24,82.3,81.0,82.71,79.42,0.8208,78569.66
2025-09-25,82.72,82.3,83.88,80.15,0.5103,67823.34
2025-09-26,78.32,81.73,82.58,78.0,-5.3191,88199.07
2025-09-29,78.82,77.73,79.5,77.73,0.6384,49923.1
2025-09-30,79.49,79.0,80.09,78.05,0.85,54738.95
2025-10-09,79.39,79.44,81.25,79.2,-0.1258,64495.07
2025-10-10,76.75,78.21,79.39,76.22,-3.3254,49555.39
2025-10-13,74.34,72.5,74.7,71.96,-3.1401,56711.0
2025-10-14,71.6,74.99,76.3,71.36,-3.6858,55774.61
2025-10-15,73.28,71.81,73.39,70.22,2.3464,44483.0
2025-10-16,72.99,73.44,74.8,72.46,-0.3957,45585.27
2025-10-17,69.46,72.94,73.0,69.25,-4.8363,44102.0
2025-10-20,70.72,70.37,72.0,70.2,1.814,37212.08
2025-10-21,72.99,71.0,73.63,70.37,3.2098,57394.88
2025-10-22,72.15,72.42,73.32,71.77,-1.1508,39122.0
2025-10-23,71.28,72.0,72.15,70.1,-1.2058,28197.0
2025-10-24,78.41,74.02,78.41,74.02,10.0028,111475.56
2025-10-27,81.79,79.88,81.98,79.27,4.3107,137571.56
2025-10-28,80.55,79.35,81.28,79.01,-1.5161,119635.67
2025-10-29,80.48,82.0,82.54,79.72,-0.0869,82410.0
2025-10-30,77.5,80.18,80.2,77.37,-3.7028,74013.9
2025-10-31,74.26,77.47,77.79,74.13,-4.1806,68113.3
2025-11-03,73.37,73.82,73.85,71.73,-1.1985,50994.19
2025-11-04,72.7,73.42,74.89,72.0,-0.9132,67787.71
2025-11-05,71.78,70.88,72.1,70.28,-1.2655,47279.43
2025-11-06,73.2,71.79,73.67,71.5,1.9783,53003.81
2025-11-07,71.26,72.47,72.72,70.81,-2.6503,43447.16
2025-11-10,70.6,71.55,71.85,69.55,-0.9262,44677.38
2025-11-11,69.32,71.37,71.37,69.04,-1.813,39131.4
2025-11-12,68.5,68.86,69.48,67.68,-1.1829,33882.18
2025-11-13,69.19,68.95,69.35,67.8,1.0073,34334.18
2025-11-14,67.87,68.25,68.95,67.7,-1.9078,27011.27
2025-11-17,68.1,67.77,68.9,67.65,0.3389,25592.04
2025-11-18,68.9,68.1,69.45,67.59,1.1747,37942.98
2025-11-19,67.94,68.7,69.28,67.8,-1.3933,32449.17
2025-11-20,68.15,69.59,69.75,67.9,0.3091,34852.0
2025-11-21,64.23,66.56,67.28,64.05,-5.752,45842.77
2025-11-24,65.43,64.65,65.68,64.47,1.8683,37429.48
2025-11-25,68.13,65.64,69.26,65.61,4.1265,60307.53
2025-11-26,68.59,67.85,69.64,67.25,0.6752,52718.82
2025-11-27,68.29,68.45,69.87,68.24,-0.4374,41160.3
2025-11-28,68.49,68.06,69.07,67.68,0.2929,26676.09
2025-12-01,69.98,68.98,70.2,68.3,2.1755,39881.29
2025-12-02,69.74,70.0,70.5,68.85,-0.343,41189.57
2025-12-03,69.99,69.51,73.49,69.51,0.3585,72211.42
2025-12-04,69.99,69.55,70.75,68.72,0.0,35387.64
2025-12-05,69.93,69.6,70.39,68.6,-0.0857,37922.82
2025-12-08,72.05,70.0,73.0,69.66,3.0316,60525.83
2025-12-09,74.67,71.7,75.47,71.63,3.6364,87705.9
2025-12-10,73.76,73.7,74.37,72.32,-1.2187,50389.96
2025-12-11,74.8,74.14,77.73,73.95,1.41,100836.84
2025-12-12,77.24,74.66,77.3,72.65,3.262,109844.86
2025-12-15,75.3,76.6,77.1,74.42,-2.5117,64648.19
2025-12-16,77.0,75.33,78.06,74.8,2.2576,76605.85
2025-12-17,81.1,77.01,81.78,77.01,5.3247,128551.42
2025-12-18,79.39,79.85,80.95,79.08,-2.1085,52869.57
2025-12-19,78.27,80.35,80.5,77.89,-1.4108,61666.38
