date,close,open,high,low,pct_change,volume
2020-06-05,58.13,58.5,59.21,57.5,-0.206,20435.84
2020-06-08,58.05,58.7,59.48,57.67,-0.1376,16341.45
2020-06-09,55.5,57.88,58.46,55.16,-4.3928,23329.84
2020-06-10,53.86,55.04,55.44,53.7,-2.955,18425.5
2020-06-11,53.54,53.6,54.93,53.03,-0.5941,17352.78
2020-06-12,53.31,52.5,53.98,51.7,-0.4296,11957.65
2020-06-15,52.39,53.0,54.08,52.39,-1.7258,12396.12
2020-06-16,53.77,52.89,54.07,52.89,2.6341,12245.3
2020-06-17,54.04,53.78,54.4,53.38,0.5021,11778.96
2020-06-18,54.17,54.03,54.98,53.77,0.2406,12296.07
2020-06-19,53.89,54.2,54.79,53.52,-0.5169,9568.03
2020-06-22,55.52,54.48,56.36,54.48,3.0247,22031.84
2020-06-23,55.19,55.52,56.28,55.05,-0.5944,13832.48
2020-06-24,57.36,55.0,57.9,54.61,3.9319,28168.45
2020-06-29,55.33,57.6,57.6,55.2,-3.5391,20526.8
2020-06-30,55.79,55.79,56.56,55.24,1.0505,14400.86
2020-07-01,56.33,55.98,57.46,55.66,0.9679,19612.37
2020-07-02,57.99,56.21,58.68,55.95,2.9469,29285.4
2020-07-03,57.28,57.99,58.4,56.58,-1.2243,21886.84
2020-07-06,62.4,58.07,64.76,58.07,8.9385,46477.02
2020-07-07,62.6,63.5,65.05,62.51,0.3205,48370.73
2020-07-08,62.7,62.6,63.51,61.01,0.1597,33759.76
2020-07-09,67.36,62.87,67.98,62.68,7.4322,52874.81
2020-07-10,69.51,67.0,72.36,65.5,3.1918,68991.56
2020-07-13,71.66,70.2,73.0,70.2,3.0931,50560.5
2020-07-14,69.82,72.0,72.0,67.11,-2.5677,43780.51
2020-07-15,63.6,69.95,70.46,63.5,-8.9086,39144.45
2020-07-16,57.41,63.6,63.6,57.18,-9.7327,38326.97
2020-07-17,57.49,57.7,58.94,56.5,0.1393,20339.64
2020-07-20,58.4,58.1,58.64,55.54,1.5829,18445.51
2020-07-21,58.37,58.65,59.98,57.77,-0.0514,15139.91
2020-07-22,56.52,58.37,58.96,56.32,-3.1694,22499.75
2020-07-23,54.37,56.0,56.49,53.3,-3.804,21787.05
2020-07-24,50.03,53.8,53.8,50.03,-7.9823,23744.4
2020-07-27,50.4,50.06,51.49,50.06,0.7396,9476.27
2020-07-28,51.54,51.24,52.15,51.1,2.2619,9639.72
2020-07-29,54.11,51.48,54.11,51.38,4.9864,14731.24
2020-07-30,52.88,54.69,54.78,52.52,-2.2731,11651.26
2020-07-31,53.37,52.66,53.88,52.64,0.9266,12375.04
2020-08-03,55.66,53.45,55.94,53.45,4.2908,17609.78
2020-08-04,54.2,55.68,56.13,53.8,-2.6231,14564.08
2020-08-05,56.28,57.35,58.2,56.05,3.8376,26973.62
2020-08-06,55.76,55.46,57.27,55.05,-0.924,15413.28
2020-08-07,52.2,55.0,55.43,51.79,-6.3845,22538.49
2020-08-10,51.49,49.87,52.24,49.87,-1.3602,30041.62
2020-08-11,50.62,51.01,51.95,50.35,-1.6896,15744.3
2020-08-12,50.1,51.3,51.33,49.36,-1.0273,16195.99
2020-08-13,50.13,50.54,50.54,49.67,0.0599,12817.3
2020-08-14,49.65,50.12,50.34,49.4,-0.9575,11979.09
2020-08-17,49.85,50.0,50.12,49.67,0.4028,23122.21
2020-08-18,55.55,50.29,57.0,49.98,11.4343,105514.71
2020-08-19,53.81,55.3,58.16,53.3,-3.1323,70015.06
2020-08-20,52.2,53.22,53.57,51.7,-2.992,31121.07
2020-08-21,53.21,52.62,54.47,51.68,1.9349,58694.64
2020-08-24,53.45,54.0,54.15,52.29,0.451,36396.18
2020-08-25,51.2,53.5,54.69,51.0,-4.2095,38719.7
2020-08-26,55.28,52.0,56.73,51.8,7.9688,115318.59
2020-08-27,58.0,53.79,59.0,51.5,4.9204,109604.12
2020-08-28,61.5,58.02,66.0,58.02,6.0345,128549.12
2020-08-31,64.1,62.32,66.36,61.5,4.2276,71736.16
2020-09-01,64.0,64.43,65.09,61.0,-0.156,64162.47
2020-09-02,64.1,63.44,65.81,61.46,0.1563,51739.79
2020-09-03,66.75,63.89,66.79,63.14,4.1342,44875.09
2020-09-04,64.0,64.1,67.19,63.3,-4.1199,33308.8
2020-09-07,62.0,63.46,66.45,62.0,-3.125,47039.47
2020-09-08,60.4,62.0,62.8,58.15,-2.5806,34091.96
2020-09-09,58.2,60.19,60.19,57.5,-3.6424,24127.21
2020-09-10,57.3,59.0,59.72,55.61,-1.5464,35607.35
2020-09-11,58.89,56.8,58.96,56.12,2.7749,15369.62
2020-09-14,61.01,60.5,61.01,58.71,3.5999,33748.13
2020-09-15,59.72,60.9,60.98,59.3,-2.1144,20296.48
2020-09-16,58.69,59.72,60.39,58.45,-1.7247,12008.96
2020-09-17,62.3,58.83,62.53,58.35,6.151,46506.14
2020-09-18,61.77,62.8,62.8,60.56,-0.8507,21967.21
2020-09-21,64.29,62.38,64.63,61.76,4.0797,27767.04
2020-09-22,62.73,60.95,65.0,60.95,-2.4265,26093.3
2020-09-23,65.38,63.59,65.38,62.63,4.2245,35591.58
2020-09-24,63.79,64.43,65.09,63.0,-2.4319,20518.54
2020-09-25,64.16,63.78,64.19,62.5,0.58,12980.26
2020-09-28,65.22,64.0,66.68,62.5,1.6521,37645.39
2020-09-29,66.75,65.22,66.85,64.76,2.3459,29004.22
2020-09-30,67.1,66.55,68.0,66.01,0.5243,32350.76
2020-10-09,67.87,67.99,69.95,67.0,1.1475,27141.61
2020-10-12,70.05,67.83,72.18,67.83,3.212,47115.39
2020-10-13,74.66,72.21,74.66,70.17,6.581,61757.97
2020-10-14,71.82,75.43,79.93,71.47,-3.8039,67351.8
2020-10-15,69.92,71.8,73.67,69.3,-2.6455,47384.35
2020-10-16,70.0,72.0,73.71,68.0,0.1144,54963.66
2020-10-19,68.82,70.63,70.8,67.4,-1.6857,41364.87
2020-10-20,69.88,68.58,70.36,66.85,1.5402,28608.39
2020-10-21,69.85,70.0,71.26,68.5,-0.0429,25758.5
2020-10-22,70.58,69.8,71.81,68.22,1.0451,18029.5
2020-10-23,68.21,70.48,71.43,67.5,-3.3579,24382.39
2020-10-26,70.0,68.38,71.17,66.99,2.6242,20060.13
2020-10-27,72.9,70.0,73.82,69.55,4.1429,24764.76
2020-10-28,72.3,73.36,73.69,72.19,-0.823,16025.85
2020-10-29,73.75,71.92,74.38,70.55,2.0055,20243.32
2020-10-30,73.6,74.47,75.4,72.9,-0.2034,15569.36
2020-11-02,76.56,74.37,76.56,73.41,4.0217,18169.29
2020-11-03,76.8,76.56,77.4,75.52,0.3135,16230.27
2020-11-04,74.94,76.01,77.16,74.18,-2.4219,18975.81
2020-11-05,69.85,76.52,76.52,68.2,-6.7921,38897.35
2020-11-06,69.24,69.62,70.96,69.15,-0.8733,14106.0
2020-11-09,69.16,69.24,71.34,66.15,-0.1155,32848.7
2020-11-10,68.45,68.85,69.66,67.11,-1.0266,16132.2
2020-11-11,70.03,69.04,70.56,67.29,2.3083,18601.37
2020-11-12,68.33,70.56,70.81,67.48,-2.4275,14699.79
2020-11-13,70.0,67.35,70.97,66.96,2.444,15103.87
2020-11-16,72.44,75.79,75.79,69.88,3.4857,29015.1
2020-11-17,72.23,72.35,74.69,71.3,-0.2899,18484.8
2020-11-18,73.82,72.3,74.86,71.06,2.2013,16978.04
2020-11-19,73.54,73.81,75.58,73.14,-0.3793,14063.45
2020-11-20,74.18,73.99,74.94,72.6,0.8703,13260.46
2020-11-23,73.03,74.91,74.91,72.63,-1.5503,17485.34
2020-11-24,73.29,73.03,75.48,72.7,0.356,15094.83
2020-11-25,69.3,74.25,74.25,68.2,-5.4441,35350.48
2020-11-26,67.72,69.3,70.21,67.3,-2.2799,12210.57
2020-11-27,67.77,68.56,69.39,67.28,0.0738,11263.55
2020-11-30,69.87,68.65,70.38,67.3,3.0987,25399.72
2020-12-01,69.83,69.6,70.34,68.8,-0.0572,18889.88
2020-12-02,70.62,69.92,71.3,68.68,1.1313,25694.02
2020-12-03,70.47,71.2,71.6,69.9,-0.2124,12424.58
2020-12-04,69.83,70.47,70.68,68.7,-0.9082,16037.59
2020-12-07,70.4,70.2,71.1,69.69,0.8163,20026.11
2020-12-08,71.4,69.82,71.99,69.82,1.4205,23069.19
2020-12-09,72.72,71.0,73.87,70.7,1.8487,45456.39
2020-12-10,75.6,73.5,76.03,72.24,3.9604,47761.85
2020-12-11,81.97,75.0,81.97,74.5,8.4259,78799.28
2020-12-14,81.9,80.01,82.02,79.61,-0.0854,38432.05
2020-12-15,82.57,81.8,83.55,80.3,0.8181,30324.34
2020-12-16,83.0,83.63,83.69,81.51,0.5208,25786.59
2020-12-17,83.2,82.81,83.93,81.27,0.241,28345.34
2020-12-18,81.95,83.57,83.78,81.9,-1.5024,21275.12
2020-12-21,82.35,82.05,84.23,81.27,0.4881,29750.34
2020-12-22,79.24,81.38,82.55,78.6,-3.7766,37279.1
2020-12-23,78.6,80.0,81.0,77.58,-0.8077,37432.69
2020-12-24,75.18,78.55,79.83,74.6,-4.3511,28770.78
2020-12-25,73.2,75.8,75.8,73.01,-2.6337,19800.77
2020-12-28,72.6,73.4,73.5,70.98,-0.8197,27422.98
2020-12-29,75.01,73.1,76.5,72.21,3.3196,27827.78
2020-12-30,77.5,75.31,79.45,73.69,3.3196,35078.21
2020-12-31,78.73,77.5,80.8,76.55,1.5871,32191.06
2021-01-04,75.14,79.33,79.68,74.51,-4.5599,37397.29
2021-01-05,75.75,75.41,76.93,74.0,0.8118,26180.11
2021-01-06,74.59,76.0,76.0,71.9,-1.5314,31404.56
2021-01-07,74.1,75.0,76.37,73.0,-0.6569,33425.39
2021-01-08,77.32,73.75,78.11,73.18,4.3455,38267.95
2021-01-11,76.68,77.78,77.99,73.84,-0.8277,34184.99
2021-01-12,78.21,76.7,80.79,76.5,1.9953,34560.78
2021-01-13,74.72,79.03,79.03,74.31,-4.4623,19754.63
2021-01-14,76.97,77.08,78.95,72.56,3.0112,32388.62
2021-01-15,76.23,77.58,78.34,74.81,-0.9614,30182.73
2021-01-18,79.71,76.64,80.32,76.64,4.5651,39030.95
2021-01-19,78.67,79.7,80.33,77.7,-1.3047,16587.6
2021-01-20,80.53,78.9,82.15,78.02,2.3643,21541.37
2021-01-21,78.14,80.95,81.9,77.6,-2.9678,22918.42
2021-01-22,80.42,78.3,80.88,75.95,2.9178,23263.53
2021-01-25,79.91,79.71,80.97,77.46,-0.6342,24699.18
2021-01-26,82.3,80.71,86.83,80.02,2.9909,40527.87
2021-01-27,84.7,82.23,85.45,81.42,2.9162,30583.72
2021-01-28,81.5,83.0,85.88,80.4,-3.778,25623.44
2021-01-29,80.16,81.5,82.35,77.15,-1.6442,29249.28
2021-02-01,81.6,80.25,84.99,79.3,1.7964,26213.99
2021-02-02,85.0,82.95,85.66,80.6,4.1667,28303.05
2021-02-03,84.9,85.55,85.7,81.55,-0.1176,26875.72
2021-02-04,83.45,83.38,86.38,83.0,-1.7079,28092.39
2021-02-05,90.52,83.85,92.9,82.8,8.4721,48930.11
2021-02-08,89.55,90.2,92.35,88.18,-1.0716,26630.17
2021-02-09,90.18,89.9,91.26,88.0,0.7035,24299.83
2021-02-10,90.31,90.96,91.88,88.42,0.1442,24020.61
2021-02-18,89.8,92.3,92.88,86.6,-0.5647,26997.96
2021-02-19,94.03,88.9,94.75,87.5,4.7105,31125.81
2021-02-22,94.24,94.89,95.65,91.5,0.2233,26071.54
2021-02-23,99.28,93.0,100.85,92.28,5.348,31566.38
2021-02-24,97.0,99.0,101.06,96.2,-2.2965,33541.26
2021-02-25,92.6,97.1,98.44,89.8,-4.5361,37682.09
2021-02-26,91.91,90.93,96.74,90.93,-0.7451,31751.0
2021-03-01,90.78,93.37,97.08,90.0,-1.2295,38321.72
2021-03-02,87.4,91.49,91.49,87.25,-3.7233,34159.8
2021-03-03,87.76,87.21,89.59,86.61,0.4119,18055.64
2021-03-04,86.35,88.0,88.98,84.55,-1.6067,31111.03
2021-03-05,84.42,87.21,87.64,83.3,-2.2351,32889.56
2021-03-08,83.4,84.28,85.45,82.75,-1.2082,28359.51
2021-03-09,83.0,83.03,85.59,82.56,-0.4796,20023.41
2021-03-10,80.9,83.05,83.77,80.36,-2.5301,26914.26
2021-03-11,81.48,81.48,82.6,79.8,0.7169,23592.14
2021-03-12,83.4,81.5,83.6,80.0,2.3564,18899.75
2021-03-15,84.1,82.65,84.96,80.6,0.8393,19351.2
2021-03-16,83.27,83.11,84.43,81.85,-0.9869,14956.09
2021-03-17,85.79,83.0,86.3,81.6,3.0263,21218.42
2021-03-18,85.3,85.79,86.58,84.1,-0.5712,12633.15
2021-03-19,85.32,85.03,86.08,82.65,0.0234,12974.64
2021-03-22,84.9,84.45,85.93,83.71,-0.4923,9743.98
2021-03-23,88.77,85.03,89.79,85.03,4.5583,24588.86
2021-03-24,86.63,88.77,90.37,86.26,-2.4107,17480.08
2021-03-25,87.89,86.97,88.25,86.25,1.4545,9961.85
2021-03-26,87.37,88.39,88.39,86.72,-0.5916,9512.36
2021-03-29,85.21,88.43,88.43,85.2,-2.4722,12452.89
2021-03-30,81.9,85.19,86.0,80.2,-3.8845,19017.56
2021-03-31,82.21,81.21,83.36,80.09,0.3785,14506.9
2021-04-01,82.3,81.21,85.33,81.2,0.1095,14046.99
2021-04-02,84.02,83.33,85.3,81.99,2.0899,22952.13
2021-04-06,85.37,85.38,86.66,84.08,1.6068,18440.23
2021-04-07,86.03,86.65,86.65,84.2,0.7731,16180.88
2021-04-08,86.59,86.13,88.59,85.08,0.6509,20599.09
2021-04-09,86.59,86.9,87.27,84.23,0.0,14176.24
2021-04-12,86.55,86.0,88.32,85.37,-0.0462,17678.09
2021-04-13,89.25,87.27,90.2,86.55,3.1196,24538.0
2021-04-14,88.52,90.2,90.24,88.11,-0.8179,13349.71
2021-04-15,88.1,88.22,88.67,87.2,-0.4745,12812.66
2021-04-16,95.05,88.88,95.25,87.22,7.8888,36305.91
2021-04-19,96.09,96.0,96.99,93.53,1.0942,28200.86
2021-04-20,97.85,97.0,99.85,95.55,1.8316,21049.74
2021-04-21,99.81,97.11,101.42,97.11,2.0031,21244.34
2021-04-22,98.53,100.12,101.33,98.04,-1.2824,16997.97
2021-04-23,103.42,98.98,103.65,98.01,4.963,18870.11
2021-04-26,102.0,103.49,103.95,100.81,-1.373,17190.68
2021-04-27,104.18,101.88,104.85,100.82,2.1373,16856.89
2021-04-28,105.39,101.53,105.62,101.53,1.1615,14385.43
2021-04-29,93.22,98.63,102.75,88.88,-11.5476,99196.27
2021-04-30,91.32,90.45,94.13,89.75,-2.0382,36668.36
2021-05-06,90.7,92.93,93.4,89.38,-0.6789,23545.98
2021-05-07,85.7,91.75,92.0,85.69,-5.5127,24627.78
2021-05-10,85.1,86.47,86.97,83.12,-0.7001,21479.62
2021-05-11,84.9,85.0,85.6,83.43,-0.235,14207.52
2021-05-12,84.0,84.9,84.9,81.52,-1.0601,15727.61
2021-05-13,85.23,83.98,86.48,83.52,1.4643,13796.53
2021-05-14,85.51,84.05,86.88,83.56,0.3285,15471.15
2021-05-17,86.16,85.48,87.35,84.13,0.7601,19092.97
2021-05-18,83.06,86.5,86.59,82.05,-3.598,16276.54
2021-05-19,83.95,83.81,86.37,83.06,1.0715,12832.66
2021-05-20,83.13,83.58,85.98,83.01,-0.9768,12173.47
2021-05-21,78.95,82.95,85.5,78.61,-5.0283,26683.88
2021-05-24,82.55,79.0,83.0,78.68,4.5598,28165.9
2021-05-25,86.79,82.2,90.77,81.77,5.1363,33570.16
2021-05-26,85.55,87.31,87.75,84.35,-1.4287,18108.24
2021-05-27,85.67,85.28,89.7,84.1,0.1403,22753.22
2021-05-28,85.5,86.0,86.75,84.18,-0.1984,14335.26
2021-05-31,85.76,86.0,86.68,83.83,0.3041,18290.23
2021-06-01,88.06,86.12,90.35,85.3,2.6819,32893.01
2021-06-02,86.0,88.06,89.6,85.5,-2.3393,17247.9
2021-06-03,89.66,86.09,91.05,83.5,4.2558,29239.07
2021-06-04,91.93,89.0,92.45,86.75,2.5318,24505.04
2021-06-07,94.0,93.0,97.89,92.46,2.2517,28810.68
2021-06-08,91.89,95.65,95.65,91.18,-2.2447,22866.51
2021-06-09,91.5,91.4,92.99,90.05,-0.4244,15638.63
2021-06-10,90.3,90.92,92.26,89.55,-1.3115,18420.03
2021-06-11,87.85,90.1,91.75,86.5,-2.7132,37524.29
2021-06-15,91.79,87.7,93.8,87.7,4.4849,40294.71
2021-06-16,90.49,92.6,95.6,88.16,-1.4163,32675.01
2021-06-17,97.8,90.0,98.2,89.2,8.0782,45549.88
2021-06-18,98.46,98.5,102.49,98.1,0.6748,50068.53
2021-06-21,106.54,97.17,108.95,97.13,8.2064,54923.07
2021-06-22,106.86,105.33,110.23,104.0,0.3004,45629.21
2021-06-23,110.28,108.05,112.5,105.92,3.2004,72070.43
2021-06-24,105.26,108.6,111.99,104.8,-4.552,40470.21
2021-06-25,105.1,106.5,106.97,102.0,-0.152,34557.94
2021-06-28,106.66,106.0,107.7,104.1,1.4843,38445.44
2021-06-29,104.75,107.49,107.49,101.0,-1.7907,35298.26
2021-06-30,112.2,104.79,112.75,104.79,7.1122,71526.31
2021-07-01,108.39,112.0,112.0,105.18,-3.3957,36973.21
2021-07-02,107.59,108.11,109.55,104.6,-0.7381,19865.79
2021-07-05,113.0,109.34,116.0,108.0,5.0283,49357.65
2021-07-06,106.05,114.0,114.0,104.44,-6.1504,45588.4
2021-07-07,105.1,104.18,106.48,100.96,-0.8958,26041.81
2021-07-08,112.56,105.99,114.39,104.88,7.098,49129.79
2021-07-09,107.46,112.6,112.6,105.0,-4.5309,41364.54
2021-07-12,104.58,110.0,110.57,102.0,-2.6801,44801.32
2021-07-13,101.93,103.54,106.5,99.56,-2.5339,44810.29
2021-07-14,98.5,100.1,104.37,97.61,-3.3651,43696.94
2021-07-15,98.11,98.19,101.79,97.5,-0.3959,28061.17
2021-07-16,96.0,100.97,100.97,95.56,-2.1506,31196.91
2021-07-19,100.51,95.08,101.62,94.1,4.6979,29936.96
2021-07-20,101.65,99.99,102.65,99.25,1.1342,20273.94
2021-07-21,104.1,103.75,105.88,100.23,2.4102,29859.88
2021-07-22,114.35,104.86,117.0,102.28,9.8463,60763.34
2021-07-23,128.77,120.33,133.32,120.33,12.6104,81133.6
2021-07-26,131.5,128.75,132.0,125.0,2.1201,71403.41
2021-07-27,134.77,133.29,140.5,127.0,2.4867,98058.69
2021-07-28,127.6,129.3,133.7,123.0,-5.3202,56017.03
2021-07-29,131.05,132.0,133.0,127.5,2.7038,49326.94
2021-07-30,126.3,133.0,133.0,123.1,-3.6246,54653.0
2021-08-02,125.3,127.24,129.22,122.72,-0.7918,41831.21
2021-08-03,113.1,125.58,125.98,112.2,-9.7366,63116.69
2021-08-04,116.09,113.3,118.0,112.69,2.6437,45778.99
2021-08-05,114.49,117.5,118.68,113.22,-1.3782,34937.13
2021-08-06,112.83,116.0,117.68,110.3,-1.4499,33962.63
2021-08-09,111.0,112.08,113.29,108.71,-1.6219,28673.08
2021-08-10,111.65,110.99,113.5,106.5,0.5856,63658.62
2021-08-11,110.84,113.79,113.79,103.0,-0.7255,58370.64
2021-08-12,113.11,108.0,116.7,108.0,2.048,37498.69
2021-08-13,107.96,113.94,113.94,106.0,-4.5531,37529.06
2021-08-16,109.7,107.1,111.42,106.9,1.6117,29302.76
2021-08-17,112.05,109.8,115.93,108.5,2.1422,47474.8
2021-08-18,108.0,113.66,114.47,107.13,-3.6145,32107.09
2021-08-19,115.25,107.88,117.18,107.88,6.713,40679.89
2021-08-20,117.93,113.18,119.88,112.12,2.3254,39393.31
2021-08-23,116.95,117.52,119.22,114.1,-0.831,42553.95
2021-08-24,115.6,119.8,119.9,113.01,-1.1543,35351.34
2021-08-25,118.8,115.93,119.8,113.41,2.7682,30270.42
2021-08-26,114.47,118.24,124.99,114.11,-3.6448,32080.4
2021-08-27,111.75,114.0,117.5,111.0,-2.3762,33887.65
2021-08-30,108.0,112.52,115.99,106.0,-3.3557,39291.81
2021-08-31,104.3,108.0,110.0,102.5,-3.4259,43405.47
2021-09-01,107.03,102.88,109.0,102.34,2.6174,43531.61
2021-09-02,104.5,105.45,109.28,103.0,-2.3638,35548.44
2021-09-03,106.79,104.6,109.5,103.5,2.1914,33256.25
2021-09-06,107.01,106.2,109.31,104.65,0.206,32291.81
2021-09-07,106.66,107.99,110.78,103.58,-0.3271,32543.86
2021-09-08,102.51,106.61,110.51,101.0,-3.8909,42972.51
2021-09-09,103.0,102.41,104.49,101.19,0.478,23176.29
2021-09-10,112.5,101.59,114.1,101.59,9.2233,43597.79
2021-09-13,109.03,112.54,114.1,108.01,-3.0844,35881.91
2021-09-14,107.96,111.0,114.56,107.35,-0.9814,26786.7
2021-09-15,110.12,107.52,110.8,105.4,2.0007,32950.75
2021-09-16,104.18,109.86,112.42,104.0,-5.3941,28231.77
2021-09-17,104.83,105.07,107.76,103.9,0.6239,24468.95
